date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/02/2015,06:30,EUR,orange,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=56523,0.1%,0.1%,0.3%,Fri,Africa/Lagos
13/02/2015,07:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=57493,0.7%,0.3%,0.1%,Fri,Africa/Lagos
13/02/2015,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57586,-0.4%,0.4%,-1.0%,Fri,Africa/Lagos
13/02/2015,07:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=56519,0.0%,-0.1%,-0.3%,Fri,Africa/Lagos
13/02/2015,09:00,EUR,orange,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=56650,0.0%,0.0%,-0.1%,Fri,Africa/Lagos
13/02/2015,09:02,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=february.2015#detail=56053,1470B,1355B,697B,Fri,Africa/Lagos
13/02/2015,09:02,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=56052,10.8%,12.1%,12.2%,Fri,Africa/Lagos
13/02/2015,09:30,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55666,0.4%,2.6%,-1.8%,Fri,Africa/Lagos
13/02/2015,10:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=57252,0.3%,0.2%,0.2%,Fri,Africa/Lagos
13/02/2015,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58567,1.7%,0.8%,-1.3%,Fri,Africa/Lagos
13/02/2015,13:30,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57937,-2.8%,-3.1%,-1.9%,Fri,Africa/Lagos
13/02/2015,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55926,0.1%,,-0.3%,Fri,Africa/Lagos
13/02/2015,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2015#detail=56090,93.6,98.2,98.1,Fri,Africa/Lagos
13/02/2015,15:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2015#detail=56092,2.8%,,2.5%,Fri,Africa/Lagos
15/02/2015,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=february.2015#detail=127154,57.8,,56.2,Sun,Africa/Lagos
15/02/2015,21:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55075,1.7%,1.3%,1.6%,Sun,Africa/Lagos
15/02/2015,21:45,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55074,1.5%,1.1%,1.5%,Sun,Africa/Lagos
15/02/2015,23:16,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55565,2.1%,,1.4%,Sun,Africa/Lagos
15/02/2015,23:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=57031,0.6%,0.9%,-0.5%,Sun,Africa/Lagos
15/02/2015,23:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=57030,2.3%,1.9%,2.0%,Sun,Africa/Lagos
16/02/2015,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=54890,-1.5%,,2.6%,Mon,Africa/Lagos
16/02/2015,01:30,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55962,29.4%,,1.7%,Mon,Africa/Lagos
16/02/2015,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56841,0.8%,1.0%,1.0%,Mon,Africa/Lagos
16/02/2015,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2015#detail=57244,23.3B,21.3B,21.6B,Mon,Africa/Lagos
16/02/2015,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=february.2015#detail=58819,,,,Mon,Africa/Lagos
16/02/2015,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=february.2015#detail=57622,,,,Mon,Africa/Lagos
16/02/2015,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=133794,,,,Mon,Africa/Lagos
16/02/2015,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=58397,,,,Mon,Africa/Lagos
17/02/2015,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2015#detail=54795,,,,Tue,Africa/Lagos
17/02/2015,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=february.2015#detail=56655,5.76B,3.27B,3.54B,Tue,Africa/Lagos
17/02/2015,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55763,0.3%,0.3%,0.5%,Tue,Africa/Lagos
17/02/2015,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55765,-3.7%,-2.5%,-3.3%,Tue,Africa/Lagos
17/02/2015,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55764,1.1%,1.2%,1.6%,Tue,Africa/Lagos
17/02/2015,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55762,1.4%,1.3%,1.3%,Tue,Africa/Lagos
17/02/2015,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55678,9.8%,10.3%,9.9%,Tue,Africa/Lagos
17/02/2015,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55766,-0.5%,-0.2%,-0.5%,Tue,Africa/Lagos
17/02/2015,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2015#detail=58176,53.0,55.4,48.4,Tue,Africa/Lagos
17/02/2015,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2015#detail=58174,52.7,51.3,45.2,Tue,Africa/Lagos
17/02/2015,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=february.2015#detail=58831,,,,Tue,Africa/Lagos
17/02/2015,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=february.2015#detail=58463,-13.55B,5.35B,4.30B,Tue,Africa/Lagos
17/02/2015,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2015#detail=57985,7.8,8.9,10.0,Tue,Africa/Lagos
17/02/2015,14:33,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2015#detail=56341,10.1%,,9.4%,Tue,Africa/Lagos
17/02/2015,15:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=february.2015#detail=58256,55,58,57,Tue,Africa/Lagos
17/02/2015,17:00,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58832,,,,Tue,Africa/Lagos
17/02/2015,23:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=54990,0.4%,,0.1%,Tue,Africa/Lagos
17/02/2015,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=54842,0.1%,,0.0%,Tue,Africa/Lagos
18/02/2015,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=58666,,,,Wed,Africa/Lagos
18/02/2015,02:49,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=february.2015#detail=57094,,,,Wed,Africa/Lagos
18/02/2015,06:31,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=february.2015#detail=57095,,,,Wed,Africa/Lagos
18/02/2015,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55723,2.1%,1.7%,1.8%,Wed,Africa/Lagos
18/02/2015,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=february.2015#detail=55724,-38.6K,-25.2K,-35.8K,Wed,Africa/Lagos
18/02/2015,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=february.2015#detail=54591,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
18/02/2015,09:30,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=february.2015#detail=54589,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
18/02/2015,09:30,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2015#detail=55725,5.7%,5.8%,5.8%,Wed,Africa/Lagos
18/02/2015,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=february.2015#detail=56179,-73.0,,-10.8,Wed,Africa/Lagos
18/02/2015,All Day,EUR,yellow,Greek Presidential Elections,https://www.forexfactory.com/calendar?month=february.2015#detail=58862,,,,Wed,Africa/Lagos
18/02/2015,10:33,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2015#detail=57420,0.37|1.4,,0.52|1.3,Wed,Africa/Lagos
18/02/2015,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58619,2.5%,0.4%,-0.5%,Wed,Africa/Lagos
18/02/2015,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=february.2015#detail=57661,1.05M,1.08M,1.06M,Wed,Africa/Lagos
18/02/2015,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57871,-0.8%,-0.4%,-0.3%,Wed,Africa/Lagos
18/02/2015,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57869,-0.1%,0.1%,0.3%,Wed,Africa/Lagos
18/02/2015,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=february.2015#detail=57663,1.07M,1.07M,1.09M,Wed,Africa/Lagos
18/02/2015,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=february.2015#detail=57950,79.4%,79.9%,79.4%,Wed,Africa/Lagos
18/02/2015,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57951,0.2%,0.5%,-0.3%,Wed,Africa/Lagos
18/02/2015,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2015#detail=54524,,,,Wed,Africa/Lagos
18/02/2015,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=february.2015#detail=58094,35.4B,41.3B,33.5B,Wed,Africa/Lagos
18/02/2015,21:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55171,-0.4%,-0.2%,-1.5%,Wed,Africa/Lagos
18/02/2015,21:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55172,-0.1%,-0.3%,-1.1%,Wed,Africa/Lagos
18/02/2015,22:00,USD,orange,FOMC Member Powell Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58833,,,,Wed,Africa/Lagos
18/02/2015,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2015#detail=56866,-0.41T,-0.95T,-0.62T,Wed,Africa/Lagos
19/02/2015,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=58667,,,,Thu,Africa/Lagos
19/02/2015,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56700,-0.3%,-0.2%,0.0%,Thu,Africa/Lagos
19/02/2015,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=february.2015#detail=56936,,,,Thu,Africa/Lagos
19/02/2015,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2015#detail=56469,3.43B,1.23B,1.51B,Thu,Africa/Lagos
19/02/2015,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56492,-1.0%,-0.9%,0.1%,Thu,Africa/Lagos
19/02/2015,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=february.2015#detail=58206,17.8B,23.3B,19.9B,Thu,Africa/Lagos
19/02/2015,09:43,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2015#detail=56587,1.62|2.0,,1.73|1.8,Thu,Africa/Lagos
19/02/2015,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=february.2015#detail=55537,10,7,4,Thu,Africa/Lagos
19/02/2015,12:30,EUR,red,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=february.2015#detail=58687,,,,Thu,Africa/Lagos
19/02/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2015#detail=54300,283K,293K,304K,Thu,Africa/Lagos
19/02/2015,14:59,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2015#detail=57245,-7,-8,-9,Thu,Africa/Lagos
19/02/2015,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2015#detail=58033,5.2,8.8,6.3,Thu,Africa/Lagos
19/02/2015,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58287,0.2%,0.4%,0.4%,Thu,Africa/Lagos
19/02/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2015#detail=54405,-111B,-110B,-160B,Thu,Africa/Lagos
19/02/2015,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2015#detail=54352,7.7M,-1.8M,4.9M,Thu,Africa/Lagos
19/02/2015,16:30,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58863,,,,Thu,Africa/Lagos
19/02/2015,17:15,CAD,yellow,Gov Council Member Cote Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58834,,,,Thu,Africa/Lagos
20/02/2015,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=58668,,,,Fri,Africa/Lagos
20/02/2015,01:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55234,51.5,52.6,52.2,Fri,Africa/Lagos
20/02/2015,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57562,-0.6%,-0.3%,-0.7%,Fri,Africa/Lagos
20/02/2015,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55238,47.7,49.7,49.2,Fri,Africa/Lagos
20/02/2015,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55239,53.4,49.9,49.4,Fri,Africa/Lagos
20/02/2015,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55240,50.9,51.8,50.9,Fri,Africa/Lagos
20/02/2015,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55241,55.5,54.3,54.0,Fri,Africa/Lagos
20/02/2015,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55236,51.1,51.6,51.0,Fri,Africa/Lagos
20/02/2015,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55237,53.9,53.2,52.7,Fri,Africa/Lagos
20/02/2015,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55842,-0.3%,-0.1%,0.2%,Fri,Africa/Lagos
20/02/2015,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=february.2015#detail=55866,-9.4B,-9.5B,9.9B,Fri,Africa/Lagos
20/02/2015,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=february.2015#detail=58864,,,,Fri,Africa/Lagos
20/02/2015,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58596,-2.3%,-0.7%,0.6%,Fri,Africa/Lagos
20/02/2015,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58597,-2.0%,-0.3%,0.4%,Fri,Africa/Lagos
20/02/2015,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55235,54.3,53.7,53.9,Fri,Africa/Lagos
22/02/2015,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2015#detail=57047,,,,Sun,Africa/Lagos
23/02/2015,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=58669,,,,Mon,Africa/Lagos
23/02/2015,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=55094,6.2%,,4.5%,Mon,Africa/Lagos
23/02/2015,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=february.2015#detail=58162,106.8,107.4,106.7,Mon,Africa/Lagos
23/02/2015,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=february.2015#detail=55525,1,42,39,Mon,Africa/Lagos
23/02/2015,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=february.2015#detail=57437,4.82M,5.03M,5.07M,Mon,Africa/Lagos
23/02/2015,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=56990,3.4%,3.6%,3.5%,Mon,Africa/Lagos
24/02/2015,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2015#detail=58670,,,,Tue,Africa/Lagos
24/02/2015,02:00,NZD,orange,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55195,1.80%,,2.06%,Tue,Africa/Lagos
24/02/2015,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=57494,0.7%,0.7%,0.7%,Tue,Africa/Lagos
24/02/2015,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=february.2015#detail=56404,4.23M,4.22M,4.23M,Tue,Africa/Lagos
24/02/2015,09:10,GBP,orange,MPC Member Forbes Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58873,,,,Tue,Africa/Lagos
24/02/2015,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=57254,-0.6%,-0.6%,-0.6%,Tue,Africa/Lagos
24/02/2015,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=57253,0.6%,0.6%,0.6%,Tue,Africa/Lagos
24/02/2015,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=february.2015#detail=55701,,,,Tue,Africa/Lagos
24/02/2015,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=february.2015#detail=58874,,,,Tue,Africa/Lagos
24/02/2015,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=58590,-2.8%,,3.7%,Tue,Africa/Lagos
24/02/2015,14:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58865,,,,Tue,Africa/Lagos
24/02/2015,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=february.2015#detail=58275,-8.3,-8.4,-8.8,Tue,Africa/Lagos
24/02/2015,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=58118,4.5%,4.5%,4.3%,Tue,Africa/Lagos
24/02/2015,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55501,57.0,54.5,54.2,Tue,Africa/Lagos
24/02/2015,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2015#detail=58045,0,7,6,Tue,Africa/Lagos
24/02/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2015#detail=54538,96.4,99.6,103.8,Tue,Africa/Lagos
24/02/2015,15:00,USD,red,Fed Chair Yellen Testifies,https://www.forexfactory.com/calendar?month=february.2015#detail=58866,,,,Tue,Africa/Lagos
24/02/2015,15:00,USD,yellow,Fed Monetary Policy Report,https://www.forexfactory.com/calendar?month=february.2015#detail=64135,,,,Tue,Africa/Lagos
24/02/2015,19:00,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58867,,,,Tue,Africa/Lagos
24/02/2015,23:40,NZD,red,RBNZ Gov Wheeler Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58879,,,,Tue,Africa/Lagos
25/02/2015,00:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=54965,-0.2%,-1.2%,-2.8%,Wed,Africa/Lagos
25/02/2015,00:30,AUD,orange,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=54981,0.6%,0.6%,0.6%,Wed,Africa/Lagos
25/02/2015,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=55233,50.1,49.6,49.7,Wed,Africa/Lagos
25/02/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=february.2015#detail=56147,1.24,,1.42,Wed,Africa/Lagos
25/02/2015,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=february.2015#detail=55654,36.4K,36.2K,35.8K,Wed,Africa/Lagos
25/02/2015,10:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58875,,,,Wed,Africa/Lagos
25/02/2015,15:00,USD,red,Fed Chair Yellen Testifies,https://www.forexfactory.com/calendar?month=february.2015#detail=58868,,,,Wed,Africa/Lagos
25/02/2015,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=february.2015#detail=57649,481K,471K,482K,Wed,Africa/Lagos
25/02/2015,15:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=february.2015#detail=58056,5.68%,,5.85%,Wed,Africa/Lagos
25/02/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2015#detail=54353,8.4M,3.6M,7.7M,Wed,Africa/Lagos
25/02/2015,16:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58869,,,,Wed,Africa/Lagos
25/02/2015,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=february.2015#detail=55016,56M,-162M,-195M,Wed,Africa/Lagos
25/02/2015,21:47,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55002,0.8%,,-1.3%,Wed,Africa/Lagos
26/02/2015,00:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=54921,-2.2%,-1.7%,0.6%,Thu,Africa/Lagos
26/02/2015,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=february.2015#detail=57634,9.7,9.6,9.3,Thu,Africa/Lagos
26/02/2015,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=february.2015#detail=57539,-20K,-10K,-10K,Thu,Africa/Lagos
26/02/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=58210,4.1%,3.7%,3.6%,Thu,Africa/Lagos
26/02/2015,09:00,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=58212,-0.1%,-0.3%,-0.5%,Thu,Africa/Lagos
26/02/2015,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56667,-0.2%,0.0%,0.1%,Thu,Africa/Lagos
26/02/2015,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55949,0.5%,0.5%,0.5%,Thu,Africa/Lagos
26/02/2015,09:30,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=55953,-1.4%,2.0%,-1.4%,Thu,Africa/Lagos
26/02/2015,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=february.2015#detail=55902,0.8%,0.7%,0.7%,Thu,Africa/Lagos
26/02/2015,10:23,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2015#detail=56611,1.36|1.5,,1.62|1.4,Thu,Africa/Lagos
26/02/2015,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58477,0.2%,0.1%,-0.3%,Thu,Africa/Lagos
26/02/2015,13:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=58476,-0.2%,-0.4%,-0.7%,Thu,Africa/Lagos
26/02/2015,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57893,0.2%,0.1%,0.0%,Thu,Africa/Lagos
26/02/2015,13:30,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57895,-0.7%,-0.6%,-0.4%,Thu,Africa/Lagos
26/02/2015,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=128567,-0.1%,-0.1%,0.8%,Thu,Africa/Lagos
26/02/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2015#detail=54301,313K,288K,282K,Thu,Africa/Lagos
26/02/2015,13:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57771,0.3%,0.6%,-0.9%,Thu,Africa/Lagos
26/02/2015,13:30,USD,yellow,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57769,2.8%,1.7%,-3.3%,Thu,Africa/Lagos
26/02/2015,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56363,0.8%,0.5%,0.7%,Thu,Africa/Lagos
26/02/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2015#detail=54406,-219B,-241B,-111B,Thu,Africa/Lagos
26/02/2015,17:30,GBP,orange,MPC Member Shafik Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58876,,,,Thu,Africa/Lagos
26/02/2015,18:00,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58870,,,,Thu,Africa/Lagos
26/02/2015,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=55017,-3.8%,,-2.3%,Thu,Africa/Lagos
26/02/2015,23:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2015#detail=55549,1,2,1,Thu,Africa/Lagos
26/02/2015,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=56770,-5.1%,-4.0%,-3.4%,Thu,Africa/Lagos
26/02/2015,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=57027,2.2%,2.2%,2.2%,Thu,Africa/Lagos
