date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
10/05/2018,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93141,0.0%,0.0%,-0.2%,Thu,Africa/Lagos
10/05/2018,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87452,0.1%,0.2%,0.2%,Thu,Africa/Lagos
10/05/2018,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87451,0.2%,0.3%,-0.1%,Thu,Africa/Lagos
10/05/2018,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=128606,2.5%,2.5%,2.4%,Thu,Africa/Lagos
10/05/2018,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2018#detail=98042,211K,219K,211K,Thu,Africa/Lagos
10/05/2018,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2018#detail=98044,89B,81B,62B,Thu,Africa/Lagos
10/05/2018,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2018#detail=87085,3.13|2.4,,3.04|2.4,Thu,Africa/Lagos
10/05/2018,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=may.2018#detail=87054,214.3B,201.2B,-208.7B,Thu,Africa/Lagos
10/05/2018,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2018#detail=90637,58.9,,53.1,Thu,Africa/Lagos
10/05/2018,23:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=90782,0.1%,,1.0%,Thu,Africa/Lagos
11/05/2018,00:50,JPY,yellow,M2 Money Stock y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=91941,3.3%,3.2%,3.1%,Fri,Africa/Lagos
11/05/2018,02:30,AUD,yellow,Home Loans m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=91553,-2.2%,-1.9%,-0.3%,Fri,Africa/Lagos
11/05/2018,10:00,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=90122,8.3%,8.5%,8.2%,Fri,Africa/Lagos
11/05/2018,,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=may.2018#detail=90135,1180B,1100B,1120B,Fri,Africa/Lagos
11/05/2018,13:30,CAD,red,Employment Change,https://www.forexfactory.com/calendar?month=may.2018#detail=93144,-1.1K,17.8K,32.3K,Fri,Africa/Lagos
11/05/2018,,CAD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2018#detail=93142,5.8%,5.8%,5.8%,Fri,Africa/Lagos
11/05/2018,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87385,0.3%,0.5%,-0.2%,Fri,Africa/Lagos
11/05/2018,14:10,CAD,orange,Gov Council Member Wilkins Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98084,,,,Fri,Africa/Lagos
11/05/2018,14:15,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98090,,,,Fri,Africa/Lagos
11/05/2018,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2018#detail=86550,98.8,98.4,98.8,Fri,Africa/Lagos
11/05/2018,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2018#detail=86552,2.8%,,2.7%,Fri,Africa/Lagos
13/05/2018,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=may.2018#detail=127193,55.9,,58.6,Sun,Africa/Lagos
13/05/2018,23:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=92203,2.0%,2.0%,2.1%,Sun,Africa/Lagos
14/05/2018,05:59,JPY,yellow,Prelim Machine Tool Orders y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=91858,22.0%,,28.1%,Mon,Africa/Lagos
14/05/2018,06:45,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98182,,,,Mon,Africa/Lagos
14/05/2018,15:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98143,,,,Mon,Africa/Lagos
14/05/2018,23:10,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98144,,,,Mon,Africa/Lagos
15/05/2018,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2018#detail=91087,,,,Tue,Africa/Lagos
15/05/2018,01:40,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98146,,,,Tue,Africa/Lagos
15/05/2018,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2018#detail=90214,7.0%,7.4%,7.5%,Tue,Africa/Lagos
15/05/2018,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=90210,7.0%,6.4%,6.0%,Tue,Africa/Lagos
15/05/2018,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=90211,9.4%,10.0%,10.1%,Tue,Africa/Lagos
15/05/2018,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2018#detail=98764,4.9%,,5.1%,Tue,Africa/Lagos
15/05/2018,03:35,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2018#detail=91694,0.75|4.4,,0.71|4.3,Tue,Africa/Lagos
15/05/2018,04:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=92153,-0.3%,-0.2%,0.1%,Tue,Africa/Lagos
15/05/2018,06:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=92692,0.3%,0.4%,0.6%,Tue,Africa/Lagos
15/05/2018,06:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=86098,0.2%,0.1%,0.1%,Tue,Africa/Lagos
15/05/2018,,EUR,yellow,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=86024,0.3%,0.4%,0.4%,Tue,Africa/Lagos
15/05/2018,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=90482,0.4%,0.3%,-0.2%,Tue,Africa/Lagos
15/05/2018,08:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=may.2018#detail=87991,2.6%,2.7%,2.8%,Tue,Africa/Lagos
15/05/2018,,GBP,orange,Claimant Count Change,https://www.forexfactory.com/calendar?month=may.2018#detail=87992,31.2K,13.3K,15.7K,Tue,Africa/Lagos
15/05/2018,,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2018#detail=87995,4.2%,4.2%,4.2%,Tue,Africa/Lagos
15/05/2018,09:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=88618,0.4%,0.4%,0.4%,Tue,Africa/Lagos
15/05/2018,,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2018#detail=88893,-8.2,-8.0,-8.2,Tue,Africa/Lagos
15/05/2018,,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=88615,0.5%,0.6%,-0.9%,Tue,Africa/Lagos
15/05/2018,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2018#detail=88889,2.4,2.0,1.9,Tue,Africa/Lagos
15/05/2018,12:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=89269,0.3%,0.5%,0.4%,Tue,Africa/Lagos
15/05/2018,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=89268,0.3%,0.4%,0.8%,Tue,Africa/Lagos
15/05/2018,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2018#detail=89546,20.1,15.1,15.8,Tue,Africa/Lagos
15/05/2018,14:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=89132,0.0%,0.2%,0.6%,Tue,Africa/Lagos
15/05/2018,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2018#detail=87549,70,70,68,Tue,Africa/Lagos
15/05/2018,14:19,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=may.2018#detail=90970,1.9%,,-1.1%,Tue,Africa/Lagos
15/05/2018,16:45,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98187,,,,Tue,Africa/Lagos
15/05/2018,20:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2018#detail=89425,61.8B,51.3B,49.0B,Tue,Africa/Lagos
15/05/2018,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2018#detail=99204,,,,Tue,Africa/Lagos
15/05/2018,23:50,JPY,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=89106,-0.2%,0.0%,0.4%,Tue,Africa/Lagos
15/05/2018,,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=89108,0.5%,0.3%,0.1%,Tue,Africa/Lagos
16/05/2018,00:30,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2018#detail=91170,-0.6%,,-0.6%,Wed,Africa/Lagos
16/05/2018,01:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=91641,0.5%,0.6%,0.5%,Wed,Africa/Lagos
16/05/2018,,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=136750,0.57%,,0.42%,Wed,Africa/Lagos
16/05/2018,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=92091,1.4%,1.2%,1.2%,Wed,Africa/Lagos
16/05/2018,06:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=92694,0.0%,0.0%,0.0%,Wed,Africa/Lagos
16/05/2018,09:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=88623,1.2%,1.2%,1.2%,Wed,Africa/Lagos
16/05/2018,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=88621,0.7%,0.7%,0.7%,Wed,Africa/Lagos
16/05/2018,09:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2018#detail=98134,0.62|2.8,,0.51|1.4,Wed,Africa/Lagos
16/05/2018,12:00,EUR,orange,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98175,,,,Wed,Africa/Lagos
16/05/2018,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93145,1.4%,1.1%,2.7%,Wed,Africa/Lagos
16/05/2018,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=may.2018#detail=87305,1.35M,1.35M,1.38M,Wed,Africa/Lagos
16/05/2018,,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98188,,,,Wed,Africa/Lagos
16/05/2018,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=may.2018#detail=87304,1.29M,1.32M,1.34M,Wed,Africa/Lagos
16/05/2018,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2018#detail=87355,78.0%,78.4%,77.6%,Wed,Africa/Lagos
16/05/2018,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87352,0.7%,0.6%,0.7%,Wed,Africa/Lagos
16/05/2018,13:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93444,-0.2%,,-0.3%,Wed,Africa/Lagos
16/05/2018,14:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=may.2018#detail=87162,4.63%,,5.17%,Wed,Africa/Lagos
16/05/2018,14:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2018#detail=86311,-1.4M,-1.1M,-2.2M,Wed,Africa/Lagos
16/05/2018,16:00,CAD,orange,Gov Council Member Schembri Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98150,,,,Wed,Africa/Lagos
16/05/2018,,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98147,,,,Wed,Africa/Lagos
16/05/2018,22:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=90941,0.6%,0.3%,0.9%,Wed,Africa/Lagos
16/05/2018,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=90944,0.2%,0.2%,1.0%,Wed,Africa/Lagos
16/05/2018,23:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=92025,-3.9%,-2.9%,2.1%,Wed,Africa/Lagos
17/05/2018,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2018#detail=91143,3.7%,,3.6%,Thu,Africa/Lagos
17/05/2018,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=may.2018#detail=91338,22.6K,19.8K,-0.7K,Thu,Africa/Lagos
17/05/2018,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2018#detail=91339,5.6%,5.5%,5.5%,Thu,Africa/Lagos
17/05/2018,02:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2018#detail=90173,0.1%,,0.5%,Thu,Africa/Lagos
17/05/2018,,NZD,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2018#detail=90664,,,,Thu,Africa/Lagos
17/05/2018,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2018#detail=85616,4.53B,3.74B,3.10B,Thu,Africa/Lagos
17/05/2018,08:57,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2018#detail=98140,1.37|2.3,,1.29|2.0,Thu,Africa/Lagos
17/05/2018,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2018#detail=93147,6.15B,3.00B,4.32B,Thu,Africa/Lagos
17/05/2018,,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=may.2018#detail=89060,30.2K,,59.3K,Thu,Africa/Lagos
17/05/2018,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2018#detail=98050,222K,216K,211K,Thu,Africa/Lagos
17/05/2018,12:32,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2018#detail=89520,34.4,21.1,23.2,Thu,Africa/Lagos
17/05/2018,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=90275,0.4%,0.4%,0.4%,Thu,Africa/Lagos
17/05/2018,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2018#detail=98048,106B,105B,89B,Thu,Africa/Lagos
17/05/2018,16:00,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98178,,,,Thu,Africa/Lagos
17/05/2018,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=92351,0.7%,0.8%,0.9%,Thu,Africa/Lagos
18/05/2018,06:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=92697,0.5%,0.3%,0.1%,Fri,Africa/Lagos
18/05/2018,,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=92695,0.5%,0.2%,0.0%,Fri,Africa/Lagos
18/05/2018,07:00,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98191,,,,Fri,Africa/Lagos
18/05/2018,08:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2018#detail=88853,32.0B,35.1B,36.8B,Fri,Africa/Lagos
18/05/2018,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2018#detail=88626,21.2B,20.7B,20.9B,Fri,Africa/Lagos
18/05/2018,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93152,-0.2%,0.5%,0.0%,Fri,Africa/Lagos
18/05/2018,,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93153,0.3%,0.3%,0.3%,Fri,Africa/Lagos
18/05/2018,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=93149,1.9%,,1.9%,Fri,Africa/Lagos
18/05/2018,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=93158,2.1%,,2.1%,Fri,Africa/Lagos
18/05/2018,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93156,0.6%,0.3%,0.5%,Fri,Africa/Lagos
18/05/2018,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=93154,2.1%,,2.0%,Fri,Africa/Lagos
18/05/2018,,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93150,0.1%,,0.2%,Fri,Africa/Lagos
18/05/2018,13:15,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98179,,,,Fri,Africa/Lagos
20/05/2018,22:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=90890,0.1%,1.0%,1.4%,Sun,Africa/Lagos
20/05/2018,,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=90784,-1.3%,,-1.5%,Sun,Africa/Lagos
20/05/2018,22:47,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=90888,0.6%,1.1%,1.8%,Sun,Africa/Lagos
20/05/2018,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=88374,0.8%,,0.4%,Sun,Africa/Lagos
20/05/2018,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2018#detail=91892,0.55T,0.11T,0.17T,Sun,Africa/Lagos
21/05/2018,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=90857,7.0%,,7.4%,Mon,Africa/Lagos
21/05/2018,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2018#detail=92583,,,,Mon,Africa/Lagos
21/05/2018,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2018#detail=93001,,,,Mon,Africa/Lagos
21/05/2018,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2018#detail=93003,,,,Mon,Africa/Lagos
21/05/2018,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2018#detail=89825,,,,Mon,Africa/Lagos
21/05/2018,14:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93462,0.2%,,0.2%,Mon,Africa/Lagos
21/05/2018,15:30,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98220,,,,Mon,Africa/Lagos
22/05/2018,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=92240,0.5%,0.6%,0.7%,Tue,Africa/Lagos
22/05/2018,08:15,GBP,orange,MPC Member Vlieghe Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98208,,,,Tue,Africa/Lagos
22/05/2018,08:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2018#detail=88341,6.2B,7.2B,-0.8B,Tue,Africa/Lagos
22/05/2018,09:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=may.2018#detail=89923,,,,Tue,Africa/Lagos
22/05/2018,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2018#detail=88932,,,,Tue,Africa/Lagos
22/05/2018,,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2018#detail=88094,-3,2,4,Tue,Africa/Lagos
22/05/2018,12:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=93159,1.1%,0.8%,-0.4%,Tue,Africa/Lagos
22/05/2018,13:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=90296,1.5%,,1.6%,Tue,Africa/Lagos
22/05/2018,13:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2018#detail=89498,16,9,-3,Tue,Africa/Lagos
22/05/2018,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2018#detail=99203,,,,Tue,Africa/Lagos
23/05/2018,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=91401,0.2%,,-0.1%,Wed,Africa/Lagos
23/05/2018,,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=91739,52.5,53.6,53.8,Wed,Africa/Lagos
23/05/2018,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=91508,0.2%,1.1%,-18.3%,Wed,Africa/Lagos
23/05/2018,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=91991,0.0%,0.1%,0.4%,Wed,Africa/Lagos
23/05/2018,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=85758,55.1,53.6,53.8,Wed,Africa/Lagos
23/05/2018,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=85760,54.3,57.1,57.4,Wed,Africa/Lagos
23/05/2018,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=85764,56.8,57.9,58.1,Wed,Africa/Lagos
23/05/2018,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=85762,52.1,53.1,53.0,Wed,Africa/Lagos
23/05/2018,08:00,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98205,,,,Wed,Africa/Lagos
23/05/2018,,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=85767,55.5,56.1,56.2,Wed,Africa/Lagos
23/05/2018,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=85765,53.9,54.7,54.7,Wed,Africa/Lagos
23/05/2018,08:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=87688,2.4%,2.5%,2.5%,Wed,Africa/Lagos
23/05/2018,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87696,0.4%,1.0%,0.1%,Wed,Africa/Lagos
23/05/2018,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=87693,3.4%,3.4%,3.3%,Wed,Africa/Lagos
23/05/2018,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=87687,2.1%,2.2%,2.3%,Wed,Africa/Lagos
23/05/2018,,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=may.2018#detail=87691,4.2%,4.4%,4.2%,Wed,Africa/Lagos
23/05/2018,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87698,0.3%,0.3%,0.3%,Wed,Africa/Lagos
23/05/2018,10:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2018#detail=88073,11,4,-2,Wed,Africa/Lagos
23/05/2018,13:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=86737,56.6,56.6,56.5,Wed,Africa/Lagos
23/05/2018,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2018#detail=86736,55.7,54.9,54.6,Wed,Africa/Lagos
23/05/2018,13:55,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2018#detail=88827,0,0,0,Wed,Africa/Lagos
23/05/2018,14:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=may.2018#detail=87307,662K,680K,672K,Wed,Africa/Lagos
23/05/2018,14:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2018#detail=86312,5.8M,-2.5M,-1.4M,Wed,Africa/Lagos
23/05/2018,18:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2018#detail=87020,,,,Wed,Africa/Lagos
23/05/2018,22:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2018#detail=90786,263M,200M,-156M,Wed,Africa/Lagos
24/05/2018,06:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=92699,0.3%,0.3%,0.3%,Thu,Africa/Lagos
24/05/2018,,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2018#detail=92877,10.7,10.8,10.8,Thu,Africa/Lagos
24/05/2018,08:00,EUR,yellow,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=may.2018#detail=86181,,,,Thu,Africa/Lagos
24/05/2018,,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98211,,,,Thu,Africa/Lagos
24/05/2018,08:15,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98221,,,,Thu,Africa/Lagos
24/05/2018,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87864,1.6%,0.8%,-1.1%,Thu,Africa/Lagos
24/05/2018,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=may.2018#detail=93403,,,,Thu,Africa/Lagos
24/05/2018,11:30,EUR,red,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=may.2018#detail=86169,,,,Thu,Africa/Lagos
24/05/2018,12:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2018#detail=93379,2.7%,,-1.9%,Thu,Africa/Lagos
24/05/2018,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2018#detail=98054,234K,220K,223K,Thu,Africa/Lagos
24/05/2018,12:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2018#detail=93563,0.2,0.6,1.0,Thu,Africa/Lagos
24/05/2018,13:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=may.2018#detail=87198,0.1%,0.5%,0.6%,Thu,Africa/Lagos
24/05/2018,14:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2018#detail=89576,5.46M,5.56M,5.60M,Thu,Africa/Lagos
24/05/2018,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2018#detail=98052,91B,92B,106B,Thu,Africa/Lagos
24/05/2018,14:35,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=may.2018#detail=98226,,,,Thu,Africa/Lagos
