date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/06/2014,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53062,-0.1%,0.3%,0.2%,Thu,Africa/Lagos
12/06/2014,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52277,0.0%,0.1%,0.0%,Thu,Africa/Lagos
12/06/2014,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=june.2014#detail=50027,,,,Thu,Africa/Lagos
12/06/2014,09:01,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=june.2014#detail=50875,871B,750B,775B,Thu,Africa/Lagos
12/06/2014,09:01,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=50877,13.4%,13.1%,13.2%,Thu,Africa/Lagos
12/06/2014,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52150,0.8%,0.5%,-0.4%,Thu,Africa/Lagos
12/06/2014,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53644,0.2%,0.3%,0.2%,Thu,Africa/Lagos
12/06/2014,13:30,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2014#detail=53572,82.5%,82.6%,82.2%,Thu,Africa/Lagos
12/06/2014,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52948,0.1%,0.4%,0.4%,Thu,Africa/Lagos
12/06/2014,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52946,0.3%,0.5%,0.5%,Thu,Africa/Lagos
12/06/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2014#detail=49504,317K,306K,313K,Thu,Africa/Lagos
12/06/2014,13:30,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52465,0.1%,0.2%,-0.5%,Thu,Africa/Lagos
12/06/2014,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52680,0.6%,0.4%,0.4%,Thu,Africa/Lagos
12/06/2014,15:30,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=june.2014#detail=58709,,,,Thu,Africa/Lagos
12/06/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2014#detail=49551,107B,111B,119B,Thu,Africa/Lagos
12/06/2014,16:15,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54202,,,,Thu,Africa/Lagos
12/06/2014,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2014#detail=49835,3.44|2.7,,3.44|2.1,Thu,Africa/Lagos
12/06/2014,19:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54234,,,,Thu,Africa/Lagos
12/06/2014,19:00,GBP,yellow,Chancellor Osborne Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54233,,,,Thu,Africa/Lagos
12/06/2014,21:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54228,,,,Thu,Africa/Lagos
12/06/2014,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=50507,52.7,,54.4,Thu,Africa/Lagos
12/06/2014,23:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51016,0.6%,,0.6%,Thu,Africa/Lagos
13/06/2014,03:41,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2014#detail=51492,,,,Fri,Africa/Lagos
13/06/2014,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51234,-2.8%,-2.5%,-2.5%,Fri,Africa/Lagos
13/06/2014,06:30,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=50829,8.8%,8.8%,8.7%,Fri,Africa/Lagos
13/06/2014,06:30,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2014#detail=50827,17.2%,17.1%,17.3%,Fri,Africa/Lagos
13/06/2014,06:30,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=50831,12.5%,12.3%,11.9%,Fri,Africa/Lagos
13/06/2014,06:30,EUR,yellow,French Final Private Payrolls q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=52338,-0.1%,-0.1%,-0.1%,Fri,Africa/Lagos
13/06/2014,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53338,-0.1%,-0.1%,-0.1%,Fri,Africa/Lagos
13/06/2014,07:32,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2014#detail=51493,,,,Fri,Africa/Lagos
13/06/2014,09:30,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=54218,1.2%,0.7%,-0.2%,Fri,Africa/Lagos
13/06/2014,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=52222,0.1%,0.1%,0.1%,Fri,Africa/Lagos
13/06/2014,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2014#detail=52151,15.8B,15.9B,15.4B,Fri,Africa/Lagos
13/06/2014,10:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51544,0.5%,,0.3%,Fri,Africa/Lagos
13/06/2014,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53632,-0.1%,0.9%,0.3%,Fri,Africa/Lagos
13/06/2014,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52466,-0.2%,0.1%,0.6%,Fri,Africa/Lagos
13/06/2014,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52464,-0.1%,0.2%,0.5%,Fri,Africa/Lagos
13/06/2014,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2014#detail=49727,81.2,83.2,81.9,Fri,Africa/Lagos
13/06/2014,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2014#detail=49729,3.0%,,3.3%,Fri,Africa/Lagos
15/06/2014,22:49,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2014#detail=51078,121.2,,121.7,Sun,Africa/Lagos
15/06/2014,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=june.2014#detail=127146,54.2,,58.3,Sun,Africa/Lagos
15/06/2014,23:50,NZD,yellow,REINZ HPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51063,-1.2%,,0.1%,Sun,Africa/Lagos
16/06/2014,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51861,0.1%,,3.6%,Mon,Africa/Lagos
16/06/2014,04:20,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54229,,,,Mon,Africa/Lagos
16/06/2014,06:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=june.2014#detail=51459,,,,Mon,Africa/Lagos
16/06/2014,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=52153,0.5%,0.5%,0.5%,Mon,Africa/Lagos
16/06/2014,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=52152,0.7%,0.7%,0.7%,Mon,Africa/Lagos
16/06/2014,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=june.2014#detail=50566,,,,Mon,Africa/Lagos
16/06/2014,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2014#detail=53516,10.13B,4.27B,-1.41B,Mon,Africa/Lagos
16/06/2014,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=52596,19.3,15.2,19.0,Mon,Africa/Lagos
16/06/2014,14:00,USD,orange,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2014#detail=52728,-24.2B,41.3B,4.1B,Mon,Africa/Lagos
16/06/2014,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2014#detail=52611,79.1%,78.9%,78.9%,Mon,Africa/Lagos
16/06/2014,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52612,0.6%,0.6%,-0.3%,Mon,Africa/Lagos
16/06/2014,15:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2014#detail=53750,49,47,45,Mon,Africa/Lagos
17/06/2014,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2014#detail=49928,,,,Tue,Africa/Lagos
17/06/2014,02:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50604,0.3%,,0.1%,Tue,Africa/Lagos
17/06/2014,03:17,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2014#detail=50907,2.8%,,5.0%,Tue,Africa/Lagos
17/06/2014,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=june.2014#detail=52086,,,,Tue,Africa/Lagos
17/06/2014,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52029,0.1%,0.0%,-0.3%,Tue,Africa/Lagos
17/06/2014,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2014#detail=53254,3.51B,4.27B,3.89B,Tue,Africa/Lagos
17/06/2014,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51704,1.5%,1.7%,1.8%,Tue,Africa/Lagos
17/06/2014,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51701,-0.9%,0.1%,-0.9%,Tue,Africa/Lagos
17/06/2014,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51705,2.4%,2.5%,2.5%,Tue,Africa/Lagos
17/06/2014,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51703,1.6%,1.7%,2.0%,Tue,Africa/Lagos
17/06/2014,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51706,9.9%,9.1%,8.0%,Tue,Africa/Lagos
17/06/2014,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51702,-0.1%,0.1%,0.1%,Tue,Africa/Lagos
17/06/2014,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2014#detail=53120,29.8,35.2,33.1,Tue,Africa/Lagos
17/06/2014,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2014#detail=53121,58.4,59.6,55.2,Tue,Africa/Lagos
17/06/2014,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=june.2014#detail=52704,0.99M,1.07M,1.06M,Tue,Africa/Lagos
17/06/2014,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52468,0.3%,0.2%,0.2%,Tue,Africa/Lagos
17/06/2014,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=128559,2.1%,2.0%,2.0%,Tue,Africa/Lagos
17/06/2014,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52467,0.4%,0.2%,0.3%,Tue,Africa/Lagos
17/06/2014,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=june.2014#detail=52706,1.00M,1.04M,1.07M,Tue,Africa/Lagos
17/06/2014,16:05,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=june.2014#detail=56325,0.9%,,-4.2%,Tue,Africa/Lagos
17/06/2014,23:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2014#detail=50987,1.41B,1.42B,-1.51B,Tue,Africa/Lagos
18/06/2014,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2014#detail=51473,,,,Wed,Africa/Lagos
18/06/2014,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2014#detail=51186,-0.86T,-1.01T,-0.88T,Wed,Africa/Lagos
18/06/2014,01:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50592,-0.1%,,0.0%,Wed,Africa/Lagos
18/06/2014,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50616,0.1%,,-0.5%,Wed,Africa/Lagos
18/06/2014,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=june.2014#detail=50092,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
18/06/2014,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2014#detail=50094,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
18/06/2014,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2014#detail=52094,4.8,,7.4,Wed,Africa/Lagos
18/06/2014,10:34,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2014#detail=53154,1.39|1.2,,1.41|1.1,Wed,Africa/Lagos
18/06/2014,12:15,GBP,red,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54235,,,,Wed,Africa/Lagos
18/06/2014,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53656,1.2%,0.3%,-0.3%,Wed,Africa/Lagos
18/06/2014,13:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2014#detail=52547,-111B,-96B,-87B,Wed,Africa/Lagos
18/06/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2014#detail=49605,-0.6M,-0.6M,-2.6M,Wed,Africa/Lagos
18/06/2014,18:30,GBP,red,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54236,,,,Wed,Africa/Lagos
18/06/2014,19:00,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=june.2014#detail=49778,,,,Wed,Africa/Lagos
18/06/2014,19:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=june.2014#detail=49776,,,,Wed,Africa/Lagos
18/06/2014,19:00,USD,orange,Federal Funds Rate,https://www.forexfactory.com/calendar?month=june.2014#detail=49775,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
18/06/2014,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=june.2014#detail=49777,,,,Wed,Africa/Lagos
18/06/2014,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=50984,1.0%,1.2%,1.0%,Wed,Africa/Lagos
19/06/2014,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=june.2014#detail=49937,,,,Thu,Africa/Lagos
19/06/2014,05:30,CHF,orange,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2014#detail=49985,,,,Thu,Africa/Lagos
19/06/2014,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51139,-4.3%,-3.7%,1.5%,Thu,Africa/Lagos
19/06/2014,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=june.2014#detail=49978,<0.25%,<0.25%,<0.25%,Thu,Africa/Lagos
19/06/2014,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2014#detail=49977,,,,Thu,Africa/Lagos
19/06/2014,08:30,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2014#detail=49979,,,,Thu,Africa/Lagos
19/06/2014,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51646,-0.5%,-0.5%,1.0%,Thu,Africa/Lagos
19/06/2014,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=june.2014#detail=54230,,,,Thu,Africa/Lagos
19/06/2014,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2014#detail=51906,11,3,0,Thu,Africa/Lagos
19/06/2014,12:30,GBP,orange,MPC Member McCafferty Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54237,,,,Thu,Africa/Lagos
19/06/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2014#detail=49505,312K,316K,318K,Thu,Africa/Lagos
19/06/2014,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=52740,17.8,14.3,15.4,Thu,Africa/Lagos
19/06/2014,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52841,0.5%,0.6%,0.3%,Thu,Africa/Lagos
19/06/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2014#detail=49552,113B,112B,107B,Thu,Africa/Lagos
20/06/2014,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53074,-0.2%,0.2%,-0.1%,Fri,Africa/Lagos
20/06/2014,07:35,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54232,,,,Fri,Africa/Lagos
20/06/2014,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2014#detail=52154,21.5B,19.4B,19.6B,Fri,Africa/Lagos
20/06/2014,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2014#detail=51664,11.5B,11.8B,9.0B,Fri,Africa/Lagos
20/06/2014,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=june.2014#detail=54231,,,,Fri,Africa/Lagos
20/06/2014,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53544,0.5%,0.2%,0.2%,Fri,Africa/Lagos
20/06/2014,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53674,0.7%,0.4%,0.2%,Fri,Africa/Lagos
20/06/2014,13:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53546,0.5%,0.2%,0.3%,Fri,Africa/Lagos
20/06/2014,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53672,1.1%,0.4%,0.1%,Fri,Africa/Lagos
20/06/2014,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2014#detail=53871,-7,-6,-7,Fri,Africa/Lagos
22/06/2014,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50952,0.3%,,1.7%,Sun,Africa/Lagos
23/06/2014,02:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=54136,51.1,,49.9,Mon,Africa/Lagos
23/06/2014,02:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50466,50.8,49.7,49.4,Mon,Africa/Lagos
23/06/2014,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=50972,7.5%,,3.2%,Mon,Africa/Lagos
23/06/2014,07:00,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54238,,,,Mon,Africa/Lagos
23/06/2014,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50307,47.8,49.6,49.6,Mon,Africa/Lagos
23/06/2014,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50308,48.2,49.5,49.1,Mon,Africa/Lagos
23/06/2014,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50309,52.4,52.7,52.3,Mon,Africa/Lagos
23/06/2014,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50310,54.8,55.8,56.0,Mon,Africa/Lagos
23/06/2014,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50305,51.9,52.2,52.2,Mon,Africa/Lagos
23/06/2014,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=50306,52.8,53.4,53.2,Mon,Africa/Lagos
23/06/2014,09:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=june.2014#detail=50116,,,,Mon,Africa/Lagos
23/06/2014,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=49688,57.5,56.1,56.4,Mon,Africa/Lagos
23/06/2014,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2014#detail=52649,4.89M,4.74M,4.66M,Mon,Africa/Lagos
24/06/2014,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50919,0.7%,,1.0%,Tue,Africa/Lagos
24/06/2014,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2014#detail=51995,2.77B,2.77B,2.45B,Tue,Africa/Lagos
24/06/2014,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2014#detail=53220,109.7,110.3,110.4,Tue,Africa/Lagos
24/06/2014,09:30,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=june.2014#detail=50213,,,,Tue,Africa/Lagos
24/06/2014,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=june.2014#detail=51796,41.8K,41.3K,41.9K,Tue,Africa/Lagos
24/06/2014,13:05,USD,orange,FOMC Member Plosser Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54239,,,,Tue,Africa/Lagos
24/06/2014,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2014#detail=52752,-6.2,-4.1,-6.8,Tue,Africa/Lagos
24/06/2014,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=52817,10.8%,11.7%,12.4%,Tue,Africa/Lagos
24/06/2014,14:03,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52805,0.0%,0.6%,0.7%,Tue,Africa/Lagos
24/06/2014,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=53314,3,6,7,Tue,Africa/Lagos
24/06/2014,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2014#detail=49760,85.2,83.6,82.2,Tue,Africa/Lagos
24/06/2014,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=june.2014#detail=52701,504K,442K,425K,Tue,Africa/Lagos
24/06/2014,15:00,USD,yellow,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54240,,,,Tue,Africa/Lagos
25/06/2014,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51327,3.6%,3.2%,3.4%,Wed,Africa/Lagos
25/06/2014,04:00,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54241,,,,Wed,Africa/Lagos
25/06/2014,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=june.2014#detail=51999,1.77,,1.68,Wed,Africa/Lagos
25/06/2014,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2014#detail=53232,8.9,8.6,8.6,Wed,Africa/Lagos
25/06/2014,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53255,0.4%,0.2%,-0.2%,Wed,Africa/Lagos
25/06/2014,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2014#detail=51907,4,25,16,Wed,Africa/Lagos
25/06/2014,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52871,-0.1%,0.3%,0.3%,Wed,Africa/Lagos
25/06/2014,13:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=52548,-2.9%,-1.8%,-1.0%,Wed,Africa/Lagos
25/06/2014,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52870,-1.0%,-0.1%,0.6%,Wed,Africa/Lagos
25/06/2014,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=52549,1.3%,1.3%,1.3%,Wed,Africa/Lagos
25/06/2014,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=june.2014#detail=49972,,,,Wed,Africa/Lagos
25/06/2014,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=53472,61.2,58.6,58.1,Wed,Africa/Lagos
25/06/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2014#detail=49604,1.7M,-1.2M,-0.6M,Wed,Africa/Lagos
26/06/2014,Day 1,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2014#detail=54244,,,,Thu,Africa/Lagos
26/06/2014,10:30,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2014#detail=54242,,,,Thu,Africa/Lagos
26/06/2014,10:30,GBP,orange,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2014#detail=50209,,,,Thu,Africa/Lagos
26/06/2014,10:30,GBP,orange,FPC Statement,https://www.forexfactory.com/calendar?month=june.2014#detail=57072,,,,Thu,Africa/Lagos
26/06/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2014#detail=49506,312K,314K,314K,Thu,Africa/Lagos
26/06/2014,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52551,0.2%,0.2%,0.2%,Thu,Africa/Lagos
26/06/2014,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52552,0.2%,0.4%,0.0%,Thu,Africa/Lagos
26/06/2014,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52550,0.4%,0.5%,0.3%,Thu,Africa/Lagos
26/06/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2014#detail=49553,110B,101B,113B,Thu,Africa/Lagos
26/06/2014,23:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=june.2014#detail=50940,285M,250M,498M,Thu,Africa/Lagos
27/06/2014,00:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2014#detail=51889,1,2,0,Fri,Africa/Lagos
27/06/2014,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51150,-8.0%,-1.9%,-4.6%,Fri,Africa/Lagos
27/06/2014,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51287,2.8%,2.8%,2.8%,Fri,Africa/Lagos
