date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/01/2020,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=111867,0.4%,0.4%,0.4%,Wed,Africa/Lagos
15/01/2020,09:40,GBP,red,MPC Member Saunders Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115868,,,,Wed,Africa/Lagos
15/01/2020,10:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112287,1.3%,1.5%,1.5%,Wed,Africa/Lagos
15/01/2020,10:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112288,0.1%,0.2%,0.5%,Wed,Africa/Lagos
15/01/2020,10:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112286,1.4%,1.7%,1.7%,Wed,Africa/Lagos
15/01/2020,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112291,2.2%,1.1%,1.3%,Wed,Africa/Lagos
15/01/2020,10:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112289,0.0%,0.0%,-0.2%,Wed,Africa/Lagos
15/01/2020,10:30,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112290,2.2%,2.3%,2.2%,Wed,Africa/Lagos
15/01/2020,11:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=103360,0.2%,0.3%,-0.9%,Wed,Africa/Lagos
15/01/2020,11:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=112642,19.2B,22.3B,24.0B,Wed,Africa/Lagos
15/01/2020,11:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2020#detail=112933,0.31|1.1,,0.14|1.2,Wed,Africa/Lagos
15/01/2020,14:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114109,0.1%,0.2%,-0.2%,Wed,Africa/Lagos
15/01/2020,14:30,USD,orange,PPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114108,0.1%,0.2%,0.0%,Wed,Africa/Lagos
15/01/2020,14:30,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2020#detail=113847,4.8,3.7,3.5,Wed,Africa/Lagos
15/01/2020,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=115577,-0.2%,,-0.4%,Wed,Africa/Lagos
15/01/2020,16:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2020#detail=110832,-2.5M,0.4M,1.2M,Wed,Africa/Lagos
15/01/2020,17:00,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115870,,,,Wed,Africa/Lagos
15/01/2020,18:00,USD,orange,FOMC Member Kaplan Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115871,,,,Wed,Africa/Lagos
15/01/2020,19:00,EUR,yellow,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115866,,,,Wed,Africa/Lagos
15/01/2020,20:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=january.2020#detail=111309,,,,Wed,Africa/Lagos
16/01/2020,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114958,18.0%,3.1%,-6.0%,Thu,Africa/Lagos
16/01/2020,00:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115142,0.9%,0.9%,0.1%,Thu,Africa/Lagos
16/01/2020,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=112516,-2%,-9%,-11%,Thu,Africa/Lagos
16/01/2020,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=136770,0.35%,,0.30%,Thu,Africa/Lagos
16/01/2020,07:59,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=january.2020#detail=115655,1140B,1250B,1390B,Thu,Africa/Lagos
16/01/2020,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112965,0.5%,0.5%,0.5%,Thu,Africa/Lagos
16/01/2020,08:02,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115643,8.7%,8.4%,8.2%,Thu,Africa/Lagos
16/01/2020,10:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=january.2020#detail=112124,,,,Thu,Africa/Lagos
16/01/2020,13:30,EUR,red,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=january.2020#detail=112837,,,,Thu,Africa/Lagos
16/01/2020,14:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=january.2020#detail=113684,46.2K,,27.6K,Thu,Africa/Lagos
16/01/2020,14:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114243,0.7%,0.5%,0.0%,Thu,Africa/Lagos
16/01/2020,14:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114242,0.3%,0.3%,0.3%,Thu,Africa/Lagos
16/01/2020,14:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2020#detail=113883,17.0,3.7,0.3,Thu,Africa/Lagos
16/01/2020,14:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114096,0.3%,0.3%,0.1%,Thu,Africa/Lagos
16/01/2020,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2020#detail=110768,204K,217K,214K,Thu,Africa/Lagos
16/01/2020,16:00,USD,orange,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115874,,,,Thu,Africa/Lagos
16/01/2020,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114205,-0.2%,-0.1%,0.1%,Thu,Africa/Lagos
16/01/2020,16:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2020#detail=113902,75,74,76,Thu,Africa/Lagos
16/01/2020,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2020#detail=111014,-109B,-91B,-44B,Thu,Africa/Lagos
16/01/2020,19:00,EUR,red,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115876,,,,Thu,Africa/Lagos
16/01/2020,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2020#detail=114156,22.9B,34.5B,31.5B,Thu,Africa/Lagos
16/01/2020,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2020#detail=113381,49.3,,51.2,Thu,Africa/Lagos
17/01/2020,03:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115739,6.0%,6.0%,6.0%,Fri,Africa/Lagos
17/01/2020,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115678,5.4%,5.2%,5.2%,Fri,Africa/Lagos
17/01/2020,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115680,6.9%,5.9%,6.2%,Fri,Africa/Lagos
17/01/2020,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2020#detail=115711,,,,Fri,Africa/Lagos
17/01/2020,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115679,8.0%,7.9%,8.0%,Fri,Africa/Lagos
17/01/2020,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=115667,5.2%,,5.1%,Fri,Africa/Lagos
17/01/2020,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=115070,1.3%,1.0%,-5.2%,Fri,Africa/Lagos
17/01/2020,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112033,0.1%,0.2%,-0.4%,Fri,Africa/Lagos
17/01/2020,08:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=111831,-113.9B,,-107.7B,Fri,Africa/Lagos
17/01/2020,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=january.2020#detail=112607,33.9B,34.3B,35.8B,Fri,Africa/Lagos
17/01/2020,10:02,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=111778,4.87B,7.22B,8.06B,Fri,Africa/Lagos
17/01/2020,10:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112470,-0.6%,0.5%,-0.8%,Fri,Africa/Lagos
17/01/2020,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112690,1.3%,1.3%,1.3%,Fri,Africa/Lagos
17/01/2020,11:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112691,1.3%,1.3%,1.3%,Fri,Africa/Lagos
17/01/2020,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2020#detail=113745,-1.75B,12.32B,11.31B,Fri,Africa/Lagos
17/01/2020,14:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=january.2020#detail=113956,1.42M,1.47M,1.47M,Fri,Africa/Lagos
17/01/2020,14:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2020#detail=113957,1.61M,1.38M,1.38M,Fri,Africa/Lagos
17/01/2020,15:00,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115872,,,,Fri,Africa/Lagos
17/01/2020,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=114073,77.0%,77.0%,77.4%,Fri,Africa/Lagos
17/01/2020,15:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114072,-0.3%,0.0%,0.8%,Fri,Africa/Lagos
17/01/2020,16:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2020#detail=111151,99.1,99.3,99.3,Fri,Africa/Lagos
17/01/2020,16:00,USD,yellow,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=january.2020#detail=113943,6.80M,7.24M,7.36M,Fri,Africa/Lagos
17/01/2020,16:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2020#detail=111153,2.5%,,2.3%,Fri,Africa/Lagos
17/01/2020,18:45,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115875,,,,Fri,Africa/Lagos
20/01/2020,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112506,2.3%,,-0.9%,Mon,Africa/Lagos
20/01/2020,02:30,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=134362,4.15%,4.10%,4.15%,Mon,Africa/Lagos
20/01/2020,02:30,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=134310,4.80%,4.80%,4.80%,Mon,Africa/Lagos
20/01/2020,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=115034,-1.0%,-0.9%,-0.9%,Mon,Africa/Lagos
20/01/2020,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112967,0.1%,0.0%,0.0%,Mon,Africa/Lagos
20/01/2020,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=january.2020#detail=115803,,,,Mon,Africa/Lagos
20/01/2020,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2020#detail=112946,,,,Mon,Africa/Lagos
20/01/2020,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=114309,,,,Mon,Africa/Lagos
20/01/2020,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=january.2020#detail=127213,51.9,,52.9,Mon,Africa/Lagos
21/01/2020,04:01,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2020#detail=114850,,,,Tue,Africa/Lagos
21/01/2020,04:01,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=114842,-0.10%,-0.10%,-0.10%,Tue,Africa/Lagos
21/01/2020,04:02,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=january.2020#detail=114823,,,,Tue,Africa/Lagos
21/01/2020,07:31,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2020#detail=114858,,,,Tue,Africa/Lagos
21/01/2020,Day 1,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2020#detail=111286,,,,Tue,Africa/Lagos
21/01/2020,10:30,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112251,3.2%,3.1%,3.2%,Tue,Africa/Lagos
21/01/2020,10:30,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=january.2020#detail=112250,14.9K,33.4K,14.9K,Tue,Africa/Lagos
21/01/2020,10:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=112252,3.8%,3.8%,3.8%,Tue,Africa/Lagos
21/01/2020,11:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2020#detail=112887,26.7,15.2,10.7,Tue,Africa/Lagos
21/01/2020,11:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2020#detail=112874,25.6,16.3,11.2,Tue,Africa/Lagos
21/01/2020,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2020#detail=115804,,,,Tue,Africa/Lagos
21/01/2020,14:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113770,-0.6%,-0.5%,-0.2%,Tue,Africa/Lagos
21/01/2020,15:41,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=january.2020#detail=113567,1.7%,,2.8%,Tue,Africa/Lagos
22/01/2020,00:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2020#detail=114560,-1.8%,,-1.9%,Wed,Africa/Lagos
22/01/2020,All Day,EUR,orange,Greek Presidential Elections,https://www.forexfactory.com/calendar?month=january.2020#detail=121200,,,,Wed,Africa/Lagos
22/01/2020,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2020#detail=111287,,,,Wed,Africa/Lagos
22/01/2020,10:30,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2020#detail=112458,4.0B,4.5B,4.2B,Wed,Africa/Lagos
22/01/2020,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2020#detail=112209,-22,-25,-28,Wed,Africa/Lagos
22/01/2020,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114400,0.0%,0.0%,-0.1%,Wed,Africa/Lagos
22/01/2020,14:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=114401,2.0%,1.9%,1.9%,Wed,Africa/Lagos
22/01/2020,14:30,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=114403,2.2%,2.4%,2.3%,Wed,Africa/Lagos
22/01/2020,14:30,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=114404,2.1%,2.2%,2.2%,Wed,Africa/Lagos
22/01/2020,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114384,0.2%,0.0%,-0.1%,Wed,Africa/Lagos
22/01/2020,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113794,-1.2%,-0.2%,-1.2%,Wed,Africa/Lagos
22/01/2020,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114402,-0.4%,,-0.2%,Wed,Africa/Lagos
22/01/2020,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114028,0.2%,0.3%,0.4%,Wed,Africa/Lagos
22/01/2020,16:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2020#detail=113660,,,,Wed,Africa/Lagos
22/01/2020,16:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=january.2020#detail=113661,,,,Wed,Africa/Lagos
22/01/2020,16:00,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=113662,1.75%,1.75%,1.75%,Wed,Africa/Lagos
22/01/2020,16:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2020#detail=113992,5.54M,5.43M,5.35M,Wed,Africa/Lagos
22/01/2020,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114608,-0.3%,,0.2%,Wed,Africa/Lagos
22/01/2020,17:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2020#detail=113663,,,,Wed,Africa/Lagos
22/01/2020,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2020#detail=115311,,,,Wed,Africa/Lagos
22/01/2020,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113515,-0.9%,,-0.2%,Wed,Africa/Lagos
23/01/2020,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=115082,-0.10T,-0.24T,-0.09T,Thu,Africa/Lagos
23/01/2020,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2020#detail=114548,4.7%,,4.0%,Thu,Africa/Lagos
23/01/2020,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=january.2020#detail=114584,28.9K,12.2K,38.5K,Thu,Africa/Lagos
23/01/2020,01:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=114596,5.1%,5.2%,5.2%,Thu,Africa/Lagos
23/01/2020,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114930,0.9%,0.4%,-4.8%,Thu,Africa/Lagos
23/01/2020,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2020#detail=111288,,,,Thu,Africa/Lagos
23/01/2020,13:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=112815,0.00%,0.00%,0.00%,Thu,Africa/Lagos
23/01/2020,13:45,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2020#detail=112814,,,,Thu,Africa/Lagos
23/01/2020,14:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=january.2020#detail=112813,,,,Thu,Africa/Lagos
23/01/2020,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2020#detail=110769,211K,214K,205K,Thu,Africa/Lagos
23/01/2020,15:55,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2020#detail=112850,-8,-8,-8,Thu,Africa/Lagos
23/01/2020,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114278,-0.3%,-0.2%,0.1%,Thu,Africa/Lagos
23/01/2020,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2020#detail=111015,-92B,-88B,-109B,Thu,Africa/Lagos
23/01/2020,17:00,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2020#detail=110833,-0.4M,-0.1M,-2.5M,Thu,Africa/Lagos
23/01/2020,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=113550,0.5%,0.4%,0.7%,Thu,Africa/Lagos
23/01/2020,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=114490,49.1,,49.2,Thu,Africa/Lagos
23/01/2020,23:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=114501,48.9,,49.8,Thu,Africa/Lagos
24/01/2020,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115130,0.7%,0.7%,0.5%,Fri,Africa/Lagos
24/01/2020,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2020#detail=115886,,,,Fri,Africa/Lagos
24/01/2020,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=114793,49.3,48.9,48.4,Fri,Africa/Lagos
24/01/2020,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=113479,3.4%,,4.4%,Fri,Africa/Lagos
24/01/2020,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111587,51.7,52.2,52.4,Fri,Africa/Lagos
24/01/2020,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111586,51.0,50.6,50.4,Fri,Africa/Lagos
24/01/2020,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111584,45.2,44.5,43.7,Fri,Africa/Lagos
24/01/2020,09:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111585,54.2,53.0,52.9,Fri,Africa/Lagos
24/01/2020,09:30,GBP,orange,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115879,,,,Fri,Africa/Lagos
24/01/2020,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111582,47.8,46.9,46.3,Fri,Africa/Lagos
24/01/2020,10:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111583,52.2,52.9,52.8,Fri,Africa/Lagos
24/01/2020,Day 4,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2020#detail=111289,,,,Fri,Africa/Lagos
24/01/2020,10:30,EUR,red,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115881,,,,Fri,Africa/Lagos
24/01/2020,10:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=113430,49.8,48.8,47.5,Fri,Africa/Lagos
24/01/2020,10:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=113436,52.9,51.1,50.0,Fri,Africa/Lagos
24/01/2020,10:30,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115887,,,,Fri,Africa/Lagos
24/01/2020,10:30,USD,red,Treasury Sec Mnuchin Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115888,,,,Fri,Africa/Lagos
24/01/2020,14:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113714,0.2%,0.5%,-0.4%,Fri,Africa/Lagos
24/01/2020,14:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113713,0.9%,0.6%,-1.1%,Fri,Africa/Lagos
24/01/2020,14:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2020#detail=111702,-2.0,-3.0,-3.4,Fri,Africa/Lagos
24/01/2020,15:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111588,51.7,52.4,52.4,Fri,Africa/Lagos
24/01/2020,15:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=111589,53.2,52.9,52.8,Fri,Africa/Lagos
26/01/2020,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=113835,,,,Sun,Africa/Lagos
27/01/2020,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=115892,,,,Mon,Africa/Lagos
27/01/2020,10:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2020#detail=112913,95.9,97.1,96.3,Mon,Africa/Lagos
27/01/2020,10:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=january.2020#detail=112531,46.8K,44.0K,44.1K,Mon,Africa/Lagos
27/01/2020,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=115715,1.4%,,1.5%,Mon,Africa/Lagos
27/01/2020,15:30,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115890,,,,Mon,Africa/Lagos
27/01/2020,16:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=january.2020#detail=114016,694K,730K,697K,Mon,Africa/Lagos
28/01/2020,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115154,2.1%,2.1%,2.1%,Tue,Africa/Lagos
28/01/2020,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=115893,,,,Tue,Africa/Lagos
28/01/2020,01:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2020#detail=114512,-2,,0,Tue,Africa/Lagos
28/01/2020,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115118,0.3%,0.2%,0.2%,Tue,Africa/Lagos
28/01/2020,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=111997,1.96B,3.14B,3.95B,Tue,Africa/Lagos
28/01/2020,09:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=111912,13.8%,14.0%,13.9%,Tue,Africa/Lagos
28/01/2020,11:34,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2020#detail=115883,0.50|2.3,,0.79|2.5,Tue,Africa/Lagos
28/01/2020,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2020#detail=112215,0,5,0,Tue,Africa/Lagos
28/01/2020,14:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114181,-0.1%,0.4%,-0.1%,Tue,Africa/Lagos
28/01/2020,14:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114180,2.4%,1.2%,-2.1%,Tue,Africa/Lagos
28/01/2020,15:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=114029,2.6%,2.5%,2.2%,Tue,Africa/Lagos
28/01/2020,15:30,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115891,,,,Tue,Africa/Lagos
28/01/2020,15:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2020#detail=113871,20,-3,-5,Tue,Africa/Lagos
28/01/2020,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2020#detail=113931,131.6,128.2,128.2,Tue,Africa/Lagos
