date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/09/2011,01:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=september.2011#detail=33314,-4.7%,0.0%,3.3%,Wed,Africa/Lagos
14/09/2011,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35850,0.4%,0.6%,0.6%,Wed,Africa/Lagos
14/09/2011,06:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=39946,,,,Wed,Africa/Lagos
14/09/2011,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36654,-1.2%,-0.3%,-0.7%,Wed,Africa/Lagos
14/09/2011,08:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=september.2011#detail=34404,20.3K,34.8K,33.7K,Wed,Africa/Lagos
14/09/2011,08:30,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=september.2011#detail=34405,2.8%,2.7%,2.7%,Wed,Africa/Lagos
14/09/2011,08:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=34403,7.9%,7.9%,7.9%,Wed,Africa/Lagos
14/09/2011,09:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35246,1.0%,1.5%,-0.8%,Wed,Africa/Lagos
14/09/2011,12:30,CAD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=34253,78.4%,79.0%,78.9%,Wed,Africa/Lagos
14/09/2011,12:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34132,0.1%,0.2%,0.3%,Wed,Africa/Lagos
14/09/2011,12:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36413,0.0%,-0.1%,0.2%,Wed,Africa/Lagos
14/09/2011,12:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34134,0.0%,0.2%,0.3%,Wed,Africa/Lagos
14/09/2011,12:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36414,0.1%,0.2%,0.4%,Wed,Africa/Lagos
14/09/2011,12:30,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=39719,,,,Wed,Africa/Lagos
14/09/2011,14:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33992,0.4%,0.4%,0.4%,Wed,Africa/Lagos
14/09/2011,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2011#detail=36975,-6.7M,-3.1M,-4.0M,Wed,Africa/Lagos
14/09/2011,17:00,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2011#detail=42939,3.31|2.9,,3.75|2.1,Wed,Africa/Lagos
14/09/2011,21:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=32813,2.50%,2.50%,2.50%,Wed,Africa/Lagos
14/09/2011,21:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=september.2011#detail=32815,,,,Wed,Africa/Lagos
14/09/2011,21:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=september.2011#detail=32814,,,,Wed,Africa/Lagos
14/09/2011,21:00,NZD,orange,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=september.2011#detail=32816,,,,Wed,Africa/Lagos
14/09/2011,22:09,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2011#detail=36893,52.9,,53.2,Wed,Africa/Lagos
15/09/2011,01:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2011#detail=34586,2.8%,,2.7%,Thu,Africa/Lagos
15/09/2011,01:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34501,3.3%,,9.0%,Thu,Africa/Lagos
15/09/2011,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=september.2011#detail=32648,,,,Thu,Africa/Lagos
15/09/2011,07:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=september.2011#detail=35314,3.6%,3.3%,-9.6%,Thu,Africa/Lagos
15/09/2011,07:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=32827,<0.25%,<0.25%,<0.25%,Thu,Africa/Lagos
15/09/2011,07:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=september.2011#detail=32828,,,,Thu,Africa/Lagos
15/09/2011,08:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=september.2011#detail=36008,,,,Thu,Africa/Lagos
15/09/2011,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33081,-0.2%,-0.2%,0.2%,Thu,Africa/Lagos
15/09/2011,08:30,GBP,orange,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2011#detail=35620,4.2%,,3.9%,Thu,Africa/Lagos
15/09/2011,08:51,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2011#detail=42494,5.16|2.0,,5.90|1.9,Thu,Africa/Lagos
15/09/2011,09:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35248,1.2%,1.2%,1.2%,Thu,Africa/Lagos
15/09/2011,09:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35247,2.5%,2.5%,2.5%,Thu,Africa/Lagos
15/09/2011,09:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=september.2011#detail=35114,0.3%,0.2%,0.1%,Thu,Africa/Lagos
15/09/2011,10:43,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2011#detail=36102,17.7%,,18.6%,Thu,Africa/Lagos
15/09/2011,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34247,2.7%,1.3%,-1.3%,Thu,Africa/Lagos
15/09/2011,12:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34168,-6.2%,-2.3%,10.8%,Thu,Africa/Lagos
15/09/2011,12:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36416,0.2%,0.2%,0.2%,Thu,Africa/Lagos
15/09/2011,12:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=128526,3.8%,3.6%,3.6%,Thu,Africa/Lagos
15/09/2011,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2011#detail=35425,428K,410K,417K,Thu,Africa/Lagos
15/09/2011,12:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36415,0.4%,0.2%,0.5%,Thu,Africa/Lagos
15/09/2011,12:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2011#detail=34749,-118B,-122B,-120B,Thu,Africa/Lagos
15/09/2011,12:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2011#detail=35566,-8.8,-3.9,-7.7,Thu,Africa/Lagos
15/09/2011,12:45,USD,orange,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=39998,,,,Thu,Africa/Lagos
15/09/2011,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=34804,77.4%,77.5%,77.3%,Thu,Africa/Lagos
15/09/2011,13:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34803,0.2%,0.1%,0.9%,Thu,Africa/Lagos
15/09/2011,14:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2011#detail=37182,-17.5,-14.7,-30.7,Thu,Africa/Lagos
15/09/2011,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2011#detail=35426,87B,85B,64B,Thu,Africa/Lagos
15/09/2011,17:45,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=39720,,,,Thu,Africa/Lagos
15/09/2011,18:00,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=39721,,,,Thu,Africa/Lagos
16/09/2011,08:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2011#detail=36562,-12.9B,-5.6B,-7.1B,Fri,Africa/Lagos
16/09/2011,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=september.2011#detail=36749,1.44B,-1.97B,-1.75B,Fri,Africa/Lagos
16/09/2011,Day 1,EUR,red,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=september.2011#detail=39938,,,,Fri,Africa/Lagos
16/09/2011,08:35,GBP,yellow,Chancellor Osborne Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40000,,,,Fri,Africa/Lagos
16/09/2011,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2011#detail=35249,-2.5B,1.7B,-2.5B,Fri,Africa/Lagos
16/09/2011,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=september.2011#detail=35039,11.78B,2.03B,-3.45B,Fri,Africa/Lagos
16/09/2011,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=september.2011#detail=35761,9.5B,31.3B,3.4B,Fri,Africa/Lagos
16/09/2011,13:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2011#detail=33563,57.8,57.3,55.7,Fri,Africa/Lagos
16/09/2011,13:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2011#detail=33564,3.7%,,3.5%,Fri,Africa/Lagos
17/09/2011,Day 2,EUR,red,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=september.2011#detail=39999,,,,Sat,Africa/Lagos
18/09/2011,22:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2011#detail=34340,112.0,,112.0,Sun,Africa/Lagos
18/09/2011,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=september.2011#detail=127113,53.9,,52.5,Sun,Africa/Lagos
18/09/2011,23:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36698,0.7%,,-2.1%,Sun,Africa/Lagos
19/09/2011,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2011#detail=37030,,,,Mon,Africa/Lagos
19/09/2011,14:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=september.2011#detail=36686,14,15,15,Mon,Africa/Lagos
19/09/2011,14:30,USD,yellow,President Obama Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40009,,,,Mon,Africa/Lagos
19/09/2011,18:00,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=39722,,,,Mon,Africa/Lagos
20/09/2011,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2011#detail=32661,,,,Tue,Africa/Lagos
20/09/2011,05:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=september.2011#detail=35739,,,,Tue,Africa/Lagos
20/09/2011,06:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2011#detail=36220,0.81B,1.97B,2.81B,Tue,Africa/Lagos
20/09/2011,06:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33527,-0.3%,0.1%,0.7%,Tue,Africa/Lagos
20/09/2011,09:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2011#detail=34715,-43.3,-44.3,-37.6,Tue,Africa/Lagos
20/09/2011,09:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2011#detail=34716,-44.6,-42.3,-40.0,Tue,Africa/Lagos
20/09/2011,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=september.2011#detail=50180,,,,Tue,Africa/Lagos
20/09/2011,12:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33847,0.0%,0.2%,0.1%,Tue,Africa/Lagos
20/09/2011,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34363,0.8%,0.7%,0.0%,Tue,Africa/Lagos
20/09/2011,12:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=september.2011#detail=34037,0.62M,0.60M,0.60M,Tue,Africa/Lagos
20/09/2011,12:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=september.2011#detail=34036,0.57M,0.59M,0.60M,Tue,Africa/Lagos
20/09/2011,14:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=september.2011#detail=56259,-2.5%,,-0.7%,Tue,Africa/Lagos
20/09/2011,15:45,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40001,,,,Tue,Africa/Lagos
20/09/2011,22:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=september.2011#detail=34305,-0.92B,-0.69B,-0.09B,Tue,Africa/Lagos
20/09/2011,22:53,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34282,8.0%,,8.8%,Tue,Africa/Lagos
20/09/2011,23:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2011#detail=34863,48,47,49,Tue,Africa/Lagos
20/09/2011,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2011#detail=37251,-0.29T,-0.01T,-0.16T,Tue,Africa/Lagos
21/09/2011,00:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34567,0.5%,,0.1%,Wed,Africa/Lagos
21/09/2011,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=37099,0.6%,,0.9%,Wed,Africa/Lagos
21/09/2011,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=36166,4.7%,,7.2%,Wed,Africa/Lagos
21/09/2011,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35878,0.4%,0.9%,2.2%,Wed,Africa/Lagos
21/09/2011,08:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=september.2011#detail=49156,1-0-8,1-0-8,1-0-8,Wed,Africa/Lagos
21/09/2011,08:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=september.2011#detail=32762,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
21/09/2011,08:30,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=september.2011#detail=35108,13.2B,11.3B,-5.2B,Wed,Africa/Lagos
21/09/2011,09:11,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2011#detail=42364,1.80|1.5,,2.15|1.4,Wed,Africa/Lagos
21/09/2011,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34068,0.4%,0.1%,0.2%,Wed,Africa/Lagos
21/09/2011,11:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34067,0.3%,0.1%,0.2%,Wed,Africa/Lagos
21/09/2011,11:35,GBP,orange,MPC Member Dale Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40003,,,,Wed,Africa/Lagos
21/09/2011,13:20,AUD,orange,RBA Deputy Gov Battellino Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40007,,,,Wed,Africa/Lagos
21/09/2011,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=september.2011#detail=34839,5.03M,4.76M,4.67M,Wed,Africa/Lagos
21/09/2011,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2011#detail=36976,-7.3M,-1.6M,-6.7M,Wed,Africa/Lagos
21/09/2011,18:23,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=september.2011#detail=32641,,,,Wed,Africa/Lagos
21/09/2011,18:23,USD,orange,Federal Funds Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=32640,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
21/09/2011,22:30,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40008,,,,Wed,Africa/Lagos
21/09/2011,22:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=september.2011#detail=34263,0.1%,0.5%,0.9%,Wed,Africa/Lagos
22/09/2011,02:30,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=37559,49.4,,49.9,Thu,Africa/Lagos
22/09/2011,05:30,AUD,yellow,RBA Annual Report,https://www.forexfactory.com/calendar?month=september.2011#detail=34533,,,,Thu,Africa/Lagos
22/09/2011,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=33380,47.3,48.6,49.1,Thu,Africa/Lagos
22/09/2011,07:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=33381,52.5,54.4,56.8,Thu,Africa/Lagos
22/09/2011,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=33382,50.0,50.2,50.9,Thu,Africa/Lagos
22/09/2011,07:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=33383,50.3,50.6,51.1,Thu,Africa/Lagos
22/09/2011,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=33384,48.4,48.6,49.0,Thu,Africa/Lagos
22/09/2011,08:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=39452,49.1,51.1,51.5,Thu,Africa/Lagos
22/09/2011,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=september.2011#detail=36178,-75.7,,-71.4,Thu,Africa/Lagos
22/09/2011,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35250,-2.1%,-1.1%,-1.2%,Thu,Africa/Lagos
22/09/2011,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=september.2011#detail=35951,-9,-5,1,Thu,Africa/Lagos
22/09/2011,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33862,0.0%,0.2%,0.0%,Thu,Africa/Lagos
22/09/2011,12:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33861,-0.6%,-0.2%,0.8%,Thu,Africa/Lagos
22/09/2011,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2011#detail=35428,423K,419K,432K,Thu,Africa/Lagos
22/09/2011,14:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2011#detail=37117,-19,-18,-17,Thu,Africa/Lagos
22/09/2011,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35534,0.3%,0.2%,0.6%,Thu,Africa/Lagos
22/09/2011,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36096,0.8%,0.0%,0.7%,Thu,Africa/Lagos
22/09/2011,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=september.2011#detail=40178,,,,Thu,Africa/Lagos
22/09/2011,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2011#detail=35427,89B,91B,87B,Thu,Africa/Lagos
23/09/2011,00:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=37206,-0.1%,,-0.8%,Fri,Africa/Lagos
23/09/2011,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2011#detail=37031,,,,Fri,Africa/Lagos
23/09/2011,01:30,AUD,orange,RBA Financial Stability Review,https://www.forexfactory.com/calendar?month=september.2011#detail=32688,,,,Fri,Africa/Lagos
23/09/2011,07:30,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=september.2011#detail=35735,,,,Fri,Africa/Lagos
23/09/2011,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36750,-0.1%,0.3%,-0.3%,Fri,Africa/Lagos
23/09/2011,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=september.2011#detail=37060,35.2K,33.2K,33.7K,Fri,Africa/Lagos
23/09/2011,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=september.2011#detail=35724,-9.4,-8.9,-7.8,Fri,Africa/Lagos
23/09/2011,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=september.2011#detail=40179,,,,Fri,Africa/Lagos
23/09/2011,All Day,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=september.2011#detail=37085,,,,Fri,Africa/Lagos
23/09/2011,17:30,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40004,,,,Fri,Africa/Lagos
23/09/2011,20:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40005,,,,Fri,Africa/Lagos
24/09/2011,14:00,NZD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=september.2011#detail=32698,,,,Sat,Africa/Lagos
24/09/2011,23:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40006,,,,Sat,Africa/Lagos
25/09/2011,12:30,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40002,,,,Sun,Africa/Lagos
25/09/2011,21:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2011#detail=34283,-641M,-315M,111M,Sun,Africa/Lagos
26/09/2011,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=september.2011#detail=35723,107.5,107.0,108.7,Mon,Africa/Lagos
26/09/2011,08:30,GBP,orange,MPC Member Broadbent Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40180,,,,Mon,Africa/Lagos
26/09/2011,13:15,USD,orange,FOMC Member Raskin Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40186,,,,Mon,Africa/Lagos
26/09/2011,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=september.2011#detail=33969,295K,296K,302K,Mon,Africa/Lagos
26/09/2011,15:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=45073,,,,Mon,Africa/Lagos
26/09/2011,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35814,-0.4%,-0.4%,-0.3%,Mon,Africa/Lagos
27/09/2011,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=september.2011#detail=35762,0.79,,1.28,Tue,Africa/Lagos
27/09/2011,06:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=september.2011#detail=36717,5.2,5.1,5.2,Tue,Africa/Lagos
27/09/2011,07:30,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40181,,,,Tue,Africa/Lagos
27/09/2011,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35518,2.8%,2.0%,2.1%,Tue,Africa/Lagos
27/09/2011,08:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35517,2.6%,2.5%,2.4%,Tue,Africa/Lagos
27/09/2011,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=september.2011#detail=35963,-15,-14,-14,Tue,Africa/Lagos
27/09/2011,13:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=36550,-4.1%,-4.4%,-4.4%,Tue,Africa/Lagos
27/09/2011,13:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2011#detail=33425,-6,-8,-10,Tue,Africa/Lagos
27/09/2011,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2011#detail=35485,45.4,46.2,45.2,Tue,Africa/Lagos
27/09/2011,17:20,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40188,,,,Tue,Africa/Lagos
27/09/2011,20:10,CAD,yellow,Gov Council Member Macklem Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40183,,,,Tue,Africa/Lagos
28/09/2011,00:53,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36936,1.1%,,-8.0%,Wed,Africa/Lagos
28/09/2011,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36623,-0.7%,-0.3%,0.8%,Wed,Africa/Lagos
28/09/2011,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33483,0.1%,-0.1%,0.0%,Wed,Africa/Lagos
28/09/2011,08:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=september.2011#detail=35743,,,,Wed,Africa/Lagos
28/09/2011,08:30,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=september.2011#detail=57060,,,,Wed,Africa/Lagos
28/09/2011,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34013,-0.1%,0.1%,2.0%,Wed,Africa/Lagos
28/09/2011,12:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34077,-0.1%,-0.2%,4.1%,Wed,Africa/Lagos
28/09/2011,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2011#detail=36977,1.9M,1.1M,-7.3M,Wed,Africa/Lagos
28/09/2011,16:15,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40182,,,,Wed,Africa/Lagos
28/09/2011,21:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40187,,,,Wed,Africa/Lagos
28/09/2011,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=36826,-2.6%,-0.6%,0.6%,Wed,Africa/Lagos
29/09/2011,06:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36599,0.1%,0.1%,-0.6%,Thu,Africa/Lagos
29/09/2011,06:15,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40185,,,,Thu,Africa/Lagos
29/09/2011,07:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=54148,3.1%,3.0%,3.0%,Thu,Africa/Lagos
29/09/2011,07:00,GBP,orange,MPC Member Miles Speaks,https://www.forexfactory.com/calendar?month=september.2011#detail=40184,,,,Thu,Africa/Lagos
29/09/2011,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=september.2011#detail=36912,-26K,-9K,-9K,Thu,Africa/Lagos
