date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/06/2011,00:50,JPY,orange,BSI Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2011#detail=35293,-23.3,-2.1,-3.2,Tue,Africa/Lagos
14/06/2011,02:30,AUD,orange,NAB Business Confidence,https://www.forexfactory.com/calendar?month=june.2011#detail=34522,6,,7,Tue,Africa/Lagos
14/06/2011,03:00,CNY,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33254,5.5%,5.5%,5.3%,Tue,Africa/Lagos
14/06/2011,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33255,25.8%,25.3%,25.4%,Tue,Africa/Lagos
14/06/2011,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33253,13.3%,13.1%,13.4%,Tue,Africa/Lagos
14/06/2011,03:00,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=june.2011#detail=33256,,,,Tue,Africa/Lagos
14/06/2011,03:00,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33257,6.8%,6.6%,6.8%,Tue,Africa/Lagos
14/06/2011,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33258,16.9%,17.0%,17.1%,Tue,Africa/Lagos
14/06/2011,04:42,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2011#detail=36853,,,,Tue,Africa/Lagos
14/06/2011,04:42,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=june.2011#detail=36852,<0.10%,<0.10%,<0.10%,Tue,Africa/Lagos
14/06/2011,05:30,JPY,orange,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35844,1.6%,1.0%,1.0%,Tue,Africa/Lagos
14/06/2011,06:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=june.2011#detail=35738,,,,Tue,Africa/Lagos
14/06/2011,08:17,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2011#detail=36854,,,,Tue,Africa/Lagos
14/06/2011,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33101,4.5%,4.5%,4.5%,Tue,Africa/Lagos
14/06/2011,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33103,5.2%,5.3%,5.2%,Tue,Africa/Lagos
14/06/2011,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=33102,3.3%,3.6%,3.7%,Tue,Africa/Lagos
14/06/2011,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35093,-0.3%,1.2%,0.9%,Tue,Africa/Lagos
14/06/2011,10:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35639,0.4%,,0.4%,Tue,Africa/Lagos
14/06/2011,12:30,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=june.2011#detail=48391,90.9,90.6,91.2,Tue,Africa/Lagos
14/06/2011,13:30,CAD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2011#detail=34252,79.0%,77.0%,76.8%,Tue,Africa/Lagos
14/06/2011,13:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34162,-1.1%,1.8%,2.0%,Tue,Africa/Lagos
14/06/2011,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34128,0.3%,0.3%,0.5%,Tue,Africa/Lagos
14/06/2011,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36401,0.2%,0.1%,0.8%,Tue,Africa/Lagos
14/06/2011,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34127,-0.2%,-0.3%,0.3%,Tue,Africa/Lagos
14/06/2011,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36402,0.2%,0.2%,0.3%,Tue,Africa/Lagos
14/06/2011,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33989,0.8%,0.9%,1.3%,Tue,Africa/Lagos
14/06/2011,19:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38131,,,,Tue,Africa/Lagos
14/06/2011,23:45,NZD,orange,Retail Sales q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=37744,0.9%,1.0%,-0.4%,Tue,Africa/Lagos
14/06/2011,23:50,NZD,red,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=37745,0.7%,0.7%,0.0%,Tue,Africa/Lagos
15/06/2011,00:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2011#detail=34860,55,41,44,Wed,Africa/Lagos
15/06/2011,01:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2011#detail=36127,-2.6%,,-1.3%,Wed,Africa/Lagos
15/06/2011,02:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=33313,3.1%,-0.6%,-4.0%,Wed,Africa/Lagos
15/06/2011,02:48,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2011#detail=36087,23.4%,,26.0%,Wed,Africa/Lagos
15/06/2011,04:00,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38129,,,,Wed,Africa/Lagos
15/06/2011,06:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=june.2011#detail=36522,,,,Wed,Africa/Lagos
15/06/2011,06:30,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35928,0.1%,0.1%,0.3%,Wed,Africa/Lagos
15/06/2011,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36645,-0.2%,0.1%,0.3%,Wed,Africa/Lagos
15/06/2011,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=june.2011#detail=34395,19.6K,7.1K,16.9K,Wed,Africa/Lagos
15/06/2011,09:30,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=june.2011#detail=34396,1.8%,2.1%,2.4%,Wed,Africa/Lagos
15/06/2011,09:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2011#detail=34394,7.7%,7.7%,7.7%,Wed,Africa/Lagos
15/06/2011,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35219,0.2%,-0.1%,0.0%,Wed,Africa/Lagos
15/06/2011,11:00,EUR,yellow,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=june.2011#detail=58837,,,,Wed,Africa/Lagos
15/06/2011,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34244,-1.3%,-1.7%,1.9%,Wed,Africa/Lagos
15/06/2011,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36404,0.3%,0.2%,0.2%,Wed,Africa/Lagos
15/06/2011,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=128523,3.6%,3.4%,3.2%,Wed,Africa/Lagos
15/06/2011,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36403,0.2%,0.2%,0.4%,Wed,Africa/Lagos
15/06/2011,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2011#detail=35563,-7.8,13.0,11.9,Wed,Africa/Lagos
15/06/2011,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2011#detail=35755,30.6B,45.3B,24.0B,Wed,Africa/Lagos
15/06/2011,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2011#detail=34798,76.7%,77.1%,76.7%,Wed,Africa/Lagos
15/06/2011,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34797,0.1%,0.3%,0.0%,Wed,Africa/Lagos
15/06/2011,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2011#detail=36683,13,16,16,Wed,Africa/Lagos
15/06/2011,15:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=june.2011#detail=56253,-0.8%,,1.7%,Wed,Africa/Lagos
15/06/2011,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2011#detail=36962,-3.4M,-0.9M,-4.8M,Wed,Africa/Lagos
15/06/2011,20:45,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38122,,,,Wed,Africa/Lagos
15/06/2011,20:50,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38123,,,,Wed,Africa/Lagos
15/06/2011,23:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2011#detail=34339,112.0,,97.9,Wed,Africa/Lagos
15/06/2011,23:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2011#detail=36890,54.7,,52.0,Wed,Africa/Lagos
16/06/2011,02:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2011#detail=34583,3.3%,,3.3%,Thu,Africa/Lagos
16/06/2011,02:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34498,-7.6%,,-4.1%,Thu,Africa/Lagos
16/06/2011,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=june.2011#detail=32647,,,,Thu,Africa/Lagos
16/06/2011,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=37096,0.2%,,0.9%,Thu,Africa/Lagos
16/06/2011,08:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=35313,-9.2%,-7.5%,7.7%,Thu,Africa/Lagos
16/06/2011,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=june.2011#detail=32823,0.25%,0.25%,0.25%,Thu,Africa/Lagos
16/06/2011,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2011#detail=32824,,,,Thu,Africa/Lagos
16/06/2011,08:30,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2011#detail=32825,,,,Thu,Africa/Lagos
16/06/2011,09:00,CHF,orange,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2011#detail=32826,,,,Thu,Africa/Lagos
16/06/2011,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=june.2011#detail=36004,,,,Thu,Africa/Lagos
16/06/2011,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33078,-1.4%,-0.5%,1.1%,Thu,Africa/Lagos
16/06/2011,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35221,1.5%,1.6%,1.6%,Thu,Africa/Lagos
16/06/2011,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35220,2.7%,2.7%,2.7%,Thu,Africa/Lagos
16/06/2011,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=35112,0.0%,0.2%,0.2%,Thu,Africa/Lagos
16/06/2011,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2011#detail=35036,8.22B,5.45B,6.44B,Thu,Africa/Lagos
16/06/2011,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=june.2011#detail=34031,0.61M,0.55M,0.56M,Thu,Africa/Lagos
16/06/2011,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2011#detail=35392,414K,421K,430K,Thu,Africa/Lagos
16/06/2011,13:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2011#detail=34748,-119B,-126B,-112B,Thu,Africa/Lagos
16/06/2011,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=june.2011#detail=34030,0.56M,0.54M,0.54M,Thu,Africa/Lagos
16/06/2011,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2011#detail=37179,-7.7,7.1,3.9,Thu,Africa/Lagos
16/06/2011,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2011#detail=35388,69B,65B,80B,Thu,Africa/Lagos
16/06/2011,18:10,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38132,,,,Thu,Africa/Lagos
17/06/2011,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2011#detail=36535,,,,Fri,Africa/Lagos
17/06/2011,01:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38126,,,,Fri,Africa/Lagos
17/06/2011,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2011#detail=36740,-3.76B,-2.14B,-3.94B,Fri,Africa/Lagos
17/06/2011,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2011#detail=35222,-2.9B,-2.0B,-2.2B,Fri,Africa/Lagos
17/06/2011,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34360,-0.1%,-0.2%,0.3%,Fri,Africa/Lagos
17/06/2011,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2011#detail=33551,71.8,74.2,74.3,Fri,Africa/Lagos
17/06/2011,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2011#detail=33552,4.0%,,4.1%,Fri,Africa/Lagos
17/06/2011,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35531,0.8%,0.3%,-0.4%,Fri,Africa/Lagos
19/06/2011,10:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38127,,,,Sun,Africa/Lagos
19/06/2011,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=june.2011#detail=127110,52.8,,51.6,Sun,Africa/Lagos
19/06/2011,23:45,NZD,yellow,Manufacturing Sales q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=34311,2.9%,,3.0%,Sun,Africa/Lagos
20/06/2011,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36695,0.6%,,1.3%,Mon,Africa/Lagos
20/06/2011,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2011#detail=37248,-0.47T,-0.54T,-0.47T,Mon,Africa/Lagos
20/06/2011,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33524,0.0%,0.2%,1.0%,Mon,Africa/Lagos
20/06/2011,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2011#detail=36559,-5.1B,-4.8B,-3.0B,Mon,Africa/Lagos
20/06/2011,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=june.2011#detail=44082,,,,Mon,Africa/Lagos
20/06/2011,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=june.2011#detail=38027,,,,Mon,Africa/Lagos
20/06/2011,10:00,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38138,,,,Mon,Africa/Lagos
20/06/2011,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=june.2011#detail=50177,,,,Mon,Africa/Lagos
20/06/2011,18:00,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38134,,,,Mon,Africa/Lagos
20/06/2011,23:50,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34261,-0.3%,,8.1%,Mon,Africa/Lagos
21/06/2011,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2011#detail=32658,,,,Tue,Africa/Lagos
21/06/2011,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35875,1.5%,1.9%,-6.4%,Tue,Africa/Lagos
21/06/2011,09:10,GBP,orange,MPC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38139,,,,Tue,Africa/Lagos
21/06/2011,09:30,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2011#detail=35105,15.2B,16.1B,7.7B,Tue,Africa/Lagos
21/06/2011,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2011#detail=34709,-9.0,-1.7,3.1,Tue,Africa/Lagos
21/06/2011,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2011#detail=34710,-5.9,9.4,13.6,Tue,Africa/Lagos
21/06/2011,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2011#detail=35948,1,-5,-2,Tue,Africa/Lagos
21/06/2011,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33874,0.0%,0.5%,-0.2%,Tue,Africa/Lagos
21/06/2011,13:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33844,1.0%,0.6%,0.9%,Tue,Africa/Lagos
21/06/2011,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33856,0.3%,0.6%,-0.1%,Tue,Africa/Lagos
21/06/2011,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2011#detail=34836,4.81M,4.82M,5.00M,Tue,Africa/Lagos
21/06/2011,18:00,CHF,orange,SNB Chairman Hildebrand Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38133,,,,Tue,Africa/Lagos
21/06/2011,22:50,EUR,red,Greek Gov Debt Crisis Vote,https://www.forexfactory.com/calendar?month=june.2011#detail=38148,Pass,Pass,,Tue,Africa/Lagos
21/06/2011,23:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=june.2011#detail=34304,-0.10B,-2.47B,-3.63B,Tue,Africa/Lagos
22/06/2011,01:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34562,0.2%,,0.6%,Wed,Africa/Lagos
22/06/2011,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=36163,5.1%,,6.1%,Wed,Africa/Lagos
22/06/2011,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=june.2011#detail=49153,1-0-8,1-0-8,1-0-8,Wed,Africa/Lagos
22/06/2011,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2011#detail=32748,2-0-7,2-0-7,3-0-6,Wed,Africa/Lagos
22/06/2011,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2011#detail=36175,-24.3,,-11.5,Wed,Africa/Lagos
22/06/2011,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35223,0.7%,1.1%,-1.5%,Wed,Africa/Lagos
22/06/2011,10:05,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2011#detail=42361,2.96|1.6,,3.04|1.7,Wed,Africa/Lagos
22/06/2011,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2011#detail=37116,-10,-10,-10,Wed,Africa/Lagos
22/06/2011,15:07,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36093,0.8%,-0.2%,-0.4%,Wed,Africa/Lagos
22/06/2011,15:30,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=june.2011#detail=58703,,,,Wed,Africa/Lagos
22/06/2011,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2011#detail=36963,-1.7M,-0.1M,-3.4M,Wed,Africa/Lagos
22/06/2011,17:27,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=june.2011#detail=32636,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
22/06/2011,17:27,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=june.2011#detail=32637,,,,Wed,Africa/Lagos
22/06/2011,19:00,USD,orange,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=june.2011#detail=42519,,,,Wed,Africa/Lagos
22/06/2011,19:15,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=june.2011#detail=37762,,,,Wed,Africa/Lagos
23/06/2011,01:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=37202,0.1%,,-0.1%,Thu,Africa/Lagos
23/06/2011,03:30,CNY,orange,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=37556,50.1,,51.6,Thu,Africa/Lagos
23/06/2011,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2011#detail=36217,3.31B,1.68B,1.44B,Thu,Africa/Lagos
23/06/2011,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=33362,52.5,54.2,54.9,Thu,Africa/Lagos
23/06/2011,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=33363,56.7,61.1,62.5,Thu,Africa/Lagos
23/06/2011,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=33364,54.9,57.1,57.7,Thu,Africa/Lagos
23/06/2011,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=33365,58.3,55.8,56.1,Thu,Africa/Lagos
23/06/2011,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=33366,52.0,53.9,54.6,Thu,Africa/Lagos
23/06/2011,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=33367,54.2,55.5,56.0,Thu,Africa/Lagos
23/06/2011,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=june.2011#detail=37057,30.5K,30.0K,29.7K,Thu,Africa/Lagos
23/06/2011,Day 1,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2011#detail=38146,,,,Thu,Africa/Lagos
23/06/2011,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2011#detail=35960,-2,11,18,Thu,Africa/Lagos
23/06/2011,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2011#detail=35393,429K,414K,420K,Thu,Africa/Lagos
23/06/2011,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2011#detail=35717,-1.1,-1.1,-0.5,Thu,Africa/Lagos
23/06/2011,14:15,CAD,orange,Gov Council Member Murray Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38135,,,,Thu,Africa/Lagos
23/06/2011,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=june.2011#detail=33965,319K,311K,326K,Thu,Africa/Lagos
23/06/2011,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2011#detail=35395,98B,91B,69B,Thu,Africa/Lagos
23/06/2011,17:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38143,,,,Thu,Africa/Lagos
23/06/2011,17:00,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38140,,,,Thu,Africa/Lagos
23/06/2011,19:45,CAD,orange,Gov Council Member Murray Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38136,,,,Thu,Africa/Lagos
24/06/2011,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35811,-0.9%,-0.7%,-0.7%,Fri,Africa/Lagos
24/06/2011,04:30,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38142,,,,Fri,Africa/Lagos
24/06/2011,08:30,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=june.2011#detail=35734,,,,Fri,Africa/Lagos
24/06/2011,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2011#detail=35718,114.5,113.6,114.2,Fri,Africa/Lagos
24/06/2011,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36741,0.4%,-0.1%,-0.2%,Fri,Africa/Lagos
24/06/2011,09:30,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2011#detail=57075,,,,Fri,Africa/Lagos
24/06/2011,09:30,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=june.2011#detail=57064,,,,Fri,Africa/Lagos
24/06/2011,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2011#detail=38147,,,,Fri,Africa/Lagos
24/06/2011,10:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38141,,,,Fri,Africa/Lagos
24/06/2011,10:30,GBP,yellow,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2011#detail=35086,,,,Fri,Africa/Lagos
24/06/2011,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34007,0.6%,1.0%,-0.4%,Fri,Africa/Lagos
24/06/2011,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34066,1.9%,1.6%,-2.7%,Fri,Africa/Lagos
24/06/2011,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=34741,1.9%,1.9%,1.8%,Fri,Africa/Lagos
24/06/2011,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=34742,2.0%,1.9%,1.9%,Fri,Africa/Lagos
26/06/2011,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2011#detail=34266,605M,1000M,1148M,Sun,Africa/Lagos
27/06/2011,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34768,0.3%,0.2%,0.2%,Mon,Africa/Lagos
27/06/2011,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34767,0.0%,0.2%,0.3%,Mon,Africa/Lagos
27/06/2011,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34766,0.3%,0.4%,0.3%,Mon,Africa/Lagos
27/06/2011,16:00,USD,orange,FOMC Member Kocherlakota Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38144,,,,Mon,Africa/Lagos
28/06/2011,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=36820,-1.3%,-2.3%,-4.8%,Tue,Africa/Lagos
28/06/2011,02:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38153,,,,Tue,Africa/Lagos
