date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/08/2007,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2007#detail=5219,25.1,18.0,26.5,Wed,Africa/Lagos
15/08/2007,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=august.2007#detail=5220,120.9B,64.0B,126.0B,Wed,Africa/Lagos
15/08/2007,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=august.2007#detail=5222,81.9%,81.8%,81.8%,Wed,Africa/Lagos
15/08/2007,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5221,0.3%,0.3%,0.6%,Wed,Africa/Lagos
15/08/2007,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2007#detail=5226,-5.2M,-2.5M,-4.1M,Wed,Africa/Lagos
15/08/2007,17:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=august.2007#detail=5223,22,22,24,Wed,Africa/Lagos
16/08/2007,00:00,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2007#detail=9201,54.6,,50.6,Thu,Africa/Lagos
16/08/2007,00:30,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2007#detail=10403,3.8%,,3.5%,Thu,Africa/Lagos
16/08/2007,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=august.2007#detail=5315,,,,Thu,Africa/Lagos
16/08/2007,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2007#detail=19733,26.6%,26.8%,26.7%,Thu,Africa/Lagos
16/08/2007,06:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5254,0.4%,0.4%,0.4%,Thu,Africa/Lagos
16/08/2007,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5246,0.7%,0.1%,0.4%,Thu,Africa/Lagos
16/08/2007,09:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=9521,1.9%,1.9%,1.9%,Thu,Africa/Lagos
16/08/2007,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5255,1.8%,1.8%,1.8%,Thu,Africa/Lagos
16/08/2007,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=august.2007#detail=5233,-4.52B,1.23B,-2.65B,Thu,Africa/Lagos
16/08/2007,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=august.2007#detail=5225,1.37M,1.40M,1.41M,Thu,Africa/Lagos
16/08/2007,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=august.2007#detail=5224,1.38M,1.41M,1.47M,Thu,Africa/Lagos
16/08/2007,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2007#detail=5227,322K,310K,316K,Thu,Africa/Lagos
16/08/2007,14:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=august.2007#detail=13290,,,,Thu,Africa/Lagos
16/08/2007,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2007#detail=8294,21B,24B,42B,Thu,Africa/Lagos
16/08/2007,16:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2007#detail=5228,0.0,9.0,9.2,Thu,Africa/Lagos
17/08/2007,00:00,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=5274,,,,Fri,Africa/Lagos
17/08/2007,06:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5247,-0.1%,0.2%,0.2%,Fri,Africa/Lagos
17/08/2007,06:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5248,0.0%,0.5%,0.8%,Fri,Africa/Lagos
17/08/2007,12:15,USD,red,Fed Announcement,https://www.forexfactory.com/calendar?month=august.2007#detail=30085,,,,Fri,Africa/Lagos
17/08/2007,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5234,0.2%,0.3%,0.8%,Fri,Africa/Lagos
17/08/2007,14:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2007#detail=5229,83.3,88.5,90.4,Fri,Africa/Lagos
17/08/2007,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2007#detail=9956,3.2%,,3.4%,Fri,Africa/Lagos
19/08/2007,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5312,-1.8%,,0.6%,Sun,Africa/Lagos
19/08/2007,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5287,0.6%,,0.3%,Sun,Africa/Lagos
20/08/2007,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5301,0.1%,0.3%,0.0%,Mon,Africa/Lagos
20/08/2007,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5289,1.0%,0.7%,0.7%,Mon,Africa/Lagos
20/08/2007,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=august.2007#detail=5288,-6.5B,-5.5B,7.0B,Mon,Africa/Lagos
20/08/2007,10:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=august.2007#detail=50130,,,,Mon,Africa/Lagos
20/08/2007,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5276,0.4%,0.3%,-0.3%,Mon,Africa/Lagos
20/08/2007,23:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5305,0.2%,0.3%,-0.3%,Mon,Africa/Lagos
21/08/2007,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5313,7.8%,,9.2%,Tue,Africa/Lagos
21/08/2007,06:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=august.2007#detail=5303,1.57B,1.51B,1.65B,Tue,Africa/Lagos
21/08/2007,09:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2007#detail=5294,-6.9,-1.0,10.4,Tue,Africa/Lagos
21/08/2007,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2007#detail=5318,5.2B,3.2B,3.9B,Tue,Africa/Lagos
21/08/2007,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2007#detail=5295,-6.1,0.0,7.2,Tue,Africa/Lagos
21/08/2007,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5282,0.1%,0.1%,0.0%,Tue,Africa/Lagos
21/08/2007,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5281,0.1%,0.1%,-0.2%,Tue,Africa/Lagos
21/08/2007,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5285,-0.3%,-0.3%,2.1%,Tue,Africa/Lagos
21/08/2007,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5284,-0.9%,-0.5%,2.6%,Tue,Africa/Lagos
21/08/2007,,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5286,0.4%,0.2%,0.3%,Tue,Africa/Lagos
21/08/2007,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2007#detail=5306,0.82T,0.76T,0.82T,Tue,Africa/Lagos
22/08/2007,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5310,1.0%,,0.2%,Wed,Africa/Lagos
22/08/2007,01:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5311,0.6%,,2.2%,Wed,Africa/Lagos
22/08/2007,08:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=august.2007#detail=5296,5.9B,4.0B,-7.8B,Wed,Africa/Lagos
22/08/2007,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5297,4.4%,1.9%,1.5%,Wed,Africa/Lagos
22/08/2007,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=august.2007#detail=5320,9,-4,-6,Wed,Africa/Lagos
22/08/2007,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2007#detail=5319,1.9M,-2.8M,-5.2M,Wed,Africa/Lagos
23/08/2007,03:35,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=august.2007#detail=5307,0.50%,0.50%,0.50%,Thu,Africa/Lagos
23/08/2007,06:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=8641,0.3%,0.4%,0.3%,Thu,Africa/Lagos
23/08/2007,,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=august.2007#detail=11020,,,,Thu,Africa/Lagos
23/08/2007,07:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=august.2007#detail=5302,3.74M,3.71M,3.71M,Thu,Africa/Lagos
23/08/2007,07:35,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=august.2007#detail=5308,,,,Thu,Africa/Lagos
23/08/2007,08:30,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5290,0.8%,2.0%,-0.6%,Thu,Africa/Lagos
23/08/2007,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=august.2007#detail=5304,-5.1,,-2.1,Thu,Africa/Lagos
23/08/2007,12:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5380,-0.7%,,2.9%,Thu,Africa/Lagos
23/08/2007,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2007#detail=5277,322K,315K,324K,Thu,Africa/Lagos
23/08/2007,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=august.2007#detail=10517,3.3,3.4,4.2,Thu,Africa/Lagos
23/08/2007,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2007#detail=8867,23B,29B,21B,Thu,Africa/Lagos
23/08/2007,22:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=august.2007#detail=5314,-791M,-532M,-511M,Thu,Africa/Lagos
23/08/2007,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5309,1.6%,1.5%,1.5%,Thu,Africa/Lagos
24/08/2007,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5321,0.3%,0.5%,0.6%,Fri,Africa/Lagos
24/08/2007,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2007#detail=5299,54.2,54.5,54.9,Fri,Africa/Lagos
24/08/2007,,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2007#detail=5300,57.9,58.0,58.3,Fri,Africa/Lagos
24/08/2007,08:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5291,0.8%,0.8%,0.8%,Fri,Africa/Lagos
24/08/2007,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=august.2007#detail=5292,0.8%,0.7%,0.9%,Fri,Africa/Lagos
24/08/2007,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5279,3.7%,0.6%,-1.2%,Fri,Africa/Lagos
24/08/2007,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5278,5.9%,1.0%,1.9%,Fri,Africa/Lagos
24/08/2007,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=august.2007#detail=5280,870K,826K,846K,Fri,Africa/Lagos
27/08/2007,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2007#detail=5381,,,,Mon,Africa/Lagos
27/08/2007,13:00,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=5386,,,,Mon,Africa/Lagos
27/08/2007,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=august.2007#detail=5322,5.75M,5.75M,5.76M,Mon,Africa/Lagos
27/08/2007,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2007#detail=5356,,,,Mon,Africa/Lagos
28/08/2007,00:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5350,0.4%,,0.3%,Tue,Africa/Lagos
28/08/2007,00:45,CAD,orange,Gov Council Member Duguay Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=12657,,,,Tue,Africa/Lagos
28/08/2007,02:30,AUD,orange,RBA Deputy Gov Battellino Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=12634,,,,Tue,Africa/Lagos
28/08/2007,03:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=10428,2.64%,,2.58%,Tue,Africa/Lagos
28/08/2007,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5384,-0.1%,-0.1%,0.4%,Tue,Africa/Lagos
28/08/2007,08:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=august.2007#detail=5345,2.26,,2.31,Tue,Africa/Lagos
28/08/2007,,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=august.2007#detail=5367,105.8,105.5,106.4,Tue,Africa/Lagos
28/08/2007,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5369,11.7%,11.0%,10.9%,Tue,Africa/Lagos
28/08/2007,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=11265,10.9%,10.9%,10.8%,Tue,Africa/Lagos
28/08/2007,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=august.2007#detail=5340,67.0K,,75.3K,Tue,Africa/Lagos
28/08/2007,12:00,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=9164,,,,Tue,Africa/Lagos
28/08/2007,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=10008,-3.5%,-3.2%,-2.9%,Tue,Africa/Lagos
28/08/2007,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2007#detail=5323,105.0,104.8,111.9,Tue,Africa/Lagos
28/08/2007,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2007#detail=5324,7,1,4,Tue,Africa/Lagos
28/08/2007,18:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2007#detail=5325,,,,Tue,Africa/Lagos
29/08/2007,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5351,-1.9%,2.1%,2.7%,Wed,Africa/Lagos
29/08/2007,02:15,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=14460,1.5%,,-0.8%,Wed,Africa/Lagos
29/08/2007,06:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=august.2007#detail=5370,7.6,8.5,8.5,Wed,Africa/Lagos
29/08/2007,09:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=august.2007#detail=5346,2.06,2.15,2.09,Wed,Africa/Lagos
29/08/2007,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2007#detail=5326,-3.5M,-0.6M,1.9M,Wed,Africa/Lagos
29/08/2007,22:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5348,-15.5%,,14.2%,Wed,Africa/Lagos
29/08/2007,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5357,-2.2%,-0.9%,-0.4%,Wed,Africa/Lagos
30/08/2007,01:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5352,6.3%,2.2%,10.3%,Thu,Africa/Lagos
30/08/2007,,AUD,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2007#detail=5353,-16.0B,-15.6B,-15.6B,Thu,Africa/Lagos
30/08/2007,03:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2007#detail=5349,-33.8,,-38.5,Thu,Africa/Lagos
30/08/2007,06:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5385,0.6%,0.5%,0.1%,Thu,Africa/Lagos
30/08/2007,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=august.2007#detail=5371,-26K,-30K,-50K,Thu,Africa/Lagos
30/08/2007,08:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=august.2007#detail=43583,51.0,,46.2,Thu,Africa/Lagos
30/08/2007,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5372,0.1%,0.2%,0.1%,Thu,Africa/Lagos
30/08/2007,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=august.2007#detail=5341,115K,110K,115K,Thu,Africa/Lagos
30/08/2007,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5342,10.3B,10.1B,10.3B,Thu,Africa/Lagos
30/08/2007,09:28,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2007#detail=43361,4.55|1.3,,4.74|1.5,Thu,Africa/Lagos
30/08/2007,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=august.2007#detail=5343,15,17,18,Thu,Africa/Lagos
30/08/2007,12:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2007#detail=5336,8.4B,7.8B,6.1B,Thu,Africa/Lagos
30/08/2007,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5338,3.9%,0.6%,0.6%,Thu,Africa/Lagos
30/08/2007,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5337,-0.7%,-0.7%,-1.2%,Thu,Africa/Lagos
30/08/2007,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5327,4.0%,4.0%,3.4%,Thu,Africa/Lagos
30/08/2007,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=august.2007#detail=5328,2.7%,2.7%,2.7%,Thu,Africa/Lagos
30/08/2007,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2007#detail=5329,334K,320K,333K,Thu,Africa/Lagos
30/08/2007,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2007#detail=8293,43B,40B,23B,Thu,Africa/Lagos
30/08/2007,Day 1,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2007#detail=24072,,,,Thu,Africa/Lagos
30/08/2007,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5361,0.0%,-0.1%,-0.1%,Thu,Africa/Lagos
30/08/2007,,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2007#detail=5362,49.6,,49.0,Thu,Africa/Lagos
30/08/2007,,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5363,-0.1%,0.2%,0.1%,Thu,Africa/Lagos
30/08/2007,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5359,-0.1%,-0.1%,-0.1%,Thu,Africa/Lagos
30/08/2007,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2007#detail=5364,3.6%,3.7%,3.7%,Thu,Africa/Lagos
30/08/2007,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5365,-0.4%,-0.4%,1.3%,Thu,Africa/Lagos
31/08/2007,01:30,AUD,red,Goods Trade Balance,https://www.forexfactory.com/calendar?month=august.2007#detail=5355,-0.76B,-1.07B,-1.74B,Fri,Africa/Lagos
31/08/2007,,AUD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5354,0.9%,0.6%,1.5%,Fri,Africa/Lagos
31/08/2007,,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=11300,0.9%,1.2%,1.8%,Fri,Africa/Lagos
31/08/2007,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5366,-23.4%,0.0%,6.0%,Fri,Africa/Lagos
31/08/2007,05:45,CHF,red,CPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5347,-0.1%,0.2%,-0.6%,Fri,Africa/Lagos
31/08/2007,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5383,0.3%,0.5%,1.2%,Fri,Africa/Lagos
31/08/2007,09:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2007#detail=5376,-3,-2,-2,Fri,Africa/Lagos
31/08/2007,,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2007#detail=5373,1.8%,1.8%,1.8%,Fri,Africa/Lagos
31/08/2007,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5375,0.2%,0.2%,0.2%,Fri,Africa/Lagos
31/08/2007,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2007#detail=5374,6.9%,6.9%,6.9%,Fri,Africa/Lagos
31/08/2007,09:30,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2007#detail=5344,-4,-6,-6,Fri,Africa/Lagos
31/08/2007,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5339,0.2%,0.1%,0.3%,Fri,Africa/Lagos
31/08/2007,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5331,0.1%,0.2%,0.2%,Fri,Africa/Lagos
31/08/2007,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5332,0.4%,0.4%,0.2%,Fri,Africa/Lagos
31/08/2007,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5333,0.5%,0.4%,0.4%,Fri,Africa/Lagos
31/08/2007,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=august.2007#detail=5382,53.8,53.0,53.4,Fri,Africa/Lagos
31/08/2007,14:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=5387,,,,Fri,Africa/Lagos
31/08/2007,,USD,orange,Factory Orders m/m,https://www.forexfactory.com/calendar?month=august.2007#detail=5334,3.7%,3.3%,1.0%,Fri,Africa/Lagos
31/08/2007,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2007#detail=5335,83.4,83.0,83.3,Fri,Africa/Lagos
31/08/2007,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2007#detail=9976,3.2%,,3.2%,Fri,Africa/Lagos
31/08/2007,15:10,USD,orange,President Bush Speaks,https://www.forexfactory.com/calendar?month=august.2007#detail=5448,,,,Fri,Africa/Lagos
31/08/2007,Day 2,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2007#detail=24073,,,,Fri,Africa/Lagos
