date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/11/2014,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52040,-0.1%,-0.2%,-0.1%,Thu,Africa/Lagos
13/11/2014,09:00,EUR,yellow,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=november.2014#detail=50031,,,,Thu,Africa/Lagos
13/11/2014,10:35,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2014#detail=51954,2.21|1.5,,2.15|1.7,Thu,Africa/Lagos
13/11/2014,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53649,0.1%,0.2%,0.3%,Thu,Africa/Lagos
13/11/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2014#detail=49521,290K,282K,278K,Thu,Africa/Lagos
13/11/2014,15:00,USD,orange,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=november.2014#detail=52500,4.74M,4.81M,4.85M,Thu,Africa/Lagos
13/11/2014,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=november.2014#detail=49945,,,,Thu,Africa/Lagos
13/11/2014,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2014#detail=49625,-1.7M,0.7M,0.5M,Thu,Africa/Lagos
13/11/2014,17:30,USD,orange,FOMC Member Plosser Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58233,,,,Thu,Africa/Lagos
13/11/2014,17:45,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58236,,,,Thu,Africa/Lagos
13/11/2014,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2014#detail=49846,3.09|2.3,,3.07|2.4,Thu,Africa/Lagos
13/11/2014,18:59,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=november.2014#detail=52794,-121.7B,-111.5B,105.8B,Thu,Africa/Lagos
13/11/2014,20:05,CAD,orange,Gov Council Member Wilkins Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=57463,,,,Thu,Africa/Lagos
13/11/2014,20:30,USD,orange,FOMC Member Kocherlakota Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58234,,,,Thu,Africa/Lagos
14/11/2014,06:30,EUR,red,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52324,0.3%,0.1%,-0.1%,Fri,Africa/Lagos
14/11/2014,07:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52328,0.1%,0.1%,-0.2%,Fri,Africa/Lagos
14/11/2014,07:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52336,-0.2%,0.2%,0.1%,Fri,Africa/Lagos
14/11/2014,08:02,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=november.2014#detail=50886,548B,615B,857B,Fri,Africa/Lagos
14/11/2014,08:02,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=50888,12.6%,12.9%,12.9%,Fri,Africa/Lagos
14/11/2014,09:00,EUR,orange,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52332,-0.1%,-0.1%,-0.2%,Fri,Africa/Lagos
14/11/2014,09:30,GBP,orange,Construction Output m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=54223,1.8%,3.7%,-3.0%,Fri,Africa/Lagos
14/11/2014,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=52197,0.4%,0.4%,0.4%,Fri,Africa/Lagos
14/11/2014,10:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52219,0.2%,0.1%,0.1%,Fri,Africa/Lagos
14/11/2014,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=52196,0.7%,0.7%,0.7%,Fri,Africa/Lagos
14/11/2014,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53638,2.1%,1.3%,-3.5%,Fri,Africa/Lagos
14/11/2014,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52958,0.3%,0.2%,0.0%,Fri,Africa/Lagos
14/11/2014,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52960,0.3%,0.2%,-0.3%,Fri,Africa/Lagos
14/11/2014,13:30,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52502,-1.3%,-1.7%,-0.6%,Fri,Africa/Lagos
14/11/2014,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2014#detail=49747,89.4,87.3,86.9,Fri,Africa/Lagos
14/11/2014,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2014#detail=49749,2.6%,,2.9%,Fri,Africa/Lagos
14/11/2014,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52685,0.3%,0.3%,0.1%,Fri,Africa/Lagos
14/11/2014,15:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=november.2014#detail=52799,5.85%,,6.04%,Fri,Africa/Lagos
14/11/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2014#detail=49573,40B,37B,91B,Fri,Africa/Lagos
14/11/2014,21:00,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58235,,,,Fri,Africa/Lagos
15/11/2014,Day 1,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=november.2014#detail=57646,,,,Sat,Africa/Lagos
16/11/2014,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=november.2014#detail=57647,,,,Sun,Africa/Lagos
16/11/2014,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=november.2014#detail=127151,57.8,,57.6,Sun,Africa/Lagos
16/11/2014,21:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=50966,1.5%,0.8%,1.1%,Sun,Africa/Lagos
16/11/2014,21:45,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=50965,1.4%,1.0%,1.2%,Sun,Africa/Lagos
16/11/2014,23:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51264,-0.4%,0.5%,-1.8%,Sun,Africa/Lagos
16/11/2014,23:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51260,2.1%,1.9%,2.0%,Sun,Africa/Lagos
16/11/2014,23:54,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51866,-1.7%,,2.6%,Sun,Africa/Lagos
17/11/2014,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50609,-1.6%,,2.8%,Mon,Africa/Lagos
17/11/2014,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=november.2014#detail=53269,2.01B,2.68B,2.06B,Mon,Africa/Lagos
17/11/2014,09:30,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58247,,,,Mon,Africa/Lagos
17/11/2014,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2014#detail=52198,17.7B,16.2B,15.4B,Mon,Africa/Lagos
17/11/2014,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=november.2014#detail=50571,,,,Mon,Africa/Lagos
17/11/2014,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=november.2014#detail=53522,4.37B,11.32B,10.29B,Mon,Africa/Lagos
17/11/2014,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2014#detail=52602,10.2,12.1,6.2,Mon,Africa/Lagos
17/11/2014,14:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58237,,,,Mon,Africa/Lagos
17/11/2014,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=november.2014#detail=52623,78.9%,79.3%,79.2%,Mon,Africa/Lagos
17/11/2014,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52624,-0.1%,0.2%,0.8%,Mon,Africa/Lagos
17/11/2014,23:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50597,-0.3%,,-0.1%,Mon,Africa/Lagos
18/11/2014,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2014#detail=49933,,,,Tue,Africa/Lagos
18/11/2014,02:05,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=november.2014#detail=50912,-1.2%,,-1.4%,Tue,Africa/Lagos
18/11/2014,08:25,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58238,,,,Tue,Africa/Lagos
18/11/2014,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51731,1.3%,1.2%,1.2%,Tue,Africa/Lagos
18/11/2014,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51735,-1.5%,-1.4%,-0.6%,Tue,Africa/Lagos
18/11/2014,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51733,2.3%,2.3%,2.3%,Tue,Africa/Lagos
18/11/2014,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51732,1.5%,1.6%,1.5%,Tue,Africa/Lagos
18/11/2014,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51734,12.1%,12.1%,11.7%,Tue,Africa/Lagos
18/11/2014,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51736,-0.3%,-0.2%,-0.2%,Tue,Africa/Lagos
18/11/2014,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=november.2014#detail=53130,11.5,0.9,-3.6,Tue,Africa/Lagos
18/11/2014,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=november.2014#detail=53131,11.0,4.3,4.1,Tue,Africa/Lagos
18/11/2014,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52506,0.2%,-0.1%,-0.1%,Tue,Africa/Lagos
18/11/2014,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52503,0.4%,0.2%,0.0%,Tue,Africa/Lagos
18/11/2014,14:41,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=november.2014#detail=56335,-3.1%,,-0.3%,Tue,Africa/Lagos
18/11/2014,15:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=november.2014#detail=53755,58,55,54,Tue,Africa/Lagos
18/11/2014,18:30,GBP,orange,MPC Member Forbes Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58248,,,,Tue,Africa/Lagos
18/11/2014,18:30,USD,orange,FOMC Member Kocherlakota Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58239,,,,Tue,Africa/Lagos
18/11/2014,19:05,CAD,yellow,Gov Council Member Cote Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58240,,,,Tue,Africa/Lagos
18/11/2014,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=november.2014#detail=52733,164.3B,41.3B,52.1B,Tue,Africa/Lagos
18/11/2014,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50621,0.0%,,-0.1%,Tue,Africa/Lagos
19/11/2014,03:24,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=november.2014#detail=51502,,,,Wed,Africa/Lagos
19/11/2014,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51144,1.0%,1.2%,0.0%,Wed,Africa/Lagos
19/11/2014,06:29,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=november.2014#detail=51503,,,,Wed,Africa/Lagos
19/11/2014,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=november.2014#detail=52199,30.0B,21.3B,22.8B,Wed,Africa/Lagos
19/11/2014,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=november.2014#detail=50105,2-0-7,2-0-7,2-0-7,Wed,Africa/Lagos
19/11/2014,09:30,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=november.2014#detail=50104,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
19/11/2014,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=november.2014#detail=52099,-7.6,,-30.7,Wed,Africa/Lagos
19/11/2014,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=november.2014#detail=52719,1.08M,1.04M,1.03M,Wed,Africa/Lagos
19/11/2014,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=november.2014#detail=52720,1.01M,1.03M,1.04M,Wed,Africa/Lagos
19/11/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2014#detail=49627,2.6M,-0.7M,-1.7M,Wed,Africa/Lagos
19/11/2014,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2014#detail=49798,,,,Wed,Africa/Lagos
19/11/2014,21:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51032,-1.5%,0.3%,-1.0%,Wed,Africa/Lagos
19/11/2014,21:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51034,-1.1%,0.2%,-0.5%,Wed,Africa/Lagos
19/11/2014,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=november.2014#detail=51191,-0.98T,-1.02T,-1.07T,Wed,Africa/Lagos
20/11/2014,01:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=54140,52.1,52.7,52.4,Thu,Africa/Lagos
20/11/2014,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50476,50.0,50.2,50.4,Thu,Africa/Lagos
20/11/2014,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=november.2014#detail=51465,,,,Thu,Africa/Lagos
20/11/2014,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=november.2014#detail=52013,3.26B,2.57B,2.49B,Thu,Africa/Lagos
20/11/2014,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53080,-0.2%,-0.1%,0.0%,Thu,Africa/Lagos
20/11/2014,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50337,47.6,48.9,48.5,Thu,Africa/Lagos
20/11/2014,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50338,48.8,48.6,48.3,Thu,Africa/Lagos
20/11/2014,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50339,50.0,51.5,51.4,Thu,Africa/Lagos
20/11/2014,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50340,52.1,54.5,54.4,Thu,Africa/Lagos
20/11/2014,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50335,50.4,50.9,50.6,Thu,Africa/Lagos
20/11/2014,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=50336,51.3,52.3,52.3,Thu,Africa/Lagos
20/11/2014,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51656,0.8%,0.4%,-0.4%,Thu,Africa/Lagos
20/11/2014,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=november.2014#detail=51917,3,-3,-6,Thu,Africa/Lagos
20/11/2014,12:45,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58246,,,,Thu,Africa/Lagos
20/11/2014,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53661,1.8%,0.7%,0.0%,Thu,Africa/Lagos
20/11/2014,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52505,0.2%,0.2%,0.1%,Thu,Africa/Lagos
20/11/2014,13:30,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52504,0.0%,-0.1%,0.1%,Thu,Africa/Lagos
20/11/2014,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=128564,1.7%,1.6%,1.7%,Thu,Africa/Lagos
20/11/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2014#detail=49522,291K,286K,293K,Thu,Africa/Lagos
20/11/2014,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=49693,54.7,56.2,55.9,Thu,Africa/Lagos
20/11/2014,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2014#detail=53876,-12,-11,-11,Thu,Africa/Lagos
20/11/2014,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2014#detail=52745,40.8,18.9,20.7,Thu,Africa/Lagos
20/11/2014,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=november.2014#detail=52659,5.26M,5.16M,5.18M,Thu,Africa/Lagos
20/11/2014,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52846,0.9%,0.6%,0.7%,Thu,Africa/Lagos
20/11/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2014#detail=49574,-17B,-12B,40B,Thu,Africa/Lagos
20/11/2014,17:00,CHF,orange,Gov Board Member Zurbrugg Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58241,,,,Thu,Africa/Lagos
20/11/2014,18:30,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58242,,,,Thu,Africa/Lagos
21/11/2014,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=50977,6.7%,,4.5%,Fri,Africa/Lagos
21/11/2014,08:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58243,,,,Fri,Africa/Lagos
21/11/2014,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=november.2014#detail=51670,7.1B,6.9B,10.6B,Fri,Africa/Lagos
21/11/2014,10:15,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58253,,,,Fri,Africa/Lagos
21/11/2014,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53556,0.3%,0.2%,0.2%,Fri,Africa/Lagos
21/11/2014,13:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53557,0.1%,-0.3%,0.1%,Fri,Africa/Lagos
21/11/2014,19:45,GBP,orange,MPC Member Miles Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58254,,,,Fri,Africa/Lagos
23/11/2014,13:00,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58298,,,,Sun,Africa/Lagos
23/11/2014,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50958,3.3%,,1.1%,Sun,Africa/Lagos
24/11/2014,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2014#detail=53403,,,,Mon,Africa/Lagos
24/11/2014,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=november.2014#detail=52057,4.23M,4.22M,4.20M,Mon,Africa/Lagos
24/11/2014,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=november.2014#detail=53225,104.7,103.0,103.2,Mon,Africa/Lagos
24/11/2014,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=november.2014#detail=52757,-6.1,-5.3,-6.8,Mon,Africa/Lagos
24/11/2014,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=53477,56.3,57.3,57.1,Mon,Africa/Lagos
24/11/2014,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2014#detail=51479,,,,Mon,Africa/Lagos
24/11/2014,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51333,3.6%,3.6%,3.5%,Mon,Africa/Lagos
25/11/2014,01:00,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58250,,,,Tue,Africa/Lagos
25/11/2014,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50924,0.9%,,1.0%,Tue,Africa/Lagos
25/11/2014,02:00,NZD,orange,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51076,2.06%,,2.23%,Tue,Africa/Lagos
25/11/2014,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=53084,0.1%,0.1%,0.1%,Tue,Africa/Lagos
25/11/2014,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53270,-0.1%,0.2%,-0.2%,Tue,Africa/Lagos
25/11/2014,09:05,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58252,,,,Tue,Africa/Lagos
25/11/2014,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=november.2014#detail=51801,37.1K,38.5K,39.1K,Tue,Africa/Lagos
25/11/2014,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=november.2014#detail=58300,,,,Tue,Africa/Lagos
25/11/2014,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53685,0.0%,0.4%,-0.2%,Tue,Africa/Lagos
25/11/2014,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53683,0.8%,0.6%,-0.2%,Tue,Africa/Lagos
25/11/2014,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=53308,3.7%,,2.6%,Tue,Africa/Lagos
25/11/2014,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52580,3.9%,3.3%,3.5%,Tue,Africa/Lagos
25/11/2014,13:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=52579,1.4%,1.3%,1.3%,Tue,Africa/Lagos
25/11/2014,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=52823,4.9%,4.7%,5.6%,Tue,Africa/Lagos
25/11/2014,14:05,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52810,0.0%,0.5%,0.4%,Tue,Africa/Lagos
25/11/2014,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2014#detail=53319,4,17,20,Tue,Africa/Lagos
25/11/2014,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2014#detail=49765,88.7,95.9,94.1,Tue,Africa/Lagos
26/11/2014,00:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=50788,-2.2%,-1.7%,-1.2%,Wed,Africa/Lagos
26/11/2014,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=november.2014#detail=52016,1.29,,1.39,Wed,Africa/Lagos
26/11/2014,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53095,-0.3%,-0.3%,0.3%,Wed,Africa/Lagos
26/11/2014,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51565,0.7%,0.7%,0.7%,Wed,Africa/Lagos
26/11/2014,09:30,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51634,-0.7%,2.3%,3.3%,Wed,Africa/Lagos
26/11/2014,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=november.2014#detail=51578,0.8%,0.7%,0.8%,Wed,Africa/Lagos
26/11/2014,10:33,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2014#detail=53172,0.74|1.1,,0.87|1.2,Wed,Africa/Lagos
26/11/2014,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=november.2014#detail=51916,27,28,31,Wed,Africa/Lagos
26/11/2014,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52880,-0.9%,0.5%,-0.1%,Wed,Africa/Lagos
26/11/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2014#detail=49523,313K,287K,292K,Wed,Africa/Lagos
26/11/2014,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52581,0.2%,0.1%,0.1%,Wed,Africa/Lagos
26/11/2014,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52882,0.4%,-0.4%,-1.1%,Wed,Africa/Lagos
26/11/2014,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52582,0.2%,0.4%,0.0%,Wed,Africa/Lagos
26/11/2014,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52583,0.2%,0.4%,0.2%,Wed,Africa/Lagos
26/11/2014,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=november.2014#detail=49705,60.8,63.1,66.2,Wed,Africa/Lagos
26/11/2014,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2014#detail=49748,88.8,90.2,89.4,Wed,Africa/Lagos
26/11/2014,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2014#detail=49750,2.8%,,2.6%,Wed,Africa/Lagos
26/11/2014,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=november.2014#detail=52711,458K,471K,455K,Wed,Africa/Lagos
26/11/2014,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52660,-1.1%,0.9%,0.6%,Wed,Africa/Lagos
26/11/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2014#detail=49626,1.9M,0.4M,2.6M,Wed,Africa/Lagos
26/11/2014,17:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2014#detail=49575,-162B,-145B,-17B,Wed,Africa/Lagos
