date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
11/03/2010,13:30,CAD,red,Trade Balance,https://www.forexfactory.com/calendar?month=march.2010#detail=26742,0.8B,0.3B,0.1B,Thu,Africa/Lagos
11/03/2010,,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26833,0.4%,0.5%,0.4%,Thu,Africa/Lagos
11/03/2010,,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=26843,70.9%,70.0%,68.7%,Thu,Africa/Lagos
11/03/2010,,USD,red,Trade Balance,https://www.forexfactory.com/calendar?month=march.2010#detail=25899,-37.3B,-40.9B,-39.9B,Thu,Africa/Lagos
11/03/2010,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2010#detail=28879,462K,456K,468K,Thu,Africa/Lagos
11/03/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2010#detail=24708,-111B,-107B,-116B,Thu,Africa/Lagos
11/03/2010,18:00,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2010#detail=42921,4.68|2.9,,4.72|2.4,Thu,Africa/Lagos
11/03/2010,19:00,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30123,,,,Thu,Africa/Lagos
11/03/2010,19:05,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30117,,,,Thu,Africa/Lagos
11/03/2010,21:00,NZD,orange,REINZ HPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=37358,0.4%,,-1.6%,Thu,Africa/Lagos
11/03/2010,21:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26650,0.3%,0.7%,-2.0%,Thu,Africa/Lagos
11/03/2010,,NZD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26646,0.8%,0.4%,-0.4%,Thu,Africa/Lagos
12/03/2010,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28774,2.7%,2.5%,2.5%,Fri,Africa/Lagos
12/03/2010,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25108,0.1%,0.6%,1.3%,Fri,Africa/Lagos
12/03/2010,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27202,1.7%,0.8%,0.6%,Fri,Africa/Lagos
12/03/2010,10:15,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30201,,,,Fri,Africa/Lagos
12/03/2010,11:00,GBP,orange,MPC Member Dale Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30127,,,,Fri,Africa/Lagos
12/03/2010,12:00,CAD,red,Employment Change,https://www.forexfactory.com/calendar?month=march.2010#detail=26721,20.9K,17.5K,43.0K,Fri,Africa/Lagos
12/03/2010,,CAD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=26720,8.2%,8.3%,8.3%,Fri,Africa/Lagos
12/03/2010,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25913,0.8%,0.1%,0.5%,Fri,Africa/Lagos
12/03/2010,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25912,0.3%,-0.1%,0.1%,Fri,Africa/Lagos
12/03/2010,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2010#detail=25282,72.5,74.0,73.6,Fri,Africa/Lagos
12/03/2010,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2010#detail=25283,2.8%,,2.7%,Fri,Africa/Lagos
12/03/2010,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27309,0.0%,0.2%,-0.3%,Fri,Africa/Lagos
12/03/2010,17:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30202,,,,Fri,Africa/Lagos
12/03/2010,20:45,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30129,,,,Fri,Africa/Lagos
14/03/2010,07:00,CAD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2010#detail=24373,,,,Sun,Africa/Lagos
14/03/2010,,USD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2010#detail=24372,,,,Sun,Africa/Lagos
14/03/2010,22:00,AUD,orange,RBA Assist Gov Edey Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30119,,,,Sun,Africa/Lagos
14/03/2010,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=march.2010#detail=127096,53.7,,53.1,Sun,Africa/Lagos
15/03/2010,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27971,0.1%,,3.2%,Mon,Africa/Lagos
15/03/2010,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2010#detail=28385,39.8,40.6,39.0,Mon,Africa/Lagos
15/03/2010,07:47,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=march.2010#detail=26381,4.9%,,7.8%,Mon,Africa/Lagos
15/03/2010,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25406,-0.3%,0.2%,0.3%,Mon,Africa/Lagos
15/03/2010,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=march.2010#detail=44071,,,,Mon,Africa/Lagos
15/03/2010,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=28214,-0.2%,,-0.5%,Mon,Africa/Lagos
15/03/2010,12:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26821,0.0%,0.0%,2.6%,Mon,Africa/Lagos
15/03/2010,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=27084,22.9,21.9,24.9,Mon,Africa/Lagos
15/03/2010,12:58,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=march.2010#detail=24491,19.1B,50.3B,63.3B,Mon,Africa/Lagos
15/03/2010,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=26080,72.7%,72.7%,72.5%,Mon,Africa/Lagos
15/03/2010,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26079,0.1%,0.1%,0.9%,Mon,Africa/Lagos
15/03/2010,17:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=march.2010#detail=26854,15,17,17,Mon,Africa/Lagos
16/03/2010,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2010#detail=24622,,,,Tue,Africa/Lagos
16/03/2010,06:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=march.2010#detail=30198,,,,Tue,Africa/Lagos
16/03/2010,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26574,0.6%,0.4%,-0.2%,Tue,Africa/Lagos
16/03/2010,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=march.2010#detail=36360,,,,Tue,Africa/Lagos
16/03/2010,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25703,6.2%,3.6%,2.9%,Tue,Africa/Lagos
16/03/2010,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=march.2010#detail=27683,44.5,43.5,45.1,Tue,Africa/Lagos
16/03/2010,,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=27352,0.8%,0.8%,0.9%,Tue,Africa/Lagos
16/03/2010,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=27351,0.9%,0.9%,0.9%,Tue,Africa/Lagos
16/03/2010,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=march.2010#detail=27684,37.9,40.1,40.2,Tue,Africa/Lagos
16/03/2010,,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28978,0.8%,,0.4%,Tue,Africa/Lagos
16/03/2010,12:30,CAD,orange,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=26847,1.4%,0.7%,-0.2%,Tue,Africa/Lagos
16/03/2010,,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26797,2.4%,0.7%,1.9%,Tue,Africa/Lagos
16/03/2010,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=march.2010#detail=27752,0.61M,0.61M,0.62M,Tue,Africa/Lagos
16/03/2010,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=march.2010#detail=27751,0.58M,0.57M,0.61M,Tue,Africa/Lagos
16/03/2010,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26008,-0.3%,-0.1%,1.3%,Tue,Africa/Lagos
16/03/2010,14:00,USD,yellow,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30311,,,,Tue,Africa/Lagos
16/03/2010,18:13,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=24144,<0.25%,<0.25%,<0.25%,Tue,Africa/Lagos
16/03/2010,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=march.2010#detail=24145,,,,Tue,Africa/Lagos
16/03/2010,19:00,GBP,orange,MPC Member Bean Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30267,,,,Tue,Africa/Lagos
16/03/2010,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2010#detail=27554,114.7,,116.9,Tue,Africa/Lagos
16/03/2010,23:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=29035,0.2%,,0.6%,Tue,Africa/Lagos
16/03/2010,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28738,2.9%,1.3%,-0.9%,Tue,Africa/Lagos
17/03/2010,00:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=28474,15.1%,6.4%,11.0%,Wed,Africa/Lagos
17/03/2010,01:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30120,,,,Wed,Africa/Lagos
17/03/2010,03:49,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=march.2010#detail=28792,,,,Wed,Africa/Lagos
17/03/2010,,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=28791,0.10%,0.10%,0.10%,Wed,Africa/Lagos
17/03/2010,07:21,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=march.2010#detail=28793,,,,Wed,Africa/Lagos
17/03/2010,09:10,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30272,,,,Wed,Africa/Lagos
17/03/2010,All Day,All,yellow,OPEC Meetings,https://www.forexfactory.com/calendar?month=march.2010#detail=29070,,,,Wed,Africa/Lagos
17/03/2010,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=march.2010#detail=24941,-32.3K,8.2K,5.3K,Wed,Africa/Lagos
17/03/2010,,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=march.2010#detail=49138,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
17/03/2010,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=march.2010#detail=28254,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
17/03/2010,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=march.2010#detail=24942,0.9%,1.7%,0.7%,Wed,Africa/Lagos
17/03/2010,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=24940,7.8%,7.8%,7.8%,Wed,Africa/Lagos
17/03/2010,11:04,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2010#detail=42347,3.13|2.0,,3.22|1.7,Wed,Africa/Lagos
17/03/2010,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27905,3.0%,0.6%,0.9%,Wed,Africa/Lagos
17/03/2010,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25986,-0.6%,-0.2%,1.4%,Wed,Africa/Lagos
17/03/2010,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25987,0.1%,0.1%,0.3%,Wed,Africa/Lagos
17/03/2010,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2010#detail=24709,1.0M,0.6M,1.4M,Wed,Africa/Lagos
17/03/2010,18:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=march.2010#detail=30310,,,,Wed,Africa/Lagos
17/03/2010,23:50,JPY,orange,BSI Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=28312,4.3,15.3,13.2,Wed,Africa/Lagos
18/03/2010,05:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=march.2010#detail=28857,,,,Thu,Africa/Lagos
18/03/2010,07:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=march.2010#detail=25536,1.29B,2.37B,2.42B,Thu,Africa/Lagos
18/03/2010,08:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=25518,6.4%,5.1%,3.5%,Thu,Africa/Lagos
18/03/2010,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=march.2010#detail=27226,-8.1B,2.9B,2.3B,Thu,Africa/Lagos
18/03/2010,,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=march.2010#detail=26510,-3.36B,-0.19B,-0.11B,Thu,Africa/Lagos
18/03/2010,09:30,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=march.2010#detail=25672,12.4B,14.6B,0.0B,Thu,Africa/Lagos
18/03/2010,,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2010#detail=30387,48K,53K,49K,Thu,Africa/Lagos
18/03/2010,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25673,0.2%,0.8%,0.2%,Thu,Africa/Lagos
18/03/2010,09:51,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2010#detail=43320,3.86|1.6,,4.10|1.2,Thu,Africa/Lagos
18/03/2010,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=march.2010#detail=28924,53.8,,52.5,Thu,Africa/Lagos
18/03/2010,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=march.2010#detail=28186,-37,-33,-36,Thu,Africa/Lagos
18/03/2010,11:30,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30125,,,,Thu,Africa/Lagos
18/03/2010,11:38,GBP,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2010#detail=42450,3.99|2.1,,4.10|1.2,Thu,Africa/Lagos
18/03/2010,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=march.2010#detail=26809,11.83B,7.75B,11.11B,Thu,Africa/Lagos
18/03/2010,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26023,0.1%,0.1%,-0.1%,Thu,Africa/Lagos
18/03/2010,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=128508,2.1%,2.3%,2.6%,Thu,Africa/Lagos
18/03/2010,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2010#detail=28880,457K,456K,462K,Thu,Africa/Lagos
18/03/2010,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26022,0.0%,0.1%,0.2%,Thu,Africa/Lagos
18/03/2010,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=march.2010#detail=26070,-116B,-120B,-102B,Thu,Africa/Lagos
18/03/2010,,USD,orange,FOMC Member Hoenig Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30265,,,,Thu,Africa/Lagos
18/03/2010,14:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=27576,18.9,17.6,17.6,Thu,Africa/Lagos
18/03/2010,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28111,0.1%,0.1%,0.3%,Thu,Africa/Lagos
18/03/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2010#detail=24710,-11B,-37B,-111B,Thu,Africa/Lagos
18/03/2010,16:45,GBP,orange,MPC Member Sentance Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30268,,,,Thu,Africa/Lagos
18/03/2010,17:00,CHF,yellow,Gov Board Member Danthine Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30270,,,,Thu,Africa/Lagos
18/03/2010,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27521,-1.9%,,-2.3%,Thu,Africa/Lagos
19/03/2010,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=28421,1.1%,,2.7%,Fri,Africa/Lagos
19/03/2010,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28546,3.8%,1.6%,-0.2%,Fri,Africa/Lagos
19/03/2010,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25120,0.0%,0.1%,0.8%,Fri,Africa/Lagos
19/03/2010,07:45,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30273,,,,Fri,Africa/Lagos
19/03/2010,10:35,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30269,,,,Fri,Africa/Lagos
19/03/2010,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26906,0.7%,0.3%,0.1%,Fri,Africa/Lagos
19/03/2010,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26905,0.4%,0.4%,0.3%,Fri,Africa/Lagos
19/03/2010,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26869,1.8%,0.5%,0.7%,Fri,Africa/Lagos
19/03/2010,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26868,0.7%,0.6%,0.5%,Fri,Africa/Lagos
20/03/2010,13:00,USD,orange,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30266,,,,Sat,Africa/Lagos
22/03/2010,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2010#detail=28965,,,,Mon,Africa/Lagos
22/03/2010,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26783,-1.9%,,-3.5%,Mon,Africa/Lagos
22/03/2010,10:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=march.2010#detail=25826,,,,Mon,Africa/Lagos
22/03/2010,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=march.2010#detail=50162,,,,Mon,Africa/Lagos
22/03/2010,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2010#detail=27670,-17,-17,-17,Mon,Africa/Lagos
22/03/2010,15:30,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30397,,,,Mon,Africa/Lagos
22/03/2010,,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30398,,,,Mon,Africa/Lagos
22/03/2010,20:30,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30372,,,,Mon,Africa/Lagos
22/03/2010,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2010#detail=29058,,,,Mon,Africa/Lagos
23/03/2010,07:30,CHF,red,SNB Chairman Hildebrand Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30271,,,,Tue,Africa/Lagos
23/03/2010,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25422,3.0%,3.1%,3.5%,Tue,Africa/Lagos
23/03/2010,,GBP,orange,Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25423,2.9%,3.0%,3.1%,Tue,Africa/Lagos
23/03/2010,,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=march.2010#detail=29076,35.3K,34.3K,35.2K,Tue,Africa/Lagos
23/03/2010,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25424,3.7%,3.7%,3.7%,Tue,Africa/Lagos
23/03/2010,11:00,GBP,red,CBI Realized Sales,https://www.forexfactory.com/calendar?month=march.2010#detail=28203,13,18,23,Tue,Africa/Lagos
23/03/2010,12:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27930,0.8%,0.9%,0.7%,Tue,Africa/Lagos
23/03/2010,13:58,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=27023,6,5,2,Tue,Africa/Lagos
23/03/2010,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=march.2010#detail=27809,-3.6,-4.1,-7.0,Tue,Africa/Lagos
23/03/2010,,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=march.2010#detail=27366,5.02M,5.01M,5.05M,Tue,Africa/Lagos
23/03/2010,,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30417,,,,Tue,Africa/Lagos
23/03/2010,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26890,-0.6%,-0.9%,-2.0%,Tue,Africa/Lagos
23/03/2010,21:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=march.2010#detail=27562,-3.57B,-1.64B,-1.59B,Tue,Africa/Lagos
23/03/2010,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=march.2010#detail=28534,0.47T,0.41T,0.65T,Tue,Africa/Lagos
24/03/2010,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=26432,56.3,54.9,54.9,Wed,Africa/Lagos
24/03/2010,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=26433,53.0,54.9,54.6,Wed,Africa/Lagos
24/03/2010,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=26434,59.6,56.9,57.2,Wed,Africa/Lagos
24/03/2010,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=26435,54.7,52.2,51.9,Wed,Africa/Lagos
24/03/2010,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=march.2010#detail=27797,98.1,95.8,95.2,Wed,Africa/Lagos
24/03/2010,,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=26436,56.3,54.1,54.2,Wed,Africa/Lagos
24/03/2010,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=26437,53.7,52.0,51.8,Wed,Africa/Lagos
24/03/2010,,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=26604,8.2%,7.9%,7.9%,Wed,Africa/Lagos
24/03/2010,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27251,-2.0%,2.0%,0.8%,Wed,Africa/Lagos
24/03/2010,12:30,GBP,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=march.2010#detail=28123,,,,Wed,Africa/Lagos
24/03/2010,,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25938,0.9%,0.6%,1.0%,Wed,Africa/Lagos
24/03/2010,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25937,0.5%,0.8%,3.9%,Wed,Africa/Lagos
24/03/2010,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=march.2010#detail=26278,308K,318K,315K,Wed,Africa/Lagos
24/03/2010,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2010#detail=24711,7.3M,1.3M,1.0M,Wed,Africa/Lagos
24/03/2010,14:45,USD,orange,FOMC Member Hoenig Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30373,,,,Wed,Africa/Lagos
24/03/2010,16:00,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30420,,,,Wed,Africa/Lagos
24/03/2010,17:05,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30118,,,,Wed,Africa/Lagos
24/03/2010,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=27570,0.8%,0.8%,0.3%,Wed,Africa/Lagos
24/03/2010,23:40,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30121,,,,Wed,Africa/Lagos
24/03/2010,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=28350,-1.3%,-1.1%,-1.2%,Wed,Africa/Lagos
25/03/2010,00:00,USD,orange,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30374,,,,Thu,Africa/Lagos
25/03/2010,00:30,AUD,orange,RBA Financial Stability Review,https://www.forexfactory.com/calendar?month=march.2010#detail=27198,,,,Thu,Africa/Lagos
25/03/2010,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=march.2010#detail=27942,3.2,3.1,3.2,Thu,Africa/Lagos
25/03/2010,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26594,-1.2%,0.4%,-2.5%,Thu,Africa/Lagos
25/03/2010,08:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30421,,,,Thu,Africa/Lagos
25/03/2010,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=27727,-0.4%,-0.1%,0.1%,Thu,Africa/Lagos
25/03/2010,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=27728,-0.4%,-0.4%,-0.6%,Thu,Africa/Lagos
25/03/2010,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26522,-0.5%,0.2%,0.0%,Thu,Africa/Lagos
25/03/2010,Day 1,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=march.2010#detail=30452,,,,Thu,Africa/Lagos
