date,time,currency,impact,event,detail,actual,forecast,previous,day
14/03/2011,,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=36840,<0.10%,<0.10%,<0.10%,Mon
14/03/2011,07:16,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=march.2011#detail=36842,,,,Mon
14/03/2011,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=march.2011#detail=44080,,,,Mon
14/03/2011,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35191,0.3%,0.4%,0.3%,Mon
14/03/2011,12:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37685,,,,Mon
14/03/2011,12:30,CAD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=34251,76.4%,79.1%,76.2%,Mon
14/03/2011,22:05,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37664,,,,Mon
15/03/2011,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2011#detail=32655,,,,Tue
15/03/2011,,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34495,0.2%,,-2.4%,Tue
15/03/2011,04:44,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=march.2011#detail=36084,27.1%,,23.4%,Tue
15/03/2011,06:30,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35925,0.5%,0.6%,-0.2%,Tue
15/03/2011,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=march.2011#detail=37673,,,,Tue
15/03/2011,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35090,0.5%,3.5%,3.8%,Tue
15/03/2011,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=march.2011#detail=34703,14.1,16.2,15.7,Tue
15/03/2011,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=march.2011#detail=34704,31.0,34.5,29.5,Tue
15/03/2011,,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=35110,0.1%,0.2%,0.0%,Tue
15/03/2011,,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35636,0.4%,,0.6%,Tue
15/03/2011,12:30,CAD,orange,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=34176,0.5%,0.3%,0.4%,Tue
15/03/2011,,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34158,3.2%,2.3%,-4.8%,Tue
15/03/2011,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2011#detail=35560,17.5,16.2,15.4,Tue
15/03/2011,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36668,1.4%,0.9%,1.3%,Tue
15/03/2011,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=march.2011#detail=35747,51.5B,59.3B,62.5B,Tue
15/03/2011,13:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=march.2011#detail=56246,-8.4%,,6.2%,Tue
15/03/2011,14:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=march.2011#detail=36680,17,17,16,Tue
15/03/2011,18:14,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=32630,<0.25%,<0.25%,<0.25%,Tue
15/03/2011,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=march.2011#detail=32631,,,,Tue
15/03/2011,23:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34556,-0.1%,,0.9%,Tue
15/03/2011,23:50,JPY,orange,BSI Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2011#detail=35292,-3.2,-7.3,-8.0,Tue
16/03/2011,00:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=33312,-5.3%,-1.1%,-13.0%,Wed
16/03/2011,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=37093,0.3%,,-0.5%,Wed
16/03/2011,05:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=march.2011#detail=36519,,,,Wed
16/03/2011,07:00,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37684,,,,Wed
16/03/2011,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=march.2011#detail=34386,-10.2K,1.2K,1.5K,Wed
16/03/2011,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=march.2011#detail=34387,2.3%,2.2%,1.8%,Wed
16/03/2011,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=34385,8.0%,7.9%,7.9%,Wed
16/03/2011,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=march.2011#detail=36172,-13.5,,-17.2,Wed
16/03/2011,,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35193,1.0%,1.1%,1.1%,Wed
16/03/2011,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35192,2.4%,2.4%,2.4%,Wed
16/03/2011,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34241,4.5%,1.3%,0.6%,Wed
16/03/2011,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=march.2011#detail=34025,0.52M,0.58M,0.56M,Wed
16/03/2011,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36389,1.6%,0.7%,0.8%,Wed
16/03/2011,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36390,0.2%,0.2%,0.5%,Wed
16/03/2011,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=march.2011#detail=34747,-113B,-111B,-126B,Wed
16/03/2011,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=march.2011#detail=34024,0.48M,0.58M,0.62M,Wed
16/03/2011,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2011#detail=36949,1.7M,1.8M,2.5M,Wed
16/03/2011,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2011#detail=34338,97.9,,108.3,Wed
16/03/2011,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2011#detail=36531,,,,Wed
16/03/2011,,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35860,2.1%,1.5%,-0.9%,Wed
17/03/2011,00:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=march.2011#detail=32646,,,,Thu
17/03/2011,06:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=march.2011#detail=35737,,,,Thu
17/03/2011,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=march.2011#detail=37683,,,,Thu
17/03/2011,08:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=35312,7.4%,4.7%,1.4%,Thu
17/03/2011,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=32821,0.25%,0.25%,0.25%,Thu
17/03/2011,,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=march.2011#detail=32822,,,,Thu
17/03/2011,09:30,GBP,orange,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2011#detail=35618,4.0%,,3.9%,Thu
17/03/2011,10:43,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2011#detail=42490,5.16|1.8,,5.20|1.5,Thu
17/03/2011,11:39,GBP,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2011#detail=42461,3.66|2.0,,3.89|2.1,Thu
17/03/2011,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=march.2011#detail=35033,13.29B,6.36B,9.40B,Thu
17/03/2011,,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34357,1.5%,0.9%,0.9%,Thu
17/03/2011,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36392,0.2%,0.1%,0.2%,Thu
17/03/2011,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=128520,2.1%,2.0%,1.6%,Thu
17/03/2011,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2011#detail=35350,385K,388K,401K,Thu
17/03/2011,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36391,0.5%,0.5%,0.4%,Thu
17/03/2011,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=34792,76.3%,76.6%,76.4%,Thu
17/03/2011,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34791,-0.1%,0.7%,0.3%,Thu
17/03/2011,14:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2011#detail=37176,43.4,29.9,35.9,Thu
17/03/2011,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35527,0.8%,0.9%,0.1%,Thu
17/03/2011,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2011#detail=35349,-56B,-41B,-71B,Thu
18/03/2011,00:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2011#detail=34857,38,48,48,Fri
18/03/2011,All Day,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=march.2011#detail=37686,,,,Fri
18/03/2011,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=33521,0.7%,0.7%,1.2%,Fri
18/03/2011,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36636,0.2%,0.4%,0.1%,Fri
18/03/2011,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=march.2011#detail=36556,-0.7B,-10.6B,-12.5B,Fri
18/03/2011,,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=march.2011#detail=36731,-6.56B,-1.98B,-2.78B,Fri
18/03/2011,09:36,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2011#detail=35132,43K,47K,41K,Fri
18/03/2011,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2011#detail=35194,-3.3B,-2.0B,-1.1B,Fri
18/03/2011,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34052,0.2%,0.5%,0.0%,Fri
18/03/2011,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34051,0.3%,0.4%,0.3%,Fri
18/03/2011,16:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37689,,,,Fri
20/03/2011,23:31,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36692,0.8%,,3.1%,Sun
21/03/2011,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2011#detail=37024,,,,Mon
21/03/2011,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=36160,5.3%,,5.5%,Mon
21/03/2011,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=march.2011#detail=37698,,,,Mon
21/03/2011,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=march.2011#detail=50174,,,,Mon
21/03/2011,14:00,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37690,,,,Mon
21/03/2011,,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=march.2011#detail=34833,4.88M,5.15M,5.40M,Mon
22/03/2011,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35872,2.9%,2.7%,-0.3%,Tue
22/03/2011,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=march.2011#detail=36214,2.49B,2.13B,2.04B,Tue
22/03/2011,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=33092,4.4%,4.2%,4.0%,Tue
22/03/2011,,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=march.2011#detail=35102,10.3B,6.8B,-6.3B,Tue
22/03/2011,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=33094,5.5%,5.2%,5.1%,Tue
22/03/2011,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=33093,3.4%,3.2%,3.0%,Tue
22/03/2011,10:30,CHF,orange,SNB Chairman Hildebrand Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37705,,,,Tue
22/03/2011,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=march.2011#detail=35945,5,-5,-8,Tue
22/03/2011,11:35,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37706,,,,Tue
22/03/2011,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=33871,0.0%,0.8%,0.6%,Tue
22/03/2011,,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=33841,0.8%,0.7%,0.4%,Tue
22/03/2011,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=33853,-0.3%,1.1%,-0.2%,Tue
22/03/2011,,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37704,,,,Tue
22/03/2011,13:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2011#detail=33419,20,23,25,Tue
22/03/2011,14:00,GBP,orange,MPC Member Sentance Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37708,,,,Tue
22/03/2011,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36090,-0.3%,-0.2%,-1.0%,Tue
22/03/2011,18:00,GBP,orange,MPC Member Sentance Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37709,,,,Tue
22/03/2011,20:00,CAD,orange,Annual Budget Release,https://www.forexfactory.com/calendar?month=march.2011#detail=33619,,,,Tue
22/03/2011,21:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=march.2011#detail=34303,-3.52B,-2.13B,-0.03B,Tue
23/03/2011,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=march.2011#detail=49150,1-0-8,1-0-8,1-0-8,Wed
23/03/2011,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=march.2011#detail=32732,3-0-6,3-0-6,3-0-6,Wed
23/03/2011,,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=march.2011#detail=37054,29.9K,29.4K,29.2K,Wed
23/03/2011,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35195,0.1%,1.4%,2.7%,Wed
23/03/2011,11:00,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37707,,,,Wed
23/03/2011,11:04,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2011#detail=42358,3.24|2.2,,3.28|1.9,Wed
23/03/2011,12:30,GBP,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=march.2011#detail=33404,,,,Wed
23/03/2011,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=march.2011#detail=35711,6.2,5.1,5.8,Wed
23/03/2011,,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=march.2011#detail=33962,250K,291K,301K,Wed
23/03/2011,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2011#detail=36950,2.1M,2.0M,1.7M,Wed
23/03/2011,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2011#detail=36707,-11,-11,-10,Wed
23/03/2011,16:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37691,,,,Wed
23/03/2011,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=34185,0.2%,0.1%,-0.2%,Wed
23/03/2011,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=37200,0.1%,,0.7%,Wed
24/03/2011,00:28,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=march.2011#detail=37245,0.56T,0.68T,0.27T,Thu
24/03/2011,00:30,AUD,orange,RBA Financial Stability Review,https://www.forexfactory.com/calendar?month=march.2011#detail=32687,,,,Thu
24/03/2011,02:15,AUD,orange,RBA Assist Gov Edey Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37700,,,,Thu
24/03/2011,02:30,CNY,orange,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=37553,52.5,,51.7,Thu
24/03/2011,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=33344,56.6,56.1,55.7,Thu
24/03/2011,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=33345,60.7,59.6,59.7,Thu
24/03/2011,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=33346,60.9,62.1,62.7,Thu
24/03/2011,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=33347,60.1,58.5,58.6,Thu
24/03/2011,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=33348,57.7,58.3,59.0,Thu
24/03/2011,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=33349,56.9,56.4,56.8,Thu
24/03/2011,,GBP,orange,MPC Member Dale Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37750,,,,Thu
24/03/2011,Day 1,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=march.2011#detail=37687,,,,Thu
24/03/2011,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=33075,-0.8%,-0.5%,1.5%,Thu
24/03/2011,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34001,-0.6%,2.1%,-3.0%,Thu
24/03/2011,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2011#detail=35352,382K,388K,387K,Thu
24/03/2011,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34050,-0.9%,1.2%,3.6%,Thu
24/03/2011,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2011#detail=35351,-6B,-11B,-56B,Thu
24/03/2011,17:00,CHF,yellow,Gov Board Member Danthine Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37693,,,,Thu
24/03/2011,22:30,NZD,red,RBNZ Gov Bollard Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37701,,,,Thu
24/03/2011,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35580,-0.3%,-0.3%,-0.4%,Thu
24/03/2011,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35579,-0.3%,-0.3%,-0.2%,Thu
24/03/2011,,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37697,,,,Thu
24/03/2011,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35808,-1.0%,-1.1%,-1.1%,Thu
25/03/2011,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36611,1.1%,1.0%,1.5%,Fri
25/03/2011,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=march.2011#detail=35712,111.1,110.6,111.3,Fri
25/03/2011,,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35506,2.0%,1.7%,1.5%,Fri
25/03/2011,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35505,2.6%,2.6%,2.4%,Fri
25/03/2011,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36732,-0.3%,0.4%,0.2%,Fri
25/03/2011,,USD,orange,FOMC Member Kocherlakota Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37694,,,,Fri
25/03/2011,Day 2,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=march.2011#detail=37688,,,,Fri
25/03/2011,10:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=march.2011#detail=35733,,,,Fri
25/03/2011,11:30,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37699,,,,Fri
25/03/2011,12:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=34739,3.1%,3.0%,2.8%,Fri
25/03/2011,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=34740,0.4%,0.4%,0.4%,Fri
25/03/2011,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2011#detail=33541,67.5,68.1,68.2,Fri
25/03/2011,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2011#detail=33542,4.6%,,4.6%,Fri
25/03/2011,16:15,USD,orange,FOMC Member Plosser Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37702,,,,Fri
26/03/2011,14:30,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37695,,,,Sat
27/03/2011,01:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2011#detail=32708,,,,Sun
27/03/2011,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2011#detail=32709,,,,Sun
27/03/2011,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2011#detail=32710,,,,Sun
28/03/2011,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34759,0.2%,0.2%,0.2%,Mon
28/03/2011,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34758,0.7%,0.6%,0.3%,Mon
28/03/2011,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34757,0.3%,0.5%,1.2%,Mon
28/03/2011,14:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34845,2.1%,-0.5%,-2.8%,Mon
28/03/2011,15:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37756,,,,Mon
28/03/2011,15:45,CAD,orange,Gov Council Member Boivin Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37696,,,,Mon
28/03/2011,19:40,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37703,,,,Mon
28/03/2011,21:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=march.2011#detail=34186,194M,238M,-3M,Mon
28/03/2011,22:00,AUD,orange,RBA Assist Gov Edey Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37758,,,,Mon
28/03/2011,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=35578,-0.2%,0.1%,-1.0%,Mon
28/03/2011,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2011#detail=35581,4.6%,4.9%,4.9%,Mon
28/03/2011,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=36814,0.1%,-0.4%,0.1%,Mon
29/03/2011,00:00,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36930,0.6%,,2.5%,Tue
29/03/2011,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=march.2011#detail=35748,1.46,,1.66,Tue
29/03/2011,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=march.2011#detail=36706,5.9,5.9,6.0,Tue
29/03/2011,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=33477,0.5%,0.4%,0.5%,Tue
29/03/2011,06:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=36483,0.9%,0.6%,-0.3%,Tue
29/03/2011,08:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=march.2011#detail=33191,-10.5B,-10.3B,-8.7B,Tue
29/03/2011,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=33190,-0.5%,-0.6%,-0.6%,Tue
29/03/2011,,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35653,2.0B,1.2B,1.6B,Tue
29/03/2011,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=37188,-0.3%,0.7%,0.8%,Tue
29/03/2011,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2011#detail=35652,47K,47K,46K,Tue
29/03/2011,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=march.2011#detail=33150,0.0%,-2.3%,-2.5%,Tue
29/03/2011,13:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=36544,-3.1%,-3.1%,-2.4%,Tue
29/03/2011,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2011#detail=35479,63.4,64.9,72.0,Tue
29/03/2011,15:00,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=march.2011#detail=37760,,,,Tue
29/03/2011,21:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=34187,-9.7%,,9.1%,Tue
29/03/2011,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2011#detail=35839,0.4%,-0.1%,1.3%,Tue
30/03/2011,07:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=march.2011#detail=54142,3.6%,,3.6%,Wed
30/03/2011,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=march.2011#detail=34561,-0.5%,-0.6%,-0.6%,Wed
30/03/2011,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=march.2011#detail=43626,53.5,,49.9,Wed
30/03/2011,09:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=march.2011#detail=36638,2.24,2.16,2.19,Wed
30/03/2011,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=march.2011#detail=35957,15,-1,6,Wed
