date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/05/2023,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132498,1.9%,2.1%,2.5%,Tue,Africa/Lagos
30/05/2023,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132499,2.5%,2.7%,2.9%,Tue,Africa/Lagos
30/05/2023,10:14,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2023#detail=129066,4.24|1.5,,4.42|1.3,Tue,Africa/Lagos
30/05/2023,13:30,CAD,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2023#detail=132570,-6.2B,-9.9B,-8.1B,Tue,Africa/Lagos
30/05/2023,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129578,0.6%,0.2%,0.7%,Tue,Africa/Lagos
30/05/2023,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=130032,-1.1%,-1.7%,0.4%,Tue,Africa/Lagos
30/05/2023,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2023#detail=130524,102.3,99.1,103.7,Tue,Africa/Lagos
31/05/2023,00:00,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134150,,,,Wed,Africa/Lagos
31/05/2023,00:00,AUD,yellow,RBA Assist Gov Jones Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=146727,,,,Wed,Africa/Lagos
31/05/2023,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=128970,-0.4%,1.4%,1.1%,Wed,Africa/Lagos
31/05/2023,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=128982,5.0%,7.1%,6.9%,Wed,Africa/Lagos
31/05/2023,02:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2023#detail=131186,-31.1,,-43.8,Wed,Africa/Lagos
31/05/2023,02:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132784,6.8%,6.4%,6.3%,Wed,Africa/Lagos
31/05/2023,02:30,AUD,yellow,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=131011,1.8%,0.6%,1.0%,Wed,Africa/Lagos
31/05/2023,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131082,0.6%,0.3%,0.2%,Wed,Africa/Lagos
31/05/2023,02:30,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=131453,48.8,49.5,49.2,Wed,Africa/Lagos
31/05/2023,02:30,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=131454,54.5,55.1,56.4,Wed,Africa/Lagos
31/05/2023,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2023#detail=128214,36.0,36.1,35.4,Wed,Africa/Lagos
31/05/2023,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=128200,-11.9%,-0.9%,-3.2%,Wed,Africa/Lagos
31/05/2023,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131759,-1.7%,-0.6%,-1.1%,Wed,Africa/Lagos
31/05/2023,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131775,-0.1%,0.2%,0.4%,Wed,Africa/Lagos
31/05/2023,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=131371,-3.7%,-1.4%,-1.9%,Wed,Africa/Lagos
31/05/2023,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131955,-1.0%,0.3%,-0.8%,Wed,Africa/Lagos
31/05/2023,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131919,-0.1%,0.3%,0.6%,Wed,Africa/Lagos
31/05/2023,07:45,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=133763,0.2%,0.2%,0.2%,Wed,Africa/Lagos
31/05/2023,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=may.2023#detail=131735,9K,14K,23k,Wed,Africa/Lagos
31/05/2023,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2023#detail=131335,-32.2,,-33.3,Wed,Africa/Lagos
31/05/2023,09:00,EUR,orange,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=may.2023#detail=132488,,,,Wed,Africa/Lagos
31/05/2023,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129315,0.3%,-0.1%,0.4%,Wed,Africa/Lagos
31/05/2023,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132557,0.0%,-0.1%,0.1%,Wed,Africa/Lagos
31/05/2023,13:50,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134151,,,,Wed,Africa/Lagos
31/05/2023,14:15,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134152,,,,Wed,Africa/Lagos
31/05/2023,14:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=130068,40.4,47.1,48.6,Wed,Africa/Lagos
31/05/2023,15:00,USD,red,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=may.2023#detail=132222,10.10M,9.41M,9.75M,Wed,Africa/Lagos
31/05/2023,16:05,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134153,,,,Wed,Africa/Lagos
31/05/2023,17:30,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134154,,,,Wed,Africa/Lagos
31/05/2023,18:30,USD,yellow,FOMC Member Jefferson Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134159,,,,Wed,Africa/Lagos
31/05/2023,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=may.2023#detail=130503,,,,Wed,Africa/Lagos
31/05/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2023#detail=130169,,,,Wed,Africa/Lagos
