date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
11/12/2018,20:15,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=december.2018#detail=106546,,,,Tue,Africa/Lagos
11/12/2018,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2018#detail=99263,,,,Tue,Africa/Lagos
12/12/2018,00:27,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2018#detail=91188,0.1%,,2.8%,Wed,Africa/Lagos
12/12/2018,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92010,7.6%,10.2%,-18.3%,Wed,Africa/Lagos
12/12/2018,,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=92227,2.3%,2.4%,3.0%,Wed,Africa/Lagos
12/12/2018,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92141,1.9%,0.9%,-1.2%,Wed,Africa/Lagos
12/12/2018,10:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=85580,10.2%,10.3%,10.7%,Wed,Africa/Lagos
12/12/2018,11:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=105810,0.2%,0.2%,-0.6%,Wed,Africa/Lagos
12/12/2018,14:30,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=93358,82.6%,85.8%,84.1%,Wed,Africa/Lagos
12/12/2018,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87468,0.2%,0.2%,0.2%,Wed,Africa/Lagos
12/12/2018,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87465,0.0%,0.0%,0.3%,Wed,Africa/Lagos
12/12/2018,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=128613,2.2%,2.2%,2.5%,Wed,Africa/Lagos
12/12/2018,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2018#detail=86484,-1.2M,-3.0M,-7.3M,Wed,Africa/Lagos
12/12/2018,19:01,USD,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2018#detail=87112,2.92|2.4,,3.21|2.5,Wed,Africa/Lagos
12/12/2018,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=90840,-0.6%,,-0.6%,Wed,Africa/Lagos
13/12/2018,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2018#detail=91156,4.0%,,3.6%,Thu,Africa/Lagos
13/12/2018,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=88411,-11%,-10%,-10%,Thu,Africa/Lagos
13/12/2018,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=december.2018#detail=91046,,,,Thu,Africa/Lagos
13/12/2018,07:46,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2018#detail=90188,-1.3%,,3.3%,Thu,Africa/Lagos
13/12/2018,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92834,0.1%,0.1%,0.1%,Thu,Africa/Lagos
13/12/2018,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=86122,-0.2%,-0.2%,-0.2%,Thu,Africa/Lagos
13/12/2018,09:15,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=90493,-0.3%,0.1%,0.2%,Thu,Africa/Lagos
13/12/2018,09:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=december.2018#detail=90382,,,,Thu,Africa/Lagos
13/12/2018,,CHF,orange,Libor Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=90376,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
13/12/2018,10:00,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=december.2018#detail=90372,,,,Thu,Africa/Lagos
13/12/2018,13:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=86159,0.00%,0.00%,0.00%,Thu,Africa/Lagos
13/12/2018,,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2018#detail=109184,,,,Thu,Africa/Lagos
13/12/2018,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93360,0.0%,0.0%,0.0%,Thu,Africa/Lagos
13/12/2018,,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=december.2018#detail=86158,,,,Thu,Africa/Lagos
13/12/2018,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87400,-1.6%,-1.0%,0.5%,Thu,Africa/Lagos
13/12/2018,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2018#detail=86490,206K,226K,233K,Thu,Africa/Lagos
13/12/2018,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2018#detail=86485,-77B,-81B,-63B,Thu,Africa/Lagos
13/12/2018,19:01,USD,orange,30-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2018#detail=87113,3.17|2.3,,3.42|2.1,Thu,Africa/Lagos
13/12/2018,20:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=87065,-204.9B,-193.5B,-100.5B,Thu,Africa/Lagos
13/12/2018,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2018#detail=90645,53.5,,53.7,Thu,Africa/Lagos
13/12/2018,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=108888,53.7,,54.6,Thu,Africa/Lagos
13/12/2018,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=108892,52.2,,53.7,Thu,Africa/Lagos
14/12/2018,00:50,JPY,yellow,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2018#detail=91787,19,18,19,Fri,Africa/Lagos
14/12/2018,,JPY,yellow,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2018#detail=91790,24,21,22,Fri,Africa/Lagos
14/12/2018,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=91774,52.4,52.3,52.2,Fri,Africa/Lagos
14/12/2018,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2018#detail=90263,5.9%,5.9%,5.7%,Fri,Africa/Lagos
14/12/2018,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=90264,5.4%,5.9%,5.9%,Fri,Africa/Lagos
14/12/2018,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=90267,8.1%,8.8%,8.6%,Fri,Africa/Lagos
14/12/2018,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=98778,4.8%,,4.9%,Fri,Africa/Lagos
14/12/2018,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92103,2.9%,2.8%,2.9%,Fri,Africa/Lagos
14/12/2018,08:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=88969,0.2%,0.2%,0.3%,Fri,Africa/Lagos
14/12/2018,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=85907,49.7,50.7,50.8,Fri,Africa/Lagos
14/12/2018,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=85908,49.6,54.8,55.1,Fri,Africa/Lagos
14/12/2018,09:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=85910,51.5,51.8,51.8,Fri,Africa/Lagos
14/12/2018,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=85912,52.5,53.4,53.3,Fri,Africa/Lagos
14/12/2018,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=85905,51.4,51.9,51.8,Fri,Africa/Lagos
14/12/2018,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=85906,51.4,53.4,53.4,Fri,Africa/Lagos
14/12/2018,All Day,EUR,orange,Euro Summit,https://www.forexfactory.com/calendar?month=december.2018#detail=106550,,,,Fri,Africa/Lagos
14/12/2018,14:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89299,0.2%,0.2%,1.0%,Fri,Africa/Lagos
14/12/2018,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89298,0.2%,0.1%,1.1%,Fri,Africa/Lagos
14/12/2018,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=87376,78.5%,78.6%,78.1%,Fri,Africa/Lagos
14/12/2018,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87378,0.6%,0.3%,-0.2%,Fri,Africa/Lagos
14/12/2018,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93457,-0.4%,,-0.4%,Fri,Africa/Lagos
14/12/2018,15:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=86838,53.9,55.1,55.3,Fri,Africa/Lagos
14/12/2018,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=86839,53.4,54.7,54.7,Fri,Africa/Lagos
14/12/2018,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89152,0.6%,0.6%,0.5%,Fri,Africa/Lagos
15/12/2018,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=136757,0.98%,,1.02%,Sat,Africa/Lagos
15/12/2018,11:30,EUR,orange,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=december.2018#detail=106548,,,,Sat,Africa/Lagos
16/12/2018,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=december.2018#detail=127200,53.5,,55.4,Sun,Africa/Lagos
17/12/2018,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=88405,-1.5%,,-1.7%,Mon,Africa/Lagos
17/12/2018,01:30,AUD,orange,Mid-Year Economic and Fiscal Outlook,https://www.forexfactory.com/calendar?month=december.2018#detail=91038,,,,Mon,Africa/Lagos
17/12/2018,10:08,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=85656,3.78B,1.89B,1.27B,Mon,Africa/Lagos
17/12/2018,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=88776,1.0%,1.0%,1.0%,Mon,Africa/Lagos
17/12/2018,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=88778,1.9%,2.0%,2.0%,Mon,Africa/Lagos
17/12/2018,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=88781,12.5B,14.2B,13.0B,Mon,Africa/Lagos
17/12/2018,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=december.2018#detail=88942,,,,Mon,Africa/Lagos
17/12/2018,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=december.2018#detail=93362,3.98B,6.20B,7.76B,Mon,Africa/Lagos
17/12/2018,,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2018#detail=89559,10.9,20.1,23.3,Mon,Africa/Lagos
17/12/2018,16:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=december.2018#detail=87560,56,61,60,Mon,Africa/Lagos
17/12/2018,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93480,-0.5%,,-0.1%,Mon,Africa/Lagos
17/12/2018,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=december.2018#detail=89438,31.3B,22.3B,30.8B,Mon,Africa/Lagos
18/12/2018,01:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=december.2018#detail=90623,-24.1,,-37.1,Tue,Africa/Lagos
18/12/2018,01:30,AUD,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2018#detail=91131,,,,Tue,Africa/Lagos
18/12/2018,02:40,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=91587,3.6%,,-0.8%,Tue,Africa/Lagos
18/12/2018,07:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=december.2018#detail=90338,,,,Tue,Africa/Lagos
18/12/2018,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=december.2018#detail=92868,101.0,101.8,102.0,Tue,Africa/Lagos
18/12/2018,14:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93363,-0.1%,0.3%,0.2%,Tue,Africa/Lagos
18/12/2018,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=december.2018#detail=87336,1.33M,1.27M,1.27M,Tue,Africa/Lagos
18/12/2018,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=december.2018#detail=87335,1.26M,1.23M,1.22M,Tue,Africa/Lagos
18/12/2018,15:26,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=december.2018#detail=90998,1.7%,,2.2%,Tue,Africa/Lagos
18/12/2018,21:00,NZD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2018#detail=90720,109.1,,103.5,Tue,Africa/Lagos
18/12/2018,22:00,USD,yellow,FOMC Financial Stability Report,https://www.forexfactory.com/calendar?month=december.2018#detail=121782,,,,Tue,Africa/Lagos
18/12/2018,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2018#detail=99265,,,,Tue,Africa/Lagos
18/12/2018,22:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2018#detail=90905,-6.15B,-5.94B,-1.63B,Tue,Africa/Lagos
19/12/2018,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=91416,-0.1%,,0.1%,Wed,Africa/Lagos
19/12/2018,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=91905,-0.49T,-0.31T,-0.29T,Wed,Africa/Lagos
19/12/2018,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92835,0.1%,-0.1%,0.3%,Wed,Africa/Lagos
19/12/2018,10:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=87784,2.3%,2.3%,2.4%,Wed,Africa/Lagos
19/12/2018,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87789,-2.3%,-2.9%,0.8%,Wed,Africa/Lagos
19/12/2018,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=87791,3.2%,3.2%,3.3%,Wed,Africa/Lagos
19/12/2018,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=87781,1.8%,1.8%,1.9%,Wed,Africa/Lagos
19/12/2018,,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=87786,2.7%,3.3%,3.0%,Wed,Africa/Lagos
19/12/2018,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87790,0.2%,-0.1%,0.3%,Wed,Africa/Lagos
19/12/2018,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=december.2018#detail=88109,8,6,10,Wed,Africa/Lagos
19/12/2018,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93366,-0.4%,-0.4%,0.3%,Wed,Africa/Lagos
19/12/2018,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=93364,1.9%,1.9%,1.9%,Wed,Africa/Lagos
19/12/2018,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=93368,1.9%,2.0%,2.0%,Wed,Africa/Lagos
19/12/2018,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=93370,1.9%,2.1%,2.1%,Wed,Africa/Lagos
19/12/2018,,USD,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2018#detail=89673,-125B,-125B,-101B,Wed,Africa/Lagos
19/12/2018,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=99391,-0.2%,,0.4%,Wed,Africa/Lagos
19/12/2018,14:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=december.2018#detail=93574,-0.9,-0.9,0.4,Wed,Africa/Lagos
19/12/2018,15:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=december.2018#detail=90392,,,,Wed,Africa/Lagos
19/12/2018,,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=90309,1.4%,,1.2%,Wed,Africa/Lagos
19/12/2018,16:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=december.2018#detail=89607,5.32M,5.20M,5.22M,Wed,Africa/Lagos
19/12/2018,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2018#detail=86481,-0.5M,-2.7M,-1.2M,Wed,Africa/Lagos
19/12/2018,20:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=86994,2.50%,2.50%,2.25%,Wed,Africa/Lagos
19/12/2018,,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=december.2018#detail=86996,,,,Wed,Africa/Lagos
19/12/2018,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=december.2018#detail=87000,,,,Wed,Africa/Lagos
19/12/2018,20:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=december.2018#detail=86997,,,,Wed,Africa/Lagos
19/12/2018,22:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=december.2018#detail=90912,0.3%,0.6%,1.0%,Wed,Africa/Lagos
19/12/2018,,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=90817,-861M,-880M,-1317M,Wed,Africa/Lagos
20/12/2018,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=december.2018#detail=91367,37.0K,20.0K,28.7K,Thu,Africa/Lagos
20/12/2018,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=91369,5.1%,5.0%,5.0%,Thu,Africa/Lagos
20/12/2018,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=90860,6.1%,,6.4%,Thu,Africa/Lagos
20/12/2018,03:52,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2018#detail=92469,,,,Thu,Africa/Lagos
20/12/2018,,JPY,orange,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=92464,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
20/12/2018,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92003,1.9%,2.0%,-1.0%,Thu,Africa/Lagos
20/12/2018,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=december.2018#detail=92467,,,,Thu,Africa/Lagos
20/12/2018,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2018#detail=90546,4.74B,3.20B,3.52B,Thu,Africa/Lagos
20/12/2018,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2018#detail=88868,23.0B,18.4B,17.6B,Thu,Africa/Lagos
20/12/2018,10:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87882,1.4%,0.3%,-0.4%,Thu,Africa/Lagos
20/12/2018,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=december.2018#detail=88085,-13,16,19,Thu,Africa/Lagos
20/12/2018,13:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=december.2018#detail=87622,,,,Thu,Africa/Lagos
20/12/2018,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=december.2018#detail=87623,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
20/12/2018,,GBP,orange,Official Bank Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=87626,0.75%,0.75%,0.75%,Thu,Africa/Lagos
20/12/2018,,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=december.2018#detail=87620,435B,435B,435B,Thu,Africa/Lagos
20/12/2018,13:03,GBP,yellow,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=december.2018#detail=87624,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
20/12/2018,14:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=december.2018#detail=89074,39.1K,,1.8K,Thu,Africa/Lagos
20/12/2018,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93371,1.0%,0.4%,-0.7%,Thu,Africa/Lagos
20/12/2018,,USD,yellow,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2018#detail=89535,9.4,15.1,12.9,Thu,Africa/Lagos
20/12/2018,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2018#detail=86491,214K,216K,206K,Thu,Africa/Lagos
20/12/2018,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=90287,0.2%,0.0%,-0.3%,Thu,Africa/Lagos
20/12/2018,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2018#detail=86488,-141B,-136B,-77B,Thu,Africa/Lagos
21/12/2018,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=92343,0.9%,1.0%,1.0%,Fri,Africa/Lagos
21/12/2018,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2018#detail=87826,-14,-14,-13,Fri,Africa/Lagos
21/12/2018,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=december.2018#detail=92890,10.4,10.3,10.4,Fri,Africa/Lagos
21/12/2018,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92838,-1.0%,-0.8%,1.0%,Fri,Africa/Lagos
21/12/2018,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=86074,-0.3%,0.0%,0.9%,Fri,Africa/Lagos
21/12/2018,10:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=december.2018#detail=88243,-26.5B,-21.7B,-20.0B,Fri,Africa/Lagos
21/12/2018,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2018#detail=88273,0.6%,0.6%,0.6%,Fri,Africa/Lagos
21/12/2018,,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=december.2018#detail=88357,6.3B,7.0B,5.6B,Fri,Africa/Lagos
21/12/2018,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=december.2018#detail=88329,-1.1%,-1.2%,-1.2%,Fri,Africa/Lagos
21/12/2018,14:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93376,0.0%,0.2%,0.1%,Fri,Africa/Lagos
21/12/2018,,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93375,0.3%,0.2%,-0.1%,Fri,Africa/Lagos
21/12/2018,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=93373,0.3%,0.4%,0.1%,Fri,Africa/Lagos
21/12/2018,,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89249,-0.3%,0.3%,0.2%,Fri,Africa/Lagos
21/12/2018,,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2018#detail=89662,3.4%,3.5%,3.5%,Fri,Africa/Lagos
21/12/2018,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89247,0.8%,1.6%,-4.3%,Fri,Africa/Lagos
21/12/2018,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=december.2018#detail=89663,1.8%,1.7%,1.7%,Fri,Africa/Lagos
21/12/2018,15:48,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2018#detail=88840,-6,-4,-4,Fri,Africa/Lagos
21/12/2018,16:00,CAD,red,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=december.2018#detail=105408,,,,Fri,Africa/Lagos
21/12/2018,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89419,0.1%,0.2%,0.1%,Fri,Africa/Lagos
21/12/2018,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89416,0.4%,0.3%,0.8%,Fri,Africa/Lagos
21/12/2018,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2018#detail=86654,98.3,97.6,97.5,Fri,Africa/Lagos
21/12/2018,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89415,0.2%,0.3%,0.5%,Fri,Africa/Lagos
21/12/2018,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2018#detail=86659,2.7%,,2.7%,Fri,Africa/Lagos
24/12/2018,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=92524,,,,Mon,Africa/Lagos
24/12/2018,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93018,,,,Mon,Africa/Lagos
24/12/2018,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89882,,,,Mon,Africa/Lagos
24/12/2018,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89862,,,,Mon,Africa/Lagos
25/12/2018,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=92215,1.2%,1.3%,1.3%,Tue,Africa/Lagos
25/12/2018,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=92586,,,,Tue,Africa/Lagos
25/12/2018,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93010,,,,Tue,Africa/Lagos
25/12/2018,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93012,,,,Tue,Africa/Lagos
25/12/2018,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93013,,,,Tue,Africa/Lagos
25/12/2018,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89916,,,,Tue,Africa/Lagos
