date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/01/2021,08:00,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=january.2021#detail=120129,3.7%,2.5%,10.0%,Fri,Africa/Lagos
15/01/2021,08:00,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120130,-0.1%,0.5%,1.1%,Fri,Africa/Lagos
15/01/2021,08:00,GBP,yellow,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120131,0.7%,1.0%,1.6%,Fri,Africa/Lagos
15/01/2021,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117036,0.2%,0.2%,0.2%,Fri,Africa/Lagos
15/01/2021,08:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=117060,-176.8B,,-159.9B,Fri,Africa/Lagos
15/01/2021,11:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=120279,25.1B,22.3B,25.2B,Fri,Africa/Lagos
15/01/2021,14:06,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=january.2021#detail=120198,0.9%,,4.1%,Fri,Africa/Lagos
15/01/2021,14:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117581,-1.4%,-0.1%,-1.3%,Fri,Africa/Lagos
15/01/2021,14:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117580,-0.7%,0.0%,-1.4%,Fri,Africa/Lagos
15/01/2021,14:30,USD,yellow,Core PPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118478,0.1%,0.1%,0.1%,Fri,Africa/Lagos
15/01/2021,14:30,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2021#detail=117969,3.5,5.7,4.9,Fri,Africa/Lagos
15/01/2021,14:30,USD,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118477,0.3%,0.4%,0.1%,Fri,Africa/Lagos
15/01/2021,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=118306,74.5%,73.4%,73.4%,Fri,Africa/Lagos
15/01/2021,15:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118305,1.6%,0.5%,0.5%,Fri,Africa/Lagos
15/01/2021,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118188,0.5%,0.5%,0.8%,Fri,Africa/Lagos
15/01/2021,16:00,USD,yellow,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2021#detail=118112,79.2,79.5,80.7,Fri,Africa/Lagos
15/01/2021,16:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2021#detail=118113,3.0%,,2.5%,Fri,Africa/Lagos
18/01/2021,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119981,-0.9%,,-0.6%,Mon,Africa/Lagos
18/01/2021,03:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2021#detail=116673,6.5%,6.2%,4.9%,Mon,Africa/Lagos
18/01/2021,03:00,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2021#detail=116675,2.9%,3.3%,2.6%,Mon,Africa/Lagos
18/01/2021,03:00,CNY,yellow,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=116674,7.3%,6.9%,7.0%,Mon,Africa/Lagos
18/01/2021,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2021#detail=116678,,,,Mon,Africa/Lagos
18/01/2021,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=116677,4.6%,5.5%,5.0%,Mon,Africa/Lagos
18/01/2021,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=116676,5.2%,5.2%,5.2%,Mon,Africa/Lagos
18/01/2021,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=121026,-0.5%,0.0%,0.0%,Mon,Africa/Lagos
18/01/2021,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=january.2021#detail=121176,,,,Mon,Africa/Lagos
18/01/2021,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2021#detail=120497,,,,Mon,Africa/Lagos
18/01/2021,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2021#detail=117282,,,,Mon,Africa/Lagos
18/01/2021,14:14,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2021#detail=117879,228K,230K,261K,Mon,Africa/Lagos
18/01/2021,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2021#detail=117819,11.78B,5.05B,6.93B,Mon,Africa/Lagos
18/01/2021,14:30,GBP,orange,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=january.2021#detail=121523,,,,Mon,Africa/Lagos
18/01/2021,22:06,NZD,yellow,NZIER Business Confidence,https://www.forexfactory.com/calendar?month=january.2021#detail=119272,-6,,-40,Mon,Africa/Lagos
19/01/2021,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120582,0.5%,0.5%,0.5%,Tue,Africa/Lagos
19/01/2021,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119780,0.5%,0.1%,-0.1%,Tue,Africa/Lagos
19/01/2021,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=january.2021#detail=120401,24.6B,28.2B,25.6B,Tue,Africa/Lagos
19/01/2021,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=116983,6.77B,6.23B,7.58B,Tue,Africa/Lagos
19/01/2021,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2021#detail=121177,,,,Tue,Africa/Lagos
19/01/2021,11:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2021#detail=120437,58.3,54.1,54.4,Tue,Africa/Lagos
19/01/2021,11:00,EUR,yellow,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2021#detail=120449,61.8,55.1,55.0,Tue,Africa/Lagos
19/01/2021,14:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117843,-0.6%,-0.2%,0.2%,Tue,Africa/Lagos
19/01/2021,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117855,0.7%,0.9%,1.3%,Tue,Africa/Lagos
19/01/2021,16:05,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=january.2021#detail=119416,4.8%,,3.9%,Tue,Africa/Lagos
19/01/2021,19:00,GBP,yellow,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=january.2021#detail=121524,,,,Tue,Africa/Lagos
19/01/2021,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2021#detail=118365,149.2B,45.4B,51.9B,Tue,Africa/Lagos
20/01/2021,00:23,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2021#detail=119072,-4.5%,,4.1%,Wed,Africa/Lagos
20/01/2021,02:05,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2021#detail=116627,6.2%,,6.3%,Wed,Africa/Lagos
20/01/2021,02:30,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=134374,3.85%,3.85%,3.85%,Wed,Africa/Lagos
20/01/2021,02:30,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=134322,4.65%,4.65%,4.65%,Wed,Africa/Lagos
20/01/2021,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120583,0.8%,0.3%,0.2%,Wed,Africa/Lagos
20/01/2021,08:00,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120030,1.4%,1.3%,1.1%,Wed,Africa/Lagos
20/01/2021,08:00,GBP,yellow,CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120031,0.6%,0.5%,0.3%,Wed,Africa/Lagos
20/01/2021,08:00,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120034,0.8%,0.8%,0.4%,Wed,Africa/Lagos
20/01/2021,08:00,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120033,0.3%,0.2%,0.3%,Wed,Africa/Lagos
20/01/2021,08:00,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120032,1.2%,1.2%,0.9%,Wed,Africa/Lagos
20/01/2021,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120035,7.6%,5.5%,5.9%,Wed,Africa/Lagos
20/01/2021,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120280,0.2%,0.2%,0.2%,Wed,Africa/Lagos
20/01/2021,11:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120281,-0.3%,-0.3%,-0.3%,Wed,Africa/Lagos
20/01/2021,11:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2021#detail=112923,-0.13|1.4,,-0.06|1.6,Wed,Africa/Lagos
20/01/2021,14:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117727,-0.2%,0.1%,0.1%,Wed,Africa/Lagos
20/01/2021,14:30,CAD,yellow,Common CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=117739,1.3%,1.5%,1.5%,Wed,Africa/Lagos
20/01/2021,14:30,CAD,yellow,Median CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=117741,1.8%,1.9%,1.8%,Wed,Africa/Lagos
20/01/2021,14:30,CAD,yellow,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=117742,1.6%,1.7%,1.7%,Wed,Africa/Lagos
20/01/2021,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117740,-0.4%,,0.2%,Wed,Africa/Lagos
20/01/2021,16:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2021#detail=117909,,,,Wed,Africa/Lagos
20/01/2021,16:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=january.2021#detail=117910,,,,Wed,Africa/Lagos
20/01/2021,16:00,CAD,orange,Overnight Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=117911,0.25%,0.25%,0.25%,Wed,Africa/Lagos
20/01/2021,16:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2021#detail=118005,83,86,86,Wed,Africa/Lagos
20/01/2021,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119132,0.8%,,0.9%,Wed,Africa/Lagos
20/01/2021,17:00,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2021#detail=117912,,,,Wed,Africa/Lagos
20/01/2021,17:52,USD,red,President Biden Speaks,https://www.forexfactory.com/calendar?month=january.2021#detail=121522,,,,Wed,Africa/Lagos
20/01/2021,18:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=january.2021#detail=121525,,,,Wed,Africa/Lagos
20/01/2021,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2021#detail=118536,,,,Wed,Africa/Lagos
20/01/2021,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119361,0.8%,,-8.1%,Wed,Africa/Lagos
21/01/2021,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=121086,0.48T,0.70T,0.55T,Thu,Africa/Lagos
21/01/2021,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2021#detail=119060,3.4%,,3.5%,Thu,Africa/Lagos
21/01/2021,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=january.2021#detail=119108,50.0K,50.0K,90.0K,Thu,Africa/Lagos
21/01/2021,01:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=119109,6.6%,6.7%,6.8%,Thu,Africa/Lagos
21/01/2021,03:38,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=january.2021#detail=120858,,,,Thu,Africa/Lagos
21/01/2021,03:38,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2021#detail=120860,,,,Thu,Africa/Lagos
21/01/2021,03:38,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=120859,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
21/01/2021,07:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2021#detail=120893,,,,Thu,Africa/Lagos
21/01/2021,10:30,GBP,yellow,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=january.2021#detail=119855,,,,Thu,Africa/Lagos
21/01/2021,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2021#detail=119842,-38,-35,-25,Thu,Africa/Lagos
21/01/2021,13:45,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2021#detail=120216,,,,Thu,Africa/Lagos
21/01/2021,13:45,EUR,orange,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=120215,0.00%,0.00%,0.00%,Thu,Africa/Lagos
21/01/2021,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117890,0.3%,0.8%,0.6%,Thu,Africa/Lagos
21/01/2021,14:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=january.2021#detail=120214,,,,Thu,Africa/Lagos
21/01/2021,14:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2021#detail=118029,26.5,11.2,11.1,Thu,Africa/Lagos
21/01/2021,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2021#detail=117426,900K,930K,926K,Thu,Africa/Lagos
21/01/2021,14:30,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=january.2021#detail=118377,1.71M,1.60M,1.64M,Thu,Africa/Lagos
21/01/2021,14:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2021#detail=118378,1.67M,1.56M,1.58M,Thu,Africa/Lagos
21/01/2021,14:32,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=january.2021#detail=117641,-28.8K,,-219.8K,Thu,Africa/Lagos
21/01/2021,15:30,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2021#detail=120413,-16,-15,-14,Thu,Africa/Lagos
21/01/2021,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2021#detail=119256,48.7,,54.7,Thu,Africa/Lagos
21/01/2021,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=119399,0.5%,0.2%,0.7%,Thu,Africa/Lagos
21/01/2021,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=116445,57.2,,55.7,Thu,Africa/Lagos
21/01/2021,23:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=116446,55.8,,57.0,Thu,Africa/Lagos
22/01/2021,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120925,-1.0%,-1.1%,-0.9%,Fri,Africa/Lagos
22/01/2021,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2021#detail=119921,-28,-30,-26,Fri,Africa/Lagos
22/01/2021,01:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=121520,-4.2%,-1.5%,7.1%,Fri,Africa/Lagos
22/01/2021,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=120751,49.7,50.1,50.0,Fri,Africa/Lagos
22/01/2021,08:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120102,0.3%,1.4%,-4.1%,Fri,Africa/Lagos
22/01/2021,08:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2021#detail=120114,33.4B,31.5B,25.4B,Fri,Africa/Lagos
22/01/2021,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117097,46.5,48.3,49.1,Fri,Africa/Lagos
22/01/2021,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117096,51.5,50.6,51.1,Fri,Africa/Lagos
22/01/2021,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117106,57.0,57.3,58.3,Fri,Africa/Lagos
22/01/2021,09:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117107,46.8,45.1,47.0,Fri,Africa/Lagos
22/01/2021,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117109,54.7,54.5,55.2,Fri,Africa/Lagos
22/01/2021,10:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117108,45.0,44.4,46.4,Fri,Africa/Lagos
22/01/2021,10:30,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117111,52.9,53.5,57.5,Fri,Africa/Lagos
22/01/2021,10:30,GBP,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117110,38.8,45.2,49.4,Fri,Africa/Lagos
22/01/2021,14:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117788,2.1%,0.3%,-0.2%,Fri,Africa/Lagos
22/01/2021,14:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117787,1.3%,0.0%,0.1%,Fri,Africa/Lagos
22/01/2021,15:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117981,59.1,56.6,57.1,Fri,Africa/Lagos
22/01/2021,15:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117982,57.5,53.3,54.8,Fri,Africa/Lagos
22/01/2021,16:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2021#detail=118401,6.76M,6.55M,6.71M,Fri,Africa/Lagos
22/01/2021,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2021#detail=118645,-187B,-162B,-134B,Fri,Africa/Lagos
22/01/2021,17:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2021#detail=118701,4.4M,-1.2M,-3.2M,Fri,Africa/Lagos
25/01/2021,01:30,AUD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=121535,8.96B,,1.53B,Mon,Africa/Lagos
25/01/2021,09:45,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2021#detail=121561,,,,Mon,Africa/Lagos
25/01/2021,10:00,EUR,yellow,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2021#detail=120485,90.1,91.5,92.2,Mon,Africa/Lagos
25/01/2021,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=121161,1.2%,,1.1%,Mon,Africa/Lagos
25/01/2021,15:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2021#detail=121143,-7.5,-8.0,-8.4,Mon,Africa/Lagos
25/01/2021,17:15,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2021#detail=121562,,,,Mon,Africa/Lagos
25/01/2021,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2021#detail=117246,,,,Mon,Africa/Lagos
25/01/2021,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=january.2021#detail=127224,49.2,,46.7,Mon,Africa/Lagos
26/01/2021,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2021#detail=120878,,,,Tue,Africa/Lagos
26/01/2021,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120901,-0.4%,-0.6%,-0.5%,Tue,Africa/Lagos
26/01/2021,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120846,-0.3%,-0.1%,-0.1%,Tue,Africa/Lagos
26/01/2021,08:00,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=january.2021#detail=119933,3.6%,2.9%,2.8%,Tue,Africa/Lagos
26/01/2021,08:00,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=january.2021#detail=119934,7.0K,47.5K,38.1K,Tue,Africa/Lagos
26/01/2021,08:00,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=119932,5.0%,5.1%,4.9%,Tue,Africa/Lagos
26/01/2021,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2021#detail=119829,-50,-32,-3,Tue,Africa/Lagos
26/01/2021,12:34,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2021#detail=119816,0.84|2.4,,0.84|2.6,Tue,Africa/Lagos
26/01/2021,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118413,1.0%,0.9%,1.5%,Tue,Africa/Lagos
26/01/2021,15:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=118453,9.1%,8.8%,8.0%,Tue,Africa/Lagos
26/01/2021,15:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2021#detail=117568,14,18,19,Tue,Africa/Lagos
26/01/2021,16:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2021#detail=117515,89.3,88.9,87.1,Tue,Africa/Lagos
26/01/2021,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2021#detail=118537,,,,Tue,Africa/Lagos
27/01/2021,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119156,0.1%,,0.7%,Wed,Africa/Lagos
27/01/2021,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120019,-2.2%,,-1.8%,Wed,Africa/Lagos
27/01/2021,01:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119228,0.9%,0.7%,1.6%,Wed,Africa/Lagos
27/01/2021,01:30,AUD,red,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119232,0.4%,0.4%,0.3%,Wed,Africa/Lagos
27/01/2021,01:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2021#detail=116429,4,,13,Wed,Africa/Lagos
27/01/2021,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2021#detail=120509,-15.6,-7.8,-7.5,Wed,Africa/Lagos
27/01/2021,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2021#detail=119705,43.2,,46.8,Wed,Africa/Lagos
27/01/2021,11:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2021#detail=121547,-0.54|2.0,,-0.52|1.6,Wed,Africa/Lagos
27/01/2021,14:30,USD,yellow,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118224,0.7%,0.5%,0.4%,Wed,Africa/Lagos
27/01/2021,14:30,USD,yellow,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118225,0.2%,1.0%,1.0%,Wed,Africa/Lagos
27/01/2021,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2021#detail=118704,-9.9M,1.6M,4.4M,Wed,Africa/Lagos
27/01/2021,20:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=january.2021#detail=118042,,,,Wed,Africa/Lagos
27/01/2021,20:00,USD,orange,Federal Funds Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=118041,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
27/01/2021,20:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=january.2021#detail=118043,,,,Wed,Africa/Lagos
27/01/2021,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=119349,17M,800M,290M,Wed,Africa/Lagos
28/01/2021,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=121029,-0.3%,-0.4%,0.6%,Thu,Africa/Lagos
28/01/2021,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=119236,-1.0%,-0.9%,-3.5%,Thu,Africa/Lagos
28/01/2021,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=119757,2.88B,4.23B,4.48B,Thu,Africa/Lagos
28/01/2021,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120584,0.8%,0.4%,0.5%,Thu,Africa/Lagos
28/01/2021,09:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=116899,16.1%,16.7%,16.3%,Thu,Africa/Lagos
28/01/2021,11:12,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2021#detail=116950,0.65|1.4,,0.59|1.6,Thu,Africa/Lagos
28/01/2021,14:30,CAD,yellow,Building Permits m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117867,-4.1%,-4.9%,12.5%,Thu,Africa/Lagos
28/01/2021,14:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=118180,4.0%,4.2%,33.4%,Thu,Africa/Lagos
28/01/2021,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2021#detail=117427,847K,880K,914K,Thu,Africa/Lagos
28/01/2021,14:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=january.2021#detail=118293,-82.5B,-83.4B,-85.5B,Thu,Africa/Lagos
28/01/2021,14:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118353,0.1%,0.5%,0.0%,Thu,Africa/Lagos
28/01/2021,14:32,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=118181,2.0%,2.2%,3.5%,Thu,Africa/Lagos
28/01/2021,16:00,USD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118200,0.3%,0.3%,0.7%,Thu,Africa/Lagos
