date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
01/02/2023,16:00,USD,red,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=february.2023#detail=132218,11.01M,10.28M,10.44M,Wed,Africa/Lagos
01/02/2023,16:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129960,-0.4%,0.0%,0.5%,Wed,Africa/Lagos
01/02/2023,16:00,USD,yellow,ISM Manufacturing Prices,https://www.forexfactory.com/calendar?month=february.2023#detail=130006,44.5,40.6,39.4,Wed,Africa/Lagos
01/02/2023,All Day,USD,yellow,Wards Total Vehicle Sales,https://www.forexfactory.com/calendar?month=february.2023#detail=130533,15.7M,15.2M,13.3M,Wed,Africa/Lagos
01/02/2023,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2023#detail=129395,4.1M,-1.0M,0.5M,Wed,Africa/Lagos
01/02/2023,20:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=128393,4.75%,4.75%,4.50%,Wed,Africa/Lagos
01/02/2023,20:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=february.2023#detail=128401,,,,Wed,Africa/Lagos
01/02/2023,20:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=february.2023#detail=128413,,,,Wed,Africa/Lagos
01/02/2023,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=130960,-7.2%,,6.7%,Wed,Africa/Lagos
02/02/2023,00:50,JPY,yellow,Monetary Base y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=128179,-3.8%,-3.2%,-6.1%,Thu,Africa/Lagos
02/02/2023,01:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=131125,18.5%,1.1%,-8.8%,Thu,Africa/Lagos
02/02/2023,01:30,AUD,yellow,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=february.2023#detail=131151,-1,,9,Thu,Africa/Lagos
02/02/2023,04:35,JPY,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2023#detail=128771,0.49|4.6,,0.50|4.8,Thu,Africa/Lagos
02/02/2023,08:00,EUR,yellow,German Trade Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=132108,10.0B,9.2B,10.9B,Thu,Africa/Lagos
02/02/2023,09:00,CHF,yellow,SECO Consumer Climate,https://www.forexfactory.com/calendar?month=february.2023#detail=131327,-30,-38,-47,Thu,Africa/Lagos
02/02/2023,09:00,EUR,yellow,Spanish Unemployment Change,https://www.forexfactory.com/calendar?month=february.2023#detail=129389,70.7K,-15.2K,-43.7K,Thu,Africa/Lagos
02/02/2023,10:59,EUR,yellow,French 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2023#detail=129355,2.68|2.1,,2.77|1.9,Thu,Africa/Lagos
02/02/2023,13:00,GBP,red,BOE Monetary Policy Report,https://www.forexfactory.com/calendar?month=february.2023#detail=133251,,,,Thu,Africa/Lagos
02/02/2023,13:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=february.2023#detail=133227,,,,Thu,Africa/Lagos
02/02/2023,13:00,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=february.2023#detail=133228,7-0-2,7-0-2,7-0-2,Thu,Africa/Lagos
02/02/2023,13:00,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=133229,4.00%,4.00%,3.50%,Thu,Africa/Lagos
02/02/2023,13:30,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133849,,,,Thu,Africa/Lagos
02/02/2023,13:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=130077,440.0%,,129.1%,Thu,Africa/Lagos
02/02/2023,14:15,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=132436,3.00%,3.00%,2.50%,Thu,Africa/Lagos
02/02/2023,14:15,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=february.2023#detail=132437,,,,Thu,Africa/Lagos
02/02/2023,14:30,CAD,yellow,Building Permits m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=132364,-7.3%,-2.1%,14.9%,Thu,Africa/Lagos
02/02/2023,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2023#detail=130204,183K,196K,186K,Thu,Africa/Lagos
02/02/2023,14:30,USD,yellow,Prelim Nonfarm Productivity q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=129758,3.0%,2.5%,0.8%,Thu,Africa/Lagos
02/02/2023,14:30,USD,yellow,Prelim Unit Labor Costs q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=129759,1.1%,1.6%,2.4%,Thu,Africa/Lagos
02/02/2023,14:45,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=february.2023#detail=132435,,,,Thu,Africa/Lagos
02/02/2023,16:00,USD,yellow,Factory Orders m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129900,1.8%,2.3%,-1.9%,Thu,Africa/Lagos
02/02/2023,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2023#detail=128431,-151B,-146B,-91B,Thu,Africa/Lagos
02/02/2023,18:30,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133838,,,,Thu,Africa/Lagos
03/02/2023,02:45,CNY,yellow,RatingDog Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=131472,52.9,51.1,48.0,Fri,Africa/Lagos
03/02/2023,08:45,EUR,yellow,French Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129274,1.1%,0.2%,2.0%,Fri,Africa/Lagos
03/02/2023,09:15,EUR,yellow,Spanish Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129172,52.7,52.5,51.6,Fri,Africa/Lagos
03/02/2023,09:30,CHF,orange,Gov Board Member Maechler Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133837,,,,Fri,Africa/Lagos
03/02/2023,09:45,EUR,yellow,Italian Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129160,51.2,50.9,49.9,Fri,Africa/Lagos
03/02/2023,09:50,EUR,yellow,French Final Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129184,49.4,49.2,49.2,Fri,Africa/Lagos
03/02/2023,09:55,EUR,yellow,German Final Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129198,50.7,50.4,50.4,Fri,Africa/Lagos
03/02/2023,10:00,EUR,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129221,50.8,50.7,50.7,Fri,Africa/Lagos
03/02/2023,10:30,GBP,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129210,48.7,48.0,48.0,Fri,Africa/Lagos
03/02/2023,11:00,EUR,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=132692,1.1%,-0.6%,-1.0%,Fri,Africa/Lagos
03/02/2023,13:15,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133835,,,,Fri,Africa/Lagos
03/02/2023,14:30,USD,red,Average Hourly Earnings m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129725,0.3%,0.3%,0.4%,Fri,Africa/Lagos
03/02/2023,14:30,USD,red,Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=february.2023#detail=129727,517K,193K,260K,Fri,Africa/Lagos
03/02/2023,14:30,USD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=129726,3.4%,3.6%,3.5%,Fri,Africa/Lagos
03/02/2023,15:45,USD,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=130477,46.8,46.6,46.6,Fri,Africa/Lagos
03/02/2023,16:00,USD,red,ISM Services PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=130053,55.2,50.5,49.6,Fri,Africa/Lagos
05/02/2023,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2023#detail=130674,,,,Sun,Africa/Lagos
06/02/2023,01:03,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=130632,0.9%,,0.2%,Mon,Africa/Lagos
06/02/2023,08:00,EUR,yellow,German Factory Orders m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=132109,3.2%,2.1%,-4.4%,Mon,Africa/Lagos
06/02/2023,09:40,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133840,,,,Mon,Africa/Lagos
06/02/2023,10:30,EUR,yellow,Sentix Investor Confidence,https://www.forexfactory.com/calendar?month=february.2023#detail=132182,-8.0,-12.9,-17.5,Mon,Africa/Lagos
06/02/2023,10:30,GBP,yellow,Construction PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=129233,48.4,48.5,48.8,Mon,Africa/Lagos
06/02/2023,11:00,EUR,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=132693,-2.7%,-2.4%,1.2%,Mon,Africa/Lagos
06/02/2023,16:00,CAD,orange,Ivey PMI,https://www.forexfactory.com/calendar?month=february.2023#detail=130645,60.1,42.3,33.4,Mon,Africa/Lagos
06/02/2023,18:00,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133841,,,,Mon,Africa/Lagos
06/02/2023,20:00,USD,yellow,Loan Officer Survey,https://www.forexfactory.com/calendar?month=february.2023#detail=132273,,,,Mon,Africa/Lagos
07/02/2023,00:30,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=128871,4.8%,2.5%,1.9%,Tue,Africa/Lagos
07/02/2023,00:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=128955,-1.3%,-0.3%,-1.2%,Tue,Africa/Lagos
07/02/2023,01:00,NZD,yellow,ANZ Commodity Prices m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=131207,-1.0%,,-0.2%,Tue,Africa/Lagos
07/02/2023,01:01,GBP,yellow,BRC Retail Sales Monitor y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=133357,3.9%,3.9%,6.5%,Tue,Africa/Lagos
07/02/2023,01:30,AUD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=131103,12.24B,12.50B,13.48B,Tue,Africa/Lagos
07/02/2023,04:30,AUD,red,Cash Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=130282,3.35%,3.35%,3.10%,Tue,Africa/Lagos
07/02/2023,04:30,AUD,red,RBA Rate Statement,https://www.forexfactory.com/calendar?month=february.2023#detail=130293,,,,Tue,Africa/Lagos
07/02/2023,04:35,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2023#detail=128782,1.54|3.3,,1.65|3.1,Tue,Africa/Lagos
07/02/2023,06:00,JPY,yellow,Leading Indicators,https://www.forexfactory.com/calendar?month=february.2023#detail=128943,97.2%,97.0%,97.4%,Tue,Africa/Lagos
07/02/2023,07:45,CHF,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=131344,1.9%,1.9%,1.9%,Tue,Africa/Lagos
07/02/2023,08:00,EUR,yellow,German Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=132110,-3.1%,-0.7%,0.4%,Tue,Africa/Lagos
07/02/2023,08:00,GBP,yellow,Halifax HPI m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=133321,0.0%,-0.8%,-1.3%,Tue,Africa/Lagos
07/02/2023,08:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=131896,-151.5B,,-159.3B,Tue,Africa/Lagos
07/02/2023,08:45,EUR,yellow,French Trade Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=131940,-14.9B,-12.1B,-13.6B,Tue,Africa/Lagos
07/02/2023,09:00,CHF,yellow,Foreign Currency Reserves,https://www.forexfactory.com/calendar?month=february.2023#detail=129626,784B,,784B,Tue,Africa/Lagos
07/02/2023,10:00,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133842,,,,Tue,Africa/Lagos
07/02/2023,14:30,CAD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=132586,-0.2B,-0.6B,-0.2B,Tue,Africa/Lagos
07/02/2023,14:30,USD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=129779,-67.4B,-68.5B,-61.0B,Tue,Africa/Lagos
07/02/2023,16:00,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=february.2023#detail=133626,45.1,44.3,42.3,Tue,Africa/Lagos
07/02/2023,16:07,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2023#detail=128735,3.2%,,-0.1%,Tue,Africa/Lagos
07/02/2023,16:30,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133855,,,,Tue,Africa/Lagos
07/02/2023,18:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133851,,,,Tue,Africa/Lagos
07/02/2023,18:40,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133844,,,,Tue,Africa/Lagos
07/02/2023,20:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133856,,,,Tue,Africa/Lagos
07/02/2023,21:00,USD,yellow,Consumer Credit m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129611,11.6B,25.0B,33.1B,Tue,Africa/Lagos
07/02/2023,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2023#detail=130153,,,,Tue,Africa/Lagos
08/02/2023,00:50,JPY,yellow,Bank Lending y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=128906,3.1%,2.5%,2.7%,Wed,Africa/Lagos
08/02/2023,00:50,JPY,yellow,Current Account,https://www.forexfactory.com/calendar?month=february.2023#detail=128918,1.18T,1.25T,1.92T,Wed,Africa/Lagos
08/02/2023,03:00,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133859,,,,Wed,Africa/Lagos
08/02/2023,06:00,JPY,yellow,Economy Watchers Sentiment,https://www.forexfactory.com/calendar?month=february.2023#detail=128221,48.5,48.3,47.9,Wed,Africa/Lagos
08/02/2023,08:45,EUR,yellow,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=131907,0.0%,0.3%,0.6%,Wed,Africa/Lagos
08/02/2023,10:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129287,-0.2%,-0.8%,0.8%,Wed,Africa/Lagos
08/02/2023,15:15,USD,red,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133845,,,,Wed,Africa/Lagos
08/02/2023,16:00,USD,yellow,Final Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129912,0.1%,0.1%,0.1%,Wed,Africa/Lagos
08/02/2023,16:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133853,,,,Wed,Africa/Lagos
08/02/2023,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2023#detail=129396,2.4M,2.0M,4.1M,Wed,Africa/Lagos
08/02/2023,19:01,USD,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2023#detail=131861,3.61|2.7,,3.58|2.5,Wed,Africa/Lagos
08/02/2023,19:30,CAD,yellow,BOC Summary of Deliberations,https://www.forexfactory.com/calendar?month=february.2023#detail=133861,,,,Wed,Africa/Lagos
08/02/2023,19:45,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133857,,,,Wed,Africa/Lagos
09/02/2023,00:50,JPY,yellow,M2 Money Stock y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=128173,2.7%,3.0%,2.9%,Thu,Africa/Lagos
09/02/2023,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=133297,-47%,-45%,-42%,Thu,Africa/Lagos
09/02/2023,06:59,JPY,yellow,Prelim Machine Tool Orders y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=129029,-9.7%,,0.9%,Thu,Africa/Lagos
09/02/2023,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=131771,1.0%,0.9%,-0.8%,Thu,Africa/Lagos
09/02/2023,10:45,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=february.2023#detail=133255,,,,Thu,Africa/Lagos
09/02/2023,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2023#detail=130205,196K,191K,183K,Thu,Africa/Lagos
09/02/2023,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2023#detail=128432,-217B,-200B,-151B,Thu,Africa/Lagos
09/02/2023,18:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133852,,,,Thu,Africa/Lagos
09/02/2023,19:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2023#detail=131864,3.69|2.2,,3.59|2.5,Thu,Africa/Lagos
09/02/2023,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2023#detail=131219,50.8,,47.8,Thu,Africa/Lagos
10/02/2023,00:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=128882,9.5%,9.7%,10.5%,Fri,Africa/Lagos
10/02/2023,01:30,AUD,orange,RBA Monetary Policy Statement,https://www.forexfactory.com/calendar?month=february.2023#detail=130276,,,,Fri,Africa/Lagos
10/02/2023,02:30,CNY,yellow,CPI y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=131543,2.1%,2.2%,1.8%,Fri,Africa/Lagos
10/02/2023,02:30,CNY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=131544,-0.8%,-0.5%,-0.7%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,red,GDP m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=133496,-0.5%,-0.3%,0.1%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=133599,0.0%,0.0%,-0.3%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=133498,0.0%,-0.2%,-0.5%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=133497,-19.3B,-17.2B,-14.7B,Fri,Africa/Lagos
10/02/2023,08:00,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=february.2023#detail=133499,0.0%,0.1%,-0.1%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=133500,0.3%,-0.2%,0.1%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,yellow,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=133501,0.0%,-0.2%,-0.6%,Fri,Africa/Lagos
10/02/2023,08:00,GBP,yellow,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=133600,4.8%,-0.3%,-2.5%,Fri,Africa/Lagos
10/02/2023,10:00,EUR,yellow,Italian Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=129262,1.6%,0.2%,-0.1%,Fri,Africa/Lagos
10/02/2023,10:02,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=131519,12.6%,11.6%,11.8%,Fri,Africa/Lagos
10/02/2023,10:02,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=february.2023#detail=131520,4900B,4200B,1400B,Fri,Africa/Lagos
10/02/2023,13:06,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=february.2023#detail=133333,-0.1%,,0.0%,Fri,Africa/Lagos
10/02/2023,14:30,CAD,red,Employment Change,https://www.forexfactory.com/calendar?month=february.2023#detail=132519,150.0K,15.0K,104.0K,Fri,Africa/Lagos
10/02/2023,14:30,CAD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2023#detail=132520,5.0%,5.1%,5.0%,Fri,Africa/Lagos
10/02/2023,15:00,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133846,,,,Fri,Africa/Lagos
10/02/2023,16:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2023#detail=130408,66.4,65.0,64.9,Fri,Africa/Lagos
10/02/2023,16:00,USD,orange,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2023#detail=130407,4.2%,,3.9%,Fri,Africa/Lagos
10/02/2023,18:30,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133854,,,,Fri,Africa/Lagos
10/02/2023,20:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=february.2023#detail=130509,-38.8B,-40.5B,-85.0B,Fri,Africa/Lagos
10/02/2023,22:00,USD,yellow,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133847,,,,Fri,Africa/Lagos
12/02/2023,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=february.2023#detail=131231,54.5,,52.0,Sun,Africa/Lagos
13/02/2023,08:30,CHF,red,CPI m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=131392,0.6%,0.5%,-0.2%,Mon,Africa/Lagos
13/02/2023,10:00,EUR,orange,EU Economic Forecasts,https://www.forexfactory.com/calendar?month=february.2023#detail=132484,,,,Mon,Africa/Lagos
13/02/2023,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=february.2023#detail=132194,,,,Mon,Africa/Lagos
13/02/2023,14:00,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=february.2023#detail=133876,,,,Mon,Africa/Lagos
13/02/2023,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=130972,1.7%,,1.1%,Mon,Africa/Lagos
14/02/2023,00:24,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2023#detail=130383,-6.9%,,5.0%,Tue,Africa/Lagos
14/02/2023,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=february.2023#detail=129054,1.1%,1.1%,-0.3%,Tue,Africa/Lagos
14/02/2023,00:50,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=129055,0.2%,0.5%,-0.2%,Tue,Africa/Lagos
14/02/2023,01:30,AUD,yellow,Household Spending m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=146420,2.8%,,7.0%,Tue,Africa/Lagos
14/02/2023,01:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=february.2023#detail=131140,6,,0,Tue,Africa/Lagos
14/02/2023,03:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=february.2023#detail=131179,3.30%,,3.62%,Tue,Africa/Lagos
14/02/2023,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2023#detail=128991,0.3%,-0.1%,-0.1%,Tue,Africa/Lagos
