date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/05/2009,09:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=14447,,,,Wed,Africa/Lagos
13/05/2009,,GBP,red,BOE Monetary Policy Report,https://www.forexfactory.com/calendar?month=may.2009#detail=14448,,,,Wed,Africa/Lagos
13/05/2009,12:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13428,6.3%,6.1%,-2.4%,Wed,Africa/Lagos
13/05/2009,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11422,-0.5%,0.1%,-1.2%,Wed,Africa/Lagos
13/05/2009,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11423,-0.4%,0.0%,-1.3%,Wed,Africa/Lagos
13/05/2009,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11551,1.6%,0.5%,0.2%,Wed,Africa/Lagos
13/05/2009,13:00,USD,yellow,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20802,,,,Wed,Africa/Lagos
13/05/2009,14:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11613,-1.0%,-1.1%,-1.4%,Wed,Africa/Lagos
13/05/2009,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2009#detail=14638,-4.7M,1.1M,0.6M,Wed,Africa/Lagos
13/05/2009,,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19806,,,,Wed,Africa/Lagos
13/05/2009,15:30,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20496,,,,Wed,Africa/Lagos
13/05/2009,16:00,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19807,,,,Wed,Africa/Lagos
13/05/2009,16:35,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20801,,,,Wed,Africa/Lagos
13/05/2009,22:21,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2009#detail=14494,43.7,,41.9,Wed,Africa/Lagos
14/05/2009,07:00,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19803,,,,Thu,Africa/Lagos
14/05/2009,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=43752,-1.8%,-1.6%,-1.0%,Thu,Africa/Lagos
14/05/2009,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13552,-0.2%,0.6%,-0.5%,Thu,Africa/Lagos
14/05/2009,08:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=may.2009#detail=10667,,,,Thu,Africa/Lagos
14/05/2009,09:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14042,-0.5%,,-0.6%,Thu,Africa/Lagos
14/05/2009,12:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11485,0.3%,0.2%,-1.2%,Thu,Africa/Lagos
14/05/2009,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2009#detail=14697,637K,608K,605K,Thu,Africa/Lagos
14/05/2009,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11483,0.1%,0.1%,0.0%,Thu,Africa/Lagos
14/05/2009,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2009#detail=11730,95B,100B,95B,Thu,Africa/Lagos
14/05/2009,22:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12872,0.5%,-0.1%,-0.1%,Thu,Africa/Lagos
14/05/2009,,NZD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12871,-0.4%,0.1%,0.3%,Thu,Africa/Lagos
14/05/2009,,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=37735,-1.2%,,0.1%,Thu,Africa/Lagos
14/05/2009,,NZD,yellow,Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=37719,-2.9%,-1.5%,-0.7%,Thu,Africa/Lagos
14/05/2009,23:50,JPY,orange,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13791,-1.3%,-4.7%,1.4%,Thu,Africa/Lagos
14/05/2009,,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13792,-3.8%,-3.0%,-2.5%,Thu,Africa/Lagos
15/05/2009,02:08,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2009#detail=19310,-21.0%,,-20.6%,Fri,Africa/Lagos
15/05/2009,06:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=11662,-3.8%,-3.0%,-2.2%,Fri,Africa/Lagos
15/05/2009,06:45,EUR,orange,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12543,-1.2%,-1.3%,-1.5%,Fri,Africa/Lagos
15/05/2009,,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12508,-0.9%,-0.8%,-0.7%,Fri,Africa/Lagos
15/05/2009,07:15,CHF,red,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13592,1.2%,-2.2%,-3.8%,Fri,Africa/Lagos
15/05/2009,08:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12544,-2.4%,-1.7%,-2.1%,Fri,Africa/Lagos
15/05/2009,09:00,EUR,red,Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12545,-2.5%,-2.1%,-1.6%,Fri,Africa/Lagos
15/05/2009,,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13736,1.8%,1.6%,1.4%,Fri,Africa/Lagos
15/05/2009,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13735,0.6%,0.6%,0.6%,Fri,Africa/Lagos
15/05/2009,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13416,-2.7%,1.2%,2.2%,Fri,Africa/Lagos
15/05/2009,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11508,0.3%,0.1%,0.2%,Fri,Africa/Lagos
15/05/2009,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=128498,-0.7%,-0.6%,-0.4%,Fri,Africa/Lagos
15/05/2009,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11507,0.0%,0.0%,-0.1%,Fri,Africa/Lagos
15/05/2009,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2009#detail=14006,-4.6,-12.1,-14.7,Fri,Africa/Lagos
15/05/2009,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2009#detail=12141,55.8B,33.3B,22.0B,Fri,Africa/Lagos
15/05/2009,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2009#detail=11138,69.1%,68.9%,69.4%,Fri,Africa/Lagos
15/05/2009,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11137,-0.5%,-0.5%,-1.7%,Fri,Africa/Lagos
15/05/2009,13:55,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2009#detail=10683,67.9,66.9,65.1,Fri,Africa/Lagos
15/05/2009,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2009#detail=10716,2.6%,,2.8%,Fri,Africa/Lagos
17/05/2009,22:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12493,-2.5%,-0.1%,-2.2%,Sun,Africa/Lagos
17/05/2009,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12494,-1.4%,0.4%,1.4%,Sun,Africa/Lagos
17/05/2009,23:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12354,2.4%,,1.8%,Sun,Africa/Lagos
18/05/2009,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2009#detail=14540,32.4,32.1,28.9,Mon,Africa/Lagos
18/05/2009,09:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20807,,,,Mon,Africa/Lagos
18/05/2009,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2009#detail=13714,-2.1B,-3.8B,-2.9B,Mon,Africa/Lagos
18/05/2009,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=14746,,,,Mon,Africa/Lagos
18/05/2009,15:30,USD,yellow,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20803,,,,Mon,Africa/Lagos
18/05/2009,17:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2009#detail=13970,16,16,14,Mon,Africa/Lagos
18/05/2009,22:10,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19799,,,,Mon,Africa/Lagos
19/05/2009,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2009#detail=12377,,,,Tue,Africa/Lagos
19/05/2009,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14421,1.6%,1.6%,1.6%,Tue,Africa/Lagos
19/05/2009,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2009#detail=14374,0.08B,0.36B,-0.90B,Tue,Africa/Lagos
19/05/2009,08:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13150,2.3%,2.4%,2.9%,Tue,Africa/Lagos
19/05/2009,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13152,-1.2%,-1.1%,-0.4%,Tue,Africa/Lagos
19/05/2009,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13151,1.5%,1.7%,1.7%,Tue,Africa/Lagos
19/05/2009,09:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2009#detail=11922,31.1,20.0,13.0,Tue,Africa/Lagos
19/05/2009,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2009#detail=11923,28.5,15.0,11.8,Tue,Africa/Lagos
19/05/2009,10:07,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2009#detail=43134,4.44|2.0,,4.26|1.6,Tue,Africa/Lagos
19/05/2009,12:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=may.2009#detail=11162,0.49M,0.53M,0.51M,Tue,Africa/Lagos
19/05/2009,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=may.2009#detail=11161,0.46M,0.52M,0.53M,Tue,Africa/Lagos
19/05/2009,16:00,CAD,orange,Gov Council Member Murray Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20495,,,,Tue,Africa/Lagos
19/05/2009,23:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12558,-4.0%,-4.2%,-3.8%,Tue,Africa/Lagos
19/05/2009,,JPY,orange,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=12559,1.1%,1.8%,0.7%,Tue,Africa/Lagos
20/05/2009,00:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2009#detail=14770,-4.3%,,8.3%,Wed,Africa/Lagos
20/05/2009,01:30,AUD,orange,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12528,0.8%,0.8%,1.3%,Wed,Africa/Lagos
20/05/2009,06:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11863,-1.4%,-0.2%,-0.7%,Wed,Africa/Lagos
20/05/2009,08:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=may.2009#detail=49128,9-0-0,9-0-0,0-0-9,Wed,Africa/Lagos
20/05/2009,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=may.2009#detail=11635,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
20/05/2009,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2009#detail=13610,-3.9,,-27.7,Wed,Africa/Lagos
20/05/2009,09:06,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2009#detail=43213,3.54|1.8,,3.23|2.1,Wed,Africa/Lagos
20/05/2009,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2009#detail=50152,,,,Wed,Africa/Lagos
20/05/2009,,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2009#detail=12314,-56,-50,-57,Wed,Africa/Lagos
20/05/2009,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12917,0.1%,0.1%,0.3%,Wed,Africa/Lagos
20/05/2009,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12916,-0.1%,0.2%,0.2%,Wed,Africa/Lagos
20/05/2009,12:30,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13404,-1.1%,-0.9%,-1.5%,Wed,Africa/Lagos
20/05/2009,13:30,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20804,,,,Wed,Africa/Lagos
20/05/2009,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2009#detail=14639,-2.1M,-1.3M,-4.7M,Wed,Africa/Lagos
20/05/2009,18:00,USD,red,Fed Announcement,https://www.forexfactory.com/calendar?month=may.2009#detail=30140,,,,Wed,Africa/Lagos
20/05/2009,,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2009#detail=10986,,,,Wed,Africa/Lagos
20/05/2009,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12900,2.4%,,-0.2%,Wed,Africa/Lagos
20/05/2009,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14344,-4.0%,-1.5%,-1.3%,Wed,Africa/Lagos
21/05/2009,01:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2009#detail=12742,2.3%,,2.4%,Thu,Africa/Lagos
21/05/2009,01:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13075,0.9%,,-3.3%,Thu,Africa/Lagos
21/05/2009,,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=may.2009#detail=11382,,,,Thu,Africa/Lagos
21/05/2009,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=12366,-1.6%,,-4.8%,Thu,Africa/Lagos
21/05/2009,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=12051,,,,Thu,Africa/Lagos
21/05/2009,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=14759,,,,Thu,Africa/Lagos
21/05/2009,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=14783,,,,Thu,Africa/Lagos
21/05/2009,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14141,43.1,40.9,40.1,Thu,Africa/Lagos
21/05/2009,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14142,47.6,46.7,46.5,Thu,Africa/Lagos
21/05/2009,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14143,39.1,37.0,35.4,Thu,Africa/Lagos
21/05/2009,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14144,46.0,44.3,43.8,Thu,Africa/Lagos
21/05/2009,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14145,40.5,38.4,36.8,Thu,Africa/Lagos
21/05/2009,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14146,44.7,44.6,43.8,Thu,Africa/Lagos
21/05/2009,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13178,0.9%,0.5%,1.1%,Thu,Africa/Lagos
21/05/2009,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=12484,-5.5%,-4.0%,-1.5%,Thu,Africa/Lagos
21/05/2009,,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2009#detail=13308,8.5B,7.4B,18.2B,Thu,Africa/Lagos
21/05/2009,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13309,0.1%,0.5%,0.3%,Thu,Africa/Lagos
21/05/2009,08:43,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2009#detail=43322,3.71|2.7,,4.06|1.9,Thu,Africa/Lagos
21/05/2009,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2009#detail=12811,6.85B,4.12B,6.07B,Thu,Africa/Lagos
21/05/2009,,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13440,-0.6%,-0.8%,-0.9%,Thu,Africa/Lagos
21/05/2009,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2009#detail=14698,631K,630K,643K,Thu,Africa/Lagos
21/05/2009,14:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2009#detail=10976,-22.6,-18.9,-24.4,Thu,Africa/Lagos
21/05/2009,,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20929,,,,Thu,Africa/Lagos
21/05/2009,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14030,1.0%,0.7%,-0.2%,Thu,Africa/Lagos
21/05/2009,14:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=may.2009#detail=14591,,,,Thu,Africa/Lagos
21/05/2009,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2009#detail=11731,103B,95B,95B,Thu,Africa/Lagos
21/05/2009,20:55,GBP,orange,MPC Member Bean Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20806,,,,Thu,Africa/Lagos
22/05/2009,03:33,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=may.2009#detail=13919,,,,Fri,Africa/Lagos
22/05/2009,,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=may.2009#detail=13917,0.10%,0.10%,0.10%,Fri,Africa/Lagos
22/05/2009,07:10,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=may.2009#detail=13918,,,,Fri,Africa/Lagos
22/05/2009,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14398,0.1%,-0.1%,-0.9%,Fri,Africa/Lagos
22/05/2009,08:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=13242,-1.9%,-1.9%,-1.9%,Fri,Africa/Lagos
22/05/2009,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2009#detail=13281,-1.2%,-1.2%,-1.3%,Fri,Africa/Lagos
22/05/2009,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13207,-0.2%,-0.2%,0.5%,Fri,Africa/Lagos
22/05/2009,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13206,0.3%,0.5%,0.2%,Fri,Africa/Lagos
22/05/2009,18:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19763,,,,Fri,Africa/Lagos
23/05/2009,20:00,USD,orange,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=20805,,,,Sat,Africa/Lagos
24/05/2009,23:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14345,-2.4%,-2.3%,-2.3%,Sun,Africa/Lagos
25/05/2009,02:00,JPY,yellow,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19798,,,,Mon,Africa/Lagos
25/05/2009,05:00,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21122,,,,Mon,Africa/Lagos
25/05/2009,,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=may.2009#detail=14095,,,,Mon,Africa/Lagos
25/05/2009,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=12265,,,,Mon,Africa/Lagos
25/05/2009,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2009#detail=11942,84.2,85.1,83.7,Mon,Africa/Lagos
25/05/2009,09:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21036,,,,Mon,Africa/Lagos
25/05/2009,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=12013,,,,Mon,Africa/Lagos
25/05/2009,22:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2009#detail=12856,276M,262M,447M,Mon,Africa/Lagos
25/05/2009,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=14109,-2.4%,-2.3%,-2.1%,Mon,Africa/Lagos
26/05/2009,03:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=13810,2.20%,,2.30%,Tue,Africa/Lagos
26/05/2009,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=may.2009#detail=13634,0.92,,0.99,Tue,Africa/Lagos
26/05/2009,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2009#detail=14211,2.5,2.5,2.5,Tue,Africa/Lagos
26/05/2009,,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=11666,-3.8%,-3.8%,-3.8%,Tue,Africa/Lagos
26/05/2009,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11886,-0.8%,0.0%,-0.4%,Tue,Africa/Lagos
26/05/2009,06:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13934,0.7%,-0.4%,0.6%,Tue,Africa/Lagos
26/05/2009,07:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=may.2009#detail=13573,3.96M,3.92M,3.96M,Tue,Africa/Lagos
26/05/2009,08:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=may.2009#detail=13025,-6.5B,-7.5B,-7.8B,Tue,Africa/Lagos
26/05/2009,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13668,-0.8%,1.0%,0.0%,Tue,Africa/Lagos
26/05/2009,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2009#detail=14018,-27.6,-27.0,-29.4,Tue,Africa/Lagos
26/05/2009,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13958,-18.7%,-18.4%,-18.7%,Tue,Africa/Lagos
26/05/2009,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2009#detail=10655,54.9,42.7,40.8,Tue,Africa/Lagos
26/05/2009,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2009#detail=12948,4,-6,-9,Tue,Africa/Lagos
26/05/2009,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2009#detail=13928,,,,Tue,Africa/Lagos
26/05/2009,23:52,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2009#detail=14612,-0.05T,-0.03T,-0.51B,Tue,Africa/Lagos
27/05/2009,00:23,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21123,,,,Wed,Africa/Lagos
27/05/2009,00:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14083,0.3%,,-0.5%,Wed,Africa/Lagos
27/05/2009,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=10798,-3.7%,-3.0%,2.3%,Wed,Africa/Lagos
27/05/2009,03:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2009#detail=13047,1.9,,-14.5,Wed,Africa/Lagos
27/05/2009,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11829,-0.1%,0.1%,0.0%,Wed,Africa/Lagos
27/05/2009,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=may.2009#detail=12342,27.7K,29.1K,26.7K,Wed,Africa/Lagos
27/05/2009,12:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=13393,-11.8%,,-16.3%,Wed,Africa/Lagos
27/05/2009,13:46,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12601,-1.1%,0.2%,0.2%,Wed,Africa/Lagos
27/05/2009,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2009#detail=13343,4.68M,4.65M,4.55M,Wed,Africa/Lagos
27/05/2009,16:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21370,,,,Wed,Africa/Lagos
27/05/2009,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=14257,-2.9%,-3.2%,-3.9%,Wed,Africa/Lagos
28/05/2009,00:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14071,0.4%,,0.2%,Thu,Africa/Lagos
28/05/2009,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=23547,,,,Thu,Africa/Lagos
28/05/2009,01:10,AUD,orange,RBA Deputy Gov Battellino Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=19800,,,,Thu,Africa/Lagos
28/05/2009,01:25,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21121,,,,Thu,Africa/Lagos
28/05/2009,01:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=11954,-8.9%,-6.0%,7.3%,Thu,Africa/Lagos
28/05/2009,02:00,NZD,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2009#detail=14606,,,,Thu,Africa/Lagos
