date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/06/2008,03:00,CNY,orange,CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=18526,7.7%,7.9%,8.5%,Thu,Africa/Lagos
12/06/2008,,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=june.2008#detail=24348,319B,,464B,Thu,Africa/Lagos
12/06/2008,,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=24253,18.1%,16.8%,16.9%,Thu,Africa/Lagos
12/06/2008,07:45,EUR,yellow,French Final Private Payrolls q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=8605,0.4%,0.3%,0.2%,Thu,Africa/Lagos
12/06/2008,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=june.2008#detail=8452,,,,Thu,Africa/Lagos
12/06/2008,09:30,GBP,orange,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2008#detail=9037,4.3%,,3.3%,Thu,Africa/Lagos
12/06/2008,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8911,0.9%,0.0%,-0.5%,Thu,Africa/Lagos
12/06/2008,10:15,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=19995,,,,Thu,Africa/Lagos
12/06/2008,11:00,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9040,,,,Thu,Africa/Lagos
12/06/2008,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8974,1.2%,0.7%,1.0%,Thu,Africa/Lagos
12/06/2008,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8975,1.0%,0.5%,0.4%,Thu,Africa/Lagos
12/06/2008,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8912,2.3%,2.5%,2.4%,Thu,Africa/Lagos
12/06/2008,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2008#detail=7919,384K,370K,359K,Thu,Africa/Lagos
12/06/2008,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8915,0.5%,0.3%,0.2%,Thu,Africa/Lagos
12/06/2008,15:35,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2008#detail=8246,80B,94B,105B,Thu,Africa/Lagos
12/06/2008,16:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9032,,,,Thu,Africa/Lagos
12/06/2008,18:00,USD,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2008#detail=43072,4.23|2.3,,3.94|2.2,Thu,Africa/Lagos
12/06/2008,23:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8917,-0.5%,0.2%,-0.4%,Thu,Africa/Lagos
12/06/2008,,NZD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8916,1.0%,0.5%,-1.2%,Thu,Africa/Lagos
13/06/2008,All Day,All,orange,G8 Meetings,https://www.forexfactory.com/calendar?month=june.2008#detail=9147,,,,Fri,Africa/Lagos
13/06/2008,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=23252,21.6%,21.9%,22.0%,Fri,Africa/Lagos
13/06/2008,04:10,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9039,,,,Fri,Africa/Lagos
13/06/2008,04:23,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=june.2008#detail=8121,0.50%,0.50%,0.50%,Fri,Africa/Lagos
13/06/2008,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8918,-0.2%,-0.3%,-0.3%,Fri,Africa/Lagos
13/06/2008,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2008#detail=8919,33.9,34.5,35.2,Fri,Africa/Lagos
13/06/2008,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8921,0.6%,0.6%,0.6%,Fri,Africa/Lagos
13/06/2008,,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=june.2008#detail=8920,,,,Fri,Africa/Lagos
13/06/2008,08:25,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2008#detail=8122,,,,Fri,Africa/Lagos
13/06/2008,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=8599,0.3%,,0.3%,Fri,Africa/Lagos
13/06/2008,13:30,CAD,orange,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=9220,-0.3%,-0.4%,-0.7%,Fri,Africa/Lagos
13/06/2008,,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8923,2.0%,0.2%,-1.7%,Fri,Africa/Lagos
13/06/2008,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8674,0.2%,0.2%,0.1%,Fri,Africa/Lagos
13/06/2008,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=128364,4.2%,3.9%,3.9%,Fri,Africa/Lagos
13/06/2008,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8675,0.6%,0.5%,0.2%,Fri,Africa/Lagos
13/06/2008,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2008#detail=8427,56.7,59.5,59.8,Fri,Africa/Lagos
13/06/2008,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2008#detail=9967,5.1%,,5.2%,Fri,Africa/Lagos
13/06/2008,All Day,EUR,orange,Irish Lisbon Treaty Vote,https://www.forexfactory.com/calendar?month=june.2008#detail=9148,No,No,,Fri,Africa/Lagos
14/06/2008,06:00,USD,orange,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9241,,,,Sat,Africa/Lagos
15/06/2008,23:49,NZD,yellow,Manufacturing Sales q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=9095,3.7%,,8.3%,Sun,Africa/Lagos
16/06/2008,03:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=18454,16.0%,16.2%,15.7%,Mon,Africa/Lagos
16/06/2008,08:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9055,2.4%,4.1%,-2.5%,Mon,Africa/Lagos
16/06/2008,10:00,EUR,red,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9124,3.7%,3.6%,3.6%,Mon,Africa/Lagos
16/06/2008,,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9125,1.7%,1.8%,1.6%,Mon,Africa/Lagos
16/06/2008,13:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9096,-2.6%,0.0%,-1.6%,Mon,Africa/Lagos
16/06/2008,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2008#detail=9097,-8.7,-1.5,-3.2,Mon,Africa/Lagos
16/06/2008,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2008#detail=9098,115.1B,63.0B,79.6B,Mon,Africa/Lagos
16/06/2008,15:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9243,,,,Mon,Africa/Lagos
16/06/2008,18:14,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2008#detail=9099,18,19,19,Mon,Africa/Lagos
17/06/2008,00:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9100,1.8%,0.5%,0.0%,Tue,Africa/Lagos
17/06/2008,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2008#detail=9251,,,,Tue,Africa/Lagos
17/06/2008,,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=9674,-3.3%,-0.7%,4.2%,Tue,Africa/Lagos
17/06/2008,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2008#detail=19742,25.6%,25.6%,25.7%,Tue,Africa/Lagos
17/06/2008,08:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=9101,-9.3%,-5.1%,7.3%,Tue,Africa/Lagos
17/06/2008,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2008#detail=9048,-1.00B,-1.01B,-0.54B,Tue,Africa/Lagos
17/06/2008,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=8703,3.3%,3.2%,3.0%,Tue,Africa/Lagos
17/06/2008,,GBP,orange,Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=8704,1.5%,1.5%,1.4%,Tue,Africa/Lagos
17/06/2008,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=8702,4.3%,4.2%,4.2%,Tue,Africa/Lagos
17/06/2008,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2008#detail=9102,-52.4,-42.4,-41.4,Tue,Africa/Lagos
17/06/2008,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2008#detail=9103,-52.7,-43.9,-43.6,Tue,Africa/Lagos
17/06/2008,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2008#detail=9021,2.2B,-0.5B,-1.1B,Tue,Africa/Lagos
17/06/2008,10:30,GBP,red,BOE Inflation Letter,https://www.forexfactory.com/calendar?month=june.2008#detail=9303,,,,Tue,Africa/Lagos
17/06/2008,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2008#detail=9104,9.75B,4.03B,5.30B,Tue,Africa/Lagos
17/06/2008,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=june.2008#detail=9107,0.97M,0.96M,0.98M,Tue,Africa/Lagos
17/06/2008,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8688,1.4%,1.0%,0.2%,Tue,Africa/Lagos
17/06/2008,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8689,0.2%,0.2%,0.4%,Tue,Africa/Lagos
17/06/2008,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2008#detail=9105,-176B,-174B,-167B,Tue,Africa/Lagos
17/06/2008,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=june.2008#detail=9106,0.98M,0.99M,1.01M,Tue,Africa/Lagos
17/06/2008,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2008#detail=9109,79.4%,79.7%,79.6%,Tue,Africa/Lagos
17/06/2008,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9108,-0.2%,0.1%,-0.7%,Tue,Africa/Lagos
18/06/2008,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2008#detail=9110,,,,Wed,Africa/Lagos
18/06/2008,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9111,0.4%,,0.1%,Wed,Africa/Lagos
18/06/2008,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2008#detail=9112,0-1-8,0-1-8,0-1-8,Wed,Africa/Lagos
18/06/2008,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2008#detail=9113,-63.8,,-60.4,Wed,Africa/Lagos
18/06/2008,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2008#detail=9114,1,-12,-10,Wed,Africa/Lagos
18/06/2008,13:30,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9115,0.2%,0.2%,0.0%,Wed,Africa/Lagos
18/06/2008,15:35,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2008#detail=7884,-1.2M,-1.5M,-4.6M,Wed,Africa/Lagos
18/06/2008,19:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9248,,,,Wed,Africa/Lagos
19/06/2008,00:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9116,0.8%,0.3%,0.3%,Thu,Africa/Lagos
19/06/2008,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=june.2008#detail=9252,,,,Thu,Africa/Lagos
19/06/2008,07:15,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2008#detail=9070,1.87B,1.58B,1.53B,Thu,Africa/Lagos
19/06/2008,07:40,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9250,,,,Thu,Africa/Lagos
19/06/2008,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=june.2008#detail=8088,2.75%,2.75%,2.75%,Thu,Africa/Lagos
19/06/2008,,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2008#detail=8089,,,,Thu,Africa/Lagos
19/06/2008,,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2008#detail=9340,,,,Thu,Africa/Lagos
19/06/2008,09:00,CHF,orange,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2008#detail=9355,,,,Thu,Africa/Lagos
19/06/2008,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8988,3.5%,-0.1%,-0.3%,Thu,Africa/Lagos
19/06/2008,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9119,0.4%,0.5%,0.5%,Thu,Africa/Lagos
19/06/2008,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2008#detail=9118,11.0B,9.0B,1.8B,Thu,Africa/Lagos
19/06/2008,10:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2008#detail=8581,6.5%,6.0%,6.2%,Thu,Africa/Lagos
19/06/2008,10:30,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2008#detail=43316,4.83|1.6,,4.26|2.3,Thu,Africa/Lagos
19/06/2008,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8661,0.3%,0.3%,0.3%,Thu,Africa/Lagos
19/06/2008,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8660,1.0%,0.6%,0.8%,Thu,Africa/Lagos
19/06/2008,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9120,1.4%,0.8%,0.7%,Thu,Africa/Lagos
19/06/2008,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2008#detail=7920,381K,375K,386K,Thu,Africa/Lagos
19/06/2008,15:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2008#detail=9121,-17.1,-10.0,-15.6,Thu,Africa/Lagos
19/06/2008,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9122,0.1%,0.0%,0.1%,Thu,Africa/Lagos
19/06/2008,15:35,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2008#detail=8247,57B,61B,80B,Thu,Africa/Lagos
19/06/2008,17:45,USD,yellow,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9339,,,,Thu,Africa/Lagos
19/06/2008,19:30,USD,red,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9244,,,,Thu,Africa/Lagos
19/06/2008,20:00,GBP,orange,MPC Member Gieve Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9249,,,,Thu,Africa/Lagos
19/06/2008,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9123,9.4%,,-11.8%,Thu,Africa/Lagos
20/06/2008,03:45,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9246,,,,Fri,Africa/Lagos
20/06/2008,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8720,1.0%,0.9%,1.1%,Fri,Africa/Lagos
20/06/2008,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8756,1.2%,0.9%,0.7%,Fri,Africa/Lagos
20/06/2008,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8939,1.1%,0.5%,0.1%,Fri,Africa/Lagos
20/06/2008,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8940,0.6%,0.6%,0.0%,Fri,Africa/Lagos
20/06/2008,17:45,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9247,,,,Fri,Africa/Lagos
21/06/2008,15:30,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=june.2008#detail=58698,,,,Sat,Africa/Lagos
22/06/2008,All Day,All,orange,Jeddah Oil Summit,https://www.forexfactory.com/calendar?month=june.2008#detail=9369,,,,Sun,Africa/Lagos
23/06/2008,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9253,-1.2%,,1.2%,Mon,Africa/Lagos
23/06/2008,00:50,JPY,orange,BSI Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2008#detail=9254,-15.1,-17.0,-12.9,Mon,Africa/Lagos
23/06/2008,02:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9255,-1.6%,,-0.6%,Mon,Africa/Lagos
23/06/2008,04:04,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9256,5.9%,,8.2%,Mon,Africa/Lagos
23/06/2008,06:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=june.2008#detail=24983,,,,Mon,Africa/Lagos
23/06/2008,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=10191,49.2,51.0,51.5,Mon,Africa/Lagos
23/06/2008,,EUR,yellow,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=10192,49.2,50.8,50.5,Mon,Africa/Lagos
23/06/2008,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=9257,52.3,53.2,53.6,Mon,Africa/Lagos
23/06/2008,,EUR,yellow,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=9258,53.3,53.1,53.8,Mon,Africa/Lagos
23/06/2008,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2008#detail=9259,101.3,102.5,103.5,Mon,Africa/Lagos
23/06/2008,,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=9261,49.1,50.2,50.5,Mon,Africa/Lagos
23/06/2008,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=9262,49.5,50.5,50.6,Mon,Africa/Lagos
23/06/2008,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=june.2008#detail=50140,,,,Mon,Africa/Lagos
23/06/2008,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2008#detail=10527,-5.9,-3.5,-1.6,Mon,Africa/Lagos
23/06/2008,21:05,CAD,orange,Gov Council Member Kennedy Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9305,,,,Mon,Africa/Lagos
24/06/2008,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2008#detail=9277,3.9,4.6,4.7,Tue,Africa/Lagos
24/06/2008,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9263,2.0%,0.6%,-0.9%,Tue,Africa/Lagos
24/06/2008,09:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=june.2008#detail=9264,1.91,,2.16,Tue,Africa/Lagos
24/06/2008,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=june.2008#detail=9265,28.0K,,34.8K,Tue,Africa/Lagos
24/06/2008,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9266,-15.3%,-16.0%,-14.3%,Tue,Africa/Lagos
24/06/2008,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2008#detail=9267,50.4,56.4,58.1,Tue,Africa/Lagos
24/06/2008,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9269,-0.8%,-0.5%,-0.6%,Tue,Africa/Lagos
24/06/2008,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2008#detail=9268,-12,-5,-3,Tue,Africa/Lagos
25/06/2008,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9270,0.6%,0.5%,0.5%,Wed,Africa/Lagos
25/06/2008,,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2008#detail=9071,0.64T,0.41T,0.64T,Wed,Africa/Lagos
25/06/2008,03:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2008#detail=11070,81.7,,96.5,Wed,Africa/Lagos
25/06/2008,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8953,0.0%,0.3%,-0.6%,Wed,Africa/Lagos
25/06/2008,09:30,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9373,,,,Wed,Africa/Lagos
25/06/2008,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9493,2.5%,-0.5%,-1.2%,Wed,Africa/Lagos
25/06/2008,11:00,GBP,red,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2008#detail=9273,-9,-17,-14,Wed,Africa/Lagos
25/06/2008,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9275,-0.9%,-0.9%,1.9%,Wed,Africa/Lagos
25/06/2008,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9274,0.0%,0.0%,-1.0%,Wed,Africa/Lagos
25/06/2008,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=june.2008#detail=9276,512K,515K,525K,Wed,Africa/Lagos
25/06/2008,15:35,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2008#detail=7885,0.8M,-0.1M,-1.2M,Wed,Africa/Lagos
25/06/2008,16:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=19994,,,,Wed,Africa/Lagos
25/06/2008,19:09,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=june.2008#detail=7781,2.00%,2.00%,2.00%,Wed,Africa/Lagos
25/06/2008,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=june.2008#detail=7818,,,,Wed,Africa/Lagos
25/06/2008,23:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=june.2008#detail=9278,-2.16B,-1.72B,-3.41B,Wed,Africa/Lagos
26/06/2008,01:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9279,0.3%,,-0.4%,Thu,Africa/Lagos
26/06/2008,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9117,2.4%,1.5%,0.9%,Thu,Africa/Lagos
26/06/2008,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9376,10.5%,10.4%,10.5%,Thu,Africa/Lagos
26/06/2008,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=11255,10.4%,10.3%,10.6%,Thu,Africa/Lagos
26/06/2008,09:34,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=9280,-1.8%,-1.4%,-1.4%,Thu,Africa/Lagos
26/06/2008,09:45,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=june.2008#detail=9375,,,,Thu,Africa/Lagos
26/06/2008,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=8330,1.0%,1.0%,0.9%,Thu,Africa/Lagos
26/06/2008,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2008#detail=7921,384K,375K,384K,Thu,Africa/Lagos
26/06/2008,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=8367,2.7%,2.6%,2.6%,Thu,Africa/Lagos
26/06/2008,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2008#detail=9281,4.99M,4.96M,4.89M,Thu,Africa/Lagos
26/06/2008,15:35,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2008#detail=8248,90B,90B,57B,Thu,Africa/Lagos
26/06/2008,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=8338,-0.3%,-0.3%,0.8%,Thu,Africa/Lagos
26/06/2008,,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=june.2008#detail=9042,-196M,153M,-296M,Thu,Africa/Lagos
27/06/2008,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9283,1.3%,1.1%,0.9%,Fri,Africa/Lagos
27/06/2008,,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9282,-3.2%,-2.0%,-2.7%,Fri,Africa/Lagos
27/06/2008,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9284,1.5%,1.3%,0.9%,Fri,Africa/Lagos
27/06/2008,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2008#detail=8543,4.0%,4.0%,4.0%,Fri,Africa/Lagos
27/06/2008,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9285,2.9%,2.5%,-0.2%,Fri,Africa/Lagos
27/06/2008,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=8995,0.2%,-0.1%,0.1%,Fri,Africa/Lagos
27/06/2008,05:30,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=10371,,,,Fri,Africa/Lagos
27/06/2008,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9271,0.3%,0.3%,0.6%,Fri,Africa/Lagos
27/06/2008,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=june.2008#detail=9378,-0.3B,-5.0B,-13.2B,Fri,Africa/Lagos
27/06/2008,,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=43593,44.0,,53.1,Fri,Africa/Lagos
