date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/04/2022,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=124889,4.0%,3.9%,4.0%,Thu,Africa/Lagos
14/04/2022,06:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125132,0.8%,1.1%,0.4%,Thu,Africa/Lagos
14/04/2022,07:02,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123574,25.6%,,37.9%,Thu,Africa/Lagos
14/04/2022,08:30,GBP,yellow,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=april.2022#detail=123768,,,,Thu,Africa/Lagos
14/04/2022,11:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=125290,0.00%,0.00%,0.00%,Thu,Africa/Lagos
14/04/2022,,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=april.2022#detail=125289,,,,Thu,Africa/Lagos
14/04/2022,12:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126106,4.2%,3.6%,0.6%,Thu,Africa/Lagos
14/04/2022,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126125,-0.4%,1.0%,4.2%,Thu,Africa/Lagos
14/04/2022,,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=april.2022#detail=125288,,,,Thu,Africa/Lagos
14/04/2022,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124174,1.1%,1.0%,0.6%,Thu,Africa/Lagos
14/04/2022,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124175,0.5%,0.6%,0.8%,Thu,Africa/Lagos
14/04/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2022#detail=122975,185K,172K,167K,Thu,Africa/Lagos
14/04/2022,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124147,2.6%,2.3%,1.6%,Thu,Africa/Lagos
14/04/2022,13:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=127753,0.0%,,0.4%,Thu,Africa/Lagos
14/04/2022,14:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2022#detail=123268,65.7,59.1,59.4,Thu,Africa/Lagos
14/04/2022,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124275,1.5%,1.3%,1.3%,Thu,Africa/Lagos
14/04/2022,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2022#detail=123267,5.4%,,5.4%,Thu,Africa/Lagos
14/04/2022,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2022#detail=122082,15B,15B,-33B,Thu,Africa/Lagos
14/04/2022,19:50,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127536,,,,Thu,Africa/Lagos
14/04/2022,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121990,,,,Thu,Africa/Lagos
14/04/2022,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121979,,,,Thu,Africa/Lagos
15/04/2022,01:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=136797,-0.07%,,-0.13%,Fri,Africa/Lagos
15/04/2022,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126617,,,,Fri,Africa/Lagos
15/04/2022,06:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125023,1.4%,1.4%,1.4%,Fri,Africa/Lagos
15/04/2022,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126557,,,,Fri,Africa/Lagos
15/04/2022,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126572,,,,Fri,Africa/Lagos
15/04/2022,12:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2022#detail=123936,24.6,0.9,-11.8,Fri,Africa/Lagos
15/04/2022,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121967,,,,Fri,Africa/Lagos
15/04/2022,13:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=124758,78.3%,77.8%,77.6%,Fri,Africa/Lagos
15/04/2022,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124757,0.9%,0.4%,0.5%,Fri,Africa/Lagos
15/04/2022,20:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=april.2022#detail=124848,141.7B,103.5B,58.8B,Fri,Africa/Lagos
17/04/2022,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121991,,,,Sun,Africa/Lagos
17/04/2022,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121980,,,,Sun,Africa/Lagos
18/04/2022,02:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123429,4.8%,4.2%,4.0%,Mon,Africa/Lagos
18/04/2022,,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123440,-3.5%,-3.0%,6.7%,Mon,Africa/Lagos
18/04/2022,,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123438,9.3%,8.5%,12.2%,Mon,Africa/Lagos
18/04/2022,,CNY,yellow,Industrial Production y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123439,5.0%,4.0%,7.5%,Mon,Africa/Lagos
18/04/2022,,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=april.2022#detail=123441,,,,Mon,Africa/Lagos
18/04/2022,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=123573,5.8%,5.5%,5.5%,Mon,Africa/Lagos
18/04/2022,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126618,,,,Mon,Africa/Lagos
18/04/2022,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126558,,,,Mon,Africa/Lagos
18/04/2022,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126565,,,,Mon,Africa/Lagos
18/04/2022,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126573,,,,Mon,Africa/Lagos
18/04/2022,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126581,,,,Mon,Africa/Lagos
18/04/2022,14:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=april.2022#detail=124021,77,77,79,Mon,Africa/Lagos
18/04/2022,Day 1,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=121999,,,,Mon,Africa/Lagos
18/04/2022,20:00,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127624,,,,Mon,Africa/Lagos
18/04/2022,,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127617,,,,Mon,Africa/Lagos
18/04/2022,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=april.2022#detail=127239,51.6,,48.9,Mon,Africa/Lagos
19/04/2022,01:30,AUD,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=april.2022#detail=125677,,,,Tue,Africa/Lagos
19/04/2022,,AUD,yellow,Household Spending m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=146410,5.3%,,-16.9%,Tue,Africa/Lagos
19/04/2022,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126884,2.0%,0.1%,0.1%,Tue,Africa/Lagos
19/04/2022,12:13,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=april.2022#detail=125696,246K,249K,250K,Tue,Africa/Lagos
19/04/2022,12:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=april.2022#detail=126071,7.44B,15.23B,13.49B,Tue,Africa/Lagos
19/04/2022,,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=april.2022#detail=124210,1.87M,1.83M,1.87M,Tue,Africa/Lagos
19/04/2022,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=april.2022#detail=124211,1.79M,1.74M,1.79M,Tue,Africa/Lagos
19/04/2022,Day 2,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=122000,,,,Tue,Africa/Lagos
19/04/2022,14:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=123456,0.6%,,-0.3%,Tue,Africa/Lagos
19/04/2022,14:39,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=april.2022#detail=123210,-3.6%,,-1.0%,Tue,Africa/Lagos
19/04/2022,16:30,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127618,,,,Tue,Africa/Lagos
19/04/2022,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2022#detail=122146,,,,Tue,Africa/Lagos
19/04/2022,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2022#detail=126917,-0.90T,-0.58T,-1.07T,Tue,Africa/Lagos
20/04/2022,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=122876,0.3%,,0.4%,Wed,Africa/Lagos
20/04/2022,01:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=134389,3.70%,3.65%,3.70%,Wed,Africa/Lagos
20/04/2022,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=134337,4.60%,4.55%,4.60%,Wed,Africa/Lagos
20/04/2022,04:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126929,-1.3%,0.3%,-0.2%,Wed,Africa/Lagos
20/04/2022,06:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125522,4.9%,2.7%,1.4%,Wed,Africa/Lagos
20/04/2022,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=april.2022#detail=122574,-1.66B,-4.23B,-5.13B,Wed,Africa/Lagos
20/04/2022,09:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126705,0.7%,0.8%,-0.7%,Wed,Africa/Lagos
20/04/2022,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2022#detail=126716,-9.4B,-6.5B,-7.7B,Wed,Africa/Lagos
20/04/2022,12:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=123331,1.4%,0.9%,1.0%,Wed,Africa/Lagos
20/04/2022,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123352,2.8%,2.7%,2.7%,Wed,Africa/Lagos
20/04/2022,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123355,3.8%,3.5%,3.5%,Wed,Africa/Lagos
20/04/2022,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=123354,4.7%,4.3%,4.4%,Wed,Africa/Lagos
20/04/2022,,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=123319,1.2%,0.7%,1.1%,Wed,Africa/Lagos
20/04/2022,,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127621,,,,Wed,Africa/Lagos
20/04/2022,12:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=123353,1.0%,,0.8%,Wed,Africa/Lagos
20/04/2022,14:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=april.2022#detail=124796,5.77M,5.78M,5.93M,Wed,Africa/Lagos
20/04/2022,Day 3,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=122001,,,,Wed,Africa/Lagos
20/04/2022,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2022#detail=122228,-8.0M,3.0M,9.4M,Wed,Africa/Lagos
20/04/2022,All Day,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=127629,,,,Wed,Africa/Lagos
20/04/2022,All Day,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=127628,,,,Wed,Africa/Lagos
20/04/2022,18:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=april.2022#detail=123069,,,,Wed,Africa/Lagos
20/04/2022,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=125214,1.8%,2.0%,1.4%,Wed,Africa/Lagos
21/04/2022,08:40,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2022#detail=127627,1.74|1.3,,1.60|2.3,Thu,Africa/Lagos
21/04/2022,09:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=126706,2.9%,3.0%,3.0%,Thu,Africa/Lagos
21/04/2022,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=126707,7.4%,7.5%,7.5%,Thu,Africa/Lagos
21/04/2022,12:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2022#detail=122851,17.6,21.5,27.4,Thu,Africa/Lagos
21/04/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2022#detail=122976,184K,177K,186K,Thu,Africa/Lagos
21/04/2022,13:00,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127622,,,,Thu,Africa/Lagos
21/04/2022,13:46,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2022#detail=126845,-17,-20,-19,Thu,Africa/Lagos
21/04/2022,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125720,0.3%,0.3%,0.6%,Thu,Africa/Lagos
21/04/2022,Day 4,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=122002,,,,Thu,Africa/Lagos
21/04/2022,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2022#detail=122081,53B,40B,15B,Thu,Africa/Lagos
21/04/2022,15:00,USD,orange,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127630,,,,Thu,Africa/Lagos
21/04/2022,16:30,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127619,,,,Thu,Africa/Lagos
21/04/2022,17:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127625,,,,Thu,Africa/Lagos
21/04/2022,,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127626,,,,Thu,Africa/Lagos
21/04/2022,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=123954,57.9,,57.7,Thu,Africa/Lagos
21/04/2022,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=123966,56.6,,55.6,Thu,Africa/Lagos
21/04/2022,23:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2022#detail=126495,-38,-33,-31,Thu,Africa/Lagos
21/04/2022,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125894,0.8%,0.8%,0.6%,Thu,Africa/Lagos
22/04/2022,00:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=126995,53.4,53.3,54.1,Fri,Africa/Lagos
22/04/2022,06:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124511,-1.4%,-0.3%,-0.5%,Fri,Africa/Lagos
22/04/2022,07:15,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124590,58.8,56.4,57.4,Fri,Africa/Lagos
22/04/2022,,EUR,yellow,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124589,55.4,53.7,54.7,Fri,Africa/Lagos
22/04/2022,07:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124591,54.1,54.6,56.9,Fri,Africa/Lagos
22/04/2022,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124592,57.9,55.4,56.1,Fri,Africa/Lagos
22/04/2022,08:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=april.2022#detail=125390,20.8B,22.8B,21.6B,Fri,Africa/Lagos
22/04/2022,,EUR,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124588,55.3,54.9,56.5,Fri,Africa/Lagos
22/04/2022,,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124587,57.7,55.0,55.6,Fri,Africa/Lagos
22/04/2022,08:30,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124585,55.3,53.9,55.2,Fri,Africa/Lagos
22/04/2022,,GBP,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124586,58.3,59.9,62.6,Fri,Africa/Lagos
22/04/2022,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=april.2022#detail=125448,,,,Fri,Africa/Lagos
22/04/2022,12:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126048,2.1%,0.4%,2.9%,Fri,Africa/Lagos
22/04/2022,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126047,0.1%,-0.4%,3.3%,Fri,Africa/Lagos
22/04/2022,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126090,4.0%,2.0%,2.6%,Fri,Africa/Lagos
22/04/2022,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126089,11.8%,7.1%,6.4%,Fri,Africa/Lagos
22/04/2022,13:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127620,,,,Fri,Africa/Lagos
22/04/2022,13:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=124009,59.7,58.1,58.8,Fri,Africa/Lagos
22/04/2022,,USD,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=123997,54.7,58.0,58.0,Fri,Africa/Lagos
22/04/2022,Day 5,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=122003,,,,Fri,Africa/Lagos
22/04/2022,14:30,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127623,,,,Fri,Africa/Lagos
23/04/2022,Day 6,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=122004,,,,Sat,Africa/Lagos
24/04/2022,All Day,EUR,red,French Presidential Election,https://www.forexfactory.com/calendar?month=april.2022#detail=127533,,,,Sun,Africa/Lagos
24/04/2022,Day 7,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2022#detail=122005,,,,Sun,Africa/Lagos
24/04/2022,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121992,,,,Sun,Africa/Lagos
24/04/2022,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=121981,,,,Sun,Africa/Lagos
24/04/2022,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124700,1.6%,,1.7%,Sun,Africa/Lagos
24/04/2022,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125861,1.3%,1.2%,1.1%,Sun,Africa/Lagos
25/04/2022,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126582,,,,Mon,Africa/Lagos
25/04/2022,08:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=april.2022#detail=125458,91.8,88.3,90.8,Mon,Africa/Lagos
25/04/2022,10:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=april.2022#detail=124664,14,24,26,Mon,Africa/Lagos
25/04/2022,12:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=april.2022#detail=126659,2.4,0.2,0.4,Mon,Africa/Lagos
25/04/2022,15:00,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127638,,,,Mon,Africa/Lagos
25/04/2022,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=127417,2.6%,2.7%,2.7%,Mon,Africa/Lagos
26/04/2022,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125272,3.4%,,1.1%,Tue,Africa/Lagos
26/04/2022,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125927,1.1%,1.1%,1.0%,Tue,Africa/Lagos
26/04/2022,06:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2022#detail=125168,2.99B,6.23B,5.88B,Tue,Africa/Lagos
26/04/2022,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=april.2022#detail=124523,17.3B,14.2B,9.9B,Tue,Africa/Lagos
26/04/2022,12:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124290,1.1%,0.5%,-0.5%,Tue,Africa/Lagos
26/04/2022,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124291,0.8%,1.0%,-2.1%,Tue,Africa/Lagos
26/04/2022,12:55,CAD,yellow,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127636,,,,Tue,Africa/Lagos
26/04/2022,13:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124832,2.1%,1.5%,1.6%,Tue,Africa/Lagos
26/04/2022,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=124820,20.2%,19.2%,18.9%,Tue,Africa/Lagos
26/04/2022,13:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2022#detail=122826,14,9,13,Tue,Africa/Lagos
26/04/2022,14:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2022#detail=123092,107.3,108.5,107.6,Tue,Africa/Lagos
26/04/2022,,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=april.2022#detail=124231,763K,774K,835K,Tue,Africa/Lagos
26/04/2022,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2022#detail=122147,,,,Tue,Africa/Lagos
27/04/2022,01:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=124923,2.1%,1.7%,1.3%,Wed,Africa/Lagos
27/04/2022,,AUD,red,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=124927,1.4%,1.2%,1.0%,Wed,Africa/Lagos
27/04/2022,06:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=april.2022#detail=125470,-26.5,-16.1,-15.7,Wed,Africa/Lagos
27/04/2022,08:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=april.2022#detail=125065,-51.6,,-27.8,Wed,Africa/Lagos
27/04/2022,10:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=april.2022#detail=124676,-35,-6,9,Wed,Africa/Lagos
27/04/2022,12:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=april.2022#detail=124730,-125.3B,-105.0B,-106.3B,Wed,Africa/Lagos
27/04/2022,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124311,2.3%,1.5%,2.5%,Wed,Africa/Lagos
27/04/2022,13:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=127756,-0.1%,,0.5%,Wed,Africa/Lagos
27/04/2022,14:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124808,-1.2%,-1.0%,-4.0%,Wed,Africa/Lagos
27/04/2022,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2022#detail=122231,0.7M,0.1M,-8.0M,Wed,Africa/Lagos
27/04/2022,16:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127646,,,,Wed,Africa/Lagos
27/04/2022,22:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127649,,,,Wed,Africa/Lagos
27/04/2022,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2022#detail=125228,-392M,-648M,-691M,Wed,Africa/Lagos
27/04/2022,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126886,0.3%,0.5%,2.0%,Wed,Africa/Lagos
27/04/2022,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=126942,0.9%,0.3%,-0.9%,Wed,Africa/Lagos
28/04/2022,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=april.2022#detail=123679,-42.0,,-41.9,Thu,Africa/Lagos
28/04/2022,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=124915,5.1%,7.1%,5.8%,Thu,Africa/Lagos
28/04/2022,03:11,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=april.2022#detail=127036,,,,Thu,Africa/Lagos
28/04/2022,,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=april.2022#detail=127035,,,,Thu,Africa/Lagos
28/04/2022,,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=127034,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
28/04/2022,04:59,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125936,6.0%,-0.5%,6.3%,Thu,Africa/Lagos
28/04/2022,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125590,0.8%,0.5%,2.5%,Thu,Africa/Lagos
28/04/2022,06:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=april.2022#detail=127037,,,,Thu,Africa/Lagos
28/04/2022,07:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=122638,8.4%,9.1%,9.8%,Thu,Africa/Lagos
