date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
10/05/2019,12:30,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110260,,,,Fri,Africa/Lagos
10/05/2019,14:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110265,,,,Fri,Africa/Lagos
10/05/2019,18:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=may.2019#detail=101744,160.3B,-165.2B,-146.9B,Fri,Africa/Lagos
12/05/2019,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=104640,-0.1%,,0.5%,Sun,Africa/Lagos
13/05/2019,01:30,AUD,yellow,Home Loans m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=104315,-2.5%,2.2%,1.4%,Mon,Africa/Lagos
13/05/2019,05:00,JPY,yellow,Leading Indicators,https://www.forexfactory.com/calendar?month=may.2019#detail=107781,96.3%,96.4%,97.1%,Mon,Africa/Lagos
13/05/2019,07:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110275,,,,Mon,Africa/Lagos
13/05/2019,13:10,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110267,,,,Mon,Africa/Lagos
13/05/2019,21:30,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110273,,,,Mon,Africa/Lagos
13/05/2019,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=104642,2.5%,,-1.6%,Mon,Africa/Lagos
13/05/2019,23:50,JPY,yellow,Bank Lending y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=106718,2.4%,2.3%,2.3%,Mon,Africa/Lagos
13/05/2019,23:54,JPY,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2019#detail=107757,1.27T,1.71T,1.90T,Mon,Africa/Lagos
14/05/2019,01:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=may.2019#detail=103808,0,,-1,Tue,Africa/Lagos
14/05/2019,03:35,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2019#detail=107092,0.53|4.6,,0.54|4.6,Tue,Africa/Lagos
14/05/2019,05:00,JPY,yellow,Economy Watchers Sentiment,https://www.forexfactory.com/calendar?month=may.2019#detail=107035,45.3,45.9,44.8,Tue,Africa/Lagos
14/05/2019,06:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=106350,1.0%,1.0%,1.0%,Tue,Africa/Lagos
14/05/2019,06:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=106355,0.6%,0.4%,0.3%,Tue,Africa/Lagos
14/05/2019,06:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=105053,0.0%,0.2%,0.3%,Tue,Africa/Lagos
14/05/2019,07:15,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110268,,,,Tue,Africa/Lagos
14/05/2019,08:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=may.2019#detail=105977,3.2%,3.4%,3.5%,Tue,Africa/Lagos
14/05/2019,08:30,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2019#detail=105982,3.8%,3.9%,3.9%,Tue,Africa/Lagos
14/05/2019,08:30,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=may.2019#detail=105979,24.7K,24.2K,22.6K,Tue,Africa/Lagos
14/05/2019,09:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2019#detail=101560,-2.1,5.1,3.1,Tue,Africa/Lagos
14/05/2019,09:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=103211,-0.3%,-0.3%,-0.1%,Tue,Africa/Lagos
14/05/2019,09:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2019#detail=101557,-1.6,5.0,4.5,Tue,Africa/Lagos
14/05/2019,09:31,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=may.2019#detail=102206,103.5,102.3,101.8,Tue,Africa/Lagos
14/05/2019,12:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=102291,0.2%,0.7%,0.6%,Tue,Africa/Lagos
14/05/2019,14:00,USD,yellow,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=may.2019#detail=102016,4.42%,,4.06%,Tue,Africa/Lagos
14/05/2019,16:45,USD,orange,FOMC Member George Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110269,,,,Tue,Africa/Lagos
14/05/2019,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2019#detail=100188,,,,Tue,Africa/Lagos
14/05/2019,23:50,JPY,yellow,M2 Money Stock y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=106675,2.6%,2.3%,2.4%,Tue,Africa/Lagos
15/05/2019,00:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2019#detail=104027,0.6%,,1.9%,Wed,Africa/Lagos
15/05/2019,01:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=104359,0.5%,0.6%,0.5%,Wed,Africa/Lagos
15/05/2019,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107967,6.1%,6.4%,6.3%,Wed,Africa/Lagos
15/05/2019,02:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107969,5.4%,6.5%,8.5%,Wed,Africa/Lagos
15/05/2019,02:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107970,7.2%,8.6%,8.7%,Wed,Africa/Lagos
15/05/2019,02:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2019#detail=107972,5.0%,,5.2%,Wed,Africa/Lagos
15/05/2019,06:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=106353,0.4%,0.4%,0.0%,Wed,Africa/Lagos
15/05/2019,06:00,JPY,yellow,Prelim Machine Tool Orders y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107816,-33.4%,,-28.5%,Wed,Africa/Lagos
15/05/2019,06:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=101165,0.3%,0.2%,0.2%,Wed,Africa/Lagos
15/05/2019,09:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=103214,0.4%,0.4%,0.4%,Wed,Africa/Lagos
15/05/2019,09:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=105402,0.3%,0.2%,0.3%,Wed,Africa/Lagos
15/05/2019,09:35,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2019#detail=101441,0.53|1.8,,0.68|2.1,Wed,Africa/Lagos
15/05/2019,12:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108648,0.4%,0.4%,0.7%,Wed,Africa/Lagos
15/05/2019,12:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=108645,1.8%,1.8%,1.8%,Wed,Africa/Lagos
15/05/2019,12:30,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=108650,1.9%,2.0%,2.1%,Wed,Africa/Lagos
15/05/2019,12:30,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=108649,2.0%,2.1%,2.1%,Wed,Africa/Lagos
15/05/2019,12:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=102647,0.1%,0.7%,1.3%,Wed,Africa/Lagos
15/05/2019,12:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=102645,-0.2%,0.2%,1.7%,Wed,Africa/Lagos
15/05/2019,12:30,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2019#detail=103767,17.8,8.2,10.1,Wed,Africa/Lagos
15/05/2019,12:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108647,0.0%,,0.3%,Wed,Africa/Lagos
15/05/2019,13:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2019#detail=102062,77.9%,78.7%,78.5%,Wed,Africa/Lagos
15/05/2019,13:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=102063,-0.5%,0.0%,0.2%,Wed,Africa/Lagos
15/05/2019,13:37,USD,orange,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110270,,,,Wed,Africa/Lagos
15/05/2019,14:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=102727,0.0%,0.0%,0.3%,Wed,Africa/Lagos
15/05/2019,14:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2019#detail=106558,66,64,63,Wed,Africa/Lagos
15/05/2019,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2019#detail=99969,5.4M,0.0M,-4.0M,Wed,Africa/Lagos
15/05/2019,20:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2019#detail=102974,-28.4B,36.3B,51.9B,Wed,Africa/Lagos
15/05/2019,23:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107156,1.2%,1.1%,1.3%,Wed,Africa/Lagos
16/05/2019,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2019#detail=103999,3.3%,,3.9%,Thu,Africa/Lagos
16/05/2019,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=may.2019#detail=104084,28.4K,15.2K,27.7K,Thu,Africa/Lagos
16/05/2019,01:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2019#detail=104085,5.2%,5.0%,5.1%,Thu,Africa/Lagos
16/05/2019,01:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=136762,0.62%,,0.61%,Thu,Africa/Lagos
16/05/2019,02:45,AUD,orange,RBA Gov Bullock Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110276,,,,Thu,Africa/Lagos
16/05/2019,07:01,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107966,6.4%,,6.5%,Thu,Africa/Lagos
16/05/2019,08:15,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110277,,,,Thu,Africa/Lagos
16/05/2019,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2019#detail=103215,17.9B,19.0B,20.6B,Thu,Africa/Lagos
16/05/2019,09:04,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2019#detail=100914,4.63B,4.24B,3.24B,Thu,Africa/Lagos
16/05/2019,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=may.2019#detail=109050,,,,Thu,Africa/Lagos
16/05/2019,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108653,2.1%,1.5%,-0.2%,Thu,Africa/Lagos
16/05/2019,12:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=may.2019#detail=105424,61.7K,,76.7K,Thu,Africa/Lagos
16/05/2019,12:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2019#detail=108651,-1.49B,11.55B,12.39B,Thu,Africa/Lagos
16/05/2019,12:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=may.2019#detail=102887,1.30M,1.29M,1.29M,Thu,Africa/Lagos
16/05/2019,12:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2019#detail=106573,16.6,10.0,8.5,Thu,Africa/Lagos
16/05/2019,12:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=may.2019#detail=102886,1.24M,1.21M,1.17M,Thu,Africa/Lagos
16/05/2019,12:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2019#detail=99728,212K,220K,228K,Thu,Africa/Lagos
16/05/2019,14:30,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=may.2019#detail=105411,,,,Thu,Africa/Lagos
16/05/2019,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2019#detail=99722,106B,105B,85B,Thu,Africa/Lagos
16/05/2019,15:15,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110274,,,,Thu,Africa/Lagos
16/05/2019,16:15,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110271,,,,Thu,Africa/Lagos
16/05/2019,17:30,GBP,orange,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110278,,,,Thu,Africa/Lagos
16/05/2019,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2019#detail=104468,53.0,,52.0,Thu,Africa/Lagos
16/05/2019,22:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=104645,-0.9%,-0.8%,1.6%,Thu,Africa/Lagos
16/05/2019,22:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=104643,-0.5%,-0.4%,0.7%,Thu,Africa/Lagos
17/05/2019,04:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=107861,-0.4%,0.1%,-0.6%,Fri,Africa/Lagos
17/05/2019,09:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=103216,1.3%,1.2%,1.2%,Fri,Africa/Lagos
17/05/2019,09:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=103218,1.7%,1.7%,1.7%,Fri,Africa/Lagos
17/05/2019,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=may.2019#detail=109068,,,,Fri,Africa/Lagos
17/05/2019,14:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2019#detail=101640,102.4,97.8,97.2,Fri,Africa/Lagos
17/05/2019,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=106932,0.2%,0.2%,0.3%,Fri,Africa/Lagos
17/05/2019,14:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2019#detail=101641,2.8%,,2.5%,Fri,Africa/Lagos
17/05/2019,17:40,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110272,,,,Fri,Africa/Lagos
18/05/2019,All Day,AUD,red,Parliamentary Elections,https://www.forexfactory.com/calendar?month=may.2019#detail=104356,,,,Sat,Africa/Lagos
18/05/2019,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=may.2019#detail=107695,,,,Sat,Africa/Lagos
19/05/2019,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=may.2019#detail=127205,51.8,,52.3,Sun,Africa/Lagos
19/05/2019,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=105604,0.9%,,1.1%,Sun,Africa/Lagos
19/05/2019,23:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107179,0.2%,0.2%,-0.3%,Sun,Africa/Lagos
19/05/2019,23:50,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=107177,0.5%,-0.1%,0.5%,Sun,Africa/Lagos
20/05/2019,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=107848,-0.6%,-0.9%,-0.9%,Mon,Africa/Lagos
20/05/2019,06:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=106357,0.5%,0.4%,-0.1%,Mon,Africa/Lagos
20/05/2019,08:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2019#detail=103491,24.7B,24.2B,27.9B,Mon,Africa/Lagos
20/05/2019,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2019#detail=101493,,,,Mon,Africa/Lagos
20/05/2019,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2019#detail=106909,,,,Mon,Africa/Lagos
20/05/2019,13:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=109505,-0.5%,,-0.4%,Mon,Africa/Lagos
20/05/2019,16:30,GBP,orange,MPC Member Broadbent Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110288,,,,Mon,Africa/Lagos
20/05/2019,17:05,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110286,,,,Mon,Africa/Lagos
20/05/2019,23:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110281,,,,Mon,Africa/Lagos
21/05/2019,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2019#detail=103953,,,,Tue,Africa/Lagos
21/05/2019,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=104724,4.5%,,4.5%,Tue,Africa/Lagos
21/05/2019,03:10,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110295,,,,Tue,Africa/Lagos
21/05/2019,10:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2019#detail=103541,-10,-6,-5,Tue,Africa/Lagos
21/05/2019,13:45,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2019#detail=103221,-7,-8,-8,Tue,Africa/Lagos
21/05/2019,14:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2019#detail=106882,5.19M,5.35M,5.21M,Tue,Africa/Lagos
21/05/2019,14:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=109298,0.3%,,0.4%,Tue,Africa/Lagos
21/05/2019,14:45,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110282,,,,Tue,Africa/Lagos
21/05/2019,15:00,GBP,red,Prime Minister May Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110296,,,,Tue,Africa/Lagos
21/05/2019,15:06,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=may.2019#detail=104779,-1.2%,,0.4%,Tue,Africa/Lagos
21/05/2019,16:00,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110283,,,,Tue,Africa/Lagos
21/05/2019,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2019#detail=100190,,,,Tue,Africa/Lagos
21/05/2019,22:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=104647,0.7%,0.6%,1.7%,Tue,Africa/Lagos
21/05/2019,22:45,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=104666,0.7%,0.9%,2.0%,Tue,Africa/Lagos
21/05/2019,23:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=107741,3.8%,0.0%,1.8%,Tue,Africa/Lagos
21/05/2019,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2019#detail=107872,-0.11T,-0.12T,-0.15T,Tue,Africa/Lagos
22/05/2019,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=104135,-0.1%,,0.3%,Wed,Africa/Lagos
22/05/2019,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=104405,-1.9%,0.1%,-2.1%,Wed,Africa/Lagos
22/05/2019,05:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110284,,,,Wed,Africa/Lagos
22/05/2019,07:38,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110297,,,,Wed,Africa/Lagos
22/05/2019,08:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=105864,2.1%,2.2%,1.9%,Wed,Africa/Lagos
22/05/2019,08:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=105870,1.1%,1.1%,-0.8%,Wed,Africa/Lagos
22/05/2019,08:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2019#detail=106216,5.0B,5.2B,-1.0B,Wed,Africa/Lagos
22/05/2019,08:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=105863,1.8%,1.9%,1.8%,Wed,Africa/Lagos
22/05/2019,08:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=105873,1.4%,0.9%,1.0%,Wed,Africa/Lagos
22/05/2019,08:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=105871,0.3%,0.3%,0.1%,Wed,Africa/Lagos
22/05/2019,08:30,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=105867,3.0%,2.8%,2.4%,Wed,Africa/Lagos
22/05/2019,09:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2019#detail=101414,-0.07|1.8,,0.02|2.0,Wed,Africa/Lagos
22/05/2019,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108656,1.7%,0.8%,0.7%,Wed,Africa/Lagos
22/05/2019,12:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108654,1.1%,0.8%,1.0%,Wed,Africa/Lagos
22/05/2019,14:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2019#detail=110285,,,,Wed,Africa/Lagos
22/05/2019,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2019#detail=99972,4.7M,-1.2M,5.4M,Wed,Africa/Lagos
22/05/2019,18:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2019#detail=101958,,,,Wed,Africa/Lagos
22/05/2019,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=108912,51.1,,50.9,Wed,Africa/Lagos
22/05/2019,23:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=108913,52.3,,50.1,Wed,Africa/Lagos
23/05/2019,00:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=106979,49.6,50.5,50.2,Thu,Africa/Lagos
23/05/2019,06:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=106359,0.4%,0.4%,0.4%,Thu,Africa/Lagos
23/05/2019,07:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101252,51.7,50.7,50.5,Thu,Africa/Lagos
23/05/2019,07:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101249,50.6,50.1,50.0,Thu,Africa/Lagos
23/05/2019,07:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101254,44.3,44.9,44.4,Thu,Africa/Lagos
23/05/2019,07:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101255,55.0,55.2,55.7,Thu,Africa/Lagos
23/05/2019,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101245,47.7,48.2,47.9,Thu,Africa/Lagos
23/05/2019,08:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101248,52.5,53.0,52.8,Thu,Africa/Lagos
23/05/2019,08:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2019#detail=101468,97.9,99.2,99.2,Thu,Africa/Lagos
23/05/2019,Day 1,EUR,yellow,European Parliamentary Elections,https://www.forexfactory.com/calendar?month=may.2019#detail=106921,,,,Thu,Africa/Lagos
23/05/2019,11:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=may.2019#detail=103412,,,,Thu,Africa/Lagos
23/05/2019,12:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108658,1.4%,0.4%,0.2%,Thu,Africa/Lagos
23/05/2019,12:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2019#detail=99729,211K,215K,212K,Thu,Africa/Lagos
23/05/2019,13:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=108165,0.8%,,1.1%,Thu,Africa/Lagos
23/05/2019,13:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101372,50.6,53.0,52.6,Thu,Africa/Lagos
23/05/2019,13:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2019#detail=101375,50.9,53.6,53.0,Thu,Africa/Lagos
23/05/2019,14:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=may.2019#detail=102924,673K,678K,723K,Thu,Africa/Lagos
23/05/2019,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2019#detail=99723,100B,104B,106B,Thu,Africa/Lagos
23/05/2019,22:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2019#detail=104649,433M,450M,824M,Thu,Africa/Lagos
23/05/2019,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2019#detail=107187,0.9%,0.9%,0.8%,Thu,Africa/Lagos
24/05/2019,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=107722,-0.4%,-0.1%,-0.2%,Fri,Africa/Lagos
24/05/2019,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=106236,0.0%,-0.3%,1.2%,Fri,Africa/Lagos
24/05/2019,10:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2019#detail=103562,-27,6,13,Fri,Africa/Lagos
24/05/2019,Day 2,EUR,yellow,European Parliamentary Elections,https://www.forexfactory.com/calendar?month=may.2019#detail=106922,,,,Fri,Africa/Lagos
24/05/2019,12:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2019#detail=108659,-0.3%,,-3.9%,Fri,Africa/Lagos
24/05/2019,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2019#detail=102762,0.0%,0.1%,0.3%,Fri,Africa/Lagos
