date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/01/2015,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57868,-0.3%,-0.3%,-0.2%,Thu,Africa/Lagos
15/01/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2015#detail=54295,316K,299K,297K,Thu,Africa/Lagos
15/01/2015,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57870,0.3%,0.2%,0.0%,Thu,Africa/Lagos
15/01/2015,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2015#detail=57984,10.0,5.3,-3.6,Thu,Africa/Lagos
15/01/2015,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2015#detail=58032,6.3,20.3,24.5,Thu,Africa/Lagos
15/01/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2015#detail=54400,-236B,-224B,-131B,Thu,Africa/Lagos
15/01/2015,16:15,EUR,red,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58791,,,,Thu,Africa/Lagos
15/01/2015,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56852,0.2%,0.3%,-0.1%,Thu,Africa/Lagos
16/01/2015,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57597,0.0%,0.0%,0.0%,Fri,Africa/Lagos
16/01/2015,07:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=january.2015#detail=56539,-90.8B,,-84.7B,Fri,Africa/Lagos
16/01/2015,08:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=56444,-1.2%,1.1%,0.6%,Fri,Africa/Lagos
16/01/2015,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=57236,-0.2%,-0.2%,-0.2%,Fri,Africa/Lagos
16/01/2015,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=57235,0.7%,0.8%,0.8%,Fri,Africa/Lagos
16/01/2015,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57892,0.0%,0.1%,0.1%,Fri,Africa/Lagos
16/01/2015,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57894,-0.4%,-0.3%,-0.3%,Fri,Africa/Lagos
16/01/2015,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=128566,0.8%,0.7%,1.3%,Fri,Africa/Lagos
16/01/2015,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=57948,79.7%,80.2%,80.0%,Fri,Africa/Lagos
16/01/2015,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57949,-0.1%,0.1%,1.3%,Fri,Africa/Lagos
16/01/2015,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2015#detail=56086,98.2,94.2,93.6,Fri,Africa/Lagos
16/01/2015,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2015#detail=56088,2.4%,,2.8%,Fri,Africa/Lagos
16/01/2015,16:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58792,,,,Fri,Africa/Lagos
16/01/2015,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2015#detail=58093,33.5B,27.3B,-1.4B,Fri,Africa/Lagos
17/01/2015,13:50,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58800,,,,Sat,Africa/Lagos
18/01/2015,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55564,1.4%,,-3.3%,Sun,Africa/Lagos
18/01/2015,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=54829,0.0%,,0.1%,Sun,Africa/Lagos
19/01/2015,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=54889,3.0%,,-0.5%,Mon,Africa/Lagos
19/01/2015,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56840,-0.5%,-0.5%,-0.6%,Mon,Africa/Lagos
19/01/2015,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2015#detail=56889,38.8,38.6,37.7,Mon,Africa/Lagos
19/01/2015,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56432,-0.4%,-0.6%,-0.7%,Mon,Africa/Lagos
19/01/2015,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=january.2015#detail=58205,18.1B,22.7B,19.5B,Mon,Africa/Lagos
19/01/2015,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2015#detail=57621,,,,Mon,Africa/Lagos
19/01/2015,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2015#detail=58396,,,,Mon,Africa/Lagos
19/01/2015,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2015#detail=58462,4.29B,7.23B,9.53B,Mon,Africa/Lagos
19/01/2015,21:00,NZD,red,NZIER Business Confidence,https://www.forexfactory.com/calendar?month=january.2015#detail=55191,23,,19,Mon,Africa/Lagos
20/01/2015,02:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2015#detail=55973,7.3%,7.2%,7.3%,Tue,Africa/Lagos
20/01/2015,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2015#detail=55976,15.7%,15.7%,15.8%,Tue,Africa/Lagos
20/01/2015,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=55975,7.9%,7.4%,7.2%,Tue,Africa/Lagos
20/01/2015,,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2015#detail=55974,,,,Tue,Africa/Lagos
20/01/2015,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=55977,11.9%,11.7%,11.7%,Tue,Africa/Lagos
20/01/2015,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57561,-0.7%,-0.3%,0.0%,Tue,Africa/Lagos
20/01/2015,09:03,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=january.2015#detail=56654,3.54B,4.32B,5.40B,Tue,Africa/Lagos
20/01/2015,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2015#detail=58175,48.4,40.1,34.9,Tue,Africa/Lagos
20/01/2015,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2015#detail=58173,45.2,37.6,31.8,Tue,Africa/Lagos
20/01/2015,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58566,-1.4%,-0.5%,-1.1%,Tue,Africa/Lagos
20/01/2015,14:34,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=january.2015#detail=56339,1.0%,,3.6%,Tue,Africa/Lagos
20/01/2015,15:00,USD,orange,FOMC Member Powell Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58801,,,,Tue,Africa/Lagos
20/01/2015,,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2015#detail=58255,57,58,58,Tue,Africa/Lagos
20/01/2015,21:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=55159,-0.2%,0.0%,0.3%,Tue,Africa/Lagos
20/01/2015,23:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2015#detail=54747,2.4%,,-5.7%,Tue,Africa/Lagos
21/01/2015,02:00,USD,yellow,President Obama Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58802,,,,Wed,Africa/Lagos
21/01/2015,03:29,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2015#detail=57092,,,,Wed,Africa/Lagos
21/01/2015,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56699,0.1%,0.1%,0.1%,Wed,Africa/Lagos
21/01/2015,06:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2015#detail=57093,,,,Wed,Africa/Lagos
21/01/2015,Day 1,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2015#detail=58320,,,,Wed,Africa/Lagos
21/01/2015,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=january.2015#detail=55721,1.7%,1.7%,1.4%,Wed,Africa/Lagos
21/01/2015,,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=january.2015#detail=55720,-29.7K,-24.2K,-29.6K,Wed,Africa/Lagos
21/01/2015,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=january.2015#detail=54588,0-0-9,2-0-7,2-0-7,Wed,Africa/Lagos
21/01/2015,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=january.2015#detail=54590,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
21/01/2015,,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=55722,5.8%,5.9%,6.0%,Wed,Africa/Lagos
21/01/2015,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2015#detail=56178,-10.8,,-4.9,Wed,Africa/Lagos
21/01/2015,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58618,-0.3%,0.2%,-1.1%,Wed,Africa/Lagos
21/01/2015,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=january.2015#detail=57660,1.03M,1.06M,1.05M,Wed,Africa/Lagos
21/01/2015,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=january.2015#detail=57662,1.09M,1.04M,1.04M,Wed,Africa/Lagos
21/01/2015,15:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2015#detail=57385,,,,Wed,Africa/Lagos
21/01/2015,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=january.2015#detail=57370,,,,Wed,Africa/Lagos
21/01/2015,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=57369,0.75%,1.00%,1.00%,Wed,Africa/Lagos
21/01/2015,16:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2015#detail=57386,,,,Wed,Africa/Lagos
21/01/2015,21:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2015#detail=55144,57.7,,55.6,Wed,Africa/Lagos
22/01/2015,00:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2015#detail=54759,3.2%,,3.4%,Thu,Africa/Lagos
22/01/2015,,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=50772,2.2%,,3.0%,Thu,Africa/Lagos
22/01/2015,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=january.2015#detail=56935,,,,Thu,Africa/Lagos
22/01/2015,08:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=56571,23.7%,23.6%,23.7%,Thu,Africa/Lagos
22/01/2015,09:00,GBP,orange,MPC Member Miles Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58803,,,,Thu,Africa/Lagos
22/01/2015,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2015#detail=58321,,,,Thu,Africa/Lagos
22/01/2015,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2015#detail=55865,12.5B,9.2B,11.7B,Thu,Africa/Lagos
22/01/2015,10:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56666,0.1%,0.1%,0.0%,Thu,Africa/Lagos
22/01/2015,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2015#detail=55536,4,6,5,Thu,Africa/Lagos
22/01/2015,12:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=54650,0.05%,0.05%,0.05%,Thu,Africa/Lagos
22/01/2015,13:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=january.2015#detail=54651,,,,Thu,Africa/Lagos
22/01/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2015#detail=54296,307K,301K,317K,Thu,Africa/Lagos
22/01/2015,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56362,0.8%,0.4%,0.4%,Thu,Africa/Lagos
22/01/2015,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2015#detail=57237,-9,-11,-11,Thu,Africa/Lagos
22/01/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2015#detail=54401,-216B,-231B,-236B,Thu,Africa/Lagos
22/01/2015,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2015#detail=54348,10.1M,2.5M,5.4M,Thu,Africa/Lagos
23/01/2015,01:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55231,52.1,52.0,52.0,Fri,Africa/Lagos
23/01/2015,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55232,49.8,49.5,49.6,Fri,Africa/Lagos
23/01/2015,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55224,49.5,48.1,47.5,Fri,Africa/Lagos
23/01/2015,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55225,49.5,50.9,50.6,Fri,Africa/Lagos
23/01/2015,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55226,51.0,51.8,51.2,Fri,Africa/Lagos
23/01/2015,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55227,52.7,52.6,52.1,Fri,Africa/Lagos
23/01/2015,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55228,51.0,51.0,50.6,Fri,Africa/Lagos
23/01/2015,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55229,52.3,52.1,51.6,Fri,Africa/Lagos
23/01/2015,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2015#detail=58322,,,,Fri,Africa/Lagos
23/01/2015,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55841,0.4%,-0.6%,1.6%,Fri,Africa/Lagos
23/01/2015,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58474,-0.3%,-0.3%,-0.2%,Fri,Africa/Lagos
23/01/2015,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58594,0.7%,0.5%,0.1%,Fri,Africa/Lagos
23/01/2015,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58475,-0.7%,-0.5%,-0.4%,Fri,Africa/Lagos
23/01/2015,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58595,0.4%,0.1%,0.0%,Fri,Africa/Lagos
23/01/2015,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2015#detail=58274,-8.8,-6.1,-6.9,Fri,Africa/Lagos
23/01/2015,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55230,53.7,54.1,53.9,Fri,Africa/Lagos
23/01/2015,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2015#detail=57435,5.04M,5.08M,4.92M,Fri,Africa/Lagos
23/01/2015,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58286,0.5%,0.5%,0.4%,Fri,Africa/Lagos
25/01/2015,All Day,EUR,red,Greek Parliamentary Election,https://www.forexfactory.com/calendar?month=january.2015#detail=58729,,,,Sun,Africa/Lagos
25/01/2015,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2015#detail=58366,,,,Sun,Africa/Lagos
25/01/2015,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=january.2015#detail=127153,56.5,,53.7,Sun,Africa/Lagos
25/01/2015,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2015#detail=57046,,,,Sun,Africa/Lagos
25/01/2015,,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=january.2015#detail=56865,-0.71T,-0.74T,-0.83T,Sun,Africa/Lagos
26/01/2015,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=55095,4.5%,,5.1%,Mon,Africa/Lagos
26/01/2015,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2015#detail=58161,106.7,106.7,105.5,Mon,Africa/Lagos
26/01/2015,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=january.2015#detail=58799,,,,Mon,Africa/Lagos
26/01/2015,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=56988,3.6%,3.6%,3.6%,Mon,Africa/Lagos
27/01/2015,00:30,AUD,red,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2015#detail=54695,2,,2,Tue,Africa/Lagos
27/01/2015,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56074,1.1%,,0.8%,Tue,Africa/Lagos
27/01/2015,09:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=55945,0.5%,0.6%,0.7%,Tue,Africa/Lagos
27/01/2015,,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=january.2015#detail=55653,35.7K,36.6K,36.7K,Tue,Africa/Lagos
27/01/2015,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=january.2015#detail=55901,0.8%,1.0%,0.7%,Tue,Africa/Lagos
27/01/2015,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2015#detail=58798,,,,Tue,Africa/Lagos
27/01/2015,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57770,-0.8%,0.6%,-0.7%,Tue,Africa/Lagos
27/01/2015,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57768,-3.4%,0.6%,-0.9%,Tue,Africa/Lagos
27/01/2015,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=58117,4.3%,4.4%,4.5%,Tue,Africa/Lagos
27/01/2015,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=55500,54.0,53.9,53.3,Tue,Africa/Lagos
27/01/2015,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2015#detail=58044,6,6,7,Tue,Africa/Lagos
27/01/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2015#detail=54537,102.9,95.3,93.1,Tue,Africa/Lagos
27/01/2015,,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=january.2015#detail=57648,481K,452K,431K,Tue,Africa/Lagos
27/01/2015,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=54841,0.0%,,-0.1%,Tue,Africa/Lagos
28/01/2015,00:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=54969,0.2%,0.3%,0.5%,Wed,Africa/Lagos
28/01/2015,,AUD,orange,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=54970,0.7%,0.5%,0.3%,Wed,Africa/Lagos
28/01/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=january.2015#detail=56146,1.42,,1.29,Wed,Africa/Lagos
28/01/2015,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2015#detail=57633,9.3,9.2,9.0,Wed,Africa/Lagos
28/01/2015,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57573,-1.7%,-1.4%,-0.8%,Wed,Africa/Lagos
28/01/2015,10:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2015#detail=57431,1.07|1.3,,1.77|1.2,Wed,Africa/Lagos
28/01/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2015#detail=54349,8.9M,4.2M,10.1M,Wed,Africa/Lagos
28/01/2015,18:50,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=january.2015#detail=58805,,,,Wed,Africa/Lagos
28/01/2015,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=54498,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
28/01/2015,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=january.2015#detail=54499,,,,Wed,Africa/Lagos
28/01/2015,20:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=55106,3.50%,3.50%,3.50%,Wed,Africa/Lagos
28/01/2015,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=january.2015#detail=55107,,,,Wed,Africa/Lagos
28/01/2015,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=january.2015#detail=55013,-159M,-48M,-285M,Wed,Africa/Lagos
28/01/2015,23:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=54989,0.1%,,-0.2%,Wed,Africa/Lagos
28/01/2015,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=56805,0.2%,1.1%,0.5%,Wed,Africa/Lagos
29/01/2015,00:30,AUD,orange,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=54977,0.9%,1.5%,-0.8%,Thu,Africa/Lagos
29/01/2015,07:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55589,0.3%,0.4%,0.2%,Thu,Africa/Lagos
29/01/2015,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57598,-1.0%,-0.8%,0.0%,Thu,Africa/Lagos
29/01/2015,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=january.2015#detail=57538,-9K,-9K,-25K,Thu,Africa/Lagos
29/01/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=58209,3.6%,3.6%,3.1%,Thu,Africa/Lagos
29/01/2015,,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=58211,-0.5%,-0.5%,-0.9%,Thu,Africa/Lagos
29/01/2015,10:19,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2015#detail=56610,1.62|1.4,,1.89|1.3,Thu,Africa/Lagos
29/01/2015,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2015#detail=55524,39,31,61,Thu,Africa/Lagos
29/01/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2015#detail=54297,265K,301K,308K,Thu,Africa/Lagos
29/01/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57436,-3.7%,0.6%,0.6%,Thu,Africa/Lagos
29/01/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2015#detail=54402,-94B,-113B,-216B,Thu,Africa/Lagos
29/01/2015,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55015,-2.1%,,10.5%,Thu,Africa/Lagos
29/01/2015,,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55001,-1.3%,,3.1%,Thu,Africa/Lagos
29/01/2015,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=56768,-3.4%,-2.3%,-2.5%,Thu,Africa/Lagos
29/01/2015,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=57029,2.2%,2.2%,2.3%,Thu,Africa/Lagos
29/01/2015,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=57028,2.5%,2.6%,2.7%,Thu,Africa/Lagos
29/01/2015,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=56769,3.4%,3.5%,3.5%,Thu,Africa/Lagos
29/01/2015,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56804,1.0%,1.3%,-0.5%,Thu,Africa/Lagos
30/01/2015,00:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2015#detail=55548,1,-2,-4,Fri,Africa/Lagos
30/01/2015,00:30,AUD,red,PPI q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=54985,0.1%,0.3%,0.2%,Fri,Africa/Lagos
30/01/2015,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=54853,0.5%,0.5%,0.5%,Fri,Africa/Lagos
30/01/2015,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=56877,-14.7%,-14.6%,-14.3%,Fri,Africa/Lagos
30/01/2015,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=57526,0.2%,0.4%,0.9%,Fri,Africa/Lagos
30/01/2015,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=56503,1.5%,0.3%,0.2%,Fri,Africa/Lagos
30/01/2015,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2015#detail=56158,97.0,94.8,98.8,Fri,Africa/Lagos
30/01/2015,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=56575,-1.4%,-1.5%,-1.0%,Fri,Africa/Lagos
30/01/2015,,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=56563,0.7%,0.5%,0.5%,Fri,Africa/Lagos
30/01/2015,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=56634,12.9%,13.5%,13.3%,Fri,Africa/Lagos
30/01/2015,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55619,2.2B,3.2B,3.1B,Fri,Africa/Lagos
30/01/2015,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=55617,0.1%,0.5%,0.1%,Fri,Africa/Lagos
