date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/02/2019,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=109099,-0.5%,,-0.5%,Wed,Africa/Lagos
13/02/2019,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2019#detail=99887,3.6M,2.1M,1.3M,Wed,Africa/Lagos
13/02/2019,20:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=101737,-13.5B,-10.5B,-204.9B,Wed,Africa/Lagos
13/02/2019,20:10,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109027,,,,Wed,Africa/Lagos
13/02/2019,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=104613,1.0%,,-0.2%,Wed,Africa/Lagos
14/02/2019,00:50,JPY,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=106763,0.3%,0.4%,-0.6%,Thu,Africa/Lagos
14/02/2019,00:53,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=106970,-0.3%,-0.4%,-0.3%,Thu,Africa/Lagos
14/02/2019,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=105622,-22%,-20%,-19%,Thu,Africa/Lagos
14/02/2019,01:03,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2019#detail=103991,3.7%,,3.5%,Thu,Africa/Lagos
14/02/2019,04:00,CNY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=108128,271B,241B,395B,Thu,Africa/Lagos
14/02/2019,04:02,CNY,yellow,USD-Denominated Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=108129,39.2B,33.9B,57.1B,Thu,Africa/Lagos
14/02/2019,07:59,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107915,4.8%,,0.9%,Thu,Africa/Lagos
14/02/2019,08:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=106263,0.0%,0.1%,-0.2%,Thu,Africa/Lagos
14/02/2019,08:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106286,-0.7%,0.3%,-1.2%,Thu,Africa/Lagos
14/02/2019,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=105041,-0.7%,-0.4%,-0.6%,Thu,Africa/Lagos
14/02/2019,10:30,GBP,orange,MPC Member Vlieghe Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109031,,,,Thu,Africa/Lagos
14/02/2019,11:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=103142,0.2%,0.2%,0.2%,Thu,Africa/Lagos
14/02/2019,11:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=105400,0.3%,0.2%,0.2%,Thu,Africa/Lagos
14/02/2019,11:41,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2019#detail=103504,1.16|2.1,,1.27|2.2,Thu,Africa/Lagos
14/02/2019,14:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108561,-1.3%,0.3%,-1.7%,Thu,Africa/Lagos
14/02/2019,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108562,0.0%,0.0%,0.0%,Thu,Africa/Lagos
14/02/2019,14:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102631,-1.8%,0.0%,0.0%,Thu,Africa/Lagos
14/02/2019,14:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102238,-0.1%,0.1%,-0.2%,Thu,Africa/Lagos
14/02/2019,14:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102629,-1.2%,0.1%,0.1%,Thu,Africa/Lagos
14/02/2019,14:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102240,0.3%,0.2%,-0.1%,Thu,Africa/Lagos
14/02/2019,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2019#detail=99683,239K,225K,235K,Thu,Africa/Lagos
14/02/2019,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102721,-0.1%,0.3%,0.6%,Thu,Africa/Lagos
14/02/2019,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2019#detail=99676,-78B,-79B,-237B,Thu,Africa/Lagos
14/02/2019,21:30,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109022,,,,Thu,Africa/Lagos
14/02/2019,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2019#detail=104462,53.1,,54.8,Thu,Africa/Lagos
14/02/2019,22:48,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=104614,-2.5%,,2.0%,Thu,Africa/Lagos
15/02/2019,02:30,CNY,orange,CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107916,1.7%,1.9%,1.9%,Fri,Africa/Lagos
15/02/2019,02:30,CNY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107917,0.1%,0.3%,0.9%,Fri,Africa/Lagos
15/02/2019,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=107845,-0.1%,-0.1%,-0.1%,Fri,Africa/Lagos
15/02/2019,08:00,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107912,8.4%,8.2%,8.1%,Fri,Africa/Lagos
15/02/2019,08:00,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=february.2019#detail=107910,3230B,2900B,1080B,Fri,Africa/Lagos
15/02/2019,10:03,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=100906,3.66B,3.47B,3.85B,Fri,Africa/Lagos
15/02/2019,10:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106231,1.0%,0.2%,-0.7%,Fri,Africa/Lagos
15/02/2019,11:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=103144,15.6B,15.6B,15.8B,Fri,Africa/Lagos
15/02/2019,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=february.2019#detail=108564,-18.96B,7.66B,10.24B,Fri,Africa/Lagos
15/02/2019,14:30,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2019#detail=103761,8.8,7.1,3.9,Fri,Africa/Lagos
15/02/2019,14:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102242,-0.5%,-0.1%,-1.0%,Fri,Africa/Lagos
15/02/2019,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=february.2019#detail=102052,78.2%,78.8%,78.8%,Fri,Africa/Lagos
15/02/2019,15:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102053,-0.6%,0.1%,0.1%,Fri,Africa/Lagos
15/02/2019,16:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2019#detail=101621,95.5,93.3,91.2,Fri,Africa/Lagos
15/02/2019,16:00,USD,yellow,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=february.2019#detail=102015,4.06%,,4.47%,Fri,Africa/Lagos
15/02/2019,16:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2019#detail=101628,2.5%,,2.7%,Fri,Africa/Lagos
15/02/2019,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=february.2019#detail=102968,-48.3B,34.5B,32.0B,Fri,Africa/Lagos
17/02/2019,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=february.2019#detail=127202,56.3,,53.2,Sun,Africa/Lagos
18/02/2019,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106739,-0.1%,-1.1%,0.0%,Mon,Africa/Lagos
18/02/2019,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=105598,0.7%,,0.4%,Mon,Africa/Lagos
18/02/2019,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=february.2019#detail=101486,,,,Mon,Africa/Lagos
18/02/2019,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2019#detail=133798,,,,Mon,Africa/Lagos
18/02/2019,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2019#detail=106508,,,,Mon,Africa/Lagos
19/02/2019,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2019#detail=103948,,,,Tue,Africa/Lagos
19/02/2019,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=105093,3.04B,2.24B,1.96B,Tue,Africa/Lagos
19/02/2019,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=february.2019#detail=103484,16.2B,21.4B,22.6B,Tue,Africa/Lagos
19/02/2019,10:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=february.2019#detail=105959,3.4%,3.5%,3.4%,Tue,Africa/Lagos
19/02/2019,10:30,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2019#detail=105956,4.0%,4.0%,4.0%,Tue,Africa/Lagos
19/02/2019,10:30,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=february.2019#detail=105961,14.2K,12.3K,20.2K,Tue,Africa/Lagos
19/02/2019,11:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2019#detail=101544,-13.4,-14.1,-15.0,Tue,Africa/Lagos
19/02/2019,11:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2019#detail=101543,-16.6,-18.2,-20.9,Tue,Africa/Lagos
19/02/2019,15:13,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2019#detail=104769,0.9%,,6.7%,Tue,Africa/Lagos
19/02/2019,16:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=february.2019#detail=106552,62,59,58,Tue,Africa/Lagos
19/02/2019,22:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104615,1.6%,1.0%,1.4%,Tue,Africa/Lagos
19/02/2019,22:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104617,0.8%,1.1%,1.5%,Tue,Africa/Lagos
20/02/2019,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=104128,0.0%,,-0.3%,Wed,Africa/Lagos
20/02/2019,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=106773,-0.37T,0.17T,-0.22T,Wed,Africa/Lagos
20/02/2019,01:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104357,0.5%,0.6%,0.6%,Wed,Africa/Lagos
20/02/2019,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106287,0.4%,-0.2%,-0.4%,Wed,Africa/Lagos
20/02/2019,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=february.2019#detail=103538,6,-5,-1,Wed,Africa/Lagos
20/02/2019,15:56,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2019#detail=103153,-7,-8,-8,Wed,Africa/Lagos
20/02/2019,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=109087,0.1%,,-0.1%,Wed,Africa/Lagos
20/02/2019,20:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2019#detail=101954,,,,Wed,Africa/Lagos
20/02/2019,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2019#detail=100163,,,,Wed,Africa/Lagos
20/02/2019,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=108903,53.1,,53.9,Wed,Africa/Lagos
20/02/2019,23:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=108905,49.3,,51.0,Wed,Africa/Lagos
21/02/2019,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=february.2019#detail=104072,39.1K,15.2K,16.9K,Thu,Africa/Lagos
21/02/2019,01:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2019#detail=104073,5.0%,5.0%,5.0%,Thu,Africa/Lagos
21/02/2019,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=106972,48.5,50.4,50.3,Thu,Africa/Lagos
21/02/2019,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106700,-0.4%,-0.2%,-0.5%,Thu,Africa/Lagos
21/02/2019,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106288,-0.8%,-0.8%,-0.8%,Thu,Africa/Lagos
21/02/2019,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=101150,-0.4%,-0.5%,-0.5%,Thu,Africa/Lagos
21/02/2019,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101225,49.8,48.6,47.8,Thu,Africa/Lagos
21/02/2019,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101224,51.4,51.0,51.2,Thu,Africa/Lagos
21/02/2019,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101219,47.6,49.7,49.7,Thu,Africa/Lagos
21/02/2019,09:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101221,55.1,52.8,53.0,Thu,Africa/Lagos
21/02/2019,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101216,49.2,50.3,50.5,Thu,Africa/Lagos
21/02/2019,10:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101218,52.3,51.4,51.2,Thu,Africa/Lagos
21/02/2019,10:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=february.2019#detail=106209,-15.8B,-11.1B,2.1B,Thu,Africa/Lagos
21/02/2019,10:50,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2019#detail=109103,1.29|1.2,,1.40|1.3,Thu,Africa/Lagos
21/02/2019,13:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=february.2019#detail=103404,,,,Thu,Africa/Lagos
21/02/2019,14:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=february.2019#detail=105418,35.4K,,-20.9K,Thu,Africa/Lagos
21/02/2019,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108565,0.3%,-0.2%,-1.1%,Thu,Africa/Lagos
21/02/2019,14:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102744,0.1%,0.3%,-0.4%,Thu,Africa/Lagos
21/02/2019,14:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102743,1.2%,1.6%,0.7%,Thu,Africa/Lagos
21/02/2019,14:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2019#detail=106569,-4.1,14.1,17.0,Thu,Africa/Lagos
21/02/2019,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2019#detail=99686,216K,228K,239K,Thu,Africa/Lagos
21/02/2019,15:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101352,53.7,54.9,54.9,Thu,Africa/Lagos
21/02/2019,15:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=101356,56.2,54.4,54.2,Thu,Africa/Lagos
21/02/2019,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106928,-0.1%,0.1%,-0.1%,Thu,Africa/Lagos
21/02/2019,16:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=february.2019#detail=106874,4.94M,5.01M,5.00M,Thu,Africa/Lagos
21/02/2019,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2019#detail=99678,-177B,-164B,-78B,Thu,Africa/Lagos
21/02/2019,17:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2019#detail=99889,3.7M,2.9M,3.6M,Thu,Africa/Lagos
21/02/2019,18:45,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109084,,,,Thu,Africa/Lagos
21/02/2019,23:30,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109089,,,,Thu,Africa/Lagos
22/02/2019,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107146,0.8%,0.8%,0.7%,Fri,Africa/Lagos
22/02/2019,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=136759,0.61%,,0.77%,Fri,Africa/Lagos
22/02/2019,02:59,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=104721,6.9%,,4.5%,Fri,Africa/Lagos
22/02/2019,08:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=106291,0.0%,0.0%,0.0%,Fri,Africa/Lagos
22/02/2019,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=february.2019#detail=101462,98.5,99.0,99.3,Fri,Africa/Lagos
22/02/2019,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=103147,1.1%,1.1%,1.1%,Fri,Africa/Lagos
22/02/2019,11:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=103150,1.4%,1.4%,1.4%,Fri,Africa/Lagos
22/02/2019,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=february.2019#detail=103556,0,4,0,Fri,Africa/Lagos
22/02/2019,14:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108567,-0.5%,-0.5%,-0.7%,Fri,Africa/Lagos
22/02/2019,14:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108566,-0.1%,0.0%,-0.9%,Fri,Africa/Lagos
22/02/2019,14:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=february.2019#detail=104864,-1.7,-2.0,-1.5,Fri,Africa/Lagos
22/02/2019,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108161,1.6%,,0.7%,Fri,Africa/Lagos
22/02/2019,16:15,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109090,,,,Fri,Africa/Lagos
22/02/2019,16:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109086,,,,Fri,Africa/Lagos
22/02/2019,17:00,USD,yellow,Fed Monetary Policy Report,https://www.forexfactory.com/calendar?month=february.2019#detail=101730,,,,Fri,Africa/Lagos
22/02/2019,18:00,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109093,,,,Fri,Africa/Lagos
22/02/2019,19:30,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109095,,,,Fri,Africa/Lagos
22/02/2019,19:30,USD,orange,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109096,,,,Fri,Africa/Lagos
22/02/2019,23:30,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109097,,,,Fri,Africa/Lagos
23/02/2019,15:00,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109111,,,,Sat,Africa/Lagos
24/02/2019,22:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104618,1.7%,0.5%,0.3%,Sun,Africa/Lagos
24/02/2019,22:45,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104664,2.0%,0.8%,0.7%,Sun,Africa/Lagos
25/02/2019,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107423,1.1%,1.1%,1.1%,Mon,Africa/Lagos
25/02/2019,11:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109104,,,,Mon,Africa/Lagos
25/02/2019,16:00,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=103035,1.1%,0.3%,0.3%,Mon,Africa/Lagos
25/02/2019,17:00,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109117,,,,Mon,Africa/Lagos
26/02/2019,00:00,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109121,,,,Tue,Africa/Lagos
26/02/2019,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=106783,0.5%,0.6%,0.4%,Tue,Africa/Lagos
26/02/2019,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=february.2019#detail=101513,10.8,10.8,10.8,Tue,Africa/Lagos
26/02/2019,11:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=february.2019#detail=103705,,,,Tue,Africa/Lagos
26/02/2019,14:30,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=february.2019#detail=102868,1.33M,1.29M,1.32M,Tue,Africa/Lagos
26/02/2019,14:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=february.2019#detail=102871,1.08M,1.25M,1.21M,Tue,Africa/Lagos
26/02/2019,14:33,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=108569,-3.9%,,3.9%,Tue,Africa/Lagos
26/02/2019,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102943,0.3%,0.3%,0.4%,Tue,Africa/Lagos
26/02/2019,15:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=102026,4.2%,4.5%,4.6%,Tue,Africa/Lagos
26/02/2019,15:45,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=february.2019#detail=109105,,,,Tue,Africa/Lagos
26/02/2019,15:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2019#detail=106823,16,6,-2,Tue,Africa/Lagos
26/02/2019,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2019#detail=101970,131.4,124.8,121.7,Tue,Africa/Lagos
26/02/2019,17:42,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=february.2019#detail=105541,40.6K,38.5K,39.4K,Tue,Africa/Lagos
26/02/2019,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2019#detail=100165,,,,Tue,Africa/Lagos
26/02/2019,22:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=104620,-914M,-300M,12M,Tue,Africa/Lagos
27/02/2019,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=105656,0.7%,,0.4%,Wed,Africa/Lagos
27/02/2019,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104404,-3.1%,0.6%,-3.6%,Wed,Africa/Lagos
27/02/2019,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=february.2019#detail=104977,-16.6,,-44.0,Wed,Africa/Lagos
27/02/2019,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=103440,3.8%,4.0%,4.1%,Wed,Africa/Lagos
27/02/2019,10:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=103443,3.2%,3.4%,3.2%,Wed,Africa/Lagos
27/02/2019,11:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109118,,,,Wed,Africa/Lagos
27/02/2019,11:15,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2019#detail=100814,2.81|1.3,,2.60|1.4,Wed,Africa/Lagos
27/02/2019,11:32,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2019#detail=101407,0.12|2.5,,0.20|1.5,Wed,Africa/Lagos
27/02/2019,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108573,0.1%,0.2%,-0.1%,Wed,Africa/Lagos
27/02/2019,14:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=108571,1.9%,1.9%,1.9%,Wed,Africa/Lagos
27/02/2019,14:30,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=108576,1.8%,1.8%,1.8%,Wed,Africa/Lagos
27/02/2019,14:30,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=108575,1.9%,1.9%,1.9%,Wed,Africa/Lagos
27/02/2019,14:30,USD,yellow,Final Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106838,1.1%,0.4%,1.1%,Wed,Africa/Lagos
27/02/2019,14:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2019#detail=106840,-79.5B,-74.1B,-70.5B,Wed,Africa/Lagos
27/02/2019,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108572,0.3%,,-0.2%,Wed,Africa/Lagos
27/02/2019,16:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=february.2019#detail=109108,,,,Wed,Africa/Lagos
27/02/2019,16:00,USD,yellow,Factory Orders m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=102795,0.1%,1.5%,-0.5%,Wed,Africa/Lagos
27/02/2019,16:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106875,4.6%,0.7%,-2.3%,Wed,Africa/Lagos
27/02/2019,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2019#detail=99890,-8.6M,2.8M,3.7M,Wed,Africa/Lagos
