date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/01/2011,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=34788,76.0%,75.6%,75.4%,Fri,Africa/Lagos
14/01/2011,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34787,0.8%,0.5%,0.3%,Fri,Africa/Lagos
14/01/2011,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2011#detail=33531,72.7,75.5,74.5,Fri,Africa/Lagos
14/01/2011,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2011#detail=33532,3.3%,,3.0%,Fri,Africa/Lagos
14/01/2011,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33985,0.2%,0.7%,0.8%,Fri,Africa/Lagos
16/01/2011,21:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34147,-0.8%,,-0.6%,Sun,Africa/Lagos
16/01/2011,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=29054,0.2%,,0.4%,Sun,Africa/Lagos
17/01/2011,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=36690,0.3%,,-3.0%,Mon,Africa/Lagos
17/01/2011,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34493,0.8%,,0.5%,Mon,Africa/Lagos
17/01/2011,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2011#detail=36811,40.1,41.7,40.4,Mon,Africa/Lagos
17/01/2011,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=44078,,,,Mon,Africa/Lagos
17/01/2011,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2011#detail=50172,,,,Mon,Africa/Lagos
17/01/2011,12:15,USD,orange,FOMC Member Plosser Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37230,,,,Mon,Africa/Lagos
17/01/2011,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2011#detail=35671,,,,Mon,Africa/Lagos
17/01/2011,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2011#detail=35031,8.01B,10.42B,9.71B,Mon,Africa/Lagos
17/01/2011,21:00,NZD,orange,REINZ HPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=37368,-0.6%,,1.9%,Mon,Africa/Lagos
18/01/2011,00:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2011#detail=34855,53,47,45,Tue,Africa/Lagos
18/01/2011,,GBP,orange,RICS House Price Balance,https://www.forexfactory.com/calendar?month=january.2011#detail=35968,-39%,-43%,-44%,Tue,Africa/Lagos
18/01/2011,02:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2011#detail=36082,17.4%,,17.7%,Tue,Africa/Lagos
18/01/2011,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35834,1.0%,1.0%,1.0%,Tue,Africa/Lagos
18/01/2011,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=37231,,,,Tue,Africa/Lagos
18/01/2011,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33086,3.7%,3.3%,3.3%,Tue,Africa/Lagos
18/01/2011,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33088,4.8%,4.8%,4.7%,Tue,Africa/Lagos
18/01/2011,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33087,2.9%,2.6%,2.7%,Tue,Africa/Lagos
18/01/2011,09:38,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35088,4.0%,5.2%,5.5%,Tue,Africa/Lagos
18/01/2011,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2011#detail=34699,15.4,6.5,4.3,Tue,Africa/Lagos
18/01/2011,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2011#detail=34700,25.4,17.3,15.5,Tue,Africa/Lagos
18/01/2011,13:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=january.2011#detail=56242,0.7%,,5.8%,Tue,Africa/Lagos
18/01/2011,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2011#detail=35558,11.9,12.6,10.6,Tue,Africa/Lagos
18/01/2011,14:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=january.2011#detail=32840,,,,Tue,Africa/Lagos
18/01/2011,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=32839,1.00%,1.00%,1.00%,Tue,Africa/Lagos
18/01/2011,,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2011#detail=35745,85.1B,43.4B,28.9B,Tue,Africa/Lagos
18/01/2011,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2011#detail=36678,16,17,16,Tue,Africa/Lagos
18/01/2011,23:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2011#detail=36122,-5.7%,,0.2%,Tue,Africa/Lagos
18/01/2011,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35858,0.6%,0.6%,0.3%,Tue,Africa/Lagos
19/01/2011,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=january.2011#detail=36554,-11.2B,-10.2B,-9.6B,Wed,Africa/Lagos
19/01/2011,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=january.2011#detail=34380,-4.1K,-0.3K,-3.2K,Wed,Africa/Lagos
19/01/2011,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=january.2011#detail=34381,2.1%,2.2%,2.1%,Wed,Africa/Lagos
19/01/2011,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=34379,7.9%,7.9%,7.9%,Wed,Africa/Lagos
19/01/2011,10:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35634,0.0%,,0.4%,Wed,Africa/Lagos
19/01/2011,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34239,-0.8%,0.6%,1.5%,Wed,Africa/Lagos
19/01/2011,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=january.2011#detail=34020,0.64M,0.56M,0.54M,Wed,Africa/Lagos
19/01/2011,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=january.2011#detail=34021,0.53M,0.55M,0.55M,Wed,Africa/Lagos
19/01/2011,15:30,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2011#detail=35538,,,,Wed,Africa/Lagos
19/01/2011,16:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2011#detail=35539,,,,Wed,Africa/Lagos
19/01/2011,17:00,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37256,,,,Wed,Africa/Lagos
19/01/2011,21:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=34148,2.3%,2.3%,1.1%,Wed,Africa/Lagos
20/01/2011,00:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2011#detail=34576,4.6%,,2.8%,Thu,Africa/Lagos
20/01/2011,02:00,CNY,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33223,4.6%,4.7%,5.1%,Thu,Africa/Lagos
20/01/2011,,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35327,9.8%,9.3%,9.6%,Thu,Africa/Lagos
20/01/2011,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33224,24.5%,24.9%,24.9%,Thu,Africa/Lagos
20/01/2011,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33222,13.5%,13.5%,13.3%,Thu,Africa/Lagos
20/01/2011,,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2011#detail=33225,,,,Thu,Africa/Lagos
20/01/2011,,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33226,5.9%,5.6%,6.1%,Thu,Africa/Lagos
20/01/2011,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=33227,19.1%,18.9%,18.7%,Thu,Africa/Lagos
20/01/2011,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33519,0.7%,0.5%,0.2%,Thu,Africa/Lagos
20/01/2011,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=january.2011#detail=35999,,,,Thu,Africa/Lagos
20/01/2011,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2011#detail=36170,-18.4,,-12.5,Thu,Africa/Lagos
20/01/2011,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2011#detail=35943,-16,-1,-3,Thu,Africa/Lagos
20/01/2011,13:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33839,0.5%,0.4%,0.5%,Thu,Africa/Lagos
20/01/2011,,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34355,1.2%,0.3%,0.3%,Thu,Africa/Lagos
20/01/2011,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2011#detail=35331,404K,422K,441K,Thu,Africa/Lagos
20/01/2011,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2011#detail=36703,-11,-12,-11,Thu,Africa/Lagos
20/01/2011,,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2011#detail=34831,5.28M,4.88M,4.70M,Thu,Africa/Lagos
20/01/2011,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2011#detail=37174,19.3,20.7,24.3,Thu,Africa/Lagos
20/01/2011,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35525,1.0%,0.7%,1.1%,Thu,Africa/Lagos
20/01/2011,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2011#detail=35334,-243B,-223B,-138B,Thu,Africa/Lagos
20/01/2011,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2011#detail=36941,2.6M,-1.1M,-2.2M,Thu,Africa/Lagos
20/01/2011,17:00,CHF,red,SNB Chairman Hildebrand Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37255,,,,Thu,Africa/Lagos
20/01/2011,21:29,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2011#detail=36885,53.1,,52.7,Thu,Africa/Lagos
20/01/2011,21:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34150,-0.2%,0.6%,-1.6%,Thu,Africa/Lagos
20/01/2011,,NZD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34149,1.5%,1.3%,-2.4%,Thu,Africa/Lagos
21/01/2011,00:30,AUD,orange,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=33308,-3.8%,0.9%,0.8%,Fri,Africa/Lagos
21/01/2011,04:30,JPY,orange,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35870,-0.1%,0.2%,-0.3%,Fri,Africa/Lagos
21/01/2011,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2011#detail=35707,110.3,110.0,109.8,Fri,Africa/Lagos
21/01/2011,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33073,-0.8%,-0.2%,0.4%,Fri,Africa/Lagos
21/01/2011,,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=january.2011#detail=35123,40K,49K,45k,Fri,Africa/Lagos
21/01/2011,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33869,1.0%,0.6%,0.9%,Fri,Africa/Lagos
21/01/2011,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33851,1.3%,0.5%,1.0%,Fri,Africa/Lagos
21/01/2011,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2011#detail=35708,4.5,3.3,3.1,Fri,Africa/Lagos
21/01/2011,18:05,USD,yellow,President Obama Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37310,,,,Fri,Africa/Lagos
24/01/2011,00:30,AUD,red,PPI q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=33035,0.1%,0.5%,1.3%,Mon,Africa/Lagos
24/01/2011,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=33332,54.3,56.8,57.2,Mon,Africa/Lagos
24/01/2011,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=33333,57.1,55.2,54.9,Mon,Africa/Lagos
24/01/2011,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=33334,60.2,61.1,60.7,Mon,Africa/Lagos
24/01/2011,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=33335,60.0,59.2,59.2,Mon,Africa/Lagos
24/01/2011,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=33336,56.9,57.1,57.1,Mon,Africa/Lagos
24/01/2011,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=33337,55.2,54.2,54.2,Mon,Africa/Lagos
24/01/2011,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35178,2.1%,2.3%,1.4%,Mon,Africa/Lagos
24/01/2011,18:00,GBP,orange,MPC Member Sentance Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37308,,,,Mon,Africa/Lagos
24/01/2011,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=january.2011#detail=127106,52.5,,51.1,Mon,Africa/Lagos
24/01/2011,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=37198,0.3%,,0.6%,Mon,Africa/Lagos
25/01/2011,00:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=33039,0.4%,0.7%,0.7%,Tue,Africa/Lagos
25/01/2011,,AUD,orange,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=33040,0.3%,0.8%,0.6%,Tue,Africa/Lagos
25/01/2011,03:29,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2011#detail=36835,,,,Tue,Africa/Lagos
25/01/2011,,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=36834,<0.10%,<0.10%,<0.10%,Tue,Africa/Lagos
25/01/2011,07:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=january.2011#detail=35750,1.84,,1.62,Tue,Africa/Lagos
25/01/2011,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2011#detail=36702,5.7,5.5,5.5,Tue,Africa/Lagos
25/01/2011,07:12,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2011#detail=36836,,,,Tue,Africa/Lagos
25/01/2011,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=36479,0.6%,0.4%,2.7%,Tue,Africa/Lagos
25/01/2011,09:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=34546,-0.5%,0.5%,0.7%,Tue,Africa/Lagos
25/01/2011,,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2011#detail=35099,15.3B,18.2B,19.7B,Tue,Africa/Lagos
25/01/2011,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=january.2011#detail=34557,0.5%,0.6%,0.5%,Tue,Africa/Lagos
25/01/2011,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34046,-0.3%,-0.2%,0.0%,Tue,Africa/Lagos
25/01/2011,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34045,0.0%,0.1%,0.1%,Tue,Africa/Lagos
25/01/2011,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=36542,-1.6%,-1.4%,-0.8%,Tue,Africa/Lagos
25/01/2011,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2011#detail=33417,18,23,25,Tue,Africa/Lagos
25/01/2011,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2011#detail=35477,60.6,54.4,53.3,Tue,Africa/Lagos
25/01/2011,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=36088,0.0%,-0.1%,0.2%,Tue,Africa/Lagos
25/01/2011,19:40,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37309,,,,Tue,Africa/Lagos
25/01/2011,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2011#detail=35690,,,,Tue,Africa/Lagos
25/01/2011,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35806,-1.3%,-1.3%,-1.1%,Tue,Africa/Lagos
26/01/2011,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=36158,2.0%,,3.7%,Wed,Africa/Lagos
26/01/2011,,USD,orange,President Obama Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37311,,,,Wed,Africa/Lagos
26/01/2011,05:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=january.2011#detail=36517,,,,Wed,Africa/Lagos
26/01/2011,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=36606,2.3%,1.3%,1.2%,Wed,Africa/Lagos
26/01/2011,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=36726,-0.3%,0.1%,0.3%,Wed,Africa/Lagos
26/01/2011,Day 1,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=37086,,,,Wed,Africa/Lagos
26/01/2011,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=january.2011#detail=49148,1-0-8,1-0-8,1-0-8,Wed,Africa/Lagos
26/01/2011,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=january.2011#detail=32726,2-0-7,1-0-8,1-0-8,Wed,Africa/Lagos
26/01/2011,,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=january.2011#detail=37052,28.7K,29.9K,29.7K,Wed,Africa/Lagos
26/01/2011,10:05,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2011#detail=42900,3.58|1.2,,3.33|1.2,Wed,Africa/Lagos
26/01/2011,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=january.2011#detail=33960,329K,302K,280K,Wed,Africa/Lagos
26/01/2011,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2011#detail=36942,4.8M,0.9M,2.6M,Wed,Africa/Lagos
26/01/2011,19:15,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=32632,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
26/01/2011,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=january.2011#detail=32633,,,,Wed,Africa/Lagos
26/01/2011,20:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=32799,3.00%,3.00%,3.00%,Wed,Africa/Lagos
26/01/2011,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=january.2011#detail=32800,,,,Wed,Africa/Lagos
26/01/2011,23:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34554,0.0%,,0.3%,Wed,Africa/Lagos
26/01/2011,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=january.2011#detail=37243,0.71T,0.53T,0.54T,Wed,Africa/Lagos
27/01/2011,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33475,-0.5%,-0.3%,1.0%,Thu,Africa/Lagos
27/01/2011,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=37087,,,,Thu,Africa/Lagos
27/01/2011,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2011#detail=35955,37,37,56,Thu,Africa/Lagos
27/01/2011,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33997,0.5%,0.9%,4.5%,Thu,Africa/Lagos
27/01/2011,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2011#detail=35332,454K,407K,403K,Thu,Africa/Lagos
27/01/2011,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34044,-2.5%,1.6%,-0.1%,Thu,Africa/Lagos
27/01/2011,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34843,2.0%,0.9%,3.1%,Thu,Africa/Lagos
27/01/2011,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2011#detail=35333,-174B,-121B,-243B,Thu,Africa/Lagos
27/01/2011,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35570,-3.3%,-0.6%,-0.4%,Thu,Africa/Lagos
27/01/2011,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35572,-0.2%,-0.3%,-0.4%,Thu,Africa/Lagos
27/01/2011,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35571,-0.4%,-0.4%,-0.5%,Thu,Africa/Lagos
27/01/2011,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=35573,4.9%,5.1%,5.1%,Thu,Africa/Lagos
27/01/2011,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2011#detail=36529,,,,Thu,Africa/Lagos
27/01/2011,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=36810,-2.0%,0.6%,1.5%,Thu,Africa/Lagos
28/01/2011,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2011#detail=35355,-29,-20,-21,Fri,Africa/Lagos
28/01/2011,08:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2011#detail=43877,20.3%,20.1%,19.8%,Fri,Africa/Lagos
28/01/2011,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35502,1.7%,2.1%,2.1%,Fri,Africa/Lagos
28/01/2011,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35501,1.9%,2.3%,2.0%,Fri,Africa/Lagos
28/01/2011,,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=43624,55.8,,52.9,Fri,Africa/Lagos
28/01/2011,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=37088,,,,Fri,Africa/Lagos
28/01/2011,10:19,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2011#detail=42424,4.73|1.5,,4.80|1.3,Fri,Africa/Lagos
28/01/2011,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2011#detail=36632,2.10,2.09,2.11,Fri,Africa/Lagos
28/01/2011,11:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37312,,,,Fri,Africa/Lagos
28/01/2011,13:00,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=january.2011#detail=37316,,,,Fri,Africa/Lagos
28/01/2011,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=34723,3.2%,3.5%,2.6%,Fri,Africa/Lagos
28/01/2011,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=34724,0.3%,1.7%,2.1%,Fri,Africa/Lagos
28/01/2011,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2011#detail=35305,0.4%,0.5%,0.4%,Fri,Africa/Lagos
28/01/2011,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2011#detail=33533,74.2,73.1,72.7,Fri,Africa/Lagos
28/01/2011,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2011#detail=33534,3.4%,,3.3%,Fri,Africa/Lagos
29/01/2011,Day 4,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=37089,,,,Sat,Africa/Lagos
30/01/2011,Day 5,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2011#detail=37090,,,,Sun,Africa/Lagos
30/01/2011,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34154,-18.6%,,7.8%,Sun,Africa/Lagos
30/01/2011,,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=january.2011#detail=34153,-250M,-15M,-186M,Sun,Africa/Lagos
30/01/2011,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2011#detail=36182,51.4,,48.3,Sun,Africa/Lagos
30/01/2011,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=34506,0.4%,,0.2%,Sun,Africa/Lagos
30/01/2011,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=35835,3.1%,2.9%,1.0%,Sun,Africa/Lagos
31/01/2011,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=36136,0.2%,0.3%,0.3%,Mon,Africa/Lagos
31/01/2011,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=37212,7.5%,4.8%,6.8%,Mon,Africa/Lagos
31/01/2011,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2011#detail=33623,-0.3%,1.9%,-1.9%,Mon,Africa/Lagos
31/01/2011,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2011#detail=35179,2.4%,2.4%,2.2%,Mon,Africa/Lagos
