date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/12/2017,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67181,0.1%,0.2%,0.2%,Wed,Africa/Lagos
13/12/2017,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67178,0.4%,0.4%,0.1%,Wed,Africa/Lagos
13/12/2017,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=128601,2.2%,2.2%,2.0%,Wed,Africa/Lagos
13/12/2017,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2017#detail=64354,-5.1M,-3.6M,-5.6M,Wed,Africa/Lagos
13/12/2017,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=64427,1.50%,1.50%,1.25%,Wed,Africa/Lagos
13/12/2017,,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=december.2017#detail=64428,,,,Wed,Africa/Lagos
13/12/2017,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=december.2017#detail=64426,,,,Wed,Africa/Lagos
13/12/2017,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=december.2017#detail=64429,,,,Wed,Africa/Lagos
13/12/2017,20:00,USD,red,President Trump Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92490,,,,Wed,Africa/Lagos
13/12/2017,23:00,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92489,,,,Wed,Africa/Lagos
14/12/2017,00:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2017#detail=68346,3.7%,,3.7%,Thu,Africa/Lagos
14/12/2017,00:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=65956,0%,0%,1%,Thu,Africa/Lagos
14/12/2017,00:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=december.2017#detail=68007,61.6K,18.1K,7.8K,Thu,Africa/Lagos
14/12/2017,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=68006,5.4%,5.4%,5.4%,Thu,Africa/Lagos
14/12/2017,,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=92531,54.2,54.0,53.6,Thu,Africa/Lagos
14/12/2017,02:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=68792,6.1%,6.1%,6.2%,Thu,Africa/Lagos
14/12/2017,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2017#detail=68797,7.2%,7.2%,7.3%,Thu,Africa/Lagos
14/12/2017,,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2017#detail=68812,9.8%,,1.9%,Thu,Africa/Lagos
14/12/2017,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=68795,10.2%,10.3%,10.0%,Thu,Africa/Lagos
14/12/2017,04:32,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69347,0.5%,0.5%,0.5%,Thu,Africa/Lagos
14/12/2017,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=65088,0.1%,0.1%,0.1%,Thu,Africa/Lagos
14/12/2017,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64711,59.3,57.2,57.7,Thu,Africa/Lagos
14/12/2017,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64712,59.4,59.8,60.4,Thu,Africa/Lagos
14/12/2017,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=65821,0.6%,0.3%,0.5%,Thu,Africa/Lagos
14/12/2017,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=67689,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
14/12/2017,,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=december.2017#detail=67692,,,,Thu,Africa/Lagos
14/12/2017,,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64713,63.3,62.1,62.5,Thu,Africa/Lagos
14/12/2017,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64714,55.8,54.6,54.3,Thu,Africa/Lagos
14/12/2017,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64709,60.6,59.8,60.1,Thu,Africa/Lagos
14/12/2017,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64710,56.5,56.0,56.2,Thu,Africa/Lagos
14/12/2017,09:30,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=december.2017#detail=67693,,,,Thu,Africa/Lagos
14/12/2017,,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=65563,1.1%,0.4%,0.5%,Thu,Africa/Lagos
14/12/2017,09:47,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2017#detail=92477,1.49|2.0,,1.41|1.5,Thu,Africa/Lagos
14/12/2017,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=december.2017#detail=66455,,,,Thu,Africa/Lagos
14/12/2017,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=december.2017#detail=66457,0-0-9,0-0-9,7-0-2,Thu,Africa/Lagos
14/12/2017,,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=66454,0.50%,0.50%,0.50%,Thu,Africa/Lagos
14/12/2017,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=december.2017#detail=66456,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
14/12/2017,,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=december.2017#detail=66453,435B,435B,435B,Thu,Africa/Lagos
14/12/2017,12:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=64480,0.00%,0.00%,0.00%,Thu,Africa/Lagos
14/12/2017,,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2017#detail=109170,,,,Thu,Africa/Lagos
14/12/2017,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70103,0.1%,0.2%,0.2%,Thu,Africa/Lagos
14/12/2017,,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=december.2017#detail=64481,,,,Thu,Africa/Lagos
14/12/2017,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66873,1.0%,0.6%,0.4%,Thu,Africa/Lagos
14/12/2017,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66871,0.8%,0.3%,0.5%,Thu,Africa/Lagos
14/12/2017,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67031,0.7%,0.7%,0.1%,Thu,Africa/Lagos
14/12/2017,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2017#detail=64359,225K,237K,236K,Thu,Africa/Lagos
14/12/2017,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70348,-0.2%,,-0.2%,Thu,Africa/Lagos
14/12/2017,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64716,55.0,54.0,53.9,Thu,Africa/Lagos
14/12/2017,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=64715,52.4,54.8,54.5,Thu,Africa/Lagos
14/12/2017,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66679,-0.1%,-0.1%,0.0%,Thu,Africa/Lagos
14/12/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2017#detail=64364,-69B,-55B,2B,Thu,Africa/Lagos
14/12/2017,17:25,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92483,,,,Thu,Africa/Lagos
14/12/2017,21:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2017#detail=65627,57.7,,57.3,Thu,Africa/Lagos
14/12/2017,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2017#detail=69114,25,24,22,Thu,Africa/Lagos
14/12/2017,,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2017#detail=69113,23,24,23,Thu,Africa/Lagos
15/12/2017,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=66089,19.0B,24.4B,24.5B,Fri,Africa/Lagos
15/12/2017,13:15,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92487,,,,Fri,Africa/Lagos
15/12/2017,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70087,-0.4%,0.9%,0.4%,Fri,Africa/Lagos
15/12/2017,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2017#detail=67385,18.0,18.8,19.4,Fri,Africa/Lagos
15/12/2017,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=67005,77.1%,77.2%,77.0%,Fri,Africa/Lagos
15/12/2017,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67006,0.2%,0.3%,1.2%,Fri,Africa/Lagos
15/12/2017,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=december.2017#detail=67290,23.2B,57.6B,80.9B,Fri,Africa/Lagos
17/12/2017,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=december.2017#detail=127188,56.4,,55.7,Sun,Africa/Lagos
17/12/2017,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=69472,0.36T,0.27T,0.35T,Sun,Africa/Lagos
18/12/2017,00:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=68147,0.1%,,0.0%,Mon,Africa/Lagos
18/12/2017,01:06,AUD,orange,Mid-Year Economic and Fiscal Outlook,https://www.forexfactory.com/calendar?month=december.2017#detail=67967,,,,Mon,Africa/Lagos
18/12/2017,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=65190,4.95B,3.23B,3.99B,Mon,Africa/Lagos
18/12/2017,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=66090,1.5%,1.5%,1.5%,Mon,Africa/Lagos
18/12/2017,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=66091,0.9%,0.9%,0.9%,Mon,Africa/Lagos
18/12/2017,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=december.2017#detail=64514,,,,Mon,Africa/Lagos
18/12/2017,,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=december.2017#detail=64957,17,14,17,Mon,Africa/Lagos
18/12/2017,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=december.2017#detail=70013,20.81B,18.02B,16.69B,Mon,Africa/Lagos
18/12/2017,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=december.2017#detail=67483,74,70,69,Mon,Africa/Lagos
18/12/2017,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2017#detail=68568,107.4,,112.4,Mon,Africa/Lagos
19/12/2017,00:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=december.2017#detail=65603,-37.8,,-39.3,Tue,Africa/Lagos
19/12/2017,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2017#detail=68491,,,,Tue,Africa/Lagos
19/12/2017,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=december.2017#detail=67615,,,,Tue,Africa/Lagos
19/12/2017,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=december.2017#detail=66252,117.2,117.6,117.6,Tue,Africa/Lagos
19/12/2017,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=december.2017#detail=66800,1.30M,1.27M,1.32M,Tue,Africa/Lagos
19/12/2017,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2017#detail=66642,-101B,-116B,-124B,Tue,Africa/Lagos
19/12/2017,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=december.2017#detail=66797,1.30M,1.25M,1.26M,Tue,Africa/Lagos
19/12/2017,14:18,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=december.2017#detail=65651,-3.9%,,0.4%,Tue,Africa/Lagos
19/12/2017,15:32,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70351,0.3%,,0.2%,Tue,Africa/Lagos
19/12/2017,18:00,USD,orange,FOMC Member Kashkari Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92567,,,,Tue,Africa/Lagos
19/12/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2017#detail=99161,,,,Tue,Africa/Lagos
19/12/2017,21:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2017#detail=65729,-4.68B,-4.22B,-0.51B,Tue,Africa/Lagos
19/12/2017,,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=65785,-1193M,-495M,-843M,Tue,Africa/Lagos
19/12/2017,,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=65795,2.5%,,2.1%,Tue,Africa/Lagos
19/12/2017,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=68387,0.1%,,0.1%,Tue,Africa/Lagos
20/12/2017,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=65679,9.1%,,3.0%,Wed,Africa/Lagos
20/12/2017,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69275,0.3%,0.4%,-0.5%,Wed,Africa/Lagos
20/12/2017,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66240,0.1%,0.2%,0.3%,Wed,Africa/Lagos
20/12/2017,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2017#detail=66101,30.8B,33.4B,39.2B,Wed,Africa/Lagos
20/12/2017,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=december.2017#detail=64945,20,21,26,Wed,Africa/Lagos
20/12/2017,13:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92563,,,,Wed,Africa/Lagos
20/12/2017,13:15,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92564,,,,Wed,Africa/Lagos
20/12/2017,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70139,1.5%,0.5%,-1.1%,Wed,Africa/Lagos
20/12/2017,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=december.2017#detail=67699,,,,Wed,Africa/Lagos
20/12/2017,,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70352,1.8%,,1.3%,Wed,Africa/Lagos
20/12/2017,,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=december.2017#detail=66323,0.1,2.0,1.6,Wed,Africa/Lagos
20/12/2017,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=december.2017#detail=67082,5.81M,5.53M,5.50M,Wed,Africa/Lagos
20/12/2017,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2017#detail=64355,-6.5M,-3.6M,-5.1M,Wed,Africa/Lagos
20/12/2017,20:00,USD,red,President Trump Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92916,,,,Wed,Africa/Lagos
20/12/2017,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=december.2017#detail=65757,0.6%,0.6%,1.0%,Wed,Africa/Lagos
20/12/2017,23:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2017#detail=66386,-13,-12,-12,Wed,Africa/Lagos
21/12/2017,02:46,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2017#detail=69041,,,,Thu,Africa/Lagos
21/12/2017,,JPY,orange,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=68928,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
21/12/2017,06:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=december.2017#detail=68954,,,,Thu,Africa/Lagos
21/12/2017,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=65850,2.63B,2.84B,2.45B,Thu,Africa/Lagos
21/12/2017,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=december.2017#detail=97886,,,,Thu,Africa/Lagos
21/12/2017,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=december.2017#detail=65564,8.1B,8.3B,7.2B,Thu,Africa/Lagos
21/12/2017,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69945,0.8%,0.4%,0.4%,Thu,Africa/Lagos
21/12/2017,,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69953,0.3%,0.2%,0.1%,Thu,Africa/Lagos
21/12/2017,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=70512,1.5%,,1.6%,Thu,Africa/Lagos
21/12/2017,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=70438,1.9%,,1.7%,Thu,Africa/Lagos
21/12/2017,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69940,1.5%,0.3%,0.2%,Thu,Africa/Lagos
21/12/2017,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=70429,1.8%,,1.5%,Thu,Africa/Lagos
21/12/2017,,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2017#detail=66653,3.2%,3.3%,3.3%,Thu,Africa/Lagos
21/12/2017,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2017#detail=67408,26.2,21.5,22.7,Thu,Africa/Lagos
21/12/2017,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2017#detail=64358,245K,232K,225K,Thu,Africa/Lagos
21/12/2017,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=december.2017#detail=66651,2.1%,2.1%,2.1%,Thu,Africa/Lagos
21/12/2017,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69950,-0.1%,,0.3%,Thu,Africa/Lagos
21/12/2017,13:36,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=december.2017#detail=89048,59.2K,,5.4K,Thu,Africa/Lagos
21/12/2017,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67320,0.5%,0.4%,0.5%,Thu,Africa/Lagos
21/12/2017,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2017#detail=66358,1,0,0,Thu,Africa/Lagos
21/12/2017,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70355,0.4%,0.4%,1.2%,Thu,Africa/Lagos
21/12/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2017#detail=64362,-182B,-160B,-69B,Thu,Africa/Lagos
22/12/2017,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=december.2017#detail=66265,10.8,10.7,10.7,Fri,Africa/Lagos
22/12/2017,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66241,0.8%,0.7%,0.6%,Fri,Africa/Lagos
22/12/2017,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=65065,2.2%,1.4%,-2.1%,Fri,Africa/Lagos
22/12/2017,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=december.2017#detail=65862,111.3,110.3,110.4,Fri,Africa/Lagos
22/12/2017,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=december.2017#detail=65567,-22.8B,-21.5B,-25.8B,Fri,Africa/Lagos
22/12/2017,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2017#detail=65566,0.4%,0.4%,0.4%,Fri,Africa/Lagos
22/12/2017,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=december.2017#detail=65565,0.3%,0.3%,0.4%,Fri,Africa/Lagos
22/12/2017,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=december.2017#detail=65568,0.5%,0.2%,0.2%,Fri,Africa/Lagos
22/12/2017,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=70037,0.0%,0.2%,0.2%,Fri,Africa/Lagos
22/12/2017,,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66943,-0.1%,0.5%,0.9%,Fri,Africa/Lagos
22/12/2017,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66645,0.1%,0.1%,0.2%,Fri,Africa/Lagos
22/12/2017,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66945,1.3%,2.1%,-0.8%,Fri,Africa/Lagos
22/12/2017,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66648,0.6%,0.5%,0.2%,Fri,Africa/Lagos
22/12/2017,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=66647,0.3%,0.4%,0.4%,Fri,Africa/Lagos
22/12/2017,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=december.2017#detail=66750,733K,654K,624K,Fri,Africa/Lagos
22/12/2017,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2017#detail=65004,95.9,97.1,96.8,Fri,Africa/Lagos
22/12/2017,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2017#detail=65002,2.7%,,2.8%,Fri,Africa/Lagos
24/12/2017,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69642,,,,Sun,Africa/Lagos
24/12/2017,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67914,,,,Sun,Africa/Lagos
25/12/2017,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67960,,,,Mon,Africa/Lagos
25/12/2017,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69669,,,,Mon,Africa/Lagos
25/12/2017,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69679,,,,Mon,Africa/Lagos
25/12/2017,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69703,,,,Mon,Africa/Lagos
25/12/2017,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67796,,,,Mon,Africa/Lagos
25/12/2017,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67827,,,,Mon,Africa/Lagos
25/12/2017,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67812,,,,Mon,Africa/Lagos
25/12/2017,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69643,,,,Mon,Africa/Lagos
25/12/2017,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67915,,,,Mon,Africa/Lagos
25/12/2017,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=69615,1.7%,0.6%,0.0%,Mon,Africa/Lagos
25/12/2017,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=69571,0.9%,0.8%,0.8%,Mon,Africa/Lagos
25/12/2017,,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=69556,0.8%,0.7%,0.6%,Mon,Africa/Lagos
25/12/2017,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2017#detail=69613,2.7%,2.8%,2.8%,Mon,Africa/Lagos
25/12/2017,23:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2017#detail=69039,,,,Mon,Africa/Lagos
25/12/2017,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=69098,0.8%,0.8%,0.8%,Mon,Africa/Lagos
26/12/2017,04:00,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=december.2017#detail=92944,,,,Tue,Africa/Lagos
26/12/2017,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67963,,,,Tue,Africa/Lagos
26/12/2017,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69680,,,,Tue,Africa/Lagos
26/12/2017,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=69706,,,,Tue,Africa/Lagos
26/12/2017,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67799,,,,Tue,Africa/Lagos
26/12/2017,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=67829,,,,Tue,Africa/Lagos
26/12/2017,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=67342,6.4%,6.3%,6.2%,Tue,Africa/Lagos
26/12/2017,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2017#detail=67435,20,22,30,Tue,Africa/Lagos
27/12/2017,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=69528,-0.4%,-2.5%,-4.8%,Wed,Africa/Lagos
27/12/2017,07:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=december.2017#detail=67708,1.67,,1.68,Wed,Africa/Lagos
27/12/2017,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=december.2017#detail=70470,52.0,,40.7,Wed,Africa/Lagos
27/12/2017,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2017#detail=65029,122.1,128.2,128.6,Wed,Africa/Lagos
