date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/07/2010,02:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26787,-1.2%,,-3.9%,Thu,Africa/Lagos
15/07/2010,03:00,CNY,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=24873,2.9%,3.3%,3.1%,Thu,Africa/Lagos
15/07/2010,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2010#detail=24874,25.5%,25.2%,25.9%,Thu,Africa/Lagos
15/07/2010,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=24872,13.7%,15.2%,16.5%,Thu,Africa/Lagos
15/07/2010,03:00,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=july.2010#detail=24876,,,,Thu,Africa/Lagos
15/07/2010,03:00,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=24875,6.4%,6.8%,7.1%,Thu,Africa/Lagos
15/07/2010,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=31170,0.8%,,0.0%,Thu,Africa/Lagos
15/07/2010,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=24877,18.3%,18.8%,18.7%,Thu,Africa/Lagos
15/07/2010,03:26,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=july.2010#detail=26330,10.3%,10.5%,11.9%,Thu,Africa/Lagos
15/07/2010,04:46,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2010#detail=28807,,,,Thu,Africa/Lagos
15/07/2010,04:46,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=28806,0.10%,0.10%,0.10%,Thu,Africa/Lagos
15/07/2010,08:10,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2010#detail=26396,19.6%,,14.3%,Thu,Africa/Lagos
15/07/2010,08:14,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=july.2010#detail=28808,,,,Thu,Africa/Lagos
15/07/2010,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=july.2010#detail=27289,,,,Thu,Africa/Lagos
15/07/2010,09:35,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=25259,-3.2B,-3.3B,-3.4B,Thu,Africa/Lagos
15/07/2010,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=july.2010#detail=28928,2.2,,17.5,Thu,Africa/Lagos
15/07/2010,11:00,GBP,orange,MPC Member Miles Speaks,https://www.forexfactory.com/calendar?month=july.2010#detail=31809,,,,Thu,Africa/Lagos
15/07/2010,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26801,0.4%,0.3%,0.4%,Thu,Africa/Lagos
15/07/2010,13:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26825,0.2%,-0.1%,-4.7%,Thu,Africa/Lagos
15/07/2010,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25994,-0.5%,-0.2%,-0.3%,Thu,Africa/Lagos
15/07/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2010#detail=28897,429K,448K,458K,Thu,Africa/Lagos
15/07/2010,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25995,0.1%,0.1%,0.2%,Thu,Africa/Lagos
15/07/2010,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2010#detail=27088,5.1,18.3,19.6,Thu,Africa/Lagos
15/07/2010,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=26088,74.1%,74.2%,74.1%,Thu,Africa/Lagos
15/07/2010,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26087,0.1%,0.0%,1.3%,Thu,Africa/Lagos
15/07/2010,15:00,USD,red,Fed Gov Nomination Hearings,https://www.forexfactory.com/calendar?month=july.2010#detail=31804,,,,Thu,Africa/Lagos
15/07/2010,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2010#detail=27580,5.1,10.2,8.0,Thu,Africa/Lagos
15/07/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2010#detail=31803,78B,74B,78B,Thu,Africa/Lagos
15/07/2010,23:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=27499,0.3%,0.5%,0.4%,Thu,Africa/Lagos
16/07/2010,00:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28742,-0.9%,-0.7%,2.4%,Fri,Africa/Lagos
16/07/2010,06:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=july.2010#detail=28861,,,,Fri,Africa/Lagos
16/07/2010,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=july.2010#detail=26514,-1.96B,-0.75B,-0.86B,Fri,Africa/Lagos
16/07/2010,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2010#detail=27401,-3.0B,0.8B,0.1B,Fri,Africa/Lagos
16/07/2010,13:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27934,1.0%,0.7%,1.1%,Fri,Africa/Lagos
16/07/2010,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26031,0.2%,0.1%,0.1%,Fri,Africa/Lagos
16/07/2010,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=128512,1.1%,1.2%,2.0%,Fri,Africa/Lagos
16/07/2010,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26030,-0.1%,0.0%,-0.2%,Fri,Africa/Lagos
16/07/2010,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=july.2010#detail=24495,35.4B,38.7B,81.5B,Fri,Africa/Lagos
16/07/2010,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2010#detail=25298,66.5,74.2,76.0,Fri,Africa/Lagos
16/07/2010,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2010#detail=25299,2.9%,,2.8%,Fri,Africa/Lagos
17/07/2010,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=july.2010#detail=127100,55.7,,52.3,Sat,Africa/Lagos
19/07/2010,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27976,-0.6%,,0.3%,Mon,Africa/Lagos
19/07/2010,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=july.2010#detail=28960,,,,Mon,Africa/Lagos
19/07/2010,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=july.2010#detail=27230,-5.8B,-3.0B,-5.6B,Mon,Africa/Lagos
19/07/2010,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=july.2010#detail=50166,,,,Mon,Africa/Lagos
19/07/2010,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=july.2010#detail=26813,23.16B,8.05B,12.36B,Mon,Africa/Lagos
19/07/2010,14:00,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=july.2010#detail=31812,,,,Mon,Africa/Lagos
19/07/2010,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=july.2010#detail=26858,14,16,16,Mon,Africa/Lagos
20/07/2010,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=july.2010#detail=24635,,,,Tue,Africa/Lagos
20/07/2010,04:05,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=july.2010#detail=31810,,,,Tue,Africa/Lagos
20/07/2010,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25124,0.6%,0.2%,0.3%,Tue,Africa/Lagos
20/07/2010,07:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=july.2010#detail=25540,1.77B,1.05B,0.80B,Tue,Africa/Lagos
20/07/2010,09:30,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=july.2010#detail=30391,48K,52K,51K,Tue,Africa/Lagos
20/07/2010,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=july.2010#detail=25680,14.5B,13.2B,17.1B,Tue,Africa/Lagos
20/07/2010,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25681,0.0%,-0.1%,-0.1%,Tue,Africa/Lagos
20/07/2010,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=july.2010#detail=28190,-16,-24,-23,Tue,Africa/Lagos
20/07/2010,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=july.2010#detail=27760,0.59M,0.57M,0.57M,Tue,Africa/Lagos
20/07/2010,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=july.2010#detail=27759,0.55M,0.58M,0.58M,Tue,Africa/Lagos
20/07/2010,14:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=july.2010#detail=24191,,,,Tue,Africa/Lagos
20/07/2010,14:00,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=24190,0.75%,0.75%,0.50%,Tue,Africa/Lagos
20/07/2010,15:00,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=july.2010#detail=31813,,,,Tue,Africa/Lagos
21/07/2010,00:00,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27525,0.3%,,1.1%,Wed,Africa/Lagos
21/07/2010,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=july.2010#detail=29063,,,,Wed,Africa/Lagos
21/07/2010,01:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=29043,0.2%,,0.0%,Wed,Africa/Lagos
21/07/2010,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=28425,4.5%,,3.4%,Wed,Africa/Lagos
21/07/2010,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=july.2010#detail=49142,0-0-8,0-0-8,0-0-8,Wed,Africa/Lagos
21/07/2010,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=july.2010#detail=28258,1-0-7,1-0-7,1-0-7,Wed,Africa/Lagos
21/07/2010,10:05,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2010#detail=42899,3.33|1.2,,3.83|1.1,Wed,Africa/Lagos
21/07/2010,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27909,-0.1%,0.4%,-0.2%,Wed,Africa/Lagos
21/07/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2010#detail=24744,0.4M,-1.1M,-5.1M,Wed,Africa/Lagos
21/07/2010,19:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=july.2010#detail=31811,,,,Wed,Africa/Lagos
21/07/2010,19:00,USD,yellow,Fed Monetary Policy Report,https://www.forexfactory.com/calendar?month=july.2010#detail=64145,,,,Wed,Africa/Lagos
22/07/2010,02:30,AUD,orange,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=july.2010#detail=27171,3,,17,Thu,Africa/Lagos
22/07/2010,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28550,0.2%,-0.4%,1.9%,Thu,Africa/Lagos
22/07/2010,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=26456,53.7,54.1,54.8,Thu,Africa/Lagos
22/07/2010,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=26457,61.3,60.0,60.8,Thu,Africa/Lagos
22/07/2010,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=26458,61.2,58.0,58.4,Thu,Africa/Lagos
22/07/2010,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=26459,57.3,54.6,54.8,Thu,Africa/Lagos
22/07/2010,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=26460,56.5,55.2,55.6,Thu,Africa/Lagos
22/07/2010,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=26461,56.0,55.0,55.5,Thu,Africa/Lagos
22/07/2010,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26048,0.7%,0.5%,0.8%,Thu,Africa/Lagos
22/07/2010,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27255,3.8%,-0.1%,0.6%,Thu,Africa/Lagos
22/07/2010,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26877,-0.1%,0.5%,-1.4%,Thu,Africa/Lagos
22/07/2010,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26876,-0.2%,0.5%,-2.2%,Thu,Africa/Lagos
22/07/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2010#detail=28898,464K,449K,427K,Thu,Africa/Lagos
22/07/2010,14:30,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=july.2010#detail=31814,,,,Thu,Africa/Lagos
22/07/2010,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2010#detail=27674,-14,-17,-17,Thu,Africa/Lagos
22/07/2010,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=july.2010#detail=27384,5.37M,5.18M,5.66M,Thu,Africa/Lagos
22/07/2010,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28115,-0.2%,-0.3%,0.5%,Thu,Africa/Lagos
22/07/2010,15:00,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=july.2010#detail=31818,,,,Thu,Africa/Lagos
22/07/2010,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26894,0.5%,-0.3%,0.9%,Thu,Africa/Lagos
22/07/2010,15:30,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=july.2010#detail=28435,,,,Thu,Africa/Lagos
22/07/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2010#detail=24745,51B,53B,78B,Thu,Africa/Lagos
22/07/2010,16:30,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=july.2010#detail=28436,,,,Thu,Africa/Lagos
23/07/2010,02:30,AUD,orange,Import Prices q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=26939,1.9%,1.0%,0.3%,Fri,Africa/Lagos
23/07/2010,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26598,-1.4%,0.3%,0.6%,Fri,Africa/Lagos
23/07/2010,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=july.2010#detail=27801,106.2,101.5,101.8,Fri,Africa/Lagos
23/07/2010,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26526,-0.3%,0.2%,-0.5%,Fri,Africa/Lagos
23/07/2010,09:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=26670,1.1%,0.6%,0.3%,Fri,Africa/Lagos
23/07/2010,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=july.2010#detail=29080,34.8K,37.0K,36.4K,Fri,Africa/Lagos
23/07/2010,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=july.2010#detail=28294,0.8%,0.7%,0.6%,Fri,Africa/Lagos
23/07/2010,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26914,-0.1%,0.1%,0.3%,Fri,Africa/Lagos
23/07/2010,12:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26913,-0.1%,0.0%,0.3%,Fri,Africa/Lagos
23/07/2010,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=july.2010#detail=27813,-6.5,-7.9,-7.7,Fri,Africa/Lagos
23/07/2010,17:00,EUR,red,EBA Bank Stress Test Results,https://www.forexfactory.com/calendar?month=july.2010#detail=31817,,,,Fri,Africa/Lagos
26/07/2010,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=july.2010#detail=28538,0.46T,0.54T,0.32T,Mon,Africa/Lagos
26/07/2010,02:30,AUD,red,PPI q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=26974,0.3%,1.2%,1.0%,Mon,Africa/Lagos
26/07/2010,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=july.2010#detail=26282,330K,317K,267K,Mon,Africa/Lagos
27/07/2010,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=28354,-1.0%,-0.9%,-0.8%,Tue,Africa/Lagos
27/07/2010,01:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28142,0.3%,,0.1%,Tue,Africa/Lagos
27/07/2010,07:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=july.2010#detail=24468,1.81,,1.71,Tue,Africa/Lagos
27/07/2010,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=july.2010#detail=27946,3.9,3.6,3.6,Tue,Africa/Lagos
27/07/2010,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25161,0.9%,0.7%,0.6%,Tue,Africa/Lagos
27/07/2010,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=27735,0.2%,-0.1%,-0.1%,Tue,Africa/Lagos
27/07/2010,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=27736,0.3%,0.3%,0.2%,Tue,Africa/Lagos
27/07/2010,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=july.2010#detail=28207,33,2,-5,Tue,Africa/Lagos
27/07/2010,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=27777,4.6%,3.9%,3.8%,Tue,Africa/Lagos
27/07/2010,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2010#detail=24467,50.4,51.3,54.3,Tue,Africa/Lagos
27/07/2010,15:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2010#detail=27027,16,14,23,Tue,Africa/Lagos
28/07/2010,02:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27479,0.6%,1.0%,0.9%,Wed,Africa/Lagos
28/07/2010,02:30,AUD,orange,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27480,0.5%,0.8%,0.8%,Wed,Africa/Lagos
28/07/2010,04:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=july.2010#detail=28504,27.9,,40.2,Wed,Africa/Lagos
28/07/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25137,0.2%,0.2%,0.1%,Wed,Africa/Lagos
28/07/2010,09:45,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=july.2010#detail=31898,,,,Wed,Africa/Lagos
28/07/2010,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25947,-0.6%,0.6%,1.2%,Wed,Africa/Lagos
28/07/2010,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25946,-1.0%,0.9%,-0.8%,Wed,Africa/Lagos
28/07/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2010#detail=24746,7.3M,-1.4M,0.4M,Wed,Africa/Lagos
28/07/2010,19:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=july.2010#detail=26612,,,,Wed,Africa/Lagos
28/07/2010,22:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=24098,3.00%,3.00%,2.75%,Wed,Africa/Lagos
28/07/2010,22:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=july.2010#detail=24106,,,,Wed,Africa/Lagos
28/07/2010,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=july.2010#detail=27549,276M,359M,768M,Wed,Africa/Lagos
29/07/2010,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=28754,3.2%,3.3%,2.9%,Thu,Africa/Lagos
29/07/2010,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=24545,-0.5%,-0.2%,0.0%,Thu,Africa/Lagos
29/07/2010,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=july.2010#detail=28225,-20K,-18K,-20K,Thu,Africa/Lagos
29/07/2010,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=43618,52.4,,50.4,Thu,Africa/Lagos
29/07/2010,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28163,0.6B,1.3B,1.1B,Thu,Africa/Lagos
29/07/2010,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=july.2010#detail=28162,48K,48K,49K,Thu,Africa/Lagos
29/07/2010,10:27,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2010#detail=42418,3.92|1.3,,4.09|1.3,Thu,Africa/Lagos
29/07/2010,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26771,-0.3%,1.1%,-7.3%,Thu,Africa/Lagos
29/07/2010,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26770,-0.9%,0.3%,0.4%,Thu,Africa/Lagos
29/07/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2010#detail=28899,457K,457K,468K,Thu,Africa/Lagos
29/07/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2010#detail=24747,28B,31B,51B,Thu,Africa/Lagos
29/07/2010,23:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=27536,3.5%,,-9.5%,Thu,Africa/Lagos
30/07/2010,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2010#detail=27073,-22,-21,-19,Fri,Africa/Lagos
30/07/2010,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=28997,52.8,,53.9,Fri,Africa/Lagos
30/07/2010,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=25855,0.5%,-0.8%,-0.7%,Fri,Africa/Lagos
30/07/2010,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=25858,-1.3%,-1.2%,-1.3%,Fri,Africa/Lagos
30/07/2010,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=25857,-1.0%,-1.0%,-1.2%,Fri,Africa/Lagos
30/07/2010,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=25856,5.3%,5.2%,5.2%,Fri,Africa/Lagos
30/07/2010,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28766,-1.5%,0.2%,0.1%,Fri,Africa/Lagos
30/07/2010,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=28413,0.2%,0.4%,0.5%,Fri,Africa/Lagos
30/07/2010,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=28401,0.6%,1.7%,-4.6%,Fri,Africa/Lagos
30/07/2010,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=25208,-0.9%,0.0%,3.0%,Fri,Africa/Lagos
30/07/2010,08:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=43875,20.1%,20.0%,20.1%,Fri,Africa/Lagos
30/07/2010,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2010#detail=27342,1.7%,1.8%,1.4%,Fri,Africa/Lagos
30/07/2010,10:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=27415,10.0%,10.0%,10.0%,Fri,Africa/Lagos
30/07/2010,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26538,0.4%,0.2%,0.0%,Fri,Africa/Lagos
30/07/2010,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2010#detail=25394,2.23,2.32,2.23,Fri,Africa/Lagos
30/07/2010,11:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2010#detail=29635,8.5%,8.8%,8.6%,Fri,Africa/Lagos
30/07/2010,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=july.2010#detail=26931,0.1%,0.1%,0.0%,Fri,Africa/Lagos
30/07/2010,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=25970,2.4%,2.5%,2.7%,Fri,Africa/Lagos
30/07/2010,13:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=25971,1.8%,1.1%,1.1%,Fri,Africa/Lagos
30/07/2010,13:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=july.2010#detail=26101,0.5%,0.5%,0.6%,Fri,Africa/Lagos
30/07/2010,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=july.2010#detail=25268,62.3,56.3,59.1,Fri,Africa/Lagos
30/07/2010,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2010#detail=25300,67.8,67.3,66.5,Fri,Africa/Lagos
30/07/2010,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2010#detail=25301,2.7%,,2.9%,Fri,Africa/Lagos
