date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
17/01/2007,04:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2007#detail=3364,4.5B,2.5B,2.4B,Wed,Africa/Lagos
17/01/2007,07:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3365,0.9%,0.6%,2.0%,Wed,Africa/Lagos
17/01/2007,07:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3366,0.2%,0.1%,1.3%,Wed,Africa/Lagos
17/01/2007,08:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2007#detail=3367,68.4B,82.5B,89.3B,Wed,Africa/Lagos
17/01/2007,08:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=3369,81.8%,81.8%,81.6%,Wed,Africa/Lagos
17/01/2007,08:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3368,0.4%,0.1%,-0.1%,Wed,Africa/Lagos
17/01/2007,12:00,USD,orange,FOMC Member Mishkin Speaks,https://www.forexfactory.com/calendar?month=january.2007#detail=3374,,,,Wed,Africa/Lagos
17/01/2007,12:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2007#detail=3370,35,33,33,Wed,Africa/Lagos
17/01/2007,13:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=january.2007#detail=3371,,,,Wed,Africa/Lagos
17/01/2007,17:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3373,-0.3%,0.0%,2.1%,Wed,Africa/Lagos
17/01/2007,18:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=january.2007#detail=11012,,,,Wed,Africa/Lagos
17/01/2007,21:45,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2007#detail=49058,2.38|3.3,,2.52|3.0,Wed,Africa/Lagos
17/01/2007,22:00,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=3372,0.25%,0.50%,0.25%,Wed,Africa/Lagos
18/01/2007,00:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=january.2007#detail=11027,,,,Thu,Africa/Lagos
18/01/2007,00:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2007#detail=8351,,,,Thu,Africa/Lagos
18/01/2007,02:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3377,3.3%,1.6%,0.6%,Thu,Africa/Lagos
18/01/2007,03:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=january.2007#detail=9160,-0.92B,-1.12B,-0.86B,Thu,Africa/Lagos
18/01/2007,03:37,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2007#detail=43312,4.10|2.3,,3.99|1.8,Thu,Africa/Lagos
18/01/2007,04:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2007#detail=10499,-10.8,,-23.7,Thu,Africa/Lagos
18/01/2007,04:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=january.2007#detail=8460,,,,Thu,Africa/Lagos
18/01/2007,05:00,GBP,orange,MPC Member Besley Speaks,https://www.forexfactory.com/calendar?month=january.2007#detail=9292,,,,Thu,Africa/Lagos
18/01/2007,07:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2007#detail=3387,11.00B,-2.48B,-4.18B,Thu,Africa/Lagos
18/01/2007,07:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=11232,2.3%,2.0%,0.2%,Thu,Africa/Lagos
18/01/2007,07:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3383,0.2%,0.2%,0.0%,Thu,Africa/Lagos
18/01/2007,07:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=128347,2.5%,2.3%,2.0%,Thu,Africa/Lagos
18/01/2007,07:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=january.2007#detail=3385,1.60M,1.53M,1.51M,Thu,Africa/Lagos
18/01/2007,07:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3382,0.5%,0.5%,0.0%,Thu,Africa/Lagos
18/01/2007,07:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=january.2007#detail=3384,1.64M,1.57M,1.57M,Thu,Africa/Lagos
18/01/2007,07:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2007#detail=3386,290K,315K,298K,Thu,Africa/Lagos
18/01/2007,09:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=january.2007#detail=3381,,,,Thu,Africa/Lagos
18/01/2007,09:30,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2007#detail=3402,,,,Thu,Africa/Lagos
18/01/2007,09:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2007#detail=3388,6.8M,0.1M,-5.0M,Thu,Africa/Lagos
18/01/2007,09:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2007#detail=8324,-89B,-79B,-49B,Thu,Africa/Lagos
18/01/2007,10:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2007#detail=13110,,,,Thu,Africa/Lagos
18/01/2007,11:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2007#detail=3389,8.3,3.0,-4.3,Thu,Africa/Lagos
18/01/2007,15:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=8973,-0.1%,0.1%,0.1%,Thu,Africa/Lagos
18/01/2007,15:45,NZD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3390,-0.2%,0.0%,0.3%,Thu,Africa/Lagos
18/01/2007,18:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2007#detail=3391,-3.2%,-1.5%,-0.3%,Thu,Africa/Lagos
19/01/2007,03:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3392,1.1%,0.5%,0.2%,Fri,Africa/Lagos
19/01/2007,03:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=11776,0.9%,0.6%,0.5%,Fri,Africa/Lagos
19/01/2007,03:30,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2007#detail=3393,7.2B,7.4B,11.2B,Fri,Africa/Lagos
19/01/2007,07:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3394,0.1%,0.5%,-0.4%,Fri,Africa/Lagos
19/01/2007,09:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2007#detail=3395,98.0,92.5,91.7,Fri,Africa/Lagos
19/01/2007,09:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2007#detail=9950,3.0%,,2.9%,Fri,Africa/Lagos
21/01/2007,18:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3415,0.5%,,-0.3%,Sun,Africa/Lagos
21/01/2007,18:30,AUD,red,PPI q/q,https://www.forexfactory.com/calendar?month=january.2007#detail=3416,0.2%,0.2%,1.0%,Sun,Africa/Lagos
21/01/2007,18:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3456,0.8%,,-0.7%,Sun,Africa/Lagos
22/01/2007,01:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3417,0.0%,0.1%,0.0%,Mon,Africa/Lagos
22/01/2007,02:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3450,0.0%,0.1%,0.0%,Mon,Africa/Lagos
22/01/2007,05:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2007#detail=50123,,,,Mon,Africa/Lagos
23/01/2007,00:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=11249,1.3%,0.3%,0.9%,Tue,Africa/Lagos
23/01/2007,04:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3451,1.4%,1.0%,-0.5%,Tue,Africa/Lagos
23/01/2007,05:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2007#detail=3452,-9,-5,-5,Tue,Africa/Lagos
23/01/2007,06:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3422,-0.2%,0.0%,0.3%,Tue,Africa/Lagos
23/01/2007,06:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3421,0.2%,0.2%,0.2%,Tue,Africa/Lagos
23/01/2007,07:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3420,0.1%,0.5%,-0.8%,Tue,Africa/Lagos
23/01/2007,07:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3419,0.2%,0.9%,-0.8%,Tue,Africa/Lagos
23/01/2007,07:30,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3423,0.3%,0.4%,0.5%,Tue,Africa/Lagos
23/01/2007,09:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3418,0.3%,0.2%,0.0%,Tue,Africa/Lagos
23/01/2007,09:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2007#detail=3453,-11,-8,-6,Tue,Africa/Lagos
23/01/2007,13:00,GBP,orange,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=january.2007#detail=3457,,,,Tue,Africa/Lagos
23/01/2007,17:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3454,0.2%,,0.3%,Tue,Africa/Lagos
23/01/2007,17:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2007#detail=10390,,,,Tue,Africa/Lagos
23/01/2007,17:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3424,-0.2%,0.0%,1.7%,Tue,Africa/Lagos
23/01/2007,18:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3425,-0.1%,0.2%,0.9%,Tue,Africa/Lagos
23/01/2007,18:30,AUD,orange,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=8744,0.5%,0.7%,0.7%,Tue,Africa/Lagos
23/01/2007,19:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=9593,10.1%,,7.8%,Tue,Africa/Lagos
24/01/2007,Day 1,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=15602,,,,Wed,Africa/Lagos
24/01/2007,03:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=january.2007#detail=3427,5-0-4,8-0-1,0-0-9,Wed,Africa/Lagos
24/01/2007,03:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2007#detail=3426,0.8%,0.7%,0.7%,Wed,Africa/Lagos
24/01/2007,03:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=january.2007#detail=3459,1.0%,0.9%,1.0%,Wed,Africa/Lagos
24/01/2007,04:12,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2007#detail=43163,4.11|1.2,,4.23|1.5,Wed,Africa/Lagos
24/01/2007,08:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2007#detail=10510,2.1,2.6,2.5,Wed,Africa/Lagos
24/01/2007,09:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2007#detail=3448,0.7M,1.3M,6.8M,Wed,Africa/Lagos
24/01/2007,14:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=3428,7.25%,7.25%,7.25%,Wed,Africa/Lagos
24/01/2007,14:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=january.2007#detail=7999,,,,Wed,Africa/Lagos
24/01/2007,17:00,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2007#detail=9206,54.2,,55.1,Wed,Africa/Lagos
24/01/2007,17:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2007#detail=3357,0.66T,0.87T,0.98T,Wed,Africa/Lagos
24/01/2007,20:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2007#detail=18423,10.4%,10.2%,10.6%,Wed,Africa/Lagos
24/01/2007,20:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=18472,14.7%,15.0%,14.9%,Wed,Africa/Lagos
24/01/2007,20:00,CNY,orange,CPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=18539,2.8%,1.9%,1.9%,Wed,Africa/Lagos
24/01/2007,20:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2007#detail=19727,24.5%,26.3%,26.6%,Wed,Africa/Lagos
24/01/2007,20:00,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2007#detail=23225,,,,Wed,Africa/Lagos
24/01/2007,20:00,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=18557,3.1%,2.9%,2.8%,Wed,Africa/Lagos
24/01/2007,20:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=23265,14.6%,14.3%,14.1%,Wed,Africa/Lagos
25/01/2007,01:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2007#detail=3441,4.8,8.6,8.5,Thu,Africa/Lagos
25/01/2007,03:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2007#detail=3444,107.9,108.9,108.7,Thu,Africa/Lagos
25/01/2007,03:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=january.2007#detail=3446,-2.0B,0.7B,1.8B,Thu,Africa/Lagos
25/01/2007,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=15603,,,,Thu,Africa/Lagos
25/01/2007,04:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3499,0.3%,0.1%,-0.1%,Thu,Africa/Lagos
25/01/2007,07:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2007#detail=3430,325K,310K,289K,Thu,Africa/Lagos
25/01/2007,09:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2007#detail=3431,6.22M,6.25M,6.27M,Thu,Africa/Lagos
25/01/2007,09:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2007#detail=8323,-179B,-174B,-89B,Thu,Africa/Lagos
25/01/2007,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2007#detail=12134,,,,Thu,Africa/Lagos
25/01/2007,17:00,NZD,orange,RBNZ Gov Bollard Speaks,https://www.forexfactory.com/calendar?month=january.2007#detail=8437,,,,Thu,Africa/Lagos
25/01/2007,17:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3438,0.2%,0.2%,0.2%,Thu,Africa/Lagos
25/01/2007,17:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3436,0.1%,0.2%,0.2%,Thu,Africa/Lagos
25/01/2007,17:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3443,0.2%,-0.1%,-0.1%,Thu,Africa/Lagos
26/01/2007,01:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3440,-0.3%,0.1%,-0.4%,Fri,Africa/Lagos
26/01/2007,02:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=43861,8.3%,8.2%,8.2%,Fri,Africa/Lagos
26/01/2007,03:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=january.2007#detail=3442,1.90,,1.89,Fri,Africa/Lagos
26/01/2007,03:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=january.2007#detail=3455,,,,Fri,Africa/Lagos
26/01/2007,03:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3498,9.7%,9.2%,9.3%,Fri,Africa/Lagos
26/01/2007,03:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=11269,10.7%,10.9%,11.2%,Fri,Africa/Lagos
26/01/2007,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=15604,,,,Fri,Africa/Lagos
26/01/2007,03:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=january.2007#detail=3512,45.5K,,78.7K,Fri,Africa/Lagos
26/01/2007,07:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3433,2.3%,0.5%,-1.0%,Fri,Africa/Lagos
26/01/2007,07:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3432,3.1%,3.2%,2.2%,Fri,Africa/Lagos
26/01/2007,09:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=january.2007#detail=3434,1120K,1050K,1069K,Fri,Africa/Lagos
27/01/2007,Day 4,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=15605,,,,Sat,Africa/Lagos
28/01/2007,Day 5,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=15606,,,,Sun,Africa/Lagos
28/01/2007,17:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3496,-0.3%,-0.6%,-0.2%,Sun,Africa/Lagos
28/01/2007,18:30,AUD,orange,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=january.2007#detail=11184,4,,2,Sun,Africa/Lagos
29/01/2007,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=44042,,,,Mon,Africa/Lagos
29/01/2007,05:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2007#detail=3469,30,18,25,Mon,Africa/Lagos
29/01/2007,15:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3460,-4.9%,,-11.6%,Mon,Africa/Lagos
29/01/2007,17:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3500,-1.9%,-1.2%,-0.7%,Mon,Africa/Lagos
29/01/2007,17:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=3501,4.1%,4.0%,4.0%,Mon,Africa/Lagos
29/01/2007,17:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3502,0.7%,0.4%,0.8%,Mon,Africa/Lagos
29/01/2007,18:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2007#detail=3465,4,,6,Mon,Africa/Lagos
30/01/2007,01:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3513,0.3%,0.8%,1.2%,Tue,Africa/Lagos
30/01/2007,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3505,-0.2%,0.2%,0.8%,Tue,Africa/Lagos
30/01/2007,03:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=january.2007#detail=43576,47.9,,52.1,Tue,Africa/Lagos
30/01/2007,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2007#detail=36331,,,,Tue,Africa/Lagos
30/01/2007,03:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=january.2007#detail=10287,113K,122K,129K,Tue,Africa/Lagos
30/01/2007,03:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3470,11.6B,10.6B,11.2B,Tue,Africa/Lagos
30/01/2007,04:18,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2007#detail=43355,4.29|1.3,,4.17|1.5,Tue,Africa/Lagos
30/01/2007,07:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3493,1.4%,0.5%,0.0%,Tue,Africa/Lagos
30/01/2007,07:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3494,5.2%,0.4%,0.9%,Tue,Africa/Lagos
30/01/2007,08:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=10002,1.7%,1.6%,2.9%,Tue,Africa/Lagos
30/01/2007,09:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2007#detail=3479,110.3,110.5,110.0,Tue,Africa/Lagos
30/01/2007,15:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=january.2007#detail=3462,-433M,-422M,-806M,Tue,Africa/Lagos
30/01/2007,17:30,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2007#detail=3514,53.4,,53.1,Tue,Africa/Lagos
30/01/2007,18:20,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=14453,6.0%,,-5.3%,Tue,Africa/Lagos
30/01/2007,18:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=11307,0.9%,1.0%,1.1%,Tue,Africa/Lagos
30/01/2007,19:30,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3503,-0.6%,0.5%,0.2%,Tue,Africa/Lagos
30/01/2007,23:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3439,10.2%,9.0%,4.0%,Tue,Africa/Lagos
31/01/2007,01:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3520,2.4%,1.2%,-0.7%,Wed,Africa/Lagos
31/01/2007,02:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=january.2007#detail=3508,-70K,-80K,-96K,Wed,Africa/Lagos
31/01/2007,04:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2007#detail=11046,-7,-6,-6,Wed,Africa/Lagos
31/01/2007,04:00,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=3509,1.9%,2.1%,1.9%,Wed,Africa/Lagos
31/01/2007,04:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=8483,7.5%,7.6%,7.6%,Wed,Africa/Lagos
31/01/2007,04:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2007#detail=3466,1.71,1.55,1.75,Wed,Africa/Lagos
31/01/2007,04:30,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2007#detail=3471,-7,-8,-8,Wed,Africa/Lagos
31/01/2007,07:15,USD,orange,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=january.2007#detail=3480,152K,135K,147K,Wed,Africa/Lagos
31/01/2007,07:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3518,0.2%,0.3%,0.0%,Wed,Africa/Lagos
31/01/2007,07:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2007#detail=3481,3.5%,3.0%,2.0%,Wed,Africa/Lagos
31/01/2007,07:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2007#detail=3482,1.5%,1.7%,1.9%,Wed,Africa/Lagos
31/01/2007,07:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2007#detail=3495,0.8%,1.0%,1.0%,Wed,Africa/Lagos
31/01/2007,08:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2007#detail=3483,48.8,52.0,52.4,Wed,Africa/Lagos
31/01/2007,09:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=january.2007#detail=3484,-0.4%,-0.1%,0.1%,Wed,Africa/Lagos
31/01/2007,09:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2007#detail=3516,2.7M,1.4M,0.7M,Wed,Africa/Lagos
31/01/2007,13:15,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=january.2007#detail=3485,5.25%,5.25%,5.25%,Wed,Africa/Lagos
31/01/2007,13:15,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=january.2007#detail=7806,,,,Wed,Africa/Lagos
31/01/2007,16:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2007#detail=10193,51.3,,52.4,Wed,Africa/Lagos
31/01/2007,19:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2007#detail=18326,55.1,,54.8,Wed,Africa/Lagos
31/01/2007,20:30,CNY,orange,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2007#detail=18321,52.0,,52.4,Wed,Africa/Lagos
31/01/2007,21:45,JPY,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2007#detail=48975,1.70|2.8,,1.73|2.5,Wed,Africa/Lagos
31/01/2007,23:30,AUD,orange,Commodity Prices y/y,https://www.forexfactory.com/calendar?month=january.2007#detail=10309,10.1%,,11.2%,Wed,Africa/Lagos
