date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/07/2023,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2023#detail=132293,3.91|2.4,,3.91|2.5,Thu,Africa/Lagos
13/07/2023,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=130514,-227.8B,-173.5B,-240.3B,Thu,Africa/Lagos
13/07/2023,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=july.2023#detail=130679,,,,Thu,Africa/Lagos
13/07/2023,23:45,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=july.2023#detail=134243,,,,Thu,Africa/Lagos
14/07/2023,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=128996,-2.2%,-1.6%,-1.6%,Fri,Africa/Lagos
14/07/2023,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=134246,,,,Fri,Africa/Lagos
14/07/2023,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131749,-0.2%,-0.5%,-1.1%,Fri,Africa/Lagos
14/07/2023,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131409,0.0%,0.2%,-0.3%,Fri,Africa/Lagos
14/07/2023,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=july.2023#detail=133754,,,,Fri,Africa/Lagos
14/07/2023,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=129305,4.71B,1.45B,0.36B,Fri,Africa/Lagos
14/07/2023,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=132732,-0.9B,-10.3B,-8.0B,Fri,Africa/Lagos
14/07/2023,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=132211,,,,Fri,Africa/Lagos
14/07/2023,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132579,1.2%,0.8%,-0.1%,Fri,Africa/Lagos
14/07/2023,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129652,-0.2%,-0.1%,-0.4%,Fri,Africa/Lagos
14/07/2023,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2023#detail=130428,72.6,65.5,64.4,Fri,Africa/Lagos
14/07/2023,15:00,USD,orange,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2023#detail=130427,3.4%,,3.3%,Fri,Africa/Lagos
15/07/2023,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=136812,-0.06%,,0.10%,Sat,Africa/Lagos
15/07/2023,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=134247,,,,Sat,Africa/Lagos
16/07/2023,Day 3,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=134248,,,,Sun,Africa/Lagos
16/07/2023,All Day,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=134258,,,,Sun,Africa/Lagos
16/07/2023,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=july.2023#detail=131236,50.1,,53.1,Sun,Africa/Lagos
17/07/2023,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=133291,-0.2%,,0.0%,Mon,Africa/Lagos
17/07/2023,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=july.2023#detail=133656,,,,Mon,Africa/Lagos
17/07/2023,03:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131623,6.3%,7.1%,4.5%,Mon,Africa/Lagos
17/07/2023,03:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131625,4.4%,2.5%,3.5%,Mon,Africa/Lagos
17/07/2023,03:00,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131626,3.1%,3.4%,12.7%,Mon,Africa/Lagos
17/07/2023,03:00,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131624,3.8%,3.4%,4.0%,Mon,Africa/Lagos
17/07/2023,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=july.2023#detail=131628,,,,Mon,Africa/Lagos
17/07/2023,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=131627,5.2%,5.2%,5.2%,Mon,Africa/Lagos
17/07/2023,Day 4,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=134250,,,,Mon,Africa/Lagos
17/07/2023,09:15,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=july.2023#detail=134252,,,,Mon,Africa/Lagos
17/07/2023,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=july.2023#detail=131713,,,,Mon,Africa/Lagos
17/07/2023,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=july.2023#detail=132547,11.16B,9.95B,12.78B,Mon,Africa/Lagos
17/07/2023,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132381,3.5%,1.1%,-1.4%,Mon,Africa/Lagos
17/07/2023,13:30,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2023#detail=130046,1.1,-3.5,6.6,Mon,Africa/Lagos
18/07/2023,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=july.2023#detail=130309,,,,Tue,Africa/Lagos
18/07/2023,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129021,1.2%,0.4%,0.9%,Tue,Africa/Lagos
18/07/2023,Day 5,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2023#detail=134251,,,,Tue,Africa/Lagos
18/07/2023,10:03,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2023#detail=134255,4.48|2.3,,4.39|2.6,Tue,Africa/Lagos
18/07/2023,13:13,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=july.2023#detail=132860,281K,221K,200K,Tue,Africa/Lagos
18/07/2023,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132337,0.1%,0.3%,0.4%,Tue,Africa/Lagos
18/07/2023,13:30,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132333,3.9%,3.7%,4.0%,Tue,Africa/Lagos
18/07/2023,13:30,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132334,3.7%,3.6%,3.8%,Tue,Africa/Lagos
18/07/2023,13:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132335,5.1%,5.0%,5.2%,Tue,Africa/Lagos
18/07/2023,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132609,-0.6%,-0.2%,-0.6%,Tue,Africa/Lagos
18/07/2023,13:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132610,-1.5%,-0.3%,-5.0%,Tue,Africa/Lagos
18/07/2023,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129865,0.2%,0.4%,0.3%,Tue,Africa/Lagos
18/07/2023,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129866,0.2%,0.5%,0.5%,Tue,Africa/Lagos
18/07/2023,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132336,-0.1%,,0.4%,Tue,Africa/Lagos
18/07/2023,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129592,-0.5%,0.0%,-0.5%,Tue,Africa/Lagos
18/07/2023,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=129603,78.9%,79.5%,79.4%,Tue,Africa/Lagos
18/07/2023,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131276,0.2%,0.2%,0.1%,Tue,Africa/Lagos
18/07/2023,15:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=july.2023#detail=134261,,,,Tue,Africa/Lagos
18/07/2023,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=july.2023#detail=132260,56,56,55,Tue,Africa/Lagos
18/07/2023,15:17,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=july.2023#detail=128744,-1.0%,,-3.3%,Tue,Africa/Lagos
18/07/2023,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131096,0.1%,,-0.3%,Tue,Africa/Lagos
18/07/2023,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=july.2023#detail=131303,25.8B,110.7B,127.8B,Tue,Africa/Lagos
18/07/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2023#detail=130176,,,,Tue,Africa/Lagos
18/07/2023,23:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=130985,1.1%,0.9%,1.2%,Tue,Africa/Lagos
19/07/2023,01:33,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131161,0.1%,,-0.3%,Wed,Africa/Lagos
19/07/2023,06:06,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131571,-2.7%,,0.1%,Wed,Africa/Lagos
19/07/2023,07:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=133419,7.9%,8.2%,8.7%,Wed,Africa/Lagos
19/07/2023,07:00,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=133418,6.9%,7.1%,7.1%,Wed,Africa/Lagos
19/07/2023,07:00,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=133421,-1.3%,-0.3%,-1.2%,Wed,Africa/Lagos
19/07/2023,07:00,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=133422,-0.3%,-0.3%,-0.6%,Wed,Africa/Lagos
19/07/2023,07:00,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=133420,10.7%,10.9%,11.3%,Wed,Africa/Lagos
19/07/2023,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=133423,1.9%,3.3%,3.2%,Wed,Africa/Lagos
19/07/2023,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132668,5.5%,5.4%,5.4%,Wed,Africa/Lagos
19/07/2023,10:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132667,5.5%,5.5%,5.5%,Wed,Africa/Lagos
19/07/2023,10:47,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2023#detail=131689,2.40|2.0,,2.37|2.3,Wed,Africa/Lagos
19/07/2023,13:30,USD,red,Housing Starts,https://www.forexfactory.com/calendar?month=july.2023#detail=129947,1.43M,1.48M,1.56M,Wed,Africa/Lagos
19/07/2023,13:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=july.2023#detail=129948,1.44M,1.49M,1.50M,Wed,Africa/Lagos
19/07/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2023#detail=129427,-0.7M,-2.0M,5.9M,Wed,Africa/Lagos
19/07/2023,17:00,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=july.2023#detail=134253,,,,Wed,Africa/Lagos
20/07/2023,01:05,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=129009,-0.55T,-0.66T,-0.77T,Thu,Africa/Lagos
20/07/2023,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=134404,3.55%,3.55%,3.55%,Thu,Africa/Lagos
20/07/2023,02:15,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=134352,4.20%,4.20%,4.20%,Thu,Africa/Lagos
20/07/2023,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=july.2023#detail=131058,32.6K,15.4K,76.5K,Thu,Africa/Lagos
20/07/2023,02:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=131059,3.5%,3.6%,3.5%,Thu,Africa/Lagos
20/07/2023,02:30,AUD,yellow,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=july.2023#detail=131154,-3,,-4,Thu,Africa/Lagos
20/07/2023,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=131361,4.82B,4.23B,5.44B,Thu,Africa/Lagos
20/07/2023,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132140,-0.3%,-0.4%,-1.4%,Thu,Africa/Lagos
20/07/2023,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=july.2023#detail=132635,9.1B,2.5B,3.8B,Thu,Africa/Lagos
20/07/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2023#detail=130228,228K,239K,237K,Thu,Africa/Lagos
20/07/2023,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2023#detail=130110,-13.5,-10.1,-13.7,Thu,Africa/Lagos
20/07/2023,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=july.2023#detail=131264,4.16M,4.21M,4.30M,Thu,Africa/Lagos
20/07/2023,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131432,-0.7%,-0.6%,-0.6%,Thu,Africa/Lagos
20/07/2023,15:02,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2023#detail=132177,-15,-16,-16,Thu,Africa/Lagos
20/07/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2023#detail=128455,41B,45B,49B,Thu,Africa/Lagos
21/07/2023,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2023#detail=133278,-30,-25,-24,Fri,Africa/Lagos
21/07/2023,00:30,JPY,orange,National Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=128850,3.3%,3.3%,3.2%,Fri,Africa/Lagos
21/07/2023,07:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=133569,0.7%,0.2%,0.1%,Fri,Africa/Lagos
21/07/2023,07:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=july.2023#detail=133581,17.7B,20.7B,15.8B,Fri,Africa/Lagos
21/07/2023,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132842,0.0%,0.2%,1.2%,Fri,Africa/Lagos
21/07/2023,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132843,0.2%,0.5%,1.0%,Fri,Africa/Lagos
21/07/2023,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132872,0.1%,0.0%,0.1%,Fri,Africa/Lagos
23/07/2023,All Day,EUR,orange,Spanish Parliamentary Election,https://www.forexfactory.com/calendar?month=july.2023#detail=133761,,,,Sun,Africa/Lagos
23/07/2023,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=130917,9M,235M,52M,Sun,Africa/Lagos
24/07/2023,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=131829,49.6,,48.2,Mon,Africa/Lagos
24/07/2023,00:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=131841,48.0,,50.3,Mon,Africa/Lagos
24/07/2023,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=128826,49.4,50.1,49.8,Mon,Africa/Lagos
24/07/2023,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131200,5.0%,,3.4%,Mon,Africa/Lagos
24/07/2023,08:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=131986,44.5,46.1,46.0,Mon,Africa/Lagos
24/07/2023,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=131998,47.4,48.5,48.0,Mon,Africa/Lagos
24/07/2023,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132010,38.8,40.9,40.6,Mon,Africa/Lagos
24/07/2023,08:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132023,52.0,53.2,54.1,Mon,Africa/Lagos
24/07/2023,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132035,42.7,43.5,43.4,Mon,Africa/Lagos
24/07/2023,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132051,51.1,51.7,52.0,Mon,Africa/Lagos
24/07/2023,09:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132066,45.0,46.1,46.5,Mon,Africa/Lagos
24/07/2023,09:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132050,51.5,53.1,53.7,Mon,Africa/Lagos
24/07/2023,14:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132235,49.0,46.1,46.3,Mon,Africa/Lagos
24/07/2023,14:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=132248,52.4,54.0,54.4,Mon,Africa/Lagos
25/07/2023,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=128862,3.0%,3.0%,3.1%,Tue,Africa/Lagos
25/07/2023,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=july.2023#detail=131702,87.3,88.0,88.6,Tue,Africa/Lagos
25/07/2023,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=july.2023#detail=132913,-9,-17,-15,Tue,Africa/Lagos
25/07/2023,13:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=july.2023#detail=133953,-14.8,-10.0,-12.1,Tue,Africa/Lagos
25/07/2023,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129580,0.7%,0.6%,0.7%,Tue,Africa/Lagos
25/07/2023,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=130034,-1.7%,-2.3%,-1.7%,Tue,Africa/Lagos
25/07/2023,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2023#detail=130526,117.0,112.1,110.1,Tue,Africa/Lagos
25/07/2023,15:00,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2023#detail=130097,-9,-9,-7,Tue,Africa/Lagos
25/07/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2023#detail=130177,,,,Tue,Africa/Lagos
26/07/2023,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=128893,1.2%,1.5%,1.7%,Wed,Africa/Lagos
26/07/2023,02:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131016,0.8%,1.0%,1.4%,Wed,Africa/Lagos
26/07/2023,02:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132786,5.4%,5.4%,5.6%,Wed,Africa/Lagos
26/07/2023,02:30,AUD,red,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131020,0.9%,1.1%,1.2%,Wed,Africa/Lagos
26/07/2023,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=july.2023#detail=131337,-32.6,,-30.8,Wed,Africa/Lagos
26/07/2023,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=134262,0.6%,0.9%,1.4%,Wed,Africa/Lagos
26/07/2023,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132503,1.7%,2.0%,2.1%,Wed,Africa/Lagos
26/07/2023,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131590,0.1%,,0.0%,Wed,Africa/Lagos
26/07/2023,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=july.2023#detail=129929,697K,726K,715K,Wed,Africa/Lagos
26/07/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2023#detail=129428,-0.6M,-2.2M,-0.7M,Wed,Africa/Lagos
26/07/2023,18:30,CAD,yellow,BOC Summary of Deliberations,https://www.forexfactory.com/calendar?month=july.2023#detail=133865,,,,Wed,Africa/Lagos
26/07/2023,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=128397,5.50%,5.50%,5.25%,Wed,Africa/Lagos
26/07/2023,19:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=july.2023#detail=128405,,,,Wed,Africa/Lagos
26/07/2023,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=july.2023#detail=128417,,,,Wed,Africa/Lagos
27/07/2023,02:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=131032,-0.8%,-0.8%,-4.2%,Thu,Africa/Lagos
27/07/2023,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=july.2023#detail=131725,-24.4,-24.8,-25.2,Thu,Africa/Lagos
27/07/2023,08:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=129401,11.6%,13.0%,13.3%,Thu,Africa/Lagos
27/07/2023,10:13,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2023#detail=129074,4.10|1.4,,4.13|1.4,Thu,Africa/Lagos
27/07/2023,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=july.2023#detail=132901,-25,-9,-9,Thu,Africa/Lagos
27/07/2023,13:15,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=132448,4.25%,4.25%,4.00%,Thu,Africa/Lagos
27/07/2023,13:15,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2023#detail=132449,,,,Thu,Africa/Lagos
27/07/2023,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=129804,2.4%,1.8%,2.0%,Thu,Africa/Lagos
27/07/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2023#detail=130229,221K,234K,228K,Thu,Africa/Lagos
27/07/2023,13:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=129803,2.2%,3.0%,4.1%,Thu,Africa/Lagos
27/07/2023,13:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129887,0.6%,0.1%,0.7%,Thu,Africa/Lagos
27/07/2023,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129888,4.7%,1.3%,1.8%,Thu,Africa/Lagos
27/07/2023,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=july.2023#detail=130137,-87.8B,-91.8B,-91.9B,Thu,Africa/Lagos
27/07/2023,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=130136,-0.3%,-0.1%,0.0%,Thu,Africa/Lagos
27/07/2023,13:45,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=july.2023#detail=132447,,,,Thu,Africa/Lagos
27/07/2023,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131252,0.3%,-0.5%,-2.5%,Thu,Africa/Lagos
27/07/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2023#detail=128456,16B,12B,41B,Thu,Africa/Lagos
28/07/2023,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=128843,3.0%,2.9%,3.2%,Fri,Africa/Lagos
28/07/2023,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=131024,0.5%,0.9%,1.0%,Fri,Africa/Lagos
28/07/2023,02:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=134143,-0.8%,0.0%,0.8%,Fri,Africa/Lagos
28/07/2023,04:28,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=july.2023#detail=128155,,,,Fri,Africa/Lagos
28/07/2023,04:28,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2023#detail=128153,,,,Fri,Africa/Lagos
28/07/2023,04:28,JPY,orange,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=july.2023#detail=128152,-0.10%,-0.10%,-0.10%,Fri,Africa/Lagos
28/07/2023,06:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131957,0.9%,-0.7%,0.6%,Fri,Africa/Lagos
28/07/2023,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=133759,0.5%,0.1%,0.1%,Fri,Africa/Lagos
28/07/2023,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131777,0.3%,0.3%,0.3%,Fri,Africa/Lagos
28/07/2023,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=131373,1.8%,-0.7%,-0.9%,Fri,Africa/Lagos
28/07/2023,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=july.2023#detail=128154,,,,Fri,Africa/Lagos
28/07/2023,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131921,0.0%,0.0%,0.2%,Fri,Africa/Lagos
28/07/2023,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2023#detail=131385,92.2,90.0,90.7,Fri,Africa/Lagos
28/07/2023,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=129373,2.3%,1.7%,1.9%,Fri,Africa/Lagos
28/07/2023,08:00,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=129410,0.4%,0.4%,0.6%,Fri,Africa/Lagos
28/07/2023,09:00,EUR,yellow,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=134264,0.0%,0.1%,-0.3%,Fri,Africa/Lagos
