date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/09/2018,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=92778,0.1%,0.1%,0.1%,Thu,Africa/Lagos
13/09/2018,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=86111,0.5%,0.5%,0.5%,Thu,Africa/Lagos
13/09/2018,08:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2018#detail=90183,2.3%,,2.3%,Thu,Africa/Lagos
13/09/2018,08:15,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=90489,0.0%,0.0%,0.1%,Thu,Africa/Lagos
13/09/2018,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=september.2018#detail=87607,,,,Thu,Africa/Lagos
13/09/2018,12:00,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=september.2018#detail=87611,0-0-9,0-0-9,9-0-0,Thu,Africa/Lagos
13/09/2018,12:00,GBP,orange,Official Bank Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=87608,0.75%,0.75%,0.75%,Thu,Africa/Lagos
13/09/2018,12:00,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=september.2018#detail=87605,435B,435B,435B,Thu,Africa/Lagos
13/09/2018,12:00,GBP,yellow,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=september.2018#detail=87610,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
13/09/2018,12:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=86153,0.00%,0.00%,0.00%,Thu,Africa/Lagos
13/09/2018,12:45,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=september.2018#detail=109181,,,,Thu,Africa/Lagos
13/09/2018,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93260,0.1%,0.1%,0.1%,Thu,Africa/Lagos
13/09/2018,13:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=september.2018#detail=86155,,,,Thu,Africa/Lagos
13/09/2018,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87459,0.1%,0.2%,0.2%,Thu,Africa/Lagos
13/09/2018,13:30,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87461,0.2%,0.3%,0.2%,Thu,Africa/Lagos
13/09/2018,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=128610,2.7%,2.8%,2.9%,Thu,Africa/Lagos
13/09/2018,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2018#detail=86389,204K,210K,205K,Thu,Africa/Lagos
13/09/2018,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2018#detail=86399,69B,65B,63B,Thu,Africa/Lagos
13/09/2018,18:00,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99608,,,,Thu,Africa/Lagos
13/09/2018,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2018#detail=87103,3.09|2.3,,3.09|2.3,Thu,Africa/Lagos
13/09/2018,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=87060,-214.1B,-169.8B,-76.9B,Thu,Africa/Lagos
13/09/2018,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2018#detail=90643,52.0,,51.2,Thu,Africa/Lagos
14/09/2018,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2018#detail=90237,5.3%,5.5%,5.5%,Fri,Africa/Lagos
14/09/2018,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=90240,6.1%,6.0%,6.0%,Fri,Africa/Lagos
14/09/2018,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=90241,9.0%,8.8%,8.8%,Fri,Africa/Lagos
14/09/2018,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=98772,5.0%,,5.1%,Fri,Africa/Lagos
14/09/2018,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=92099,-0.2%,-0.1%,-0.1%,Fri,Africa/Lagos
14/09/2018,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=88718,12.8B,16.3B,16.5B,Fri,Africa/Lagos
14/09/2018,11:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99602,,,,Fri,Africa/Lagos
14/09/2018,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89288,0.3%,0.5%,0.9%,Fri,Africa/Lagos
14/09/2018,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89285,0.1%,0.4%,0.7%,Fri,Africa/Lagos
14/09/2018,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87394,-0.6%,-0.2%,-0.1%,Fri,Africa/Lagos
14/09/2018,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=87366,78.1%,78.3%,77.9%,Fri,Africa/Lagos
14/09/2018,14:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87367,0.4%,0.3%,0.4%,Fri,Africa/Lagos
14/09/2018,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2018#detail=86605,100.8,96.7,96.2,Fri,Africa/Lagos
14/09/2018,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89143,0.6%,0.5%,0.1%,Fri,Africa/Lagos
14/09/2018,15:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2018#detail=86607,2.8%,,3.0%,Fri,Africa/Lagos
15/09/2018,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=136754,1.49%,,1.21%,Sat,Africa/Lagos
17/09/2018,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=88391,0.7%,,-2.3%,Mon,Africa/Lagos
17/09/2018,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2018#detail=92514,,,,Mon,Africa/Lagos
17/09/2018,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=85638,5.68B,4.82B,5.17B,Mon,Africa/Lagos
17/09/2018,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=88722,2.0%,2.0%,2.0%,Mon,Africa/Lagos
17/09/2018,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=88720,1.0%,1.0%,1.0%,Mon,Africa/Lagos
17/09/2018,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=september.2018#detail=88937,,,,Mon,Africa/Lagos
17/09/2018,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=september.2018#detail=93261,12.65B,4.35B,10.30B,Mon,Africa/Lagos
17/09/2018,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2018#detail=89553,19.0,23.2,25.6,Mon,Africa/Lagos
17/09/2018,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93449,-0.2%,,-0.2%,Mon,Africa/Lagos
17/09/2018,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93474,0.1%,,0.1%,Mon,Africa/Lagos
18/09/2018,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2018#detail=91113,,,,Tue,Africa/Lagos
18/09/2018,02:30,AUD,orange,HPI q/q,https://www.forexfactory.com/calendar?month=september.2018#detail=91539,-0.7%,-0.7%,-0.7%,Tue,Africa/Lagos
18/09/2018,08:15,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99855,,,,Tue,Africa/Lagos
18/09/2018,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93263,0.9%,1.0%,1.3%,Tue,Africa/Lagos
18/09/2018,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=september.2018#detail=87555,67,66,67,Tue,Africa/Lagos
18/09/2018,15:31,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=september.2018#detail=90988,-1.3%,,-0.7%,Tue,Africa/Lagos
18/09/2018,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=september.2018#detail=89431,74.8B,65.1B,-36.5B,Tue,Africa/Lagos
18/09/2018,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2018#detail=99238,,,,Tue,Africa/Lagos
18/09/2018,22:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2018#detail=90713,103.5,,108.6,Tue,Africa/Lagos
18/09/2018,23:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2018#detail=90904,-1.62B,-1.23B,0.09B,Tue,Africa/Lagos
19/09/2018,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=91906,-0.19T,-0.14T,-0.10T,Wed,Africa/Lagos
19/09/2018,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=91411,0.1%,,0.0%,Wed,Africa/Lagos
19/09/2018,02:30,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99613,,,,Wed,Africa/Lagos
19/09/2018,03:47,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=september.2018#detail=92460,,,,Wed,Africa/Lagos
19/09/2018,03:47,JPY,orange,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=92457,-0.10%,-0.10%,-0.10%,Wed,Africa/Lagos
19/09/2018,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=september.2018#detail=90337,,,,Wed,Africa/Lagos
19/09/2018,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=september.2018#detail=92463,,,,Wed,Africa/Lagos
19/09/2018,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2018#detail=88863,21.3B,22.4B,23.8B,Wed,Africa/Lagos
19/09/2018,09:00,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99615,,,,Wed,Africa/Lagos
19/09/2018,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=87744,2.7%,2.4%,2.5%,Wed,Africa/Lagos
19/09/2018,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87756,0.5%,0.4%,0.0%,Wed,Africa/Lagos
19/09/2018,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=87746,3.5%,3.2%,3.2%,Wed,Africa/Lagos
19/09/2018,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=87745,2.1%,1.8%,1.9%,Wed,Africa/Lagos
19/09/2018,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=87751,3.1%,2.8%,3.2%,Wed,Africa/Lagos
19/09/2018,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87754,0.2%,0.2%,0.0%,Wed,Africa/Lagos
19/09/2018,10:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2018#detail=92910,0.49|2.5,,0.33|1.2,Wed,Africa/Lagos
19/09/2018,13:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=september.2018#detail=87322,1.23M,1.31M,1.30M,Wed,Africa/Lagos
19/09/2018,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=september.2018#detail=87321,1.28M,1.24M,1.17M,Wed,Africa/Lagos
19/09/2018,13:30,USD,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2018#detail=89670,-101B,-104B,-122B,Wed,Africa/Lagos
19/09/2018,14:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99617,,,,Wed,Africa/Lagos
19/09/2018,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2018#detail=86409,-2.1M,-2.7M,-5.3M,Wed,Africa/Lagos
19/09/2018,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=september.2018#detail=90911,1.0%,0.8%,0.5%,Wed,Africa/Lagos
20/09/2018,02:00,AUD,yellow,RBA Annual Report,https://www.forexfactory.com/calendar?month=september.2018#detail=91040,,,,Thu,Africa/Lagos
20/09/2018,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=september.2018#detail=91045,,,,Thu,Africa/Lagos
20/09/2018,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=90541,2.13B,2.41B,2.21B,Thu,Africa/Lagos
20/09/2018,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=september.2018#detail=90379,,,,Thu,Africa/Lagos
20/09/2018,08:30,CHF,orange,Libor Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=90374,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
20/09/2018,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87875,0.3%,-0.2%,0.9%,Thu,Africa/Lagos
20/09/2018,09:50,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2018#detail=99623,1.49|1.5,,1.43|1.4,Thu,Africa/Lagos
20/09/2018,10:35,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2018#detail=99626,1.60|1.9,,1.46|2.2,Thu,Africa/Lagos
20/09/2018,13:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=september.2018#detail=89068,13.6K,,35.5K,Thu,Africa/Lagos
20/09/2018,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2018#detail=89529,22.9,17.5,11.9,Thu,Africa/Lagos
20/09/2018,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2018#detail=86392,201K,210K,204K,Thu,Africa/Lagos
20/09/2018,14:57,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2018#detail=88835,-3,-2,-2,Thu,Africa/Lagos
20/09/2018,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=90282,0.4%,0.5%,0.7%,Thu,Africa/Lagos
20/09/2018,15:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=september.2018#detail=89593,5.34M,5.36M,5.34M,Thu,Africa/Lagos
20/09/2018,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2018#detail=86400,86B,81B,69B,Thu,Africa/Lagos
20/09/2018,16:15,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=99856,,,,Thu,Africa/Lagos
20/09/2018,23:49,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=90801,2.8%,,0.7%,Thu,Africa/Lagos
21/09/2018,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=92337,0.9%,0.9%,0.8%,Fri,Africa/Lagos
21/09/2018,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=91760,52.9,53.1,52.5,Fri,Africa/Lagos
21/09/2018,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=90850,7.7%,,3.3%,Fri,Africa/Lagos
21/09/2018,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=91997,0.0%,0.2%,-0.9%,Fri,Africa/Lagos
21/09/2018,08:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=85844,52.5,53.3,53.5,Fri,Africa/Lagos
21/09/2018,08:15,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=85846,54.3,55.2,55.4,Fri,Africa/Lagos
21/09/2018,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=85847,53.7,55.7,55.9,Fri,Africa/Lagos
21/09/2018,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=85848,56.5,55.1,55.0,Fri,Africa/Lagos
21/09/2018,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=85849,53.3,54.4,54.6,Fri,Africa/Lagos
21/09/2018,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=85851,54.7,54.5,54.4,Fri,Africa/Lagos
21/09/2018,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=september.2018#detail=88350,5.9B,2.9B,-3.9B,Fri,Africa/Lagos
21/09/2018,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93266,0.9%,0.6%,0.1%,Fri,Africa/Lagos
21/09/2018,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93268,-0.1%,-0.1%,0.5%,Fri,Africa/Lagos
21/09/2018,13:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=93264,2.0%,,1.9%,Fri,Africa/Lagos
21/09/2018,13:30,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=93272,2.1%,,2.0%,Fri,Africa/Lagos
21/09/2018,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93270,0.3%,0.3%,-0.1%,Fri,Africa/Lagos
21/09/2018,13:30,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=93273,2.2%,,2.1%,Fri,Africa/Lagos
21/09/2018,13:30,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=99385,0.1%,,0.2%,Fri,Africa/Lagos
21/09/2018,14:03,GBP,red,Prime Minister May Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100250,,,,Fri,Africa/Lagos
21/09/2018,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=86794,55.6,55.1,54.7,Fri,Africa/Lagos
21/09/2018,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=86795,52.9,54.9,54.8,Fri,Africa/Lagos
23/09/2018,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=september.2018#detail=97945,,,,Sun,Africa/Lagos
24/09/2018,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2018#detail=92517,,,,Mon,Africa/Lagos
24/09/2018,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2018#detail=92552,,,,Mon,Africa/Lagos
24/09/2018,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=september.2018#detail=92862,103.7,103.2,103.9,Mon,Africa/Lagos
24/09/2018,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=september.2018#detail=88101,-1,5,7,Mon,Africa/Lagos
24/09/2018,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93275,1.5%,0.4%,-0.9%,Mon,Africa/Lagos
24/09/2018,13:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=september.2018#detail=93570,1.2,-0.5,-0.3,Mon,Africa/Lagos
24/09/2018,14:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100252,,,,Mon,Africa/Lagos
25/09/2018,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2018#detail=92425,,,,Tue,Africa/Lagos
25/09/2018,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=92211,1.3%,1.1%,1.1%,Tue,Africa/Lagos
25/09/2018,06:35,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100259,,,,Tue,Africa/Lagos
25/09/2018,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=88964,0.3%,0.2%,0.1%,Tue,Africa/Lagos
25/09/2018,09:40,GBP,orange,MPC Member Vlieghe Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100262,,,,Tue,Africa/Lagos
25/09/2018,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=87206,0.2%,0.2%,0.3%,Tue,Africa/Lagos
25/09/2018,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=87231,5.9%,6.2%,6.4%,Tue,Africa/Lagos
25/09/2018,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2018#detail=86922,138.4,132.2,134.7,Tue,Africa/Lagos
25/09/2018,15:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2018#detail=89504,29,22,24,Tue,Africa/Lagos
25/09/2018,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2018#detail=99240,,,,Tue,Africa/Lagos
25/09/2018,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=90813,-1484M,-930M,-196M,Tue,Africa/Lagos
26/09/2018,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=september.2018#detail=90619,-38.3,,-50.3,Wed,Africa/Lagos
26/09/2018,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=92250,0.5%,0.6%,0.5%,Wed,Africa/Lagos
26/09/2018,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=september.2018#detail=90425,-30.8,,-14.3,Wed,Africa/Lagos
26/09/2018,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=september.2018#detail=88444,39.4K,39.7K,39.6K,Wed,Africa/Lagos
26/09/2018,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=september.2018#detail=88079,23,18,29,Wed,Africa/Lagos
26/09/2018,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=september.2018#detail=90387,,,,Wed,Africa/Lagos
26/09/2018,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=90304,0.7%,,1.6%,Wed,Africa/Lagos
26/09/2018,15:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=september.2018#detail=87324,629K,630K,608K,Wed,Africa/Lagos
26/09/2018,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2018#detail=86406,1.9M,-0.7M,-2.1M,Wed,Africa/Lagos
26/09/2018,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=86987,2.25%,2.25%,2.00%,Wed,Africa/Lagos
26/09/2018,19:00,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=september.2018#detail=86989,,,,Wed,Africa/Lagos
26/09/2018,19:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=september.2018#detail=86988,,,,Wed,Africa/Lagos
26/09/2018,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=september.2018#detail=86991,,,,Wed,Africa/Lagos
26/09/2018,22:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=90696,1.75%,1.75%,1.75%,Wed,Africa/Lagos
26/09/2018,22:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=september.2018#detail=90698,,,,Wed,Africa/Lagos
27/09/2018,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=september.2018#detail=92884,10.6,10.6,10.5,Thu,Africa/Lagos
27/09/2018,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=92781,0.4%,0.1%,0.1%,Thu,Africa/Lagos
27/09/2018,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=93612,3.5%,3.8%,4.0%,Thu,Africa/Lagos
27/09/2018,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=september.2018#detail=88791,,,,Thu,Africa/Lagos
27/09/2018,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=93614,3.1%,3.1%,3.0%,Thu,Africa/Lagos
27/09/2018,10:23,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2018#detail=85559,2.90|1.4,,3.25|1.4,Thu,Africa/Lagos
27/09/2018,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89238,0.1%,0.4%,0.1%,Thu,Africa/Lagos
27/09/2018,13:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2018#detail=89650,4.2%,4.2%,4.2%,Thu,Africa/Lagos
27/09/2018,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89239,4.5%,1.9%,-1.2%,Thu,Africa/Lagos
27/09/2018,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=september.2018#detail=89653,3.0%,3.0%,3.0%,Thu,Africa/Lagos
27/09/2018,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=september.2018#detail=89316,-75.8B,-70.6B,-72.0B,Thu,Africa/Lagos
27/09/2018,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89459,0.8%,0.3%,0.6%,Thu,Africa/Lagos
27/09/2018,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2018#detail=86395,214K,208K,202K,Thu,Africa/Lagos
27/09/2018,14:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100254,,,,Thu,Africa/Lagos
27/09/2018,15:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100554,,,,Thu,Africa/Lagos
27/09/2018,15:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89596,-1.8%,-0.2%,-0.8%,Thu,Africa/Lagos
27/09/2018,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2018#detail=86402,46B,64B,86B,Thu,Africa/Lagos
