date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
11/11/2015,23:50,JPY,orange,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56737,7.5%,3.3%,-5.7%,Wed,Africa/Lagos
11/11/2015,,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56972,-3.8%,-3.5%,-4.0%,Wed,Africa/Lagos
12/11/2015,00:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2015#detail=54769,3.5%,,3.5%,Thu,Africa/Lagos
12/11/2015,00:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=55611,49%,45%,44%,Thu,Africa/Lagos
12/11/2015,00:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=november.2015#detail=55219,58.6K,14.8K,-0.8K,Thu,Africa/Lagos
12/11/2015,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2015#detail=55220,5.9%,6.2%,6.2%,Thu,Africa/Lagos
12/11/2015,03:45,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2015#detail=56970,1.39|3.2,,1.35|3.3,Thu,Africa/Lagos
12/11/2015,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57617,0.0%,0.0%,0.0%,Thu,Africa/Lagos
12/11/2015,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56501,0.1%,0.1%,-0.4%,Thu,Africa/Lagos
12/11/2015,08:00,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56071,13.5%,13.2%,13.1%,Thu,Africa/Lagos
12/11/2015,,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=november.2015#detail=56070,514B,800B,1050B,Thu,Africa/Lagos
12/11/2015,08:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61831,,,,Thu,Africa/Lagos
12/11/2015,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57336,-0.3%,-0.1%,-0.4%,Thu,Africa/Lagos
12/11/2015,10:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61832,,,,Thu,Africa/Lagos
12/11/2015,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58588,0.1%,0.2%,0.3%,Thu,Africa/Lagos
12/11/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2015#detail=54338,276K,270K,276K,Thu,Africa/Lagos
12/11/2015,14:30,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61829,,,,Thu,Africa/Lagos
12/11/2015,15:00,USD,orange,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=november.2015#detail=58116,5.53M,5.39M,5.38M,Thu,Africa/Lagos
12/11/2015,15:15,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61821,,,,Thu,Africa/Lagos
12/11/2015,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2015#detail=54390,4.2M,0.8M,2.8M,Thu,Africa/Lagos
12/11/2015,17:00,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61833,,,,Thu,Africa/Lagos
12/11/2015,17:15,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61822,,,,Thu,Africa/Lagos
12/11/2015,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2015#detail=57405,3.07|2.4,,2.91|2.5,Thu,Africa/Lagos
12/11/2015,18:57,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=54580,-136.5B,-130.2B,91.1B,Thu,Africa/Lagos
12/11/2015,23:00,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61830,,,,Thu,Africa/Lagos
13/11/2015,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56850,1.1%,1.0%,1.0%,Fri,Africa/Lagos
13/11/2015,04:34,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56863,-0.4%,0.2%,0.2%,Fri,Africa/Lagos
13/11/2015,06:30,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=56526,0.3%,0.3%,0.0%,Fri,Africa/Lagos
13/11/2015,07:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=57500,0.3%,0.3%,0.4%,Fri,Africa/Lagos
13/11/2015,07:45,EUR,yellow,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=56522,0.1%,0.1%,0.2%,Fri,Africa/Lagos
13/11/2015,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56442,0.2%,-0.2%,-0.1%,Fri,Africa/Lagos
13/11/2015,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=56653,0.2%,0.3%,0.3%,Fri,Africa/Lagos
13/11/2015,09:30,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55675,-0.2%,1.5%,-3.4%,Fri,Africa/Lagos
13/11/2015,10:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=57338,0.3%,0.4%,0.4%,Fri,Africa/Lagos
13/11/2015,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=57337,20.1B,19.4B,19.0B,Fri,Africa/Lagos
13/11/2015,13:00,CAD,orange,Gov Council Member Wilkins Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61823,,,,Fri,Africa/Lagos
13/11/2015,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57743,0.2%,0.4%,-0.4%,Fri,Africa/Lagos
13/11/2015,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57890,-0.4%,0.2%,-0.5%,Fri,Africa/Lagos
13/11/2015,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57741,0.1%,0.3%,0.0%,Fri,Africa/Lagos
13/11/2015,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57888,-0.3%,0.1%,-0.3%,Fri,Africa/Lagos
13/11/2015,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55935,-0.3%,,0.1%,Fri,Africa/Lagos
13/11/2015,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2015#detail=56126,93.1,91.3,90.0,Fri,Africa/Lagos
13/11/2015,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57694,0.3%,0.1%,0.1%,Fri,Africa/Lagos
13/11/2015,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2015#detail=56128,2.5%,,2.7%,Fri,Africa/Lagos
13/11/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2015#detail=54443,49B,51B,52B,Fri,Africa/Lagos
15/11/2015,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=november.2015#detail=61843,,,,Sun,Africa/Lagos
15/11/2015,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=november.2015#detail=127163,56.2,,59.6,Sun,Africa/Lagos
15/11/2015,21:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55081,1.6%,1.0%,0.1%,Sun,Africa/Lagos
15/11/2015,,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55080,1.0%,1.4%,0.0,Sun,Africa/Lagos
15/11/2015,23:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=57043,-0.2%,-0.1%,-0.3%,Sun,Africa/Lagos
15/11/2015,,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=57042,2.0%,1.7%,1.5%,Sun,Africa/Lagos
16/11/2015,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55574,-1.3%,,0.6%,Mon,Africa/Lagos
16/11/2015,00:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=54899,-3.6%,,5.9%,Mon,Africa/Lagos
16/11/2015,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=november.2015#detail=61847,,,,Mon,Africa/Lagos
16/11/2015,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=57340,0.1%,0.0%,0.0%,Mon,Africa/Lagos
16/11/2015,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=57339,1.1%,1.0%,1.0%,Mon,Africa/Lagos
16/11/2015,10:15,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61836,,,,Mon,Africa/Lagos
16/11/2015,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=november.2015#detail=57631,,,,Mon,Africa/Lagos
16/11/2015,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58576,-1.5%,0.3%,-0.6%,Mon,Africa/Lagos
16/11/2015,,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=november.2015#detail=58472,3.35B,4.12B,5.78B,Mon,Africa/Lagos
16/11/2015,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2015#detail=57994,-10.7,-5.3,-11.4,Mon,Africa/Lagos
16/11/2015,21:30,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61844,,,,Mon,Africa/Lagos
17/11/2015,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2015#detail=54804,,,,Tue,Africa/Lagos
17/11/2015,02:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55198,1.85%,,1.94%,Tue,Africa/Lagos
17/11/2015,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=56664,2.19B,2.24B,1.85B,Tue,Africa/Lagos
17/11/2015,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=55808,-0.1%,-0.1%,-0.1%,Tue,Africa/Lagos
17/11/2015,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55809,0.2%,0.2%,0.5%,Tue,Africa/Lagos
17/11/2015,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=55811,0.7%,0.9%,0.8%,Tue,Africa/Lagos
17/11/2015,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=55807,1.1%,1.0%,1.0%,Tue,Africa/Lagos
17/11/2015,,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=55687,6.1%,5.4%,5.5%,Tue,Africa/Lagos
17/11/2015,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55810,0.0%,-0.1%,-0.1%,Tue,Africa/Lagos
17/11/2015,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=november.2015#detail=58196,10.4,6.7,1.9,Tue,Africa/Lagos
17/11/2015,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=november.2015#detail=58194,28.3,35.2,30.1,Tue,Africa/Lagos
17/11/2015,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57913,0.2%,0.2%,0.2%,Tue,Africa/Lagos
17/11/2015,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57915,0.2%,0.2%,-0.2%,Tue,Africa/Lagos
17/11/2015,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=128576,0.2%,0.1%,0.0%,Tue,Africa/Lagos
17/11/2015,14:07,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=november.2015#detail=56359,-7.9%,,-7.4%,Tue,Africa/Lagos
17/11/2015,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=november.2015#detail=57968,77.5%,77.5%,77.7%,Tue,Africa/Lagos
17/11/2015,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57970,-0.2%,0.1%,-0.2%,Tue,Africa/Lagos
17/11/2015,15:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=november.2015#detail=58059,4.99%,,5.30%,Tue,Africa/Lagos
17/11/2015,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=november.2015#detail=58264,62,64,65,Tue,Africa/Lagos
17/11/2015,20:30,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61849,,,,Tue,Africa/Lagos
17/11/2015,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=november.2015#detail=58103,33.6B,23.3B,20.8B,Tue,Africa/Lagos
17/11/2015,22:15,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61837,,,,Tue,Africa/Lagos
17/11/2015,23:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=54999,-0.1%,,-0.4%,Tue,Africa/Lagos
17/11/2015,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=54851,0.1%,,0.1%,Tue,Africa/Lagos
18/11/2015,00:30,AUD,orange,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=54984,0.6%,0.6%,0.6%,Wed,Africa/Lagos
18/11/2015,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=november.2015#detail=56188,0.0,,18.3,Wed,Africa/Lagos
18/11/2015,10:35,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2015#detail=55718,1.94|1.5,,1.82|1.7,Wed,Africa/Lagos
18/11/2015,13:00,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61848,,,,Wed,Africa/Lagos
18/11/2015,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=november.2015#detail=57680,1.15M,1.15M,1.11M,Wed,Africa/Lagos
18/11/2015,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=november.2015#detail=57683,1.06M,1.16M,1.19M,Wed,Africa/Lagos
18/11/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2015#detail=54391,0.3M,2.0M,4.2M,Wed,Africa/Lagos
18/11/2015,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2015#detail=54530,,,,Wed,Africa/Lagos
18/11/2015,21:45,NZD,orange,PPI Input q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55177,1.6%,0.1%,-0.3%,Wed,Africa/Lagos
18/11/2015,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55178,1.3%,0.2%,-0.2%,Wed,Africa/Lagos
18/11/2015,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=56875,-0.20T,-0.38T,-0.31T,Wed,Africa/Lagos
19/11/2015,03:17,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=november.2015#detail=57114,,,,Thu,Africa/Lagos
19/11/2015,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56708,-0.2%,0.2%,-0.1%,Thu,Africa/Lagos
19/11/2015,06:31,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=november.2015#detail=57115,,,,Thu,Africa/Lagos
19/11/2015,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=56478,4.16B,3.18B,3.25B,Thu,Africa/Lagos
19/11/2015,08:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61846,,,,Thu,Africa/Lagos
19/11/2015,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=november.2015#detail=58203,29.4B,18.3B,18.7B,Thu,Africa/Lagos
19/11/2015,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55851,-0.6%,-0.4%,1.7%,Thu,Africa/Lagos
19/11/2015,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=november.2015#detail=55546,-11,-10,-18,Thu,Africa/Lagos
19/11/2015,12:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=november.2015#detail=58693,,,,Thu,Africa/Lagos
19/11/2015,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58628,-0.1%,0.2%,-0.1%,Thu,Africa/Lagos
19/11/2015,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2015#detail=58042,1.9,0.1,-4.5,Thu,Africa/Lagos
19/11/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2015#detail=54339,271K,272K,276K,Thu,Africa/Lagos
19/11/2015,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58296,0.6%,0.5%,-0.1%,Thu,Africa/Lagos
19/11/2015,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=november.2015#detail=57394,,,,Thu,Africa/Lagos
19/11/2015,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2015#detail=54444,15B,23B,49B,Thu,Africa/Lagos
19/11/2015,17:30,CHF,orange,Gov Board Member Maechler Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61839,,,,Thu,Africa/Lagos
19/11/2015,,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61838,,,,Thu,Africa/Lagos
19/11/2015,21:45,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61850,,,,Thu,Africa/Lagos
20/11/2015,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56085,0.6%,,1.6%,Fri,Africa/Lagos
20/11/2015,,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=55104,7.8%,,7.3%,Fri,Africa/Lagos
20/11/2015,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=november.2015#detail=56945,,,,Fri,Africa/Lagos
20/11/2015,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57572,-0.4%,-0.2%,-0.4%,Fri,Africa/Lagos
20/11/2015,08:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61840,,,,Fri,Africa/Lagos
20/11/2015,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=november.2015#detail=55875,7.5B,5.5B,8.3B,Fri,Africa/Lagos
20/11/2015,10:15,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61841,,,,Fri,Africa/Lagos
20/11/2015,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58494,0.3%,0.2%,0.2%,Fri,Africa/Lagos
20/11/2015,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58614,-0.5%,-0.3%,0.0%,Fri,Africa/Lagos
20/11/2015,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58495,0.1%,0.1%,-0.2%,Fri,Africa/Lagos
20/11/2015,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58615,-0.5%,0.1%,0.5%,Fri,Africa/Lagos
20/11/2015,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2015#detail=58147,-6,-7,-8,Fri,Africa/Lagos
20/11/2015,16:15,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61851,,,,Fri,Africa/Lagos
21/11/2015,17:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61842,,,,Sat,Africa/Lagos
22/11/2015,11:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61852,,,,Sun,Africa/Lagos
22/11/2015,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55011,0.2%,,4.4%,Sun,Africa/Lagos
23/11/2015,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2015#detail=58429,,,,Mon,Africa/Lagos
23/11/2015,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55319,50.8,50.7,50.6,Mon,Africa/Lagos
23/11/2015,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55320,51.3,52.1,52.7,Mon,Africa/Lagos
23/11/2015,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55321,52.6,52.2,52.1,Mon,Africa/Lagos
23/11/2015,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55322,55.6,54.3,54.5,Mon,Africa/Lagos
23/11/2015,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55317,52.8,52.3,52.3,Mon,Africa/Lagos
23/11/2015,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55318,54.6,54.2,54.1,Mon,Africa/Lagos
23/11/2015,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=november.2015#detail=61934,,,,Mon,Africa/Lagos
23/11/2015,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55316,52.6,54.0,54.1,Mon,Africa/Lagos
23/11/2015,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=november.2015#detail=57455,5.36M,5.39M,5.55M,Mon,Africa/Lagos
24/11/2015,01:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55314,52.8,52.1,52.4,Tue,Africa/Lagos
24/11/2015,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=57499,0.3%,0.3%,0.3%,Tue,Africa/Lagos
24/11/2015,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=november.2015#detail=58171,109.0,108.3,108.2,Tue,Africa/Lagos
24/11/2015,09:05,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61935,,,,Tue,Africa/Lagos
24/11/2015,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=november.2015#detail=55704,,,,Tue,Africa/Lagos
24/11/2015,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=november.2015#detail=55534,7,25,19,Tue,Africa/Lagos
24/11/2015,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=57865,2.1%,2.0%,1.5%,Tue,Africa/Lagos
24/11/2015,,USD,orange,Goods Trade Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=59463,-58.4B,-61.8B,-59.1B,Tue,Africa/Lagos
24/11/2015,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=57864,1.3%,1.2%,1.2%,Tue,Africa/Lagos
24/11/2015,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=november.2015#detail=58284,-3.9,-3.2,-4.0,Tue,Africa/Lagos
24/11/2015,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=58127,5.5%,5.2%,5.1%,Tue,Africa/Lagos
24/11/2015,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2015#detail=58055,-3,0,-1,Tue,Africa/Lagos
24/11/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2015#detail=54547,90.4,99.3,99.1,Tue,Africa/Lagos
24/11/2015,22:35,CAD,yellow,Gov Council Member Patterson Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61936,,,,Tue,Africa/Lagos
24/11/2015,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2015#detail=59450,,,,Tue,Africa/Lagos
24/11/2015,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56984,0.5%,0.6%,0.5%,Tue,Africa/Lagos
25/11/2015,00:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=54968,-3.6%,-1.8%,2.1%,Wed,Africa/Lagos
25/11/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=november.2015#detail=56156,1.60,,1.56,Wed,Africa/Lagos
25/11/2015,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=november.2015#detail=55663,45.4K,45.5K,44.8K,Wed,Africa/Lagos
25/11/2015,10:00,EUR,yellow,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=november.2015#detail=58844,,,,Wed,Africa/Lagos
25/11/2015,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56676,-0.1%,0.5%,0.2%,Wed,Africa/Lagos
25/11/2015,10:20,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=61937,,,,Wed,Africa/Lagos
25/11/2015,10:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2015#detail=57425,0.49|1.1,,0.44|1.2,Wed,Africa/Lagos
25/11/2015,12:30,GBP,orange,Autumn Forecast Statement,https://www.forexfactory.com/calendar?month=november.2015#detail=55693,,,,Wed,Africa/Lagos
25/11/2015,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57789,0.5%,0.5%,-0.3%,Wed,Africa/Lagos
25/11/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2015#detail=54340,260K,273K,272K,Wed,Africa/Lagos
25/11/2015,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57842,0.0%,0.1%,0.2%,Wed,Africa/Lagos
25/11/2015,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57790,3.0%,1.6%,-0.8%,Wed,Africa/Lagos
25/11/2015,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57840,0.1%,0.3%,0.1%,Wed,Africa/Lagos
