date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/06/2018,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=june.2018#detail=91342,12.0K,18.8K,18.3K,Thu,Africa/Lagos
14/06/2018,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=91344,5.4%,5.5%,5.6%,Thu,Africa/Lagos
14/06/2018,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2018#detail=90217,6.1%,7.0%,7.0%,Thu,Africa/Lagos
14/06/2018,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=90215,6.8%,6.9%,7.0%,Thu,Africa/Lagos
14/06/2018,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=90216,8.5%,9.6%,9.4%,Thu,Africa/Lagos
14/06/2018,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=98766,4.8%,,4.9%,Thu,Africa/Lagos
14/06/2018,02:06,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2018#detail=90175,1.3%,,0.1%,Thu,Africa/Lagos
14/06/2018,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92092,0.5%,0.3%,0.3%,Thu,Africa/Lagos
14/06/2018,05:30,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92717,0.5%,0.5%,0.5%,Thu,Africa/Lagos
14/06/2018,06:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=86100,0.4%,0.4%,0.4%,Thu,Africa/Lagos
14/06/2018,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=87866,1.3%,0.5%,1.8%,Thu,Africa/Lagos
14/06/2018,11:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=86146,0.00%,0.00%,0.00%,Thu,Africa/Lagos
14/06/2018,,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2018#detail=109178,,,,Thu,Africa/Lagos
14/06/2018,12:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93175,0.0%,0.2%,0.0%,Thu,Africa/Lagos
14/06/2018,,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=june.2018#detail=86145,,,,Thu,Africa/Lagos
14/06/2018,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89272,0.9%,0.5%,0.4%,Thu,Africa/Lagos
14/06/2018,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89276,0.8%,0.4%,0.4%,Thu,Africa/Lagos
14/06/2018,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2018#detail=86334,218K,223K,222K,Thu,Africa/Lagos
14/06/2018,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=87386,0.6%,0.5%,0.6%,Thu,Africa/Lagos
14/06/2018,14:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89135,0.3%,0.3%,-0.1%,Thu,Africa/Lagos
14/06/2018,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2018#detail=86326,96B,87B,92B,Thu,Africa/Lagos
14/06/2018,22:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2018#detail=90638,54.5,,59.1,Thu,Africa/Lagos
15/06/2018,01:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=136751,0.80%,,0.57%,Fri,Africa/Lagos
15/06/2018,02:41,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2018#detail=92449,,,,Fri,Africa/Lagos
15/06/2018,,JPY,orange,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=92447,-0.10%,-0.10%,-0.10%,Fri,Africa/Lagos
15/06/2018,03:30,AUD,orange,RBA Assist Gov Ellis Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98424,,,,Fri,Africa/Lagos
15/06/2018,06:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=88957,0.8%,0.3%,0.5%,Fri,Africa/Lagos
15/06/2018,06:28,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2018#detail=92450,,,,Fri,Africa/Lagos
15/06/2018,09:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=88652,1.9%,1.9%,1.9%,Fri,Africa/Lagos
15/06/2018,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=88655,1.1%,1.1%,1.1%,Fri,Africa/Lagos
15/06/2018,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2018#detail=88649,18.1B,20.2B,19.8B,Fri,Africa/Lagos
15/06/2018,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2018#detail=93179,9.13B,5.49B,6.40B,Fri,Africa/Lagos
15/06/2018,,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93180,-1.3%,0.6%,1.4%,Fri,Africa/Lagos
15/06/2018,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2018#detail=89547,25.0,19.1,20.1,Fri,Africa/Lagos
15/06/2018,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=87356,77.9%,78.1%,78.1%,Fri,Africa/Lagos
15/06/2018,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=87358,-0.1%,0.2%,0.9%,Fri,Africa/Lagos
15/06/2018,13:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93447,-0.2%,,-0.3%,Fri,Africa/Lagos
15/06/2018,14:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2018#detail=86564,99.3,98.5,98.0,Fri,Africa/Lagos
15/06/2018,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2018#detail=86569,2.9%,,2.8%,Fri,Africa/Lagos
15/06/2018,20:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2018#detail=89427,93.9B,58.5B,61.8B,Fri,Africa/Lagos
17/06/2018,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=june.2018#detail=127194,57.3,,56.4,Sun,Africa/Lagos
18/06/2018,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=88379,0.4%,,0.8%,Mon,Africa/Lagos
18/06/2018,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2018#detail=91895,-0.30T,0.14T,0.45T,Mon,Africa/Lagos
18/06/2018,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2018#detail=92551,,,,Mon,Africa/Lagos
18/06/2018,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2018#detail=85619,2.94B,3.21B,4.53B,Mon,Africa/Lagos
18/06/2018,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=june.2018#detail=88933,,,,Mon,Africa/Lagos
18/06/2018,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2018#detail=87550,68,70,70,Mon,Africa/Lagos
18/06/2018,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93470,0.1%,,0.3%,Mon,Africa/Lagos
18/06/2018,17:45,CAD,yellow,Gov Council Member Patterson Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98783,,,,Mon,Africa/Lagos
18/06/2018,18:00,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98786,,,,Mon,Africa/Lagos
18/06/2018,20:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98748,,,,Mon,Africa/Lagos
18/06/2018,21:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98789,,,,Mon,Africa/Lagos
19/06/2018,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2018#detail=91092,,,,Tue,Africa/Lagos
19/06/2018,,AUD,orange,HPI q/q,https://www.forexfactory.com/calendar?month=june.2018#detail=91534,-0.7%,-0.9%,1.0%,Tue,Africa/Lagos
19/06/2018,04:35,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2018#detail=91695,0.71|4.2,,0.75|4.4,Tue,Africa/Lagos
19/06/2018,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=june.2018#detail=90335,,,,Tue,Africa/Lagos
19/06/2018,09:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98751,,,,Tue,Africa/Lagos
19/06/2018,,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=june.2018#detail=88855,28.4B,30.3B,32.8B,Tue,Africa/Lagos
19/06/2018,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=june.2018#detail=87309,1.30M,1.35M,1.36M,Tue,Africa/Lagos
19/06/2018,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=june.2018#detail=87308,1.35M,1.31M,1.29M,Tue,Africa/Lagos
19/06/2018,15:20,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=june.2018#detail=90973,-1.2%,,-1.3%,Tue,Africa/Lagos
19/06/2018,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=june.2018#detail=99212,,,,Tue,Africa/Lagos
19/06/2018,22:48,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2018#detail=90714,108.6,,111.2,Tue,Africa/Lagos
19/06/2018,23:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2018#detail=90902,0.18B,0.05B,-2.75B,Tue,Africa/Lagos
20/06/2018,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2018#detail=92430,,,,Wed,Africa/Lagos
20/06/2018,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=91404,-0.2%,,0.2%,Wed,Africa/Lagos
20/06/2018,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92719,0.5%,0.4%,0.5%,Wed,Africa/Lagos
20/06/2018,10:35,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2018#detail=92905,1.06|1.2,,1.26|1.1,Wed,Africa/Lagos
20/06/2018,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2018#detail=88096,13,1,-3,Wed,Africa/Lagos
20/06/2018,13:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2018#detail=89667,-124B,-129B,-116B,Wed,Africa/Lagos
20/06/2018,14:30,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98755,,,,Wed,Africa/Lagos
20/06/2018,,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98757,,,,Wed,Africa/Lagos
20/06/2018,,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98760,,,,Wed,Africa/Lagos
20/06/2018,,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98753,,,,Wed,Africa/Lagos
20/06/2018,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2018#detail=89580,5.43M,5.52M,5.45M,Wed,Africa/Lagos
20/06/2018,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2018#detail=86323,-5.9M,-2.1M,-4.1M,Wed,Africa/Lagos
20/06/2018,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=june.2018#detail=90909,0.5%,0.5%,0.6%,Wed,Africa/Lagos
21/06/2018,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=june.2018#detail=91044,,,,Thu,Africa/Lagos
21/06/2018,05:30,CHF,orange,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2018#detail=90383,,,,Thu,Africa/Lagos
21/06/2018,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2018#detail=90536,2.76B,1.89B,2.24B,Thu,Africa/Lagos
21/06/2018,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2018#detail=90368,,,,Thu,Africa/Lagos
21/06/2018,,CHF,orange,Libor Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=90366,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
21/06/2018,09:00,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2018#detail=90370,,,,Thu,Africa/Lagos
21/06/2018,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2018#detail=88343,3.4B,5.1B,5.3B,Thu,Africa/Lagos
21/06/2018,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=june.2018#detail=97937,,,,Thu,Africa/Lagos
21/06/2018,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=june.2018#detail=93405,,,,Thu,Africa/Lagos
21/06/2018,10:45,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98762,,,,Thu,Africa/Lagos
21/06/2018,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=june.2018#detail=87592,,,,Thu,Africa/Lagos
21/06/2018,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2018#detail=87596,3-0-6,2-0-7,2-0-7,Thu,Africa/Lagos
21/06/2018,,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=87594,0.50%,0.50%,0.50%,Thu,Africa/Lagos
21/06/2018,,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=june.2018#detail=87589,435B,435B,435B,Thu,Africa/Lagos
21/06/2018,,GBP,yellow,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=june.2018#detail=87591,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
21/06/2018,13:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=june.2018#detail=89062,2.9K,,15.1K,Thu,Africa/Lagos
21/06/2018,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93181,0.1%,0.4%,1.4%,Thu,Africa/Lagos
21/06/2018,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2018#detail=89522,19.9,28.9,34.4,Thu,Africa/Lagos
21/06/2018,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2018#detail=86335,218K,220K,221K,Thu,Africa/Lagos
21/06/2018,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=87201,0.1%,0.3%,0.1%,Thu,Africa/Lagos
21/06/2018,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2018#detail=88828,-1,0,0,Thu,Africa/Lagos
21/06/2018,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=90276,0.2%,0.4%,0.4%,Thu,Africa/Lagos
21/06/2018,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2018#detail=86327,91B,85B,96B,Thu,Africa/Lagos
21/06/2018,21:15,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=98763,,,,Thu,Africa/Lagos
21/06/2018,21:30,USD,yellow,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=june.2018#detail=89616,,,,Thu,Africa/Lagos
21/06/2018,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=90792,2.7%,,-1.0%,Thu,Africa/Lagos
22/06/2018,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=92362,0.7%,0.7%,0.7%,Fri,Africa/Lagos
22/06/2018,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=91742,53.1,52.6,52.8,Fri,Africa/Lagos
22/06/2018,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=90854,3.7%,,6.9%,Fri,Africa/Lagos
22/06/2018,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=91993,1.0%,0.9%,0.0%,Fri,Africa/Lagos
22/06/2018,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=85779,53.1,54.0,54.4,Fri,Africa/Lagos
22/06/2018,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=85781,56.4,54.3,54.3,Fri,Africa/Lagos
22/06/2018,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=85783,55.9,56.3,56.9,Fri,Africa/Lagos
22/06/2018,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=85785,53.9,52.2,52.1,Fri,Africa/Lagos
22/06/2018,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=85787,55.0,55.0,55.5,Fri,Africa/Lagos
22/06/2018,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=85789,55.0,53.7,53.8,Fri,Africa/Lagos
22/06/2018,All Day,All,red,OPEC Meetings,https://www.forexfactory.com/calendar?month=june.2018#detail=93488,,,,Fri,Africa/Lagos
22/06/2018,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=june.2018#detail=93406,,,,Fri,Africa/Lagos
22/06/2018,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93190,-0.1%,0.5%,-0.2%,Fri,Africa/Lagos
22/06/2018,,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93191,0.1%,0.4%,0.3%,Fri,Africa/Lagos
22/06/2018,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=93183,1.9%,,1.9%,Fri,Africa/Lagos
22/06/2018,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=93187,1.9%,,1.9%,Fri,Africa/Lagos
22/06/2018,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93185,-1.2%,0.0%,0.8,Fri,Africa/Lagos
22/06/2018,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=93186,1.9%,,2.1%,Fri,Africa/Lagos
22/06/2018,13:43,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=99379,-0.1%,,0.1%,Fri,Africa/Lagos
22/06/2018,13:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2018#detail=93564,0.6,0.0,0.2,Fri,Africa/Lagos
22/06/2018,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=86747,54.6,56.3,56.4,Fri,Africa/Lagos
22/06/2018,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=86749,56.5,56.4,56.8,Fri,Africa/Lagos
25/06/2018,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=june.2018#detail=92412,,,,Mon,Africa/Lagos
25/06/2018,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2018#detail=92856,101.8,101.9,102.3,Mon,Africa/Lagos
25/06/2018,15:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=june.2018#detail=87311,689K,665K,646K,Mon,Africa/Lagos
26/06/2018,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=92193,1.0%,1.0%,1.0%,Tue,Africa/Lagos
26/06/2018,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2018#detail=121908,,,,Tue,Africa/Lagos
26/06/2018,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=92243,0.5%,0.6%,0.5%,Tue,Africa/Lagos
26/06/2018,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=june.2018#detail=88440,39.2K,38.2K,38.3K,Tue,Africa/Lagos
26/06/2018,10:00,GBP,orange,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99394,,,,Tue,Africa/Lagos
26/06/2018,10:30,GBP,orange,MPC Member McCafferty Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99397,,,,Tue,Africa/Lagos
26/06/2018,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=87226,6.6%,6.9%,6.7%,Tue,Africa/Lagos
26/06/2018,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2018#detail=89499,20,15,16,Tue,Africa/Lagos
26/06/2018,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2018#detail=86895,126.4,127.6,128.8,Tue,Africa/Lagos
26/06/2018,18:00,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99402,,,,Tue,Africa/Lagos
26/06/2018,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=june.2018#detail=99211,,,,Tue,Africa/Lagos
26/06/2018,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2018#detail=90794,294M,100M,193M,Tue,Africa/Lagos
27/06/2018,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2018#detail=90615,-39.0,,-27.2,Wed,Africa/Lagos
27/06/2018,06:58,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=88415,0.5%,0.3%,-0.2%,Wed,Africa/Lagos
27/06/2018,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2018#detail=90420,8.0,,28.0,Wed,Africa/Lagos
27/06/2018,,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=93599,4.0%,3.8%,3.8%,Wed,Africa/Lagos
27/06/2018,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=93600,2.9%,3.0%,2.9%,Wed,Africa/Lagos
27/06/2018,10:30,GBP,orange,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2018#detail=88113,,,,Wed,Africa/Lagos
27/06/2018,,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=june.2018#detail=88126,,,,Wed,Africa/Lagos
27/06/2018,11:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99374,,,,Wed,Africa/Lagos
27/06/2018,,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2018#detail=88074,32,10,11,Wed,Africa/Lagos
27/06/2018,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89224,-0.3%,0.5%,1.9%,Wed,Africa/Lagos
27/06/2018,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89226,-0.6%,-0.9%,-1.6%,Wed,Africa/Lagos
27/06/2018,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=june.2018#detail=89311,-64.8B,-68.9B,-67.3B,Wed,Africa/Lagos
27/06/2018,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89449,0.5%,0.2%,0.1%,Wed,Africa/Lagos
27/06/2018,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=june.2018#detail=90390,,,,Wed,Africa/Lagos
27/06/2018,,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=90297,2.1%,,1.6%,Wed,Africa/Lagos
27/06/2018,15:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89581,-0.5%,0.4%,-1.3%,Wed,Africa/Lagos
27/06/2018,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2018#detail=86324,-9.9M,-2.4M,-5.9M,Wed,Africa/Lagos
27/06/2018,16:00,USD,orange,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99399,,,,Wed,Africa/Lagos
27/06/2018,20:00,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99377,,,,Wed,Africa/Lagos
27/06/2018,22:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=90686,1.75%,1.75%,1.75%,Wed,Africa/Lagos
27/06/2018,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=june.2018#detail=90687,,,,Wed,Africa/Lagos
28/06/2018,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=92115,0.6%,1.3%,1.5%,Thu,Africa/Lagos
28/06/2018,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2018#detail=92879,10.7,10.6,10.7,Thu,Africa/Lagos
28/06/2018,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92722,0.1%,0.2%,0.5%,Thu,Africa/Lagos
28/06/2018,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=85426,2.3%,2.3%,2.1%,Thu,Africa/Lagos
28/06/2018,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=june.2018#detail=88786,,,,Thu,Africa/Lagos
28/06/2018,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=85617,0.3%,0.2%,0.3%,Thu,Africa/Lagos
28/06/2018,10:17,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2018#detail=85543,2.77|1.3,,3.00|1.5,Thu,Africa/Lagos
28/06/2018,Day 1,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2018#detail=99370,,,,Thu,Africa/Lagos
28/06/2018,13:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2018#detail=89639,2.0%,2.2%,2.2%,Thu,Africa/Lagos
28/06/2018,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2018#detail=86337,227K,220K,218K,Thu,Africa/Lagos
28/06/2018,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2018#detail=89640,2.2%,1.9%,1.9%,Thu,Africa/Lagos
