date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/08/2015,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57612,0.2%,0.2%,0.2%,Thu,Africa/Lagos
13/08/2015,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56498,-0.4%,-0.4%,-0.1%,Thu,Africa/Lagos
13/08/2015,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56439,-0.3%,-0.2%,-0.1%,Thu,Africa/Lagos
13/08/2015,12:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=august.2015#detail=58691,,,,Thu,Africa/Lagos
13/08/2015,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58585,0.3%,0.1%,0.2%,Thu,Africa/Lagos
13/08/2015,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57735,0.4%,0.4%,0.4%,Thu,Africa/Lagos
13/08/2015,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57732,0.6%,0.6%,0.0%,Thu,Africa/Lagos
13/08/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2015#detail=54325,274K,272K,269K,Thu,Africa/Lagos
13/08/2015,13:30,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57943,-0.9%,-1.0%,0.0%,Thu,Africa/Lagos
13/08/2015,15:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=august.2015#detail=58058,5.30%,,5.54%,Thu,Africa/Lagos
13/08/2015,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57691,0.8%,0.3%,0.3%,Thu,Africa/Lagos
13/08/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2015#detail=54430,65B,47B,32B,Thu,Africa/Lagos
13/08/2015,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2015#detail=57402,2.88|2.3,,3.08|2.2,Thu,Africa/Lagos
13/08/2015,23:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55079,0.1%,0.5%,2.3%,Thu,Africa/Lagos
13/08/2015,23:45,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55078,0.1%,0.7%,2.5%,Thu,Africa/Lagos
14/08/2015,03:15,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59469,,,,Fri,Africa/Lagos
14/08/2015,03:53,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2015#detail=55968,7.9%,,8.3%,Fri,Africa/Lagos
14/08/2015,06:30,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=56525,0.0%,0.2%,0.7%,Fri,Africa/Lagos
14/08/2015,07:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=57497,0.4%,0.5%,0.3%,Fri,Africa/Lagos
14/08/2015,07:45,EUR,yellow,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=56521,0.2%,0.1%,0.0%,Fri,Africa/Lagos
14/08/2015,07:57,EUR,red,Greek Gov Debt Crisis Vote,https://www.forexfactory.com/calendar?month=august.2015#detail=59481,Pass,Pass,,Fri,Africa/Lagos
14/08/2015,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=56652,0.2%,0.3%,0.3%,Fri,Africa/Lagos
14/08/2015,09:30,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55672,0.9%,2.4%,-1.0%,Fri,Africa/Lagos
14/08/2015,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57308,0.2%,0.2%,0.2%,Fri,Africa/Lagos
14/08/2015,10:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=57309,0.3%,0.4%,0.4%,Fri,Africa/Lagos
14/08/2015,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57307,1.0%,1.0%,1.0%,Fri,Africa/Lagos
14/08/2015,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=august.2015#detail=59480,,,,Fri,Africa/Lagos
14/08/2015,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58573,1.2%,2.3%,0.2%,Fri,Africa/Lagos
14/08/2015,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57882,0.2%,0.1%,0.4%,Fri,Africa/Lagos
14/08/2015,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57880,0.3%,0.1%,0.3%,Fri,Africa/Lagos
14/08/2015,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=august.2015#detail=57963,78.0%,78.0%,77.7%,Fri,Africa/Lagos
14/08/2015,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57962,0.6%,0.3%,0.1%,Fri,Africa/Lagos
14/08/2015,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2015#detail=56115,92.9,93.5,93.1,Fri,Africa/Lagos
14/08/2015,15:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2015#detail=56116,2.8%,,2.8%,Fri,Africa/Lagos
16/08/2015,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=august.2015#detail=127160,56.5,,58.4,Sun,Africa/Lagos
17/08/2015,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55571,-0.8%,,0.1%,Mon,Africa/Lagos
17/08/2015,00:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=57039,-0.4%,-0.5%,1.0%,Mon,Africa/Lagos
17/08/2015,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57038,1.6%,2.2%,3.4%,Mon,Africa/Lagos
17/08/2015,08:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=56451,-0.9%,-0.6%,-1.8%,Mon,Africa/Lagos
17/08/2015,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2015#detail=57310,21.9B,19.3B,21.3B,Mon,Africa/Lagos
17/08/2015,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=august.2015#detail=57628,,,,Mon,Africa/Lagos
17/08/2015,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=august.2015#detail=58468,8.51B,-5.95B,-5.46B,Mon,Africa/Lagos
17/08/2015,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2015#detail=57991,-14.9,5.0,3.9,Mon,Africa/Lagos
17/08/2015,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=august.2015#detail=58262,61,62,60,Mon,Africa/Lagos
17/08/2015,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=august.2015#detail=58100,103.1B,23.0B,93.0B,Mon,Africa/Lagos
18/08/2015,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2015#detail=54801,,,,Tue,Africa/Lagos
18/08/2015,02:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=54896,-1.3%,,3.9%,Tue,Africa/Lagos
18/08/2015,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=55794,0.1%,0.0%,0.0%,Tue,Africa/Lagos
18/08/2015,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55792,-0.9%,-1.8%,-1.8%,Tue,Africa/Lagos
18/08/2015,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=55791,1.0%,1.0%,1.0%,Tue,Africa/Lagos
18/08/2015,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=55789,1.2%,0.8%,0.8%,Tue,Africa/Lagos
18/08/2015,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=55684,5.7%,5.9%,5.6%,Tue,Africa/Lagos
18/08/2015,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55796,-0.1%,-0.1%,-0.1%,Tue,Africa/Lagos
18/08/2015,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=august.2015#detail=57673,1.12M,1.23M,1.34M,Tue,Africa/Lagos
18/08/2015,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=august.2015#detail=57675,1.21M,1.19M,1.20M,Tue,Africa/Lagos
18/08/2015,16:00,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=august.2015#detail=56353,14.8%,,-9.3%,Tue,Africa/Lagos
18/08/2015,23:45,NZD,orange,PPI Input q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55175,-0.3%,-0.5%,-1.1%,Tue,Africa/Lagos
18/08/2015,23:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55176,-0.2%,-0.2%,-0.9%,Tue,Africa/Lagos
19/08/2015,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=august.2015#detail=56872,-0.37T,-0.16T,-0.28T,Wed,Africa/Lagos
19/08/2015,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=54848,0.0%,,0.0%,Wed,Africa/Lagos
19/08/2015,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56706,0.3%,0.4%,-0.5%,Wed,Africa/Lagos
19/08/2015,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=august.2015#detail=58200,25.4B,19.2B,19.1B,Wed,Africa/Lagos
19/08/2015,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57905,0.1%,0.2%,0.2%,Wed,Africa/Lagos
19/08/2015,13:30,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57907,0.1%,0.2%,0.3%,Wed,Africa/Lagos
19/08/2015,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=128573,0.2%,0.2%,0.1%,Wed,Africa/Lagos
19/08/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2015#detail=54378,2.6M,-0.6M,-1.7M,Wed,Africa/Lagos
19/08/2015,18:46,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2015#detail=54528,,,,Wed,Africa/Lagos
20/08/2015,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=august.2015#detail=56475,3.74B,2.59B,3.51B,Thu,Africa/Lagos
20/08/2015,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57568,0.0%,-0.1%,-0.1%,Thu,Africa/Lagos
20/08/2015,07:45,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59473,,,,Thu,Africa/Lagos
20/08/2015,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55848,0.1%,0.4%,-0.1%,Thu,Africa/Lagos
20/08/2015,09:43,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2015#detail=59487,1.92|2.3,,1.98|1.7,Thu,Africa/Lagos
20/08/2015,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=august.2015#detail=55543,-1,-10,-10,Thu,Africa/Lagos
20/08/2015,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58625,1.3%,1.0%,-0.9%,Thu,Africa/Lagos
20/08/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2015#detail=54326,277K,272K,273K,Thu,Africa/Lagos
20/08/2015,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=august.2015#detail=57449,5.59M,5.45M,5.48M,Thu,Africa/Lagos
20/08/2015,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2015#detail=58039,8.3,6.9,5.7,Thu,Africa/Lagos
20/08/2015,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58290,-0.2%,0.2%,0.6%,Thu,Africa/Lagos
20/08/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2015#detail=54436,53B,60B,65B,Thu,Africa/Lagos
20/08/2015,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55008,-2.7%,,-0.5%,Thu,Africa/Lagos
21/08/2015,02:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55293,51.9,52.1,51.2,Fri,Africa/Lagos
21/08/2015,02:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55295,47.1,48.1,47.8,Fri,Africa/Lagos
21/08/2015,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=55101,9.7%,,6.6%,Fri,Africa/Lagos
21/08/2015,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=august.2015#detail=57640,9.9,10.2,10.1,Fri,Africa/Lagos
21/08/2015,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55289,48.6,49.8,49.6,Fri,Africa/Lagos
21/08/2015,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55290,51.8,52.1,52.0,Fri,Africa/Lagos
21/08/2015,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55291,53.2,51.7,51.8,Fri,Africa/Lagos
21/08/2015,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55292,53.6,53.7,53.8,Fri,Africa/Lagos
21/08/2015,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55287,52.4,52.3,52.4,Fri,Africa/Lagos
21/08/2015,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55288,54.3,54.1,54.0,Fri,Africa/Lagos
21/08/2015,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=august.2015#detail=55872,-2.1B,-2.3B,8.6B,Fri,Africa/Lagos
21/08/2015,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58488,0.0%,0.0%,0.0%,Fri,Africa/Lagos
21/08/2015,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58608,0.8%,0.6%,0.8%,Fri,Africa/Lagos
21/08/2015,13:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58489,0.1%,0.1%,0.2%,Fri,Africa/Lagos
21/08/2015,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58609,0.6%,0.2%,0.9%,Fri,Africa/Lagos
21/08/2015,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55294,52.9,53.9,53.8,Fri,Africa/Lagos
21/08/2015,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2015#detail=58144,-7,-7,-7,Fri,Africa/Lagos
24/08/2015,20:55,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59488,,,,Mon,Africa/Lagos
25/08/2015,01:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=54996,-0.2%,,0.2%,Tue,Africa/Lagos
25/08/2015,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56081,0.9%,,0.6%,Tue,Africa/Lagos
25/08/2015,04:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55197,1.94%,,1.85%,Tue,Africa/Lagos
25/08/2015,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=57498,0.4%,0.4%,0.4%,Tue,Africa/Lagos
25/08/2015,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=august.2015#detail=56406,4.24M,4.24M,4.23M,Tue,Africa/Lagos
25/08/2015,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=august.2015#detail=58168,108.3,107.6,108.0,Tue,Africa/Lagos
25/08/2015,13:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=august.2015#detail=58281,-5.1,-3.2,-4.1,Tue,Africa/Lagos
25/08/2015,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56369,0.2%,0.4%,0.5%,Tue,Africa/Lagos
25/08/2015,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=58124,5.0%,5.1%,5.0%,Tue,Africa/Lagos
25/08/2015,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=55507,55.2,54.1,55.7,Tue,Africa/Lagos
25/08/2015,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2015#detail=58051,0,9,13,Tue,Africa/Lagos
25/08/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2015#detail=54544,101.5,92.8,91.0,Tue,Africa/Lagos
25/08/2015,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=august.2015#detail=57655,507K,512K,481K,Tue,Africa/Lagos
25/08/2015,17:40,CAD,orange,Gov Council Member Schembri Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59489,,,,Tue,Africa/Lagos
25/08/2015,23:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=august.2015#detail=55029,-649M,-665M,-194M,Tue,Africa/Lagos
26/08/2015,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=56987,0.6%,0.4%,0.4%,Wed,Africa/Lagos
26/08/2015,01:05,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59490,,,,Wed,Africa/Lagos
26/08/2015,02:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=54967,1.6%,-1.5%,-0.8%,Wed,Africa/Lagos
26/08/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=august.2015#detail=56153,1.64,,1.61,Wed,Africa/Lagos
26/08/2015,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=august.2015#detail=55660,46.0K,46.0K,44.8K,Wed,Africa/Lagos
26/08/2015,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=august.2015#detail=55531,24,19,21,Wed,Africa/Lagos
26/08/2015,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57783,0.6%,0.3%,0.6%,Wed,Africa/Lagos
26/08/2015,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57781,2.0%,-0.4%,4.1%,Wed,Africa/Lagos
26/08/2015,15:00,USD,red,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59491,,,,Wed,Africa/Lagos
26/08/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2015#detail=54379,-5.5M,1.0M,2.6M,Wed,Africa/Lagos
27/08/2015,02:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=54923,-4.0%,-2.5%,-4.7%,Thu,Africa/Lagos
27/08/2015,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57579,-0.7%,-0.3%,-0.5%,Thu,Africa/Lagos
27/08/2015,07:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55596,0.3%,0.4%,0.4%,Thu,Africa/Lagos
27/08/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=58222,5.3%,4.9%,4.9%,Thu,Africa/Lagos
27/08/2015,09:15,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=58224,0.9%,0.7%,0.2%,Thu,Africa/Lagos
27/08/2015,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=58592,12.9%,,-6.0%,Thu,Africa/Lagos
27/08/2015,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=57858,3.7%,3.2%,2.3%,Thu,Africa/Lagos
27/08/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2015#detail=54327,271K,275K,277K,Thu,Africa/Lagos
27/08/2015,13:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=57859,2.1%,2.0%,2.0%,Thu,Africa/Lagos
27/08/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57450,0.5%,1.3%,-1.7%,Thu,Africa/Lagos
27/08/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2015#detail=54437,69B,59B,53B,Thu,Africa/Lagos
27/08/2015,Day 1,All,red,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2015#detail=58312,,,,Thu,Africa/Lagos
27/08/2015,23:07,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2015#detail=55555,7,4,4,Thu,Africa/Lagos
28/08/2015,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=56782,-0.2%,0.9%,-2.0%,Fri,Africa/Lagos
28/08/2015,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57014,-0.1%,-0.1%,-0.1%,Fri,Africa/Lagos
28/08/2015,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57013,0.0%,-0.2%,0.1%,Fri,Africa/Lagos
28/08/2015,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2015#detail=56784,3.3%,3.4%,3.4%,Fri,Africa/Lagos
28/08/2015,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=56817,1.6%,1.1%,1.0%,Fri,Africa/Lagos
28/08/2015,06:45,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=56402,0.2%,-0.1%,-0.2%,Fri,Africa/Lagos
28/08/2015,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57611,0.0%,-0.1%,0.2%,Fri,Africa/Lagos
28/08/2015,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=56582,-0.4%,-0.1%,0.1%,Fri,Africa/Lagos
28/08/2015,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55951,0.7%,0.7%,0.7%,Fri,Africa/Lagos
28/08/2015,09:30,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55955,2.9%,1.6%,2.0%,Fri,Africa/Lagos
28/08/2015,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=august.2015#detail=55908,0.7%,0.7%,0.4%,Fri,Africa/Lagos
28/08/2015,10:21,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2015#detail=56617,1.95|1.4,,1.83|1.4,Fri,Africa/Lagos
28/08/2015,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58533,-5.9%,-4.0%,0.2%,Fri,Africa/Lagos
28/08/2015,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=58532,0.7%,0.1%,0.6%,Fri,Africa/Lagos
28/08/2015,13:30,USD,red,Goods Trade Balance,https://www.forexfactory.com/calendar?month=august.2015#detail=59460,-59.1B,,-62.3B,Fri,Africa/Lagos
28/08/2015,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57829,0.1%,0.1%,0.1%,Fri,Africa/Lagos
28/08/2015,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57831,0.3%,0.4%,0.3%,Fri,Africa/Lagos
28/08/2015,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57827,0.4%,0.4%,0.4%,Fri,Africa/Lagos
28/08/2015,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2015#detail=56114,91.9,93.2,92.9,Fri,Africa/Lagos
28/08/2015,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2015#detail=56117,2.8%,,2.8%,Fri,Africa/Lagos
28/08/2015,Day 2,All,red,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2015#detail=58311,,,,Fri,Africa/Lagos
28/08/2015,17:25,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59501,,,,Fri,Africa/Lagos
28/08/2015,19:15,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59502,,,,Fri,Africa/Lagos
29/08/2015,Day 3,All,red,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2015#detail=58313,,,,Sat,Africa/Lagos
29/08/2015,17:25,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59495,,,,Sat,Africa/Lagos
29/08/2015,17:25,USD,red,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=august.2015#detail=59493,,,,Sat,Africa/Lagos
30/08/2015,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=55028,20.4%,,-3.3%,Sun,Africa/Lagos
31/08/2015,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56819,-0.6%,0.1%,1.1%,Mon,Africa/Lagos
31/08/2015,01:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=54837,0.1%,,0.2%,Mon,Africa/Lagos
31/08/2015,02:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=54960,-1.8%,,0.5%,Mon,Africa/Lagos
