date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
11/06/2010,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26577,0.1%,0.2%,0.3%,Fri,Africa/Lagos
11/06/2010,09:30,GBP,red,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27008,-0.4%,0.6%,2.2%,Fri,Africa/Lagos
11/06/2010,09:30,GBP,red,PPI Input m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26702,-0.6%,-0.9%,0.5%,Fri,Africa/Lagos
11/06/2010,09:30,GBP,orange,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2010#detail=25244,3.3%,,2.5%,Fri,Africa/Lagos
11/06/2010,09:30,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27007,-0.4%,0.5%,2.0%,Fri,Africa/Lagos
11/06/2010,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26703,0.3%,0.6%,1.6%,Fri,Africa/Lagos
11/06/2010,13:30,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=26844,74.2%,73.4%,71.3%,Fri,Africa/Lagos
11/06/2010,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25920,-1.1%,0.1%,0.6%,Fri,Africa/Lagos
11/06/2010,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25919,-1.2%,0.2%,0.6%,Fri,Africa/Lagos
11/06/2010,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2010#detail=25294,75.5,74.7,73.6,Fri,Africa/Lagos
11/06/2010,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2010#detail=25295,2.7%,,3.2%,Fri,Africa/Lagos
11/06/2010,15:00,GBP,orange,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=june.2010#detail=26982,0.6%,,0.7%,Fri,Africa/Lagos
11/06/2010,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27312,0.4%,0.6%,0.7%,Fri,Africa/Lagos
12/06/2010,06:45,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2010#detail=26392,14.3%,,11.3%,Sat,Africa/Lagos
12/06/2010,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=june.2010#detail=127099,55.1,,52.8,Sat,Africa/Lagos
13/06/2010,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2010#detail=28832,,,,Sun,Africa/Lagos
13/06/2010,23:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26655,-0.2%,-0.4%,1.0%,Sun,Africa/Lagos
13/06/2010,23:45,NZD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26654,-0.3%,-0.2%,0.5%,Sun,Africa/Lagos
14/06/2010,00:50,JPY,orange,BSI Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2010#detail=28313,10.0,7.8,4.3,Mon,Africa/Lagos
14/06/2010,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2010#detail=29280,,,,Mon,Africa/Lagos
14/06/2010,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28777,1.3%,1.4%,1.3%,Mon,Africa/Lagos
14/06/2010,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25409,0.3%,0.0%,0.6%,Mon,Africa/Lagos
14/06/2010,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27205,0.8%,0.7%,1.5%,Mon,Africa/Lagos
14/06/2010,10:15,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31293,,,,Mon,Africa/Lagos
14/06/2010,13:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26824,-4.7%,-4.7%,-4.2%,Mon,Africa/Lagos
14/06/2010,22:00,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31300,,,,Mon,Africa/Lagos
14/06/2010,23:00,NZD,orange,REINZ HPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=37361,-1.4%,,-0.4%,Mon,Africa/Lagos
15/06/2010,00:01,GBP,orange,RICS House Price Balance,https://www.forexfactory.com/calendar?month=june.2010#detail=28269,22%,16%,19%,Tue,Africa/Lagos
15/06/2010,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2010#detail=29281,,,,Tue,Africa/Lagos
15/06/2010,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2010#detail=24631,,,,Tue,Africa/Lagos
15/06/2010,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=31169,1.7%,,1.2%,Tue,Africa/Lagos
15/06/2010,04:20,AUD,orange,RBA Deputy Gov Battellino Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31296,,,,Tue,Africa/Lagos
15/06/2010,04:56,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2010#detail=28804,,,,Tue,Africa/Lagos
15/06/2010,04:56,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=28803,0.10%,0.10%,0.10%,Tue,Africa/Lagos
15/06/2010,08:18,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2010#detail=28805,,,,Tue,Africa/Lagos
15/06/2010,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2010#detail=26513,-0.83B,-1.03B,-1.51B,Tue,Africa/Lagos
15/06/2010,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25431,3.4%,3.5%,3.7%,Tue,Africa/Lagos
15/06/2010,09:30,GBP,orange,Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25432,2.9%,3.0%,3.1%,Tue,Africa/Lagos
15/06/2010,09:30,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25433,5.1%,5.0%,5.3%,Tue,Africa/Lagos
15/06/2010,09:34,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25706,10.1%,10.3%,9.7%,Tue,Africa/Lagos
15/06/2010,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2010#detail=27689,28.7,48.7,45.8,Tue,Africa/Lagos
15/06/2010,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2010#detail=27690,18.8,41.2,37.6,Tue,Africa/Lagos
15/06/2010,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=28215,0.0%,,-0.3%,Tue,Africa/Lagos
15/06/2010,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2010#detail=27400,1.4B,1.7B,0.0B,Tue,Africa/Lagos
15/06/2010,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=june.2010#detail=26493,,,,Tue,Africa/Lagos
15/06/2010,10:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28129,0.6%,,1.1%,Tue,Africa/Lagos
15/06/2010,11:15,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31294,,,,Tue,Africa/Lagos
15/06/2010,13:30,CAD,orange,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=26848,0.7%,1.4%,1.2%,Tue,Africa/Lagos
15/06/2010,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26800,0.2%,0.3%,1.4%,Tue,Africa/Lagos
15/06/2010,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2010#detail=27087,19.6,20.1,19.1,Tue,Africa/Lagos
15/06/2010,13:30,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26011,-0.6%,-1.1%,1.1%,Tue,Africa/Lagos
15/06/2010,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2010#detail=24494,83.0B,77.3B,140.5B,Tue,Africa/Lagos
15/06/2010,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2010#detail=26857,17,22,22,Tue,Africa/Lagos
15/06/2010,23:01,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2010#detail=27555,119.3,,114.7,Tue,Africa/Lagos
16/06/2010,00:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2010#detail=26063,65,74,75,Wed,Africa/Lagos
16/06/2010,00:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28741,2.1%,2.5%,-2.7%,Wed,Africa/Lagos
16/06/2010,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2010#detail=29273,,,,Wed,Africa/Lagos
16/06/2010,01:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=29041,0.0%,,1.0%,Wed,Africa/Lagos
16/06/2010,02:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=28475,4.3%,7.1%,16.8%,Wed,Africa/Lagos
16/06/2010,06:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=june.2010#detail=28860,,,,Wed,Africa/Lagos
16/06/2010,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=june.2010#detail=24950,-30.9K,-23.2K,-32.0K,Wed,Africa/Lagos
16/06/2010,09:30,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=june.2010#detail=24951,4.2%,4.4%,4.3%,Wed,Africa/Lagos
16/06/2010,09:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=24949,7.9%,8.0%,8.0%,Wed,Africa/Lagos
16/06/2010,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2010#detail=28927,17.5,,40.5,Wed,Africa/Lagos
16/06/2010,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=27360,0.8%,0.8%,0.8%,Wed,Africa/Lagos
16/06/2010,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=27358,1.6%,1.6%,1.6%,Wed,Africa/Lagos
16/06/2010,10:05,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2010#detail=42350,2.67|1.6,,2.75|1.4,Wed,Africa/Lagos
16/06/2010,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=june.2010#detail=27758,0.57M,0.63M,0.61M,Wed,Africa/Lagos
16/06/2010,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25992,-0.3%,-0.5%,-0.1%,Wed,Africa/Lagos
16/06/2010,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25993,0.2%,0.1%,0.2%,Wed,Africa/Lagos
16/06/2010,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=june.2010#detail=27757,0.59M,0.65M,0.66M,Wed,Africa/Lagos
16/06/2010,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=26086,74.7%,74.6%,73.7%,Wed,Africa/Lagos
16/06/2010,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26085,1.2%,0.9%,0.7%,Wed,Africa/Lagos
16/06/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2010#detail=24735,1.7M,-1.5M,-1.8M,Wed,Africa/Lagos
16/06/2010,16:50,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31297,,,,Wed,Africa/Lagos
16/06/2010,22:45,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31299,,,,Wed,Africa/Lagos
16/06/2010,22:45,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31295,,,,Wed,Africa/Lagos
17/06/2010,08:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=25519,-7.8%,-6.3%,6.4%,Thu,Africa/Lagos
17/06/2010,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=24972,0.25%,0.25%,0.25%,Thu,Africa/Lagos
17/06/2010,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2010#detail=24973,,,,Thu,Africa/Lagos
17/06/2010,08:30,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2010#detail=28439,,,,Thu,Africa/Lagos
17/06/2010,08:30,CHF,orange,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2010#detail=27262,,,,Thu,Africa/Lagos
17/06/2010,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=june.2010#detail=27288,,,,Thu,Africa/Lagos
17/06/2010,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26047,0.6%,0.1%,0.0%,Thu,Africa/Lagos
17/06/2010,09:48,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2010#detail=42485,4.86|1.9,,4.05|2.0,Thu,Africa/Lagos
17/06/2010,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2010#detail=28189,-23,-15,-18,Thu,Africa/Lagos
17/06/2010,13:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31301,,,,Thu,Africa/Lagos
17/06/2010,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27908,-0.3%,0.4%,1.2%,Thu,Africa/Lagos
17/06/2010,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26028,0.1%,0.1%,0.0%,Thu,Africa/Lagos
17/06/2010,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=128511,2.0%,2.0%,2.2%,Thu,Africa/Lagos
17/06/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2010#detail=28893,472K,452K,460K,Thu,Africa/Lagos
17/06/2010,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26029,-0.2%,-0.2%,-0.1%,Thu,Africa/Lagos
17/06/2010,13:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2010#detail=26071,-109B,-120B,-101B,Thu,Africa/Lagos
17/06/2010,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2010#detail=27579,8.0,21.1,21.4,Thu,Africa/Lagos
17/06/2010,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28114,0.4%,0.4%,0.0%,Thu,Africa/Lagos
17/06/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2010#detail=24736,87B,86B,99B,Thu,Africa/Lagos
18/06/2010,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2010#detail=29062,,,,Fri,Africa/Lagos
18/06/2010,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25123,0.3%,0.2%,0.8%,Fri,Africa/Lagos
18/06/2010,09:30,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2010#detail=30390,51K,49K,48K,Fri,Africa/Lagos
18/06/2010,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2010#detail=25678,16.0B,18.2B,8.3B,Fri,Africa/Lagos
18/06/2010,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25679,0.0%,0.2%,0.1%,Fri,Africa/Lagos
18/06/2010,11:30,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31298,,,,Fri,Africa/Lagos
18/06/2010,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2010#detail=26812,12.36B,2.87B,-0.64B,Fri,Africa/Lagos
18/06/2010,13:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27933,0.9%,0.8%,0.9%,Fri,Africa/Lagos
20/06/2010,15:30,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=june.2010#detail=58701,,,,Sun,Africa/Lagos
20/06/2010,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27524,1.0%,,-1.8%,Sun,Africa/Lagos
21/06/2010,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27975,0.3%,,0.7%,Mon,Africa/Lagos
21/06/2010,02:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26786,-3.2%,,9.0%,Mon,Africa/Lagos
21/06/2010,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28549,1.8%,2.1%,-0.7%,Mon,Africa/Lagos
21/06/2010,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=june.2010#detail=50165,,,,Mon,Africa/Lagos
21/06/2010,15:30,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31345,,,,Mon,Africa/Lagos
21/06/2010,17:00,CHF,orange,SNB Chairman Hildebrand Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31344,,,,Mon,Africa/Lagos
22/06/2010,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=28424,3.4%,,0.7%,Tue,Africa/Lagos
22/06/2010,07:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2010#detail=25539,0.82B,1.97B,2.06B,Tue,Africa/Lagos
22/06/2010,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2010#detail=27800,101.8,101.2,101.5,Tue,Africa/Lagos
22/06/2010,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2010#detail=27229,-5.1B,1.1B,1.5B,Tue,Africa/Lagos
22/06/2010,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26912,0.3%,0.3%,0.3%,Tue,Africa/Lagos
22/06/2010,12:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26911,0.3%,0.1%,0.3%,Tue,Africa/Lagos
22/06/2010,12:30,GBP,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=june.2010#detail=31128,,,,Tue,Africa/Lagos
22/06/2010,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2010#detail=27026,23,21,26,Tue,Africa/Lagos
22/06/2010,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2010#detail=27673,-17,-19,-18,Tue,Africa/Lagos
22/06/2010,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2010#detail=27379,5.66M,6.17M,5.79M,Tue,Africa/Lagos
22/06/2010,15:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31342,,,,Tue,Africa/Lagos
22/06/2010,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26893,0.8%,0.2%,0.1%,Tue,Africa/Lagos
22/06/2010,18:30,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31361,,,,Tue,Africa/Lagos
22/06/2010,23:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=june.2010#detail=27563,0.18B,-0.30B,-3.41B,Tue,Africa/Lagos
23/06/2010,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2010#detail=27945,3.5,3.3,3.5,Wed,Africa/Lagos
23/06/2010,07:30,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31343,,,,Wed,Africa/Lagos
23/06/2010,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=26450,54.9,55.2,55.8,Wed,Africa/Lagos
23/06/2010,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=26451,61.6,60.6,61.4,Wed,Africa/Lagos
23/06/2010,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=26452,58.1,58.2,58.4,Wed,Africa/Lagos
23/06/2010,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=26453,54.6,54.5,54.8,Wed,Africa/Lagos
23/06/2010,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=26454,55.6,55.4,55.8,Wed,Africa/Lagos
23/06/2010,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=26455,55.4,56.1,56.2,Wed,Africa/Lagos
23/06/2010,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=june.2010#detail=49141,0-0-8,0-0-8,0-0-9,Wed,Africa/Lagos
23/06/2010,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2010#detail=28257,1-0-7,0-0-8,0-0-9,Wed,Africa/Lagos
23/06/2010,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=june.2010#detail=29079,36.7K,36.8K,36.0K,Wed,Africa/Lagos
23/06/2010,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2010#detail=28206,-5,-17,-18,Wed,Africa/Lagos
23/06/2010,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26875,-1.2%,0.0%,1.7%,Wed,Africa/Lagos
23/06/2010,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26874,-2.0%,-0.4%,2.2%,Wed,Africa/Lagos
23/06/2010,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2010#detail=27812,-7.7,-5.1,-4.9,Wed,Africa/Lagos
23/06/2010,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=june.2010#detail=26281,300K,424K,446K,Wed,Africa/Lagos
23/06/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2010#detail=24737,2.0M,-1.2M,1.7M,Wed,Africa/Lagos
23/06/2010,19:15,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=24149,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
23/06/2010,19:15,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=june.2010#detail=24148,,,,Wed,Africa/Lagos
23/06/2010,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=27571,0.6%,0.5%,0.9%,Wed,Africa/Lagos
24/06/2010,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=28353,-0.8%,-1.0%,-1.1%,Thu,Africa/Lagos
24/06/2010,00:52,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2010#detail=28537,0.42T,0.64T,0.51T,Thu,Africa/Lagos
24/06/2010,01:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28141,0.1%,,0.3%,Thu,Africa/Lagos
24/06/2010,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26597,0.7%,0.3%,-1.3%,Thu,Africa/Lagos
24/06/2010,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26525,-0.3%,-0.1%,0.4%,Thu,Africa/Lagos
24/06/2010,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27254,0.9%,1.6%,5.1%,Thu,Africa/Lagos
24/06/2010,10:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=26605,8.4%,8.6%,8.3%,Thu,Africa/Lagos
24/06/2010,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25944,0.9%,1.1%,-0.8%,Thu,Africa/Lagos
24/06/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2010#detail=28894,457K,461K,476K,Thu,Africa/Lagos
24/06/2010,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25943,-1.1%,-1.2%,3.0%,Thu,Africa/Lagos
24/06/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2010#detail=24738,81B,80B,87B,Thu,Africa/Lagos
24/06/2010,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2010#detail=27548,814M,845M,665M,Thu,Africa/Lagos
25/06/2010,00:01,GBP,yellow,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2010#detail=25255,,,,Fri,Africa/Lagos
25/06/2010,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25851,-1.3%,-1.5%,-1.5%,Fri,Africa/Lagos
25/06/2010,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25850,-1.2%,-1.3%,-1.5%,Fri,Africa/Lagos
25/06/2010,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25160,0.6%,0.1%,2.0%,Fri,Africa/Lagos
25/06/2010,10:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=june.2010#detail=25827,,,,Fri,Africa/Lagos
25/06/2010,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=25969,2.7%,3.0%,3.0%,Fri,Africa/Lagos
25/06/2010,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=25968,1.1%,1.0%,1.0%,Fri,Africa/Lagos
25/06/2010,Day 1,All,orange,G8 Meetings,https://www.forexfactory.com/calendar?month=june.2010#detail=31515,,,,Fri,Africa/Lagos
25/06/2010,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2010#detail=25296,76.0,75.5,75.5,Fri,Africa/Lagos
25/06/2010,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2010#detail=25297,2.8%,,2.7%,Fri,Africa/Lagos
26/06/2010,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=june.2010#detail=31346,,,,Sat,Africa/Lagos
