date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
01/02/2011,00:30,AUD,orange,HPI q/q,https://www.forexfactory.com/calendar?month=february.2011#detail=33316,0.7%,0.0%,-0.3%,Tue,Africa/Lagos
01/02/2011,00:30,AUD,orange,NAB Business Confidence,https://www.forexfactory.com/calendar?month=february.2011#detail=34517,-3,,6,Tue,Africa/Lagos
01/02/2011,01:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=35046,52.9,54.1,53.9,Tue,Africa/Lagos
01/02/2011,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=february.2011#detail=36773,-0.4%,0.9%,0.2%,Tue,Africa/Lagos
01/02/2011,02:05,NZD,yellow,ANZ Commodity Prices m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=34321,3.8%,,2.0%,Tue,Africa/Lagos
01/02/2011,02:30,CNY,orange,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=35045,54.5,,54.4,Tue,Africa/Lagos
01/02/2011,03:30,AUD,red,Cash Rate,https://www.forexfactory.com/calendar?month=february.2011#detail=32665,4.75%,4.75%,4.75%,Tue,Africa/Lagos
01/02/2011,03:30,AUD,red,RBA Rate Statement,https://www.forexfactory.com/calendar?month=february.2011#detail=32666,,,,Tue,Africa/Lagos
01/02/2011,03:45,JPY,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2011#detail=49023,1.24|2.7,,1.21|3.0,Tue,Africa/Lagos
01/02/2011,05:30,AUD,orange,Commodity Prices y/y,https://www.forexfactory.com/calendar?month=february.2011#detail=36111,48.7%,,48.8%,Tue,Africa/Lagos
01/02/2011,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=36578,-0.1%,-0.3%,0.4%,Tue,Africa/Lagos
01/02/2011,08:15,CHF,red,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2011#detail=36634,-0.4%,2.6%,1.8%,Tue,Africa/Lagos
01/02/2011,08:15,EUR,orange,Spanish Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=43838,52.0,,51.5,Tue,Africa/Lagos
01/02/2011,08:30,CHF,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=35068,60.5,59.3,59.6,Tue,Africa/Lagos
01/02/2011,08:45,EUR,orange,Italian Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=43492,56.6,54.9,54.7,Tue,Africa/Lagos
01/02/2011,08:50,EUR,yellow,French Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=58933,54.9,54.3,54.3,Tue,Africa/Lagos
01/02/2011,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=february.2011#detail=36904,-13K,-11K,1K,Tue,Africa/Lagos
01/02/2011,08:55,EUR,yellow,German Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=58991,60.5,60.2,60.2,Tue,Africa/Lagos
01/02/2011,09:00,EUR,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=33211,57.3,56.9,56.9,Tue,Africa/Lagos
01/02/2011,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2011#detail=37148,8.6%,8.7%,8.6%,Tue,Africa/Lagos
01/02/2011,09:30,GBP,red,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=33155,62.0,58.0,58.7,Tue,Africa/Lagos
01/02/2011,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=35649,-0.1B,0.6B,0.4B,Tue,Africa/Lagos
01/02/2011,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=37186,-1.3%,0.3%,-0.6%,Tue,Africa/Lagos
01/02/2011,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=february.2011#detail=35648,43K,47K,47K,Tue,Africa/Lagos
01/02/2011,10:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2011#detail=35180,10.0%,10.1%,10.0%,Tue,Africa/Lagos
01/02/2011,13:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2011#detail=56243,6.7%,,0.7%,Tue,Africa/Lagos
01/02/2011,15:00,USD,red,ISM Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=32967,60.8,57.8,57.0,Tue,Africa/Lagos
01/02/2011,15:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=34106,-2.5%,0.1%,-0.2%,Tue,Africa/Lagos
01/02/2011,15:00,USD,yellow,ISM Manufacturing Prices,https://www.forexfactory.com/calendar?month=february.2011#detail=32969,81.5,73.6,72.5,Tue,Africa/Lagos
01/02/2011,16:15,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=february.2011#detail=37319,,,,Tue,Africa/Lagos
01/02/2011,All Day,USD,yellow,Total Vehicle Sales,https://www.forexfactory.com/calendar?month=february.2011#detail=33406,12.6M,12.8M,12.6M,Tue,Africa/Lagos
01/02/2011,16:30,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=february.2011#detail=37320,,,,Tue,Africa/Lagos
01/02/2011,19:30,CAD,yellow,Gov Council Member Macklem Speaks,https://www.forexfactory.com/calendar?month=february.2011#detail=37317,,,,Tue,Africa/Lagos
01/02/2011,23:50,JPY,yellow,Monetary Base y/y,https://www.forexfactory.com/calendar?month=february.2011#detail=36762,5.5%,7.6%,7.0%,Tue,Africa/Lagos
02/02/2011,00:00,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=36928,-0.6%,,-0.2%,Wed,Africa/Lagos
02/02/2011,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2011#detail=37068,,,,Wed,Africa/Lagos
02/02/2011,08:00,EUR,orange,Spanish Unemployment Change,https://www.forexfactory.com/calendar?month=february.2011#detail=44017,130.9K,,-10.2K,Wed,Africa/Lagos
02/02/2011,09:30,GBP,orange,Construction PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=33167,53.7,49.8,49.1,Wed,Africa/Lagos
02/02/2011,10:00,EUR,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=35181,0.8%,0.8%,0.3%,Wed,Africa/Lagos
02/02/2011,12:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=february.2011#detail=35462,-46.0%,,-29.0%,Wed,Africa/Lagos
02/02/2011,13:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=february.2011#detail=33199,187K,148K,247K,Wed,Africa/Lagos
02/02/2011,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2011#detail=36943,2.6M,2.5M,4.8M,Wed,Africa/Lagos
02/02/2011,19:30,CAD,yellow,Gov Council Member Macklem Speaks,https://www.forexfactory.com/calendar?month=february.2011#detail=37318,,,,Wed,Africa/Lagos
02/02/2011,21:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=february.2011#detail=34152,-0.5%,0.2%,1.0%,Wed,Africa/Lagos
02/02/2011,21:45,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2011#detail=34151,6.8%,6.5%,6.4%,Wed,Africa/Lagos
02/02/2011,22:28,AUD,orange,AIG Services Index,https://www.forexfactory.com/calendar?month=february.2011#detail=33003,45.5,,46.4,Wed,Africa/Lagos
02/02/2011,22:30,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=february.2011#detail=37313,,,,Wed,Africa/Lagos
03/02/2011,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2011#detail=37069,,,,Thu,Africa/Lagos
03/02/2011,00:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=34482,8.7%,1.6%,-3.9%,Thu,Africa/Lagos
03/02/2011,00:30,AUD,red,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2011#detail=34433,1.98B,1.63B,2.08B,Thu,Africa/Lagos
03/02/2011,01:00,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=42241,56.4,,56.5,Thu,Africa/Lagos
03/02/2011,07:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2011#detail=36212,1.28B,1.72B,1.79B,Thu,Africa/Lagos
03/02/2011,08:15,EUR,yellow,Spanish Services PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=43934,49.3,,46.2,Thu,Africa/Lagos
03/02/2011,08:45,EUR,yellow,Italian Services PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=43552,49.9,50.6,50.2,Thu,Africa/Lagos
03/02/2011,08:50,EUR,yellow,French Final Services PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=59153,57.8,57.1,57.1,Thu,Africa/Lagos
03/02/2011,08:55,EUR,yellow,German Final Services PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=59165,60.3,60.0,60.0,Thu,Africa/Lagos
03/02/2011,09:00,EUR,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=35623,55.9,55.2,55.2,Thu,Africa/Lagos
03/02/2011,09:30,GBP,red,Final Services PMI,https://www.forexfactory.com/calendar?month=february.2011#detail=33179,54.5,51.2,49.7,Thu,Africa/Lagos
03/02/2011,10:00,EUR,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2011#detail=35182,-0.6%,0.6%,-0.3%,Thu,Africa/Lagos
03/02/2011,10:04,EUR,orange,French 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2011#detail=42390,3.61|2.8,,3.36|2.0,Thu,Africa/Lagos
03/02/2011,10:38,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2011#detail=42910,4.52|1.9,,4.60|2.0,Thu,Africa/Lagos
