date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/11/2007,07:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6094,0.7%,0.6%,0.3%,Wed,Africa/Lagos
14/11/2007,07:45,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6109,0.7%,0.6%,0.3%,Wed,Africa/Lagos
14/11/2007,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6110,4.1%,4.0%,3.7%,Wed,Africa/Lagos
14/11/2007,09:30,GBP,orange,Claimant Count Change,https://www.forexfactory.com/calendar?month=november.2007#detail=6111,-9.9K,-6.2K,-13.9K,Wed,Africa/Lagos
14/11/2007,09:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2007#detail=6112,5.4%,5.4%,5.4%,Wed,Africa/Lagos
14/11/2007,10:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6113,0.7%,0.6%,0.3%,Wed,Africa/Lagos
14/11/2007,10:10,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2007#detail=43180,4.19|2.0,,4.32|1.9,Wed,Africa/Lagos
14/11/2007,10:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=13118,,,,Wed,Africa/Lagos
14/11/2007,10:30,GBP,red,BOE Monetary Policy Report,https://www.forexfactory.com/calendar?month=november.2007#detail=6114,,,,Wed,Africa/Lagos
14/11/2007,13:30,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6119,0.1%,0.4%,0.3%,Wed,Africa/Lagos
14/11/2007,13:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6120,-2.1%,-1.8%,2.7%,Wed,Africa/Lagos
14/11/2007,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6116,0.2%,0.3%,0.3%,Wed,Africa/Lagos
14/11/2007,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6117,0.1%,0.3%,1.1%,Wed,Africa/Lagos
14/11/2007,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6115,0.2%,0.2%,0.7%,Wed,Africa/Lagos
14/11/2007,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6118,0.0%,0.2%,0.1%,Wed,Africa/Lagos
14/11/2007,13:45,CAD,yellow,Gov Council Member Jenkins Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6204,,,,Wed,Africa/Lagos
14/11/2007,14:10,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6151,,,,Wed,Africa/Lagos
14/11/2007,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6121,0.4%,0.5%,0.3%,Wed,Africa/Lagos
14/11/2007,21:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6123,0.5%,0.4%,0.8%,Wed,Africa/Lagos
14/11/2007,21:45,NZD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6122,1.0%,0.5%,0.3%,Wed,Africa/Lagos
14/11/2007,21:45,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=37730,0.2%,,-0.9%,Wed,Africa/Lagos
14/11/2007,21:45,NZD,yellow,Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=37713,0.2%,0.3%,-0.5%,Wed,Africa/Lagos
14/11/2007,22:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2007#detail=10406,4.4%,,4.6%,Wed,Africa/Lagos
14/11/2007,22:12,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2007#detail=6124,56.9,,55.1,Wed,Africa/Lagos
14/11/2007,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6125,-1.6%,-1.0%,1.2%,Wed,Africa/Lagos
15/11/2007,00:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=november.2007#detail=6126,,,,Thu,Africa/Lagos
15/11/2007,02:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=18481,17.9%,18.5%,18.9%,Thu,Africa/Lagos
15/11/2007,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6108,0.2%,0.2%,0.2%,Thu,Africa/Lagos
15/11/2007,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6127,-0.1%,0.1%,0.3%,Thu,Africa/Lagos
15/11/2007,09:44,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2007#detail=43315,4.26|2.3,,4.64|1.7,Thu,Africa/Lagos
15/11/2007,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=november.2007#detail=6129,-28.9,,-16.0,Thu,Africa/Lagos
15/11/2007,10:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=november.2007#detail=8459,,,,Thu,Africa/Lagos
15/11/2007,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6128,2.6%,2.6%,2.6%,Thu,Africa/Lagos
15/11/2007,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=9519,1.9%,1.9%,1.8%,Thu,Africa/Lagos
15/11/2007,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6199,-0.9%,-0.6%,-2.2%,Thu,Africa/Lagos
15/11/2007,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6131,0.2%,0.2%,0.2%,Thu,Africa/Lagos
15/11/2007,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=128357,3.5%,2.7%,2.8%,Thu,Africa/Lagos
15/11/2007,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6130,0.3%,0.3%,0.3%,Thu,Africa/Lagos
15/11/2007,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2007#detail=6132,27.4,18.0,28.8,Thu,Africa/Lagos
15/11/2007,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2007#detail=6133,339K,320K,319K,Thu,Africa/Lagos
15/11/2007,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2007#detail=6146,2.8M,-0.8M,-0.8M,Thu,Africa/Lagos
15/11/2007,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2007#detail=8282,-9B,-8B,36B,Thu,Africa/Lagos
15/11/2007,17:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2007#detail=6134,8.2,5.0,6.8,Thu,Africa/Lagos
15/11/2007,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2007#detail=6135,,,,Thu,Africa/Lagos
16/11/2007,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=november.2007#detail=19736,26.9%,26.2%,26.4%,Fri,Africa/Lagos
16/11/2007,07:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6136,0.2%,0.3%,0.4%,Fri,Africa/Lagos
16/11/2007,08:15,CHF,red,Retail Sales y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6157,3.0%,2.1%,3.8%,Fri,Africa/Lagos
16/11/2007,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=november.2007#detail=6137,-1.53B,-1.44B,-0.69B,Fri,Africa/Lagos
16/11/2007,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2007#detail=6138,3.9B,3.8B,4.5B,Fri,Africa/Lagos
16/11/2007,13:45,USD,orange,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6152,,,,Fri,Africa/Lagos
16/11/2007,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=november.2007#detail=6139,26.4B,72.0B,-70.6B,Fri,Africa/Lagos
16/11/2007,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=november.2007#detail=6141,81.7%,82.0%,82.2%,Fri,Africa/Lagos
16/11/2007,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6140,-0.5%,0.1%,0.2%,Fri,Africa/Lagos
17/11/2007,Day 1,All,yellow,G20 Meetings,https://www.forexfactory.com/calendar?month=november.2007#detail=14581,,,,Sat,Africa/Lagos
18/11/2007,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=november.2007#detail=6201,,,,Sun,Africa/Lagos
19/11/2007,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6159,-0.7%,,2.7%,Mon,Africa/Lagos
19/11/2007,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=november.2007#detail=50133,,,,Mon,Africa/Lagos
19/11/2007,11:00,USD,yellow,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6207,,,,Mon,Africa/Lagos
19/11/2007,11:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6263,,,,Mon,Africa/Lagos
19/11/2007,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=november.2007#detail=6160,-5.21B,1.27B,-3.82B,Mon,Africa/Lagos
19/11/2007,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6161,1.1%,0.1%,-1.9%,Mon,Africa/Lagos
19/11/2007,15:30,USD,yellow,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6208,,,,Mon,Africa/Lagos
19/11/2007,18:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=november.2007#detail=6162,19,17,19,Mon,Africa/Lagos
19/11/2007,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6163,-2.6%,,-3.4%,Mon,Africa/Lagos
20/11/2007,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6164,0.4%,0.3%,0.2%,Tue,Africa/Lagos
20/11/2007,07:15,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2007#detail=6165,1.56B,1.52B,1.71B,Tue,Africa/Lagos
20/11/2007,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6167,0.1%,1.0%,0.9%,Tue,Africa/Lagos
20/11/2007,09:30,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=november.2007#detail=6166,-1.0B,-2.8B,7.2B,Tue,Africa/Lagos
20/11/2007,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=november.2007#detail=6169,8,-7,-6,Tue,Africa/Lagos
20/11/2007,11:15,GBP,orange,MPC Member Gieve Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6267,,,,Tue,Africa/Lagos
20/11/2007,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6173,-0.2%,0.1%,0.4%,Tue,Africa/Lagos
20/11/2007,12:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6172,-0.3%,0.1%,0.2%,Tue,Africa/Lagos
20/11/2007,13:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=november.2007#detail=6171,1.18M,1.20M,1.26M,Tue,Africa/Lagos
20/11/2007,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=november.2007#detail=6170,1.23M,1.17M,1.19M,Tue,Africa/Lagos
20/11/2007,17:30,CAD,orange,Gov Council Member Duguay Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=12656,,,,Tue,Africa/Lagos
20/11/2007,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2007#detail=6206,,,,Tue,Africa/Lagos
20/11/2007,23:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6174,0.5%,,0.7%,Tue,Africa/Lagos
20/11/2007,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6175,0.8%,,0.5%,Tue,Africa/Lagos
20/11/2007,23:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6177,-1.6%,-1.4%,1.0%,Tue,Africa/Lagos
20/11/2007,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2007#detail=6176,1.07T,1.06T,1.05T,Tue,Africa/Lagos
21/11/2007,00:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6178,1.1%,,1.7%,Wed,Africa/Lagos
21/11/2007,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6179,7.8%,,9.4%,Wed,Africa/Lagos
21/11/2007,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6186,-0.2%,0.0%,0.3%,Wed,Africa/Lagos
21/11/2007,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=november.2007#detail=6187,0-2-7,0-2-7,0-1-8,Wed,Africa/Lagos
21/11/2007,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6190,0.1%,0.3%,0.3%,Wed,Africa/Lagos
21/11/2007,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6189,-0.2%,0.1%,0.7%,Wed,Africa/Lagos
21/11/2007,13:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2007#detail=6188,330K,330K,341K,Wed,Africa/Lagos
21/11/2007,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2007#detail=6191,76.1,75.0,75.0,Wed,Africa/Lagos
21/11/2007,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6192,-0.5%,-0.3%,0.1%,Wed,Africa/Lagos
21/11/2007,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2007#detail=9979,3.4%,,3.4%,Wed,Africa/Lagos
21/11/2007,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2007#detail=6158,-1.1M,0.8M,2.8M,Wed,Africa/Lagos
21/11/2007,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2007#detail=8281,4B,2B,-9B,Wed,Africa/Lagos
22/11/2007,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=8640,0.7%,0.7%,0.7%,Thu,Africa/Lagos
22/11/2007,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=november.2007#detail=6194,3.87M,3.77M,3.74M,Thu,Africa/Lagos
22/11/2007,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=november.2007#detail=6195,0.6B,4.0B,4.5B,Thu,Africa/Lagos
22/11/2007,09:30,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6196,0.0%,1.0%,0.4%,Thu,Africa/Lagos
22/11/2007,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6197,-1.6%,-0.7%,0.8%,Thu,Africa/Lagos
22/11/2007,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2007#detail=6154,,,,Thu,Africa/Lagos
22/11/2007,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=12277,5.8%,,-0.7%,Thu,Africa/Lagos
22/11/2007,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=november.2007#detail=10520,1.4,-1.0,-0.1,Thu,Africa/Lagos
22/11/2007,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=november.2007#detail=6266,,,,Thu,Africa/Lagos
23/11/2007,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2007#detail=6156,,,,Fri,Africa/Lagos
23/11/2007,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6268,0.7%,0.5%,0.6%,Fri,Africa/Lagos
23/11/2007,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6183,-1.1%,-0.1%,-0.3%,Fri,Africa/Lagos
23/11/2007,08:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6209,,,,Fri,Africa/Lagos
23/11/2007,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2007#detail=6184,52.6,51.0,51.5,Fri,Africa/Lagos
23/11/2007,09:00,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2007#detail=6185,53.7,55.0,55.8,Fri,Africa/Lagos
23/11/2007,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6180,0.7%,0.8%,0.8%,Fri,Africa/Lagos
23/11/2007,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=november.2007#detail=6182,44.1K,,54.0K,Fri,Africa/Lagos
23/11/2007,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=november.2007#detail=6181,0.9%,1.0%,0.9%,Fri,Africa/Lagos
25/11/2007,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=november.2007#detail=6210,-690M,-562M,-573M,Sun,Africa/Lagos
26/11/2007,11:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6271,,,,Mon,Africa/Lagos
26/11/2007,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6211,1.4%,1.4%,1.3%,Mon,Africa/Lagos
27/11/2007,02:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=10427,2.70%,,2.64%,Tue,Africa/Lagos
27/11/2007,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6212,0.2%,0.3%,-0.3%,Tue,Africa/Lagos
27/11/2007,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6349,0.4%,0.1%,0.2%,Tue,Africa/Lagos
27/11/2007,09:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=november.2007#detail=6216,2.23,,2.00,Tue,Africa/Lagos
27/11/2007,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=november.2007#detail=6213,104.2,103.3,103.9,Tue,Africa/Lagos
27/11/2007,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6217,-4.9%,-5.0%,-4.3%,Tue,Africa/Lagos
27/11/2007,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2007#detail=6218,87.3,91.5,95.2,Tue,Africa/Lagos
27/11/2007,15:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2007#detail=6219,0,-2,-5,Tue,Africa/Lagos
27/11/2007,18:30,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6203,,,,Tue,Africa/Lagos
27/11/2007,18:45,GBP,orange,MPC Member Sentance Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6274,,,,Tue,Africa/Lagos
27/11/2007,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6220,0.8%,0.6%,0.5%,Tue,Africa/Lagos
28/11/2007,00:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6222,2.8%,1.6%,-2.1%,Wed,Africa/Lagos
28/11/2007,00:40,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=14463,0.8%,,9.9%,Wed,Africa/Lagos
28/11/2007,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=november.2007#detail=6223,4.3,4.5,4.8,Wed,Africa/Lagos
28/11/2007,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6224,12.3%,11.4%,11.3%,Wed,Africa/Lagos
28/11/2007,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=11262,11.2%,11.1%,11.0%,Wed,Africa/Lagos
28/11/2007,09:15,CHF,orange,SNB Chairman Roth Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6272,,,,Wed,Africa/Lagos
28/11/2007,10:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=november.2007#detail=6225,2.02,1.98,2.04,Wed,Africa/Lagos
28/11/2007,13:00,USD,orange,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6277,,,,Wed,Africa/Lagos
28/11/2007,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6227,-0.7%,0.4%,1.1%,Wed,Africa/Lagos
28/11/2007,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6226,-0.4%,0.0%,-1.4%,Wed,Africa/Lagos
28/11/2007,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=november.2007#detail=6228,4.97M,5.00M,5.03M,Wed,Africa/Lagos
28/11/2007,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2007#detail=6215,-0.5M,-1.0M,-1.1M,Wed,Africa/Lagos
28/11/2007,19:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=november.2007#detail=6229,,,,Wed,Africa/Lagos
28/11/2007,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6230,-4.8%,,-10.2%,Wed,Africa/Lagos
28/11/2007,23:10,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=10378,,,,Wed,Africa/Lagos
28/11/2007,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6231,1.6%,1.4%,-1.4%,Wed,Africa/Lagos
29/11/2007,00:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6232,-6.5%,2.2%,7.1%,Thu,Africa/Lagos
29/11/2007,02:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=november.2007#detail=6233,-19.6,,-12.9,Thu,Africa/Lagos
29/11/2007,07:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6262,-0.8%,0.1%,1.1%,Thu,Africa/Lagos
29/11/2007,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=november.2007#detail=6234,-52K,-50K,-39K,Thu,Africa/Lagos
29/11/2007,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=november.2007#detail=43586,45.9,,47.9,Thu,Africa/Lagos
29/11/2007,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=november.2007#detail=6235,88K,96K,100K,Thu,Africa/Lagos
29/11/2007,09:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6236,8.8B,10.0B,10.8B,Thu,Africa/Lagos
29/11/2007,09:45,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=november.2007#detail=6275,,,,Thu,Africa/Lagos
29/11/2007,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=november.2007#detail=6237,13,8,10,Thu,Africa/Lagos
29/11/2007,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=november.2007#detail=6241,1.0B,3.5B,6.3B,Thu,Africa/Lagos
29/11/2007,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6243,0.3%,0.4%,-0.8%,Thu,Africa/Lagos
29/11/2007,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6242,-1.1%,-0.6%,-0.8%,Thu,Africa/Lagos
29/11/2007,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6238,4.9%,4.9%,3.9%,Thu,Africa/Lagos
29/11/2007,13:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2007#detail=6240,352K,330K,329K,Thu,Africa/Lagos
29/11/2007,13:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6239,0.9%,0.8%,0.8%,Thu,Africa/Lagos
29/11/2007,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=november.2007#detail=6244,728K,750K,716K,Thu,Africa/Lagos
29/11/2007,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2007#detail=8280,-12B,-20B,4B,Thu,Africa/Lagos
29/11/2007,17:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6352,,,,Thu,Africa/Lagos
29/11/2007,21:30,USD,orange,FOMC Member Mishkin Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6278,,,,Thu,Africa/Lagos
29/11/2007,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2007#detail=6245,50.8,,49.5,Thu,Africa/Lagos
29/11/2007,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6247,0.1%,0.1%,0.0%,Thu,Africa/Lagos
29/11/2007,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6350,0.6%,0.5%,3.2%,Thu,Africa/Lagos
29/11/2007,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6246,0.1%,0.0%,-0.1%,Thu,Africa/Lagos
29/11/2007,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2007#detail=6351,4.0%,4.0%,4.0%,Thu,Africa/Lagos
30/11/2007,00:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6279,,,,Fri,Africa/Lagos
30/11/2007,00:30,AUD,orange,Current Account,https://www.forexfactory.com/calendar?month=november.2007#detail=6248,-15.6B,-16.3B,-15.6B,Fri,Africa/Lagos
30/11/2007,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=11297,1.0%,1.1%,1.1%,Fri,Africa/Lagos
