date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/12/2010,21:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26667,-1.6%,-1.0%,1.7%,Mon,Africa/Lagos
13/12/2010,21:45,NZD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26666,-2.5%,-0.8%,1.7%,Mon,Africa/Lagos
14/12/2010,00:01,GBP,orange,RICS House Price Balance,https://www.forexfactory.com/calendar?month=december.2010#detail=28275,-44%,-49%,-49%,Tue,Africa/Lagos
14/12/2010,00:30,AUD,orange,NAB Business Confidence,https://www.forexfactory.com/calendar?month=december.2010#detail=29029,6,,8,Tue,Africa/Lagos
14/12/2010,00:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=28477,-13.2%,-5.0%,2.1%,Tue,Africa/Lagos
14/12/2010,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28783,-2.0%,-1.8%,-1.8%,Tue,Africa/Lagos
14/12/2010,06:30,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26583,0.1%,0.2%,0.1%,Tue,Africa/Lagos
14/12/2010,06:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=december.2010#detail=28482,,,,Tue,Africa/Lagos
14/12/2010,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25449,3.3%,3.1%,3.2%,Tue,Africa/Lagos
14/12/2010,09:30,GBP,orange,Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25450,2.7%,2.6%,2.7%,Tue,Africa/Lagos
14/12/2010,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25712,5.5%,5.8%,6.1%,Tue,Africa/Lagos
14/12/2010,09:30,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25451,4.7%,4.4%,4.5%,Tue,Africa/Lagos
14/12/2010,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=december.2010#detail=27701,4.3,3.8,1.8,Tue,Africa/Lagos
14/12/2010,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=27211,0.7%,1.4%,-0.7%,Tue,Africa/Lagos
14/12/2010,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=december.2010#detail=27702,15.5,10.3,13.8,Tue,Africa/Lagos
14/12/2010,12:30,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=december.2010#detail=48385,93.2,92.3,91.7,Tue,Africa/Lagos
14/12/2010,13:30,CAD,orange,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=26850,0.1%,0.3%,-0.6%,Tue,Africa/Lagos
14/12/2010,13:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=27939,0.3%,0.4%,0.3%,Tue,Africa/Lagos
14/12/2010,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25932,1.2%,0.7%,0.8%,Tue,Africa/Lagos
14/12/2010,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26004,0.8%,0.6%,0.4%,Tue,Africa/Lagos
14/12/2010,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25931,0.8%,0.6%,1.7%,Tue,Africa/Lagos
14/12/2010,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26005,0.3%,0.2%,-0.6%,Tue,Africa/Lagos
14/12/2010,13:34,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26830,-0.3%,3.3%,4.2%,Tue,Africa/Lagos
14/12/2010,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=27318,0.7%,0.9%,1.3%,Tue,Africa/Lagos
14/12/2010,19:15,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=24156,<0.25%,<0.25%,<0.25%,Tue,Africa/Lagos
14/12/2010,19:15,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=december.2010#detail=24157,,,,Tue,Africa/Lagos
14/12/2010,23:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2010#detail=27185,0.2%,,-5.3%,Tue,Africa/Lagos
14/12/2010,23:50,JPY,red,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2010#detail=25341,5,4,8,Tue,Africa/Lagos
14/12/2010,23:50,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2010#detail=25342,1,0,2,Tue,Africa/Lagos
14/12/2010,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28747,0.5%,0.4%,-0.8%,Tue,Africa/Lagos
15/12/2010,00:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=december.2010#detail=36575,,,,Wed,Africa/Lagos
15/12/2010,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26792,0.2%,,-0.5%,Wed,Africa/Lagos
15/12/2010,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=31175,0.9%,,0.6%,Wed,Africa/Lagos
15/12/2010,02:03,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2010#detail=26416,17.7%,,15.7%,Wed,Africa/Lagos
15/12/2010,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=december.2010#detail=26519,-2.01B,-1.97B,-3.16B,Wed,Africa/Lagos
15/12/2010,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=december.2010#detail=24968,-1.2K,-2.9K,-5.2K,Wed,Africa/Lagos
15/12/2010,09:30,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=december.2010#detail=24969,2.2%,2.2%,2.1%,Wed,Africa/Lagos
15/12/2010,09:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=24967,7.9%,7.7%,7.7%,Wed,Africa/Lagos
15/12/2010,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=december.2010#detail=28933,-12.5,,-30.9,Wed,Africa/Lagos
15/12/2010,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=28217,0.0%,0.2%,0.1%,Wed,Africa/Lagos
15/12/2010,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=december.2010#detail=28212,56,38,43,Wed,Africa/Lagos
15/12/2010,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26806,1.7%,0.9%,-0.5%,Wed,Africa/Lagos
15/12/2010,13:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=december.2010#detail=56240,2.3%,,1.9%,Wed,Africa/Lagos
15/12/2010,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26041,0.1%,0.1%,0.0%,Wed,Africa/Lagos
15/12/2010,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=128517,1.1%,1.1%,1.2%,Wed,Africa/Lagos
15/12/2010,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26040,0.1%,0.2%,0.2%,Wed,Africa/Lagos
15/12/2010,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2010#detail=27093,10.6,4.7,-11.1,Wed,Africa/Lagos
15/12/2010,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=december.2010#detail=24500,27.6B,82.3B,77.2B,Wed,Africa/Lagos
15/12/2010,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=26098,75.2%,75.1%,74.9%,Wed,Africa/Lagos
15/12/2010,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26097,0.4%,0.4%,-0.2%,Wed,Africa/Lagos
15/12/2010,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=december.2010#detail=26863,16,16,16,Wed,Africa/Lagos
15/12/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2010#detail=24786,-9.9M,-2.7M,-3.8M,Wed,Africa/Lagos
15/12/2010,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2010#detail=27557,108.3,,114.1,Wed,Africa/Lagos
15/12/2010,21:29,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2010#detail=27306,52.7,,50.0,Wed,Africa/Lagos
16/12/2010,00:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2010#detail=28452,2.8%,,3.1%,Thu,Africa/Lagos
16/12/2010,00:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=december.2010#detail=24649,,,,Thu,Africa/Lagos
16/12/2010,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=december.2010#detail=28509,29.5,,33.2,Thu,Africa/Lagos
16/12/2010,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=26486,56.3,57.8,57.9,Thu,Africa/Lagos
16/12/2010,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=26491,54.1,55.4,55.0,Thu,Africa/Lagos
16/12/2010,08:19,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=25521,1.8%,1.1%,5.8%,Thu,Africa/Lagos
16/12/2010,08:20,GBP,red,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=december.2010#detail=36900,,,,Thu,Africa/Lagos
16/12/2010,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=24976,0.25%,0.25%,0.25%,Thu,Africa/Lagos
16/12/2010,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=december.2010#detail=24977,,,,Thu,Africa/Lagos
16/12/2010,08:30,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=december.2010#detail=28440,,,,Thu,Africa/Lagos
16/12/2010,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=26487,60.9,58.2,58.1,Thu,Africa/Lagos
16/12/2010,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=26488,58.3,59.1,59.2,Thu,Africa/Lagos
16/12/2010,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=26489,56.8,55.3,55.3,Thu,Africa/Lagos
16/12/2010,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=26490,53.7,55.3,55.4,Thu,Africa/Lagos
16/12/2010,Day 1,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=december.2010#detail=36897,,,,Thu,Africa/Lagos
16/12/2010,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=december.2010#detail=37064,,,,Thu,Africa/Lagos
16/12/2010,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26053,0.3%,0.5%,0.7%,Thu,Africa/Lagos
16/12/2010,09:30,GBP,orange,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2010#detail=25246,3.9%,,3.4%,Thu,Africa/Lagos
16/12/2010,09:40,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2010#detail=42488,5.45|1.7,,4.62|1.8,Thu,Africa/Lagos
16/12/2010,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=27383,1.1%,1.2%,1.1%,Thu,Africa/Lagos
16/12/2010,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=27382,1.9%,1.9%,1.9%,Thu,Africa/Lagos
16/12/2010,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=december.2010#detail=26818,9.51B,10.97B,13.36B,Thu,Africa/Lagos
16/12/2010,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=december.2010#detail=27770,0.53M,0.57M,0.55M,Thu,Africa/Lagos
16/12/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2010#detail=28919,420K,421K,423K,Thu,Africa/Lagos
16/12/2010,13:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2010#detail=26073,-127B,-126B,-123B,Thu,Africa/Lagos
16/12/2010,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=december.2010#detail=27769,0.56M,0.55M,0.53M,Thu,Africa/Lagos
16/12/2010,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2010#detail=27585,24.3,14.8,22.5,Thu,Africa/Lagos
16/12/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2010#detail=24787,-164B,-166B,-89B,Thu,Africa/Lagos
17/12/2010,00:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2010#detail=26069,45,53,52,Fri,Africa/Lagos
17/12/2010,00:01,GBP,yellow,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=december.2010#detail=25256,,,,Fri,Africa/Lagos
17/12/2010,08:15,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=december.2010#detail=37065,,,,Fri,Africa/Lagos
17/12/2010,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=december.2010#detail=27806,109.9,109.2,109.3,Fri,Africa/Lagos
17/12/2010,Day 2,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=december.2010#detail=36898,,,,Fri,Africa/Lagos
17/12/2010,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2010#detail=27406,3.6B,2.9B,2.0B,Fri,Africa/Lagos
17/12/2010,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28120,1.1%,1.2%,0.4%,Fri,Africa/Lagos
19/12/2010,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=december.2010#detail=127105,51.4,,52.4,Sun,Africa/Lagos
20/12/2010,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25129,0.2%,0.4%,0.4%,Mon,Africa/Lagos
20/12/2010,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2010#detail=27235,-9.8B,-6.2B,-9.7B,Mon,Africa/Lagos
20/12/2010,09:34,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=december.2010#detail=30396,45K,47K,44K,Mon,Africa/Lagos
20/12/2010,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=december.2010#detail=50171,,,,Mon,Africa/Lagos
20/12/2010,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=27914,0.0%,0.8%,0.7%,Mon,Africa/Lagos
20/12/2010,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2010#detail=30760,-11,-9,-10,Mon,Africa/Lagos
20/12/2010,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=27530,0.5%,,-1.7%,Mon,Africa/Lagos
20/12/2010,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28147,0.6%,,-0.2%,Mon,Africa/Lagos
21/12/2010,00:00,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2010#detail=27078,-21,-21,-21,Tue,Africa/Lagos
21/12/2010,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2010#detail=24650,,,,Tue,Africa/Lagos
21/12/2010,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=28430,3.8%,,4.6%,Tue,Africa/Lagos
21/12/2010,03:55,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2010#detail=28825,,,,Tue,Africa/Lagos
21/12/2010,03:55,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=28824,<0.10%,<0.10%,<0.10%,Tue,Africa/Lagos
21/12/2010,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28555,-0.2%,-0.1%,-0.8%,Tue,Africa/Lagos
21/12/2010,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=december.2010#detail=27951,5.4,5.8,5.5,Tue,Africa/Lagos
21/12/2010,07:10,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=december.2010#detail=28826,,,,Tue,Africa/Lagos
21/12/2010,07:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2010#detail=25545,1.93B,1.98B,2.05B,Tue,Africa/Lagos
21/12/2010,09:30,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=december.2010#detail=25690,22.8B,16.8B,8.6B,Tue,Africa/Lagos
21/12/2010,10:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=26607,8.3%,8.3%,8.4%,Tue,Africa/Lagos
21/12/2010,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26924,0.0%,0.2%,0.4%,Tue,Africa/Lagos
21/12/2010,12:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26923,0.1%,0.3%,0.4%,Tue,Africa/Lagos
21/12/2010,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26887,0.9%,0.8%,0.2%,Tue,Africa/Lagos
21/12/2010,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26886,0.8%,0.6%,0.4%,Tue,Africa/Lagos
21/12/2010,14:00,USD,orange,Fed Announcement,https://www.forexfactory.com/calendar?month=december.2010#detail=37165,,,,Tue,Africa/Lagos
21/12/2010,21:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=december.2010#detail=27565,-1.77B,-2.27B,-0.99B,Tue,Africa/Lagos
21/12/2010,23:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=29053,0.3%,,0.0%,Tue,Africa/Lagos
21/12/2010,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2010#detail=28543,0.43T,0.63T,0.58T,Tue,Africa/Lagos
22/12/2010,05:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=december.2010#detail=28866,,,,Wed,Africa/Lagos
22/12/2010,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25166,1.2%,0.5%,-0.2%,Wed,Africa/Lagos
22/12/2010,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26531,0.3%,0.2%,-0.3%,Wed,Africa/Lagos
22/12/2010,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=december.2010#detail=26057,-9.6B,-8.1B,-5.2B,Wed,Africa/Lagos
22/12/2010,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=december.2010#detail=49147,1-0-8,1-0-8,1-0-8,Wed,Africa/Lagos
22/12/2010,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=december.2010#detail=28263,1-0-8,1-0-8,1-0-8,Wed,Africa/Lagos
22/12/2010,09:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=26679,0.7%,0.8%,0.8%,Wed,Africa/Lagos
22/12/2010,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=25222,3.1%,-0.1%,-0.2%,Wed,Africa/Lagos
22/12/2010,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=25980,2.6%,2.8%,2.5%,Wed,Africa/Lagos
22/12/2010,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=25981,2.1%,2.3%,2.3%,Wed,Africa/Lagos
22/12/2010,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=december.2010#detail=27818,3.1,1.2,0.8,Wed,Africa/Lagos
22/12/2010,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=december.2010#detail=27394,4.68M,4.72M,4.43M,Wed,Africa/Lagos
22/12/2010,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26899,0.7%,-0.1%,-1.2%,Wed,Africa/Lagos
22/12/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2010#detail=24788,-5.3M,-1.1M,-9.9M,Wed,Africa/Lagos
22/12/2010,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=27573,-0.2%,0.1%,0.1%,Wed,Africa/Lagos
23/12/2010,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28954,,,,Thu,Africa/Lagos
23/12/2010,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26603,2.8%,0.5%,-0.6%,Thu,Africa/Lagos
23/12/2010,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=december.2010#detail=29085,30.0K,31.3K,30.7K,Thu,Africa/Lagos
23/12/2010,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=december.2010#detail=28299,0.6%,0.4%,0.5%,Thu,Africa/Lagos
23/12/2010,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26936,0.2%,0.3%,-0.1%,Thu,Africa/Lagos
23/12/2010,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25957,2.4%,1.7%,-1.9%,Thu,Africa/Lagos
23/12/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2010#detail=28920,420K,421K,423K,Thu,Africa/Lagos
23/12/2010,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26152,0.1%,0.1%,0.0%,Thu,Africa/Lagos
23/12/2010,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25956,-1.3%,-0.5%,-3.1%,Thu,Africa/Lagos
23/12/2010,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26153,0.4%,0.5%,0.7%,Thu,Africa/Lagos
23/12/2010,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=26154,0.3%,0.3%,0.4%,Thu,Africa/Lagos
23/12/2010,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2010#detail=25320,74.5,74.7,74.2,Thu,Africa/Lagos
23/12/2010,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2010#detail=25321,3.0%,,2.9%,Thu,Africa/Lagos
23/12/2010,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=december.2010#detail=26287,290K,301K,275K,Thu,Africa/Lagos
23/12/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2010#detail=24789,-184B,-170B,-164B,Thu,Africa/Lagos
24/12/2010,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=29241,,,,Fri,Africa/Lagos
24/12/2010,10:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=december.2010#detail=25829,,,,Fri,Africa/Lagos
26/12/2010,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28837,,,,Sun,Africa/Lagos
26/12/2010,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28834,,,,Sun,Africa/Lagos
26/12/2010,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2010#detail=31801,,,,Sun,Africa/Lagos
26/12/2010,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2010#detail=37160,,,,Sun,Africa/Lagos
26/12/2010,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=28359,-1.1%,-1.1%,-1.3%,Sun,Africa/Lagos
27/12/2010,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=28406,6.8%,5.0%,6.4%,Mon,Africa/Lagos
27/12/2010,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28951,,,,Mon,Africa/Lagos
27/12/2010,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28853,,,,Mon,Africa/Lagos
27/12/2010,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28836,,,,Mon,Africa/Lagos
27/12/2010,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28835,,,,Mon,Africa/Lagos
27/12/2010,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25880,-0.4%,0.4%,-0.4%,Mon,Africa/Lagos
27/12/2010,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25883,-0.4%,-0.4%,-0.5%,Mon,Africa/Lagos
27/12/2010,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=25882,-0.5%,-0.5%,-0.6%,Mon,Africa/Lagos
27/12/2010,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2010#detail=25881,5.1%,5.1%,5.1%,Mon,Africa/Lagos
27/12/2010,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28771,1.0%,1.0%,-2.0%,Mon,Africa/Lagos
27/12/2010,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=28759,1.3%,0.4%,-0.2%,Mon,Africa/Lagos
28/12/2010,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=28383,-0.2%,0.6%,0.5%,Tue,Africa/Lagos
28/12/2010,07:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=december.2010#detail=24488,1.63,,1.71,Tue,Africa/Lagos
28/12/2010,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28952,,,,Tue,Africa/Lagos
28/12/2010,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28854,,,,Tue,Africa/Lagos
