date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/01/2022,15:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124751,-0.1%,0.2%,0.7%,Fri,Africa/Lagos
14/01/2022,,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=124752,76.5%,77.1%,76.6%,Fri,Africa/Lagos
14/01/2022,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=127258,0.2%,,0.1%,Fri,Africa/Lagos
14/01/2022,15:57,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=january.2022#detail=126528,1.2%,,1.1%,Fri,Africa/Lagos
14/01/2022,16:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2022#detail=123173,68.8,70.0,70.6,Fri,Africa/Lagos
14/01/2022,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124272,1.3%,1.3%,1.3%,Fri,Africa/Lagos
14/01/2022,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2022#detail=123174,4.9%,,4.8%,Fri,Africa/Lagos
14/01/2022,17:00,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=january.2022#detail=127254,,,,Fri,Africa/Lagos
15/01/2022,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=136794,-0.28%,,-0.33%,Sat,Africa/Lagos
17/01/2022,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126804,3.4%,1.3%,3.8%,Mon,Africa/Lagos
17/01/2022,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124697,0.3%,,-0.7%,Mon,Africa/Lagos
17/01/2022,03:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123428,4.0%,3.3%,4.9%,Mon,Africa/Lagos
17/01/2022,,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123436,1.7%,3.8%,3.9%,Mon,Africa/Lagos
17/01/2022,,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123434,4.9%,4.9%,5.2%,Mon,Africa/Lagos
17/01/2022,,CNY,yellow,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123435,4.3%,3.7%,3.8%,Mon,Africa/Lagos
17/01/2022,,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2022#detail=123437,,,,Mon,Africa/Lagos
17/01/2022,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=123567,5.1%,5.0%,5.0%,Mon,Africa/Lagos
17/01/2022,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126926,0.4%,1.1%,1.9%,Mon,Africa/Lagos
17/01/2022,Day 1,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=127267,,,,Mon,Africa/Lagos
17/01/2022,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=125410,,,,Mon,Africa/Lagos
17/01/2022,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2022#detail=121956,,,,Mon,Africa/Lagos
17/01/2022,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2022#detail=125999,30.15B,23.50B,22.30B,Mon,Africa/Lagos
17/01/2022,,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126115,2.6%,1.7%,4.6%,Mon,Africa/Lagos
17/01/2022,16:30,CAD,orange,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=january.2022#detail=122718,,,,Mon,Africa/Lagos
17/01/2022,22:00,NZD,yellow,NZIER Business Confidence,https://www.forexfactory.com/calendar?month=january.2022#detail=123229,-28,,-11,Mon,Africa/Lagos
18/01/2022,03:45,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=january.2022#detail=127030,,,,Tue,Africa/Lagos
18/01/2022,,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2022#detail=127028,,,,Tue,Africa/Lagos
18/01/2022,,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=127027,-0.10%,-0.10%,-0.10%,Tue,Africa/Lagos
18/01/2022,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126878,7.0%,7.2%,7.2%,Tue,Africa/Lagos
18/01/2022,07:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2022#detail=127029,,,,Tue,Africa/Lagos
18/01/2022,08:00,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123787,4.2%,4.2%,4.9%,Tue,Africa/Lagos
18/01/2022,,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=january.2022#detail=123785,-43.3K,-38.6K,-95.1K,Tue,Africa/Lagos
18/01/2022,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=123786,4.1%,4.2%,4.2%,Tue,Africa/Lagos
18/01/2022,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125129,-0.1%,0.4%,0.5%,Tue,Africa/Lagos
18/01/2022,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=january.2022#detail=122571,4.16B,4.23B,3.89B,Tue,Africa/Lagos
18/01/2022,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=127268,,,,Tue,Africa/Lagos
18/01/2022,11:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2022#detail=125363,49.4,29.2,26.8,Tue,Africa/Lagos
18/01/2022,,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2022#detail=125370,51.7,32.1,29.9,Tue,Africa/Lagos
18/01/2022,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=125409,,,,Tue,Africa/Lagos
18/01/2022,14:13,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2022#detail=125693,236K,268K,304K,Tue,Africa/Lagos
18/01/2022,14:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2022#detail=123933,-0.7,25.0,31.9,Tue,Africa/Lagos
18/01/2022,15:25,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=january.2022#detail=123203,4.6%,,0.3%,Tue,Africa/Lagos
18/01/2022,16:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2022#detail=124018,83,84,84,Tue,Africa/Lagos
18/01/2022,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2022#detail=124845,137.4B,37.6B,7.1B,Tue,Africa/Lagos
19/01/2022,00:30,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2022#detail=123404,-2.0%,,-1.0%,Wed,Africa/Lagos
19/01/2022,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125499,0.5%,0.5%,0.5%,Wed,Africa/Lagos
19/01/2022,,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123826,5.4%,5.2%,5.1%,Wed,Africa/Lagos
19/01/2022,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123825,4.2%,3.9%,4.0%,Wed,Africa/Lagos
19/01/2022,,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123828,-0.2%,0.6%,1.5%,Wed,Africa/Lagos
19/01/2022,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123829,0.3%,0.6%,1.0%,Wed,Africa/Lagos
19/01/2022,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123827,7.5%,7.1%,7.1%,Wed,Africa/Lagos
19/01/2022,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=january.2022#detail=125387,23.6B,20.3B,19.4B,Wed,Africa/Lagos
19/01/2022,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=127269,,,,Wed,Africa/Lagos
19/01/2022,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123830,10.0%,10.0%,9.8%,Wed,Africa/Lagos
19/01/2022,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123328,-0.1%,-0.1%,0.2%,Wed,Africa/Lagos
19/01/2022,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123343,2.1%,2.1%,2.0%,Wed,Africa/Lagos
19/01/2022,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123340,3.0%,2.9%,2.8%,Wed,Africa/Lagos
19/01/2022,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=123341,3.7%,3.4%,3.4%,Wed,Africa/Lagos
19/01/2022,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126000,3.5%,2.8%,1.4%,Wed,Africa/Lagos
19/01/2022,,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=january.2022#detail=124204,1.87M,1.71M,1.71M,Wed,Africa/Lagos
19/01/2022,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2022#detail=124205,1.70M,1.65M,1.68M,Wed,Africa/Lagos
19/01/2022,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123342,0.0%,,0.0%,Wed,Africa/Lagos
19/01/2022,15:15,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=january.2022#detail=127264,,,,Wed,Africa/Lagos
19/01/2022,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123443,0.4%,,0.3%,Wed,Africa/Lagos
19/01/2022,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2022#detail=122133,,,,Wed,Africa/Lagos
19/01/2022,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125201,0.6%,,-0.6%,Wed,Africa/Lagos
20/01/2022,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2022#detail=126914,-0.44T,-0.73T,-0.47T,Thu,Africa/Lagos
20/01/2022,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=january.2022#detail=126516,69%,69%,71%,Thu,Africa/Lagos
20/01/2022,01:03,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2022#detail=122889,4.4%,,4.8%,Thu,Africa/Lagos
20/01/2022,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=january.2022#detail=124898,64.8K,60.0K,366.1K,Thu,Africa/Lagos
20/01/2022,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=124886,4.2%,4.5%,4.6%,Thu,Africa/Lagos
20/01/2022,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=134386,3.70%,3.70%,3.80%,Thu,Africa/Lagos
20/01/2022,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=134334,4.60%,4.55%,4.65%,Thu,Africa/Lagos
20/01/2022,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125500,5.0%,0.8%,0.8%,Thu,Africa/Lagos
20/01/2022,Day 4,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=127270,,,,Thu,Africa/Lagos
20/01/2022,10:48,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2022#detail=122599,0.43|1.9,,0.39|2.1,Thu,Africa/Lagos
20/01/2022,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=126677,2.6%,2.6%,2.6%,Thu,Africa/Lagos
20/01/2022,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=126678,5.0%,5.0%,5.0%,Thu,Africa/Lagos
20/01/2022,13:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=january.2022#detail=120246,,,,Thu,Africa/Lagos
20/01/2022,14:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2022#detail=122848,23.2,18.9,15.4,Thu,Africa/Lagos
20/01/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2022#detail=122963,286K,227K,231K,Thu,Africa/Lagos
20/01/2022,14:35,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=january.2022#detail=122835,19.2K,,102.1K,Thu,Africa/Lagos
20/01/2022,16:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2022#detail=124793,6.18M,6.42M,6.48M,Thu,Africa/Lagos
20/01/2022,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2022#detail=122069,-206B,-190B,-179B,Thu,Africa/Lagos
20/01/2022,17:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2022#detail=122185,0.5M,-2.1M,-4.6M,Thu,Africa/Lagos
20/01/2022,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2022#detail=123649,53.7,,51.2,Thu,Africa/Lagos
20/01/2022,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125253,44.0%,,59.6%,Thu,Africa/Lagos
21/01/2022,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125888,0.5%,0.6%,0.5%,Fri,Africa/Lagos
21/01/2022,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2022#detail=127056,,,,Fri,Africa/Lagos
21/01/2022,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2022#detail=126492,-19,-15,-15,Fri,Africa/Lagos
21/01/2022,08:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124508,-3.7%,-0.6%,1.0%,Fri,Africa/Lagos
21/01/2022,Day 5,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2022#detail=127271,,,,Fri,Africa/Lagos
21/01/2022,13:30,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2022#detail=127280,,,,Fri,Africa/Lagos
21/01/2022,14:00,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=january.2022#detail=127263,,,,Fri,Africa/Lagos
21/01/2022,14:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126002,1.1%,1.1%,1.3%,Fri,Africa/Lagos
21/01/2022,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126001,0.7%,1.2%,1.5%,Fri,Africa/Lagos
21/01/2022,,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123316,0.2%,1.0%,0.8%,Fri,Africa/Lagos
21/01/2022,15:57,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2022#detail=126842,-9,-9,-8,Fri,Africa/Lagos
21/01/2022,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125717,0.8%,0.8%,0.7%,Fri,Africa/Lagos
21/01/2022,17:30,USD,orange,Treasury Sec Yellen Speaks,https://www.forexfactory.com/calendar?month=january.2022#detail=127281,,,,Fri,Africa/Lagos
23/01/2022,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=123951,55.3,,57.7,Sun,Africa/Lagos
23/01/2022,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=123963,45.0,,55.1,Sun,Africa/Lagos
24/01/2022,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=126992,54.6,55.0,54.3,Mon,Africa/Lagos
24/01/2022,09:15,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124563,53.1,55.3,57.0,Mon,Africa/Lagos
24/01/2022,,EUR,yellow,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124564,55.5,55.2,55.6,Mon,Africa/Lagos
24/01/2022,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124565,60.5,56.9,57.4,Mon,Africa/Lagos
24/01/2022,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124566,52.2,47.9,48.7,Mon,Africa/Lagos
24/01/2022,10:00,EUR,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124567,59.0,57.6,58.0,Mon,Africa/Lagos
24/01/2022,,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124568,51.2,51.9,53.1,Mon,Africa/Lagos
24/01/2022,10:30,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124561,56.9,57.7,57.9,Mon,Africa/Lagos
24/01/2022,,GBP,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124562,53.3,53.9,53.6,Mon,Africa/Lagos
24/01/2022,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2022#detail=125446,,,,Mon,Africa/Lagos
24/01/2022,15:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=124006,55.0,56.9,57.7,Mon,Africa/Lagos
24/01/2022,,USD,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=123994,50.9,54.9,57.6,Mon,Africa/Lagos
24/01/2022,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=january.2022#detail=127236,49.7,,47.2,Mon,Africa/Lagos
25/01/2022,01:25,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2022#detail=123978,-12,,12,Tue,Africa/Lagos
25/01/2022,01:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=124922,1.3%,1.0%,0.8%,Tue,Africa/Lagos
25/01/2022,,AUD,red,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=124926,1.0%,0.7%,0.7%,Tue,Africa/Lagos
25/01/2022,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125924,0.9%,0.7%,0.8%,Tue,Africa/Lagos
25/01/2022,08:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2022#detail=124520,16.1B,16.2B,14.0B,Tue,Africa/Lagos
25/01/2022,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2022#detail=125455,95.7,94.6,94.8,Tue,Africa/Lagos
25/01/2022,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2022#detail=124661,24,22,24,Tue,Africa/Lagos
25/01/2022,14:56,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2022#detail=126656,2.7,4.2,3.6,Tue,Africa/Lagos
25/01/2022,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124829,1.1%,1.1%,1.1%,Tue,Africa/Lagos
25/01/2022,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=124817,18.3%,17.9%,18.5%,Tue,Africa/Lagos
25/01/2022,15:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2022#detail=122823,8,14,16,Tue,Africa/Lagos
25/01/2022,16:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2022#detail=123089,113.8,111.4,115.2,Tue,Africa/Lagos
25/01/2022,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2022#detail=121978,,,,Tue,Africa/Lagos
25/01/2022,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2022#detail=122134,,,,Tue,Africa/Lagos
26/01/2022,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=january.2022#detail=127055,,,,Wed,Africa/Lagos
26/01/2022,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125858,1.1%,1.0%,1.1%,Wed,Africa/Lagos
26/01/2022,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125269,1.2%,,-0.4%,Wed,Africa/Lagos
26/01/2022,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2022#detail=125062,9.5,,0.0,Wed,Africa/Lagos
26/01/2022,11:32,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2022#detail=125421,-0.08|1.4,,-0.09|1.5,Wed,Africa/Lagos
26/01/2022,14:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=january.2022#detail=124727,-101.0B,-96.1B,-98.0B,Wed,Africa/Lagos
26/01/2022,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124308,2.1%,1.3%,1.4%,Wed,Africa/Lagos
26/01/2022,16:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2022#detail=122708,,,,Wed,Africa/Lagos
26/01/2022,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=january.2022#detail=122700,,,,Wed,Africa/Lagos
26/01/2022,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=122692,0.25%,0.25%,0.25%,Wed,Africa/Lagos
26/01/2022,,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=january.2022#detail=124228,811K,759K,725K,Wed,Africa/Lagos
26/01/2022,16:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2022#detail=122186,2.4M,1.0M,0.5M,Wed,Africa/Lagos
26/01/2022,17:00,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2022#detail=122712,,,,Wed,Africa/Lagos
26/01/2022,20:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=123021,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
26/01/2022,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=january.2022#detail=123013,,,,Wed,Africa/Lagos
26/01/2022,20:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=january.2022#detail=123033,,,,Wed,Africa/Lagos
26/01/2022,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=125213,1.4%,1.3%,2.2%,Wed,Africa/Lagos
27/01/2022,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=122873,0.0%,,0.2%,Thu,Africa/Lagos
27/01/2022,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=124914,5.8%,1.4%,5.4%,Thu,Africa/Lagos
27/01/2022,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2022#detail=125165,3.69B,5.23B,6.10B,Thu,Africa/Lagos
27/01/2022,,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2022#detail=125467,-6.7,-7.9,-6.9,Thu,Africa/Lagos
27/01/2022,09:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2022#detail=122671,13.3%,14.2%,14.6%,Thu,Africa/Lagos
27/01/2022,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2022#detail=124673,28,11,8,Thu,Africa/Lagos
27/01/2022,14:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=124320,6.9%,5.3%,2.3%,Thu,Africa/Lagos
27/01/2022,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=124340,6.9%,6.0%,6.0%,Thu,Africa/Lagos
27/01/2022,,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124284,0.4%,0.4%,0.9%,Thu,Africa/Lagos
27/01/2022,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124285,-0.9%,-0.6%,2.6%,Thu,Africa/Lagos
27/01/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2022#detail=122964,260K,260K,290K,Thu,Africa/Lagos
27/01/2022,16:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124805,-3.8%,-0.9%,-2.3%,Thu,Africa/Lagos
27/01/2022,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2022#detail=122070,-219B,-205B,-206B,Thu,Africa/Lagos
28/01/2022,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125889,0.2%,0.3%,0.5%,Fri,Africa/Lagos
28/01/2022,01:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=122885,1.3%,0.9%,1.1%,Fri,Africa/Lagos
28/01/2022,07:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125005,0.2%,0.1%,0.9%,Fri,Africa/Lagos
28/01/2022,,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=126646,0.7%,0.5%,3.1%,Fri,Africa/Lagos
28/01/2022,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125501,0.1%,1.8%,3.0%,Fri,Africa/Lagos
28/01/2022,09:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2022#detail=125141,107.8,106.0,107.2,Fri,Africa/Lagos
28/01/2022,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=122667,2.0%,1.4%,2.6%,Fri,Africa/Lagos
28/01/2022,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125328,6.9%,6.8%,7.4%,Fri,Africa/Lagos
28/01/2022,,EUR,yellow,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=125497,-0.7%,-0.3%,1.7%,Fri,Africa/Lagos
28/01/2022,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125327,4.1%,4.2%,4.2%,Fri,Africa/Lagos
28/01/2022,11:20,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2022#detail=122350,1.39|1.4,,1.02|1.5,Fri,Africa/Lagos
