date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/03/2021,08:00,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120138,0.9%,-1.0%,-2.9%,Fri,Africa/Lagos
12/03/2021,08:00,GBP,yellow,GDP m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120139,-2.9%,-4.9%,1.2%,Fri,Africa/Lagos
12/03/2021,08:00,GBP,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=120140,-9.8B,-12.2B,-14.3B,Fri,Africa/Lagos
12/03/2021,08:00,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=march.2021#detail=120143,-2.4%,-3.3%,0.6%,Fri,Africa/Lagos
12/03/2021,08:00,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120142,-1.5%,-0.9%,0.2%,Fri,Africa/Lagos
12/03/2021,08:00,GBP,yellow,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120141,-2.3%,-1.0%,0.3%,Fri,Africa/Lagos
12/03/2021,08:35,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=march.2021#detail=116630,31.5%,,4.6%,Fri,Africa/Lagos
12/03/2021,10:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=116967,9.2%,9.8%,9.6%,Fri,Africa/Lagos
12/03/2021,10:32,GBP,yellow,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2021#detail=119917,2.7%,,2.7%,Fri,Africa/Lagos
12/03/2021,11:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120296,0.8%,0.3%,-0.1%,Fri,Africa/Lagos
12/03/2021,14:06,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=march.2021#detail=120200,-2.0%,,-1.7%,Fri,Africa/Lagos
12/03/2021,14:30,CAD,red,Employment Change,https://www.forexfactory.com/calendar?month=march.2021#detail=117621,259.2K,98.5K,-212.8K,Fri,Africa/Lagos
12/03/2021,14:30,CAD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=117622,8.2%,9.2%,9.4%,Fri,Africa/Lagos
12/03/2021,14:30,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=117937,79.2%,77.9%,77.4%,Fri,Africa/Lagos
12/03/2021,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117857,4.0%,5.1%,-1.1%,Fri,Africa/Lagos
12/03/2021,14:30,USD,yellow,Core PPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118482,0.2%,0.2%,1.2%,Fri,Africa/Lagos
12/03/2021,14:30,USD,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118481,0.5%,0.4%,1.3%,Fri,Africa/Lagos
12/03/2021,16:00,USD,yellow,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2021#detail=118120,83.0,78.4,76.8,Fri,Africa/Lagos
12/03/2021,16:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2021#detail=118121,3.1%,,3.3%,Fri,Africa/Lagos
14/03/2021,08:00,CAD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2021#detail=117271,,,,Sun,Africa/Lagos
14/03/2021,08:00,USD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2021#detail=117284,,,,Sun,Africa/Lagos
14/03/2021,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=march.2021#detail=127226,49.1,,48.0,Sun,Africa/Lagos
14/03/2021,22:49,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119363,-7.7%,,15.4%,Sun,Africa/Lagos
15/03/2021,00:15,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121628,,,,Mon,Africa/Lagos
15/03/2021,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120992,-4.5%,-5.5%,5.2%,Mon,Africa/Lagos
15/03/2021,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119983,0.8%,,0.5%,Mon,Africa/Lagos
15/03/2021,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=136784,0.36%,,0.28%,Mon,Africa/Lagos
15/03/2021,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=116684,35.1%,31.2%,7.3%,Mon,Africa/Lagos
15/03/2021,03:00,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=116685,33.8%,32.0%,4.6%,Mon,Africa/Lagos
15/03/2021,03:00,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=march.2021#detail=116683,35.0%,40.9%,2.9%,Mon,Africa/Lagos
15/03/2021,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=116686,5.5%,5.2%,5.2%,Mon,Africa/Lagos
15/03/2021,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=121031,-1.7%,-0.6%,-0.3%,Mon,Africa/Lagos
15/03/2021,08:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120557,1.4%,0.7%,2.1%,Mon,Africa/Lagos
15/03/2021,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=march.2021#detail=121180,,,,Mon,Africa/Lagos
15/03/2021,13:12,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=march.2021#detail=117881,246K,245K,284K,Mon,Africa/Lagos
15/03/2021,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117845,3.1%,2.8%,1.3%,Mon,Africa/Lagos
15/03/2021,13:30,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2021#detail=117971,17.4,14.6,12.1,Mon,Africa/Lagos
15/03/2021,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=121229,-0.4%,,-0.5%,Mon,Africa/Lagos
15/03/2021,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=march.2021#detail=118367,90.8B,107.3B,121.0B,Mon,Africa/Lagos
16/03/2021,01:30,AUD,yellow,HPI q/q,https://www.forexfactory.com/calendar?month=march.2021#detail=119224,3.0%,1.9%,0.8%,Tue,Africa/Lagos
16/03/2021,01:30,AUD,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2021#detail=119050,,,,Tue,Africa/Lagos
16/03/2021,Dec Data,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=121632,-6.7%,,-5.2%,Tue,Africa/Lagos
16/03/2021,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=121637,-10.6%,,-6.7%,Tue,Africa/Lagos
16/03/2021,05:06,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121627,,,,Tue,Africa/Lagos
16/03/2021,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=121043,4.3%,4.2%,4.2%,Tue,Africa/Lagos
16/03/2021,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117040,0.0%,-0.1%,-0.1%,Tue,Africa/Lagos
16/03/2021,11:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=march.2021#detail=120439,74.0,72.0,69.6,Tue,Africa/Lagos
16/03/2021,11:00,EUR,yellow,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=march.2021#detail=120451,76.6,74.0,71.2,Tue,Africa/Lagos
16/03/2021,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=march.2021#detail=121181,,,,Tue,Africa/Lagos
16/03/2021,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=march.2021#detail=117821,1.27B,7.95B,5.33B,Tue,Africa/Lagos
16/03/2021,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117585,-2.7%,0.2%,8.3%,Tue,Africa/Lagos
16/03/2021,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117584,-3.0%,-0.5%,7.6%,Tue,Africa/Lagos
16/03/2021,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118507,1.3%,1.1%,1.4%,Tue,Africa/Lagos
16/03/2021,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=118310,73.8%,75.6%,75.5%,Tue,Africa/Lagos
16/03/2021,14:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118309,-2.2%,0.4%,1.1%,Tue,Africa/Lagos
16/03/2021,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118190,0.3%,0.3%,0.8%,Tue,Africa/Lagos
16/03/2021,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=march.2021#detail=118007,82,84,84,Tue,Africa/Lagos
16/03/2021,15:19,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=march.2021#detail=119420,-3.8%,,15.0%,Tue,Africa/Lagos
16/03/2021,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=march.2021#detail=118544,,,,Tue,Africa/Lagos
16/03/2021,22:45,NZD,yellow,Current Account,https://www.forexfactory.com/calendar?month=march.2021#detail=119337,-2.70B,-2.85B,-3.62B,Tue,Africa/Lagos
17/03/2021,00:30,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121629,,,,Wed,Africa/Lagos
17/03/2021,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119158,0.0%,,-0.1%,Wed,Africa/Lagos
17/03/2021,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=121088,-0.04T,-0.10T,0.55T,Wed,Africa/Lagos
17/03/2021,All Day,EUR,orange,Dutch Parliamentary Election,https://www.forexfactory.com/calendar?month=march.2021#detail=121175,,,,Wed,Africa/Lagos
17/03/2021,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120297,1.1%,1.1%,1.1%,Wed,Africa/Lagos
17/03/2021,11:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120298,0.9%,0.9%,0.9%,Wed,Africa/Lagos
17/03/2021,11:33,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2021#detail=120466,0.21|1.2,,0.10|1.3,Wed,Africa/Lagos
17/03/2021,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117729,0.5%,0.7%,0.6%,Wed,Africa/Lagos
17/03/2021,13:30,CAD,yellow,Common CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=117748,1.3%,1.4%,1.3%,Wed,Africa/Lagos
17/03/2021,13:30,CAD,yellow,Median CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=117749,2.0%,2.0%,2.0%,Wed,Africa/Lagos
17/03/2021,13:30,CAD,yellow,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=117750,1.9%,2.0%,1.9%,Wed,Africa/Lagos
17/03/2021,13:30,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=march.2021#detail=118381,1.68M,1.74M,1.89M,Wed,Africa/Lagos
17/03/2021,13:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=march.2021#detail=118382,1.42M,1.56M,1.58M,Wed,Africa/Lagos
17/03/2021,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117747,0.3%,,0.5%,Wed,Africa/Lagos
17/03/2021,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2021#detail=118725,2.4M,2.8M,13.8M,Wed,Africa/Lagos
17/03/2021,19:00,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=march.2021#detail=118047,,,,Wed,Africa/Lagos
17/03/2021,19:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=march.2021#detail=118044,,,,Wed,Africa/Lagos
17/03/2021,19:00,USD,orange,Federal Funds Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=118046,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
17/03/2021,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=march.2021#detail=118045,,,,Wed,Africa/Lagos
17/03/2021,22:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=march.2021#detail=119341,-1.0%,0.2%,13.9%,Wed,Africa/Lagos
18/03/2021,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=march.2021#detail=119112,88.7K,30.5K,29.5K,Thu,Africa/Lagos
18/03/2021,01:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=119113,5.8%,6.3%,6.3%,Thu,Africa/Lagos
18/03/2021,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=march.2021#detail=119041,,,,Thu,Africa/Lagos
18/03/2021,02:05,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121630,,,,Thu,Africa/Lagos
18/03/2021,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=119758,3.70B,4.10B,4.98B,Thu,Africa/Lagos
18/03/2021,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119782,0.0%,0.2%,0.3%,Thu,Africa/Lagos
18/03/2021,09:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121635,,,,Thu,Africa/Lagos
18/03/2021,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=116985,1.59B,7.05B,6.86B,Thu,Africa/Lagos
18/03/2021,11:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=120299,24.2B,28.8B,27.5B,Thu,Africa/Lagos
18/03/2021,12:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121636,,,,Thu,Africa/Lagos
18/03/2021,12:00,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121638,,,,Thu,Africa/Lagos
18/03/2021,13:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=march.2021#detail=119871,,,,Thu,Africa/Lagos
18/03/2021,13:00,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=march.2021#detail=119873,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
18/03/2021,13:00,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=119870,0.10%,0.10%,0.10%,Thu,Africa/Lagos
18/03/2021,13:00,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=march.2021#detail=119872,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
18/03/2021,13:00,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=march.2021#detail=119869,875B,875B,875B,Thu,Africa/Lagos
18/03/2021,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117892,1.9%,0.5%,0.7%,Thu,Africa/Lagos
18/03/2021,13:30,GBP,yellow,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121634,,,,Thu,Africa/Lagos
18/03/2021,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2021#detail=118031,51.8,22.5,23.1,Thu,Africa/Lagos
18/03/2021,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2021#detail=117435,770K,704K,725K,Thu,Africa/Lagos
18/03/2021,13:32,CAD,orange,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=march.2021#detail=117643,-100.8K,,-65.8K,Thu,Africa/Lagos
18/03/2021,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118202,0.2%,0.3%,0.5%,Thu,Africa/Lagos
18/03/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2021#detail=118653,-11B,-21B,-52B,Thu,Africa/Lagos
18/03/2021,16:55,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121640,,,,Thu,Africa/Lagos
19/03/2021,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120927,-0.4%,-0.4%,-0.6%,Fri,Africa/Lagos
19/03/2021,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2021#detail=119923,-16,-20,-23,Fri,Africa/Lagos
19/03/2021,01:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=121564,-1.1%,0.6%,0.5%,Fri,Africa/Lagos
19/03/2021,04:39,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=march.2021#detail=120862,,,,Fri,Africa/Lagos
19/03/2021,04:39,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=120861,-0.10%,-0.10%,-0.10%,Fri,Africa/Lagos
19/03/2021,07:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=march.2021#detail=120894,,,,Fri,Africa/Lagos
19/03/2021,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120597,0.7%,0.8%,1.4%,Fri,Africa/Lagos
19/03/2021,08:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=march.2021#detail=120116,18.4B,20.0B,2.4B,Fri,Africa/Lagos
19/03/2021,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117792,-1.2%,-2.8%,-3.9%,Fri,Africa/Lagos
19/03/2021,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117791,-1.1%,-3.0%,-3.7%,Fri,Africa/Lagos
19/03/2021,14:00,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121639,,,,Fri,Africa/Lagos
19/03/2021,14:00,USD,red,Fed Announcement,https://www.forexfactory.com/calendar?month=march.2021#detail=121671,,,,Fri,Africa/Lagos
21/03/2021,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2021#detail=119301,105.2,,106.0,Sun,Africa/Lagos
22/03/2021,02:30,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=134376,3.85%,3.85%,3.85%,Mon,Africa/Lagos
22/03/2021,02:30,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=134324,4.65%,4.65%,4.65%,Mon,Africa/Lagos
22/03/2021,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=march.2021#detail=120403,30.5B,34.5B,36.7B,Mon,Africa/Lagos
22/03/2021,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=march.2021#detail=120499,,,,Mon,Africa/Lagos
22/03/2021,14:00,EUR,yellow,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121642,,,,Mon,Africa/Lagos
22/03/2021,14:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121641,,,,Mon,Africa/Lagos
22/03/2021,15:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=march.2021#detail=118403,6.22M,6.55M,6.66M,Mon,Africa/Lagos
22/03/2021,15:00,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121643,,,,Mon,Africa/Lagos
22/03/2021,18:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121644,,,,Mon,Africa/Lagos
22/03/2021,18:30,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121660,,,,Mon,Africa/Lagos
23/03/2021,00:15,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121661,,,,Tue,Africa/Lagos
23/03/2021,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=121633,-12.4%,,-10.7%,Tue,Africa/Lagos
23/03/2021,05:59,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120848,-0.2%,-0.2%,-0.3%,Tue,Africa/Lagos
23/03/2021,08:00,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=march.2021#detail=119940,4.8%,4.9%,4.7%,Tue,Africa/Lagos
23/03/2021,08:00,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=march.2021#detail=119939,86.6K,9.0K,-20.8K,Tue,Africa/Lagos
23/03/2021,08:00,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=119938,5.0%,5.2%,5.1%,Tue,Africa/Lagos
23/03/2021,09:40,GBP,yellow,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121645,,,,Tue,Africa/Lagos
23/03/2021,10:55,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121631,,,,Tue,Africa/Lagos
23/03/2021,11:05,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2021#detail=119812,1.30|2.2,,1.30|2.2,Tue,Africa/Lagos
23/03/2021,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=march.2021#detail=119843,-5,-20,-24,Tue,Africa/Lagos
23/03/2021,12:50,GBP,orange,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121646,,,,Tue,Africa/Lagos
23/03/2021,13:30,USD,yellow,Current Account,https://www.forexfactory.com/calendar?month=march.2021#detail=118248,-188B,-189B,-181B,Tue,Africa/Lagos
23/03/2021,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=121163,1.1%,,1.1%,Tue,Africa/Lagos
23/03/2021,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2021#detail=117570,17,15,14,Tue,Africa/Lagos
23/03/2021,15:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=march.2021#detail=118431,775K,872K,948K,Tue,Africa/Lagos
23/03/2021,15:10,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121663,,,,Tue,Africa/Lagos
23/03/2021,17:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=march.2021#detail=121662,,,,Tue,Africa/Lagos
23/03/2021,18:15,CAD,yellow,Gov Council Member Gravelle Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121647,,,,Tue,Africa/Lagos
23/03/2021,18:25,USD,yellow,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121664,,,,Tue,Africa/Lagos
23/03/2021,19:45,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121648,,,,Tue,Africa/Lagos
23/03/2021,20:45,USD,yellow,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121665,,,,Tue,Africa/Lagos
23/03/2021,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=march.2021#detail=118545,,,,Tue,Africa/Lagos
23/03/2021,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=119351,181M,180M,-647M,Tue,Africa/Lagos
23/03/2021,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=116449,57.0,,56.9,Tue,Africa/Lagos
23/03/2021,23:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=116450,56.2,,53.4,Tue,Africa/Lagos
24/03/2021,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2021#detail=120879,,,,Wed,Africa/Lagos
24/03/2021,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120903,-0.1%,-0.5%,-0.4%,Wed,Africa/Lagos
24/03/2021,01:30,AUD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=121537,8.10B,,8.18B,Wed,Africa/Lagos
24/03/2021,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=120753,52.0,51.3,51.4,Wed,Africa/Lagos
24/03/2021,08:00,GBP,orange,CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120042,0.4%,0.8%,0.7%,Wed,Africa/Lagos
24/03/2021,08:00,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120043,0.9%,1.4%,1.4%,Wed,Africa/Lagos
24/03/2021,08:00,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120045,0.6%,0.6%,1.0%,Wed,Africa/Lagos
24/03/2021,08:00,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120046,0.6%,0.3%,0.8%,Wed,Africa/Lagos
24/03/2021,08:00,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120044,1.4%,1.6%,1.4%,Wed,Africa/Lagos
24/03/2021,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117113,47.8,45.5,45.6,Wed,Africa/Lagos
24/03/2021,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117112,58.8,56.4,56.1,Wed,Africa/Lagos
24/03/2021,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117116,66.6,60.4,60.7,Wed,Africa/Lagos
24/03/2021,09:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117117,50.8,46.4,45.7,Wed,Africa/Lagos
24/03/2021,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117114,62.4,57.5,57.9,Wed,Africa/Lagos
24/03/2021,10:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117115,48.8,46.1,45.7,Wed,Africa/Lagos
24/03/2021,10:30,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117118,57.9,55.0,55.1,Wed,Africa/Lagos
