date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/04/2019,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=103185,-0.2%,-0.5%,1.9%,Fri,Africa/Lagos
12/04/2019,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102275,0.6%,0.4%,1.0%,Fri,Africa/Lagos
12/04/2019,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=109504,-0.4%,,-0.5%,Fri,Africa/Lagos
12/04/2019,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2019#detail=101637,96.9,98.1,98.4,Fri,Africa/Lagos
12/04/2019,15:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2019#detail=101644,2.4%,,2.5%,Fri,Africa/Lagos
12/04/2019,Day 1,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2019#detail=107656,,,,Fri,Africa/Lagos
12/04/2019,17:30,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110228,,,,Fri,Africa/Lagos
12/04/2019,19:00,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110231,,,,Fri,Africa/Lagos
13/04/2019,Day 2,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2019#detail=107657,,,,Sat,Africa/Lagos
14/04/2019,Day 3,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2019#detail=107658,,,,Sun,Africa/Lagos
14/04/2019,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=april.2019#detail=127204,52.9,,53.6,Sun,Africa/Lagos
15/04/2019,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=105602,1.1%,,0.4%,Mon,Africa/Lagos
15/04/2019,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=105055,0.3%,0.2%,0.2%,Mon,Africa/Lagos
15/04/2019,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=april.2019#detail=101491,,,,Mon,Africa/Lagos
15/04/2019,13:30,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110239,,,,Mon,Africa/Lagos
15/04/2019,13:30,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2019#detail=103766,10.1,8.1,3.7,Mon,Africa/Lagos
15/04/2019,15:30,CAD,red,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=april.2019#detail=105409,,,,Mon,Africa/Lagos
15/04/2019,17:00,GBP,yellow,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110234,,,,Mon,Africa/Lagos
15/04/2019,18:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110237,,,,Mon,Africa/Lagos
15/04/2019,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=april.2019#detail=102972,51.9B,-18.2B,-7.2B,Mon,Africa/Lagos
16/04/2019,01:00,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110238,,,,Tue,Africa/Lagos
16/04/2019,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=april.2019#detail=103950,,,,Tue,Africa/Lagos
16/04/2019,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=136761,0.61%,,0.53%,Tue,Africa/Lagos
16/04/2019,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=107860,-0.6%,-0.2%,0.6%,Tue,Africa/Lagos
16/04/2019,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=april.2019#detail=105969,3.5%,3.5%,3.5%,Tue,Africa/Lagos
16/04/2019,09:30,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=105975,3.9%,3.9%,3.9%,Tue,Africa/Lagos
16/04/2019,09:30,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=april.2019#detail=105972,28.3K,17.3K,26.7K,Tue,Africa/Lagos
16/04/2019,10:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=april.2019#detail=101555,3.1,0.9,-3.6,Tue,Africa/Lagos
16/04/2019,10:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=april.2019#detail=101552,4.5,1.2,-2.5,Tue,Africa/Lagos
16/04/2019,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108620,-0.2%,-0.1%,0.8%,Tue,Africa/Lagos
16/04/2019,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=april.2019#detail=108618,12.05B,27.34B,28.59B,Tue,Africa/Lagos
16/04/2019,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=102058,78.8%,79.2%,78.2%,Tue,Africa/Lagos
16/04/2019,14:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102061,-0.1%,0.2%,0.1%,Tue,Africa/Lagos
16/04/2019,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=april.2019#detail=106554,63,63,62,Tue,Africa/Lagos
16/04/2019,15:32,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=april.2019#detail=104775,0.5%,,0.8%,Tue,Africa/Lagos
16/04/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2019#detail=100182,,,,Tue,Africa/Lagos
16/04/2019,23:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=104636,0.1%,0.3%,0.1%,Tue,Africa/Lagos
17/04/2019,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=106777,-0.18T,-0.30T,0.03T,Wed,Africa/Lagos
17/04/2019,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=104133,0.2%,,0.0%,Wed,Africa/Lagos
17/04/2019,02:59,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=april.2019#detail=101818,6.4%,6.3%,6.4%,Wed,Africa/Lagos
17/04/2019,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107949,6.3%,6.3%,6.1%,Wed,Africa/Lagos
17/04/2019,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107950,8.5%,5.6%,5.3%,Wed,Africa/Lagos
17/04/2019,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=april.2019#detail=108122,,,,Wed,Africa/Lagos
17/04/2019,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=101813,8.7%,8.3%,8.2%,Wed,Africa/Lagos
17/04/2019,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=107951,5.2%,,5.3%,Wed,Africa/Lagos
17/04/2019,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=107847,0.7%,1.4%,1.4%,Wed,Africa/Lagos
17/04/2019,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=april.2019#detail=103489,26.8B,33.2B,37.1B,Wed,Africa/Lagos
17/04/2019,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=105856,1.9%,2.0%,1.9%,Wed,Africa/Lagos
17/04/2019,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=105854,-0.2%,0.3%,1.0%,Wed,Africa/Lagos
17/04/2019,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=105861,2.4%,2.6%,2.5%,Wed,Africa/Lagos
17/04/2019,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=105859,1.8%,1.9%,1.8%,Wed,Africa/Lagos
17/04/2019,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=105855,0.6%,1.3%,1.7%,Wed,Africa/Lagos
17/04/2019,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=105851,0.3%,0.2%,0.3%,Wed,Africa/Lagos
17/04/2019,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=103187,0.8%,0.8%,0.8%,Wed,Africa/Lagos
17/04/2019,10:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=103190,1.4%,1.4%,1.4%,Wed,Africa/Lagos
17/04/2019,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=103193,19.5B,16.8B,17.4B,Wed,Africa/Lagos
17/04/2019,10:03,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=100911,3.27B,2.62B,0.33B,Wed,Africa/Lagos
17/04/2019,10:36,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2019#detail=101438,0.68|2.1,,0.74|1.5,Wed,Africa/Lagos
17/04/2019,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108624,0.7%,0.7%,0.7%,Wed,Africa/Lagos
17/04/2019,13:30,CAD,red,Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=108612,-2.9B,-3.5B,-3.1B,Wed,Africa/Lagos
17/04/2019,13:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=108622,1.8%,1.8%,1.8%,Wed,Africa/Lagos
17/04/2019,13:30,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=108627,2.0%,1.8%,1.9%,Wed,Africa/Lagos
17/04/2019,13:30,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=108626,2.1%,1.8%,2.0%,Wed,Africa/Lagos
17/04/2019,13:30,USD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=102556,-49.4B,-53.5B,-51.1B,Wed,Africa/Lagos
17/04/2019,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108625,0.3%,,0.7%,Wed,Africa/Lagos
17/04/2019,14:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110236,,,,Wed,Africa/Lagos
17/04/2019,15:00,USD,yellow,Final Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=110226,0.2%,0.4%,1.2%,Wed,Africa/Lagos
17/04/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2019#detail=99936,-1.4M,1.6M,7.0M,Wed,Africa/Lagos
17/04/2019,17:45,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110240,,,,Wed,Africa/Lagos
17/04/2019,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=april.2019#detail=101717,,,,Wed,Africa/Lagos
18/04/2019,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=108910,51.0,,52.0,Thu,Africa/Lagos
18/04/2019,00:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=108911,50.5,,49.3,Thu,Africa/Lagos
18/04/2019,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=106977,49.5,49.4,49.2,Thu,Africa/Lagos
18/04/2019,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=april.2019#detail=104081,25.7K,15.2K,10.7K,Thu,Africa/Lagos
18/04/2019,02:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=104078,5.0%,5.0%,4.9%,Thu,Africa/Lagos
18/04/2019,02:30,AUD,yellow,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=april.2019#detail=103792,-1,,1,Thu,Africa/Lagos
18/04/2019,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=105089,3.18B,2.87B,2.94B,Thu,Africa/Lagos
18/04/2019,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=106335,-0.1%,0.2%,-0.1%,Thu,Africa/Lagos
18/04/2019,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101243,50.5,49.8,49.1,Thu,Africa/Lagos
18/04/2019,08:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101242,49.6,50.0,49.7,Thu,Africa/Lagos
18/04/2019,08:21,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107948,6.5%,,5.5%,Thu,Africa/Lagos
18/04/2019,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101237,44.5,45.2,44.1,Thu,Africa/Lagos
18/04/2019,08:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101240,55.6,55.0,55.4,Thu,Africa/Lagos
18/04/2019,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101233,47.8,48.1,47.5,Thu,Africa/Lagos
18/04/2019,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101236,52.5,53.1,53.3,Thu,Africa/Lagos
18/04/2019,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=106234,1.1%,-0.3%,0.6%,Thu,Africa/Lagos
18/04/2019,09:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=april.2019#detail=103601,,,,Thu,Africa/Lagos
18/04/2019,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108630,0.6%,0.2%,-0.6%,Thu,Africa/Lagos
18/04/2019,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108629,0.8%,0.4%,-0.4%,Thu,Africa/Lagos
18/04/2019,13:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=april.2019#detail=105422,13.2K,,-21.2K,Thu,Africa/Lagos
18/04/2019,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102643,1.2%,0.7%,-0.2%,Thu,Africa/Lagos
18/04/2019,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102642,1.6%,0.9%,-0.2%,Thu,Africa/Lagos
18/04/2019,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2019#detail=106571,8.5,11.2,13.7,Thu,Africa/Lagos
18/04/2019,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2019#detail=99708,192K,207K,197K,Thu,Africa/Lagos
18/04/2019,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101368,52.4,52.8,52.4,Thu,Africa/Lagos
18/04/2019,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=101370,52.9,55.0,55.3,Thu,Africa/Lagos
18/04/2019,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102726,0.3%,0.3%,0.9%,Thu,Africa/Lagos
18/04/2019,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=106930,0.4%,0.4%,0.1%,Thu,Africa/Lagos
18/04/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2019#detail=99715,92B,82B,25B,Thu,Africa/Lagos
18/04/2019,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107201,,,,Thu,Africa/Lagos
18/04/2019,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107213,,,,Thu,Africa/Lagos
19/04/2019,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107186,0.8%,0.7%,0.7%,Fri,Africa/Lagos
19/04/2019,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107258,,,,Fri,Africa/Lagos
19/04/2019,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107302,,,,Fri,Africa/Lagos
19/04/2019,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107222,,,,Fri,Africa/Lagos
19/04/2019,13:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=april.2019#detail=102881,1.27M,1.30M,1.29M,Fri,Africa/Lagos
19/04/2019,13:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=april.2019#detail=102884,1.14M,1.23M,1.14M,Fri,Africa/Lagos
19/04/2019,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=106908,,,,Fri,Africa/Lagos
21/04/2019,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107203,,,,Sun,Africa/Lagos
21/04/2019,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107214,,,,Sun,Africa/Lagos
22/04/2019,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107260,,,,Mon,Africa/Lagos
22/04/2019,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107273,,,,Mon,Africa/Lagos
22/04/2019,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107304,,,,Mon,Africa/Lagos
22/04/2019,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107288,,,,Mon,Africa/Lagos
22/04/2019,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107223,,,,Mon,Africa/Lagos
22/04/2019,15:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=april.2019#detail=106880,5.21M,5.31M,5.48M,Mon,Africa/Lagos
23/04/2019,04:03,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=104723,5.1%,,6.4%,Tue,Africa/Lagos
23/04/2019,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=106786,0.5%,0.5%,0.4%,Tue,Africa/Lagos
23/04/2019,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108631,0.3%,0.1%,0.4%,Tue,Africa/Lagos
23/04/2019,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102948,0.3%,0.6%,0.6%,Tue,Africa/Lagos
23/04/2019,14:54,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2019#detail=103195,-8,-7,-7,Tue,Africa/Lagos
23/04/2019,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2019#detail=106825,3,10,10,Tue,Africa/Lagos
23/04/2019,15:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=april.2019#detail=102921,692K,647K,662K,Tue,Africa/Lagos
23/04/2019,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=109295,0.5%,,0.2%,Tue,Africa/Lagos
23/04/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2019#detail=100183,,,,Tue,Africa/Lagos
24/04/2019,00:40,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107426,1.1%,1.1%,1.1%,Wed,Africa/Lagos
24/04/2019,02:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=104381,0.0%,0.2%,0.5%,Wed,Africa/Lagos
24/04/2019,02:30,AUD,red,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=104386,0.3%,0.4%,0.4%,Wed,Africa/Lagos
24/04/2019,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=107720,-0.2%,-0.2%,0.0%,Wed,Africa/Lagos
24/04/2019,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=april.2019#detail=104984,-7.7,,-26.9,Wed,Africa/Lagos
24/04/2019,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=april.2019#detail=101465,99.2,99.9,99.7,Wed,Africa/Lagos
24/04/2019,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=april.2019#detail=103409,,,,Wed,Africa/Lagos
24/04/2019,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=april.2019#detail=106214,0.8B,-0.8B,-0.5B,Wed,Africa/Lagos
24/04/2019,10:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2019#detail=110241,0.02|2.0,,-0.05|2.6,Wed,Africa/Lagos
24/04/2019,13:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=april.2019#detail=104868,-3.2,-0.7,-0.7,Wed,Africa/Lagos
24/04/2019,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108163,1.2%,,1.1%,Wed,Africa/Lagos
24/04/2019,15:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=april.2019#detail=105474,,,,Wed,Africa/Lagos
24/04/2019,15:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=april.2019#detail=105480,,,,Wed,Africa/Lagos
24/04/2019,15:00,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=105477,1.75%,1.75%,1.75%,Wed,Africa/Lagos
24/04/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2019#detail=99937,5.5M,0.9M,-1.4M,Wed,Africa/Lagos
24/04/2019,16:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=april.2019#detail=105476,,,,Wed,Africa/Lagos
24/04/2019,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107206,,,,Wed,Africa/Lagos
24/04/2019,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107215,,,,Wed,Africa/Lagos
25/04/2019,04:27,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=april.2019#detail=106597,,,,Thu,Africa/Lagos
25/04/2019,04:27,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=april.2019#detail=106610,,,,Thu,Africa/Lagos
25/04/2019,04:27,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=106608,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
25/04/2019,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107290,,,,Thu,Africa/Lagos
25/04/2019,07:32,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=april.2019#detail=106629,,,,Thu,Africa/Lagos
25/04/2019,08:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=100771,14.7%,14.5%,14.5%,Thu,Africa/Lagos
25/04/2019,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=april.2019#detail=103560,13,0,-18,Thu,Africa/Lagos
25/04/2019,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102753,0.4%,0.2%,-0.1%,Thu,Africa/Lagos
25/04/2019,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102756,2.7%,0.7%,-1.1%,Thu,Africa/Lagos
25/04/2019,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2019#detail=99710,230K,199K,193K,Thu,Africa/Lagos
25/04/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2019#detail=99716,92B,90B,92B,Thu,Africa/Lagos
25/04/2019,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=104637,922M,131M,-68M,Thu,Africa/Lagos
26/04/2019,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107407,1.3%,1.1%,1.1%,Fri,Africa/Lagos
26/04/2019,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=107062,2.5%,2.4%,2.3%,Fri,Africa/Lagos
26/04/2019,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=107794,-0.9%,0.1%,0.7%,Fri,Africa/Lagos
26/04/2019,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107828,1.0%,0.8%,0.6%,Fri,Africa/Lagos
26/04/2019,02:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=104367,-0.5%,0.4%,0.5%,Fri,Africa/Lagos
26/04/2019,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=104374,0.4%,0.4%,0.5%,Fri,Africa/Lagos
26/04/2019,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=107080,10.0%,5.6%,4.2%,Fri,Africa/Lagos
26/04/2019,09:00,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110242,,,,Fri,Africa/Lagos
26/04/2019,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=april.2019#detail=105545,40.0K,38.7K,39.2K,Fri,Africa/Lagos
26/04/2019,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=april.2019#detail=103540,-5,3,1,Fri,Africa/Lagos
26/04/2019,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=102832,3.2%,2.2%,2.2%,Fri,Africa/Lagos
26/04/2019,13:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=102830,0.9%,1.3%,1.7%,Fri,Africa/Lagos
26/04/2019,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2019#detail=101652,97.2,97.1,96.9,Fri,Africa/Lagos
26/04/2019,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2019#detail=101653,2.5%,,2.4%,Fri,Africa/Lagos
28/04/2019,All Day,EUR,red,Spanish Parliamentary Election,https://www.forexfactory.com/calendar?month=april.2019#detail=110243,,,,Sun,Africa/Lagos
