date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/05/2007,08:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4431,0.2%,0.2%,1.1%,Tue,Africa/Lagos
15/05/2007,08:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4416,2.8%,2.8%,3.1%,Tue,Africa/Lagos
15/05/2007,,GBP,orange,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4417,1.8%,1.9%,1.9%,Tue,Africa/Lagos
15/05/2007,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4418,4.5%,4.6%,4.8%,Tue,Africa/Lagos
15/05/2007,09:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4432,0.6%,0.5%,0.9%,Tue,Africa/Lagos
15/05/2007,12:10,USD,orange,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4460,,,,Tue,Africa/Lagos
15/05/2007,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4506,2.8%,0.8%,0.4%,Tue,Africa/Lagos
15/05/2007,,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4405,0.1%,-0.1%,-4.0%,Tue,Africa/Lagos
15/05/2007,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4392,0.2%,0.2%,0.1%,Tue,Africa/Lagos
15/05/2007,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=128351,2.6%,2.6%,2.8%,Tue,Africa/Lagos
15/05/2007,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4391,0.4%,0.5%,0.6%,Tue,Africa/Lagos
15/05/2007,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2007#detail=4393,8.0,9.0,3.8,Tue,Africa/Lagos
15/05/2007,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2007#detail=4394,67.6B,72.0B,58.1B,Tue,Africa/Lagos
15/05/2007,14:00,USD,orange,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=9193,,,,Tue,Africa/Lagos
15/05/2007,,USD,yellow,FOMC Member Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=9186,,,,Tue,Africa/Lagos
15/05/2007,,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=may.2007#detail=9934,48.0,45.0,45.5,Tue,Africa/Lagos
15/05/2007,17:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2007#detail=4464,30,33,33,Tue,Africa/Lagos
15/05/2007,22:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4451,-1.6%,-0.9%,-0.3%,Tue,Africa/Lagos
15/05/2007,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4452,-0.2%,-0.2%,-0.5%,Tue,Africa/Lagos
16/05/2007,01:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2007#detail=11251,7.5%,,-0.2%,Wed,Africa/Lagos
16/05/2007,,AUD,yellow,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4426,1.0%,1.2%,1.1%,Wed,Africa/Lagos
16/05/2007,02:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=18475,17.4%,17.5%,17.6%,Wed,Africa/Lagos
16/05/2007,,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2007#detail=19286,10.2%,,11.6%,Wed,Africa/Lagos
16/05/2007,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=10000,-0.3%,-0.6%,-0.6%,Wed,Africa/Lagos
16/05/2007,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2007#detail=4443,47.4,48.5,46.8,Wed,Africa/Lagos
16/05/2007,06:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4434,0.4%,0.4%,0.4%,Wed,Africa/Lagos
16/05/2007,06:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4435,0.6%,0.3%,0.2%,Wed,Africa/Lagos
16/05/2007,08:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4420,4.5%,4.8%,4.6%,Wed,Africa/Lagos
16/05/2007,,GBP,orange,Claimant Count Change,https://www.forexfactory.com/calendar?month=may.2007#detail=4419,-15.7K,-5.5K,-14.3K,Wed,Africa/Lagos
16/05/2007,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2007#detail=4421,5.5%,5.5%,5.5%,Wed,Africa/Lagos
16/05/2007,09:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=9524,1.9%,1.9%,1.9%,Wed,Africa/Lagos
16/05/2007,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4436,1.9%,1.8%,1.8%,Wed,Africa/Lagos
16/05/2007,09:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=13120,,,,Wed,Africa/Lagos
16/05/2007,,GBP,red,BOE Monetary Policy Report,https://www.forexfactory.com/calendar?month=may.2007#detail=4422,,,,Wed,Africa/Lagos
16/05/2007,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2007#detail=4406,4.66B,3.23B,4.81B,Wed,Africa/Lagos
16/05/2007,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=may.2007#detail=4396,1.43M,1.52M,1.57M,Wed,Africa/Lagos
16/05/2007,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=may.2007#detail=4395,1.53M,1.49M,1.49M,Wed,Africa/Lagos
16/05/2007,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2007#detail=4398,81.6%,81.4%,81.2%,Wed,Africa/Lagos
16/05/2007,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4397,0.7%,0.3%,-0.3%,Wed,Africa/Lagos
16/05/2007,14:00,USD,orange,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=9194,,,,Wed,Africa/Lagos
16/05/2007,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2007#detail=4400,1.1M,0.0M,5.5M,Wed,Africa/Lagos
16/05/2007,15:00,USD,orange,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4463,,,,Wed,Africa/Lagos
16/05/2007,23:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4444,0.6%,0.7%,1.3%,Wed,Africa/Lagos
16/05/2007,,JPY,orange,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4445,-0.2%,-0.4%,-0.5%,Wed,Africa/Lagos
17/05/2007,00:30,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2007#detail=10400,4.4%,,3.8%,Thu,Africa/Lagos
17/05/2007,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=may.2007#detail=11008,,,,Thu,Africa/Lagos
17/05/2007,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2007#detail=19730,25.5%,25.3%,25.3%,Thu,Africa/Lagos
17/05/2007,,NZD,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2007#detail=13378,,,,Thu,Africa/Lagos
17/05/2007,03:30,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=may.2007#detail=4446,0.50%,0.50%,0.50%,Thu,Africa/Lagos
17/05/2007,06:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=may.2007#detail=11023,,,,Thu,Africa/Lagos
17/05/2007,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=12050,,,,Thu,Africa/Lagos
17/05/2007,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=12285,,,,Thu,Africa/Lagos
17/05/2007,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=12293,,,,Thu,Africa/Lagos
17/05/2007,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=may.2007#detail=4447,,,,Thu,Africa/Lagos
17/05/2007,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=may.2007#detail=8464,,,,Thu,Africa/Lagos
17/05/2007,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4408,0.2%,0.1%,0.3%,Thu,Africa/Lagos
17/05/2007,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4407,0.4%,0.3%,0.8%,Thu,Africa/Lagos
17/05/2007,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4409,1.9%,0.4%,1.0%,Thu,Africa/Lagos
17/05/2007,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2007#detail=4399,293K,312K,298K,Thu,Africa/Lagos
17/05/2007,13:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4459,,,,Thu,Africa/Lagos
17/05/2007,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4401,-0.5%,-0.1%,0.6%,Thu,Africa/Lagos
17/05/2007,14:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=may.2007#detail=13291,,,,Thu,Africa/Lagos
17/05/2007,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2007#detail=8307,95B,97B,96B,Thu,Africa/Lagos
17/05/2007,16:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2007#detail=4402,4.2,3.0,0.2,Thu,Africa/Lagos
17/05/2007,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4453,-2.2%,,-1.1%,Thu,Africa/Lagos
17/05/2007,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4448,-2.2%,-0.7%,1.0%,Thu,Africa/Lagos
18/05/2007,06:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4437,0.1%,0.3%,0.3%,Fri,Africa/Lagos
18/05/2007,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4423,-0.1%,0.6%,0.5%,Fri,Africa/Lagos
18/05/2007,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2007#detail=4438,-0.20B,-1.18B,-1.87B,Fri,Africa/Lagos
18/05/2007,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4411,1.1%,1.1%,1.1%,Fri,Africa/Lagos
18/05/2007,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4410,1.9%,0.7%,0.2%,Fri,Africa/Lagos
18/05/2007,14:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2007#detail=4403,88.7,86.4,87.1,Fri,Africa/Lagos
18/05/2007,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2007#detail=9954,3.3%,,3.3%,Fri,Africa/Lagos
18/05/2007,All Day,All,orange,G8 Meetings,https://www.forexfactory.com/calendar?month=may.2007#detail=4458,,,,Fri,Africa/Lagos
20/05/2007,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4472,0.4%,,3.6%,Sun,Africa/Lagos
21/05/2007,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=9597,7.8%,,7.4%,Mon,Africa/Lagos
21/05/2007,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4491,0.9%,0.4%,0.3%,Mon,Africa/Lagos
21/05/2007,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4474,1.4%,1.0%,1.1%,Mon,Africa/Lagos
21/05/2007,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2007#detail=4473,1.1B,1.4B,8.4B,Mon,Africa/Lagos
21/05/2007,10:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2007#detail=50127,,,,Mon,Africa/Lagos
21/05/2007,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=4516,,,,Mon,Africa/Lagos
21/05/2007,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2007#detail=10387,,,,Mon,Africa/Lagos
22/05/2007,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=23559,,,,Tue,Africa/Lagos
22/05/2007,01:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4497,-1.1%,,0.7%,Tue,Africa/Lagos
22/05/2007,09:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2007#detail=4481,24.0,22.5,16.5,Tue,Africa/Lagos
22/05/2007,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2007#detail=4483,5.1B,0.5B,0.5B,Tue,Africa/Lagos
22/05/2007,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2007#detail=4482,22.3,14.5,10.7,Tue,Africa/Lagos
22/05/2007,10:00,EUR,yellow,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4515,,,,Tue,Africa/Lagos
22/05/2007,13:15,USD,yellow,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4511,,,,Tue,Africa/Lagos
22/05/2007,14:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2007#detail=4465,-10,-6,-11,Tue,Africa/Lagos
22/05/2007,22:00,USD,orange,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4508,,,,Tue,Africa/Lagos
22/05/2007,23:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4501,-1.4%,-0.2%,0.9%,Tue,Africa/Lagos
23/05/2007,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4498,0.2%,,0.7%,Wed,Africa/Lagos
23/05/2007,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4484,0.5%,0.2%,0.2%,Wed,Africa/Lagos
23/05/2007,08:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=may.2007#detail=4475,9-0-0,8-0-1,2-0-7,Wed,Africa/Lagos
23/05/2007,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4485,2.7%,1.0%,-0.6%,Wed,Africa/Lagos
23/05/2007,09:07,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2007#detail=43169,4.36|1.7,,4.11|1.8,Wed,Africa/Lagos
23/05/2007,12:30,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4471,0.4%,0.4%,0.4%,Wed,Africa/Lagos
23/05/2007,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2007#detail=4514,2.0M,0.6M,1.1M,Wed,Africa/Lagos
23/05/2007,15:45,USD,orange,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4512,,,,Wed,Africa/Lagos
23/05/2007,17:00,USD,yellow,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4509,,,,Wed,Africa/Lagos
23/05/2007,22:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=may.2007#detail=4496,-212M,-100M,62M,Wed,Africa/Lagos
23/05/2007,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2007#detail=4502,1.03T,0.85T,1.12T,Wed,Africa/Lagos
24/05/2007,06:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=8642,0.5%,0.5%,0.5%,Thu,Africa/Lagos
24/05/2007,07:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=may.2007#detail=4492,3.71M,3.71M,3.70M,Thu,Africa/Lagos
24/05/2007,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2007#detail=4487,108.6,108.9,108.6,Thu,Africa/Lagos
24/05/2007,08:30,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4476,-1.3%,2.1%,4.5%,Thu,Africa/Lagos
24/05/2007,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2007#detail=4493,0.0,,-3.5,Thu,Africa/Lagos
24/05/2007,09:52,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2007#detail=43112,5.16|2.2,,4.90|2.2,Thu,Africa/Lagos
24/05/2007,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2007#detail=4478,5,3,2,Thu,Africa/Lagos
24/05/2007,12:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4513,2.9%,,1.5%,Thu,Africa/Lagos
24/05/2007,,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4467,1.5%,0.5%,0.3%,Thu,Africa/Lagos
24/05/2007,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4466,0.6%,0.9%,5.0%,Thu,Africa/Lagos
24/05/2007,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2007#detail=4468,311K,305K,296K,Thu,Africa/Lagos
24/05/2007,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2007#detail=10514,3.9,4.0,3.8,Thu,Africa/Lagos
24/05/2007,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=may.2007#detail=4469,981K,860K,844K,Thu,Africa/Lagos
24/05/2007,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2007#detail=8306,104B,96B,95B,Thu,Africa/Lagos
24/05/2007,16:15,CHF,yellow,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=9167,,,,Thu,Africa/Lagos
24/05/2007,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4505,0.0%,0.0%,0.0%,Thu,Africa/Lagos
24/05/2007,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4503,-0.1%,-0.1%,-0.3%,Thu,Africa/Lagos
25/05/2007,00:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4499,0.5%,,1.5%,Fri,Africa/Lagos
25/05/2007,,USD,yellow,FOMC Member Mishkin Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=4510,,,,Fri,Africa/Lagos
25/05/2007,06:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2007#detail=4489,7.3,6.0,5.7,Fri,Africa/Lagos
25/05/2007,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=10127,0.9%,0.4%,0.6%,Fri,Africa/Lagos
25/05/2007,06:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4490,-0.3%,0.3%,0.2%,Fri,Africa/Lagos
25/05/2007,08:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4479,0.7%,0.7%,0.7%,Fri,Africa/Lagos
25/05/2007,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2007#detail=4480,0.8%,0.8%,0.8%,Fri,Africa/Lagos
25/05/2007,09:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=may.2007#detail=4495,1.96,1.95,1.90,Fri,Africa/Lagos
25/05/2007,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2007#detail=4470,5.99M,6.14M,6.15M,Fri,Africa/Lagos
27/05/2007,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4562,1.1%,0.6%,0.6%,Sun,Africa/Lagos
28/05/2007,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=11999,,,,Mon,Africa/Lagos
28/05/2007,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=11998,,,,Mon,Africa/Lagos
28/05/2007,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=12292,,,,Mon,Africa/Lagos
28/05/2007,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=4581,,,,Mon,Africa/Lagos
28/05/2007,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2007#detail=4577,,,,Mon,Africa/Lagos
28/05/2007,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4563,1.1%,0.1%,0.1%,Mon,Africa/Lagos
28/05/2007,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2007#detail=4643,3.8%,4.0%,4.0%,Mon,Africa/Lagos
28/05/2007,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4564,-0.6%,-0.3%,-0.7%,Mon,Africa/Lagos
29/05/2007,03:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=10429,2.58%,,2.56%,Tue,Africa/Lagos
29/05/2007,06:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2007#detail=4558,0.63B,0.85B,0.67B,Tue,Africa/Lagos
29/05/2007,08:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=may.2007#detail=4559,2.35,,2.09,Tue,Africa/Lagos
29/05/2007,,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2007#detail=4546,5.4B,-4.3B,-3.7B,Tue,Africa/Lagos
29/05/2007,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=may.2007#detail=4540,64.8K,,75.1K,Tue,Africa/Lagos
29/05/2007,13:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=may.2007#detail=7980,,,,Tue,Africa/Lagos
29/05/2007,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=may.2007#detail=4535,4.25%,4.25%,4.25%,Tue,Africa/Lagos
29/05/2007,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=10006,-1.4%,-1.2%,-0.8%,Tue,Africa/Lagos
29/05/2007,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2007#detail=4517,108.0,104.5,106.3,Tue,Africa/Lagos
29/05/2007,19:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=20006,,,,Tue,Africa/Lagos
29/05/2007,22:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4556,0.7%,,-1.9%,Tue,Africa/Lagos
29/05/2007,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4567,-0.1%,0.5%,-0.3%,Tue,Africa/Lagos
30/05/2007,01:30,AUD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4571,0.1%,0.5%,1.0%,Wed,Africa/Lagos
30/05/2007,,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4572,2.7%,1.4%,3.8%,Wed,Africa/Lagos
30/05/2007,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4592,0.2%,0.2%,0.4%,Wed,Africa/Lagos
30/05/2007,08:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4547,10.4%,10.6%,10.9%,Wed,Africa/Lagos
30/05/2007,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=11273,10.3%,10.5%,10.5%,Wed,Africa/Lagos
30/05/2007,,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=may.2007#detail=43580,48.4,,54.6,Wed,Africa/Lagos
30/05/2007,09:13,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2007#detail=43359,4.51|1.5,,4.37|1.5,Wed,Africa/Lagos
30/05/2007,12:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=may.2007#detail=4518,97K,115K,61K,Wed,Africa/Lagos
30/05/2007,12:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=may.2007#detail=4536,6.5B,7.0B,4.6B,Wed,Africa/Lagos
30/05/2007,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4537,0.2%,0.5%,1.3%,Wed,Africa/Lagos
30/05/2007,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4538,3.3%,0.9%,1.9%,Wed,Africa/Lagos
30/05/2007,17:00,GBP,orange,MPC Member Blanchflower Speaks,https://www.forexfactory.com/calendar?month=may.2007#detail=12648,,,,Wed,Africa/Lagos
30/05/2007,18:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2007#detail=4519,,,,Wed,Africa/Lagos
30/05/2007,23:30,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2007#detail=4568,51.4,,52.3,Wed,Africa/Lagos
31/05/2007,01:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4574,9.1%,3.3%,0.1%,Thu,Africa/Lagos
31/05/2007,,AUD,orange,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2007#detail=4573,-0.96B,-0.86B,-1.63B,Thu,Africa/Lagos
31/05/2007,,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=11303,1.2%,1.1%,1.1%,Thu,Africa/Lagos
31/05/2007,,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4569,-0.7%,0.1%,-0.1%,Thu,Africa/Lagos
31/05/2007,03:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2007#detail=4557,-48.2,,-19.4,Thu,Africa/Lagos
31/05/2007,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4570,-3.6%,-4.3%,5.5%,Thu,Africa/Lagos
