date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/12/2023,11:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132725,-0.7%,-0.3%,-1.0%,Wed,Africa/Lagos
13/12/2023,11:03,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2023#detail=139088,4.43|2.7,,4.66|2.3,Wed,Africa/Lagos
13/12/2023,13:50,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=december.2023#detail=133343,-0.1%,,0.0%,Wed,Africa/Lagos
13/12/2023,14:30,USD,red,Core PPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129720,0.0%,0.2%,0.0%,Wed,Africa/Lagos
13/12/2023,14:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129721,0.0%,0.0%,-0.4%,Wed,Africa/Lagos
13/12/2023,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=133355,-0.5%,,-0.4%,Wed,Africa/Lagos
13/12/2023,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2023#detail=129448,-4.3M,-1.9M,-4.6M,Wed,Africa/Lagos
13/12/2023,20:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=128400,5.50%,5.50%,5.50%,Wed,Africa/Lagos
13/12/2023,20:00,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=december.2023#detail=128412,,,,Wed,Africa/Lagos
13/12/2023,20:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=december.2023#detail=128408,,,,Wed,Africa/Lagos
13/12/2023,20:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=december.2023#detail=128420,,,,Wed,Africa/Lagos
13/12/2023,22:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=december.2023#detail=130910,-0.3%,0.2%,0.5%,Wed,Africa/Lagos
14/12/2023,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=128929,0.7%,-0.4%,1.4%,Thu,Africa/Lagos
14/12/2023,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2023#detail=130381,4.5%,,4.9%,Thu,Africa/Lagos
14/12/2023,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=133307,-43%,-57%,-61%,Thu,Africa/Lagos
14/12/2023,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=december.2023#detail=131069,61.5K,10.6K,42.7K,Thu,Africa/Lagos
14/12/2023,01:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=131068,3.9%,3.8%,3.8%,Thu,Africa/Lagos
14/12/2023,01:30,AUD,yellow,RBA Assist Gov Jones Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=146732,,,,Thu,Africa/Lagos
14/12/2023,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129001,1.3%,1.0%,1.0%,Thu,Africa/Lagos
14/12/2023,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131414,-0.9%,0.1%,0.2%,Thu,Africa/Lagos
14/12/2023,09:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=december.2023#detail=131320,,,,Thu,Africa/Lagos
14/12/2023,09:30,CHF,red,SNB Policy Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=131321,1.75%,1.75%,1.75%,Thu,Africa/Lagos
14/12/2023,10:00,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=december.2023#detail=131322,,,,Thu,Africa/Lagos
14/12/2023,13:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=december.2023#detail=133248,,,,Thu,Africa/Lagos
14/12/2023,13:00,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=december.2023#detail=133250,3-0-6,2-0-7,3-0-6,Thu,Africa/Lagos
14/12/2023,13:00,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=133249,5.25%,5.25%,5.25%,Thu,Africa/Lagos
14/12/2023,13:00,GBP,yellow,BOE Inflation Letter,https://www.forexfactory.com/calendar?month=december.2023#detail=133672,,,,Thu,Africa/Lagos
14/12/2023,14:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139873,,,,Thu,Africa/Lagos
14/12/2023,14:15,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=132458,4.50%,4.50%,4.50%,Thu,Africa/Lagos
14/12/2023,14:15,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2023#detail=132457,,,,Thu,Africa/Lagos
14/12/2023,14:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132584,-2.8%,-2.1%,0.7%,Thu,Africa/Lagos
14/12/2023,14:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129873,0.2%,-0.1%,0.0%,Thu,Africa/Lagos
14/12/2023,14:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129874,0.3%,-0.1%,-0.2%,Thu,Africa/Lagos
14/12/2023,14:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2023#detail=130249,202K,219K,221K,Thu,Africa/Lagos
14/12/2023,14:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129657,-0.4%,-0.7%,-0.6%,Thu,Africa/Lagos
14/12/2023,14:45,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=december.2023#detail=132456,,,,Thu,Africa/Lagos
14/12/2023,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131281,-0.1%,0.0%,0.2%,Thu,Africa/Lagos
14/12/2023,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2023#detail=128476,-55B,-60B,-117B,Thu,Africa/Lagos
14/12/2023,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2023#detail=131229,46.7,,42.9,Thu,Africa/Lagos
14/12/2023,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=131834,47.8,,47.7,Thu,Africa/Lagos
14/12/2023,23:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=131846,47.6,,46.0,Thu,Africa/Lagos
15/12/2023,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2023#detail=133283,-22,-23,-24,Fri,Africa/Lagos
15/12/2023,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=128831,47.7,48.2,48.3,Fri,Africa/Lagos
15/12/2023,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=136817,-0.37%,,-0.38%,Fri,Africa/Lagos
15/12/2023,03:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=131651,6.6%,5.7%,4.6%,Fri,Africa/Lagos
15/12/2023,03:00,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=131653,10.1%,12.6%,7.6%,Fri,Africa/Lagos
15/12/2023,03:00,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2023#detail=131650,2.9%,3.0%,2.9%,Fri,Africa/Lagos
15/12/2023,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=december.2023#detail=131652,,,,Fri,Africa/Lagos
15/12/2023,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=131654,5.0%,5.0%,5.0%,Fri,Africa/Lagos
15/12/2023,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129016,-0.8%,0.2%,-1.2%,Fri,Africa/Lagos
15/12/2023,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131937,-0.2%,-0.2%,-0.2%,Fri,Africa/Lagos
15/12/2023,09:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=131991,42.0,43.3,42.9,Fri,Africa/Lagos
15/12/2023,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132003,44.3,46.1,45.4,Fri,Africa/Lagos
15/12/2023,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132015,43.1,43.1,42.6,Fri,Africa/Lagos
15/12/2023,09:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132027,48.4,49.9,49.6,Fri,Africa/Lagos
15/12/2023,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132038,44.2,44.5,44.2,Fri,Africa/Lagos
15/12/2023,10:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132040,48.1,49.0,48.7,Fri,Africa/Lagos
15/12/2023,10:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132041,46.4,47.6,47.2,Fri,Africa/Lagos
15/12/2023,10:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132074,52.7,51.0,50.9,Fri,Africa/Lagos
15/12/2023,11:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=129310,4.70B,3.45B,2.39B,Fri,Africa/Lagos
15/12/2023,11:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=132737,10.9B,10.3B,8.7B,Fri,Africa/Lagos
15/12/2023,11:00,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139090,,,,Fri,Africa/Lagos
15/12/2023,14:15,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=december.2023#detail=132865,213K,262K,272K,Fri,Africa/Lagos
15/12/2023,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=december.2023#detail=132552,-15.75B,-3.98B,-15.06B,Fri,Africa/Lagos
15/12/2023,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132386,-0.5%,-1.1%,-0.6%,Fri,Africa/Lagos
15/12/2023,14:30,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2023#detail=130051,-14.5,2.0,9.1,Fri,Africa/Lagos
15/12/2023,15:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129597,0.2%,0.3%,-0.9%,Fri,Africa/Lagos
15/12/2023,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=129609,78.8%,79.1%,78.7%,Fri,Africa/Lagos
15/12/2023,15:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132240,48.2,49.5,49.4,Fri,Africa/Lagos
15/12/2023,15:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=132253,51.3,50.7,50.8,Fri,Africa/Lagos
15/12/2023,18:25,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139751,,,,Fri,Africa/Lagos
17/12/2023,15:25,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2023#detail=131245,88.9,,80.2,Sun,Africa/Lagos
17/12/2023,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=december.2023#detail=131241,51.2,,49.2,Sun,Africa/Lagos
18/12/2023,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=december.2023#detail=131706,86.4,87.6,87.2,Mon,Africa/Lagos
18/12/2023,11:30,GBP,yellow,MPC Member Broadbent Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139872,,,,Mon,Africa/Lagos
18/12/2023,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=december.2023#detail=131718,,,,Mon,Africa/Lagos
18/12/2023,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132877,-0.2%,0.1%,0.0%,Mon,Africa/Lagos
18/12/2023,16:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=december.2023#detail=132265,37,36,34,Mon,Africa/Lagos
18/12/2023,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=130922,-1234M,-1200M,-1730M,Mon,Africa/Lagos
19/12/2023,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=december.2023#detail=131193,33.2,,30.8,Tue,Africa/Lagos
19/12/2023,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2023#detail=130314,,,,Tue,Africa/Lagos
19/12/2023,03:49,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2023#detail=128165,,,,Tue,Africa/Lagos
19/12/2023,03:49,JPY,orange,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=128164,-0.10%,-0.10%,-0.10%,Tue,Africa/Lagos
19/12/2023,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=december.2023#detail=128166,,,,Tue,Africa/Lagos
19/12/2023,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=131366,3.71B,3.50B,4.71B,Tue,Africa/Lagos
19/12/2023,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=132688,3.6%,3.6%,3.6%,Tue,Africa/Lagos
19/12/2023,11:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=132687,2.4%,2.4%,2.4%,Tue,Africa/Lagos
19/12/2023,11:03,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2023#detail=139874,3.74|2.8,,4.09|2.7,Tue,Africa/Lagos
19/12/2023,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=december.2023#detail=132918,-23,-28,-35,Tue,Africa/Lagos
19/12/2023,14:00,GBP,yellow,MPC Member Breeden Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139875,,,,Tue,Africa/Lagos
19/12/2023,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132362,0.1%,-0.1%,0.1%,Tue,Africa/Lagos
19/12/2023,14:30,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=132358,3.4%,3.3%,3.4%,Tue,Africa/Lagos
19/12/2023,14:30,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=132359,3.5%,3.4%,3.5%,Tue,Africa/Lagos
19/12/2023,14:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=132360,3.9%,4.0%,4.2%,Tue,Africa/Lagos
19/12/2023,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132619,-0.4%,-0.7%,-0.9%,Tue,Africa/Lagos
19/12/2023,14:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132620,-4.2%,-3.5%,-2.6%,Tue,Africa/Lagos
19/12/2023,14:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=december.2023#detail=129957,1.46M,1.47M,1.50M,Tue,Africa/Lagos
19/12/2023,14:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=december.2023#detail=129958,1.56M,1.36M,1.36M,Tue,Africa/Lagos
19/12/2023,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132361,0.1%,,0.3%,Tue,Africa/Lagos
19/12/2023,15:30,USD,orange,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139897,,,,Tue,Africa/Lagos
19/12/2023,15:52,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=december.2023#detail=128755,2.3%,,1.6%,Tue,Africa/Lagos
19/12/2023,18:30,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139898,,,,Tue,Africa/Lagos
19/12/2023,20:00,NZD,orange,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139881,,,,Tue,Africa/Lagos
19/12/2023,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=december.2023#detail=131308,3.3B,37.8B,0.9B,Tue,Africa/Lagos
19/12/2023,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2023#detail=130198,,,,Tue,Africa/Lagos
20/12/2023,00:00,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139899,,,,Wed,Africa/Lagos
20/12/2023,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131166,0.1%,,0.0%,Wed,Africa/Lagos
20/12/2023,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=129004,-0.41T,-0.76T,-0.50T,Wed,Africa/Lagos
20/12/2023,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=134409,3.45%,3.45%,3.45%,Wed,Africa/Lagos
20/12/2023,02:15,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=134357,4.20%,4.20%,4.20%,Wed,Africa/Lagos
20/12/2023,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=december.2023#detail=131730,-25.1,-26.9,-27.6,Wed,Africa/Lagos
20/12/2023,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132168,-0.5%,-0.3%,-0.1%,Wed,Africa/Lagos
20/12/2023,08:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=133449,3.9%,4.3%,4.6%,Wed,Africa/Lagos
20/12/2023,08:00,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=133448,5.1%,5.6%,5.7%,Wed,Africa/Lagos
20/12/2023,08:00,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=133451,-0.3%,-0.6%,0.5%,Wed,Africa/Lagos
20/12/2023,08:00,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=133452,-0.1%,-0.1%,0.3%,Wed,Africa/Lagos
20/12/2023,08:00,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=133450,5.3%,5.6%,6.1%,Wed,Africa/Lagos
20/12/2023,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2023#detail=132640,33.8B,27.0B,31.2B,Wed,Africa/Lagos
20/12/2023,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=133453,-1.2%,0.0%,-0.6%,Wed,Africa/Lagos
20/12/2023,14:30,USD,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2023#detail=129777,-200B,-197B,-217B,Wed,Africa/Lagos
20/12/2023,15:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=december.2023#detail=131326,,,,Wed,Africa/Lagos
20/12/2023,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131595,-0.3%,,-0.2%,Wed,Africa/Lagos
20/12/2023,16:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2023#detail=132179,-15,-16,-17,Wed,Africa/Lagos
20/12/2023,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2023#detail=130531,110.7,104.6,101.0,Wed,Africa/Lagos
20/12/2023,16:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=december.2023#detail=131269,3.82M,3.77M,3.79M,Wed,Africa/Lagos
20/12/2023,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2023#detail=129449,2.9M,-2.3M,-4.3M,Wed,Africa/Lagos
20/12/2023,18:00,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139900,,,,Wed,Africa/Lagos
20/12/2023,19:30,CAD,yellow,BOC Summary of Deliberations,https://www.forexfactory.com/calendar?month=december.2023#detail=133867,,,,Wed,Africa/Lagos
21/12/2023,03:04,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=131205,3.3%,,-2.8%,Thu,Africa/Lagos
21/12/2023,08:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=december.2023#detail=133586,13.4B,12.8B,15.1B,Thu,Africa/Lagos
21/12/2023,09:42,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2023#detail=131576,-10.0%,,-9.4%,Thu,Africa/Lagos
21/12/2023,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=december.2023#detail=132906,-32,-13,-11,Thu,Africa/Lagos
21/12/2023,14:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132853,0.6%,0.5%,0.1%,Thu,Africa/Lagos
21/12/2023,14:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132852,0.7%,0.8%,0.5%,Thu,Africa/Lagos
21/12/2023,14:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2023#detail=129814,4.9%,5.2%,5.2%,Thu,Africa/Lagos
21/12/2023,14:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2023#detail=130250,205K,214K,203K,Thu,Africa/Lagos
21/12/2023,14:30,USD,orange,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=december.2023#detail=129813,3.3%,3.6%,3.6%,Thu,Africa/Lagos
21/12/2023,14:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2023#detail=130115,-10.5,-3.3,-5.9,Thu,Africa/Lagos
21/12/2023,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131437,-0.5%,-0.5%,-1.0%,Thu,Africa/Lagos
21/12/2023,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2023#detail=128477,-87B,-82B,-55B,Thu,Africa/Lagos
22/12/2023,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=128855,2.5%,2.5%,2.9%,Fri,Africa/Lagos
22/12/2023,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2023#detail=128130,,,,Fri,Africa/Lagos
22/12/2023,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131089,0.4%,0.4%,0.3%,Fri,Africa/Lagos
22/12/2023,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131766,-0.1%,-0.4%,0.3%,Fri,Africa/Lagos
22/12/2023,08:00,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=133574,1.3%,0.4%,0.0%,Fri,Africa/Lagos
22/12/2023,08:00,GBP,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2023#detail=133597,-17.2B,-13.1B,-24.0B,Fri,Africa/Lagos
22/12/2023,08:00,GBP,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2023#detail=133596,-0.1%,0.0%,0.0%,Fri,Africa/Lagos
22/12/2023,08:00,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=december.2023#detail=133598,-3.2%,-4.2%,-4.2%,Fri,Africa/Lagos
22/12/2023,14:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=132564,0.0%,0.2%,0.0%,Fri,Africa/Lagos
22/12/2023,14:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129826,0.1%,0.2%,0.1%,Fri,Africa/Lagos
22/12/2023,14:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129897,0.5%,0.1%,-0.3%,Fri,Africa/Lagos
22/12/2023,14:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129898,5.4%,2.4%,-5.1%,Fri,Africa/Lagos
22/12/2023,14:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129850,0.4%,0.4%,0.3%,Fri,Africa/Lagos
22/12/2023,14:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129849,0.2%,0.3%,0.1%,Fri,Africa/Lagos
22/12/2023,14:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=december.2023#detail=133959,-12.7,-14.6,-15.0,Fri,Africa/Lagos
22/12/2023,16:00,USD,red,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2023#detail=130450,69.7,69.4,69.4,Fri,Africa/Lagos
22/12/2023,16:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=december.2023#detail=129934,590K,689K,672K,Fri,Africa/Lagos
22/12/2023,16:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2023#detail=130449,3.1%,,3.1%,Fri,Africa/Lagos
22/12/2023,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131101,-0.3%,,-0.6%,Fri,Africa/Lagos
24/12/2023,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130681,,,,Sun,Africa/Lagos
24/12/2023,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130401,,,,Sun,Africa/Lagos
25/12/2023,05:00,JPY,orange,BOJ Gov Ueda Speaks,https://www.forexfactory.com/calendar?month=december.2023#detail=139084,,,,Mon,Africa/Lagos
25/12/2023,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133735,,,,Mon,Africa/Lagos
25/12/2023,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133734,,,,Mon,Africa/Lagos
25/12/2023,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133732,,,,Mon,Africa/Lagos
25/12/2023,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133733,,,,Mon,Africa/Lagos
25/12/2023,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133646,,,,Mon,Africa/Lagos
25/12/2023,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130264,,,,Mon,Africa/Lagos
25/12/2023,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130003,,,,Mon,Africa/Lagos
