date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/08/2009,18:00,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2009#detail=43103,4.54|2.5,,4.30|2.4,Thu,Africa/Lagos
13/08/2009,23:00,NZD,orange,REINZ HPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=37377,1.0%,,-1.1%,Thu,Africa/Lagos
13/08/2009,23:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12878,-0.4%,-0.6%,1.5%,Thu,Africa/Lagos
13/08/2009,23:45,NZD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12877,0.1%,-0.3%,0.7%,Thu,Africa/Lagos
13/08/2009,23:45,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=37737,0.2%,,-1.0%,Thu,Africa/Lagos
13/08/2009,23:45,NZD,yellow,Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=37720,0.4%,0.3%,-2.7%,Thu,Africa/Lagos
14/08/2009,00:30,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=23777,,,,Fri,Africa/Lagos
14/08/2009,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2009#detail=14295,,,,Fri,Africa/Lagos
14/08/2009,00:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14348,0.1%,-0.3%,-0.3%,Fri,Africa/Lagos
14/08/2009,07:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=12509,-0.5%,-0.7%,-1.1%,Fri,Africa/Lagos
14/08/2009,08:00,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=43753,-1.0%,-0.8%,-1.1%,Fri,Africa/Lagos
14/08/2009,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13745,1.3%,1.4%,1.4%,Fri,Africa/Lagos
14/08/2009,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13744,-0.7%,-0.6%,-0.6%,Fri,Africa/Lagos
14/08/2009,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13419,1.9%,0.0%,-4.9%,Fri,Africa/Lagos
14/08/2009,13:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13431,-0.6%,-0.9%,0.4%,Fri,Africa/Lagos
14/08/2009,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11513,0.1%,0.1%,0.2%,Fri,Africa/Lagos
14/08/2009,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=128501,-2.1%,-1.9%,-1.4%,Fri,Africa/Lagos
14/08/2009,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11514,0.0%,0.0%,0.7%,Fri,Africa/Lagos
14/08/2009,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=august.2009#detail=11144,68.5%,68.2%,68.1%,Fri,Africa/Lagos
14/08/2009,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11143,0.5%,0.4%,-0.4%,Fri,Africa/Lagos
14/08/2009,14:55,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2009#detail=10689,63.2,69.1,66.0,Fri,Africa/Lagos
14/08/2009,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2009#detail=10718,2.8%,,2.9%,Fri,Africa/Lagos
17/08/2009,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12357,-2.2%,,0.6%,Mon,Africa/Lagos
17/08/2009,00:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=12560,0.9%,1.1%,-3.1%,Mon,Africa/Lagos
17/08/2009,00:50,JPY,orange,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=12561,0.5%,1.8%,0.9%,Mon,Africa/Lagos
17/08/2009,03:18,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2009#detail=19313,-20.3%,,-17.9%,Mon,Africa/Lagos
17/08/2009,08:15,CHF,red,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13595,0.9%,0.8%,-1.4%,Mon,Africa/Lagos
17/08/2009,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2009#detail=13717,1.0B,1.4B,1.1B,Mon,Africa/Lagos
17/08/2009,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2009#detail=14009,12.1,3.1,-0.6,Mon,Africa/Lagos
17/08/2009,14:00,USD,red,Fed Announcement,https://www.forexfactory.com/calendar?month=august.2009#detail=30143,,,,Mon,Africa/Lagos
17/08/2009,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=august.2009#detail=12144,90.7B,17.7B,-19.4B,Mon,Africa/Lagos
17/08/2009,18:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=august.2009#detail=13973,18,18,17,Mon,Africa/Lagos
17/08/2009,19:00,USD,yellow,Loan Officer Survey,https://www.forexfactory.com/calendar?month=august.2009#detail=24057,,,,Mon,Africa/Lagos
18/08/2009,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2009#detail=12380,,,,Tue,Africa/Lagos
18/08/2009,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13159,1.8%,1.5%,1.8%,Tue,Africa/Lagos
18/08/2009,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13161,-1.4%,-1.7%,-1.6%,Tue,Africa/Lagos
18/08/2009,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13160,1.8%,1.5%,1.6%,Tue,Africa/Lagos
18/08/2009,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2009#detail=11928,56.1,45.2,39.5,Tue,Africa/Lagos
18/08/2009,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2009#detail=11929,54.9,44.6,39.5,Tue,Africa/Lagos
18/08/2009,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=august.2009#detail=12814,10.51B,13.55B,18.78B,Tue,Africa/Lagos
18/08/2009,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=august.2009#detail=11168,0.56M,0.58M,0.57M,Tue,Africa/Lagos
18/08/2009,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11489,-0.9%,-0.2%,1.8%,Tue,Africa/Lagos
18/08/2009,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11490,-0.1%,0.1%,0.5%,Tue,Africa/Lagos
18/08/2009,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=august.2009#detail=11167,0.58M,0.60M,0.59M,Tue,Africa/Lagos
18/08/2009,23:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=12495,0.0%,-0.7%,-2.5%,Tue,Africa/Lagos
18/08/2009,23:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=12496,-0.7%,-0.6%,-1.4%,Tue,Africa/Lagos
19/08/2009,00:20,AUD,orange,RBA Assist Gov Edey Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=23778,,,,Wed,Africa/Lagos
19/08/2009,02:00,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14086,0.7%,,-0.4%,Wed,Africa/Lagos
19/08/2009,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14349,0.1%,0.4%,0.7%,Wed,Africa/Lagos
19/08/2009,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11866,-1.5%,-0.1%,-0.1%,Wed,Africa/Lagos
19/08/2009,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2009#detail=13028,-5.3B,-1.7B,-0.1B,Wed,Africa/Lagos
19/08/2009,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=august.2009#detail=49131,9-0-0,9-0-0,0-0-9,Wed,Africa/Lagos
19/08/2009,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=august.2009#detail=11644,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
19/08/2009,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=august.2009#detail=12317,-54,-50,-59,Wed,Africa/Lagos
19/08/2009,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12923,0.0%,0.1%,0.0%,Wed,Africa/Lagos
19/08/2009,12:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12922,-0.3%,-0.2%,0.3%,Wed,Africa/Lagos
19/08/2009,13:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13407,0.4%,0.2%,0.0%,Wed,Africa/Lagos
19/08/2009,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2009#detail=14652,-8.4M,1.1M,2.5M,Wed,Africa/Lagos
20/08/2009,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=august.2009#detail=11385,,,,Thu,Africa/Lagos
20/08/2009,07:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=august.2009#detail=13567,2.35B,1.79B,1.50B,Thu,Africa/Lagos
20/08/2009,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13181,0.4%,0.3%,1.3%,Thu,Africa/Lagos
20/08/2009,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=august.2009#detail=13314,8.0B,0.3B,13.4B,Thu,Africa/Lagos
20/08/2009,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13315,1.0%,0.2%,-0.3%,Thu,Africa/Lagos
20/08/2009,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=august.2009#detail=13613,18.6,,0.0,Thu,Africa/Lagos
20/08/2009,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=august.2009#detail=50154,,,,Thu,Africa/Lagos
20/08/2009,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13442,0.6%,0.0%,-0.2%,Thu,Africa/Lagos
20/08/2009,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2009#detail=14711,576K,548K,561K,Thu,Africa/Lagos
20/08/2009,15:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=august.2009#detail=30052,9.24%,,9.12%,Thu,Africa/Lagos
20/08/2009,15:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2009#detail=10979,4.2,-1.9,-7.5,Thu,Africa/Lagos
20/08/2009,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14033,0.6%,0.6%,0.8%,Thu,Africa/Lagos
20/08/2009,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=august.2009#detail=14592,,,,Thu,Africa/Lagos
20/08/2009,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2009#detail=11744,52B,57B,63B,Thu,Africa/Lagos
20/08/2009,Day 1,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2009#detail=24080,,,,Thu,Africa/Lagos
20/08/2009,18:30,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24083,,,,Thu,Africa/Lagos
20/08/2009,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12903,3.9%,,-3.8%,Thu,Africa/Lagos
21/08/2009,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=12369,-2.0%,,-2.1%,Fri,Africa/Lagos
21/08/2009,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14159,50.2,49.1,48.1,Fri,Africa/Lagos
21/08/2009,07:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14160,48.9,46.6,45.5,Fri,Africa/Lagos
21/08/2009,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14161,49.0,47.1,45.7,Fri,Africa/Lagos
21/08/2009,07:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14162,54.1,48.8,48.1,Fri,Africa/Lagos
21/08/2009,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14163,47.9,47.8,46.3,Fri,Africa/Lagos
21/08/2009,08:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14164,49.5,46.6,45.7,Fri,Africa/Lagos
21/08/2009,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=august.2009#detail=13346,5.24M,5.03M,4.89M,Fri,Africa/Lagos
21/08/2009,14:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=23901,,,,Fri,Africa/Lagos
21/08/2009,Day 2,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2009#detail=24081,,,,Fri,Africa/Lagos
22/08/2009,14:20,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24079,,,,Sat,Africa/Lagos
22/08/2009,Day 3,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2009#detail=24082,,,,Sat,Africa/Lagos
24/08/2009,01:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13078,-6.9%,,5.8%,Mon,Africa/Lagos
24/08/2009,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13671,3.1%,1.7%,-0.5%,Mon,Africa/Lagos
24/08/2009,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13213,1.0%,0.2%,0.6%,Mon,Africa/Lagos
24/08/2009,12:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13212,1.0%,0.0%,1.1%,Mon,Africa/Lagos
25/08/2009,03:03,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=13811,2.30%,,2.20%,Tue,Africa/Lagos
25/08/2009,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=august.2009#detail=13637,0.77,,0.95,Tue,Africa/Lagos
25/08/2009,06:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=11667,0.3%,0.3%,0.3%,Tue,Africa/Lagos
25/08/2009,07:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=august.2009#detail=13574,3.95M,3.96M,3.96M,Tue,Africa/Lagos
25/08/2009,08:15,CHF,orange,Gov Board Member Hildebrand Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24076,,,,Tue,Africa/Lagos
25/08/2009,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=august.2009#detail=12345,38.2K,37.9K,35.6K,Tue,Africa/Lagos
25/08/2009,09:30,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24077,,,,Tue,Africa/Lagos
25/08/2009,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=august.2009#detail=14021,-18.2,-19.7,-22.8,Tue,Africa/Lagos
25/08/2009,13:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13961,-15.4%,-16.3%,-17.0%,Tue,Africa/Lagos
25/08/2009,13:00,USD,yellow,President Obama Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24087,,,,Tue,Africa/Lagos
25/08/2009,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2009#detail=10658,54.1,48.1,47.4,Tue,Africa/Lagos
25/08/2009,14:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2009#detail=12951,14,17,14,Tue,Africa/Lagos
25/08/2009,14:08,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12604,0.5%,0.4%,0.6%,Tue,Africa/Lagos
25/08/2009,15:15,CHF,orange,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24078,,,,Tue,Africa/Lagos
25/08/2009,16:15,GBP,orange,MPC Member Bean Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24085,,,,Tue,Africa/Lagos
25/08/2009,17:00,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24075,,,,Tue,Africa/Lagos
25/08/2009,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=august.2009#detail=14615,0.19T,0.35T,0.37T,Tue,Africa/Lagos
25/08/2009,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14112,-3.4%,-3.3%,-3.2%,Tue,Africa/Lagos
26/08/2009,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=10800,-0.1%,-2.7%,-2.2%,Wed,Africa/Lagos
26/08/2009,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11889,-0.9%,-0.7%,0.4%,Wed,Africa/Lagos
26/08/2009,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=august.2009#detail=11945,90.5,89.1,87.4,Wed,Africa/Lagos
26/08/2009,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11332,0.8%,1.0%,2.5%,Wed,Africa/Lagos
26/08/2009,12:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11331,4.9%,3.1%,-1.3%,Wed,Africa/Lagos
26/08/2009,12:32,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=13394,-6.4%,,-11.8%,Wed,Africa/Lagos
26/08/2009,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=august.2009#detail=11065,433K,393K,395K,Wed,Africa/Lagos
26/08/2009,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2009#detail=14653,0.2M,-1.5M,-8.4M,Wed,Africa/Lagos
26/08/2009,16:10,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=23545,,,,Wed,Africa/Lagos
26/08/2009,22:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=august.2009#detail=12859,-163M,-139M,-332M,Wed,Africa/Lagos
27/08/2009,00:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14074,0.9%,,-0.2%,Thu,Africa/Lagos
27/08/2009,01:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=11955,3.3%,-4.7%,-7.3%,Thu,Africa/Lagos
27/08/2009,06:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=august.2009#detail=14214,3.7,3.8,3.4,Thu,Africa/Lagos
27/08/2009,06:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12428,1.6%,0.6%,1.4%,Thu,Africa/Lagos
27/08/2009,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11832,0.2%,0.0%,0.0%,Thu,Africa/Lagos
27/08/2009,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13702,3.0%,3.3%,3.6%,Thu,Africa/Lagos
27/08/2009,08:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=13703,0.6%,1.3%,1.5%,Thu,Africa/Lagos
27/08/2009,08:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=43607,47.1,,47.3,Thu,Africa/Lagos
27/08/2009,08:32,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=12485,-10.4%,-3.6%,-7.6%,Thu,Africa/Lagos
27/08/2009,10:00,GBP,red,CBI Realized Sales,https://www.forexfactory.com/calendar?month=august.2009#detail=12329,-16,-12,-15,Thu,Africa/Lagos
27/08/2009,12:15,USD,orange,FOMC Member Lacker Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24084,,,,Thu,Africa/Lagos
27/08/2009,12:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=11404,-1.0%,-1.4%,-1.0%,Thu,Africa/Lagos
27/08/2009,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2009#detail=14712,570K,562K,580K,Thu,Africa/Lagos
27/08/2009,12:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=11405,0.0%,0.2%,0.2%,Thu,Africa/Lagos
27/08/2009,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2009#detail=11745,54B,53B,52B,Thu,Africa/Lagos
27/08/2009,22:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12940,5.0%,,-9.6%,Thu,Africa/Lagos
27/08/2009,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2009#detail=12440,-25,-24,-25,Thu,Africa/Lagos
27/08/2009,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14556,-2.0%,-0.5%,0.2%,Thu,Africa/Lagos
27/08/2009,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14234,-1.9%,-1.8%,-1.7%,Thu,Africa/Lagos
27/08/2009,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14233,-2.2%,-2.1%,-1.7%,Thu,Africa/Lagos
27/08/2009,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2009#detail=14265,5.7%,5.5%,5.4%,Thu,Africa/Lagos
28/08/2009,08:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=13243,-0.7%,-0.8%,-0.8%,Fri,Africa/Lagos
28/08/2009,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=august.2009#detail=13284,-0.6%,-0.6%,-1.0%,Fri,Africa/Lagos
28/08/2009,09:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2009#detail=13684,-22,-21,-23,Fri,Africa/Lagos
28/08/2009,09:29,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2009#detail=43385,4.03|1.4,,4.23|1.4,Fri,Africa/Lagos
28/08/2009,09:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=august.2009#detail=13625,-0.04,-0.59,-0.85,Fri,Africa/Lagos
28/08/2009,12:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2009#detail=13398,-11.2B,-11.9B,-7.7B,Fri,Africa/Lagos
28/08/2009,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12788,-3.8%,-4.9%,6.2%,Fri,Africa/Lagos
28/08/2009,12:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=12787,-0.5%,-0.5%,0.5%,Fri,Africa/Lagos
28/08/2009,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11466,0.1%,0.2%,0.2%,Fri,Africa/Lagos
28/08/2009,12:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11465,0.2%,0.3%,0.6%,Fri,Africa/Lagos
28/08/2009,12:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11446,0.0%,0.1%,-1.1%,Fri,Africa/Lagos
28/08/2009,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2009#detail=10690,65.7,64.6,63.2,Fri,Africa/Lagos
28/08/2009,13:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2009#detail=10706,2.8%,,2.8%,Fri,Africa/Lagos
30/08/2009,All Day,JPY,yellow,Lower House Elections,https://www.forexfactory.com/calendar?month=august.2009#detail=24089,,,,Sun,Africa/Lagos
30/08/2009,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2009#detail=14509,53.6,,50.4,Sun,Africa/Lagos
30/08/2009,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14264,1.9%,1.4%,2.3%,Sun,Africa/Lagos
30/08/2009,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14266,-2.5%,-3.3%,-2.9%,Sun,Africa/Lagos
31/08/2009,00:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=13105,0.0%,,0.9%,Mon,Africa/Lagos
31/08/2009,01:14,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=14483,0.1%,,0.5%,Mon,Africa/Lagos
31/08/2009,01:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2009#detail=11771,0.2%,0.2%,0.1%,Mon,Africa/Lagos
31/08/2009,01:30,AUD,yellow,Company Operating Profits q/q,https://www.forexfactory.com/calendar?month=august.2009#detail=12393,-7.8%,-4.4%,-6.1%,Mon,Africa/Lagos
31/08/2009,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14574,-4.8%,-6.3%,-7.0%,Mon,Africa/Lagos
31/08/2009,02:59,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2009#detail=13050,34.2,,18.7,Mon,Africa/Lagos
31/08/2009,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2009#detail=14557,-32.1%,-30.3%,-32.4%,Mon,Africa/Lagos
31/08/2009,05:30,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=august.2009#detail=24086,,,,Mon,Africa/Lagos
31/08/2009,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2009#detail=12264,,,,Mon,Africa/Lagos
