date,time,currency,impact,event,detail,actual,forecast,previous,day
15/07/2024,03:02,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2024#detail=135307,3.9%,3.9%,4.0%,Mon
15/07/2024,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=135310,2.0%,3.3%,3.7%,Mon
15/07/2024,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=135311,5.0%,5.0%,5.0%,Mon
15/07/2024,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=135007,0.0%,0.1%,-0.3%,Mon
15/07/2024,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138993,-0.6%,-0.9%,0.0%,Mon
15/07/2024,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=july.2024#detail=135592,,,,Mon
15/07/2024,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138186,0.4%,0.3%,1.4%,Mon
15/07/2024,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138204,-0.8%,2.0%,2.0%,Mon
15/07/2024,,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2024#detail=136398,-6.6,-5.5,-6.0,Mon
15/07/2024,15:30,CAD,yellow,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=july.2024#detail=136719,,,,Mon
15/07/2024,17:30,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140379,,,,Mon
15/07/2024,21:35,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140396,,,,Mon
16/07/2024,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=139745,-0.4%,0.1%,2.2%,Tue
16/07/2024,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=july.2024#detail=134769,6.43B,3.55B,4.83B,Tue
16/07/2024,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2024#detail=138994,12.3B,18.0B,18.5B,Tue
16/07/2024,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=july.2024#detail=135416,43.7,48.1,51.3,Tue
16/07/2024,,EUR,yellow,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=july.2024#detail=135417,41.8,41.2,47.5,Tue
16/07/2024,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=july.2024#detail=135591,,,,Tue
16/07/2024,13:15,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=july.2024#detail=138225,242K,255K,265K,Tue
16/07/2024,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138269,-0.1%,0.1%,0.6%,Tue
16/07/2024,,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138270,2.6%,2.7%,2.7%,Tue
16/07/2024,,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138271,2.9%,2.8%,2.9%,Tue
16/07/2024,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138250,2.3%,2.4%,2.4%,Tue
16/07/2024,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136157,0.4%,0.1%,0.1%,Tue
16/07/2024,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136156,0.0%,-0.3%,0.3%,Tue
16/07/2024,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136270,0.0%,0.2%,-0.2%,Tue
16/07/2024,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138268,-0.1%,,0.6%,Tue
16/07/2024,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136897,0.5%,0.4%,0.3%,Tue
16/07/2024,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=july.2024#detail=138435,42,43,43,Tue
16/07/2024,15:57,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=july.2024#detail=137527,0.4%,,-6.9%,Tue
16/07/2024,19:45,USD,yellow,FOMC Member Kugler Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140380,,,,Tue
16/07/2024,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2024#detail=138017,,,,Tue
16/07/2024,23:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=137882,0.4%,0.5%,0.6%,Tue
17/07/2024,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=137395,0.0%,,0.0%,Wed
17/07/2024,07:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=140392,2.0%,1.9%,2.0%,Wed
17/07/2024,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138768,3.5%,3.4%,3.5%,Wed
17/07/2024,,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138771,-0.8%,0.1%,-0.6%,Wed
17/07/2024,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138772,-0.3%,0.1%,0.0%,Wed
17/07/2024,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138770,2.9%,2.9%,3.0%,Wed
17/07/2024,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138773,2.2%,1.5%,1.3%,Wed
17/07/2024,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138995,2.9%,2.9%,2.9%,Wed
17/07/2024,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138996,2.5%,2.5%,2.5%,Wed
17/07/2024,10:36,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2024#detail=135383,2.59|2.6,,2.54|1.6,Wed
17/07/2024,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=july.2024#detail=138176,20.89B,21.05B,41.05B,Wed
17/07/2024,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=july.2024#detail=136671,1.45M,1.40M,1.40M,Wed
17/07/2024,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=july.2024#detail=136683,1.35M,1.30M,1.31M,Wed
17/07/2024,14:00,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140397,,,,Wed
17/07/2024,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136288,0.6%,0.3%,0.9%,Wed
17/07/2024,,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=136289,78.8%,78.5%,78.3%,Wed
17/07/2024,14:35,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140400,,,,Wed
17/07/2024,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2024#detail=137591,-4.9M,-0.9M,-3.4M,Wed
17/07/2024,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=july.2024#detail=136304,,,,Wed
18/07/2024,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2024#detail=139866,-0.82T,-0.82T,-0.64T,Thu
18/07/2024,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=july.2024#detail=137371,50.2K,19.9K,39.5K,Thu
18/07/2024,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=137383,4.1%,4.1%,4.0%,Thu
18/07/2024,,AUD,yellow,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=july.2024#detail=137339,-1,,-2,Thu
18/07/2024,,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=july.2024#detail=136505,,,,Thu
18/07/2024,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2024#detail=135068,6.18B,5.05B,5.79B,Thu
18/07/2024,,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=july.2024#detail=138715,32.3K,23.4K,51.9K,Thu
18/07/2024,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=july.2024#detail=138714,5.7%,5.7%,5.9%,Thu
18/07/2024,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=138716,4.4%,4.4%,4.4%,Thu
18/07/2024,09:42,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2024#detail=140399,3.19|1.4,,3.42|2.2,Thu
18/07/2024,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=july.2024#detail=135344,,,,Thu
18/07/2024,13:15,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=135515,4.25%,4.25%,4.25%,Thu
18/07/2024,,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2024#detail=135516,,,,Thu
18/07/2024,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2024#detail=136551,243K,229K,223K,Thu
18/07/2024,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2024#detail=138423,13.9,2.7,1.3,Thu
18/07/2024,13:45,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=july.2024#detail=135517,,,,Thu
18/07/2024,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138412,-0.2%,-0.3%,-0.4%,Thu
18/07/2024,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2024#detail=135948,10B,27B,65B,Thu
18/07/2024,18:45,USD,yellow,FOMC Member Logan Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140381,,,,Thu
18/07/2024,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=july.2024#detail=136410,-54.6B,98.4B,123.3B,Thu
18/07/2024,23:05,USD,orange,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140394,,,,Thu
19/07/2024,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2024#detail=135687,-13,-12,-14,Fri
19/07/2024,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=139676,2.6%,2.7%,2.5%,Fri
19/07/2024,00:45,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140382,,,,Fri
19/07/2024,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=137943,-3.1%,,-0.2%,Fri
19/07/2024,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=139395,0.2%,0.1%,0.0%,Fri
19/07/2024,,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138914,-1.2%,-0.6%,2.9%,Fri
19/07/2024,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=july.2024#detail=138902,13.6B,10.8B,15.6B,Fri
19/07/2024,09:05,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=july.2024#detail=135607,36.7B,34.6B,36.7B,Fri
19/07/2024,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138152,-1.3%,-0.5%,1.7%,Fri
19/07/2024,,CAD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138161,-0.8%,-0.5%,0.6%,Fri
19/07/2024,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138300,0.0%,0.2%,0.2%,Fri
19/07/2024,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138309,-1.4%,-0.7%,-1.5%,Fri
19/07/2024,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=139888,0.2%,,-0.4%,Fri
19/07/2024,15:40,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140395,,,,Fri
19/07/2024,18:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140383,,,,Fri
21/07/2024,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2024#detail=137926,699M,294M,54M,Sun
22/07/2024,02:03,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=135255,3.35%,3.45%,3.45%,Mon
22/07/2024,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=135256,3.85%,3.95%,3.95%,Mon
23/07/2024,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=139688,2.1%,2.1%,2.1%,Tue
23/07/2024,14:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2024#detail=136386,-17,-7,-10,Tue
23/07/2024,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2024#detail=135485,-13,-13,-14,Tue
23/07/2024,,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=july.2024#detail=138467,3.89M,3.99M,4.11M,Tue
23/07/2024,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2024#detail=138018,,,,Tue
24/07/2024,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=138685,47.4,,47.2,Wed
24/07/2024,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=138684,50.8,,51.2,Wed
24/07/2024,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134915,49.2,50.5,50.0,Wed
24/07/2024,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=july.2024#detail=135396,-18.4,-21.1,-21.6,Wed
24/07/2024,08:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134916,44.1,45.8,45.4,Wed
24/07/2024,,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134917,50.7,49.7,49.6,Wed
24/07/2024,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134918,42.6,44.1,43.5,Wed
24/07/2024,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134919,52.0,53.2,53.1,Wed
24/07/2024,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134920,45.6,46.0,45.8,Wed
24/07/2024,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134921,51.9,52.9,52.8,Wed
24/07/2024,09:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134922,51.8,51.1,50.9,Wed
24/07/2024,,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=134923,52.4,52.5,52.1,Wed
24/07/2024,10:02,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2024#detail=135637,4.64|3.3,,4.55|3.3,Wed
24/07/2024,10:32,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2024#detail=135369,2.43|1.8,,2.63|1.9,Wed
24/07/2024,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138237,-0.2%,0.1%,0.2%,Wed
24/07/2024,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=july.2024#detail=136933,-96.8B,-98.8B,-99.4B,Wed
24/07/2024,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136921,0.2%,0.5%,0.6%,Wed
24/07/2024,14:45,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=july.2024#detail=136442,,,,Wed
24/07/2024,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=july.2024#detail=136436,,,,Wed
24/07/2024,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=136428,4.50%,4.50%,4.75%,Wed
24/07/2024,,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=138661,49.5,51.7,51.6,Wed
24/07/2024,,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=138660,56.0,54.7,55.3,Wed
24/07/2024,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=july.2024#detail=136695,617K,639K,621K,Wed
24/07/2024,15:30,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=july.2024#detail=136460,,,,Wed
24/07/2024,,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2024#detail=137593,-3.7M,-2.6M,-4.9M,Wed
24/07/2024,21:05,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140401,,,,Wed
24/07/2024,,USD,yellow,FOMC Member Logan Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140402,,,,Wed
25/07/2024,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=139713,3.0%,2.6%,2.7%,Thu
25/07/2024,01:00,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140407,,,,Thu
25/07/2024,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=july.2024#detail=135356,87.0,88.9,88.6,Thu
25/07/2024,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=135562,2.2%,1.9%,1.5%,Thu
25/07/2024,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=135574,0.3%,0.5%,0.3%,Thu
25/07/2024,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=july.2024#detail=135654,-32,-19,-18,Thu
25/07/2024,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=136208,2.8%,2.0%,1.4%,Thu
25/07/2024,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2024#detail=136552,235K,237K,245K,Thu
25/07/2024,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=136209,2.3%,2.6%,3.1%,Thu
25/07/2024,,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136368,0.5%,0.2%,-0.1%,Thu
25/07/2024,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136369,-6.6%,0.3%,0.1%,Thu
25/07/2024,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=135273,-0.7%,,-0.5%,Thu
25/07/2024,,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=july.2024#detail=135234,-12.3,-11.0,-11.1,Thu
25/07/2024,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2024#detail=135949,22B,13B,10B,Thu
25/07/2024,16:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=july.2024#detail=140405,,,,Thu
25/07/2024,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2024#detail=140403,,,,Thu
26/07/2024,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=139665,2.2%,2.2%,2.1%,Fri
26/07/2024,08:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=134503,11.3%,11.4%,12.3%,Fri
26/07/2024,13:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136186,0.2%,0.2%,0.1%,Fri
26/07/2024,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136187,0.2%,0.4%,0.4%,Fri
26/07/2024,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136188,0.3%,0.3%,0.4%,Fri
26/07/2024,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2024#detail=136344,66.4,66.3,66.0,Fri
26/07/2024,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2024#detail=136345,2.9%,,2.9%,Fri
26/07/2024,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=july.2024#detail=140404,,,,Fri
29/07/2024,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138558,0.5%,0.2%,-0.1%,Mon
29/07/2024,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=july.2024#detail=138559,60K,60K,60K,Mon
29/07/2024,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138560,3.8B,2.2B,2.8B,Mon
29/07/2024,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=july.2024#detail=135653,-43,-20,-24,Mon
30/07/2024,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=135838,0.2%,,0.2%,Tue
30/07/2024,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=139561,2.5%,2.6%,2.6%,Tue
30/07/2024,02:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138322,-6.5%,-2.1%,5.7%,Tue
30/07/2024,06:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=140406,-0.5%,-0.2%,0.8%,Tue
30/07/2024,,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=134856,0.3%,0.2%,0.3%,Tue
30/07/2024,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=139396,0.3%,0.3%,0.1%,Tue
30/07/2024,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2024#detail=135055,101.0,102.6,102.7,Tue
30/07/2024,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=134621,2.8%,3.0%,3.4%,Tue
30/07/2024,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=134499,0.8%,0.5%,0.8%,Tue
30/07/2024,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=134749,0.2%,0.2%,0.3%,Tue
30/07/2024,,EUR,yellow,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=139429,-0.1%,0.1%,0.2%,Tue
30/07/2024,10:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=139062,0.3%,0.2%,0.3%,Tue
30/07/2024,10:03,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2024#detail=135628,4.08|2.9,,4.07|3.5,Tue
30/07/2024,10:18,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2024#detail=134693,3.76|1.4,,4.01|1.4,Tue
30/07/2024,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=136246,6.8%,6.5%,7.3%,Tue
30/07/2024,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=136258,0.0%,0.2%,0.3%,Tue
30/07/2024,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2024#detail=137307,100.3,99.7,97.8,Tue
30/07/2024,,USD,red,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=july.2024#detail=138643,8.18M,8.02M,8.23M,Tue
30/07/2024,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2024#detail=138019,,,,Tue
30/07/2024,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=137968,-13.8%,,-1.9%,Tue
31/07/2024,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=139818,-3.6%,-4.2%,3.6%,Wed
31/07/2024,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=139854,3.7%,3.3%,2.8%,Wed
31/07/2024,02:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=july.2024#detail=137914,27.1,,6.1,Wed
31/07/2024,02:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=137427,1.0%,1.0%,1.0%,Wed
31/07/2024,,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=137420,3.8%,3.8%,4.0%,Wed
31/07/2024,,AUD,red,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=july.2024#detail=137435,0.8%,1.0%,1.0%,Wed
31/07/2024,,AUD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=138047,0.5%,0.2%,0.6%,Wed
31/07/2024,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=137212,0.6%,0.4%,0.4%,Wed
31/07/2024,,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=135131,49.4,49.4,49.5,Wed
31/07/2024,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2024#detail=135132,50.2,50.3,50.5,Wed
31/07/2024,04:57,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=july.2024#detail=139571,,,,Wed
31/07/2024,,JPY,red,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=july.2024#detail=139572,<0.25%,<0.10%,<0.10%,Wed
31/07/2024,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2024#detail=139573,,,,Wed
31/07/2024,05:59,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2024#detail=139537,36.7,36.5,36.4,Wed
31/07/2024,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2024#detail=139643,-6.7%,-2.3%,-5.3%,Wed
31/07/2024,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=135448,0.4%,0.1%,0.0%,Wed
31/07/2024,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=july.2024#detail=139567,,,,Wed
31/07/2024,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2024#detail=134847,0.1%,0.3%,0.1%,Wed
31/07/2024,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=july.2024#detail=135435,18K,16K,20K,Wed
31/07/2024,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=july.2024#detail=134979,9.4,,17.5,Wed
