date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
16/10/2007,03:45,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2007#detail=49061,2.49|3.8,,2.58|3.2,Tue,Africa/Lagos
16/10/2007,06:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5863,0.1%,0.2%,0.2%,Tue,Africa/Lagos
16/10/2007,07:15,CHF,red,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5852,3.8%,2.9%,3.3%,Tue,Africa/Lagos
16/10/2007,08:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5839,1.8%,1.9%,1.8%,Tue,Africa/Lagos
16/10/2007,08:30,GBP,orange,Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5840,1.5%,1.8%,1.8%,Tue,Africa/Lagos
16/10/2007,08:30,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5841,3.9%,4.0%,4.1%,Tue,Africa/Lagos
16/10/2007,09:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5866,2.1%,2.1%,2.1%,Tue,Africa/Lagos
16/10/2007,09:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=october.2007#detail=5864,-18.1,-22.0,-18.1,Tue,Africa/Lagos
16/10/2007,09:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=9518,1.8%,1.9%,1.9%,Tue,Africa/Lagos
16/10/2007,09:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=october.2007#detail=5865,-19.0,-24.5,-20.3,Tue,Africa/Lagos
16/10/2007,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5830,-1.7%,-0.9%,1.3%,Tue,Africa/Lagos
16/10/2007,13:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=october.2007#detail=7977,,,,Tue,Africa/Lagos
16/10/2007,13:00,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5833,4.50%,4.50%,4.50%,Tue,Africa/Lagos
16/10/2007,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=october.2007#detail=5818,-69.3B,60.0B,19.5B,Tue,Africa/Lagos
16/10/2007,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5820,82.1%,82.2%,82.1%,Tue,Africa/Lagos
16/10/2007,13:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5819,0.1%,0.1%,0.0%,Tue,Africa/Lagos
16/10/2007,15:00,USD,orange,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5886,,,,Tue,Africa/Lagos
16/10/2007,17:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=october.2007#detail=5821,18,19,20,Tue,Africa/Lagos
16/10/2007,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5871,1.3%,1.0%,-0.4%,Tue,Africa/Lagos
17/10/2007,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5859,0.6%,,0.4%,Wed,Africa/Lagos
17/10/2007,02:30,AUD,orange,Mid-Year Economic and Fiscal Outlook,https://www.forexfactory.com/calendar?month=october.2007#detail=53758,,,,Wed,Africa/Lagos
17/10/2007,08:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5843,3.7%,3.6%,3.5%,Wed,Africa/Lagos
17/10/2007,08:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=october.2007#detail=5842,0-1-8,0-0-9,0-0-9,Wed,Africa/Lagos
17/10/2007,08:30,GBP,orange,Claimant Count Change,https://www.forexfactory.com/calendar?month=october.2007#detail=5844,-12.8K,-4.0K,-8.5K,Wed,Africa/Lagos
17/10/2007,08:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5845,5.4%,5.4%,5.4%,Wed,Africa/Lagos
17/10/2007,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5834,-2.0%,-0.5%,1.8%,Wed,Africa/Lagos
17/10/2007,12:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5823,0.2%,0.2%,0.2%,Wed,Africa/Lagos
17/10/2007,12:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=128356,2.8%,2.7%,2.0%,Wed,Africa/Lagos
17/10/2007,12:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=october.2007#detail=5825,1.23M,1.29M,1.32M,Wed,Africa/Lagos
17/10/2007,12:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5822,0.3%,0.2%,-0.1%,Wed,Africa/Lagos
17/10/2007,12:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=october.2007#detail=5824,1.19M,1.28M,1.33M,Wed,Africa/Lagos
17/10/2007,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2007#detail=5879,1.8M,0.8M,-1.7M,Wed,Africa/Lagos
17/10/2007,18:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=october.2007#detail=5826,,,,Wed,Africa/Lagos
18/10/2007,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=october.2007#detail=5860,,,,Thu,Africa/Lagos
18/10/2007,06:15,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2007#detail=5853,1.80B,1.80B,0.59B,Thu,Africa/Lagos
18/10/2007,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5846,0.6%,0.1%,0.7%,Thu,Africa/Lagos
18/10/2007,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5848,1.0%,1.0%,1.3%,Thu,Africa/Lagos
18/10/2007,08:30,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=october.2007#detail=5849,6.9B,6.0B,8.8B,Thu,Africa/Lagos
18/10/2007,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=october.2007#detail=5854,-16.0,,-26.7,Thu,Africa/Lagos
18/10/2007,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2007#detail=5867,4.3B,0.2B,0.8B,Thu,Africa/Lagos
18/10/2007,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=october.2007#detail=5835,-3.83B,2.32B,-0.75B,Thu,Africa/Lagos
18/10/2007,12:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2007#detail=5827,337K,315K,309K,Thu,Africa/Lagos
18/10/2007,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5828,0.3%,0.3%,-0.8%,Thu,Africa/Lagos
18/10/2007,14:30,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=october.2007#detail=5877,,,,Thu,Africa/Lagos
18/10/2007,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2007#detail=8286,39B,50B,73B,Thu,Africa/Lagos
18/10/2007,15:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=october.2007#detail=5931,,,,Thu,Africa/Lagos
18/10/2007,16:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2007#detail=5829,6.8,7.2,10.9,Thu,Africa/Lagos
18/10/2007,21:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5887,,,,Thu,Africa/Lagos
18/10/2007,21:00,USD,orange,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5932,,,,Thu,Africa/Lagos
18/10/2007,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5857,-3.2%,,3.8%,Thu,Africa/Lagos
18/10/2007,23:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5872,1.0%,1.1%,-0.2%,Thu,Africa/Lagos
19/10/2007,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=october.2007#detail=5862,-0.8%,-1.0%,0.1%,Fri,Africa/Lagos
19/10/2007,01:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5861,1.8%,,-1.8%,Fri,Africa/Lagos
19/10/2007,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5858,9.5%,,8.5%,Fri,Africa/Lagos
19/10/2007,06:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5868,0.2%,0.3%,0.1%,Fri,Africa/Lagos
19/10/2007,08:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=october.2007#detail=5850,0.8%,0.7%,0.8%,Fri,Africa/Lagos
19/10/2007,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=october.2007#detail=5851,1.0%,0.9%,1.0%,Fri,Africa/Lagos
19/10/2007,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=october.2007#detail=5869,-0.65B,0.04B,1.81B,Fri,Africa/Lagos
19/10/2007,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5837,0.4%,0.2%,0.1%,Fri,Africa/Lagos
19/10/2007,11:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5836,0.2%,0.2%,-0.3%,Fri,Africa/Lagos
19/10/2007,14:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5881,,,,Fri,Africa/Lagos
19/10/2007,Day 1,All,orange,G7 Meetings,https://www.forexfactory.com/calendar?month=october.2007#detail=5880,,,,Fri,Africa/Lagos
20/10/2007,12:30,CAD,yellow,Gov Council Member Jenkins Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=9180,,,,Sat,Africa/Lagos
20/10/2007,Day 2,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=october.2007#detail=13382,,,,Sat,Africa/Lagos
20/10/2007,Day 1,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=october.2007#detail=19785,,,,Sat,Africa/Lagos
20/10/2007,17:00,USD,orange,FOMC Member Mishkin Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5882,,,,Sat,Africa/Lagos
21/10/2007,01:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5888,,,,Sun,Africa/Lagos
21/10/2007,Day 2,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=october.2007#detail=19786,,,,Sun,Africa/Lagos
21/10/2007,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=october.2007#detail=12105,,,,Sun,Africa/Lagos
22/10/2007,01:30,AUD,red,PPI q/q,https://www.forexfactory.com/calendar?month=october.2007#detail=5890,1.1%,0.9%,1.0%,Mon,Africa/Lagos
22/10/2007,10:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=october.2007#detail=50132,,,,Mon,Africa/Lagos
22/10/2007,12:15,USD,yellow,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5925,,,,Mon,Africa/Lagos
22/10/2007,Day 3,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=october.2007#detail=19787,,,,Mon,Africa/Lagos
22/10/2007,23:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5938,,,,Mon,Africa/Lagos
23/10/2007,00:45,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5933,,,,Tue,Africa/Lagos
23/10/2007,06:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5917,0.1%,-0.4%,0.7%,Tue,Africa/Lagos
23/10/2007,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5922,0.2%,0.1%,0.0%,Tue,Africa/Lagos
23/10/2007,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5891,0.3%,0.8%,-2.6%,Tue,Africa/Lagos
23/10/2007,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=october.2007#detail=5892,-6,4,6,Tue,Africa/Lagos
23/10/2007,11:45,GBP,orange,MPC Member Barker Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5996,,,,Tue,Africa/Lagos
23/10/2007,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5900,0.3%,0.3%,-0.4%,Tue,Africa/Lagos
23/10/2007,12:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5899,0.7%,0.5%,-0.9%,Tue,Africa/Lagos
23/10/2007,12:30,USD,orange,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5936,,,,Tue,Africa/Lagos
23/10/2007,14:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2007#detail=5901,-5,7,14,Tue,Africa/Lagos
23/10/2007,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2007#detail=5902,1.03T,0.93T,1.13T,Tue,Africa/Lagos
24/10/2007,01:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5903,0.7%,0.9%,1.2%,Wed,Africa/Lagos
24/10/2007,01:30,AUD,orange,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5904,0.9%,0.8%,0.9%,Wed,Africa/Lagos
24/10/2007,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2007#detail=5905,51.5,53.0,53.2,Wed,Africa/Lagos
24/10/2007,08:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=october.2007#detail=5923,3.8B,2.0B,3.8B,Wed,Africa/Lagos
24/10/2007,08:00,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2007#detail=5906,55.6,54.5,54.2,Wed,Africa/Lagos
24/10/2007,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=october.2007#detail=10519,-0.1,1.3,1.5,Wed,Africa/Lagos
24/10/2007,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=october.2007#detail=5907,5.04M,5.25M,5.48M,Wed,Africa/Lagos
24/10/2007,14:00,USD,red,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5997,,,,Wed,Africa/Lagos
24/10/2007,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2007#detail=5889,-5.3M,1.0M,1.8M,Wed,Africa/Lagos
24/10/2007,16:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5934,,,,Wed,Africa/Lagos
24/10/2007,20:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5908,8.25%,8.25%,8.25%,Wed,Africa/Lagos
24/10/2007,20:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=october.2007#detail=7993,,,,Wed,Africa/Lagos
24/10/2007,23:01,GBP,yellow,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=october.2007#detail=13121,,,,Wed,Africa/Lagos
24/10/2007,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5909,1.4%,1.0%,1.0%,Wed,Africa/Lagos
25/10/2007,02:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=october.2007#detail=18426,11.5%,11.5%,11.9%,Thu,Africa/Lagos
25/10/2007,02:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=18480,18.9%,17.4%,17.5%,Thu,Africa/Lagos
25/10/2007,02:00,CNY,orange,CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=18536,6.2%,6.4%,6.5%,Thu,Africa/Lagos
25/10/2007,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=october.2007#detail=19735,26.4%,26.6%,26.7%,Thu,Africa/Lagos
25/10/2007,02:00,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=october.2007#detail=23228,,,,Thu,Africa/Lagos
25/10/2007,02:00,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=18566,2.7%,2.7%,2.6%,Thu,Africa/Lagos
25/10/2007,02:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=23262,17.0%,17.2%,17.1%,Thu,Africa/Lagos
25/10/2007,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5918,0.6%,0.4%,-0.7%,Thu,Africa/Lagos
25/10/2007,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=october.2007#detail=5919,103.9,103.7,104.2,Thu,Africa/Lagos
25/10/2007,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=october.2007#detail=5910,52.7K,,61.1K,Thu,Africa/Lagos
25/10/2007,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5912,0.3%,0.7%,0.1%,Thu,Africa/Lagos
25/10/2007,12:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5911,-1.7%,1.6%,-5.3%,Thu,Africa/Lagos
25/10/2007,12:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2007#detail=5913,331K,320K,339K,Thu,Africa/Lagos
25/10/2007,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=october.2007#detail=5914,770K,770K,735K,Thu,Africa/Lagos
25/10/2007,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2007#detail=8285,68B,54B,39B,Thu,Africa/Lagos
25/10/2007,16:00,CHF,orange,Gov Board Member Hildebrand Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=9174,,,,Thu,Africa/Lagos
25/10/2007,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5916,0.0%,0.0%,-0.1%,Thu,Africa/Lagos
25/10/2007,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5915,-0.1%,-0.1%,-0.1%,Thu,Africa/Lagos
25/10/2007,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5897,-1.4%,-1.3%,3.5%,Thu,Africa/Lagos
26/10/2007,00:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5898,0.7%,,0.4%,Fri,Africa/Lagos
26/10/2007,06:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=october.2007#detail=5921,4.9,6.6,6.7,Fri,Africa/Lagos
26/10/2007,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5896,-0.3%,0.3%,0.3%,Fri,Africa/Lagos
26/10/2007,08:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5895,11.3%,11.5%,11.6%,Fri,Africa/Lagos
26/10/2007,08:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=11263,11.0%,11.1%,11.2%,Fri,Africa/Lagos
26/10/2007,08:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=43864,8.0%,8.0%,8.0%,Fri,Africa/Lagos
26/10/2007,14:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=october.2007#detail=5893,80.9,82.0,82.0,Fri,Africa/Lagos
26/10/2007,14:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=october.2007#detail=9978,3.1%,,3.0%,Fri,Africa/Lagos
26/10/2007,20:15,USD,orange,FOMC Member Mishkin Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=5935,,,,Fri,Africa/Lagos
27/10/2007,16:00,AUD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2007#detail=12120,,,,Sat,Africa/Lagos
28/10/2007,02:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2007#detail=12169,,,,Sun,Africa/Lagos
28/10/2007,02:00,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2007#detail=12163,,,,Sun,Africa/Lagos
28/10/2007,02:00,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2007#detail=12161,,,,Sun,Africa/Lagos
28/10/2007,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=october.2007#detail=5939,-544M,-712M,-946M,Sun,Africa/Lagos
28/10/2007,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5940,0.5%,-0.6%,0.5%,Sun,Africa/Lagos
29/10/2007,00:30,AUD,orange,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=october.2007#detail=6004,9,,12,Mon,Africa/Lagos
29/10/2007,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=october.2007#detail=5942,102K,103K,108K,Mon,Africa/Lagos
29/10/2007,09:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5943,11.2B,9.3B,9.6B,Mon,Africa/Lagos
29/10/2007,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5944,-8.3%,,5.2%,Mon,Africa/Lagos
29/10/2007,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5945,3.2%,1.2%,1.6%,Mon,Africa/Lagos
29/10/2007,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5946,4.0%,3.8%,3.8%,Mon,Africa/Lagos
30/10/2007,08:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=october.2007#detail=43585,47.9,,50.5,Tue,Africa/Lagos
30/10/2007,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5998,0.2%,0.1%,0.1%,Tue,Africa/Lagos
30/10/2007,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=october.2007#detail=5947,-39K,-42K,-59K,Tue,Africa/Lagos
30/10/2007,09:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=october.2007#detail=5948,1.99,,1.95,Tue,Africa/Lagos
30/10/2007,11:17,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2007#detail=43363,4.47|1.5,,4.66|1.4,Tue,Africa/Lagos
30/10/2007,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5951,-0.9%,0.7%,-2.9%,Tue,Africa/Lagos
30/10/2007,12:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5950,-0.9%,-0.3%,-0.9%,Tue,Africa/Lagos
30/10/2007,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5952,-4.4%,-4.2%,-3.8%,Tue,Africa/Lagos
30/10/2007,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2007#detail=5953,95.6,99.0,99.5,Tue,Africa/Lagos
30/10/2007,18:00,GBP,orange,MPC Member Blanchflower Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=6066,,,,Tue,Africa/Lagos
30/10/2007,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2007#detail=5954,49.5,,49.8,Tue,Africa/Lagos
31/10/2007,00:10,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=14462,9.9%,,-8.6%,Wed,Africa/Lagos
31/10/2007,00:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5955,6.8%,0.9%,-1.8%,Wed,Africa/Lagos
31/10/2007,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=11298,1.2%,1.0%,1.4%,Wed,Africa/Lagos
31/10/2007,01:30,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5956,-0.5%,0.2%,0.6%,Wed,Africa/Lagos
31/10/2007,02:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=october.2007#detail=5957,-12.9,,-26.5,Wed,Africa/Lagos
31/10/2007,03:43,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5958,0.50%,0.50%,0.50%,Wed,Africa/Lagos
31/10/2007,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5960,-44.0%,-32.0%,-43.3%,Wed,Africa/Lagos
31/10/2007,06:00,JPY,orange,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=october.2007#detail=13387,,,,Wed,Africa/Lagos
31/10/2007,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=6068,2.3%,0.8%,-1.6%,Wed,Africa/Lagos
31/10/2007,07:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=6003,1.1%,0.2%,0.7%,Wed,Africa/Lagos
31/10/2007,07:27,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=october.2007#detail=5959,,,,Wed,Africa/Lagos
31/10/2007,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2007#detail=5962,2.6%,2.3%,2.1%,Wed,Africa/Lagos
31/10/2007,10:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2007#detail=5961,-6,-5,-6,Wed,Africa/Lagos
31/10/2007,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5964,0.4%,0.1%,0.0%,Wed,Africa/Lagos
31/10/2007,10:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5963,7.3%,6.9%,7.4%,Wed,Africa/Lagos
31/10/2007,10:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=october.2007#detail=5966,2.02,2.10,2.04,Wed,Africa/Lagos
31/10/2007,10:30,CHF,orange,SNB Chairman Roth Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=8385,,,,Wed,Africa/Lagos
31/10/2007,10:30,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2007#detail=5965,-8,-7,-7,Wed,Africa/Lagos
31/10/2007,12:15,USD,orange,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=october.2007#detail=5967,106K,60K,61K,Wed,Africa/Lagos
