date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/05/2022,02:03,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2022#detail=122893,5.0%,,5.2%,Thu,Africa/Lagos
12/05/2022,04:00,NZD,orange,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125218,3.29%,,3.27%,Thu,Africa/Lagos
12/05/2022,04:35,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2022#detail=126973,1.02|3.1,,0.99|3.0,Thu,Africa/Lagos
12/05/2022,06:00,JPY,yellow,Economy Watchers Sentiment,https://www.forexfactory.com/calendar?month=may.2022#detail=127009,50.4,50.9,47.8,Thu,Africa/Lagos
12/05/2022,07:00,GBP,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124491,0.8%,1.0%,1.3%,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124445,1.7%,0.2%,0.2%,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,GDP m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124440,-0.1%,0.0%,0.0%,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=124441,-23.9B,-18.5B,-21.6B,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2022#detail=124442,0.4%,0.9%,0.6%,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124443,-0.2%,0.0%,-0.3%,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124444,-0.2%,0.0%,-0.6%,Thu,Africa/Lagos
12/05/2022,,GBP,yellow,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124490,-0.5%,1.8%,1.0%,Thu,Africa/Lagos
12/05/2022,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125133,1.3%,0.9%,0.8%,Thu,Africa/Lagos
12/05/2022,08:02,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123575,20.5%,,25.6%,Thu,Africa/Lagos
12/05/2022,12:31,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=may.2022#detail=126532,0.3%,,0.8%,Thu,Africa/Lagos
12/05/2022,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124103,0.5%,0.5%,1.4%,Thu,Africa/Lagos
12/05/2022,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124102,0.4%,0.6%,1.0%,Thu,Africa/Lagos
12/05/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2022#detail=122979,203K,190K,202K,Thu,Africa/Lagos
12/05/2022,15:00,USD,orange,Treasury Sec Yellen Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127779,,,,Thu,Africa/Lagos
12/05/2022,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2022#detail=122085,76B,82B,77B,Thu,Africa/Lagos
12/05/2022,16:35,CAD,yellow,Gov Council Member Gravelle Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127762,,,,Thu,Africa/Lagos
12/05/2022,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2022#detail=123925,3.00|2.4,,2.82|2.3,Thu,Africa/Lagos
12/05/2022,23:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2022#detail=123653,51.2,,53.7,Thu,Africa/Lagos
13/05/2022,00:50,JPY,yellow,M2 Money Stock y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=127075,3.6%,3.4%,3.5%,Fri,Africa/Lagos
13/05/2022,03:00,AUD,yellow,RBA Gov Bullock Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127767,,,,Fri,Africa/Lagos
13/05/2022,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125025,0.4%,0.4%,0.4%,Fri,Africa/Lagos
13/05/2022,09:31,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123521,10.5%,9.9%,9.7%,Fri,Africa/Lagos
13/05/2022,,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=may.2022#detail=123522,645B,1550B,3130B,Fri,Africa/Lagos
13/05/2022,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126714,-1.8%,-2.1%,0.5%,Fri,Africa/Lagos
13/05/2022,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124148,0.0%,0.6%,2.9%,Fri,Africa/Lagos
13/05/2022,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2022#detail=123271,59.1,64.1,65.2,Fri,Africa/Lagos
13/05/2022,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2022#detail=123272,5.4%,,5.4%,Fri,Africa/Lagos
13/05/2022,17:00,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127768,,,,Fri,Africa/Lagos
15/05/2022,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=may.2022#detail=127240,51.4,,51.5,Sun,Africa/Lagos
16/05/2022,00:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125856,10.0%,9.4%,9.7%,Mon,Africa/Lagos
16/05/2022,03:00,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123473,-11.1%,-6.2%,-3.5%,Mon,Africa/Lagos
16/05/2022,,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123469,6.8%,7.0%,9.3%,Mon,Africa/Lagos
16/05/2022,,CNY,yellow,Industrial Production y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123470,-2.9%,0.5%,5.0%,Mon,Africa/Lagos
16/05/2022,,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=may.2022#detail=123472,,,,Mon,Africa/Lagos
16/05/2022,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=123576,6.1%,6.0%,5.8%,Mon,Africa/Lagos
16/05/2022,06:58,JPY,yellow,Prelim Machine Tool Orders y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=126906,25.0%,,30.0%,Mon,Africa/Lagos
16/05/2022,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125529,2.1%,4.2%,6.9%,Mon,Africa/Lagos
16/05/2022,10:00,EUR,orange,EU Economic Forecasts,https://www.forexfactory.com/calendar?month=may.2022#detail=125324,,,,Mon,Africa/Lagos
16/05/2022,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=126715,-17.6B,2.3B,-11.3B,Mon,Africa/Lagos
16/05/2022,13:13,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=may.2022#detail=125697,267K,250K,248K,Mon,Africa/Lagos
16/05/2022,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126107,2.5%,2.1%,5.1%,Mon,Africa/Lagos
16/05/2022,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126126,0.3%,0.0%,-0.3%,Mon,Africa/Lagos
16/05/2022,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2022#detail=123937,-11.6,15.3,24.6,Mon,Africa/Lagos
16/05/2022,13:55,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127780,,,,Mon,Africa/Lagos
16/05/2022,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=127752,-0.2%,,0.1%,Mon,Africa/Lagos
16/05/2022,15:15,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=may.2022#detail=126553,,,,Mon,Africa/Lagos
16/05/2022,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2022#detail=124849,23.1B,105.0B,141.7B,Mon,Africa/Lagos
17/05/2022,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2022#detail=125678,,,,Tue,Africa/Lagos
17/05/2022,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126930,1.3%,1.2%,-1.8%,Tue,Africa/Lagos
17/05/2022,07:00,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123798,7.0%,5.4%,5.6%,Tue,Africa/Lagos
17/05/2022,,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=may.2022#detail=123799,-56.9K,-42.3K,-81.6K,Tue,Africa/Lagos
17/05/2022,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=123797,3.7%,3.8%,3.8%,Tue,Africa/Lagos
17/05/2022,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=122575,-0.08B,0.79B,-1.77B,Tue,Africa/Lagos
17/05/2022,10:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=126718,0.5%,0.5%,0.4%,Tue,Africa/Lagos
17/05/2022,,EUR,yellow,Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=126717,0.3%,0.2%,0.2%,Tue,Africa/Lagos
17/05/2022,10:03,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2022#detail=124555,2.04|2.9,,1.58|2.3,Tue,Africa/Lagos
17/05/2022,13:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127782,,,,Tue,Africa/Lagos
17/05/2022,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2022#detail=126072,46.94B,9.49B,7.49B,Tue,Africa/Lagos
17/05/2022,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124176,0.6%,0.4%,2.1%,Tue,Africa/Lagos
17/05/2022,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124177,0.9%,1.0%,1.4%,Tue,Africa/Lagos
17/05/2022,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=124759,79.0%,78.5%,78.2%,Tue,Africa/Lagos
17/05/2022,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124760,1.1%,0.4%,0.9%,Tue,Africa/Lagos
17/05/2022,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124276,2.0%,1.9%,1.8%,Tue,Africa/Lagos
17/05/2022,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2022#detail=124022,69,75,77,Tue,Africa/Lagos
17/05/2022,15:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=may.2022#detail=123211,-2.9%,,-8.5%,Tue,Africa/Lagos
17/05/2022,16:05,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127781,,,,Tue,Africa/Lagos
17/05/2022,18:30,EUR,yellow,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127783,,,,Tue,Africa/Lagos
17/05/2022,19:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127785,,,,Tue,Africa/Lagos
17/05/2022,19:30,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127784,,,,Tue,Africa/Lagos
17/05/2022,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2022#detail=122150,,,,Tue,Africa/Lagos
18/05/2022,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=127758,-0.4%,-1.0%,-1.3%,Wed,Africa/Lagos
18/05/2022,,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=127757,-0.2%,-0.4%,1.1%,Wed,Africa/Lagos
18/05/2022,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=122877,-0.2%,,0.3%,Wed,Africa/Lagos
18/05/2022,02:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124931,0.7%,0.8%,0.7%,Wed,Africa/Lagos
18/05/2022,,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=136798,-0.30%,,-0.07%,Wed,Africa/Lagos
18/05/2022,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126885,0.3%,0.3%,0.3%,Wed,Africa/Lagos
18/05/2022,07:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123850,9.0%,9.1%,7.0%,Wed,Africa/Lagos
18/05/2022,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123849,6.2%,6.2%,5.7%,Wed,Africa/Lagos
18/05/2022,,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=123853,1.1%,1.0%,4.6%,Wed,Africa/Lagos
18/05/2022,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=123852,2.3%,1.1%,1.9%,Wed,Africa/Lagos
18/05/2022,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123851,11.1%,11.0%,9.0%,Wed,Africa/Lagos
18/05/2022,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123854,9.8%,9.8%,11.3%,Wed,Africa/Lagos
18/05/2022,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=126720,3.5%,3.5%,3.5%,Wed,Africa/Lagos
18/05/2022,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=126721,7.4%,7.5%,7.5%,Wed,Africa/Lagos
18/05/2022,10:36,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2022#detail=125441,1.16|3.1,,0.39|1.2,Wed,Africa/Lagos
18/05/2022,Day 1,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127789,,,,Wed,Africa/Lagos
18/05/2022,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=123332,0.6%,0.5%,1.4%,Wed,Africa/Lagos
18/05/2022,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123359,3.2%,2.9%,3.0%,Wed,Africa/Lagos
18/05/2022,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123356,4.4%,3.9%,4.0%,Wed,Africa/Lagos
18/05/2022,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=123357,5.1%,4.7%,4.8%,Wed,Africa/Lagos
18/05/2022,,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=may.2022#detail=124213,1.82M,1.81M,1.88M,Wed,Africa/Lagos
18/05/2022,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=may.2022#detail=124212,1.72M,1.75M,1.73M,Wed,Africa/Lagos
18/05/2022,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=123358,0.7%,,1.0%,Wed,Africa/Lagos
18/05/2022,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=123458,0.6%,,0.3%,Wed,Africa/Lagos
18/05/2022,,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2022#detail=122240,-3.4M,2.1M,8.5M,Wed,Africa/Lagos
18/05/2022,23:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125610,3.6%,1.0%,1.2%,Wed,Africa/Lagos
18/05/2022,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125614,2.6%,1.3%,1.5%,Wed,Africa/Lagos
19/05/2022,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126818,7.1%,3.9%,-9.8%,Thu,Africa/Lagos
19/05/2022,,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=126918,-1.62T,-1.52T,-1.02T,Thu,Africa/Lagos
19/05/2022,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=may.2022#detail=124902,4.0K,30.0K,20.3K,Thu,Africa/Lagos
19/05/2022,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=124890,3.9%,3.9%,3.9%,Thu,Africa/Lagos
19/05/2022,03:00,NZD,orange,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2022#detail=123227,,,,Thu,Africa/Lagos
19/05/2022,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2022#detail=125391,-1.6B,20.3B,15.7B,Thu,Africa/Lagos
19/05/2022,09:49,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2022#detail=122608,2.05|1.3,,1.74|1.3,Thu,Africa/Lagos
19/05/2022,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2022#detail=124665,26,11,14,Thu,Africa/Lagos
19/05/2022,Day 2,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127790,,,,Thu,Africa/Lagos
19/05/2022,12:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=may.2022#detail=125310,,,,Thu,Africa/Lagos
19/05/2022,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126092,0.8%,3.7%,4.0%,Thu,Africa/Lagos
19/05/2022,,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=123320,0.3%,1.0%,1.2%,Thu,Africa/Lagos
19/05/2022,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126091,-2.0%,10.3%,11.8%,Thu,Africa/Lagos
19/05/2022,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2022#detail=122852,2.6,14.9,17.6,Thu,Africa/Lagos
19/05/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2022#detail=122980,218K,200K,197K,Thu,Africa/Lagos
19/05/2022,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2022#detail=124797,5.61M,5.65M,5.75M,Thu,Africa/Lagos
19/05/2022,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125721,-0.3%,0.0%,0.1%,Thu,Africa/Lagos
19/05/2022,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2022#detail=122086,89B,90B,76B,Thu,Africa/Lagos
19/05/2022,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=125229,584M,-350M,-581M,Thu,Africa/Lagos
20/05/2022,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2022#detail=126496,-40,-39,-38,Fri,Africa/Lagos
20/05/2022,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125896,2.1%,2.0%,0.8%,Fri,Africa/Lagos
20/05/2022,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=134390,3.70%,3.65%,3.70%,Fri,Africa/Lagos
20/05/2022,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=134338,4.45%,4.55%,4.60%,Fri,Africa/Lagos
20/05/2022,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125273,1.1%,,3.5%,Fri,Africa/Lagos
20/05/2022,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125530,2.8%,1.2%,4.9%,Fri,Africa/Lagos
20/05/2022,,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124512,1.4%,-0.3%,-1.2%,Fri,Africa/Lagos
20/05/2022,08:30,GBP,orange,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127786,,,,Fri,Africa/Lagos
20/05/2022,Day 3,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127791,,,,Fri,Africa/Lagos
20/05/2022,14:46,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2022#detail=126846,-21,-22,-22,Fri,Africa/Lagos
21/05/2022,All Day,AUD,red,Parliamentary Elections,https://www.forexfactory.com/calendar?month=may.2022#detail=121997,,,,Sat,Africa/Lagos
22/05/2022,Day 1,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127833,,,,Sun,Africa/Lagos
23/05/2022,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124702,2.1%,,1.6%,Mon,Africa/Lagos
23/05/2022,00:05,AUD,yellow,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127802,,,,Mon,Africa/Lagos
23/05/2022,02:30,AUD,yellow,Household Spending m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=146411,1.9%,,6.0%,Mon,Africa/Lagos
23/05/2022,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2022#detail=125460,93.0,91.5,91.9,Mon,Africa/Lagos
23/05/2022,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127834,,,,Mon,Africa/Lagos
23/05/2022,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=125414,,,,Mon,Africa/Lagos
23/05/2022,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2022#detail=125449,,,,Mon,Africa/Lagos
23/05/2022,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2022#detail=126660,1.8,2.1,2.4,Mon,Africa/Lagos
23/05/2022,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2022#detail=121968,,,,Mon,Africa/Lagos
23/05/2022,15:15,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127805,,,,Mon,Africa/Lagos
23/05/2022,,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127806,,,,Mon,Africa/Lagos
23/05/2022,23:45,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125622,0.0%,0.4%,6.8%,Mon,Africa/Lagos
23/05/2022,,NZD,yellow,Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125618,-0.5%,0.3%,8.3%,Mon,Africa/Lagos
24/05/2022,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=123955,55.3,,58.8,Tue,Africa/Lagos
24/05/2022,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=123967,53.0,,56.1,Tue,Africa/Lagos
24/05/2022,00:30,USD,yellow,FOMC Member George Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127803,,,,Tue,Africa/Lagos
24/05/2022,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=126996,53.2,53.8,53.5,Tue,Africa/Lagos
24/05/2022,05:59,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125928,1.4%,1.1%,1.1%,Tue,Africa/Lagos
24/05/2022,07:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2022#detail=124524,17.8B,17.8B,13.9B,Tue,Africa/Lagos
24/05/2022,08:15,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124596,58.4,58.4,58.9,Tue,Africa/Lagos
24/05/2022,,EUR,yellow,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124595,54.5,55.3,55.7,Tue,Africa/Lagos
24/05/2022,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124597,54.7,54.1,54.6,Tue,Africa/Lagos
24/05/2022,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124598,56.3,57.2,57.6,Tue,Africa/Lagos
24/05/2022,09:00,EUR,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124593,54.4,54.8,55.5,Tue,Africa/Lagos
24/05/2022,,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124594,56.3,57.3,57.7,Tue,Africa/Lagos
24/05/2022,09:30,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124599,54.6,54.9,55.8,Tue,Africa/Lagos
24/05/2022,,GBP,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124600,51.8,56.9,58.9,Tue,Africa/Lagos
24/05/2022,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127835,,,,Tue,Africa/Lagos
24/05/2022,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127650,,,,Tue,Africa/Lagos
24/05/2022,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2022#detail=124677,-1,-29,-35,Tue,Africa/Lagos
24/05/2022,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=124010,57.5,57.6,59.2,Tue,Africa/Lagos
24/05/2022,,USD,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=123998,53.5,55.1,55.6,Tue,Africa/Lagos
24/05/2022,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2022#detail=122827,-9,9,14,Tue,Africa/Lagos
24/05/2022,15:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=may.2022#detail=124232,591K,751K,709K,Tue,Africa/Lagos
24/05/2022,17:20,USD,orange,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127810,,,,Tue,Africa/Lagos
24/05/2022,18:15,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127812,,,,Tue,Africa/Lagos
24/05/2022,19:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127813,,,,Tue,Africa/Lagos
