date,time,currency,impact,event,detail,actual,forecast,previous,day
14/05/2015,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57877,-0.2%,0.1%,0.2%,Thu
14/05/2015,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=may.2015#detail=57393,,,,Thu
14/05/2015,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2015#detail=54417,111B,112B,76B,Thu
14/05/2015,16:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59342,,,,Thu
14/05/2015,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2015#detail=57399,3.04|2.2,,2.60|2.2,Thu
14/05/2015,20:45,CAD,yellow,Gov Council Member Patterson Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59339,,,,Thu
15/05/2015,00:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56981,-2.1%,-2.1%,0.7%,Fri
15/05/2015,03:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2015#detail=55965,11.1%,,11.3%,Fri
15/05/2015,04:40,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59341,,,,Fri
15/05/2015,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2015#detail=56893,41.5,41.9,41.7,Fri
15/05/2015,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56436,-2.1%,-0.1%,0.2%,Fri
15/05/2015,09:30,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55669,3.9%,4.1%,-0.3%,Fri
15/05/2015,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58570,2.9%,1.2%,-2.2%,Fri
15/05/2015,,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2015#detail=58465,22.47B,7.23B,9.35B,Fri
15/05/2015,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2015#detail=57988,3.1,5.1,-1.2,Fri
15/05/2015,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2015#detail=57956,78.2%,78.4%,78.6%,Fri
15/05/2015,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57958,-0.3%,0.1%,-0.3%,Fri
15/05/2015,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55929,0.2%,,0.6%,Fri
15/05/2015,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2015#detail=56103,88.6,95.8,95.9,Fri
15/05/2015,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2015#detail=56105,2.9%,,2.6%,Fri
15/05/2015,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2015#detail=58097,17.6B,21.3B,20.9B,Fri
17/05/2015,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=may.2015#detail=127157,56.5,,58.0,Sun
18/05/2015,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55568,-0.1%,,1.6%,Mon
18/05/2015,00:30,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59324,,,,Mon
18/05/2015,00:50,JPY,orange,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56731,2.9%,1.7%,-0.4%,Mon
18/05/2015,02:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=54893,-1.5%,,0.7%,Mon
18/05/2015,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56845,-0.8%,-0.3%,-0.3%,Mon
18/05/2015,05:34,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56856,-1.0%,-0.5%,0.4%,Mon
18/05/2015,07:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59325,,,,Mon
18/05/2015,08:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56448,-2.8%,-2.0%,-3.1%,Mon
18/05/2015,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2015#detail=56658,4.06B,2.47B,3.54B,Mon
18/05/2015,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2015#detail=57625,,,,Mon
18/05/2015,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2015#detail=58377,,,,Mon
18/05/2015,15:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2015#detail=58261,54,57,56,Mon
18/05/2015,23:45,NZD,orange,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=55173,-1.1%,-0.6%,-0.4%,Mon
18/05/2015,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=55174,-0.9%,0.1%,-0.1%,Mon
19/05/2015,01:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=54993,-0.1%,,0.5%,Tue
19/05/2015,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2015#detail=54798,,,,Tue
19/05/2015,04:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=55196,1.85%,,1.80%,Tue
19/05/2015,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=55778,-0.1%,0.0%,0.0%,Tue
19/05/2015,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55782,0.4%,0.8%,0.4%,Tue
19/05/2015,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=55780,0.9%,0.9%,0.9%,Tue
19/05/2015,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=55777,0.8%,1.0%,1.0%,Tue
19/05/2015,,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=55681,9.6%,7.7%,7.4%,Tue
19/05/2015,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55784,0.1%,0.2%,0.1%,Tue
19/05/2015,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2015#detail=58183,41.9,48.8,53.3,Tue
19/05/2015,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=57280,0.0%,0.0%,0.0%,Tue
19/05/2015,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2015#detail=58181,61.2,62.4,64.8,Tue
19/05/2015,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=57279,0.6%,0.6%,0.6%,Tue
19/05/2015,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2015#detail=57278,19.7B,22.9B,22.6B,Tue
19/05/2015,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=may.2015#detail=57668,1.14M,1.06M,1.04M,Tue
19/05/2015,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=may.2015#detail=57670,1.14M,1.02M,0.94M,Tue
19/05/2015,15:29,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=may.2015#detail=56347,-2.2%,,-3.5%,Tue
19/05/2015,16:45,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59326,,,,Tue
19/05/2015,17:00,CHF,orange,Gov Board Member Danthine Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59345,,,,Tue
20/05/2015,00:15,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59348,,,,Wed
20/05/2015,00:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=57035,0.6%,0.4%,0.4%,Wed
20/05/2015,,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=57034,3.4%,3.6%,2.4%,Wed
20/05/2015,01:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2015#detail=54751,6.4%,,-3.2%,Wed
20/05/2015,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57565,0.1%,0.1%,0.1%,Wed
20/05/2015,08:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59327,,,,Wed
20/05/2015,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=may.2015#detail=54617,0-0-9,0-0-9,0-0-9,Wed
20/05/2015,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=may.2015#detail=54614,0-0-9,0-0-9,0-0-9,Wed
20/05/2015,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2015#detail=56182,-0.1,,-23.2,Wed
20/05/2015,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58622,0.8%,0.9%,-0.6%,Wed
20/05/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2015#detail=54365,-2.7M,-1.3M,-2.2M,Wed
20/05/2015,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2015#detail=54526,,,,Wed
20/05/2015,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55005,1.4%,,-4.0%,Wed
20/05/2015,23:50,AUD,orange,RBA Assist Gov Edey Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59347,,,,Wed
21/05/2015,02:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2015#detail=54763,3.6%,,3.4%,Thu
21/05/2015,02:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55268,50.9,50.3,49.9,Thu
21/05/2015,02:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55267,49.1,49.4,48.9,Thu
21/05/2015,03:00,NZD,orange,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2015#detail=55132,,,,Thu
21/05/2015,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=55098,7.1%,,5.2%,Thu
21/05/2015,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56703,-1.3%,-0.4%,0.2%,Thu
21/05/2015,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55262,49.3,48.6,48.0,Thu
21/05/2015,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55263,51.6,52.0,51.4,Thu
21/05/2015,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55264,51.4,51.9,52.1,Thu
21/05/2015,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55265,52.9,53.9,54.0,Thu
21/05/2015,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55260,52.3,51.8,52.0,Thu
21/05/2015,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55261,53.3,53.9,54.1,Thu
21/05/2015,,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2015#detail=58197,18.6B,26.1B,27.3B,Thu
21/05/2015,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55845,1.2%,0.4%,-0.7%,Thu
21/05/2015,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2015#detail=55540,-5,3,1,Thu
21/05/2015,12:30,EUR,red,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=may.2015#detail=58689,,,,Thu
21/05/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2015#detail=54313,274K,271K,264K,Thu
21/05/2015,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55266,53.8,54.6,54.1,Thu
21/05/2015,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2015#detail=58141,-6,-5,-5,Thu
21/05/2015,,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2015#detail=57443,5.04M,5.23M,5.21M,Thu
21/05/2015,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2015#detail=58036,6.7,8.1,7.5,Thu
21/05/2015,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58292,0.7%,0.3%,0.4%,Thu
21/05/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2015#detail=54418,92B,100B,111B,Thu
21/05/2015,18:30,EUR,orange,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59349,,,,Thu
21/05/2015,,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59350,,,,Thu
22/05/2015,00:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59328,,,,Fri
22/05/2015,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56078,1.1%,,0.5%,Fri
22/05/2015,03:49,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=may.2015#detail=57102,,,,Fri
22/05/2015,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=57495,0.3%,0.3%,0.3%,Fri
22/05/2015,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=may.2015#detail=57103,,,,Fri
22/05/2015,09:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59351,,,,Fri
22/05/2015,,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2015#detail=58165,108.5,108.3,108.6,Fri
22/05/2015,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2015#detail=55869,6.0B,7.8B,6.1B,Fri
22/05/2015,10:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56670,-0.1%,0.2%,-0.1%,Fri
22/05/2015,10:45,GBP,orange,MPC Member Shafik Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59346,,,,Fri
22/05/2015,12:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59352,,,,Fri
22/05/2015,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58481,0.1%,0.1%,0.6%,Fri
22/05/2015,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58602,0.5%,0.7%,1.8%,Fri
22/05/2015,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58483,-0.1%,0.1%,0.7%,Fri
22/05/2015,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58603,0.7%,0.5%,1.5%,Fri
22/05/2015,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57900,0.3%,0.2%,0.2%,Fri
22/05/2015,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57902,0.1%,0.1%,0.2%,Fri
22/05/2015,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=128570,-0.2%,-0.2%,-0.1%,Fri
22/05/2015,18:00,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59357,,,,Fri
23/05/2015,14:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59362,,,,Sat
23/05/2015,,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59363,,,,Sat
23/05/2015,,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59364,,,,Sat
25/05/2015,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2015#detail=56869,-0.21T,-0.38T,0.01T,Mon
25/05/2015,06:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=may.2015#detail=56939,,,,Mon
25/05/2015,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2015#detail=58443,,,,Mon
25/05/2015,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2015#detail=58647,,,,Mon
25/05/2015,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2015#detail=58654,,,,Mon
25/05/2015,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2015#detail=58409,,,,Mon
25/05/2015,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2015#detail=58398,,,,Mon
25/05/2015,16:00,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59358,,,,Mon
25/05/2015,23:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=may.2015#detail=55022,123M,105M,754M,Mon
26/05/2015,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56993,0.7%,0.6%,3.1%,Tue
26/05/2015,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=may.2015#detail=56405,4.23M,4.21M,4.23M,Tue
26/05/2015,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2015#detail=55528,51,18,12,Tue
26/05/2015,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57779,0.5%,0.5%,0.3%,Tue
26/05/2015,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57776,-0.5%,-0.4%,4.7%,Tue
26/05/2015,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56366,0.3%,0.7%,0.6%,Tue
26/05/2015,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=58121,5.0%,4.6%,5.0%,Tue
26/05/2015,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2015#detail=55504,56.4,57.0,57.4,Tue
26/05/2015,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2015#detail=58048,1,0,-3,Tue
26/05/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2015#detail=54541,95.4,95.2,94.3,Tue
26/05/2015,,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=may.2015#detail=57651,517K,501K,484K,Tue
26/05/2015,17:30,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59365,,,,Tue
27/05/2015,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2015#detail=57051,,,,Wed
27/05/2015,01:10,USD,orange,FOMC Member Lacker Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59359,,,,Wed
27/05/2015,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=54845,0.1%,,-0.3%,Wed
27/05/2015,01:45,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59366,,,,Wed
27/05/2015,02:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=54966,-2.4%,-1.5%,-0.6%,Wed
27/05/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=may.2015#detail=56150,1.25,,1.34,Wed
27/05/2015,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2015#detail=57637,10.2,10.0,10.1,Wed
27/05/2015,Day 1,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2015#detail=58326,,,,Wed
27/05/2015,10:33,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2015#detail=57432,1.18|1.1,,1.07|1.3,Wed
27/05/2015,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2015#detail=58278,-4.9,-5.7,-6.2,Wed
27/05/2015,15:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=may.2015#detail=57375,,,,Wed
27/05/2015,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=may.2015#detail=57376,0.75%,0.75%,0.75%,Wed
28/05/2015,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56813,5.0%,5.3%,-9.7%,Thu
28/05/2015,02:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=54922,-4.4%,-2.3%,-1.7%,Thu
28/05/2015,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2015#detail=56472,2.86B,2.77B,2.50B,Thu
28/05/2015,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57577,0.6%,0.5%,1.0%,Thu
28/05/2015,07:20,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2015#detail=59329,,,,Thu
28/05/2015,09:00,EUR,yellow,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=may.2015#detail=58845,,,,Thu
28/05/2015,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=55950,0.3%,0.4%,0.3%,Thu
28/05/2015,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=55954,1.7%,1.2%,-0.9%,Thu
28/05/2015,,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=may.2015#detail=55657,42.1K,39.2K,39.2K,Thu
28/05/2015,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2015#detail=55905,0.4%,0.5%,0.7%,Thu
28/05/2015,Day 2,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2015#detail=59360,,,,Thu
28/05/2015,10:20,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2015#detail=56614,1.83|1.4,,1.40|1.6,Thu
28/05/2015,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=may.2015#detail=58459,-17.5B,-18.6B,-13.1B,Thu
28/05/2015,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58525,3.8%,1.7%,-1.5%,Thu
28/05/2015,,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=58591,-6.0%,,-2.8%,Thu
28/05/2015,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58524,-0.9%,-0.1%,0.2%,Thu
28/05/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2015#detail=54314,282K,271K,275K,Thu
28/05/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57444,3.4%,0.8%,1.2%,Thu
28/05/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2015#detail=54419,112B,95B,92B,Thu
28/05/2015,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2015#detail=54366,-2.8M,-1.5M,-2.7M,Thu
28/05/2015,23:08,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2015#detail=55552,1,4,4,Thu
28/05/2015,23:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=55023,-1.7%,,10.3%,Thu
29/05/2015,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56775,-1.3%,3.1%,-10.6%,Fri
29/05/2015,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=57021,0.2%,0.2%,0.4%,Fri
29/05/2015,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=57020,0.3%,0.2%,2.2%,Fri
29/05/2015,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2015#detail=56777,3.3%,3.4%,3.4%,Fri
29/05/2015,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56811,1.0%,0.9%,-0.8%,Fri
29/05/2015,02:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=54957,0.6%,,4.4%,Fri
29/05/2015,,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2015#detail=55136,15.7,,30.2,Fri
29/05/2015,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=54857,0.3%,0.5%,0.5%,Fri
29/05/2015,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56881,0.4%,0.3%,0.7%,Fri
29/05/2015,06:45,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=56401,-0.2%,0.0%,0.5%,Fri
29/05/2015,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=57529,1.7%,1.1%,-1.4%,Fri
29/05/2015,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56507,0.1%,0.4%,-0.7%,Fri
29/05/2015,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=may.2015#detail=56162,93.1,90.1,89.8,Fri
29/05/2015,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=56579,-0.2%,-0.5%,-0.6%,Fri
29/05/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=58217,5.3%,4.9%,4.6%,Fri
29/05/2015,,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2015#detail=58220,0.0%,0.4%,0.1%,Fri
29/05/2015,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=56683,0.2%,0.1%,0.2%,Fri
29/05/2015,Day 3,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2015#detail=59361,,,,Fri
29/05/2015,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=may.2015#detail=58502,-0.2%,0.2%,-0.1%,Fri
29/05/2015,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=57852,-0.7%,-0.8%,0.2%,Fri
29/05/2015,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2015#detail=57853,-0.1%,-0.1%,-0.1%,Fri
