date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/10/2021,18:01,USD,orange,30-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2021#detail=117724,2.05|2.4,,1.91|2.5,Wed,Africa/Lagos
13/10/2021,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=october.2021#detail=118082,,,,Wed,Africa/Lagos
13/10/2021,21:30,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123193,,,,Wed,Africa/Lagos
13/10/2021,,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=october.2021#detail=118574,,,,Wed,Africa/Lagos
13/10/2021,23:00,AUD,yellow,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123181,,,,Wed,Africa/Lagos
14/10/2021,00:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=120003,68%,70%,72%,Thu,Africa/Lagos
14/10/2021,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=october.2021#detail=119069,3.6%,,4.4%,Thu,Africa/Lagos
14/10/2021,,USD,orange,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123194,,,,Thu,Africa/Lagos
14/10/2021,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=october.2021#detail=119126,-138.0K,-108.5K,-146.3K,Thu,Africa/Lagos
14/10/2021,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=119127,4.6%,4.8%,4.5%,Thu,Africa/Lagos
14/10/2021,02:30,CNY,yellow,CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116667,0.7%,0.9%,0.8%,Thu,Africa/Lagos
14/10/2021,,CNY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116668,10.7%,10.6%,9.5%,Thu,Africa/Lagos
14/10/2021,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=121050,-3.6%,-3.2%,-3.2%,Thu,Africa/Lagos
14/10/2021,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119789,0.2%,0.9%,0.7%,Thu,Africa/Lagos
14/10/2021,09:30,GBP,yellow,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=october.2021#detail=119858,,,,Thu,Africa/Lagos
14/10/2021,11:10,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123182,,,,Thu,Africa/Lagos
14/10/2021,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117852,0.5%,0.4%,-1.2%,Thu,Africa/Lagos
14/10/2021,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118495,0.5%,0.6%,0.7%,Thu,Africa/Lagos
14/10/2021,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118496,0.2%,0.5%,0.6%,Thu,Africa/Lagos
14/10/2021,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2021#detail=117464,293K,315K,329K,Thu,Africa/Lagos
14/10/2021,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=121236,0.5%,,0.6%,Thu,Africa/Lagos
14/10/2021,15:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123183,,,,Thu,Africa/Lagos
14/10/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2021#detail=118684,81B,97B,118B,Thu,Africa/Lagos
14/10/2021,15:40,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123184,,,,Thu,Africa/Lagos
14/10/2021,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2021#detail=118817,6.1M,1.1M,2.3M,Thu,Africa/Lagos
14/10/2021,18:00,USD,orange,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123185,,,,Thu,Africa/Lagos
14/10/2021,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2021#detail=119265,51.4,,39.7,Thu,Africa/Lagos
15/10/2021,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=121038,-1.7%,-0.3%,-0.6%,Fri,Africa/Lagos
15/10/2021,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117054,-0.2%,-0.2%,-0.2%,Fri,Africa/Lagos
15/10/2021,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=116992,1.32B,9.23B,8.76B,Fri,Africa/Lagos
15/10/2021,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=120360,11.1B,14.1B,13.5B,Fri,Africa/Lagos
15/10/2021,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117864,0.3%,0.5%,-2.1%,Fri,Africa/Lagos
15/10/2021,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117599,0.8%,0.5%,2.0%,Fri,Africa/Lagos
15/10/2021,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117598,0.7%,-0.2%,0.9%,Fri,Africa/Lagos
15/10/2021,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2021#detail=117978,19.8,24.9,34.3,Fri,Africa/Lagos
15/10/2021,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118514,0.4%,0.6%,-0.3%,Fri,Africa/Lagos
15/10/2021,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=october.2021#detail=118148,71.4,73.5,72.8,Fri,Africa/Lagos
15/10/2021,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118197,0.6%,0.7%,0.6%,Fri,Africa/Lagos
15/10/2021,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=october.2021#detail=118149,4.8%,,4.6%,Fri,Africa/Lagos
15/10/2021,Day 1,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=october.2021#detail=118857,,,,Fri,Africa/Lagos
15/10/2021,17:20,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123186,,,,Fri,Africa/Lagos
16/10/2021,15:00,EUR,yellow,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123641,,,,Sat,Africa/Lagos
16/10/2021,Day 2,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=october.2021#detail=118858,,,,Sat,Africa/Lagos
17/10/2021,14:05,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123640,,,,Sun,Africa/Lagos
17/10/2021,Day 3,All,yellow,IMF Meetings,https://www.forexfactory.com/calendar?month=october.2021#detail=118859,,,,Sun,Africa/Lagos
17/10/2021,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=october.2021#detail=127233,46.9,,35.4,Sun,Africa/Lagos
17/10/2021,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=119402,2.2%,1.5%,1.3%,Sun,Africa/Lagos
17/10/2021,23:54,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119991,1.8%,,0.3%,Sun,Africa/Lagos
18/10/2021,03:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116715,4.9%,5.0%,7.9%,Mon,Africa/Lagos
18/10/2021,,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116717,4.4%,3.5%,2.5%,Mon,Africa/Lagos
18/10/2021,,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116716,7.3%,7.9%,8.9%,Mon,Africa/Lagos
18/10/2021,,CNY,yellow,Industrial Production y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116718,3.1%,3.9%,5.3%,Mon,Africa/Lagos
18/10/2021,,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=october.2021#detail=116720,,,,Mon,Africa/Lagos
18/10/2021,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=116719,4.9%,5.1%,5.1%,Mon,Africa/Lagos
18/10/2021,10:30,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123716,,,,Mon,Africa/Lagos
18/10/2021,13:15,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=october.2021#detail=123195,251K,265K,263K,Mon,Africa/Lagos
18/10/2021,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=october.2021#detail=117828,26.30B,18.20B,14.06B,Mon,Africa/Lagos
18/10/2021,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118323,-1.3%,0.3%,-0.1%,Mon,Africa/Lagos
18/10/2021,,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=118324,75.2%,76.6%,76.2%,Mon,Africa/Lagos
18/10/2021,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=october.2021#detail=118014,80,75,76,Mon,Africa/Lagos
18/10/2021,15:30,CAD,orange,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=october.2021#detail=117906,,,,Mon,Africa/Lagos
18/10/2021,,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123642,,,,Mon,Africa/Lagos
18/10/2021,16:40,CAD,yellow,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123648,,,,Mon,Africa/Lagos
18/10/2021,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=october.2021#detail=118374,79.3B,27.6B,2.0B,Mon,Africa/Lagos
19/10/2021,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=october.2021#detail=119057,,,,Tue,Africa/Lagos
19/10/2021,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=119765,5.05B,6.23B,5.13B,Tue,Africa/Lagos
19/10/2021,11:00,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123643,,,,Tue,Africa/Lagos
19/10/2021,13:05,GBP,orange,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123417,,,,Tue,Africa/Lagos
19/10/2021,13:30,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=october.2021#detail=118395,1.59M,1.67M,1.72M,Tue,Africa/Lagos
19/10/2021,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=october.2021#detail=118396,1.56M,1.61M,1.58M,Tue,Africa/Lagos
19/10/2021,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119141,0.4%,,0.4%,Tue,Africa/Lagos
19/10/2021,,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=october.2021#detail=119434,2.2%,,0.0%,Tue,Africa/Lagos
19/10/2021,16:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123644,,,,Tue,Africa/Lagos
19/10/2021,18:15,USD,orange,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123720,,,,Tue,Africa/Lagos
19/10/2021,19:50,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123645,,,,Tue,Africa/Lagos
19/10/2021,20:00,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123717,,,,Tue,Africa/Lagos
19/10/2021,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=october.2021#detail=118575,,,,Tue,Africa/Lagos
20/10/2021,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119165,0.0%,,-0.3%,Wed,Africa/Lagos
20/10/2021,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=121096,-0.62T,-0.59T,-0.34T,Wed,Africa/Lagos
20/10/2021,02:05,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=october.2021#detail=123945,19.6%,,22.3%,Wed,Africa/Lagos
20/10/2021,02:30,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=134383,3.85%,3.85%,3.85%,Wed,Africa/Lagos
20/10/2021,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=134331,4.65%,4.65%,4.65%,Wed,Africa/Lagos
20/10/2021,,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=136791,-0.08%,,0.16%,Wed,Africa/Lagos
20/10/2021,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=120646,2.3%,1.1%,1.5%,Wed,Africa/Lagos
20/10/2021,,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120087,3.1%,3.2%,3.2%,Wed,Africa/Lagos
20/10/2021,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120086,2.9%,3.0%,3.1%,Wed,Africa/Lagos
20/10/2021,,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=120088,0.4%,1.0%,0.5%,Wed,Africa/Lagos
20/10/2021,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=120089,0.5%,0.5%,0.7%,Wed,Africa/Lagos
20/10/2021,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120084,4.9%,4.7%,4.8%,Wed,Africa/Lagos
20/10/2021,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=october.2021#detail=120410,13.4B,24.3B,22.6B,Wed,Africa/Lagos
20/10/2021,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120085,10.6%,9.2%,8.5%,Wed,Africa/Lagos
20/10/2021,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120362,1.9%,1.9%,1.9%,Wed,Africa/Lagos
20/10/2021,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120361,3.4%,3.4%,3.4%,Wed,Africa/Lagos
20/10/2021,10:08,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2021#detail=119797,1.14|2.7,,0.74|2.5,Wed,Africa/Lagos
20/10/2021,10:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2021#detail=123639,-0.16|1.1,,-0.22|1.1,Wed,Africa/Lagos
20/10/2021,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117736,0.2%,0.1%,0.2%,Wed,Africa/Lagos
20/10/2021,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=117778,1.8%,1.9%,1.8%,Wed,Africa/Lagos
20/10/2021,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=117776,2.8%,2.6%,2.7%,Wed,Africa/Lagos
20/10/2021,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=117775,3.4%,3.3%,3.3%,Wed,Africa/Lagos
20/10/2021,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117777,0.3%,,0.2%,Wed,Africa/Lagos
20/10/2021,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2021#detail=118820,-0.4M,2.1M,6.1M,Wed,Africa/Lagos
20/10/2021,17:00,USD,yellow,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123416,,,,Wed,Africa/Lagos
20/10/2021,18:00,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123718,,,,Wed,Africa/Lagos
20/10/2021,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=october.2021#detail=118075,,,,Wed,Africa/Lagos
21/10/2021,01:30,AUD,yellow,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=october.2021#detail=119014,-1,,18,Thu,Africa/Lagos
21/10/2021,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=119334,-12.9%,,-6.9%,Thu,Africa/Lagos
21/10/2021,05:30,AUD,yellow,RBA Annual Report,https://www.forexfactory.com/calendar?month=october.2021#detail=119045,,,,Thu,Africa/Lagos
21/10/2021,07:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=october.2021#detail=120123,21.0B,23.5B,16.1B,Thu,Africa/Lagos
21/10/2021,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=october.2021#detail=119850,9,17,22,Thu,Africa/Lagos
21/10/2021,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117899,0.4%,0.6%,0.7%,Thu,Africa/Lagos
21/10/2021,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2021#detail=118038,23.8,25.1,30.7,Thu,Africa/Lagos
21/10/2021,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2021#detail=117465,290K,298K,296K,Thu,Africa/Lagos
21/10/2021,13:33,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=october.2021#detail=117650,9.6K,,13.1K,Thu,Africa/Lagos
21/10/2021,14:00,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123719,,,,Thu,Africa/Lagos
21/10/2021,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2021#detail=120422,-5,-5,-4,Thu,Africa/Lagos
21/10/2021,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118209,0.2%,0.4%,0.8%,Thu,Africa/Lagos
21/10/2021,,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=october.2021#detail=118410,6.29M,6.10M,5.88M,Thu,Africa/Lagos
21/10/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2021#detail=118683,92B,87B,81B,Thu,Africa/Lagos
21/10/2021,20:00,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123646,,,,Thu,Africa/Lagos
21/10/2021,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=116463,57.3,,56.8,Thu,Africa/Lagos
21/10/2021,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=116464,52.0,,45.5,Thu,Africa/Lagos
22/10/2021,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2021#detail=119929,-17,-16,-13,Fri,Africa/Lagos
22/10/2021,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120934,0.1%,0.1%,0.0%,Fri,Africa/Lagos
22/10/2021,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=120760,53.0,51.6,51.5,Fri,Africa/Lagos
22/10/2021,07:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=120111,-0.2%,0.6%,-0.6%,Fri,Africa/Lagos
22/10/2021,08:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117172,53.5,53.9,55.0,Fri,Africa/Lagos
22/10/2021,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117173,56.6,55.6,56.2,Fri,Africa/Lagos
22/10/2021,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117174,58.2,56.5,58.4,Fri,Africa/Lagos
22/10/2021,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117175,52.4,55.2,56.2,Fri,Africa/Lagos
22/10/2021,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117168,58.5,57.0,58.6,Fri,Africa/Lagos
22/10/2021,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117169,54.7,55.4,56.4,Fri,Africa/Lagos
22/10/2021,09:30,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117170,57.7,56.1,57.1,Fri,Africa/Lagos
22/10/2021,,GBP,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117171,58.0,54.5,55.4,Fri,Africa/Lagos
22/10/2021,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117805,2.8%,2.6%,-0.4%,Fri,Africa/Lagos
22/10/2021,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117806,2.1%,2.0%,-0.1%,Fri,Africa/Lagos
22/10/2021,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=121170,0.4%,,0.5%,Fri,Africa/Lagos
22/10/2021,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117999,59.2,60.5,60.7,Fri,Africa/Lagos
22/10/2021,,USD,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=118000,58.2,55.3,54.9,Fri,Africa/Lagos
22/10/2021,15:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123647,,,,Fri,Africa/Lagos
22/10/2021,16:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123948,,,,Fri,Africa/Lagos
22/10/2021,18:58,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=118095,-61.5B,-61.0B,-170.6B,Fri,Africa/Lagos
24/10/2021,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=october.2021#detail=117265,,,,Sun,Africa/Lagos
25/10/2021,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=october.2021#detail=120494,97.7,98.2,98.9,Mon,Africa/Lagos
25/10/2021,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=october.2021#detail=120506,,,,Mon,Africa/Lagos
25/10/2021,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=october.2021#detail=121152,4.0,2.3,4.0,Mon,Africa/Lagos
25/10/2021,,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123949,,,,Mon,Africa/Lagos
26/10/2021,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120922,0.9%,1.1%,1.0%,Tue,Africa/Lagos
26/10/2021,05:59,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120855,0.6%,0.3%,0.3%,Tue,Africa/Lagos
26/10/2021,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=october.2021#detail=119838,30,14,11,Tue,Africa/Lagos
26/10/2021,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118422,1.0%,1.5%,1.4%,Tue,Africa/Lagos
26/10/2021,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=118462,19.7%,20.1%,20.0%,Tue,Africa/Lagos
26/10/2021,14:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2021#detail=117577,12,4,-3,Tue,Africa/Lagos
26/10/2021,15:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2021#detail=117524,113.8,108.4,109.8,Tue,Africa/Lagos
26/10/2021,,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=october.2021#detail=118438,800K,755K,702K,Tue,Africa/Lagos
26/10/2021,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=october.2021#detail=118576,,,,Tue,Africa/Lagos
26/10/2021,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=119358,-2171M,-762M,-2139M,Tue,Africa/Lagos
27/10/2021,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120027,-0.4%,,-0.5%,Wed,Africa/Lagos
27/10/2021,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=october.2021#detail=121124,-13.4,,-8.6,Wed,Africa/Lagos
27/10/2021,01:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=119231,0.8%,0.8%,0.8%,Wed,Africa/Lagos
27/10/2021,,AUD,red,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=119235,0.7%,0.5%,0.5%,Wed,Africa/Lagos
27/10/2021,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=october.2021#detail=120518,0.9,-0.4,0.4,Wed,Africa/Lagos
27/10/2021,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=120576,1.3%,1.5%,1.4%,Wed,Africa/Lagos
27/10/2021,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=october.2021#detail=119713,15.6,,25.7,Wed,Africa/Lagos
27/10/2021,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120267,7.4%,7.5%,7.9%,Wed,Africa/Lagos
27/10/2021,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120268,4.1%,4.4%,4.2%,Wed,Africa/Lagos
27/10/2021,12:34,GBP,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=october.2021#detail=123976,,,,Wed,Africa/Lagos
27/10/2021,,GBP,orange,Autumn Forecast Statement,https://www.forexfactory.com/calendar?month=october.2021#detail=119854,,,,Wed,Africa/Lagos
27/10/2021,13:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118242,0.4%,0.4%,0.3%,Wed,Africa/Lagos
27/10/2021,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118243,-0.4%,-1.1%,1.3%,Wed,Africa/Lagos
27/10/2021,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=october.2021#detail=118302,-96.3B,-88.2B,-88.2B,Wed,Africa/Lagos
27/10/2021,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118362,1.1%,1.0%,1.2%,Wed,Africa/Lagos
