date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/02/2013,16:10,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48718,,,,Wed,Africa/Lagos
13/02/2013,18:00,USD,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2013#detail=47672,2.05|2.7,,1.86|2.8,Wed,Africa/Lagos
13/02/2013,21:24,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2013#detail=44582,55.2,,50.4,Wed,Africa/Lagos
13/02/2013,21:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44672,1.9%,,-0.2%,Wed,Africa/Lagos
13/02/2013,23:50,JPY,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=45303,-0.1%,0.1%,-0.9%,Wed,Africa/Lagos
13/02/2013,,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45302,-0.6%,-0.5%,-0.8%,Wed,Africa/Lagos
14/02/2013,00:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2013#detail=44309,2.2%,,2.0%,Thu,Africa/Lagos
14/02/2013,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2013#detail=48207,,,,Thu,Africa/Lagos
14/02/2013,03:39,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=february.2013#detail=44946,,,,Thu,Africa/Lagos
14/02/2013,,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=february.2013#detail=44948,<0.10%,<0.10%,<0.10%,Thu,Africa/Lagos
14/02/2013,06:30,EUR,orange,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=46969,-0.3%,-0.2%,0.1%,Thu,Africa/Lagos
14/02/2013,07:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=47058,-0.6%,-0.5%,0.2%,Thu,Africa/Lagos
14/02/2013,07:24,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=february.2013#detail=44947,,,,Thu,Africa/Lagos
14/02/2013,07:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=47448,-0.2%,-0.2%,-0.3%,Thu,Africa/Lagos
14/02/2013,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=february.2013#detail=47457,,,,Thu,Africa/Lagos
14/02/2013,,EUR,orange,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=47099,-0.9%,-0.5%,-0.2%,Thu,Africa/Lagos
14/02/2013,10:00,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=46927,-0.6%,-0.4%,-0.1%,Thu,Africa/Lagos
14/02/2013,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2013#detail=45486,341K,361K,368K,Thu,Africa/Lagos
14/02/2013,15:30,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48825,,,,Thu,Africa/Lagos
14/02/2013,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2013#detail=45538,-157B,-166B,-118B,Thu,Africa/Lagos
14/02/2013,17:50,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48719,,,,Thu,Africa/Lagos
14/02/2013,18:00,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2013#detail=47708,3.18|2.7,,3.07|2.8,Thu,Africa/Lagos
14/02/2013,21:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44684,2.1%,1.3%,-0.2%,Thu,Africa/Lagos
14/02/2013,,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44683,1.5%,1.4%,0.0%,Thu,Africa/Lagos
15/02/2013,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2013#detail=48208,,,,Fri,Africa/Lagos
15/02/2013,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=45239,2.4%,2.5%,2.5%,Fri,Africa/Lagos
15/02/2013,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=february.2013#detail=44917,,,,Fri,Africa/Lagos
15/02/2013,Day 1,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=february.2013#detail=48541,,,,Fri,Africa/Lagos
15/02/2013,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=february.2013#detail=47076,2.16B,2.22B,2.36B,Fri,Africa/Lagos
15/02/2013,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46183,-0.6%,0.5%,-0.3%,Fri,Africa/Lagos
15/02/2013,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2013#detail=46915,12.0B,10.7B,10.5B,Fri,Africa/Lagos
15/02/2013,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47814,-3.1%,-0.4%,1.9%,Fri,Africa/Lagos
15/02/2013,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2013#detail=48007,10.0,-2.1,-7.8,Fri,Africa/Lagos
15/02/2013,14:00,USD,orange,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=february.2013#detail=48099,64.2B,34.3B,52.4B,Fri,Africa/Lagos
15/02/2013,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=february.2013#detail=46410,79.1%,78.9%,79.3%,Fri,Africa/Lagos
15/02/2013,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46397,-0.1%,0.2%,0.4%,Fri,Africa/Lagos
15/02/2013,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2013#detail=46654,76.3,74.8,71.3,Fri,Africa/Lagos
15/02/2013,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2013#detail=46655,3.3%,,3.4%,Fri,Africa/Lagos
16/02/2013,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=february.2013#detail=48542,,,,Sat,Africa/Lagos
16/02/2013,15:50,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48832,,,,Sat,Africa/Lagos
16/02/2013,17:30,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48829,,,,Sat,Africa/Lagos
17/02/2013,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=february.2013#detail=127130,52.6,,52.6,Sun,Africa/Lagos
18/02/2013,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=45892,2.8%,,0.2%,Mon,Africa/Lagos
18/02/2013,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44492,-2.4%,,2.7%,Mon,Africa/Lagos
18/02/2013,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=february.2013#detail=46958,13.9B,15.3B,15.9B,Mon,Africa/Lagos
18/02/2013,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=february.2013#detail=50197,,,,Mon,Africa/Lagos
18/02/2013,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2013#detail=133792,,,,Mon,Africa/Lagos
18/02/2013,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2013#detail=48177,,,,Mon,Africa/Lagos
18/02/2013,14:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48834,,,,Mon,Africa/Lagos
18/02/2013,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2013#detail=44931,,,,Mon,Africa/Lagos
19/02/2013,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2013#detail=44244,,,,Tue,Africa/Lagos
19/02/2013,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2013#detail=47959,48.2,35.3,31.5,Tue,Africa/Lagos
19/02/2013,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2013#detail=47971,42.4,35.5,31.2,Tue,Africa/Lagos
19/02/2013,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=february.2013#detail=47931,-1.92B,7.21B,5.50B,Tue,Africa/Lagos
19/02/2013,,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47764,-0.9%,-0.4%,1.1%,Tue,Africa/Lagos
19/02/2013,,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2013#detail=56293,4.1%,,4.2%,Tue,Africa/Lagos
19/02/2013,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=february.2013#detail=48031,46,48,47,Tue,Africa/Lagos
19/02/2013,17:15,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48850,,,,Tue,Africa/Lagos
19/02/2013,21:45,NZD,orange,PPI Input q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44651,-0.3%,0.3%,-1.0%,Tue,Africa/Lagos
19/02/2013,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44652,-0.1%,0.4%,-0.9%,Tue,Africa/Lagos
19/02/2013,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=48302,-0.1%,,-0.2%,Tue,Africa/Lagos
19/02/2013,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44491,0.2%,,0.7%,Tue,Africa/Lagos
19/02/2013,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2013#detail=45275,-0.68T,-0.59T,-0.78T,Tue,Africa/Lagos
20/02/2013,00:30,AUD,orange,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44433,0.8%,0.8%,0.7%,Wed,Africa/Lagos
20/02/2013,02:02,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=february.2013#detail=44891,-7.3%,,-3.7%,Wed,Africa/Lagos
20/02/2013,02:30,NZD,red,RBNZ Gov Wheeler Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48720,,,,Wed,Africa/Lagos
20/02/2013,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=45191,1.8%,1.6%,-0.4%,Wed,Africa/Lagos
20/02/2013,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47368,0.8%,0.4%,-0.3%,Wed,Africa/Lagos
20/02/2013,,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47384,-0.5%,-0.5%,-0.5%,Wed,Africa/Lagos
20/02/2013,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47335,-0.5%,-0.2%,0.3%,Wed,Africa/Lagos
20/02/2013,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=february.2013#detail=46026,-12.5K,-5.3K,-15.8K,Wed,Africa/Lagos
20/02/2013,,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=february.2013#detail=49173,3-0-6,1-0-8,1-0-8,Wed,Africa/Lagos
20/02/2013,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=february.2013#detail=45968,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
20/02/2013,,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2013#detail=46014,7.8%,7.7%,7.7%,Wed,Africa/Lagos
20/02/2013,,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=february.2013#detail=46038,1.4%,1.4%,1.5%,Wed,Africa/Lagos
20/02/2013,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=february.2013#detail=45367,10.0,,-6.9,Wed,Africa/Lagos
20/02/2013,10:38,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2013#detail=47578,1.66|1.2,,1.56|1.7,Wed,Africa/Lagos
20/02/2013,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=february.2013#detail=46595,0.93M,0.92M,0.91M,Wed,Africa/Lagos
20/02/2013,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46494,0.2%,0.3%,-0.2%,Wed,Africa/Lagos
20/02/2013,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46505,0.2%,0.2%,0.1%,Wed,Africa/Lagos
20/02/2013,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=february.2013#detail=46575,0.89M,0.93M,0.97M,Wed,Africa/Lagos
20/02/2013,14:55,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2013#detail=47732,-24,-23,-24,Wed,Africa/Lagos
20/02/2013,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2013#detail=44188,,,,Wed,Africa/Lagos
21/02/2013,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=48301,1.0%,,0.4%,Thu,Africa/Lagos
21/02/2013,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2013#detail=45427,2.13B,1.74B,0.90B,Thu,Africa/Lagos
21/02/2013,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47132,43.6,43.9,42.9,Thu,Africa/Lagos
21/02/2013,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47136,42.7,44.5,43.6,Thu,Africa/Lagos
21/02/2013,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47140,50.1,50.4,49.8,Thu,Africa/Lagos
21/02/2013,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47144,54.1,55.5,55.7,Thu,Africa/Lagos
21/02/2013,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47148,47.8,48.4,47.9,Thu,Africa/Lagos
21/02/2013,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47151,47.3,49.2,48.6,Thu,Africa/Lagos
21/02/2013,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=february.2013#detail=46219,-9.9B,-9.0B,12.4B,Thu,Africa/Lagos
21/02/2013,09:43,EUR,red,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2013#detail=47602,5.20|1.6,,5.29|2.3,Thu,Africa/Lagos
21/02/2013,10:38,GBP,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2013#detail=47655,2.15|2.3,,1.90|2.9,Thu,Africa/Lagos
21/02/2013,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=february.2013#detail=45839,-14,-16,-20,Thu,Africa/Lagos
21/02/2013,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46469,0.3%,0.2%,0.1%,Thu,Africa/Lagos
21/02/2013,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=128543,1.6%,1.7%,1.7%,Thu,Africa/Lagos
21/02/2013,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2013#detail=45487,362K,353K,342K,Thu,Africa/Lagos
21/02/2013,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46481,0.0%,0.1%,0.0%,Thu,Africa/Lagos
21/02/2013,14:00,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=46771,55.2,55.6,55.8,Thu,Africa/Lagos
21/02/2013,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=february.2013#detail=46611,4.92M,4.89M,4.90M,Thu,Africa/Lagos
21/02/2013,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2013#detail=48043,-12.5,1.1,-5.8,Thu,Africa/Lagos
21/02/2013,,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=february.2013#detail=46634,7.09%,,7.40%,Thu,Africa/Lagos
21/02/2013,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=48055,0.2%,0.2%,0.5%,Thu,Africa/Lagos
21/02/2013,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=february.2013#detail=46803,,,,Thu,Africa/Lagos
21/02/2013,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2013#detail=45539,-127B,-119B,-157B,Thu,Africa/Lagos
21/02/2013,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2013#detail=45590,4.1M,1.9M,0.6M,Thu,Africa/Lagos
21/02/2013,17:30,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48830,,,,Thu,Africa/Lagos
21/02/2013,22:30,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48721,,,,Thu,Africa/Lagos
22/02/2013,02:02,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=44728,0.4%,,4.5%,Fri,Africa/Lagos
22/02/2013,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=47057,-0.6%,-0.6%,-0.6%,Fri,Africa/Lagos
22/02/2013,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=february.2013#detail=47300,107.4,104.9,104.3,Fri,Africa/Lagos
22/02/2013,10:00,EUR,orange,EU Economic Forecasts,https://www.forexfactory.com/calendar?month=february.2013#detail=48847,,,,Fri,Africa/Lagos
22/02/2013,11:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47088,0.2%,0.3%,-0.4%,Fri,Africa/Lagos
22/02/2013,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47894,0.1%,0.2%,-0.6%,Fri,Africa/Lagos
22/02/2013,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47774,-0.9%,0.1%,-0.2%,Fri,Africa/Lagos
22/02/2013,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47896,0.1%,0.3%,-0.6%,Fri,Africa/Lagos
22/02/2013,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47776,-2.1%,-0.3%,0.3%,Fri,Africa/Lagos
22/02/2013,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=february.2013#detail=47288,-11.0,-11.1,-13.2,Fri,Africa/Lagos
22/02/2013,15:30,USD,orange,FOMC Member Powell Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48831,,,,Fri,Africa/Lagos
22/02/2013,23:30,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48835,,,,Fri,Africa/Lagos
24/02/2013,Day 1,EUR,red,Italian Parliamentary Election,https://www.forexfactory.com/calendar?month=february.2013#detail=48228,,,,Sun,Africa/Lagos
24/02/2013,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45155,-0.2%,-0.2%,-0.4%,Sun,Africa/Lagos
25/02/2013,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=44785,50.4,52.2,52.3,Mon,Africa/Lagos
25/02/2013,Day 2,EUR,red,Italian Parliamentary Election,https://www.forexfactory.com/calendar?month=february.2013#detail=48336,,,,Mon,Africa/Lagos
25/02/2013,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=february.2013#detail=45956,32.3K,34.2K,33.4K,Mon,Africa/Lagos
25/02/2013,15:30,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48862,,,,Mon,Africa/Lagos
25/02/2013,,GBP,yellow,Chancellor Osborne Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48864,,,,Mon,Africa/Lagos
25/02/2013,17:15,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48833,,,,Mon,Africa/Lagos
25/02/2013,21:15,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48855,,,,Mon,Africa/Lagos
26/02/2013,02:00,NZD,orange,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44593,2.17%,,2.27%,Tue,Africa/Lagos
26/02/2013,06:00,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48865,,,,Tue,Africa/Lagos
26/02/2013,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=february.2013#detail=45462,4.12M,4.11M,4.12M,Tue,Africa/Lagos
26/02/2013,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=february.2013#detail=45997,,,,Tue,Africa/Lagos
26/02/2013,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=february.2013#detail=45851,8,15,17,Tue,Africa/Lagos
26/02/2013,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=47797,1.4%,,3.7%,Tue,Africa/Lagos
26/02/2013,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=46639,6.8%,6.7%,5.4%,Tue,Africa/Lagos
26/02/2013,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46599,0.6%,0.6%,0.4%,Tue,Africa/Lagos
26/02/2013,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2013#detail=48019,6,-4,-12,Tue,Africa/Lagos
26/02/2013,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2013#detail=46699,69.6,60.8,58.4,Tue,Africa/Lagos
26/02/2013,,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=february.2013#detail=48712,,,,Tue,Africa/Lagos
26/02/2013,,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=february.2013#detail=46279,437K,381K,378K,Tue,Africa/Lagos
26/02/2013,,USD,yellow,Fed Monetary Policy Report,https://www.forexfactory.com/calendar?month=february.2013#detail=64139,,,,Tue,Africa/Lagos
26/02/2013,18:30,GBP,orange,MPC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48860,,,,Tue,Africa/Lagos
26/02/2013,21:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=february.2013#detail=44705,-305M,113M,534M,Tue,Africa/Lagos
26/02/2013,,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44706,-2.5%,,1.7%,Tue,Africa/Lagos
26/02/2013,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45251,-1.1%,-1.4%,0.3%,Tue,Africa/Lagos
27/02/2013,00:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44370,-0.1%,1.5%,1.9%,Wed,Africa/Lagos
27/02/2013,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=february.2013#detail=45415,1.18,,1.32,Wed,Africa/Lagos
27/02/2013,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=february.2013#detail=47744,5.9,5.9,5.8,Wed,Africa/Lagos
27/02/2013,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47356,0.1%,0.5%,-0.5%,Wed,Africa/Lagos
27/02/2013,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=february.2013#detail=45439,1.03,1.00,1.12,Wed,Africa/Lagos
27/02/2013,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=48078,3.5%,3.2%,3.4%,Wed,Africa/Lagos
27/02/2013,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=48080,-0.9%,-0.6%,-0.7%,Wed,Africa/Lagos
27/02/2013,09:10,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=47276,44.5,,45.9,Wed,Africa/Lagos
27/02/2013,09:20,GBP,orange,MPC Member Bean Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48861,,,,Wed,Africa/Lagos
27/02/2013,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=46242,-0.3%,-0.3%,-0.3%,Wed,Africa/Lagos
27/02/2013,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=46246,-1.2%,2.2%,0.5%,Wed,Africa/Lagos
27/02/2013,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=february.2013#detail=46146,-0.1%,0.1%,0.6%,Wed,Africa/Lagos
27/02/2013,10:12,EUR,red,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2013#detail=47619,4.83|1.7,,4.17|1.3,Wed,Africa/Lagos
27/02/2013,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46333,1.9%,0.3%,1.0%,Wed,Africa/Lagos
27/02/2013,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46345,-5.2%,-4.8%,4.3%,Wed,Africa/Lagos
27/02/2013,15:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=february.2013#detail=48713,,,,Wed,Africa/Lagos
27/02/2013,,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46623,4.5%,1.7%,-1.9%,Wed,Africa/Lagos
27/02/2013,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2013#detail=45591,1.1M,2.4M,4.1M,Wed,Africa/Lagos
27/02/2013,17:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48863,,,,Wed,Africa/Lagos
27/02/2013,21:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44607,-0.4%,,9.4%,Wed,Africa/Lagos
27/02/2013,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=45019,48.5,,47.7,Wed,Africa/Lagos
27/02/2013,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=45227,1.0%,1.6%,2.5%,Wed,Africa/Lagos
28/02/2013,00:00,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44345,4.2%,,6.2%,Thu,Africa/Lagos
