date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/02/2024,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=138743,-1.4%,-1.8%,-2.3%,Wed,Africa/Lagos
14/02/2024,11:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=139043,0.3%,0.3%,0.2%,Wed,Africa/Lagos
14/02/2024,,EUR,yellow,Flash GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=139044,0.0%,0.0%,0.0%,Wed,Africa/Lagos
14/02/2024,,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138948,2.6%,-0.2%,0.4%,Wed,Africa/Lagos
14/02/2024,11:33,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2024#detail=135378,2.53|2.8,,2.45|2.5,Wed,Africa/Lagos
14/02/2024,12:33,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2024#detail=135623,4.13|3.1,,3.97|3.1,Wed,Africa/Lagos
14/02/2024,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138921,-0.1%,,-0.3%,Wed,Africa/Lagos
14/02/2024,16:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139997,,,,Wed,Africa/Lagos
14/02/2024,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2024#detail=137569,12.0M,3.3M,5.5M,Wed,Africa/Lagos
14/02/2024,18:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140001,,,,Wed,Africa/Lagos
14/02/2024,20:30,CAD,yellow,Gov Council Member Mendes Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139996,,,,Wed,Africa/Lagos
14/02/2024,22:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139985,,,,Wed,Africa/Lagos
14/02/2024,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=137869,-2.2%,,-1.6%,Wed,Africa/Lagos
14/02/2024,23:00,AUD,red,RBA Gov Bullock Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140006,,,,Wed,Africa/Lagos
15/02/2024,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139727,3.8%,4.0%,5.3%,Thu,Africa/Lagos
15/02/2024,,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=139728,-0.1%,0.2%,-0.7%,Thu,Africa/Lagos
15/02/2024,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2024#detail=137247,4.5%,,4.5%,Thu,Africa/Lagos
15/02/2024,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=february.2024#detail=137366,0.5K,26.4K,-62.7K,Thu,Africa/Lagos
15/02/2024,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2024#detail=137378,4.1%,4.0%,3.9%,Thu,Africa/Lagos
15/02/2024,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2024#detail=139503,,,,Thu,Africa/Lagos
15/02/2024,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=139837,1.4%,1.8%,1.8%,Thu,Africa/Lagos
15/02/2024,08:00,GBP,red,GDP m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138810,-0.1%,-0.2%,0.2%,Thu,Africa/Lagos
15/02/2024,,GBP,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=138892,-0.3%,-0.1%,-0.1%,Thu,Africa/Lagos
15/02/2024,,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138815,-0.5%,-0.1%,-0.7%,Thu,Africa/Lagos
15/02/2024,,GBP,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=138811,-14.0B,-15.0B,-15.1B,Thu,Africa/Lagos
15/02/2024,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=february.2024#detail=138812,-0.2%,0.1%,-0.2%,Thu,Africa/Lagos
15/02/2024,,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138813,0.6%,-0.1%,0.5%,Thu,Africa/Lagos
15/02/2024,,GBP,yellow,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138814,0.8%,-0.1%,0.8%,Thu,Africa/Lagos
15/02/2024,,GBP,yellow,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=138878,1.5%,-0.1%,-3.2%,Thu,Africa/Lagos
15/02/2024,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=135002,-0.5%,-0.2%,-0.6%,Thu,Africa/Lagos
15/02/2024,09:00,CHF,yellow,SECO Consumer Climate,https://www.forexfactory.com/calendar?month=february.2024#detail=134985,-41,-33,-40,Thu,Africa/Lagos
15/02/2024,,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139999,,,,Thu,Africa/Lagos
15/02/2024,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=134764,5.61B,3.65B,3.88B,Thu,Africa/Lagos
15/02/2024,10:46,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2024#detail=139992,3.14|1.9,,3.17|1.8,Thu,Africa/Lagos
15/02/2024,11:00,EUR,yellow,EU Economic Forecasts,https://www.forexfactory.com/calendar?month=february.2024#detail=135546,,,,Thu,Africa/Lagos
15/02/2024,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=138949,13.0B,15.7B,15.1B,Thu,Africa/Lagos
15/02/2024,13:22,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=february.2024#detail=135757,-0.1%,,-0.3%,Thu,Africa/Lagos
15/02/2024,14:00,GBP,yellow,MPC Member Greene Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139986,,,,Thu,Africa/Lagos
15/02/2024,14:15,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=february.2024#detail=138220,224K,236K,249K,Thu,Africa/Lagos
15/02/2024,14:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138084,-0.7%,-0.5%,1.5%,Thu,Africa/Lagos
15/02/2024,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136147,-0.6%,0.2%,0.4%,Thu,Africa/Lagos
15/02/2024,,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2024#detail=136393,-2.4,-13.7,-43.7,Thu,Africa/Lagos
15/02/2024,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136146,-0.8%,-0.2%,0.4%,Thu,Africa/Lagos
15/02/2024,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2024#detail=136529,212K,219K,220K,Thu,Africa/Lagos
15/02/2024,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2024#detail=138418,5.2,-8.0,-10.6,Thu,Africa/Lagos
15/02/2024,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136265,0.8%,0.0%,-0.7%,Thu,Africa/Lagos
15/02/2024,14:50,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139987,,,,Thu,Africa/Lagos
15/02/2024,15:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136278,-0.1%,0.2%,0.0%,Thu,Africa/Lagos
15/02/2024,,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=february.2024#detail=136279,78.5%,78.8%,78.7%,Thu,Africa/Lagos
15/02/2024,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136892,0.4%,0.4%,-0.1%,Thu,Africa/Lagos
15/02/2024,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=february.2024#detail=138430,48,46,44,Thu,Africa/Lagos
15/02/2024,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=139883,0.3%,,0.0%,Thu,Africa/Lagos
15/02/2024,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2024#detail=135926,-49B,-67B,-75B,Thu,Africa/Lagos
15/02/2024,19:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140002,,,,Thu,Africa/Lagos
15/02/2024,19:15,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139994,,,,Thu,Africa/Lagos
15/02/2024,19:40,NZD,orange,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139958,,,,Thu,Africa/Lagos
15/02/2024,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=february.2024#detail=136405,160.2B,42.6B,99.7B,Thu,Africa/Lagos
15/02/2024,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2024#detail=137467,47.3,,43.4,Thu,Africa/Lagos
16/02/2024,01:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139989,,,,Fri,Africa/Lagos
16/02/2024,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2024#detail=139504,,,,Fri,Africa/Lagos
16/02/2024,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=139740,0.7%,0.2%,-1.4%,Fri,Africa/Lagos
16/02/2024,08:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=135468,0.1%,-0.4%,-0.6%,Fri,Africa/Lagos
16/02/2024,,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138909,3.4%,1.5%,-3.3%,Fri,Africa/Lagos
16/02/2024,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=134830,-0.2%,-0.2%,-0.2%,Fri,Africa/Lagos
16/02/2024,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=february.2024#detail=138085,10.44B,-6.45B,11.31B,Fri,Africa/Lagos
16/02/2024,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138086,0.3%,0.7%,0.9%,Fri,Africa/Lagos
16/02/2024,,USD,red,Core PPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136011,0.5%,0.1%,-0.1%,Fri,Africa/Lagos
16/02/2024,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136010,0.3%,0.1%,-0.1%,Fri,Africa/Lagos
16/02/2024,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=february.2024#detail=136666,1.47M,1.51M,1.49M,Fri,Africa/Lagos
16/02/2024,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=february.2024#detail=136678,1.33M,1.45M,1.56M,Fri,Africa/Lagos
16/02/2024,15:10,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139995,,,,Fri,Africa/Lagos
16/02/2024,16:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2024#detail=136310,79.6,80.0,79.0,Fri,Africa/Lagos
16/02/2024,,USD,orange,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2024#detail=136311,3.0%,,2.9%,Fri,Africa/Lagos
16/02/2024,18:45,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139990,,,,Fri,Africa/Lagos
16/02/2024,20:40,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=139998,,,,Fri,Africa/Lagos
18/02/2024,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=february.2024#detail=137479,52.1,,48.8,Sun,Africa/Lagos
19/02/2024,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=139777,2.7%,2.7%,-4.9%,Mon,Africa/Lagos
19/02/2024,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=135809,0.9%,,1.3%,Mon,Africa/Lagos
19/02/2024,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=february.2024#detail=135339,,,,Mon,Africa/Lagos
19/02/2024,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2024#detail=136706,,,,Mon,Africa/Lagos
19/02/2024,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2024#detail=136577,,,,Mon,Africa/Lagos
19/02/2024,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138087,-0.1%,-0.1%,-1.6%,Mon,Africa/Lagos
19/02/2024,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138088,1.2%,0.7%,-4.9%,Mon,Africa/Lagos
20/02/2024,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2024#detail=136723,,,,Tue,Africa/Lagos
20/02/2024,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=february.2024#detail=135245,3.45%,3.45%,3.45%,Tue,Africa/Lagos
20/02/2024,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=february.2024#detail=135246,3.95%,4.10%,4.20%,Tue,Africa/Lagos
20/02/2024,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=135063,4.74B,2.35B,1.27B,Tue,Africa/Lagos
20/02/2024,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=february.2024#detail=135603,31.9B,20.3B,22.5B,Tue,Africa/Lagos
20/02/2024,11:15,GBP,orange,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=february.2024#detail=138573,,,,Tue,Africa/Lagos
20/02/2024,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138091,0.0%,0.4%,-0.3%,Tue,Africa/Lagos
20/02/2024,,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=138090,3.3%,3.6%,3.5%,Tue,Africa/Lagos
20/02/2024,,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=138089,3.4%,3.6%,3.7%,Tue,Africa/Lagos
20/02/2024,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=138093,3.4%,3.8%,3.9%,Tue,Africa/Lagos
20/02/2024,,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138092,0.1%,,-0.5%,Tue,Africa/Lagos
20/02/2024,15:36,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2024#detail=137517,0.5%,,4.2%,Tue,Africa/Lagos
20/02/2024,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138407,-0.4%,-0.3%,-0.2%,Tue,Africa/Lagos
20/02/2024,22:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137973,0.9%,0.5%,1.2%,Tue,Africa/Lagos
20/02/2024,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137977,0.7%,0.4%,0.8%,Tue,Africa/Lagos
21/02/2024,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=137390,-0.1%,,0.0%,Wed,Africa/Lagos
21/02/2024,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=139861,0.24T,-0.23T,-0.44T,Wed,Africa/Lagos
21/02/2024,01:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137437,0.9%,0.9%,1.3%,Wed,Africa/Lagos
21/02/2024,08:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=february.2024#detail=138897,-17.6B,-18.4B,6.5B,Wed,Africa/Lagos
21/02/2024,11:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2024#detail=135364,2.38|2.1,,2.23|1.8,Wed,Africa/Lagos
21/02/2024,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=february.2024#detail=135644,-20,-27,-30,Wed,Africa/Lagos
21/02/2024,14:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140009,,,,Wed,Africa/Lagos
21/02/2024,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138232,-0.1%,0.1%,0.0%,Wed,Africa/Lagos
21/02/2024,15:00,GBP,yellow,MPC Member Dhingra Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140010,,,,Wed,Africa/Lagos
21/02/2024,15:10,USD,orange,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140030,,,,Wed,Africa/Lagos
21/02/2024,16:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2024#detail=135480,-16,-16,-16,Wed,Africa/Lagos
21/02/2024,19:00,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140020,,,,Wed,Africa/Lagos
21/02/2024,20:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2024#detail=136229,,,,Wed,Africa/Lagos
21/02/2024,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2024#detail=137996,,,,Wed,Africa/Lagos
21/02/2024,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=137921,-976M,-200M,-368M,Wed,Africa/Lagos
21/02/2024,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=138675,47.7,,50.1,Wed,Africa/Lagos
21/02/2024,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=138674,52.8,,49.1,Wed,Africa/Lagos
22/02/2024,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134878,47.2,48.2,48.0,Thu,Africa/Lagos
22/02/2024,03:05,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=137938,-0.3%,,4.3%,Thu,Africa/Lagos
22/02/2024,07:30,GBP,yellow,MPC Member Greene Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140011,,,,Thu,Africa/Lagos
22/02/2024,09:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134870,46.8,43.5,43.1,Thu,Africa/Lagos
22/02/2024,,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134871,48.0,45.7,45.4,Thu,Africa/Lagos
22/02/2024,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134872,42.3,46.1,45.5,Thu,Africa/Lagos
22/02/2024,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134873,48.2,48.0,47.7,Thu,Africa/Lagos
22/02/2024,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134874,46.1,47.0,46.6,Thu,Africa/Lagos
22/02/2024,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134875,50.0,48.8,48.4,Thu,Africa/Lagos
22/02/2024,10:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134876,47.1,47.5,47.0,Thu,Africa/Lagos
22/02/2024,,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=134877,54.3,54.2,54.3,Thu,Africa/Lagos
22/02/2024,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=138951,3.3%,3.3%,3.3%,Thu,Africa/Lagos
22/02/2024,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=138950,2.8%,2.8%,2.8%,Thu,Africa/Lagos
22/02/2024,Day 1,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=february.2024#detail=140019,,,,Thu,Africa/Lagos
22/02/2024,13:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=february.2024#detail=135530,,,,Thu,Africa/Lagos
22/02/2024,14:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138095,0.6%,0.7%,-0.4%,Thu,Africa/Lagos
22/02/2024,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138094,0.9%,0.8%,0.0%,Thu,Africa/Lagos
22/02/2024,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2024#detail=136530,201K,217K,213K,Thu,Africa/Lagos
22/02/2024,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=135268,-0.1%,,-0.3%,Thu,Africa/Lagos
22/02/2024,15:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=138650,51.5,50.5,50.7,Thu,Africa/Lagos
22/02/2024,,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=138651,51.3,52.4,52.5,Thu,Africa/Lagos
22/02/2024,16:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=february.2024#detail=138462,4.00M,3.96M,3.88M,Thu,Africa/Lagos
22/02/2024,,USD,yellow,FOMC Member Jefferson Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140012,,,,Thu,Africa/Lagos
22/02/2024,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2024#detail=135927,-60B,-59B,-49B,Thu,Africa/Lagos
22/02/2024,17:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2024#detail=137570,3.5M,3.9M,12.0M,Thu,Africa/Lagos
22/02/2024,22:45,NZD,orange,Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137949,-1.9%,-0.2%,-0.8%,Thu,Africa/Lagos
22/02/2024,,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137953,-1.7%,-0.1%,0.4%,Thu,Africa/Lagos
22/02/2024,23:00,USD,yellow,FOMC Member Cook Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140013,,,,Thu,Africa/Lagos
23/02/2024,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2024#detail=139488,,,,Fri,Africa/Lagos
23/02/2024,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2024#detail=135695,-21,-18,-19,Fri,Africa/Lagos
23/02/2024,01:35,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140021,,,,Fri,Africa/Lagos
23/02/2024,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136819,-0.37%,,-0.45%,Fri,Africa/Lagos
23/02/2024,08:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=139434,-0.3%,-0.3%,-0.3%,Fri,Africa/Lagos
23/02/2024,09:00,GBP,yellow,MPC Member Greene Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140014,,,,Fri,Africa/Lagos
23/02/2024,09:30,CHF,yellow,Gov Board Member Schlegel Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140015,,,,Fri,Africa/Lagos
23/02/2024,09:33,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139991,-11.7%,,-8.0%,Fri,Africa/Lagos
23/02/2024,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=february.2024#detail=135351,85.5,85.5,85.2,Fri,Africa/Lagos
23/02/2024,11:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140016,,,,Fri,Africa/Lagos
23/02/2024,Day 2,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=february.2024#detail=140018,,,,Fri,Africa/Lagos
23/02/2024,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=february.2024#detail=135582,,,,Fri,Africa/Lagos
23/02/2024,14:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=138096,2.7%,,4.7%,Fri,Africa/Lagos
23/02/2024,14:56,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=february.2024#detail=135236,-12.8,-16.0,-16.4,Fri,Africa/Lagos
24/02/2024,Day 3,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=february.2024#detail=135581,,,,Sat,Africa/Lagos
26/02/2024,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139708,2.1%,2.4%,2.4%,Mon,Africa/Lagos
26/02/2024,10:00,GBP,yellow,MPC Member Breeden Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140031,,,,Mon,Africa/Lagos
26/02/2024,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=february.2024#detail=135643,-7,-33,-50,Mon,Africa/Lagos
26/02/2024,,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140032,,,,Mon,Africa/Lagos
26/02/2024,16:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=february.2024#detail=136690,661K,680K,651K,Mon,Africa/Lagos
26/02/2024,17:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140044,,,,Mon,Africa/Lagos
27/02/2024,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139671,2.0%,1.9%,2.3%,Tue,Africa/Lagos
27/02/2024,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=135833,2.5%,,2.9%,Tue,Africa/Lagos
27/02/2024,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=february.2024#detail=135390,-29.0,-29.0,-29.6,Tue,Africa/Lagos
27/02/2024,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=135552,0.1%,0.3%,0.2%,Tue,Africa/Lagos
27/02/2024,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=135553,0.3%,0.4%,0.4%,Tue,Africa/Lagos
27/02/2024,14:30,USD,red,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136359,-6.1%,-4.9%,-0.3%,Tue,Africa/Lagos
