date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
11/07/2019,15:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=july.2019#detail=110439,,,,Thu,Africa/Lagos
11/07/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2019#detail=99755,81B,71B,89B,Thu,Africa/Lagos
11/07/2019,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2019#detail=102126,2.64|2.1,,2.61|2.3,Thu,Africa/Lagos
11/07/2019,18:30,USD,orange,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110442,,,,Thu,Africa/Lagos
11/07/2019,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=101747,-8.5B,-7.9B,-207.8B,Thu,Africa/Lagos
11/07/2019,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2019#detail=104471,51.3,,50.4,Thu,Africa/Lagos
12/07/2019,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=107851,2.0%,2.3%,2.3%,Fri,Africa/Lagos
12/07/2019,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106394,-0.5%,0.2%,0.3%,Fri,Africa/Lagos
12/07/2019,08:47,CNY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=108143,345B,276B,279B,Fri,Africa/Lagos
12/07/2019,08:49,CNY,yellow,USD-Denominated Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=108145,51.0B,45.2B,41.7B,Fri,Africa/Lagos
12/07/2019,09:00,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=july.2019#detail=108000,1660B,1650B,1180B,Fri,Africa/Lagos
12/07/2019,09:00,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108001,8.5%,8.6%,8.5%,Fri,Africa/Lagos
12/07/2019,09:00,GBP,orange,MPC Member Vlieghe Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110445,,,,Fri,Africa/Lagos
12/07/2019,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=103254,0.9%,0.2%,-0.4%,Fri,Africa/Lagos
12/07/2019,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=july.2019#detail=109071,,,,Fri,Africa/Lagos
12/07/2019,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102319,0.1%,0.1%,0.1%,Fri,Africa/Lagos
12/07/2019,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102321,0.3%,0.2%,0.2%,Fri,Africa/Lagos
12/07/2019,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=109510,-0.4%,,-0.3%,Fri,Africa/Lagos
14/07/2019,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=july.2019#detail=127207,52.7,,53.5,Sun,Africa/Lagos
14/07/2019,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104691,-0.2%,,-3.2%,Sun,Africa/Lagos
15/07/2019,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=105609,-0.2%,,0.3%,Mon,Africa/Lagos
15/07/2019,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=july.2019#detail=107244,,,,Mon,Africa/Lagos
15/07/2019,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=136764,0.66%,,0.71%,Mon,Africa/Lagos
15/07/2019,02:58,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=july.2019#detail=101814,6.2%,6.2%,6.4%,Mon,Africa/Lagos
15/07/2019,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108005,5.8%,5.6%,5.6%,Mon,Africa/Lagos
15/07/2019,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108007,6.3%,5.2%,5.0%,Mon,Africa/Lagos
15/07/2019,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=july.2019#detail=108123,,,,Mon,Africa/Lagos
15/07/2019,03:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108008,9.8%,8.5%,8.6%,Mon,Africa/Lagos
15/07/2019,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=108009,5.1%,,5.0%,Mon,Africa/Lagos
15/07/2019,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=105066,-0.5%,0.1%,0.0%,Mon,Africa/Lagos
15/07/2019,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2019#detail=103770,4.3,1.6,-8.6,Mon,Africa/Lagos
15/07/2019,13:50,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110453,,,,Mon,Africa/Lagos
15/07/2019,23:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=104717,0.6%,0.6%,0.1%,Mon,Africa/Lagos
16/07/2019,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=july.2019#detail=103957,,,,Tue,Africa/Lagos
16/07/2019,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=100917,5.35B,2.91B,2.85B,Tue,Africa/Lagos
16/07/2019,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=july.2019#detail=105993,3.4%,3.1%,3.2%,Tue,Africa/Lagos
16/07/2019,09:30,GBP,yellow,Claimant Count Change,https://www.forexfactory.com/calendar?month=july.2019#detail=105997,38.0K,18.9K,24.5K,Tue,Africa/Lagos
16/07/2019,09:30,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=105994,3.8%,3.8%,3.8%,Tue,Africa/Lagos
16/07/2019,10:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=july.2019#detail=101569,-24.5,-22.1,-21.1,Tue,Africa/Lagos
16/07/2019,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=103256,20.2B,16.4B,15.7B,Tue,Africa/Lagos
16/07/2019,10:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=july.2019#detail=101566,-20.3,-20.9,-20.2,Tue,Africa/Lagos
16/07/2019,13:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110459,,,,Tue,Africa/Lagos
16/07/2019,13:15,USD,orange,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110454,,,,Tue,Africa/Lagos
16/07/2019,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=july.2019#detail=108699,10.20B,5.02B,-12.79B,Tue,Africa/Lagos
16/07/2019,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102654,0.4%,0.1%,0.4%,Tue,Africa/Lagos
16/07/2019,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102657,0.4%,0.1%,0.4%,Tue,Africa/Lagos
16/07/2019,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102315,-0.9%,-0.7%,0.0%,Tue,Africa/Lagos
16/07/2019,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=102070,77.9%,78.2%,78.1%,Tue,Africa/Lagos
16/07/2019,14:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102071,0.0%,0.1%,0.4%,Tue,Africa/Lagos
16/07/2019,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102732,0.3%,0.4%,0.5%,Tue,Africa/Lagos
16/07/2019,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=july.2019#detail=106561,65,64,64,Tue,Africa/Lagos
16/07/2019,15:25,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=july.2019#detail=104786,2.7%,,-0.4%,Tue,Africa/Lagos
16/07/2019,18:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110452,,,,Tue,Africa/Lagos
16/07/2019,19:40,USD,red,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110455,,,,Tue,Africa/Lagos
16/07/2019,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=july.2019#detail=102978,3.5B,32.3B,46.9B,Tue,Africa/Lagos
16/07/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2019#detail=100203,,,,Tue,Africa/Lagos
17/07/2019,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104138,-0.1%,,-0.1%,Wed,Africa/Lagos
17/07/2019,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=105886,2.0%,2.0%,2.0%,Wed,Africa/Lagos
17/07/2019,09:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=105894,-1.4%,-1.0%,0.0%,Wed,Africa/Lagos
17/07/2019,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=105885,1.8%,1.8%,1.7%,Wed,Africa/Lagos
17/07/2019,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=105889,1.2%,1.2%,1.5%,Wed,Africa/Lagos
17/07/2019,09:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=105891,-0.1%,0.1%,0.3%,Wed,Africa/Lagos
17/07/2019,09:30,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=105887,2.9%,2.9%,3.0%,Wed,Africa/Lagos
17/07/2019,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=103258,1.1%,1.1%,1.1%,Wed,Africa/Lagos
17/07/2019,10:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=103260,1.3%,1.2%,1.2%,Wed,Africa/Lagos
17/07/2019,10:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2019#detail=101446,0.30|1.1,,0.26|1.6,Wed,Africa/Lagos
17/07/2019,Day 1,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=july.2019#detail=110460,,,,Wed,Africa/Lagos
17/07/2019,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108704,-0.2%,-0.3%,0.4%,Wed,Africa/Lagos
17/07/2019,13:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108701,1.8%,1.8%,1.8%,Wed,Africa/Lagos
17/07/2019,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108709,1.6%,1.6%,-0.4%,Wed,Africa/Lagos
17/07/2019,13:30,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108707,2.2%,2.1%,2.2%,Wed,Africa/Lagos
17/07/2019,13:30,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=108705,2.1%,2.2%,2.3%,Wed,Africa/Lagos
17/07/2019,13:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=july.2019#detail=102893,1.22M,1.30M,1.30M,Wed,Africa/Lagos
17/07/2019,13:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=july.2019#detail=102895,1.25M,1.26M,1.27M,Wed,Africa/Lagos
17/07/2019,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108703,0.0%,,0.4%,Wed,Africa/Lagos
17/07/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2019#detail=100007,-3.1M,-3.6M,-9.5M,Wed,Africa/Lagos
17/07/2019,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=july.2019#detail=101722,,,,Wed,Africa/Lagos
18/07/2019,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=107875,-0.01T,-0.14T,-0.62T,Thu,Africa/Lagos
18/07/2019,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=july.2019#detail=104092,0.5K,9.1K,45.3K,Thu,Africa/Lagos
18/07/2019,02:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=104095,5.2%,5.2%,5.2%,Thu,Africa/Lagos
18/07/2019,02:30,AUD,yellow,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=july.2019#detail=103793,6,,-1,Thu,Africa/Lagos
18/07/2019,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=105099,4.10B,3.21B,3.40B,Thu,Africa/Lagos
18/07/2019,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106241,1.0%,-0.3%,-0.6%,Thu,Africa/Lagos
18/07/2019,09:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=july.2019#detail=103602,,,,Thu,Africa/Lagos
18/07/2019,09:48,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2019#detail=100726,0.46|1.7,,0.26|1.2,Thu,Africa/Lagos
18/07/2019,Day 2,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=july.2019#detail=110461,,,,Thu,Africa/Lagos
18/07/2019,13:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=july.2019#detail=105429,30.4K,,-36.7K,Thu,Africa/Lagos
18/07/2019,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2019#detail=106576,21.8,5.0,0.3,Thu,Africa/Lagos
18/07/2019,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2019#detail=99769,216K,216K,208K,Thu,Africa/Lagos
18/07/2019,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106935,-0.3%,0.1%,0.0%,Thu,Africa/Lagos
18/07/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2019#detail=99757,62B,72B,81B,Thu,Africa/Lagos
18/07/2019,19:15,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110456,,,,Thu,Africa/Lagos
19/07/2019,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=107190,0.6%,0.6%,0.8%,Fri,Africa/Lagos
19/07/2019,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=104726,6.6%,,6.7%,Fri,Africa/Lagos
19/07/2019,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=107724,0.3%,0.3%,0.8%,Fri,Africa/Lagos
19/07/2019,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106397,-0.4%,-0.1%,-0.1%,Fri,Africa/Lagos
19/07/2019,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=july.2019#detail=103495,29.7B,21.2B,22.4B,Fri,Africa/Lagos
19/07/2019,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=july.2019#detail=110448,6.5B,3.4B,3.8B,Fri,Africa/Lagos
19/07/2019,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108712,-0.3%,0.3%,0.0%,Fri,Africa/Lagos
19/07/2019,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108710,-0.1%,0.3%,0.2%,Fri,Africa/Lagos
19/07/2019,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2019#detail=101665,98.4,98.6,98.2,Fri,Africa/Lagos
19/07/2019,15:00,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2019#detail=101667,2.6%,,2.7%,Fri,Africa/Lagos
19/07/2019,16:05,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110457,,,,Fri,Africa/Lagos
19/07/2019,21:30,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110458,,,,Fri,Africa/Lagos
22/07/2019,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=july.2019#detail=101497,,,,Mon,Africa/Lagos
22/07/2019,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108713,-1.8%,0.8%,1.6%,Mon,Africa/Lagos
22/07/2019,16:00,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110465,,,,Mon,Africa/Lagos
22/07/2019,23:30,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110463,,,,Mon,Africa/Lagos
23/07/2019,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=106790,0.6%,0.6%,0.7%,Tue,Africa/Lagos
23/07/2019,10:35,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2019#detail=110462,0.79|2.2,,0.89|2.1,Tue,Africa/Lagos
23/07/2019,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=july.2019#detail=103543,-34,-15,-15,Tue,Africa/Lagos
23/07/2019,13:20,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110537,,,,Tue,Africa/Lagos
23/07/2019,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102953,0.1%,0.3%,0.4%,Tue,Africa/Lagos
23/07/2019,14:58,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2019#detail=110538,-7,-7,-7,Tue,Africa/Lagos
23/07/2019,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2019#detail=106829,-12,5,3,Tue,Africa/Lagos
23/07/2019,15:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=july.2019#detail=106888,5.27M,5.35M,5.36M,Tue,Africa/Lagos
23/07/2019,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=109302,-0.1%,,0.2%,Tue,Africa/Lagos
23/07/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2019#detail=100204,,,,Tue,Africa/Lagos
23/07/2019,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=104653,365M,100M,175M,Tue,Africa/Lagos
24/07/2019,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=108919,51.4,,52.0,Wed,Africa/Lagos
24/07/2019,00:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=108920,51.9,,52.6,Wed,Africa/Lagos
24/07/2019,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=106987,49.6,49.7,49.3,Wed,Africa/Lagos
24/07/2019,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101285,52.2,52.7,52.9,Wed,Africa/Lagos
24/07/2019,08:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101282,50.0,51.6,51.9,Wed,Africa/Lagos
24/07/2019,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101278,43.1,45.1,45.0,Wed,Africa/Lagos
24/07/2019,08:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101279,55.4,55.3,55.8,Wed,Africa/Lagos
24/07/2019,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=july.2019#detail=104989,-24.0,,-30.0,Wed,Africa/Lagos
24/07/2019,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101273,46.4,47.6,47.6,Wed,Africa/Lagos
24/07/2019,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101275,53.3,53.3,53.6,Wed,Africa/Lagos
24/07/2019,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=103459,4.5%,4.6%,4.8%,Wed,Africa/Lagos
24/07/2019,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=103462,3.3%,3.2%,3.3%,Wed,Africa/Lagos
24/07/2019,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=july.2019#detail=105549,42.7K,42.9K,42.4K,Wed,Africa/Lagos
24/07/2019,13:57,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=july.2019#detail=104872,-5.0,-5.0,-4.9,Wed,Africa/Lagos
24/07/2019,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108169,0.9%,,0.5%,Wed,Africa/Lagos
24/07/2019,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101385,50.0,50.9,50.6,Wed,Africa/Lagos
24/07/2019,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=101384,52.2,51.6,51.5,Wed,Africa/Lagos
24/07/2019,15:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=july.2019#detail=102927,646K,659K,604K,Wed,Africa/Lagos
24/07/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2019#detail=100010,-10.8M,-4.2M,-3.1M,Wed,Africa/Lagos
25/07/2019,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=107431,0.7%,0.8%,0.9%,Thu,Africa/Lagos
25/07/2019,04:05,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110464,,,,Thu,Africa/Lagos
25/07/2019,08:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=100773,14.0%,13.7%,14.7%,Thu,Africa/Lagos
25/07/2019,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=july.2019#detail=101471,95.7,97.1,97.5,Thu,Africa/Lagos
25/07/2019,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=july.2019#detail=103565,-16,0,-42,Thu,Africa/Lagos
25/07/2019,11:30,GBP,red,Prime Minister Johnson Speaks,https://www.forexfactory.com/calendar?month=july.2019#detail=110575,,,,Thu,Africa/Lagos
25/07/2019,12:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=103382,0.00%,0.00%,0.00%,Thu,Africa/Lagos
25/07/2019,12:45,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2019#detail=109195,,,,Thu,Africa/Lagos
25/07/2019,13:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=july.2019#detail=103385,,,,Thu,Africa/Lagos
25/07/2019,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102769,1.2%,0.2%,0.4%,Thu,Africa/Lagos
25/07/2019,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102772,2.0%,0.8%,-2.3%,Thu,Africa/Lagos
25/07/2019,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=106854,-74.2B,-72.4B,-75.0B,Thu,Africa/Lagos
25/07/2019,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106855,0.2%,0.5%,0.4%,Thu,Africa/Lagos
25/07/2019,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2019#detail=99767,206K,220K,216K,Thu,Africa/Lagos
25/07/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2019#detail=99760,36B,40B,62B,Thu,Africa/Lagos
26/07/2019,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=107411,0.9%,0.8%,0.9%,Fri,Africa/Lagos
26/07/2019,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=110468,-1.4%,-0.8%,-0.1%,Fri,Africa/Lagos
26/07/2019,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=102840,2.1%,1.8%,3.1%,Fri,Africa/Lagos
26/07/2019,13:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=102841,2.4%,4.0%,0.9%,Fri,Africa/Lagos
29/07/2019,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=107833,0.5%,0.2%,1.3%,Mon,Africa/Lagos
29/07/2019,03:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104345,-12.4%,,28.8%,Mon,Africa/Lagos
29/07/2019,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=100802,0.5%,0.6%,0.4%,Mon,Africa/Lagos
29/07/2019,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=101868,0.1%,0.2%,-0.1%,Mon,Africa/Lagos
29/07/2019,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=july.2019#detail=101866,66K,66K,66K,Mon,Africa/Lagos
29/07/2019,09:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=101871,4.8B,4.4B,3.8B,Mon,Africa/Lagos
29/07/2019,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104703,-3.9%,,13.5%,Mon,Africa/Lagos
30/07/2019,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=107067,2.3%,2.4%,2.4%,Tue,Africa/Lagos
30/07/2019,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=107799,-3.6%,-1.8%,2.0%,Tue,Africa/Lagos
30/07/2019,02:30,AUD,orange,Building Approvals m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104296,-1.2%,0.2%,0.3%,Tue,Africa/Lagos
30/07/2019,03:55,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=july.2019#detail=106598,,,,Tue,Africa/Lagos
