date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/08/2023,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=129058,3.4%,3.8%,2.0%,Tue,Africa/Lagos
15/08/2023,00:50,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=129059,1.5%,0.8%,0.7%,Tue,Africa/Lagos
15/08/2023,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2023#detail=130310,,,,Tue,Africa/Lagos
15/08/2023,02:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=131028,0.8%,0.9%,0.8%,Tue,Africa/Lagos
15/08/2023,03:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=131630,3.7%,4.3%,4.4%,Tue,Africa/Lagos
15/08/2023,03:00,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=131633,2.5%,4.2%,3.1%,Tue,Africa/Lagos
15/08/2023,03:00,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2023#detail=131629,3.4%,3.8%,3.8%,Tue,Africa/Lagos
15/08/2023,03:00,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=august.2023#detail=131631,,,,Tue,Africa/Lagos
15/08/2023,03:00,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=131632,5.3%,5.2%,5.2%,Tue,Africa/Lagos
15/08/2023,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=128997,2.4%,2.0%,2.0%,Tue,Africa/Lagos
15/08/2023,07:00,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=august.2023#detail=133477,29.0K,19.6K,16.2K,Tue,Africa/Lagos
15/08/2023,07:00,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=august.2023#detail=133475,8.2%,7.3%,7.2%,Tue,Africa/Lagos
15/08/2023,07:00,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=133476,4.2%,4.0%,4.0%,Tue,Africa/Lagos
15/08/2023,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131410,-0.1%,0.2%,0.0%,Tue,Africa/Lagos
15/08/2023,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=august.2023#detail=133755,,,,Tue,Africa/Lagos
15/08/2023,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=august.2023#detail=133750,,,,Tue,Africa/Lagos
15/08/2023,10:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2023#detail=132092,-12.3,-15.0,-14.7,Tue,Africa/Lagos
15/08/2023,10:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2023#detail=132093,-5.5,-12.0,-12.2,Tue,Africa/Lagos
15/08/2023,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132342,0.6%,0.3%,0.1%,Tue,Africa/Lagos
15/08/2023,13:30,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132338,3.7%,3.7%,3.7%,Tue,Africa/Lagos
15/08/2023,13:30,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132339,3.6%,3.6%,3.7%,Tue,Africa/Lagos
15/08/2023,13:30,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132340,4.8%,5.0%,5.1%,Tue,Africa/Lagos
15/08/2023,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132580,-1.7%,-2.1%,1.2%,Tue,Africa/Lagos
15/08/2023,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129863,1.0%,0.4%,0.2%,Tue,Africa/Lagos
15/08/2023,13:30,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2023#detail=130047,-19.0,-0.9,1.1,Tue,Africa/Lagos
15/08/2023,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129864,0.7%,0.4%,0.3%,Tue,Africa/Lagos
15/08/2023,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129653,0.4%,0.2%,-0.1%,Tue,Africa/Lagos
15/08/2023,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132341,0.5%,,-0.1%,Tue,Africa/Lagos
15/08/2023,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133351,-0.8%,,-0.8%,Tue,Africa/Lagos
15/08/2023,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131277,0.0%,0.2%,0.0%,Tue,Africa/Lagos
15/08/2023,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=august.2023#detail=132261,50,56,56,Tue,Africa/Lagos
15/08/2023,15:45,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=august.2023#detail=128746,-7.4%,,-4.3%,Tue,Africa/Lagos
15/08/2023,16:00,USD,yellow,FOMC Member Kashkari Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134272,,,,Tue,Africa/Lagos
15/08/2023,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=august.2023#detail=131304,195.9B,50.0B,23.6B,Tue,Africa/Lagos
15/08/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=august.2023#detail=130180,,,,Tue,Africa/Lagos
16/08/2023,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131162,0.0%,,0.1%,Wed,Africa/Lagos
16/08/2023,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=136813,-0.23%,,-0.06%,Wed,Africa/Lagos
16/08/2023,03:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=128284,5.50%,5.50%,5.50%,Wed,Africa/Lagos
16/08/2023,03:00,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=august.2023#detail=128286,,,,Wed,Africa/Lagos
16/08/2023,03:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=august.2023#detail=128285,,,,Wed,Africa/Lagos
16/08/2023,04:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=august.2023#detail=128287,,,,Wed,Africa/Lagos
16/08/2023,07:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=133425,6.8%,6.7%,7.9%,Wed,Africa/Lagos
16/08/2023,07:00,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=133424,6.9%,6.8%,6.9%,Wed,Africa/Lagos
16/08/2023,07:00,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133427,-0.4%,-0.1%,-1.3%,Wed,Africa/Lagos
16/08/2023,07:00,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133428,0.1%,-0.2%,-0.2%,Wed,Africa/Lagos
16/08/2023,07:00,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=133426,9.0%,9.1%,10.7%,Wed,Africa/Lagos
16/08/2023,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=133429,1.7%,1.8%,1.8%,Wed,Africa/Lagos
16/08/2023,10:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=132762,0.2%,0.4%,0.5%,Wed,Africa/Lagos
16/08/2023,10:00,EUR,yellow,Flash GDP q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=132761,0.3%,0.3%,0.3%,Wed,Africa/Lagos
16/08/2023,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132713,0.5%,-0.1%,0.0%,Wed,Africa/Lagos
16/08/2023,10:36,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2023#detail=131690,2.68|2.2,,2.40|2.0,Wed,Africa/Lagos
16/08/2023,13:15,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=august.2023#detail=132861,255K,245K,283K,Wed,Africa/Lagos
16/08/2023,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132382,-2.8%,-4.2%,2.9%,Wed,Africa/Lagos
16/08/2023,13:30,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=august.2023#detail=129950,1.44M,1.47M,1.44M,Wed,Africa/Lagos
16/08/2023,13:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=august.2023#detail=129949,1.45M,1.45M,1.40M,Wed,Africa/Lagos
16/08/2023,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129593,1.0%,0.3%,-0.8%,Wed,Africa/Lagos
16/08/2023,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=129602,79.3%,79.1%,78.6%,Wed,Africa/Lagos
16/08/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2023#detail=129431,-6.0M,-2.4M,5.9M,Wed,Africa/Lagos
16/08/2023,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2023#detail=130121,,,,Wed,Africa/Lagos
16/08/2023,21:10,NZD,orange,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134300,,,,Wed,Africa/Lagos
16/08/2023,23:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=131002,-0.2%,0.4%,0.0%,Wed,Africa/Lagos
16/08/2023,23:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=131001,0.2%,0.8%,0.2%,Wed,Africa/Lagos
17/08/2023,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=128939,2.7%,3.6%,-7.6%,Thu,Africa/Lagos
17/08/2023,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2023#detail=129008,-0.56T,-0.44T,-0.54T,Thu,Africa/Lagos
17/08/2023,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=august.2023#detail=131061,-14.6K,14.6K,31.6K,Thu,Africa/Lagos
17/08/2023,02:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=131060,3.7%,3.6%,3.5%,Thu,Africa/Lagos
17/08/2023,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129020,-0.4%,-0.1%,1.0%,Thu,Africa/Lagos
17/08/2023,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2023#detail=132733,12.5B,3.8B,0.2B,Thu,Africa/Lagos
17/08/2023,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=august.2023#detail=132548,12.56B,13.20B,10.21B,Thu,Africa/Lagos
17/08/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2023#detail=130232,239K,240K,250K,Thu,Africa/Lagos
17/08/2023,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2023#detail=130111,12.0,-9.8,-13.5,Thu,Africa/Lagos
17/08/2023,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131433,-0.4%,-0.4%,-0.7%,Thu,Africa/Lagos
17/08/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2023#detail=128459,35B,35B,29B,Thu,Africa/Lagos
18/08/2023,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=128851,3.1%,3.1%,3.3%,Fri,Africa/Lagos
18/08/2023,07:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133570,-1.2%,-0.6%,0.6%,Fri,Africa/Lagos
18/08/2023,09:34,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2023#detail=131572,-4.0%,,-2.7%,Fri,Africa/Lagos
18/08/2023,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132672,5.5%,5.5%,5.5%,Fri,Africa/Lagos
18/08/2023,10:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132671,5.3%,5.3%,5.3%,Fri,Africa/Lagos
18/08/2023,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132611,0.4%,0.2%,-0.6%,Fri,Africa/Lagos
18/08/2023,13:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132612,3.5%,2.1%,-2.0%,Fri,Africa/Lagos
20/08/2023,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2023#detail=130918,-1107M,-50M,-111M,Sun,Africa/Lagos
21/08/2023,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133292,-1.9%,,-0.2%,Mon,Africa/Lagos
21/08/2023,02:15,CNY,red,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=134405,3.45%,3.40%,3.55%,Mon,Africa/Lagos
21/08/2023,02:15,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=134353,4.20%,4.05%,4.20%,Mon,Africa/Lagos
21/08/2023,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=131201,3.6%,,5.1%,Mon,Africa/Lagos
21/08/2023,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132145,-1.1%,-0.1%,-0.3%,Mon,Africa/Lagos
21/08/2023,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=august.2023#detail=131714,,,,Mon,Africa/Lagos
21/08/2023,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132873,-0.1%,0.0%,0.1%,Mon,Africa/Lagos
22/08/2023,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=128863,3.3%,2.9%,3.0%,Tue,Africa/Lagos
22/08/2023,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2023#detail=131362,3.13B,4.50B,4.79B,Tue,Africa/Lagos
22/08/2023,07:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=august.2023#detail=133582,3.5B,3.8B,17.1B,Tue,Africa/Lagos
22/08/2023,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=august.2023#detail=132636,35.8B,10.2B,7.9B,Tue,Africa/Lagos
22/08/2023,Day 1,All,orange,BRICS Summit,https://www.forexfactory.com/calendar?month=august.2023#detail=134298,,,,Tue,Africa/Lagos
22/08/2023,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=august.2023#detail=132914,-15,-11,-9,Tue,Africa/Lagos
22/08/2023,14:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2023#detail=130098,-7,-10,-9,Tue,Africa/Lagos
22/08/2023,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=august.2023#detail=131265,4.07M,4.15M,4.16M,Tue,Africa/Lagos
22/08/2023,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131097,0.0%,,0.0%,Tue,Africa/Lagos
22/08/2023,19:30,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134410,,,,Tue,Africa/Lagos
22/08/2023,19:32,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134411,,,,Tue,Africa/Lagos
22/08/2023,20:30,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134412,,,,Tue,Africa/Lagos
22/08/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=august.2023#detail=130181,,,,Tue,Africa/Lagos
22/08/2023,23:45,NZD,orange,Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=130947,-1.0%,-0.4%,-1.6%,Tue,Africa/Lagos
22/08/2023,23:45,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=130948,-1.8%,-0.2%,-1.6%,Tue,Africa/Lagos
23/08/2023,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=131830,49.4,,49.6,Wed,Africa/Lagos
23/08/2023,00:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=131842,46.7,,47.9,Wed,Africa/Lagos
23/08/2023,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=128827,49.7,49.6,49.6,Wed,Africa/Lagos
23/08/2023,08:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=131987,46.4,45.1,45.1,Wed,Africa/Lagos
23/08/2023,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=131999,46.7,47.5,47.1,Wed,Africa/Lagos
23/08/2023,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132011,39.1,38.9,38.8,Wed,Africa/Lagos
23/08/2023,08:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132022,47.3,51.5,52.3,Wed,Africa/Lagos
23/08/2023,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132032,43.7,42.8,42.7,Wed,Africa/Lagos
23/08/2023,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132049,48.3,50.6,50.9,Wed,Africa/Lagos
23/08/2023,Day 2,All,orange,BRICS Summit,https://www.forexfactory.com/calendar?month=august.2023#detail=134305,,,,Wed,Africa/Lagos
23/08/2023,09:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132048,42.5,45.1,45.3,Wed,Africa/Lagos
23/08/2023,09:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132071,48.7,50.9,51.5,Wed,Africa/Lagos
23/08/2023,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132844,-0.8%,0.3%,-0.3%,Wed,Africa/Lagos
23/08/2023,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=132845,0.1%,0.0%,0.1%,Wed,Africa/Lagos
23/08/2023,14:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132236,47.0,48.9,49.0,Wed,Africa/Lagos
23/08/2023,14:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=132249,51.0,52.1,52.3,Wed,Africa/Lagos
23/08/2023,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2023#detail=132178,-16,-15,-15,Wed,Africa/Lagos
23/08/2023,15:00,USD,red,Prelim Benchmark Payrolls Revision,https://www.forexfactory.com/calendar?month=august.2023#detail=147809,-306K,,462K,Wed,Africa/Lagos
23/08/2023,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=august.2023#detail=129930,714K,705K,684K,Wed,Africa/Lagos
23/08/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2023#detail=129430,-6.1M,-2.9M,-6.0M,Wed,Africa/Lagos
24/08/2023,Day 3,All,orange,BRICS Summit,https://www.forexfactory.com/calendar?month=august.2023#detail=134304,,,,Thu,Africa/Lagos
24/08/2023,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=august.2023#detail=132902,-44,-14,-25,Thu,Africa/Lagos
24/08/2023,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=132567,-2.0%,,-5.6%,Thu,Africa/Lagos
24/08/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2023#detail=130233,230K,239K,240K,Thu,Africa/Lagos
24/08/2023,13:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129889,0.5%,0.2%,0.5%,Thu,Africa/Lagos
24/08/2023,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129890,-5.2%,-4.1%,4.6%,Thu,Africa/Lagos
24/08/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2023#detail=128460,18B,36B,35B,Thu,Africa/Lagos
24/08/2023,17:00,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134416,,,,Thu,Africa/Lagos
24/08/2023,Day 1,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2023#detail=132430,,,,Thu,Africa/Lagos
25/08/2023,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2023#detail=133279,-25,-29,-30,Fri,Africa/Lagos
25/08/2023,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=128842,2.8%,2.9%,3.0%,Fri,Africa/Lagos
25/08/2023,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=128894,1.7%,1.2%,1.4%,Fri,Africa/Lagos
25/08/2023,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=132146,0.0%,0.0%,0.0%,Fri,Africa/Lagos
25/08/2023,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=august.2023#detail=131703,85.7,86.8,87.4,Fri,Africa/Lagos
25/08/2023,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=august.2023#detail=133955,-14.9,-13.5,-14.8,Fri,Africa/Lagos
25/08/2023,15:00,USD,red,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2023#detail=130434,69.5,71.2,71.2,Fri,Africa/Lagos
25/08/2023,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2023#detail=130433,3.5%,,3.3%,Fri,Africa/Lagos
25/08/2023,15:05,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134415,,,,Fri,Africa/Lagos
25/08/2023,16:00,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134417,,,,Fri,Africa/Lagos
25/08/2023,16:30,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134418,,,,Fri,Africa/Lagos
25/08/2023,Day 2,All,red,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2023#detail=132431,,,,Fri,Africa/Lagos
25/08/2023,17:30,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134428,,,,Fri,Africa/Lagos
25/08/2023,19:00,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134429,,,,Fri,Africa/Lagos
25/08/2023,20:00,EUR,red,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134419,,,,Fri,Africa/Lagos
26/08/2023,Day 3,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2023#detail=132432,,,,Sat,Africa/Lagos
26/08/2023,17:25,GBP,yellow,MPC Member Broadbent Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134421,,,,Sat,Africa/Lagos
26/08/2023,17:25,JPY,orange,BOJ Gov Ueda Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134431,,,,Sat,Africa/Lagos
28/08/2023,02:30,AUD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=134231,0.5%,0.2%,-0.8%,Mon,Africa/Lagos
28/08/2023,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2023#detail=133645,,,,Mon,Africa/Lagos
28/08/2023,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132505,-0.4%,0.0%,0.6%,Mon,Africa/Lagos
28/08/2023,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132504,1.3%,1.6%,1.7%,Mon,Africa/Lagos
28/08/2023,13:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134430,,,,Mon,Africa/Lagos
28/08/2023,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131591,-0.6%,,-0.1%,Mon,Africa/Lagos
29/08/2023,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=133375,6.9%,,7.6%,Tue,Africa/Lagos
29/08/2023,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=128816,2.7%,2.5%,2.5%,Tue,Africa/Lagos
29/08/2023,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=august.2023#detail=131726,-25.5,-24.5,-24.6,Tue,Africa/Lagos
29/08/2023,08:40,AUD,red,RBA Gov Bullock Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134424,,,,Tue,Africa/Lagos
29/08/2023,14:00,USD,red,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=130035,-1.2%,-1.5%,-1.7%,Tue,Africa/Lagos
29/08/2023,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129581,0.3%,0.2%,0.7%,Tue,Africa/Lagos
29/08/2023,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2023#detail=130527,106.1,116.0,114.0,Tue,Africa/Lagos
29/08/2023,15:00,USD,red,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=august.2023#detail=132225,8.83M,9.49M,9.17M,Tue,Africa/Lagos
29/08/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=august.2023#detail=130182,,,,Tue,Africa/Lagos
29/08/2023,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=130967,-5.2%,,3.4%,Tue,Africa/Lagos
30/08/2023,02:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132787,4.9%,5.2%,5.4%,Wed,Africa/Lagos
30/08/2023,02:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131121,-8.1%,-0.5%,-7.9%,Wed,Africa/Lagos
