date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/05/2008,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=128363,3.9%,4.0%,4.0%,Wed,Africa/Lagos
14/05/2008,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8033,0.2%,0.3%,0.3%,Wed,Africa/Lagos
14/05/2008,13:15,USD,orange,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8219,,,,Wed,Africa/Lagos
14/05/2008,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2008#detail=7879,0.2M,2.2M,5.7M,Wed,Africa/Lagos
14/05/2008,22:10,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2008#detail=8038,51.4,,48.7,Wed,Africa/Lagos
14/05/2008,22:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8036,-0.5%,-0.4%,0.1%,Wed,Africa/Lagos
14/05/2008,,NZD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8035,-1.2%,-0.4%,-0.6%,Wed,Africa/Lagos
14/05/2008,,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=37732,0.2%,,0.1%,Wed,Africa/Lagos
14/05/2008,,NZD,yellow,Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=37715,-1.2%,-0.1%,0.3%,Wed,Africa/Lagos
14/05/2008,23:50,JPY,orange,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8037,-8.3%,-5.2%,-12.7%,Wed,Africa/Lagos
15/05/2008,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=may.2008#detail=8216,,,,Thu,Africa/Lagos
15/05/2008,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2008#detail=19741,25.7%,26.0%,25.9%,Thu,Africa/Lagos
15/05/2008,05:45,CHF,orange,SECO Consumer Climate,https://www.forexfactory.com/calendar?month=may.2008#detail=8039,2,11,14,Thu,Africa/Lagos
15/05/2008,06:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8040,1.5%,0.7%,0.3%,Thu,Africa/Lagos
15/05/2008,,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8041,-0.2%,-0.2%,-0.2%,Thu,Africa/Lagos
15/05/2008,06:40,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8042,0.6%,0.5%,0.3%,Thu,Africa/Lagos
15/05/2008,08:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=may.2008#detail=8349,,,,Thu,Africa/Lagos
15/05/2008,09:00,CHF,yellow,Gov Board Member Jordan Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8200,,,,Thu,Africa/Lagos
15/05/2008,,EUR,red,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8043,3.3%,3.3%,3.3%,Thu,Africa/Lagos
15/05/2008,,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8044,1.6%,2.0%,2.0%,Thu,Africa/Lagos
15/05/2008,,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8051,0.7%,0.5%,0.4%,Thu,Africa/Lagos
15/05/2008,09:41,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2008#detail=43115,4.91|2.1,,4.50|1.9,Thu,Africa/Lagos
15/05/2008,10:30,AUD,orange,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8203,,,,Thu,Africa/Lagos
15/05/2008,11:40,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8199,,,,Thu,Africa/Lagos
15/05/2008,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8045,-1.6%,-0.2%,1.3%,Thu,Africa/Lagos
15/05/2008,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2008#detail=8046,-3.2,0.1,0.6,Thu,Africa/Lagos
15/05/2008,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2008#detail=7914,371K,370K,365K,Thu,Africa/Lagos
15/05/2008,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=may.2008#detail=8047,80.4B,63.6B,64.9B,Thu,Africa/Lagos
15/05/2008,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2008#detail=8049,79.7%,80.1%,80.4%,Thu,Africa/Lagos
15/05/2008,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8048,-0.7%,-0.3%,0.2%,Thu,Africa/Lagos
15/05/2008,13:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8206,,,,Thu,Africa/Lagos
15/05/2008,14:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2008#detail=8050,-15.6,-19.0,-24.9,Thu,Africa/Lagos
15/05/2008,,USD,yellow,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=may.2008#detail=49285,3.73M,,3.80M,Thu,Africa/Lagos
15/05/2008,14:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=may.2008#detail=8197,,,,Thu,Africa/Lagos
15/05/2008,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2008#detail=8223,93B,88B,65B,Thu,Africa/Lagos
15/05/2008,17:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2008#detail=8052,19,20,20,Thu,Africa/Lagos
15/05/2008,20:00,USD,orange,Treasury Currency Report,https://www.forexfactory.com/calendar?month=may.2008#detail=8354,,,,Thu,Africa/Lagos
15/05/2008,22:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8053,2.3%,1.1%,1.3%,Thu,Africa/Lagos
15/05/2008,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8054,1.8%,1.4%,1.5%,Thu,Africa/Lagos
15/05/2008,23:00,USD,orange,FOMC Member Mishkin Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8220,,,,Thu,Africa/Lagos
15/05/2008,23:50,JPY,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8055,0.8%,0.6%,0.6%,Thu,Africa/Lagos
15/05/2008,,JPY,orange,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8056,-1.4%,-1.5%,-1.3%,Thu,Africa/Lagos
16/05/2008,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8057,-3.4%,-3.1%,-3.1%,Fri,Africa/Lagos
16/05/2008,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2008#detail=8058,35.2,36.0,36.7,Fri,Africa/Lagos
16/05/2008,05:40,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=10372,,,,Fri,Africa/Lagos
16/05/2008,06:45,EUR,orange,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8059,0.2%,0.3%,0.4%,Fri,Africa/Lagos
16/05/2008,07:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8360,,,,Fri,Africa/Lagos
16/05/2008,07:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8060,-2.5%,2.5%,7.6%,Fri,Africa/Lagos
16/05/2008,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2008#detail=8061,-0.55B,-0.92B,-0.45B,Fri,Africa/Lagos
16/05/2008,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2008#detail=8062,-2.4B,-2.0B,1.6B,Fri,Africa/Lagos
16/05/2008,12:30,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8063,-0.5%,0.0%,-3.2%,Fri,Africa/Lagos
16/05/2008,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=may.2008#detail=8065,0.98M,0.92M,0.93M,Fri,Africa/Lagos
16/05/2008,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=may.2008#detail=8064,1.03M,0.94M,0.95M,Fri,Africa/Lagos
16/05/2008,13:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2008#detail=8066,59.5,62.0,62.6,Fri,Africa/Lagos
16/05/2008,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2008#detail=9966,5.2%,,4.8%,Fri,Africa/Lagos
16/05/2008,16:00,USD,yellow,Treasury Sec Paulson Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8221,,,,Fri,Africa/Lagos
17/05/2008,12:00,USD,yellow,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=9183,,,,Sat,Africa/Lagos
18/05/2008,23:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8157,1.2%,,-0.1%,Sun,Africa/Lagos
19/05/2008,10:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2008#detail=50139,,,,Mon,Africa/Lagos
19/05/2008,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2008#detail=8407,,,,Mon,Africa/Lagos
19/05/2008,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8159,0.1%,0.0%,0.1%,Mon,Africa/Lagos
19/05/2008,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8160,-11.8%,,-0.5%,Mon,Africa/Lagos
19/05/2008,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8161,0.3%,0.5%,-1.6%,Mon,Africa/Lagos
20/05/2008,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2008#detail=8204,,,,Tue,Africa/Lagos
20/05/2008,03:04,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=may.2008#detail=8119,0.50%,0.50%,0.50%,Tue,Africa/Lagos
20/05/2008,06:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8163,1.1%,0.5%,0.7%,Tue,Africa/Lagos
20/05/2008,,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=may.2008#detail=8162,,,,Tue,Africa/Lagos
20/05/2008,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8164,0.7%,0.5%,0.6%,Tue,Africa/Lagos
20/05/2008,07:28,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=may.2008#detail=8120,,,,Tue,Africa/Lagos
20/05/2008,09:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2008#detail=8165,-41.4,-37.5,-40.7,Tue,Africa/Lagos
20/05/2008,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2008#detail=8166,-43.6,-44.2,-44.8,Tue,Africa/Lagos
20/05/2008,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2008#detail=8169,5.30B,2.32B,3.73B,Tue,Africa/Lagos
20/05/2008,,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8170,0.6%,0.2%,-2.1%,Tue,Africa/Lagos
20/05/2008,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8167,0.2%,0.4%,1.1%,Tue,Africa/Lagos
20/05/2008,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8168,0.4%,0.2%,0.2%,Tue,Africa/Lagos
20/05/2008,13:00,USD,orange,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8400,,,,Tue,Africa/Lagos
20/05/2008,14:00,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=may.2008#detail=8633,40.3,38.0,39.2,Tue,Africa/Lagos
21/05/2008,00:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2008#detail=8025,2.7%,,-1.3%,Wed,Africa/Lagos
21/05/2008,01:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8172,-0.8%,,0.7%,Wed,Africa/Lagos
21/05/2008,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8173,8.3%,,3.3%,Wed,Africa/Lagos
21/05/2008,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2008#detail=8408,103.5,102.1,102.4,Wed,Africa/Lagos
21/05/2008,08:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=may.2008#detail=8174,0-1-8,0-1-8,0-7-2,Wed,Africa/Lagos
21/05/2008,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8176,0.7%,0.6%,0.8%,Wed,Africa/Lagos
21/05/2008,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2008#detail=8175,-0.5B,1.8B,10.2B,Wed,Africa/Lagos
21/05/2008,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2008#detail=8177,-60.4,,-71.4,Wed,Africa/Lagos
21/05/2008,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8179,0.3%,0.2%,0.2%,Wed,Africa/Lagos
21/05/2008,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8178,0.8%,0.4%,0.4%,Wed,Africa/Lagos
21/05/2008,12:30,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8180,0.1%,0.0%,0.0%,Wed,Africa/Lagos
21/05/2008,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2008#detail=7880,-5.4M,0.5M,0.2M,Wed,Africa/Lagos
21/05/2008,17:00,USD,orange,FOMC Member Warsh Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8401,,,,Wed,Africa/Lagos
21/05/2008,18:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2008#detail=8181,,,,Wed,Africa/Lagos
21/05/2008,23:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8183,0.5%,-0.2%,-1.3%,Wed,Africa/Lagos
21/05/2008,,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2008#detail=8182,0.61T,0.79T,0.71T,Wed,Africa/Lagos
22/05/2008,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2008#detail=10315,5.2%,,4.3%,Thu,Africa/Lagos
22/05/2008,02:00,NZD,red,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2008#detail=8634,,,,Thu,Africa/Lagos
22/05/2008,07:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=19999,,,,Thu,Africa/Lagos
22/05/2008,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8184,-0.5%,-0.1%,0.2%,Thu,Africa/Lagos
22/05/2008,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8410,-0.2%,-0.5%,-0.2%,Thu,Africa/Lagos
22/05/2008,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8185,-1.4%,0.4%,1.8%,Thu,Africa/Lagos
22/05/2008,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8186,-1.0%,-0.4%,0.2%,Thu,Africa/Lagos
22/05/2008,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2008#detail=8187,-10,-11,-13,Thu,Africa/Lagos
22/05/2008,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8189,0.0%,0.4%,-0.4%,Thu,Africa/Lagos
22/05/2008,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8188,0.1%,0.3%,-0.8%,Thu,Africa/Lagos
22/05/2008,,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=12275,-1.1%,,7.8%,Thu,Africa/Lagos
22/05/2008,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2008#detail=7916,365K,373K,374K,Thu,Africa/Lagos
22/05/2008,13:00,USD,orange,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8402,,,,Thu,Africa/Lagos
22/05/2008,14:05,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8190,-0.4%,-0.3%,0.4%,Thu,Africa/Lagos
22/05/2008,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2008#detail=8243,85B,85B,93B,Thu,Africa/Lagos
22/05/2008,17:20,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8383,,,,Thu,Africa/Lagos
22/05/2008,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2008#detail=8191,,,,Thu,Africa/Lagos
23/05/2008,06:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8193,-0.8%,0.4%,-1.0%,Fri,Africa/Lagos
23/05/2008,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=10189,51.3,51.0,51.1,Fri,Africa/Lagos
23/05/2008,,EUR,yellow,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=10190,50.7,51.5,52.8,Fri,Africa/Lagos
23/05/2008,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=8413,53.5,53.3,53.6,Fri,Africa/Lagos
23/05/2008,,EUR,yellow,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=8414,53.7,54.0,54.9,Fri,Africa/Lagos
23/05/2008,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=8411,50.5,50.5,50.8,Fri,Africa/Lagos
23/05/2008,,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=8412,50.6,51.7,52.0,Fri,Africa/Lagos
23/05/2008,08:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8194,0.4%,0.4%,0.4%,Fri,Africa/Lagos
23/05/2008,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2008#detail=8415,0.5%,0.4%,0.4%,Fri,Africa/Lagos
23/05/2008,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8195,0.4%,0.2%,-0.4%,Fri,Africa/Lagos
23/05/2008,09:45,CHF,orange,SNB Chairman Roth Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8806,,,,Fri,Africa/Lagos
23/05/2008,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2008#detail=10526,-1.6,-6.3,-7.9,Fri,Africa/Lagos
23/05/2008,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2008#detail=8196,4.89M,4.86M,4.94M,Fri,Africa/Lagos
25/05/2008,22:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=may.2008#detail=8499,-334M,-151M,-44M,Sun,Africa/Lagos
26/05/2008,05:00,USD,yellow,FOMC Member Geithner Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8811,,,,Mon,Africa/Lagos
26/05/2008,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2008#detail=8405,,,,Mon,Africa/Lagos
26/05/2008,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2008#detail=8406,,,,Mon,Africa/Lagos
26/05/2008,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8819,0.5%,0.6%,0.4%,Mon,Africa/Lagos
27/05/2008,01:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2008#detail=8517,-49.7,,-54.8,Tue,Africa/Lagos
27/05/2008,03:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8814,2.90%,,2.70%,Tue,Africa/Lagos
27/05/2008,06:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2008#detail=8506,4.9,5.7,5.6,Tue,Africa/Lagos
27/05/2008,,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8505,1.5%,1.5%,1.5%,Tue,Africa/Lagos
27/05/2008,06:15,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2008#detail=8807,1.57B,1.19B,1.27B,Tue,Africa/Lagos
27/05/2008,08:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=may.2008#detail=8507,2.18,,2.25,Tue,Africa/Lagos
27/05/2008,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=may.2008#detail=8815,38.7K,,35.5K,Tue,Africa/Lagos
27/05/2008,12:15,USD,yellow,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8808,,,,Tue,Africa/Lagos
27/05/2008,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8508,-14.4%,-14.3%,-12.7%,Tue,Africa/Lagos
27/05/2008,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2008#detail=8509,57.2,60.0,62.8,Tue,Africa/Lagos
27/05/2008,,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=may.2008#detail=8511,526K,522K,509K,Tue,Africa/Lagos
27/05/2008,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2008#detail=8510,-3,1,0,Tue,Africa/Lagos
28/05/2008,00:00,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8403,,,,Wed,Africa/Lagos
28/05/2008,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8171,0.2%,,-0.1%,Wed,Africa/Lagos
28/05/2008,01:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8816,2.3%,2.3%,-0.8%,Wed,Africa/Lagos
28/05/2008,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8500,0.6%,0.3%,-0.2%,Wed,Africa/Lagos
28/05/2008,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8501,0.9%,0.6%,0.4%,Wed,Africa/Lagos
28/05/2008,08:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2008#detail=8512,-15.3B,-8.0B,7.5B,Wed,Africa/Lagos
28/05/2008,09:08,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2008#detail=43192,4.36|1.2,,3.94|1.7,Wed,Africa/Lagos
28/05/2008,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8514,2.5%,-0.4%,1.7%,Wed,Africa/Lagos
28/05/2008,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8513,-0.5%,-1.3%,-0.3%,Wed,Africa/Lagos
28/05/2008,16:50,USD,orange,FOMC Member Stern Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8820,,,,Wed,Africa/Lagos
28/05/2008,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8515,0.1%,0.5%,1.0%,Wed,Africa/Lagos
29/05/2008,00:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=10346,-0.4%,,-0.3%,Thu,Africa/Lagos
29/05/2008,01:00,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=may.2008#detail=8812,,,,Thu,Africa/Lagos
29/05/2008,01:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8817,-2.5%,3.1%,7.3%,Thu,Africa/Lagos
29/05/2008,06:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=may.2008#detail=8504,-2.5%,-0.5%,-0.9%,Thu,Africa/Lagos
29/05/2008,07:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=may.2008#detail=8518,3.90M,3.89M,3.88M,Thu,Africa/Lagos
29/05/2008,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=may.2008#detail=8519,4K,-25K,-7K,Thu,Africa/Lagos
29/05/2008,08:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=8520,10.6%,10.3%,10.1%,Thu,Africa/Lagos
29/05/2008,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2008#detail=11256,10.6%,10.5%,10.8%,Thu,Africa/Lagos
29/05/2008,,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=may.2008#detail=43592,53.1,,41.8,Thu,Africa/Lagos
29/05/2008,09:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2008#detail=8535,-15,-12,-12,Thu,Africa/Lagos
29/05/2008,09:29,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2008#detail=43369,4.86|1.4,,4.65|1.3,Thu,Africa/Lagos
29/05/2008,10:00,GBP,red,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2008#detail=8521,-14,-25,-26,Thu,Africa/Lagos
29/05/2008,12:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=may.2008#detail=8818,5.6B,2.8B,0.8B,Thu,Africa/Lagos
29/05/2008,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8327,0.9%,0.9%,0.6%,Thu,Africa/Lagos
29/05/2008,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2008#detail=7917,372K,370K,368K,Thu,Africa/Lagos
29/05/2008,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2008#detail=8372,2.6%,2.6%,2.6%,Thu,Africa/Lagos
29/05/2008,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2008#detail=7881,-8.8M,-0.3M,-5.4M,Thu,Africa/Lagos
29/05/2008,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2008#detail=8244,87B,84B,85B,Thu,Africa/Lagos
