date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/09/2019,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102346,0.1%,0.1%,0.3%,Thu,Africa/Lagos
12/09/2019,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=128622,1.7%,1.8%,1.8%,Thu,Africa/Lagos
12/09/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2019#detail=99792,204K,215K,219K,Thu,Africa/Lagos
12/09/2019,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=109514,-0.2%,,-0.5%,Thu,Africa/Lagos
12/09/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2019#detail=99800,78B,83B,84B,Thu,Africa/Lagos
12/09/2019,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2019#detail=102129,2.27|2.2,,2.34|2.2,Thu,Africa/Lagos
12/09/2019,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=101752,-200.3B,-160.5B,-119.7B,Thu,Africa/Lagos
12/09/2019,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2019#detail=104474,48.4,,48.1,Thu,Africa/Lagos
13/09/2019,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2019#detail=107482,,,,Fri,Africa/Lagos
13/09/2019,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=107853,1.3%,1.3%,1.3%,Fri,Africa/Lagos
13/09/2019,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106436,-0.8%,0.2%,-0.3%,Fri,Africa/Lagos
13/09/2019,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=103301,19.0B,17.5B,17.7B,Fri,Africa/Lagos
13/09/2019,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=september.2019#detail=109072,,,,Fri,Africa/Lagos
13/09/2019,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=september.2019#detail=109055,,,,Fri,Africa/Lagos
13/09/2019,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102666,0.0%,0.1%,1.0%,Fri,Africa/Lagos
13/09/2019,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102664,0.4%,0.2%,0.8%,Fri,Africa/Lagos
13/09/2019,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102355,-0.5%,-0.5%,0.1%,Fri,Africa/Lagos
13/09/2019,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2019#detail=101679,92.0,90.4,89.8,Fri,Africa/Lagos
13/09/2019,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102736,0.4%,0.3%,0.0%,Fri,Africa/Lagos
13/09/2019,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2019#detail=101682,2.8%,,2.7%,Fri,Africa/Lagos
15/09/2019,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=september.2019#detail=127209,54.6,,54.8,Sun,Africa/Lagos
16/09/2019,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=105612,-0.2%,,-1.0%,Mon,Africa/Lagos
16/09/2019,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2019#detail=107247,,,,Mon,Africa/Lagos
16/09/2019,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2019#detail=108047,5.5%,5.7%,5.7%,Mon,Africa/Lagos
16/09/2019,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=108048,4.4%,5.2%,4.8%,Mon,Africa/Lagos
16/09/2019,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=108050,7.5%,7.9%,7.6%,Mon,Africa/Lagos
16/09/2019,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=108052,5.2%,,5.3%,Mon,Africa/Lagos
16/09/2019,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=september.2019#detail=108760,-1.17B,2.53B,-4.06B,Mon,Africa/Lagos
16/09/2019,,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2019#detail=103773,2.0,4.1,4.8,Mon,Africa/Lagos
16/09/2019,22:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2019#detail=104500,103.1,,103.5,Mon,Africa/Lagos
17/09/2019,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2019#detail=103963,,,,Tue,Africa/Lagos
17/09/2019,,AUD,orange,HPI q/q,https://www.forexfactory.com/calendar?month=september.2019#detail=104400,-0.7%,-1.0%,-3.0%,Tue,Africa/Lagos
17/09/2019,,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=136766,0.58%,,0.59%,Tue,Africa/Lagos
17/09/2019,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=september.2019#detail=104914,,,,Tue,Africa/Lagos
17/09/2019,10:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2019#detail=101575,-22.5,-38.0,-44.1,Tue,Africa/Lagos
17/09/2019,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2019#detail=101578,-22.4,-37.4,-43.6,Tue,Africa/Lagos
17/09/2019,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108762,-1.3%,-0.3%,-1.4%,Tue,Africa/Lagos
17/09/2019,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=102076,77.9%,77.6%,77.5%,Tue,Africa/Lagos
17/09/2019,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102079,0.6%,0.2%,-0.1%,Tue,Africa/Lagos
17/09/2019,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=september.2019#detail=106564,68,66,67,Tue,Africa/Lagos
17/09/2019,15:22,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=september.2019#detail=104793,2.0%,,-0.4%,Tue,Africa/Lagos
17/09/2019,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=109306,-0.2%,,0.1%,Tue,Africa/Lagos
17/09/2019,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=september.2019#detail=102983,84.3B,81.3B,100.6B,Tue,Africa/Lagos
17/09/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2019#detail=100222,,,,Tue,Africa/Lagos
17/09/2019,23:45,NZD,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2019#detail=104674,-1.11B,-1.10B,0.72B,Tue,Africa/Lagos
18/09/2019,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=107879,-0.13T,-0.15T,-0.10T,Wed,Africa/Lagos
18/09/2019,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=104142,-0.3%,,0.2%,Wed,Africa/Lagos
18/09/2019,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=105910,1.7%,1.8%,2.1%,Wed,Africa/Lagos
18/09/2019,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=105914,-0.1%,-0.4%,0.6%,Wed,Africa/Lagos
18/09/2019,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=105913,1.5%,1.8%,1.9%,Wed,Africa/Lagos
18/09/2019,,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=105918,0.7%,0.8%,1.4%,Wed,Africa/Lagos
18/09/2019,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=105916,-0.1%,0.1%,0.3%,Wed,Africa/Lagos
18/09/2019,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=105917,2.6%,2.5%,2.8%,Wed,Africa/Lagos
18/09/2019,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=103304,0.9%,0.9%,0.9%,Wed,Africa/Lagos
18/09/2019,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=103303,1.0%,1.0%,1.0%,Wed,Africa/Lagos
18/09/2019,,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=100921,7.63B,4.80B,5.73B,Wed,Africa/Lagos
18/09/2019,10:32,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2019#detail=101452,0.05|1.2,,-0.11|1.1,Wed,Africa/Lagos
18/09/2019,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108767,-0.1%,-0.2%,0.5%,Wed,Africa/Lagos
18/09/2019,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=108764,1.8%,1.9%,1.9%,Wed,Africa/Lagos
18/09/2019,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=108771,2.1%,2.1%,2.1%,Wed,Africa/Lagos
18/09/2019,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=108769,2.1%,2.1%,2.1%,Wed,Africa/Lagos
18/09/2019,,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108766,-0.1%,,0.3%,Wed,Africa/Lagos
18/09/2019,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=september.2019#detail=102904,1.42M,1.31M,1.32M,Wed,Africa/Lagos
18/09/2019,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=september.2019#detail=102901,1.36M,1.25M,1.22M,Wed,Africa/Lagos
18/09/2019,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2019#detail=100057,1.1M,-2.1M,-6.9M,Wed,Africa/Lagos
18/09/2019,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=101933,2.00%,2.00%,2.25%,Wed,Africa/Lagos
18/09/2019,,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=september.2019#detail=101937,,,,Wed,Africa/Lagos
18/09/2019,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=september.2019#detail=101934,,,,Wed,Africa/Lagos
18/09/2019,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=september.2019#detail=101938,,,,Wed,Africa/Lagos
18/09/2019,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=september.2019#detail=104680,0.5%,0.4%,0.6%,Wed,Africa/Lagos
19/09/2019,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=september.2019#detail=104099,34.7K,15.2K,36.4K,Thu,Africa/Lagos
19/09/2019,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=104102,5.3%,5.2%,5.2%,Thu,Africa/Lagos
19/09/2019,,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=september.2019#detail=103978,,,,Thu,Africa/Lagos
19/09/2019,03:50,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=september.2019#detail=106620,,,,Thu,Africa/Lagos
19/09/2019,,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=106618,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
19/09/2019,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=107727,0.2%,0.4%,-0.7%,Thu,Africa/Lagos
19/09/2019,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=105102,1.59B,3.22B,3.69B,Thu,Africa/Lagos
19/09/2019,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=september.2019#detail=106633,,,,Thu,Africa/Lagos
19/09/2019,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=september.2019#detail=104968,,,,Thu,Africa/Lagos
19/09/2019,,CHF,orange,SNB Policy Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=110729,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
19/09/2019,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2019#detail=103498,20.5B,20.3B,18.4B,Thu,Africa/Lagos
19/09/2019,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106247,-0.2%,-0.2%,0.4%,Thu,Africa/Lagos
19/09/2019,09:48,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2019#detail=100730,0.21|2.3,,0.18|1.7,Thu,Africa/Lagos
19/09/2019,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=september.2019#detail=103677,,,,Thu,Africa/Lagos
19/09/2019,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=september.2019#detail=103682,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
19/09/2019,,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=103684,0.75%,0.75%,0.75%,Thu,Africa/Lagos
19/09/2019,,GBP,orange,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=september.2019#detail=103675,435B,435B,435B,Thu,Africa/Lagos
19/09/2019,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=september.2019#detail=103679,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
19/09/2019,13:30,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=september.2019#detail=105431,49.3K,,30.2K,Thu,Africa/Lagos
19/09/2019,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2019#detail=106579,12.0,10.9,16.8,Thu,Africa/Lagos
19/09/2019,,USD,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2019#detail=102627,-128B,-127B,-136B,Thu,Africa/Lagos
19/09/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2019#detail=99795,208K,210K,206K,Thu,Africa/Lagos
19/09/2019,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106939,0.0%,0.1%,0.4%,Thu,Africa/Lagos
19/09/2019,,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=september.2019#detail=106894,5.49M,5.39M,5.42M,Thu,Africa/Lagos
19/09/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2019#detail=99801,84B,75B,78B,Thu,Africa/Lagos
20/09/2019,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=107192,0.5%,0.5%,0.6%,Fri,Africa/Lagos
20/09/2019,02:30,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=134358,4.20%,4.20%,4.25%,Fri,Africa/Lagos
20/09/2019,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=134306,4.85%,4.80%,4.85%,Fri,Africa/Lagos
20/09/2019,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=104729,6.0%,,5.1%,Fri,Africa/Lagos
20/09/2019,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106437,-0.5%,0.0%,0.1%,Fri,Africa/Lagos
20/09/2019,13:15,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110745,,,,Fri,Africa/Lagos
20/09/2019,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108774,-0.1%,0.2%,0.9%,Fri,Africa/Lagos
20/09/2019,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108772,0.4%,0.4%,-0.1%,Fri,Africa/Lagos
20/09/2019,14:53,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2019#detail=103307,-7,-7,-7,Fri,Africa/Lagos
20/09/2019,16:20,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110744,,,,Fri,Africa/Lagos
23/09/2019,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=108923,49.4,,50.9,Mon,Africa/Lagos
23/09/2019,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=108926,52.5,,49.1,Mon,Africa/Lagos
23/09/2019,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2019#detail=107248,,,,Mon,Africa/Lagos
23/09/2019,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101309,51.6,53.1,53.4,Mon,Africa/Lagos
23/09/2019,,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101306,50.3,50.9,51.1,Mon,Africa/Lagos
23/09/2019,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101312,41.4,44.6,43.5,Mon,Africa/Lagos
23/09/2019,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101313,52.5,54.3,54.8,Mon,Africa/Lagos
23/09/2019,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101301,45.6,47.6,47.0,Mon,Africa/Lagos
23/09/2019,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101304,52.0,53.1,53.5,Mon,Africa/Lagos
23/09/2019,10:15,GBP,orange,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110736,,,,Mon,Africa/Lagos
23/09/2019,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=september.2019#detail=101499,,,,Mon,Africa/Lagos
23/09/2019,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108776,1.7%,0.0%,0.7%,Mon,Africa/Lagos
23/09/2019,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108172,1.1%,,1.1%,Mon,Africa/Lagos
23/09/2019,,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110740,,,,Mon,Africa/Lagos
23/09/2019,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101387,51.0,50.3,50.3,Mon,Africa/Lagos
23/09/2019,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=101386,50.9,51.5,50.7,Mon,Africa/Lagos
23/09/2019,14:50,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110741,,,,Mon,Africa/Lagos
23/09/2019,18:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110743,,,,Mon,Africa/Lagos
24/09/2019,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=106994,48.9,49.5,49.3,Tue,Africa/Lagos
24/09/2019,06:30,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110734,,,,Tue,Africa/Lagos
24/09/2019,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=september.2019#detail=101475,94.6,94.5,94.3,Tue,Africa/Lagos
24/09/2019,09:30,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=september.2019#detail=106224,5.8B,6.5B,-1.5B,Tue,Africa/Lagos
24/09/2019,10:55,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110735,,,,Tue,Africa/Lagos
24/09/2019,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=september.2019#detail=110733,-28,-14,-13,Tue,Africa/Lagos
24/09/2019,13:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=september.2019#detail=104874,-5.7,-5.6,-5.8,Tue,Africa/Lagos
24/09/2019,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102956,0.4%,0.3%,0.2%,Tue,Africa/Lagos
24/09/2019,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=102039,2.0%,2.2%,2.2%,Tue,Africa/Lagos
24/09/2019,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2019#detail=101984,125.1,134.1,134.2,Tue,Africa/Lagos
24/09/2019,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2019#detail=106832,-9,2,1,Tue,Africa/Lagos
24/09/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2019#detail=100225,,,,Tue,Africa/Lagos
24/09/2019,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=104657,-1565M,-1190M,-700M,Tue,Africa/Lagos
25/09/2019,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2019#detail=106655,,,,Wed,Africa/Lagos
25/09/2019,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=107434,0.6%,0.5%,0.6%,Wed,Africa/Lagos
25/09/2019,03:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=104584,1.00%,1.00%,1.00%,Wed,Africa/Lagos
25/09/2019,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=september.2019#detail=104586,,,,Wed,Africa/Lagos
25/09/2019,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=106793,0.4%,0.6%,0.6%,Wed,Africa/Lagos
25/09/2019,09:15,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=september.2019#detail=104995,-15.4,,-37.5,Wed,Africa/Lagos
25/09/2019,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=september.2019#detail=105554,42.6K,43.2K,43.3K,Wed,Africa/Lagos
25/09/2019,10:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2019#detail=101426,-0.61|2.4,,-0.70|1.9,Wed,Africa/Lagos
25/09/2019,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=september.2019#detail=103568,-16,-22,-49,Wed,Africa/Lagos
25/09/2019,13:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110742,,,,Wed,Africa/Lagos
25/09/2019,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=september.2019#detail=104948,,,,Wed,Africa/Lagos
25/09/2019,15:00,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110819,,,,Wed,Africa/Lagos
25/09/2019,,USD,orange,FOMC Member George Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110746,,,,Wed,Africa/Lagos
25/09/2019,,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=september.2019#detail=102932,713K,652K,666K,Wed,Africa/Lagos
25/09/2019,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2019#detail=100060,2.4M,-0.3M,1.1M,Wed,Africa/Lagos
26/09/2019,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=september.2019#detail=110732,9.9,9.7,9.7,Thu,Africa/Lagos
26/09/2019,07:35,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110820,,,,Thu,Africa/Lagos
26/09/2019,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=september.2019#detail=103421,,,,Thu,Africa/Lagos
26/09/2019,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=103467,5.7%,5.1%,5.1%,Thu,Africa/Lagos
26/09/2019,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=103474,3.4%,3.4%,3.4%,Thu,Africa/Lagos
26/09/2019,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2019#detail=102852,2.0%,2.0%,2.0%,Thu,Africa/Lagos
26/09/2019,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=september.2019#detail=102849,2.4%,2.4%,2.4%,Thu,Africa/Lagos
26/09/2019,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=september.2019#detail=106859,-72.8B,-73.3B,-72.5B,Thu,Africa/Lagos
26/09/2019,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106860,0.4%,0.1%,0.1%,Thu,Africa/Lagos
26/09/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2019#detail=99798,213K,210K,210K,Thu,Africa/Lagos
26/09/2019,14:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110739,,,,Thu,Africa/Lagos
26/09/2019,14:45,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110737,,,,Thu,Africa/Lagos
26/09/2019,15:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110747,,,,Thu,Africa/Lagos
26/09/2019,,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106896,1.6%,-1.0%,-2.5%,Thu,Africa/Lagos
26/09/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2019#detail=99802,102B,90B,84B,Thu,Africa/Lagos
26/09/2019,16:45,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110749,,,,Thu,Africa/Lagos
27/09/2019,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2019#detail=103750,-12,-14,-14,Fri,Africa/Lagos
27/09/2019,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=107415,0.5%,0.6%,0.7%,Fri,Africa/Lagos
27/09/2019,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106438,-0.6%,-0.3%,-0.2%,Fri,Africa/Lagos
27/09/2019,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=101093,0.0%,0.3%,0.4%,Fri,Africa/Lagos
