date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/09/2017,00:15,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85249,,,,Thu,Africa/Lagos
14/09/2017,02:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2017#detail=68339,3.8%,,4.2%,Thu,Africa/Lagos
14/09/2017,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=september.2017#detail=68003,54.2K,17.5K,29.3K,Thu,Africa/Lagos
14/09/2017,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=68001,5.6%,5.6%,5.6%,Thu,Africa/Lagos
14/09/2017,03:00,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=68781,6.0%,6.6%,6.4%,Thu,Africa/Lagos
14/09/2017,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2017#detail=68779,7.8%,8.2%,8.3%,Thu,Africa/Lagos
14/09/2017,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=68783,10.1%,10.5%,10.4%,Thu,Africa/Lagos
14/09/2017,Jul Data,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2017#detail=68804,-1.2%,,-0.1%,Thu,Africa/Lagos
14/09/2017,03:13,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2017#detail=68805,-0.2%,,-1.2%,Thu,Africa/Lagos
14/09/2017,05:32,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=69344,-0.8%,-0.8%,-0.8%,Thu,Africa/Lagos
14/09/2017,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65086,0.5%,0.5%,0.5%,Thu,Africa/Lagos
14/09/2017,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=67686,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
14/09/2017,,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=september.2017#detail=67687,,,,Thu,Africa/Lagos
14/09/2017,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=september.2017#detail=66443,,,,Thu,Africa/Lagos
14/09/2017,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=september.2017#detail=66445,2-0-7,2-0-7,2-0-6,Thu,Africa/Lagos
14/09/2017,,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=66446,0.25%,0.25%,0.25%,Thu,Africa/Lagos
14/09/2017,,GBP,orange,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=september.2017#detail=66442,435B,435B,435B,Thu,Africa/Lagos
14/09/2017,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=september.2017#detail=66444,0-0-9,0-0-9,0-0-8,Thu,Africa/Lagos
14/09/2017,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70098,0.4%,0.3%,0.2%,Thu,Africa/Lagos
14/09/2017,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=67168,0.2%,0.2%,0.1%,Thu,Africa/Lagos
14/09/2017,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=67166,0.4%,0.3%,0.1%,Thu,Africa/Lagos
14/09/2017,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=128598,1.9%,1.8%,1.7%,Thu,Africa/Lagos
14/09/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2017#detail=64320,284K,303K,298K,Thu,Africa/Lagos
14/09/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2017#detail=64324,91B,80B,65B,Thu,Africa/Lagos
14/09/2017,16:30,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85250,,,,Thu,Africa/Lagos
14/09/2017,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2017#detail=65624,57.9,,55.5,Thu,Africa/Lagos
15/09/2017,09:00,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=68852,8.9%,9.1%,9.2%,Fri,Africa/Lagos
15/09/2017,,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=september.2017#detail=68846,1090B,933B,826B,Fri,Africa/Lagos
15/09/2017,09:50,GBP,orange,MPC Member Vlieghe Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85255,,,,Fri,Africa/Lagos
15/09/2017,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2017#detail=66058,18.6B,20.1B,21.7B,Fri,Africa/Lagos
15/09/2017,Day 1,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=september.2017#detail=85488,,,,Fri,Africa/Lagos
15/09/2017,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=september.2017#detail=85481,,,,Fri,Africa/Lagos
15/09/2017,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66860,0.2%,0.5%,0.4%,Fri,Africa/Lagos
15/09/2017,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66857,-0.2%,0.1%,0.3%,Fri,Africa/Lagos
15/09/2017,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2017#detail=67380,24.4,18.2,25.2,Fri,Africa/Lagos
15/09/2017,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=66994,76.1%,76.8%,76.9%,Fri,Africa/Lagos
15/09/2017,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66995,-0.9%,0.1%,0.4%,Fri,Africa/Lagos
15/09/2017,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70326,-0.1%,,-0.2%,Fri,Africa/Lagos
15/09/2017,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2017#detail=64990,95.3,95.1,96.8,Fri,Africa/Lagos
15/09/2017,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66672,0.2%,0.2%,0.5%,Fri,Africa/Lagos
15/09/2017,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2017#detail=64992,2.7%,,2.6%,Fri,Africa/Lagos
16/09/2017,Day 2,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=september.2017#detail=85489,,,,Sat,Africa/Lagos
17/09/2017,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=september.2017#detail=127185,57.3,,56.0,Sun,Africa/Lagos
18/09/2017,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66371,-1.2%,,-0.9%,Mon,Africa/Lagos
18/09/2017,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2017#detail=67934,,,,Mon,Africa/Lagos
18/09/2017,02:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=68139,0.0%,,-2.4%,Mon,Africa/Lagos
18/09/2017,09:02,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=september.2017#detail=65188,6.56B,3.89B,4.50B,Mon,Africa/Lagos
18/09/2017,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=66060,1.5%,1.5%,1.5%,Mon,Africa/Lagos
18/09/2017,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=66059,1.2%,1.2%,1.2%,Mon,Africa/Lagos
18/09/2017,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=september.2017#detail=64511,,,,Mon,Africa/Lagos
18/09/2017,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=september.2017#detail=70008,23.95B,4.46B,-0.86B,Mon,Africa/Lagos
18/09/2017,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=september.2017#detail=67478,64,67,67,Mon,Africa/Lagos
18/09/2017,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70328,0.1%,,0.4%,Mon,Africa/Lagos
18/09/2017,16:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85261,,,,Mon,Africa/Lagos
18/09/2017,19:00,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85259,,,,Mon,Africa/Lagos
18/09/2017,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=september.2017#detail=67284,1.3B,42.3B,34.4B,Mon,Africa/Lagos
18/09/2017,22:29,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2017#detail=68566,112.4,,113.4,Mon,Africa/Lagos
19/09/2017,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2017#detail=68487,,,,Tue,Africa/Lagos
19/09/2017,,AUD,orange,HPI q/q,https://www.forexfactory.com/calendar?month=september.2017#detail=68109,1.9%,1.2%,2.2%,Tue,Africa/Lagos
19/09/2017,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2017#detail=66098,25.1B,22.3B,22.8B,Tue,Africa/Lagos
19/09/2017,10:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2017#detail=66302,17.0,12.3,10.0,Tue,Africa/Lagos
19/09/2017,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2017#detail=66306,31.7,32.4,29.3,Tue,Africa/Lagos
19/09/2017,10:35,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2017#detail=85252,1.87|2.0,,1.83|2.2,Tue,Africa/Lagos
19/09/2017,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70081,-2.6%,-1.7%,-1.9%,Tue,Africa/Lagos
19/09/2017,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=september.2017#detail=66785,1.30M,1.22M,1.23M,Tue,Africa/Lagos
19/09/2017,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2017#detail=66610,-123B,-115B,-114B,Tue,Africa/Lagos
19/09/2017,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=september.2017#detail=66783,1.18M,1.17M,1.19M,Tue,Africa/Lagos
19/09/2017,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=67026,0.6%,0.4%,-0.1%,Tue,Africa/Lagos
19/09/2017,15:33,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=september.2017#detail=65645,0.9%,,0.3%,Tue,Africa/Lagos
19/09/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2017#detail=99137,,,,Tue,Africa/Lagos
19/09/2017,23:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2017#detail=65728,-0.62B,-0.82B,0.22B,Tue,Africa/Lagos
20/09/2017,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2017#detail=69480,0.37T,0.41T,0.36T,Wed,Africa/Lagos
20/09/2017,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=68383,-0.1%,,0.1%,Wed,Africa/Lagos
20/09/2017,04:05,AUD,orange,RBA Assist Gov Ellis Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85264,,,,Wed,Africa/Lagos
20/09/2017,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66214,0.2%,0.1%,0.2%,Wed,Africa/Lagos
20/09/2017,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65509,1.0%,0.2%,0.6%,Wed,Africa/Lagos
20/09/2017,10:35,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2017#detail=86208,1.27|1.8,,1.29|1.8,Wed,Africa/Lagos
20/09/2017,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=september.2017#detail=67702,,,,Wed,Africa/Lagos
20/09/2017,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=september.2017#detail=67074,5.35M,5.46M,5.44M,Wed,Africa/Lagos
20/09/2017,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2017#detail=64317,4.6M,2.8M,5.9M,Wed,Africa/Lagos
20/09/2017,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=64423,1.25%,1.25%,1.25%,Wed,Africa/Lagos
20/09/2017,,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=september.2017#detail=64420,,,,Wed,Africa/Lagos
20/09/2017,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=september.2017#detail=64422,,,,Wed,Africa/Lagos
20/09/2017,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=september.2017#detail=64421,,,,Wed,Africa/Lagos
20/09/2017,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=september.2017#detail=65756,0.8%,0.8%,0.6%,Wed,Africa/Lagos
20/09/2017,23:48,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65796,-0.3%,,-5.3%,Wed,Africa/Lagos
21/09/2017,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=september.2017#detail=68517,,,,Thu,Africa/Lagos
21/09/2017,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=65676,6.4%,,7.1%,Thu,Africa/Lagos
21/09/2017,04:15,JPY,red,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=68923,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
21/09/2017,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=september.2017#detail=69052,,,,Thu,Africa/Lagos
21/09/2017,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70746,-0.1%,-0.1%,0.2%,Thu,Africa/Lagos
21/09/2017,06:10,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85265,,,,Thu,Africa/Lagos
21/09/2017,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=september.2017#detail=67624,,,,Thu,Africa/Lagos
21/09/2017,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2017#detail=65846,2.17B,2.41B,3.49B,Thu,Africa/Lagos
21/09/2017,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=september.2017#detail=68949,,,,Thu,Africa/Lagos
21/09/2017,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=september.2017#detail=64487,,,,Thu,Africa/Lagos
21/09/2017,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=september.2017#detail=65510,5.1B,6.5B,-1.3B,Thu,Africa/Lagos
21/09/2017,09:56,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2017#detail=85358,1.69|1.5,,1.54|2.0,Thu,Africa/Lagos
21/09/2017,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70133,1.5%,-0.7%,-0.6%,Thu,Africa/Lagos
21/09/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2017#detail=64319,259K,302K,282K,Thu,Africa/Lagos
21/09/2017,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2017#detail=67401,23.8,17.3,18.9,Thu,Africa/Lagos
21/09/2017,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=67314,0.2%,0.4%,0.1%,Thu,Africa/Lagos
21/09/2017,14:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85256,,,,Thu,Africa/Lagos
21/09/2017,14:55,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2017#detail=66355,-1,-2,-2,Thu,Africa/Lagos
21/09/2017,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70330,0.4%,0.3%,0.3%,Thu,Africa/Lagos
21/09/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2017#detail=64323,97B,93B,91B,Thu,Africa/Lagos
22/09/2017,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64687,56.0,55.6,55.8,Fri,Africa/Lagos
22/09/2017,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64688,57.1,54.8,54.9,Fri,Africa/Lagos
22/09/2017,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64685,60.6,59.0,59.3,Fri,Africa/Lagos
22/09/2017,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64686,55.6,53.8,53.5,Fri,Africa/Lagos
22/09/2017,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64689,58.2,57.2,57.4,Fri,Africa/Lagos
22/09/2017,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64690,55.6,54.7,54.7,Fri,Africa/Lagos
22/09/2017,09:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85257,,,,Fri,Africa/Lagos
22/09/2017,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=september.2017#detail=97879,,,,Fri,Africa/Lagos
22/09/2017,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=september.2017#detail=64954,7,13,13,Fri,Africa/Lagos
22/09/2017,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=69935,0.2%,0.4%,0.4%,Fri,Africa/Lagos
22/09/2017,,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=69922,0.1%,0.2%,0.0%,Fri,Africa/Lagos
22/09/2017,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=70505,1.5%,,1.4%,Fri,Africa/Lagos
22/09/2017,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=70414,1.7%,,1.7%,Fri,Africa/Lagos
22/09/2017,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=69932,0.4%,0.2%,0.1%,Fri,Africa/Lagos
22/09/2017,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=70422,1.4%,,1.3%,Fri,Africa/Lagos
22/09/2017,13:34,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=69914,0.0%,,-0.1%,Fri,Africa/Lagos
22/09/2017,13:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=september.2017#detail=66320,-3.5,-2.0,-2.1,Fri,Africa/Lagos
22/09/2017,14:29,GBP,red,Prime Minister May Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85270,,,,Fri,Africa/Lagos
22/09/2017,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64691,53.0,52.9,52.8,Fri,Africa/Lagos
22/09/2017,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=64692,55.1,55.8,56.0,Fri,Africa/Lagos
22/09/2017,All Day,NZD,red,Parliamentary Elections,https://www.forexfactory.com/calendar?month=september.2017#detail=74126,,,,Fri,Africa/Lagos
23/09/2017,15:00,NZD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=september.2017#detail=65311,,,,Sat,Africa/Lagos
24/09/2017,All Day,EUR,red,German Federal Elections,https://www.forexfactory.com/calendar?month=september.2017#detail=85268,,,,Sun,Africa/Lagos
25/09/2017,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=70187,52.6,53.4,52.2,Mon,Africa/Lagos
25/09/2017,06:35,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85290,,,,Mon,Africa/Lagos
25/09/2017,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=september.2017#detail=66250,115.2,116.0,115.9,Mon,Africa/Lagos
25/09/2017,09:30,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=september.2017#detail=74155,,,,Mon,Africa/Lagos
25/09/2017,13:30,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85292,,,,Mon,Africa/Lagos
25/09/2017,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70331,1.1%,,1.0%,Mon,Africa/Lagos
25/09/2017,,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85288,,,,Mon,Africa/Lagos
25/09/2017,17:40,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85293,,,,Mon,Africa/Lagos
25/09/2017,22:15,AUD,orange,RBA Gov Bullock Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85271,,,,Mon,Africa/Lagos
25/09/2017,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2017#detail=65782,-1235M,-825M,98M,Mon,Africa/Lagos
25/09/2017,23:30,USD,orange,FOMC Member Kashkari Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85295,,,,Mon,Africa/Lagos
26/09/2017,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2017#detail=69034,,,,Tue,Africa/Lagos
26/09/2017,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=69094,0.8%,0.7%,0.6%,Tue,Africa/Lagos
26/09/2017,01:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=september.2017#detail=65600,0.0,,18.3,Tue,Africa/Lagos
26/09/2017,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66215,0.0%,0.1%,-0.4%,Tue,Africa/Lagos
26/09/2017,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=september.2017#detail=65916,41.8K,41.7K,41.6K,Tue,Africa/Lagos
26/09/2017,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=67338,5.8%,5.7%,5.6%,Tue,Africa/Lagos
26/09/2017,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2017#detail=67428,19,13,14,Tue,Africa/Lagos
26/09/2017,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2017#detail=65026,119.8,119.9,120.4,Tue,Africa/Lagos
26/09/2017,,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=september.2017#detail=66745,560K,585K,580K,Tue,Africa/Lagos
26/09/2017,15:30,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85298,,,,Tue,Africa/Lagos
26/09/2017,17:45,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85301,,,,Tue,Africa/Lagos
26/09/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2017#detail=99140,,,,Tue,Africa/Lagos
27/09/2017,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=september.2017#detail=67724,1.53,,1.46,Wed,Africa/Lagos
27/09/2017,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=september.2017#detail=70466,28.0,,25.0,Wed,Africa/Lagos
27/09/2017,,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=66119,5.0%,4.6%,4.5%,Wed,Africa/Lagos
27/09/2017,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=66118,2.7%,2.7%,2.7%,Wed,Africa/Lagos
27/09/2017,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=september.2017#detail=64942,42,6,-10,Wed,Africa/Lagos
27/09/2017,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66933,0.2%,0.2%,0.6%,Wed,Africa/Lagos
27/09/2017,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66932,1.7%,1.0%,-6.8%,Wed,Africa/Lagos
27/09/2017,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=67075,-2.6%,-0.5%,-0.8%,Wed,Africa/Lagos
27/09/2017,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2017#detail=64316,-1.8M,2.9M,4.6M,Wed,Africa/Lagos
27/09/2017,16:45,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85285,,,,Wed,Africa/Lagos
27/09/2017,19:00,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85304,,,,Wed,Africa/Lagos
27/09/2017,20:00,USD,yellow,President Trump Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85326,,,,Wed,Africa/Lagos
27/09/2017,21:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=65695,1.75%,1.75%,1.75%,Wed,Africa/Lagos
27/09/2017,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=september.2017#detail=65696,,,,Wed,Africa/Lagos
28/09/2017,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=september.2017#detail=66262,10.8,11.0,10.9,Thu,Africa/Lagos
28/09/2017,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66274,0.1%,0.1%,0.1%,Thu,Africa/Lagos
28/09/2017,07:35,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85291,,,,Thu,Africa/Lagos
28/09/2017,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=65130,1.8%,1.8%,1.6%,Thu,Africa/Lagos
28/09/2017,09:15,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85275,,,,Thu,Africa/Lagos
28/09/2017,09:49,GBP,red,Prime Minister May Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85328,,,,Thu,Africa/Lagos
