date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
11/12/2014,10:19,EUR,red,Long Term Refinancing Operation,https://www.forexfactory.com/calendar?month=december.2014#detail=54274,129.8B,148.2B,82.6B,Thu,Africa/Lagos
11/12/2014,13:00,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=december.2014#detail=58432,,,,Thu,Africa/Lagos
11/12/2014,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53650,0.1%,0.2%,0.1%,Thu,Africa/Lagos
11/12/2014,,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2014#detail=53574,83.4%,82.9%,82.8%,Thu,Africa/Lagos
11/12/2014,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52959,0.5%,0.1%,0.4%,Thu,Africa/Lagos
11/12/2014,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52961,0.7%,0.4%,0.5%,Thu,Africa/Lagos
11/12/2014,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2014#detail=49525,294K,299K,297K,Thu,Africa/Lagos
11/12/2014,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52510,-1.5%,-1.7%,-1.2%,Thu,Africa/Lagos
11/12/2014,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52686,0.2%,0.2%,0.3%,Thu,Africa/Lagos
11/12/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2014#detail=49577,-51B,-45B,-22B,Thu,Africa/Lagos
11/12/2014,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2014#detail=49847,2.85|2.8,,3.09|2.3,Thu,Africa/Lagos
11/12/2014,21:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2014#detail=50513,55.2,,58.9,Thu,Africa/Lagos
12/12/2014,04:33,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51240,0.4%,0.2%,0.2%,Fri,Africa/Lagos
12/12/2014,05:30,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=50854,7.2%,7.6%,7.7%,Fri,Africa/Lagos
12/12/2014,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2014#detail=50853,15.8%,15.8%,15.9%,Fri,Africa/Lagos
12/12/2014,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=50855,11.7%,11.5%,11.5%,Fri,Africa/Lagos
12/12/2014,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53067,-0.7%,0.3%,-0.6%,Fri,Africa/Lagos
12/12/2014,08:02,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=december.2014#detail=50887,853B,660B,548B,Fri,Africa/Lagos
12/12/2014,,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=50889,12.3%,12.5%,12.6%,Fri,Africa/Lagos
12/12/2014,09:30,GBP,orange,Construction Output m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=54224,-2.2%,0.8%,2.2%,Fri,Africa/Lagos
12/12/2014,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52204,0.1%,0.2%,0.5%,Fri,Africa/Lagos
12/12/2014,,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=52224,0.2%,0.2%,0.3%,Fri,Africa/Lagos
12/12/2014,,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51550,-0.3%,,-0.3%,Fri,Africa/Lagos
12/12/2014,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52512,-0.2%,-0.1%,0.2%,Fri,Africa/Lagos
12/12/2014,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52511,0.0%,0.1%,0.4%,Fri,Africa/Lagos
12/12/2014,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2014#detail=49752,93.8,89.6,88.8,Fri,Africa/Lagos
12/12/2014,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2014#detail=49754,2.9%,,2.8%,Fri,Africa/Lagos
14/12/2014,All Day,JPY,red,Lower House Elections,https://www.forexfactory.com/calendar?month=december.2014#detail=58249,,,,Sun,Africa/Lagos
14/12/2014,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=december.2014#detail=127152,54.8,,57.6,Sun,Africa/Lagos
14/12/2014,23:16,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51867,-3.3%,,-1.7%,Sun,Africa/Lagos
14/12/2014,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2014#detail=51350,12,13,13,Sun,Africa/Lagos
14/12/2014,,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2014#detail=51353,16,14,13,Sun,Africa/Lagos
15/12/2014,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=50610,-0.6%,,-1.8%,Mon,Africa/Lagos
15/12/2014,02:24,AUD,red,Mid-Year Economic and Fiscal Outlook,https://www.forexfactory.com/calendar?month=december.2014#detail=53958,,,,Mon,Africa/Lagos
15/12/2014,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52041,-0.7%,0.2%,-0.1%,Mon,Africa/Lagos
15/12/2014,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=december.2014#detail=50572,,,,Mon,Africa/Lagos
15/12/2014,,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=december.2014#detail=51918,5,3,3,Mon,Africa/Lagos
15/12/2014,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2014#detail=52601,-3.6,12.1,10.2,Mon,Africa/Lagos
15/12/2014,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2014#detail=52625,80.1%,79.4%,79.3%,Mon,Africa/Lagos
15/12/2014,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52626,1.3%,0.8%,0.1%,Mon,Africa/Lagos
15/12/2014,15:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=december.2014#detail=53756,57,59,58,Mon,Africa/Lagos
15/12/2014,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=december.2014#detail=52734,-1.4B,72.8B,164.3B,Mon,Africa/Lagos
16/12/2014,00:15,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=december.2014#detail=58630,,,,Tue,Africa/Lagos
16/12/2014,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2014#detail=49934,,,,Tue,Africa/Lagos
16/12/2014,01:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=54135,52.1,52.3,52.0,Tue,Africa/Lagos
16/12/2014,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50478,49.5,49.8,50.0,Tue,Africa/Lagos
16/12/2014,02:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2014#detail=50913,0.7%,,-1.2%,Tue,Africa/Lagos
16/12/2014,07:00,GBP,red,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=december.2014#detail=57464,,,,Tue,Africa/Lagos
16/12/2014,,GBP,orange,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=december.2014#detail=50210,,,,Tue,Africa/Lagos
16/12/2014,,GBP,orange,FPC Statement,https://www.forexfactory.com/calendar?month=december.2014#detail=57074,,,,Tue,Africa/Lagos
16/12/2014,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50343,47.9,48.7,48.4,Tue,Africa/Lagos
16/12/2014,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50344,49.8,48.6,47.9,Tue,Africa/Lagos
16/12/2014,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50345,51.2,50.4,49.5,Tue,Africa/Lagos
16/12/2014,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50346,51.4,52.6,52.1,Tue,Africa/Lagos
16/12/2014,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50341,50.8,50.5,50.1,Tue,Africa/Lagos
16/12/2014,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=50342,51.9,51.6,51.1,Tue,Africa/Lagos
16/12/2014,,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=december.2014#detail=53272,5.40B,1.97B,2.02B,Tue,Africa/Lagos
16/12/2014,09:15,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=december.2014#detail=54243,,,,Tue,Africa/Lagos
16/12/2014,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51738,1.0%,1.2%,1.3%,Tue,Africa/Lagos
16/12/2014,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51741,-1.0%,-1.1%,-1.5%,Tue,Africa/Lagos
16/12/2014,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51739,2.0%,2.2%,2.3%,Tue,Africa/Lagos
16/12/2014,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51737,1.2%,1.5%,1.5%,Tue,Africa/Lagos
16/12/2014,,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51740,10.4%,13.2%,12.1%,Tue,Africa/Lagos
16/12/2014,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51742,0.2%,-0.3%,-0.3%,Tue,Africa/Lagos
16/12/2014,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=december.2014#detail=53133,34.9,19.8,11.5,Tue,Africa/Lagos
16/12/2014,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=december.2014#detail=53132,31.8,20.1,11.0,Tue,Africa/Lagos
16/12/2014,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2014#detail=52205,19.4B,18.2B,17.9B,Tue,Africa/Lagos
16/12/2014,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53637,-0.6%,-0.4%,2.2%,Tue,Africa/Lagos
16/12/2014,,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=december.2014#detail=53521,9.53B,5.21B,4.64B,Tue,Africa/Lagos
16/12/2014,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=december.2014#detail=52721,1.04M,1.06M,1.09M,Tue,Africa/Lagos
16/12/2014,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=december.2014#detail=52722,1.03M,1.04M,1.05M,Tue,Africa/Lagos
16/12/2014,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=49694,53.7,56.1,54.8,Tue,Africa/Lagos
16/12/2014,14:48,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=december.2014#detail=56337,2.4%,,-1.1%,Tue,Africa/Lagos
16/12/2014,21:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2014#detail=50990,-5.01B,-5.32B,-1.08B,Tue,Africa/Lagos
16/12/2014,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=50622,-0.1%,,0.1%,Tue,Africa/Lagos
16/12/2014,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2014#detail=51192,-0.93T,-0.99T,-0.99T,Tue,Africa/Lagos
17/12/2014,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51785,1.4%,1.3%,1.0%,Wed,Africa/Lagos
17/12/2014,,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=december.2014#detail=51790,-26.9K,-19.8K,-25.1K,Wed,Africa/Lagos
17/12/2014,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=december.2014#detail=50103,2-0-7,2-0-7,2-0-7,Wed,Africa/Lagos
17/12/2014,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=december.2014#detail=50106,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
17/12/2014,,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2014#detail=51788,6.0%,5.9%,6.0%,Wed,Africa/Lagos
17/12/2014,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=december.2014#detail=52100,-4.9,,-7.6,Wed,Africa/Lagos
17/12/2014,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=52207,0.3%,0.3%,0.3%,Wed,Africa/Lagos
17/12/2014,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=52206,0.7%,0.7%,0.7%,Wed,Africa/Lagos
17/12/2014,All Day,EUR,yellow,Greek Presidential Elections,https://www.forexfactory.com/calendar?month=december.2014#detail=58728,,,,Wed,Africa/Lagos
17/12/2014,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53662,0.1%,0.9%,2.3%,Wed,Africa/Lagos
17/12/2014,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52513,0.1%,0.1%,0.2%,Wed,Africa/Lagos
17/12/2014,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52514,-0.3%,-0.1%,0.0%,Wed,Africa/Lagos
17/12/2014,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=128565,1.3%,1.4%,1.7%,Wed,Africa/Lagos
17/12/2014,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2014#detail=52585,-100B,-98B,-98B,Wed,Africa/Lagos
17/12/2014,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=december.2014#detail=49974,,,,Wed,Africa/Lagos
17/12/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2014#detail=49630,-0.8M,-2.6M,1.5M,Wed,Africa/Lagos
17/12/2014,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=december.2014#detail=49787,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
17/12/2014,,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=december.2014#detail=49790,,,,Wed,Africa/Lagos
17/12/2014,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=december.2014#detail=49788,,,,Wed,Africa/Lagos
17/12/2014,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=december.2014#detail=49789,,,,Wed,Africa/Lagos
17/12/2014,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=50986,1.0%,0.7%,0.7%,Wed,Africa/Lagos
18/12/2014,00:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=december.2014#detail=49939,,,,Thu,Africa/Lagos
18/12/2014,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=december.2014#detail=52088,,,,Thu,Africa/Lagos
18/12/2014,07:00,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=december.2014#detail=58662,-0.25%,,<0.25%,Thu,Africa/Lagos
18/12/2014,,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2014#detail=52014,3.87B,2.41B,3.23B,Thu,Africa/Lagos
18/12/2014,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=december.2014#detail=53226,105.5,105.6,104.7,Thu,Africa/Lagos
18/12/2014,Day 1,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=december.2014#detail=58435,,,,Thu,Africa/Lagos
18/12/2014,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51658,1.6%,0.3%,1.0%,Thu,Africa/Lagos
18/12/2014,09:46,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2014#detail=53212,1.73|1.8,,1.84|2.2,Thu,Africa/Lagos
18/12/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2014#detail=49526,289K,297K,295K,Thu,Africa/Lagos
18/12/2014,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=53478,53.6,57.1,56.2,Thu,Africa/Lagos
18/12/2014,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2014#detail=52746,24.5,26.3,40.8,Thu,Africa/Lagos
18/12/2014,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52847,0.6%,0.6%,0.6%,Thu,Africa/Lagos
18/12/2014,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2014#detail=49578,-64B,-61B,-51B,Thu,Africa/Lagos
18/12/2014,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=50957,3.1%,,3.5%,Thu,Africa/Lagos
18/12/2014,23:37,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2014#detail=51895,-4,-1,-2,Thu,Africa/Lagos
19/12/2014,00:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=december.2014#detail=51091,30.4,,31.5,Fri,Africa/Lagos
19/12/2014,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=50978,5.2%,,6.8%,Fri,Africa/Lagos
19/12/2014,03:28,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2014#detail=51504,,,,Fri,Africa/Lagos
19/12/2014,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51143,-0.1%,0.2%,1.4%,Fri,Africa/Lagos
19/12/2014,06:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=december.2014#detail=51505,,,,Fri,Africa/Lagos
19/12/2014,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=december.2014#detail=53238,9.0,8.9,8.7,Fri,Africa/Lagos
19/12/2014,,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53079,0.0%,-0.2%,-0.2%,Fri,Africa/Lagos
19/12/2014,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=december.2014#detail=52208,20.5B,27.8B,32.0B,Fri,Africa/Lagos
19/12/2014,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=december.2014#detail=58436,,,,Fri,Africa/Lagos
19/12/2014,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=december.2014#detail=51669,13.4B,14.8B,6.4B,Fri,Africa/Lagos
19/12/2014,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=december.2014#detail=51919,61,30,27,Fri,Africa/Lagos
19/12/2014,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53555,-0.2%,0.1%,0.3%,Fri,Africa/Lagos
19/12/2014,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53686,0.2%,0.2%,0.0%,Fri,Africa/Lagos
19/12/2014,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53558,-0.4%,-0.2%,0.1%,Fri,Africa/Lagos
19/12/2014,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53684,0.0%,-0.4%,0.8%,Fri,Africa/Lagos
21/12/2014,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2014#detail=51080,114.8,,116.7,Sun,Africa/Lagos
22/12/2014,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=december.2014#detail=51466,,,,Mon,Africa/Lagos
22/12/2014,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53096,-0.8%,-0.6%,-0.3%,Mon,Africa/Lagos
22/12/2014,09:30,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2014#detail=57089,,,,Mon,Africa/Lagos
22/12/2014,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2014#detail=53877,-11,-11,-12,Mon,Africa/Lagos
22/12/2014,,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=december.2014#detail=52661,4.93M,5.21M,5.25M,Mon,Africa/Lagos
22/12/2014,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=december.2014#detail=50946,-213M,-550M,-911M,Mon,Africa/Lagos
23/12/2014,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53404,,,,Tue,Africa/Lagos
23/12/2014,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=50925,0.9%,,0.8%,Tue,Africa/Lagos
23/12/2014,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52272,0.4%,0.2%,-0.8%,Tue,Africa/Lagos
23/12/2014,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53273,0.0%,0.2%,0.0%,Tue,Africa/Lagos
23/12/2014,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=december.2014#detail=51554,-27.0B,-21.1B,-24.3B,Tue,Africa/Lagos
23/12/2014,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=51566,0.7%,0.7%,0.7%,Tue,Africa/Lagos
23/12/2014,,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=december.2014#detail=51802,36.7K,37.3K,37.2K,Tue,Africa/Lagos
23/12/2014,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=december.2014#detail=51577,0.7%,0.7%,0.8%,Tue,Africa/Lagos
23/12/2014,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=51633,-1.4%,-0.7%,-0.7%,Tue,Africa/Lagos
23/12/2014,All Day,EUR,yellow,Greek Presidential Elections,https://www.forexfactory.com/calendar?month=december.2014#detail=58727,,,,Tue,Africa/Lagos
23/12/2014,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=53570,0.3%,0.1%,0.4%,Tue,Africa/Lagos
23/12/2014,,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52881,-0.4%,1.1%,-1.1%,Tue,Africa/Lagos
23/12/2014,,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=52590,5.0%,4.3%,3.9%,Tue,Africa/Lagos
23/12/2014,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52883,-0.7%,3.0%,0.3%,Tue,Africa/Lagos
23/12/2014,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=52589,1.4%,1.4%,1.4%,Tue,Africa/Lagos
23/12/2014,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=december.2014#detail=52758,-6.9,-5.8,-6.1,Tue,Africa/Lagos
23/12/2014,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52811,0.6%,0.3%,0.0%,Tue,Africa/Lagos
23/12/2014,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2014#detail=49751,93.6,93.5,93.8,Tue,Africa/Lagos
23/12/2014,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2014#detail=49753,2.8%,,2.9%,Tue,Africa/Lagos
23/12/2014,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2014#detail=53320,7,8,4,Tue,Africa/Lagos
23/12/2014,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=december.2014#detail=52713,438K,461K,445K,Tue,Africa/Lagos
23/12/2014,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52586,0.0%,0.1%,0.2%,Tue,Africa/Lagos
23/12/2014,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52588,0.6%,0.5%,0.3%,Tue,Africa/Lagos
23/12/2014,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52587,0.4%,0.6%,0.3%,Tue,Africa/Lagos
23/12/2014,23:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=50598,-0.2%,,-0.6%,Tue,Africa/Lagos
24/12/2014,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53452,,,,Wed,Africa/Lagos
24/12/2014,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=december.2014#detail=51981,98.7,99.2,98.9,Wed,Africa/Lagos
24/12/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2014#detail=49527,280K,291K,289K,Wed,Africa/Lagos
24/12/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2014#detail=49631,7.3M,-2.4M,-0.8M,Wed,Africa/Lagos
24/12/2014,17:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2014#detail=49579,-49B,-81B,-64B,Wed,Africa/Lagos
24/12/2014,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53790,,,,Wed,Africa/Lagos
24/12/2014,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53377,,,,Wed,Africa/Lagos
24/12/2014,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2014#detail=54247,,,,Wed,Africa/Lagos
24/12/2014,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51332,3.6%,3.5%,3.6%,Wed,Africa/Lagos
25/12/2014,03:45,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=december.2014#detail=58663,,,,Thu,Africa/Lagos
25/12/2014,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=58434,-14.3%,-12.6%,-12.3%,Thu,Africa/Lagos
25/12/2014,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53423,,,,Thu,Africa/Lagos
