date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
31/08/2017,08:25,GBP,orange,MPC Member Saunders Speaks,https://www.forexfactory.com/calendar?month=august.2017#detail=80635,,,,Thu,Africa/Lagos
31/08/2017,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=august.2017#detail=66209,-5K,-6K,-8K,Thu,Africa/Lagos
31/08/2017,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2017#detail=65142,11.3%,11.1%,11.2%,Thu,Africa/Lagos
31/08/2017,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2017#detail=66051,1.2%,1.2%,1.2%,Thu,Africa/Lagos
31/08/2017,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2017#detail=66052,1.5%,1.4%,1.3%,Thu,Africa/Lagos
31/08/2017,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2017#detail=65175,0.3%,0.2%,0.1%,Thu,Africa/Lagos
31/08/2017,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2017#detail=66050,9.1%,9.1%,9.1%,Thu,Africa/Lagos
31/08/2017,12:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=august.2017#detail=67540,5.1%,,-37.6%,Thu,Africa/Lagos
31/08/2017,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=august.2017#detail=70030,0.3%,0.1%,0.6%,Thu,Africa/Lagos
31/08/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2017#detail=64306,236K,237K,235K,Thu,Africa/Lagos
31/08/2017,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2017#detail=66604,0.1%,0.1%,0.1%,Thu,Africa/Lagos
31/08/2017,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2017#detail=66599,0.3%,0.4%,0.2%,Thu,Africa/Lagos
31/08/2017,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2017#detail=66601,0.4%,0.3%,0.0%,Thu,Africa/Lagos
31/08/2017,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=august.2017#detail=67354,58.9,58.7,58.9,Thu,Africa/Lagos
31/08/2017,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2017#detail=67069,-0.8%,0.4%,1.3%,Thu,Africa/Lagos
31/08/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2017#detail=64310,30B,33B,43B,Thu,Africa/Lagos
31/08/2017,23:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=august.2017#detail=65764,1.5%,3.2%,3.9%,Thu,Africa/Lagos
